Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t120,1.5935299965210574e-9,2.8211697015647108e-8,8.593924827847541e-8,3.714287047590826e-8,5.974275970142018e-8,3.484690647528003e-10,1.1591413661301201e-8,2.2220730884514834e-8,1.4536414303899687e-8,2.261002368103249e-8,0.0,5.112529655772651e-9,5.664294082692461e-10,1.138599132198506e-8,7.76189192163996e-9,4.4829187820160627e-10,5.4010618038363e-9,1.4737451676500154e-8,4.682032736988149e-9,1.4416909628316341e-8,0.0,2.1383989450150317e-9,6.205057575163656e-8,2.863805623601157e-8,5.193922402876695e-8,1.937603688602935e-8,2.310146437193918e-9,5.968783409601312e-8,2.6808103224149476e-8,2.2001707865114483e-8,6.30671510868601e-9,4.210273438318216e-8,2.792263346024376e-8,0.0,1.2447172629793108e-8,2.4188575438414403e-9,1.8067379242639566e-9,3.137728495173709e-8,1.825247993685904e-8,4.480041409474349e-9,3.1113159003842615e-10,2.5864140373009087e-10,1.5842303035051337e-9,9.950424140052377e-9,1.473116991449345e-9,6.092635194299888e-8,1.3077608250521138e-8,2.3109602872051242e-8,4.647765826122438e-8,3.244886267173758e-10,2.4567076689169187e-9,1.4613664650768213e-8,3.51476953111993e-10,1.6797906909811777e-9,1.7773997568463361e-9,9.38961977656074e-9,3.6506752954314807e-10,1.7644897340690212e-9,1.900764648449232e-9,9.12768988964653e-9,3.7164575994466543e-10,1.5825392658719482e-9,2.2359949174693384e-9,1.0105389559051792e-8,4.055046790048055e-10,1.5659474392475917e-9,2.122032489983828e-9,1.0119758191971133e-8,4.34240093973048e-10,1.498898085901391e-9,2.19200935545175e-9,1.0212300723945854e-8,3.953018404128023e-10,1.889774096856866e-9,2.240188215558853e-9,1.0124083898135784e-8,3.7164850750508e-10,1.4639511567225618e-9,2.1518223318469847e-9,1.021166953319283e-8,3.2348744141628237e-10,1.6207089681402313e-9,2.0327066433395544e-9,1.0483509802297344e-8,3.9115436732068493e-10,1.500500565459622e-9,2.263131268870286e-9,9.906123244047373e-9,3.891854716500986e-10,1.5461964613237076e-9,1.9102156842639844e-9,1.8588329767036542e-9,7.291622725991417e-9,3.8846013998944303e-10,1.5373816384618425e-9,1.0865723311354994e-6
t121,1.5874293261221085e-9,2.921670072849414e-8,7.62269293475307e-8,3.746816774446096e-8,6.124339168705318e-8,3.421304420957324e-10,1.112797823872755e-8,2.1790897404817378e-8,1.4106111613927266e-8,2.161853764003436e-8,0.0,5.062282930221891e-9,5.53645976569284e-10,1.0999865828687626e-8,7.653696969058131e-9,4.369816135187517e-10,5.287677064709539e-9,1.4112458782072473e-8,4.46605599744379e-9,1.377304857248815e-8,0.0,2.007922809010749e-9,6.075270952062397e-8,2.8438449920932747e-8,5.1617745177476836e-8,1.8504927369691493e-8,2.1943388939081657e-9,5.878818024463994e-8,2.6238802687633666e-8,2.1224635958798937e-8,6.050999169553658e-9,4.150204032218629e-8,2.7338651849682356e-8,0.0,1.2052886806988342e-8,2.4775836522049173e-9,1.7847090513683414e-9,3.078916173476936e-8,1.7634200333772746e-8,4.435886090411421e-9,3.10643402847342e-10,2.56519931729419e-10,1.570282220830242e-9,9.860821611300443e-9,1.469774859437012e-9,6.079267480314005e-8,1.2973091781878924e-8,2.3024919939876976e-8,4.6147525845718135e-8,3.2199379821725084e-10,2.4772409814844573e-9,1.4826432104763677e-8,3.534598688360759e-10,1.6901583007794587e-9,1.7315192946902574e-9,9.205226282420933e-9,3.63983483452275e-10,1.7108934981537998e-9,1.8440965501003966e-9,8.938203585848888e-9,3.706647614099628e-10,1.5650804747341176e-9,2.152952509578586e-9,9.963060510697049e-9,4.042431948486877e-10,1.5565148348780113e-9,2.0661104024091906e-9,9.969798021446981e-9,4.329891611606761e-10,1.4916562224731814e-9,2.122469340615336e-9,1.0093924558674639e-8,3.9361829610386e-10,1.8657385878685883e-9,2.147143109787371e-9,9.960208448466347e-9,3.705089420278973e-10,1.4409537916556287e-9,2.0862223890172064e-9,1.0083434397654842e-8,3.237241926118222e-10,1.604466008761547e-9,1.988657570197407e-9,1.0385938742143075e-8,3.909605481874455e-10,1.4933414578690541e-9,2.1369319896403377e-9,9.717947242950236e-9,3.839826774688385e-10,1.5299942397861584e-9,1.8968766080533257e-9,1.8350943121505522e-9,7.256746113795444e-9,3.86819228434457e-10,1.5359290174972673e-9,1.064181983552248e-6
t122,1.5809702481604738e-9,3.0873754599505644e-8,7.125693791551355e-8,3.798269119353442e-8,6.342407820280084e-8,3.3403041782492645e-10,1.070658125651959e-8,2.1418517649836685e-8,1.3739471967107156e-8,2.0699866389017302e-8,0.0,5.01104259443028e-9,5.389707384743851e-10,1.0645064220652256e-8,7.54880087801242e-9,4.2395152374348374e-10,5.177893878170428e-9,1.3513722157311728e-8,4.255326559084684e-9,1.3154153029026273e-8,0.0,1.90757766079736e-9,5.959881260308244e-8,2.8267246187204125e-8,5.137012185702888e-8,1.7800946204856167e-8,2.111696827434602e-9,5.801969979282001e-8,2.5760369167042483e-8,2.0599300348841885e-8,5.8466612242812455e-9,4.1067946249825615e-8,2.6838783379132874e-8,0.0,1.1653045021307163e-8,2.417145788278015e-9,1.7597634299158421e-9,3.01815350616382e-8,1.699729738009944e-8,4.391278975952454e-9,3.126674630451978e-10,2.5612137880032433e-10,1.5638530892910045e-9,9.743856009091286e-9,1.495589173060069e-9,6.037922169669647e-8,1.2908676108361384e-8,2.2839985468794874e-8,4.5573295887774417e-8,3.186571319575964e-10,2.483678734761785e-9,1.5107004217016024e-8,3.538386001793326e-10,1.712879901288136e-9,1.683692252643778e-9,9.030409113834435e-9,3.6163384721047463e-10,1.6587761858486528e-9,1.7799119946846322e-9,8.752852215040119e-9,3.691171258525774e-10,1.528657871379653e-9,2.0747975475980432e-9,9.81269313195493e-9,4.0262098839163505e-10,1.5302481152205323e-9,2.0118887279166692e-9,9.8190191364253e-9,4.3135096941296175e-10,1.4687874214967382e-9,2.0561914502331997e-9,9.963554270855622e-9,3.913393987225726e-10,1.824872425249615e-9,2.0609296264564687e-9,9.796614923001368e-9,3.6914592577846966e-10,1.4194635248795888e-9,2.008463110604854e-9,9.960571770352528e-9,3.235187971387236e-10,1.5775209723688217e-9,1.934010497170625e-9,1.029276200431302e-8,3.904300051671924e-10,1.4770900859278756e-9,2.02349256708235e-9,9.580240849045204e-9,3.7722367513459056e-10,1.5200098368749945e-9,1.8764591799195865e-9,1.8282261905212497e-9,7.263351967562347e-9,3.8383263256646427e-10,1.526514003471308e-9,1.048866663773693e-6
t123,1.575453368637174e-9,3.303206873711582e-8,7.006704312837152e-8,3.854902186616669e-8,6.602641444189355e-8,3.251111052955477e-10,1.0276421204887397e-8,2.103449995657032e-8,1.3392745669584681e-8,1.9808395448558776e-8,0.0,4.959354191862452e-9,5.229432040645033e-10,1.0286902597356414e-8,7.445222723175653e-9,4.097855106975202e-10,5.061591851731111e-9,1.2960029487371542e-8,4.06227355460257e-9,1.259040366258766e-8,0.0,1.8080500529341083e-9,5.843343398376814e-8,2.8086469359661027e-8,5.109148030677103e-8,1.7136353177778384e-8,2.044971807856212e-9,5.714526425080863e-8,2.523974294465907e-8,1.9969245332629184e-8,5.641404326579954e-9,4.052707339307922e-8,2.6276590316657847e-8,0.0,1.1218036282743125e-8,2.1017603170435367e-9,1.7454807369828563e-9,2.9669745491251013e-8,1.6853739974883064e-8,4.3578855918351094e-9,3.140317598235906e-10,2.5938074970892576e-10,1.5583015482634463e-9,9.82807983755833e-9,1.5576918221250924e-9,6.042591649621845e-8,1.2840965622747875e-8,2.292407364002853e-8,4.555545133848479e-8,3.19427569229993e-10,2.5341764250064373e-9,1.536067292092575e-8,3.519987797777351e-10,1.7448709964111296e-9,1.6520129910790987e-9,8.854850279647442e-9,3.57967589314585e-10,1.6097017362483904e-9,1.73666349424903e-9,8.572895149107529e-9,3.657182220851022e-10,1.4906562684356212e-9,1.9975624955487015e-9,9.664948293139499e-9,3.988700559988386e-10,1.5023177157218388e-9,1.9571073259422824e-9,9.671136497470333e-9,4.2753700537844966e-10,1.444310574633158e-9,1.9915059054392008e-9,9.83055447319005e-9,3.878544198064135e-10,1.7842280176985714e-9,1.9815526448541434e-9,9.635943710777311e-9,3.6567044860188245e-10,1.3979901900191144e-9,1.9557886060326773e-9,9.843811351277482e-9,3.219219499221417e-10,1.551816488546132e-9,1.8991077566327645e-9,1.0207332207302324e-8,3.868445112039191e-10,1.4591961914030603e-9,1.9384415200414313e-9,9.44992358277223e-9,3.736423025282008e-10,1.5082463987721688e-9,1.8941011707907796e-9,1.8445770713091079e-9,7.306886334670171e-9,3.8386243134360976e-10,1.5475617942646292e-9,1.0402600660379621e-6
t124,1.5715255528025984e-9,3.54643488904473e-8,6.863401333683356e-8,3.921196698022142e-8,6.944739055504205e-8,3.170934141897376e-10,9.832328706673626e-9,2.0666934947173293e-8,1.3065592372459017e-8,1.8881574373376682e-8,0.0,4.9074008036497335e-9,5.084734073126691e-10,9.980996573046416e-9,7.352068866829507e-9,3.981255271098211e-10,4.96177655544771e-9,1.2434807349354702e-8,3.89653625107708e-9,1.2088593727348746e-8,0.0,1.7335632855101628e-9,5.7284641409043574e-8,2.792230237580303e-8,5.0858642824054456e-8,1.654515867956956e-8,1.992035787180567e-9,5.630082159169409e-8,2.4759286131392587e-8,1.9450211140397693e-8,5.47982879985459e-9,4.0121736185274946e-8,2.5805460393272904e-8,0.0,1.0838828498695167e-8,2.1968378269111476e-9,1.7306760207039924e-9,2.917934962305904e-8,1.632838989999439e-8,4.327946243652688e-9,3.2426256122126063e-10,2.604241433635546e-10,1.5528727918142958e-9,9.878406020053926e-9,1.619423283878958e-9,6.043935882258311e-8,1.27641536266785e-8,2.295081980720026e-8,4.535764768385912e-8,3.231546792978152e-10,2.6019336439269544e-9,1.5616225532086928e-8,3.515366131964997e-10,1.790788619178382e-9,1.6170269687964436e-9,8.678971179292501e-9,3.5481690211283855e-10,1.55704288113617e-9,1.6914580103121894e-9,8.398082379866214e-9,3.6221490276143395e-10,1.4490046928669686e-9,1.927062619188393e-9,9.540958674783804e-9,3.9609885943204207e-10,1.4814844984468885e-9,1.905440257717045e-9,9.540754634591512e-9,4.2414644094215995e-10,1.4239908536605815e-9,1.9319690284235847e-9,9.71595940955551e-9,3.852596563265023e-10,1.7497684205015103e-9,1.9082481772474507e-9,9.493405474412567e-9,3.625193108638084e-10,1.3784354700499712e-9,1.9039723300726126e-9,9.739870704712524e-9,3.2056990961900534e-10,1.5295433197306571e-9,1.867391943254578e-9,1.0132473156513156e-8,3.856285295694986e-10,1.4478767612822828e-9,1.8586866638575009e-9,9.212726620488318e-9,3.7334573752529854e-10,1.486174898559218e-9,1.889639377117874e-9,1.8406049337192748e-9,7.251176133099354e-9,3.877286354016116e-10,1.5629175859851437e-9,1.0331727196785955e-6
t125,1.5696927089613528e-9,3.801556628245326e-8,6.664141741355812e-8,4.0014918566770906e-8,7.444746014973055e-8,3.0982518514770324e-10,9.308339398022276e-9,2.027468477570004e-8,1.274269681288536e-8,1.7705739272346973e-8,0.0,4.853114834798116e-9,4.941679846574921e-10,9.673236761523816e-9,7.256539540502269e-9,3.869796348688393e-10,4.860156408140032e-9,1.191042628890511e-8,3.73537240045968e-9,1.1593609820304014e-8,0.0,1.6592510572070902e-9,5.601634158518765e-8,2.7728115268241486e-8,5.057365278174915e-8,1.5933445878859605e-8,1.9354028314557396e-9,5.52645571622937e-8,2.4237258936652795e-8,1.8889232834582257e-8,5.306106973510698e-9,3.957471854062048e-8,2.5281919476065e-8,0.0,1.047905684370451e-8,2.24243154038874e-9,1.7075581048615006e-9,2.8672652097668725e-8,1.5770723622820928e-8,4.29346992498771e-9,3.35623857462275e-10,2.6464635518530785e-10,1.5473094317777665e-9,9.910242322971425e-9,1.6810737674847682e-9,6.052550137406742e-8,1.2660692260527308e-8,2.298686251044384e-8,4.5127136090121005e-8,3.2541018316266944e-10,2.6926730049201155e-9,1.5681638381180365e-8,3.532627026644296e-10,1.8487614872756777e-9,1.5761767534140226e-9,8.499068440368736e-9,3.5028224792523524e-10,1.485634143495728e-9,1.6430014764343567e-9,8.231865203516216e-9,3.5785010112464333e-10,1.3934716920205897e-9,1.8573892998012187e-9,9.425277461087099e-9,3.9235523130879476e-10,1.4490014373791734e-9,1.8535105231974257e-9,9.42418904332904e-9,4.199997602969451e-10,1.394050405734504e-9,1.870404361506416e-9,9.60636545556083e-9,3.8136229969466553e-10,1.70162001392495e-9,1.8381936441802887e-9,9.362615839749108e-9,3.5755651741863283e-10,1.3543307792939505e-9,1.8474496420963088e-9,9.64512950520617e-9,3.180086350813186e-10,1.4962182665040427e-9,1.8285414390516438e-9,1.0056291825479953e-8,3.821111532128062e-10,1.4244375119100526e-9,1.7835636106404923e-9,9.037852141379821e-9,3.7112058158576195e-10,1.4738734220627452e-9,1.906752721277555e-9,1.844188502958157e-9,7.26504501735489e-9,3.8968708086079986e-10,1.5924787174498451e-9,1.026188995335713e-6
t126,1.5681444330316215e-9,3.966135724277269e-8,5.913463979846967e-8,4.038406498832987e-8,8.082988792235909e-8,2.997716962489912e-10,8.773121782989543e-9,1.9896772733664016e-8,1.2432794161862391e-8,1.65377224969453e-8,0.0,4.7956973810294215e-9,4.792865126177063e-10,9.380447983659486e-9,7.159766827580706e-9,3.767610167596759e-10,4.759996588659079e-9,1.1374432481657016e-8,3.5833756767059045e-9,1.1117416932544189e-8,0.0,1.5992045972328656e-9,5.474277388360501e-8,2.755868473706507e-8,5.032955530762802e-8,1.5376976337187063e-8,1.8927350362173354e-9,5.413353609080184e-8,2.3767733604231908e-8,1.839052845562064e-8,5.157373126184488e-9,3.9056570713041684e-8,2.481677999588494e-8,0.0,1.0090296617899154e-8,2.0369982739547268e-9,1.6891392448834867e-9,2.814650218761995e-8,1.550640581137806e-8,4.261877122989943e-9,3.2811325239806755e-10,2.6189084918638094e-10,1.5414201395682056e-9,9.858147750815211e-9,1.7340582149302667e-9,6.042423183949151e-8,1.2530158826790952e-8,2.286834748384634e-8,4.4685821582319315e-8,3.264473689614062e-10,2.7646507223282465e-9,1.600429344492843e-8,3.5190191160896713e-10,1.8939268323970102e-9,1.5316637774359026e-9,8.321396896152516e-9,3.4619342864556805e-10,1.3995941694115515e-9,1.5909341379065658e-9,8.065692408381094e-9,3.5311724348390454e-10,1.323607675437716e-9,1.7932454385444021e-9,9.313647794284814e-9,3.884713063630113e-10,1.4054016076410977e-9,1.8045054097963808e-9,9.307841167437653e-9,4.154170858108154e-10,1.3516761698467633e-9,1.814787667534844e-9,9.503593783946168e-9,3.785882227727556e-10,1.6458251222805796e-9,1.7736139030265848e-9,9.258813702964525e-9,3.5240321178264336e-10,1.3312197115624942e-9,1.7900400108371452e-9,9.557844584363393e-9,3.1561860234393286e-10,1.4569456174656856e-9,1.7903777064381538e-9,1.0005200434243772e-8,3.80010420149652e-10,1.400022062158701e-9,1.7203915439997826e-9,8.95263504715769e-9,3.6953894439340985e-10,1.4671647086695e-9,1.9121568451723646e-9,1.8479616777830893e-9,7.317222075330265e-9,3.910713481382035e-10,1.6025779251914032e-9,1.0137205706171696e-6
t127,1.5733257383704377e-9,4.212626156890327e-8,4.801252609805068e-8,4.071208704787e-8,9.254034707650274e-8,2.9334216424189555e-10,8.297356320044127e-9,1.9550833534492445e-8,1.2160911192995369e-8,1.5458119275301964e-8,0.0,4.739616771403463e-9,4.672738541990593e-10,9.088727794567305e-9,7.063258760219878e-9,3.7058200173507037e-10,4.665296647244582e-9,1.0871752263987106e-8,3.4377521815538892e-9,1.065925475240087e-8,0.0,1.5436938962619523e-9,5.335223776987967e-8,2.7316030169495496e-8,5.0103530126546007e-8,1.4809287961879398e-8,1.867727532096137e-9,5.269535715841371e-8,2.3219951057680495e-8,1.7866024315908836e-8,4.996762935509448e-9,3.841753622060244e-8,2.4315535548242285e-8,0.0,9.67112496183443e-9,1.912462936142836e-9,1.6665354824347826e-9,2.7582043963802122e-8,1.5194056608530074e-8,4.229454358175945e-9,3.187705225077446e-10,2.5710406330784896e-10,1.5338437770734478e-9,9.546731925513388e-9,1.7164398449174783e-9,5.974736780443653e-8,1.2340442340828074e-8,2.2349610841818116e-8,4.350695859393224e-8,3.2258778558896167e-10,2.9039623612068873e-9,1.6877114151521108e-8,3.506965590320336e-10,2.06605048455142e-9,1.48456550839887e-9,8.152408690285163e-9,3.4060339017048197e-10,1.3056510557265e-9,1.5348456635455021e-9,7.902272077548881e-9,3.4721658061026794e-10,1.2727581899290974e-9,1.7316533215415853e-9,9.19474366347444e-9,3.829370275217871e-10,1.3794568213221775e-9,1.757242253971294e-9,9.192839265328475e-9,4.0941569259026227e-10,1.3262997952308515e-9,1.7578453816074044e-9,9.387889797899318e-9,3.7363915188071e-10,1.6074353631818358e-9,1.7084492074977135e-9,9.186207314080935e-9,3.4770008557487296e-10,1.3136608907422319e-9,1.7260924764867407e-9,9.446793238917272e-9,3.113781062338665e-10,1.4281856845734324e-9,1.7432086716985764e-9,9.926653543468739e-9,3.7453543736793475e-10,1.3854324044390592e-9,1.6581136835065295e-9,8.824128231544766e-9,3.6771430483321517e-10,1.4513526635251508e-9,1.8416967357997761e-9,1.8311948794087553e-9,7.270233045991768e-9,3.885092415657749e-10,1.5402218079652017e-9,1.0015988394507426e-6
t128,1.567452530069263e-9,4.2698450454713406e-8,4.958857814941968e-8,4.1537135462734996e-8,8.692464158018561e-8,4.091731172018343e-10,7.80164597478898e-9,1.908124068888131e-8,1.1869514353969964e-8,1.4458822337032779e-8,0.0,4.687421494260362e-9,4.825444775676242e-10,8.834129217295377e-9,6.977438116772603e-9,3.9082154020605207e-10,4.509715673401618e-9,1.0395748695356334e-8,3.3099408823221152e-9,1.0185635140883872e-8,0.0,1.456236682177467e-9,5.2074424592825915e-8,2.7121825524408537e-8,4.96961524069372e-8,1.4380350956259265e-8,1.7431528774226865e-9,5.134857357627334e-8,2.2488023772634642e-8,1.744737083782034e-8,4.873661172783788e-9,3.789470496254751e-8,2.3640536966884937e-8,0.0,9.243291256124677e-9,1.821032505274436e-9,1.6387606933782695e-9,2.6924901477376714e-8,1.477700066050136e-8,4.19470119429898e-9,3.101091229153417e-10,2.517420056385944e-10,1.5054075597339117e-9,9.148895011140906e-9,1.6066548605295533e-9,5.895139196522497e-8,1.1976067012859696e-8,2.161300338233049e-8,4.188382816463e-8,3.1798668854221245e-10,3.0959497921991018e-9,1.714967054004753e-8,3.416974963254837e-10,2.0505596114118047e-9,1.518242465847641e-9,7.886585727424927e-9,3.396011961635532e-10,1.3635289623235752e-9,1.562869345873881e-9,7.670022958992418e-9,3.462403585912994e-10,1.2839618025030658e-9,1.6684433273446202e-9,9.009162856282236e-9,3.838070266067172e-10,1.4253970895694923e-9,1.7014260136032734e-9,8.998705006648023e-9,4.0936654338971646e-10,1.3741131130801426e-9,1.6938736053897128e-9,9.190674662262048e-9,3.7377166010067677e-10,1.650297903010971e-9,1.6383189374429246e-9,8.903064711445602e-9,3.6203207470574144e-10,1.284983372572904e-9,1.7549659588244589e-9,9.287527376315515e-9,3.1473865816607773e-10,1.4934308173520086e-9,1.7937174892468513e-9,9.775473318121582e-9,3.772376139224208e-10,1.4526255845533343e-9,1.5946368162714628e-9,8.696564078505166e-9,3.655764370345228e-10,1.430248556002423e-9,1.76249734006298e-9,1.772170680289673e-9,7.2005624026503385e-9,3.8546555114307204e-10,1.4741201485751979e-9,9.816477647647355e-7
t129,1.1718501128083147e-9,5.280872197866008e-9,2.712002158620947e-9,1.054897536191221e-8,2.4950179004724256e-8,3.040431852273194e-10,7.322585006611811e-9,1.87458370681053e-8,1.1606917004208307e-8,1.3438766804515728e-8,0.0,4.62805565394077e-9,4.732664187584468e-10,8.521849695485915e-9,6.877183549165104e-9,3.845405875430022e-10,4.400508707206859e-9,9.890368259455499e-9,3.1757276214743182e-9,9.713404705283025e-9,0.0,1.39860771871259e-9,5.04935694967173e-8,2.6918356970001112e-8,4.9468472280118e-8,1.3785837735912633e-8,1.7000262168712775e-9,4.913999232493531e-8,2.18560211762588e-8,1.688667124401395e-8,4.700612739750595e-9,3.6975041604735733e-8,2.3042717982744204e-8,0.0,8.832937138840188e-9,1.7567946890241859e-9,1.6079609272975936e-9,2.6252944319923238e-8,1.4317339585857337e-8,4.159614728626939e-9,3.022240784531305e-10,2.4726669615433667e-10,1.478051472402872e-9,8.775775413179478e-9,1.5044304526050938e-9,5.8288655772054404e-8,1.1605385602058506e-8,2.084564622136942e-8,4.02602376897962e-8,3.1295774345252427e-10,1.2148634242495242e-9,6.351663552288348e-9,2.9927942666277804e-10,1.095254046832734e-9,1.4530573920575002e-9,7.682455348930916e-9,3.3792096757465194e-10,1.2661645238412348e-9,1.4930825241164156e-9,7.469727100139816e-9,3.4454051823345754e-10,1.20979817610683e-9,1.6079761790557382e-9,8.840021759864458e-9,3.8253040233241383e-10,1.3701233384423265e-9,1.6517142873633442e-9,8.840678096095973e-9,4.082508558402452e-10,1.325971331532353e-9,1.6368528219547646e-9,9.025563583024024e-9,3.727128568153605e-10,1.583994580100058e-9,1.574864007541249e-9,8.778150002912864e-9,3.5952218737786243e-10,1.247948158363697e-9,1.6744861792269894e-9,9.115420414264906e-9,3.1319680363840534e-10,1.4358481365031206e-9,1.7227226209267873e-9,9.64632960400888e-9,3.7486550387443446e-10,1.4070422832366733e-9,1.5351272844796708e-9,8.530880324392723e-9,3.636376582182684e-10,1.4031638761087512e-9,1.678436756817654e-9,1.720433943235485e-9,7.097453175448243e-9,3.820276131350485e-10,1.4024379794407143e-9,7.700892747313876e-7
