Zone,1,2,3,4,5,6,7,8,9,10,11
t134,0.16403526522563683,-0.13111538804319092,-0.0945637399250872,0.05939670920621755,0.058600230947133916,0.05999966081308036,0.06067544142338966,0.061077225222610214,0.16355098664318282,0.16597298794174692,0.05722177456426046
t135,0.16403526529836435,-0.13111538801771203,-0.09456373993058972,0.05939671041870945,0.05860023106430271,0.0599996622186949,0.15996901148599738,0.16102830263145018,0.16355098665790152,0.16597298794595677,0.05722177456928415
t136,0.1640352650284696,-0.13111538784448198,-0.09456373982151502,0.05939671328846997,0.05860023387569878,0.15818733564975954,0.15996901122155302,0.1610283023563191,0.16355098669085752,0.16597298793585843,0.05722177459883971
t137,0.16814481660412256,0.16254014449399884,0.16342023835462663,0.16498014029062055,0.16276784146497175,0.1652112828513634,0.16707206924675802,0.16817839577796767,0.1684308561839196,0.16597298798962137,0.17284357814161952
t138,0.21872651770223844,0.20960431590030543,0.21073924378904785,0.2127508216307351,0.20989794248729116,0.21491051141163228,0.2154484771609849,0.21687514510447597,0.21720070635486793,0.16942821776743275,0.22083723976243458
t139,0.21872651846447172,0.20960431593154305,0.21073924393418794,0.21275082178851273,0.20989794261649755,0.21491051157977673,0.21544847735632747,0.21687514530345103,0.21720070656127433,0.16942821771317462,0.2208372397975328
t140,0.2187265183285673,0.20960431593374246,0.21073924397462465,0.21275082183618316,0.20989794264909786,0.21491051162355512,0.21544847741845607,0.21687514536950656,0.21720070662341737,0.169428217701408,0.22083723977891595
t141,0.21872651831652928,0.20960431591204512,0.21073924409470904,0.21275082203612233,0.20989794275357607,0.21491051179909032,0.21544847767972414,0.21687514564287377,0.21720070688286325,0.16942822000336757,0.22083723975531072
t142,0.21872651812437396,0.20960431588372083,0.21073924415304107,0.21275082216615226,0.20989794282795546,0.2149105119114202,0.21544847842787024,0.21687514640272557,0.2172007076315418,0.19838506342271064,0.22083723972309857
t143,0.2187265172975607,0.20960431581399275,0.2107392438785144,0.21275082176650378,0.2098979425844919,0.21491051149263177,0.21544847739194722,0.2168751453536634,0.21720070658134843,0.16942821772145472,0.22083723957381615
t144,0.2187265152759953,0.20960431472098556,0.21073924234435745,0.2127508201048661,0.2098979410131039,0.21491050980120965,0.21544847566317554,0.2168751436060442,0.21720070483024742,0.1659729883614109,0.22083723738537617
t145,0.16302826708796225,0.16147087886670813,0.16234518223498876,0.16389482219326257,0.16169707693877294,0.16555856175490608,0.16597298934570406,0.1670720379252313,0.16732283745992288,0.16597298794459606,0.21186613167221285
t146,0.16267014843297786,0.16147087748272843,0.16234518083711197,0.16389482078343304,0.16169707555832089,0.16555856032210256,0.16597298794349466,0.1670720364996228,0.16732283603602222,0.16597298793735674,0.21186613165217044
t147,0.1626701479453207,0.16147087743340102,0.16234518078335544,0.1638948207296344,0.16169707551130885,0.16555856025756918,0.16597298789682724,0.16707203622488648,0.1673228359825097,0.16597298793432327,0.21186613150031866
t148,0.16267014791591955,0.1614708773714077,0.16234518072717927,0.16389482068656874,0.16169707545339526,0.16555856020993198,0.16597298786437742,0.1670720360774578,0.16732283594582076,0.1659729879329975,0.21186612858353193
t149,0.16267014833046492,0.16147087734082943,0.1623451807123352,0.16389482069101927,0.16169707544605058,0.1655585602166471,0.16597298787691697,0.16707203639581567,0.16732283595617026,0.16597298793474252,0.2118661286037238
t150,0.16302827117462063,0.16147087735583607,0.16234518074680487,0.1638948207404984,0.16169707548584586,0.165558560269362,0.16597298793320386,0.1670720364989208,0.16732283602099882,0.16597298794291815,0.21186613164642226
t151,0.16267015366265794,0.16147087732549176,0.162345180739043,0.16389482074301356,0.1616970754816079,0.1655585602698954,0.16597298794013957,0.16707203651559438,0.16732283602176717,0.1659729879491786,0.2118661316687074
t152,0.201388163305685,0.19298907542614727,0.19403403792203186,0.1958861588627404,0.19325942619507044,0.1978746509157855,0.19836997249337116,0.19968354912002031,0.1999833031740232,0.16597299074706126,0.21186613169169338
t153,0.17080412247181512,0.16511080976441792,0.16600482204126257,0.16758939456812422,0.16534210697045484,0.16782419256378095,0.16971440854151226,0.17083823226226624,0.17109468527804866,0.16597300691155867,0.2118661315993701
t154,0.16635533276833048,-0.1318236918048209,-0.11351570382007009,0.15881254414999504,0.15668294957290757,0.16042469220103747,0.16223156727005061,0.1633058407218622,0.16355098676130642,0.16597298795318438,0.16063298050919306
t155,0.1626701481635068,-0.14263890318691722,-0.13182369281250123,0.05939670949499626,0.05860023016677084,0.059999661208755606,0.06067544189973299,0.061077225707699474,0.16355098650617073,0.16597298793846227,0.05722177464979236
t156,0.16267014811117644,-0.1426389033807572,-0.1426389028982686,0.05939670938941452,0.05860023007543827,0.059999661078264786,0.06067544170228345,0.06107722550569327,0.1635509865545088,0.16597298793649098,0.057221774607911564
t157,0.1593532318815419,-0.14263890342220328,-0.1426389029911022,0.059396709099616356,0.058600229792066694,0.05999966076152673,0.06067544135599769,0.061077225152995296,0.16355098645050148,0.1659729879367169,0.05722177458597504
t158,0.15935323182682165,-0.14263890343748564,-0.14263890306351892,0.05939670922347916,0.05860022991099917,0.059999660895060265,0.06067544147191892,0.06107722526109581,0.1635509864032593,0.165972987934602,0.057221774564505154
t159,0.15935323224318249,-0.1426389034329908,-0.14263890303824983,0.059396709360716726,0.058600230064546725,0.05999966104802408,0.06067544162164511,0.06107722540776393,0.16355098654530725,0.16597298793361084,0.05722177457373337
t160,0.15935323481680758,-0.14263890339092664,-0.14263890288903394,0.05939670956105186,0.05860023022074777,0.059999661327744154,0.060675441905555585,0.061077225694482255,0.16355098660683764,0.1659729879312037,0.0572217746026152
t161,0.16738245525694384,-0.1426389002253013,-0.012631048394147875,0.16280949964949334,0.16062630794775673,0.1644622218029514,0.16487390520285133,0.16596567578489815,0.16621481462110413,0.16597298793806867,0.17149051628001472
t162,0.17131887572407936,0.16254014543870807,0.1634202387050505,0.1649801405525797,0.16276784170591047,0.1666548975518099,0.1670720694102389,0.16817839591247324,0.16843085627690924,0.16597298795880677,0.23047162514901084
t163,0.17131887577980834,0.16254014546168646,0.1634202388036866,0.16498014066729316,0.16276784181767778,0.16665489767509603,0.16707206951506243,0.1681783960350429,0.16843085637871405,0.16597298795297713,0.23047162519107628
t164,0.1713188769697502,0.16254014547211273,0.16342023932288702,0.16498014161036106,0.1627678425906643,0.166654898628451,0.16707207058747955,0.1681783971347595,0.16843085744512992,0.16597298797277324,0.23047162519563114
t165,0.16961406430559584,0.16254014544494635,0.16342023864214394,0.1649801404591523,0.16276784161309615,0.16665489741390502,0.16707206934324637,0.16817839586525615,0.16843085622781798,0.16597298794232052,0.23047162517812464
t166,0.16410785287773083,0.16254014540895245,0.16342023855149052,0.1649801403573683,0.16276784151921006,0.16665489727345312,0.16707206926846233,0.1681783957973113,0.16843085614390874,0.16597298794029966,0.2304716251617289
t167,0.16267014925552722,0.16254014459666052,0.163420237595765,0.1638948280997697,0.1616970827538902,0.1655585619441767,0.1659729953594813,0.1670720439799138,0.1673228435314387,0.16597298793610948,0.2304716251322571
t168,0.16267014817099892,0.1625401440756681,0.16342023706455724,0.16389482098166613,0.16169707574083864,0.1655585605244191,0.16597298797686358,0.1670720365248119,0.16732283608435314,0.16597298793400161,0.2304716250437698
t169,0.16267014807701105,0.16254014446154688,0.1634202374520008,0.16389482086925725,0.16169707564153352,0.1655585604053515,0.16597298794252766,0.16707203645288854,0.16732283604137285,0.16597298793108425,0.23047162409141175
t170,0.1626701480616165,0.16254014405499712,0.16342023703977893,0.16389482082236026,0.16169707560889923,0.16555856035205743,0.16597298792349938,0.16707203575611512,0.16732283601423034,0.16597298792805945,0.21186613190598436
t171,0.16267014805690705,0.1625401402345511,0.16342023319095167,0.16389482076729506,0.16169707553526153,0.1655585602918942,0.16597298789878065,0.16707202926232745,0.167322835983419,0.16597298793221513,0.21186613182790193
t172,0.1626701479058102,0.1625401398226964,0.16342023276286086,0.16389482080256323,0.1616970755569874,0.16555856031277158,0.16597298795628762,0.16707203652274213,0.16732283603756665,0.16597298793602183,0.21186613171619842
t173,0.16267014791199189,0.1625401398936948,0.16342023284325366,0.1647164761000758,0.1625077128694658,0.16555856053335385,0.1668050617745554,0.16790962022693381,0.16816167705652732,0.16597298794052812,0.21186613168527643
t174,0.16267014803810867,0.1625401359483506,0.16342022888538507,0.16471647664539962,0.1625077133999935,0.1655585606597548,0.16680506232905262,0.16790962078885813,0.1681616776148737,0.1659729879440897,0.21186613168651175
t175,0.16267014801489452,0.16254014467858804,0.16342023771384676,0.16498013943860074,0.16276784060300586,0.16555856063632682,0.16707206834616864,0.1681783948835963,0.16843085517411735,0.16597298795643067,0.2118661321356395
t176,0.16374735646858846,0.16254014476539447,0.16342023788534576,0.16498013968220254,0.1627678408456176,0.1666548962608375,0.1670720686059968,0.16817839514131586,0.16843085543532366,0.16597298796207505,0.23047162439052724
t177,0.162670148032158,0.16147087859411385,0.1623451819162161,0.16389482076448503,0.16169707547403597,0.16412444235797952,0.16597298795481066,0.16707203653533534,0.16732283603165057,0.16597298795880586,0.21186613169101917
t178,0.1626701478457785,0.15646376440733314,0.15731095659660885,0.1588125435584037,0.156682948866592,0.16042469158997377,0.16223156664768765,0.16330584009260576,0.16355098667278062,0.16597298795247026,0.17284357808500103
t179,0.16267014575211103,0.13563384729242098,0.13637875968667035,0.1376805418876561,0.13582657229328382,0.1568708834673876,0.15863773188332198,0.1596882074937061,0.16355098646249278,0.16597298794100207,0.1391232626028512
t180,0.16267014804870272,0.13563384731041211,0.1363787597598547,0.13768054372626112,0.13582657899048267,0.15687088626786388,0.15863773466511208,0.15968821029569158,0.16355098653646746,0.16597298794411142,0.1391232626017565
t181,0.16267014814428155,0.13563384729459071,0.1363787597317118,0.1444111792369273,0.13582657235600065,0.15687088557945797,0.15863773409223095,0.1596882097152556,0.16355098655963077,0.16597298793930412,0.13912326257740495
t182,0.162670148146021,0.1356338472863587,0.1363787597220128,0.14441112615728754,0.13582657231705525,0.15687088568790467,0.15863773410309143,0.15968820972514244,0.16355098654183273,0.16597298794261173,0.1391232625356357
t183,0.16267014812927205,0.13563384731234468,0.13637875973221592,0.14441117926705202,0.1358265723467254,0.15687088681177672,0.15863773513761348,0.1596882107664143,0.1635509866055797,0.16597298794972365,0.139123262578999
t184,0.16267014819869335,0.13563384778153006,0.13637875985249884,0.14441118336698344,0.135826572579404,0.1568708861908275,0.15863773449280516,0.15968821011396012,0.16355098665219425,0.16597298795160156,0.13912326614367201
t185,0.1701918572787939,0.16147087729193,0.16234518084290306,0.16389482099610347,0.16169707565485017,0.1655585603672324,0.16597298850682343,0.16707203709306287,0.1673228367186295,0.16728250257832517,0.172843579806538
t186,0.2311356020388959,0.21929174034834048,0.2204791216930473,0.22258366991216982,0.21959893732304475,0.22484317550358274,0.22540600485246237,0.22689861008005277,0.22723921800182842,0.22392317387417193,0.23047162716870773
t187,0.2311356018660641,0.2192917404502607,0.2204791217869888,0.2225836699654365,0.2195989373755582,0.22484317556058964,0.2254060048837654,0.22689861010876622,0.227239218043628,0.22392317369329648,0.23047162720887954
t188,0.23113560275904385,0.2192917405109491,0.22047912188839727,0.2225836701437146,0.21959893749679738,0.2248431757287598,0.22540600512319917,0.22689861035540085,0.2272392182860426,0.22392317374936113,0.23047162720937017
t189,0.2311356022586237,0.21929174048810543,0.22047912183807925,0.2225836700605144,0.2195989374490236,0.22484317564976167,0.22540600501097918,0.22689861023842955,0.22723921817150752,0.22392317371893747,0.2304716271468175
t190,0.23113560233348324,0.21929174049600622,0.22047912185078053,0.2225836700876568,0.21959893746527437,0.2248431756744933,0.22540600504795846,0.22689861027817104,0.2272392182045868,0.22392317359886751,0.23047162703597096
t191,0.2288355483120046,0.21929174033873672,0.22047912173158535,0.22258366997262138,0.21959893738715267,0.22484317553456876,0.22540600492784726,0.22689861016170723,0.22723921807599015,0.22392317267035,0.21671867827202873
t192,0.22609595454560086,0.2166664054567306,0.21783957159782527,0.2199189229812692,0.2169699233304218,0.22215137800940535,0.22270746923394058,0.22418220516018647,0.22451873535077851,0.1679774572550852,0.21186613168312465
t193,0.22821741170049611,0.22814370721170193,0.22937901847833347,0.22721022052311346,0.2241634482769251,0.22752854883938822,0.23009121955006193,0.23161484960134682,0.23050575885649324,0.16597298808908711,0.282504750650962
t194,0.21156979884676058,0.21524118174253154,0.21472460215383177,0.21269436210580353,0.2098422400904207,0.21299235327883376,0.21539130175558494,0.21681759112554266,0.21714306581884377,0.16597298796251664,0.22077863348741578
t195,0.20102776034637354,0.20655221876356653,0.20605649218266509,0.20410820988705933,0.2013712237678165,0.20384180159146198,0.20613768672406688,0.20750270001685406,0.20650907029985066,0.16597298794950627,0.2118661318505931
t196,0.19867133609259854,0.20655221864097054,0.2060564911025341,0.20410820882153438,0.20137122271533048,0.2021989929607386,0.20447637500059723,0.20583038733129252,0.20390485402674627,0.16597298794438856,0.21186613171949598
t197,0.19867133661584344,0.2065522185444067,0.20543984019555653,0.20349738838184353,0.2007685930703817,0.20145239209155116,0.20372136509498792,0.20507037785552598,0.20390483564887718,0.16597298794079907,0.21186613168884258
t198,0.2010277604636958,0.20655221861391976,0.20605649206642593,0.20410820977340907,0.20137122365061907,0.20384180155869683,0.20613768668404037,0.20750269997045753,0.20650907030976848,0.1659729879501503,0.21186613173321864
t199,0.19253250789338738,0.186965383258234,0.1879777294270717,0.18977204036039716,0.1872272948300301,0.19003791670408668,0.19217832767443704,0.19345090416195057,0.1937413021139891,0.16597298798204865,0.2118661316790767
t200,0.19706331012022368,0.18696538246593247,0.18797772884549022,0.1897720402341782,0.1872272944586769,0.1900379166442373,0.19217832760753714,0.19345090410630314,0.1937413020796572,0.16597298805498983,0.21186613166639978
t201,0.1988449171488228,0.18696538225778295,0.18797772813781607,0.18977203361894904,0.18722728820439188,0.1900379098745956,0.19217832078795447,0.19345089720853256,0.19374129527655692,0.16597298794553372,0.21186613166248944
t202,0.22821741132858875,0.18696538212285038,0.18797772819794092,0.18977203933757722,0.18722729382705247,0.19003791563095757,0.1921783266195983,0.19345090308195498,0.1937413011755844,0.1659730082345264,0.2118661316653874
t203,0.22821741169600016,0.186965382118693,0.18797772851362488,0.18977203993322483,0.1872272940133389,0.19003791629676914,0.1921783273230456,0.19345090380951102,0.2080861075857785,0.20504956062044247,0.21186613166720836
t204,0.228217411709482,0.18696538209240884,0.18797772855097022,0.1897720400697255,0.1872272939555254,0.1900379304861129,0.21217966170453192,0.21358468423718277,0.21390531046929012,0.21078384532450914,0.21186613167047827
t205,0.22821741171462112,0.1869653820403733,0.18797772849969346,0.1897720400238992,0.1872272938994764,0.19003791585400207,0.2121796660491425,0.21358468875184666,0.21390531052022224,0.21078384533383776,0.2118661316754325
t206,0.22821741171403803,0.18696538215242625,0.18797772865681062,0.18977204035634648,0.18722729395677215,0.19169846631117837,0.2121796712224846,0.21358470669228408,0.2139053155517255,0.21078384535432737,0.2118661316931342
t207,0.22821741172173382,0.18696538216976286,0.1879777287174471,0.18977204218987848,0.18722729386209047,0.19169846821147984,0.21539130084643401,0.21818785926496687,0.21714306516569495,0.21078384538733239,0.2118661317718856
t208,0.2282174117268681,0.18497966591731405,0.18598126057208064,0.20179334406355778,0.18486925601611476,0.20384180153365045,0.21217969267025724,0.21358471647461585,0.21390533719763705,0.21078384545835116,0.21186613193434725
t209,0.22821741177409505,0.17176625935129944,0.17269630856744536,0.20309575410046224,0.1719458728396043,0.20515743267446349,0.20746813604047393,0.2101618250515416,0.20915546167734733,0.21078384571831477,0.22638703003424415
t210,0.23375741877240083,0.2250373384570504,0.22625583023301404,0.2284155196695459,0.22535258436368086,0.23073422579493197,0.23333300228563159,0.23487809975450963,0.23523068522462467,0.21078384573235032,0.2825047493930919
t211,0.24037931472857263,0.24930177991282665,0.25065165429094455,0.25304420974808317,0.24965101679069956,0.2533987327170928,0.25625278120799916,0.25794965015472865,0.2583368692913892,0.21078384549113002,0.34805207744662536
t212,0.23375741734638342,0.24930180123746348,0.2506516756295231,0.2530442311707639,0.2496510380389421,0.25339875377890586,0.25625280250167687,0.25794967088977927,0.25833689054156866,0.2107838453809336,0.34805207777724295
t213,0.23375741768844066,0.24930180137772087,0.25065167578556224,0.2530442313261828,0.24965103814652082,0.25339875393939243,0.2562528026672452,0.2579496710196232,0.25833689065760357,0.21078384535963335,1.385190612321069
t214,0.23375741763298752,0.24930180133856664,0.25065167573948854,0.2530442312704225,0.24965103810856018,0.2533987538820736,0.2562528026077962,0.25794967091204607,0.2583368904386883,0.21078384534510003,0.34805207777464586
t215,0.23375741748115783,0.24930180130803972,0.2506516756583083,0.25304423107025537,0.24965103799145263,0.25339875364911624,0.2562528023701654,0.2579496705917363,0.2567144772027908,0.2107838453171257,0.3480520776822444
t216,0.25012555286062105,0.24930180123403892,0.250651675559188,0.25304423096645456,0.24965103789951615,0.25339875354252234,0.2562528022631766,0.25794967045490375,0.2567144762096516,0.2107838445223619,0.2937079938357551
t217,0.22821741174571075,0.22484207993030447,0.2260595142201453,0.22392210176571395,0.2209194215444573,0.22423582337598072,0.22676140787433935,0.22826298841012888,0.22860564435327108,0.16597298802122143,0.21920271110348002
t218,0.2282174116720256,0.21731675446191698,0.218493441989413,0.2199189229802775,0.21696992332681242,0.2202270360574276,0.22270746926353321,0.22418220521064394,0.22451873524749846,0.1659729879545337,0.21186613178349128
t219,0.22821741153907038,0.2173167543165175,0.21849344183863464,0.2197734520257365,0.21682640306214454,0.22008136128520997,0.22256015374704285,0.22403391419045393,0.22437022153196212,0.1659729879457977,0.21186613168756088
t220,0.22474297417021258,0.21731675408152948,0.21849344158213058,0.2164275671102834,0.21352538474269026,0.21673078868191067,0.21917184340004522,0.22062316695279882,0.22095435414967554,0.16597298794391457,0.21186613167476687
t221,0.21677429941779416,0.2135682110639886,0.21472460155156103,0.21269436153947113,0.20984223954544073,0.21299235275655265,0.21539130120884864,0.21681759057057154,0.21714306527981134,0.16597298794264645,0.21186613167378635
t222,0.22821741142226118,0.2173167542809327,0.21849344180666616,0.21991892262324106,0.21696992296856646,0.22022703569335705,0.22270746889674675,0.2241822048404626,0.22451873481168538,0.16597298794839999,0.21186613169563273
t223,0.1970633110583643,0.1869653830918961,0.18797772939543989,0.18977204072251608,0.1872272951155709,0.19003791708791792,0.19217832806965682,0.19345090456758604,0.19374130252894617,0.16597298796848706,0.21186613166100643
t224,0.19884492284751273,0.18696538268435348,0.18797772880023086,0.1897720398078511,0.1872272927528241,0.19003791611188833,0.19217832714872324,0.19345090366197273,0.1937413016639101,0.16597298836013608,0.21186613162373097
t225,0.22821741164426657,0.18696538257880224,0.1879777289466209,0.18977204035999232,0.18722729252947407,0.19003791586095578,0.19217832778657634,0.19345090436108844,0.19374130258381358,0.19091408551357023,0.2118661315583809
t226,0.2282174117105532,0.18696538251359354,0.18797772892930337,0.1897720404000896,0.1872272924063232,0.1900379155598804,0.21217965479095163,0.2135846774216027,0.21390531035055865,0.2107838451927378,0.21186613160867346
t227,0.22821741171617502,0.18696538182592615,0.18797772824221456,0.18977203972205783,0.18722729167709498,0.19003791484555743,0.21217966571506452,0.21493452575766311,0.213905310061495,0.21078384533075228,0.21186613164301188
t228,0.2282174117260307,0.18170918395892813,0.18269307016452205,0.184436937799467,0.18194263370446773,0.1847532569771192,0.21539130128953346,0.22168727164780838,0.2171430656298556,0.21078384534326153,0.21186613166641183
t229,0.22821741171709212,0.1817091830947654,0.18269306923641127,0.1844369368645999,0.18194263259967058,0.18475325592167674,0.21539130099728568,0.7618848741676142,0.2171430653199098,0.21078384535165312,0.21186613167198926
t230,0.22821741171532242,0.1817091832345563,0.18269306944296645,0.18443693707919573,0.18194263289235849,0.18475325626245312,0.21539130139161758,0.22168726512039982,0.2171430657091,0.21078384535443326,0.21186613168383128
t231,0.22821741171591603,0.1869653805878445,0.18797772702607296,0.1897720384960048,0.18722729020608192,0.19003791359877895,0.2121796662890032,0.21358468945948408,0.21390531061315693,0.21078384534876105,0.211866131773376
t232,0.2282174116895509,0.18696538256962947,0.1879777290408418,0.18977204053686472,0.18722729225426787,0.19003791571711742,0.21148063009684895,0.21288102368498632,0.21390531045390337,0.21078384534042752,0.2177910454908791
t233,0.2282174116156237,0.18696538308301225,0.18797772958405948,0.18977204109163692,0.18722729242909322,0.19003791609292134,0.2114806305718518,0.2128810241701269,0.213905310590087,0.2107838453418817,0.28250474952451005
t234,0.22821741171505366,0.20286570573946083,0.2039641463792887,0.20591105361170803,0.2031498921431004,0.20384180172617092,0.20852198186725965,0.20990278488099542,0.21021787834399,0.21078384534915556,0.34805207760838325
t235,0.22821741181246363,0.21754572547032705,0.2187236527603271,0.220811444280176,0.21688433877723526,0.22112080772261902,0.22361130763712161,0.22509202874790252,0.22542992463351427,0.21078384533560426,0.3480520778618937
t236,0.24037931470374643,0.24830809039669977,0.24965258432579251,0.25203560325839497,0.24865593417465068,0.2523887129659009,0.2552313855133941,0.25692149005464787,0.25730716664696834,0.21078384533090008,0.34805207902511576
t237,0.22821741181966532,0.23655157300896512,0.23783240978011655,0.24010260108825016,0.23688294742803195,0.24043899215898054,0.24314707412478861,0.24475715812646176,0.2451245742964693,0.2107838453050206,1.385190610744265
t238,0.2282174117743498,0.23655157254949294,0.23751417632540225,0.2353212863367961,0.232165748847416,0.2356509785196437,0.23830513273903606,0.23988315409141625,0.24024325369733532,0.16597298840562447,0.34805207800016413
t239,0.22821741172553783,0.22991241916157587,0.22867423521347843,0.2265121000964586,0.223474689326309,0.22423582308345305,0.22676140751616455,0.2282629880174053,0.228605644056002,0.16597298795572932,0.34805207782968856
t240,0.2282174117462709,0.22991241954248745,0.22867423557574107,0.22651210044773099,0.2234746896786131,0.22423582343152065,0.22676140790360944,0.22826298841265688,0.2286056444237131,0.16597298794433463,0.29370799402933867
t241,0.2074612692171632,0.20655221896163328,0.20605649264254863,0.20410821033186913,0.2013712242126483,0.2038418015465396,0.2061376863677488,0.2075026996368329,0.20781419145090477,0.1659729879324393,0.2118661320338404
t242,0.20746126826989755,0.2065522186023101,0.20605649106175106,0.2041082087759586,0.20137122267193908,0.2038418016167082,0.20613768674796323,0.2075027000312673,0.2078141918167369,0.16597298793729348,0.21186613173679156
t243,0.1925325079038211,0.20016987544154058,0.1990918687700322,0.1972094375572313,0.19456496045272964,0.19522763040813995,0.19742649342924123,0.19873382247785895,0.1977821834916493,0.16597298793717274,0.21186613168992818
t244,0.192532507638977,0.2001698751354651,0.19909186848445332,0.1972094372761961,0.19456496018820227,0.19522763013980426,0.19742649317263772,0.19873382222071884,0.1977821810259285,0.1659729879386051,0.21186613167909832
t245,0.19253250709550407,0.20016987489093144,0.19909186823928432,0.1972094370150072,0.19456495994879114,0.19522762984476408,0.19742649266217122,0.19873382170519166,0.19778217818747415,0.16597298793696993,0.21186613167490828
t246,0.19253250790176812,0.20016987546938214,0.1990918688218738,0.1972094376208803,0.1945649605001971,0.1952276304982726,0.1974264935427399,0.19873382259440678,0.19778218324777316,0.16597298793984794,0.2118661316881396
t247,0.19493477327920405,0.1982771214335762,0.19909186805503332,0.19720943685321904,0.1945649596751417,0.19748573305870684,0.1997100293354055,0.2010324796328895,0.2000698337032396,0.16597298794975293,0.21186613167310647
t248,0.20099234049341227,0.19827712129034497,0.19909186800270004,0.1972094368520087,0.19456495961408765,0.1974857332002045,0.19971002948665983,0.2010324798019816,0.20133425881830191,0.16597298798049376,0.2118661316664126
t249,0.22821740668175547,0.19827712122238025,0.19935071639827862,0.20125358687466416,0.1945649595300548,0.20153554960167333,0.20380545927725993,0.20515502892518367,0.2054629966694906,0.2024647279376223,0.2118661316598823
t250,0.22821741157761904,0.19827712161494765,0.19935071730421736,0.20125370658530725,0.19456495930310985,0.2032966860357708,0.20558643184095118,0.20694779493343685,0.21390531012417874,0.21078384525057997,0.21186613166464022
t251,0.22821741171602966,0.19827711818394123,0.19935071352542494,0.20179334309903477,0.19456495631387344,0.20384180053396697,0.21217966217908799,0.21358468471754796,0.21390530744200478,0.21078384532231526,0.21186613167058385
t252,0.22821741165998438,0.15047166262725784,0.15128640949608074,0.15273048990824747,0.14675950076589275,0.1542808964042803,0.17534721401862713,0.28284940317754864,0.17677330216068318,0.21078384535543335,0.21186613168571505
t253,0.22821741187444342,0.15047163072380437,0.1512863774362626,0.15273045760929846,0.14675946871704848,0.15428086443739822,0.191490344998688,0.2828494062022474,0.19304772423379776,0.22060711785175796,0.21186613182303732
t254,0.22821741169677578,0.1504716306959455,0.15128637736108966,0.15273045737744817,0.14675946870245618,0.15119563069289516,0.1753471851485156,0.2828494035482001,0.1767732730787235,0.21890931077109566,0.21186613194915596
t255,0.22821741171771492,0.15047163069464256,0.1512863773795447,0.15273045742177888,0.1467594686092517,0.15119563078052306,0.1753471854352831,0.28284940253960866,0.17677327437143664,0.22114464984019466,0.2819953318289585
t256,0.22821741173560572,0.12792991507160126,0.12862260709317552,0.13475254573645631,0.11102768916186559,0.13612045423935526,0.1659729880530429,0.854808627059956,0.8589215791042969,0.21078384535998732,0.3253752473703323
t257,0.2282174119551074,0.15047157479642562,0.1512863214318781,0.15604637112364833,-0.14263890168967464,0.1576304388911364,0.16597298862633253,0.2828494048036717,0.29276438057817755,0.21078384534278416,0.3480520776025227
t258,0.22821741214880287,0.1988088957200891,0.19988537047984198,0.2017933446485373,-0.1426389034227199,0.20384180162087007,0.20613768685245165,0.20750270046965863,0.29276440629649986,0.21078384533671043,0.34805207770893287
t259,0.2355407466449943,0.2257224906539945,0.2269852893103557,0.23467079076496164,0.226049191298242,0.23705299581334913,0.23972294109526834,0.24131035103305204,0.5947895958706821,0.21078384533342762,0.3480520777808506
t260,0.23554076227934506,0.22572249209017411,0.23448311901413538,0.23672134031163553,0.2335470280294832,0.23705299590826967,0.2397229411576306,0.24131035104270165,0.24688807666489537,0.21078384530888664,0.3618231723538986
t261,0.240379314297224,0.23322032185661365,0.23448312108890051,0.23672134219511892,0.23354702994816476,0.23705299594261262,0.2397229412021047,0.241310351086758,0.24167259316041162,0.21078384533146424,0.8597357976663317
t262,0.2403793145952027,0.23322032202619178,0.23448312119094739,0.23672134224524555,0.2335470302955101,0.23705299599091928,0.23972294125107277,0.24131035113825441,0.2416725931928223,0.210783845330683,0.8597357978716182
t263,0.24037931467850412,0.23769390623859266,0.23898092813300298,0.236721342378885,0.23354703092276144,0.23705299606203625,0.23972294132894506,0.24131035121015912,0.2416725932211992,0.2107838453267392,0.3480520778278887
t264,0.2403793145890377,0.24247290186155523,0.24116707393533002,0.23888681791942368,0.23568346855459246,0.23648618424964005,0.23914974542473943,0.24073335967750628,0.23958060642876694,0.16597298912987454,0.34805207750433487
t265,0.2282174118573635,0.21304503161692914,0.2118976862764781,0.20989417490088016,0.20707960197278893,0.20778489559196836,0.21012519206211927,0.21151661001319982,0.21050376274962052,0.16597298811341216,0.2825047501993053
t266,0.2242993760305129,0.20439292162209902,0.20549963150207337,0.20355661562957914,0.20082702611148573,0.20384180461996868,0.2061376897590105,0.20750270306115662,0.20781419485660765,0.16597298796368842,0.2118661325875722
t267,0.20802814226765753,0.20599738052785896,0.20549962996778873,0.20355661284196472,0.2008270233977727,0.20384180174692332,0.2061376868574189,0.20750270013876962,0.20781419191480777,0.1659729879445041,0.21186613180110891
t268,0.20802814206634446,0.2059973805738775,0.20549963004355065,0.20355661291392405,0.20082702344235429,0.20384180182556616,0.20613768694459456,0.20750270022897205,0.20781419198782394,0.1659729879400473,0.21186613171486118
t269,0.20802814204326697,0.2059973805384299,0.20549963007341357,0.20355661293992625,0.2008270234575548,0.20384180186179604,0.20613768698420507,0.20750270027031792,0.20781419202299062,0.16597298794647683,0.21186613169045862
t270,0.20802814190451102,0.20599738045352875,0.20549962996329835,0.2035566128280952,0.20082702334264038,0.20384180169748503,0.20613768681810982,0.20750270010090194,0.20781419186557856,0.16597298795559928,0.2118661317026466
