BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t308,15687.849988379005,0.0006925898055079494,-0.0018749721212920844,2259.9713056967366,-924.4129904438553,6.987923465727707e-6,5.280230453552739e-7,1.6072973106528694,-0.014425436038316756,-17025.0,2884.931524821028,0.001534280525678633,-0.0016217715897595911,149.23463287887688,-6.481907834048794,6.72302975703693e-6,4.614251870143451e-7,-1617.3173768639028,-14.36679258515471,-1396.0,631.5707485602458,0.0007984208582862941,-0.0008236215172756525,112.98457703508478,-5.945607611937272,7.0857935428969745e-6,5.303431619296998e-7,321.46247650444377,-3.072176720062894,-1057.0,3941.482170642746,1082.1298077449508,-0.0010158187883546528,224.16623452526545,-7.080995259325672,6.9333609336187745e-6,5.290284805452341e-7,-3064.6492631188116,-82.04694595673124,-2094.0,1915.9322050119022,1535.0229206468202,-0.0011348732887879961,21.560968349967858,-11.919112895187341,6.83963691467089e-6,5.305865858485548e-7,-3199.995868307263,-21.599985088695334,-239.0,2282.6615727079934,0.001069343647798286,-0.0015616212723109522,137.0949758021944,-4.482586737601296,6.958917300178143e-6,5.28788462659385e-7,-1109.0642570255097,-14.209219769899033,-1292.0,424.00817476280787,0.0003606114224629686,-0.00041405067749181835,253.97308726297862,-5.224440247980097,6.636373045722968e-6,4.638697025866768e-7,1691.3363669139706,-53.09314224466799,-2311.0,4547.220701986702,0.0003018914576142455,-0.00035379337451289306,912.1687301961509,-6.51237457478868,6.73463187280304e-6,4.557215099688964e-7,3322.0860393896983,-10.963052029610454,-8764.0,0.03777638236659267,0.00025888415941118865,-0.0003105471756499489,310.23584629126094,-5.471908091045641,6.524630789483959e-6,4.647032730948114e-7,2464.5358992142683,-14.33756905122885,-2755.0,21782.4900401543,0.002660191703696027,-0.0033827973627653025,2291.583063258075,-1268.5647837006443,6.908786376961366e-6,5.276391457595297e-7,-1919.99562777006,-19.511976143927235,-20866.0,66597.68242694346,1933.2851036458926,-152.80340942108975,7485.798519378447,-2487.2855134531633,8.519719634080963e-6,4.518432399274616e-7,3109.9943137525142,-50.67144952373572,-76436.0
t309,14674.575174887432,0.0007143652819103438,-0.0018670655161238097,1953.3061509699214,-636.5232890077235,6.965762237557892e-6,5.264487886162221e-7,256.90411728716407,-2.2610082538809233,-16245.999999999998,2685.1858522966513,0.0015546792081716815,-0.0016038054121636331,127.07796675664478,-48.735210581147825,6.7410629765014775e-6,4.601619432196886e-7,-1394.7626713797245,-13.765895056892305,-1355.0,631.5421959576493,0.000825537837043791,-0.0008007142788720778,96.29408724841065,-43.26224571567291,7.1134263811773325e-6,5.307236447886422e-7,342.7390107810651,-1.313080556160452,-1026.0,3924.548502352303,603.3242660520802,-0.001044595416009465,190.56775431960222,-48.12491323054218,6.966767629386849e-6,5.292386213651246e-7,-2561.1995954882786,-77.11497668007198,-2032.0,1916.4751533597678,1530.8394649230409,-0.0011469771510137744,18.707312856876705,-12.425041631203571,6.848404865717425e-6,5.310051997485627e-7,-3199.995764998209,-21.599984698649045,-232.0,2255.4667774735426,0.0010039622726928108,-0.0015651041244439806,118.00596140689512,-46.08018448831408,6.988925522309754e-6,5.289786475615515e-7,-1066.5623437820423,-6.8296567984588,-1254.0,424.0143933084387,0.0003746165104441113,-0.00039842383198751763,218.29025873379166,-47.461306656800794,6.66068437562102e-6,4.629763808168543e-7,1690.9562880300134,-43.799616629555686,-2242.0,5563.376278781718,0.00031529128754266013,-0.0003385352574293159,782.0849562073033,-94.78685782956607,6.756752985704201e-6,4.538292513544367e-7,2268.8128990594323,-7.487259929753724,-8512.0,0.037667876123968276,0.00027064452988829156,-0.00029756882625688074,266.50884497419366,-53.283458195118925,6.5439523850667165e-6,4.634773417600874e-7,2473.109246372047,-14.372281039596695,-2672.0,21543.31258693298,0.0026514842830577304,-0.003390650345024849,1947.704455874502,-1362.5087796158582,6.8912384357401365e-6,5.271543951714487e-7,-1919.9955550307327,-19.51197575045173,-20189.0,66355.58860299786,1755.9154733061841,-156.85527981095493,6468.110150117819,-2824.0818741504254,8.477382798262864e-6,4.49270311421301e-7,3109.994369149264,-50.67145024686488,-74658.0
t310,14949.56525404536,0.0007226375837005103,-0.0018609160046850121,1674.3999567763947,-1720.7948963718009,6.97376504723525e-6,5.269263257701093e-7,573.881219612327,-5.050402666313423,-15472.0,2600.8894635211354,0.0015486523641107725,-0.0016095443137167087,109.59194206755622,-30.673960834213243,6.747970949733931e-6,4.6049999893502153e-7,-1345.1753814055382,-13.632009555409017,-1321.0,631.5136434930708,0.0008203659885662763,-0.0008037684195988885,83.02154206495042,-28.029372759853608,7.129202181926271e-6,5.305948772883321e-7,314.5716138933932,-1.077450765899692,-1000.0,3881.8598435479335,640.5423845835302,-0.001046007486581064,164.50772423794587,-45.10440123819728,6.986710914363671e-6,5.291156263151536e-7,-2583.7853961187357,-77.01911630844876,-1981.0,1916.6184350298904,1524.5155338965362,-0.001146663684112393,18.933074698631756,-12.47019095431077,6.849227602742458e-6,5.30879598397161e-7,-3199.9957286206763,-21.599984552996258,-226.0,2236.952286295802,0.0009879494841149674,-0.001565974258049326,101.47365523851109,-39.14901463358683,7.009154913246545e-6,5.289496059484038e-7,-1068.409598260297,-7.866757966839009,-1223.0,424.0208223405335,0.00037105102044301193,-0.0004012993837643444,187.70654822765528,-49.13280283508203,6.674170152426112e-6,4.6310221800404766e-7,1664.47893657169,-41.0734810898844,-2186.0,5738.011142681677,0.00031226616350271474,-0.00034150760491163213,672.5190288275755,-113.87743656867086,6.756938292276377e-6,4.5454510212042307e-7,2006.9704678768412,-6.623180531833984,-8297.0,0.03759119014870114,0.00026906495434671603,-0.0002990780657834024,229.17135411960132,-57.40550283229537,6.558932526869072e-6,4.635460949772141e-7,2447.464997166323,-14.268416582282798,-2605.0,20981.652713466145,0.0026447713613208207,-0.0033834878644176795,1671.9224971747908,-1410.0669865035989,6.888576057564565e-6,5.275007605009023e-7,-1919.9955166065379,-19.51197556130691,-19304.0,65545.54858068483,1497.2437229411123,-159.68063598795618,5437.918593296481,-3483.3532048671104,8.442686342894422e-6,4.499112800098216e-7,3109.99438589121,-50.67145055503853,-71897.0
t311,15297.677373112443,0.0006639010883334336,-0.003199900725380228,1322.6541612055512,-1778.6298431219586,6.953608486933825e-6,5.271992965059735e-7,-396.5439360555366,-5.155225919025242,-14440.0,2638.011751993122,0.0015498237378234097,-0.0016097690154002321,88.26854477501908,-52.040300210987404,6.7605998909680675e-6,4.609977813826779e-7,-1388.490981815957,-13.748961907669273,-1272.0,631.513640679084,0.0008275155355892946,-0.0007960460493231585,66.86745917057091,-38.38425167940939,7.147478163000996e-6,5.307461676202984e-7,304.4513359930772,-1.4482231280038746,-963.0,3960.6841671946195,268.414134813667,-0.0010531966189208783,132.36949759844507,-53.64879251124891,7.010828009603627e-6,5.292481302263085e-7,-2323.840464011009,-75.97749721497918,-1908.0,1915.8690421821134,1520.3793565131432,-0.0011416326684742992,15.097586265399277,-11.749254839590694,6.844889149624397e-6,5.309639449360323e-7,-3199.995611568708,-21.599984104642697,-218.0,2226.2612206585895,0.0009458358926574538,-0.0016790562888027484,80.89246036003196,-114.80423360192447,7.0297556206469896e-6,5.29084451368775e-7,-1008.6996792699425,-5.649042298070359,-1178.0,424.02681963097945,0.00036569835656008286,-0.0004069382783241047,149.63248303376153,-205.89037392535832,6.688941117164594e-6,4.6347194870381464e-7,1781.329623578453,-43.09851812441748,-2106.0,5738.011058059728,0.0003079442539990065,-0.0003464709097621954,536.1007949587677,-719.2025438926634,6.752510416916674e-6,4.553905086257205e-7,2446.163239989445,-8.072517540806938,-7993.0,0.03741749679170698,0.0002655502437736009,-0.0003028136373447385,182.68657814374382,-249.93382397062538,6.573019088900639e-6,4.638251184952292e-7,2595.6272156059326,-18.417356978339164,-2510.0,20146.212762316176,0.002640408524236823,-0.0033650615386384736,1384.7779761070888,-1407.4828860219627,6.881251360924988e-6,5.278698179166734e-7,-1919.9951604497965,-19.511974047950165,-18184.0,64110.094599477365,1331.5355909409461,-161.7270367022415,4236.183692088581,-4198.409821305181,8.392949908460572e-6,4.506958545081385e-7,3109.9944180040416,-50.67145105000554,-68377.0
t312,15249.874875368037,0.0006607552111485061,-0.003192341409468533,902.3723949345945,-2274.733765011841,6.944319675580709e-6,5.275385769206205e-7,-741.8665604021147,-9.644420151434609,-13126.0,2634.3957068620934,0.001575739621727841,-0.0015889149419526607,61.271924710511584,-134.63995497441545,6.775732229176905e-6,4.6142004973176503e-7,-1344.397760248024,-13.629910301957393,-1203.0,631.4850877217331,0.0008528291641155675,-0.000772471574782936,46.41475132188624,-98.46382494051886,7.164482906302227e-6,5.307777706955678e-7,332.55015674554767,-0.9862587184693606,-911.0,3976.166417934433,28.035864366582025,-0.0010379668542075471,91.8848541355039,-212.63106131222247,7.03572894177443e-6,5.292871475576527e-7,-2006.275925930467,-73.17911856915683,-1804.0,1922.180988679808,1505.6101139194493,-0.0011479450539431833,10.482439128895313,-10.676825114524497,6.826134962654298e-6,5.310371276573599e-7,-3199.9955918115534,-21.59998402289175,-206.0,2233.4013599539608,0.0009328754159443816,-0.0016757131523114429,56.1530860632795,-129.6516503263012,7.05281141464867e-6,5.292210303937888e-7,-1041.071735569705,-5.830324678362337,-1113.0,424.03640580558425,0.0003681219261108743,-0.00040303713541437413,103.86682107278489,-246.3407504156924,6.707811614413475e-6,4.637073233910903e-7,1748.9111011698426,-39.473549784815766,-1991.0,5600.791938962651,0.000309055061344413,-0.0003449978030179582,372.139913315886,-901.1069237253346,6.743193098597125e-6,4.562007321547462e-7,2492.4002012243914,-8.22510077702972,-7556.0,0.03729247755953133,0.0002661734638478415,-0.00030118017887084935,126.81334388741794,-302.1941146121128,6.591442588167739e-6,4.639754768404846e-7,2569.746681860069,-21.403175590741572,-2373.0,19125.062255948244,0.002635948133752511,-0.0033361597666274174,965.2468085332235,-1382.8013956163818,6.8760143304693545e-6,5.282331378497107e-7,-1919.9950018905897,-19.51197347855671,-16768.0,62049.58843340563,1223.4336024701158,-164.06380558269646,2869.036355557983,-4879.317577840324,8.337828630086047e-6,4.5154208710389805e-7,3109.9944348526033,-50.6714513629918,-64158.0
t313,14990.841657446475,0.0006163396071546623,-531.8055210576257,212.8768675229208,-2248.7733952466833,6.903929457321655e-6,5.262367906655468e-7,-1045.5479564084394,-13.592275443450536,-11364.0,2626.4580696065045,0.0014394405616900382,-0.0018514145285825003,14.815153074617387,-148.2666194766507,6.796950526098386e-6,4.6044702104411985e-7,-1381.2767121707457,-13.729486206967065,-1098.0,631.4565213675157,0.0008467644435358203,-0.0007936307113012354,11.219821231280365,-112.3279397790582,7.179856619168355e-6,5.309869494816124e-7,302.05738550430704,-1.4058489858385368,-831.0,3973.5590114982365,0.005964723381398397,-0.0012111244504001343,22.21818514350443,-222.34193132777554,7.059186510094209e-6,5.292508216413136e-7,-2052.227000886907,-74.21302541536592,-1647.0,1890.9903932260195,1524.9140567626446,-0.0011711725715707795,2.564714610386964,-8.877194587125917,6.788697424968366e-6,5.312912915475591e-7,-3199.990843422531,-21.59996253470396,-188.0,2150.330687990348,0.0008562805273169632,-0.0024335387025435627,13.579553017963109,-135.8702914687773,7.068209305345704e-6,5.291900015977851e-7,-1005.4077557004252,-5.630623991290387,-1016.9999999999999,420.91395785615026,0.0003718608228876491,-0.0004027555375443626,25.113684618519844,-251.34529490369607,6.7247023750823985e-6,4.6292787342846716e-7,1662.54031396456,-40.22263770841675,-1817.0,4657.579026333538,0.0003122237297850846,-0.0003438804330522643,89.99647265642052,-900.4620760038263,6.721927992940456e-6,4.5451621229401757e-7,3065.0012914067056,-10.114689672135981,-6902.0,0.036658211588562126,0.00027222257150343894,-0.00029710349990973856,30.66591412657141,-306.8551226652315,6.611201969797426e-6,4.6313334619957293e-7,2464.8488328211133,-23.696264622122488,-2165.0,18188.21089337699,0.0026157613031779665,-0.0033207548979731034,204.3492008284093,-1257.0547892653062,6.847275449033764e-6,5.276145574749761e-7,-1919.9926435327934,-19.511963100983493,-15196.0,59903.072839754714,1204.427792139108,-169.80757890646942,763.9433493826151,-5172.9600410352,8.239129106632224e-6,4.495506339270539e-7,3109.995088425155,-50.67145816746218,-59588.0
t314,14477.314128343452,0.0005701808800726917,-1829.9922466758562,131.78974532804506,-1919.160186635442,6.9012101841860616e-6,5.26655357850453e-7,-384.94753597616045,-5.0044813131010315,-10470.0,2627.6778797681964,0.0013602869472781687,-0.002149971475848805,9.265175356390813,-126.29382556036082,6.8068355551404034e-6,4.609443100861807e-7,-1463.6964262473944,-13.952020788947477,-1033.0,631.4279595951563,0.0008352880137726947,-0.0008113859984291914,7.015827861559661,-95.68143579499139,7.190796458791017e-6,5.307796992988962e-7,241.54492675366834,-2.3073098562804675,-782.0,3958.1041529400054,0.004137444102269553,-0.0013192993560002702,13.895293124838318,-189.39159416479163,7.0809722863313086e-6,5.290986427312994e-7,-2171.1411863467642,-62.469491088656945,-1549.0,1869.6169634779214,447.88417233728615,-0.0011598435032842103,1.604169337969995,-6.115552173991726,6.76568880159444e-6,5.310527822818866e-7,-2121.6672961852764,-14.321304036131803,-177.0,2166.8577869255846,0.0008147850096913673,-0.003646767740725873,8.493039801138858,-115.73390411180594,7.0865404410049495e-6,5.290000168799399e-7,-1097.4679440504033,-6.146154011169314,-956.0,421.35987594247104,0.00037037581360216897,-0.0004053946974157734,15.705654729366843,-214.09713256888207,6.746982209989557e-6,4.632684932891099e-7,1521.0719893331652,-34.040359530867725,-1710.0,5216.269357779737,0.0003115946377555026,-0.00034619336113573217,56.287762542769556,-767.0200234655796,6.721402708478934e-6,4.5536173384763477e-7,1989.0269121957272,-6.563981373538647,-6488.0,0.03596516568718879,0.0002701754919382693,-0.0002996475829157846,19.1791177339711,-261.38013734612724,6.628186275838514e-6,4.6329178074509434e-7,2297.270296905857,-17.10522000650209,-2037.9999999999998,17602.94801799643,0.002574239893788443,-0.003339243371763364,128.11901211887584,-1078.56514484541,6.850748601367947e-6,5.279052836365436e-7,-1919.989178966331,-19.511948003769835,-14713.0,58160.715867254716,1149.5101644206168,-173.24195001367906,399.76594263605165,-4847.074013634386,8.201964027380427e-6,4.504553997380324e-7,3109.995442583912,-50.671461610093104,-57749.0
t315,14119.699816240907,0.0005293148137954411,-1829.99538731084,57.63547266221917,-1619.7155700395392,6.9056000776215805e-6,5.269490350636285e-7,-794.2988097916708,-10.326057892371109,-9923.0,2629.1395225316182,0.0012784805870174748,-0.002843464330163901,4.054557562946662,-106.61565305295629,6.8122489866041e-6,4.611836315786927e-7,-1525.4580902476378,-14.118778973748093,-987.0,631.4279431304448,0.0008210194381616375,-0.0008340244554077272,3.0704909651556362,-80.7769457013687,7.197127039447101e-6,5.302892495908063e-7,196.26105049738584,-2.9825334227631393,-747.0,3956.306849725754,0.002951861420303162,-0.0014979454415454138,6.080813139672329,-159.88096318903752,7.097897167104627e-6,5.287444695112994e-7,-2263.590169448967,-57.91799153679837,-1481.0,1835.431234654116,0.005320722815613431,-0.0013324177425928891,0.7018142620132224,-18.46081303691733,6.742787197380985e-6,5.306823639326928e-7,-1637.622230148788,-11.05400109041523,-169.0,2227.62152505002,0.0007790805222019839,-714.20448052234,3.716372687361986,-97.69816906788103,7.100051333787849e-6,5.286669193887683e-7,-502.6210231646513,-2.815011496186043,-914.0,422.75719290013393,0.00036891833096214916,-0.00040769107901635055,6.873347821418135,-180.7393726288706,6.764960313480394e-6,4.6319457664949013e-7,1411.5819858685652,-26.473122312782927,-1634.0,5738.010640255797,0.0003106915771836961,-0.0003479803944525564,24.632399372599863,-647.4899505608113,6.7239415626133415e-6,4.561581415142796e-7,1089.4422998478453,-3.5953585500856167,-6201.0,0.03503620920861356,0.00026787152119571114,-0.00030235187420459133,8.39304311768994,-220.65006894939012,6.642720970035997e-6,4.635681231452575e-7,2178.338029551382,-18.116012484045143,-1948.0,16551.07695505984,0.002514605227277713,-0.0033793216832517813,56.1718929393489,-863.5431682491909,6.857638125945793e-6,5.28183981764803e-7,-1262.028839735291,-14.675982052058163,-14467.0,57063.94114290559,1109.854856247159,-174.75594329589958,181.02346692670352,-4057.3878630400486,8.19122520120635e-6,4.514016417897647e-7,3109.9957967718283,-50.6714648659931,-57182.0
t316,14916.0482866605,0.0004795745257780282,-1829.9969468217244,72.31662535111813,-1276.65713722847,6.91175095365345e-6,5.272554265950966e-7,-2144.1185650588827,-27.592749422674114,-9710.0,2630.6013918016374,0.0012092931554581843,-0.0045459022792809466,5.102683191463415,-84.76692515779895,6.808393470712174e-6,4.616801241876909e-7,-1572.6875199101605,-14.246300474803714,-964.0,631.3993661450398,0.0008047834189530308,-0.0008637212293574015,3.8640505831379754,-64.22248293935093,7.194739807766659e-6,5.301308437921067e-7,162.4540955928692,-3.494977977505408,-730.0,3973.83435472879,0.0023908848578649416,-0.001779377024870317,7.6527475745172175,-127.11867931274578,7.100537882033424e-6,5.286822308299106e-7,-2348.9008058272666,-59.468236072167045,-1446.0,1836.5192045168449,0.0032264271598411776,-0.0016319034975334806,0.8832830847176983,-14.676397822280144,6.726496313696028e-6,5.306086946239207e-7,-1646.6130005509401,-11.114690790654086,-165.0,2245.7944189347245,0.0007006159707280571,-1166.6927314123163,4.677217104172214,-77.67633767510517,7.101063820643628e-6,5.286484933680837e-7,-113.46721990827552,-0.6360550943292533,-892.0,422.83939053121406,0.000363516334401136,-0.00041568313320868353,8.650025562897431,-143.70373552188855,6.770310942526079e-6,4.635105242230528e-7,1343.6000726323396,-35.38570816774554,-1596.0,5738.010541317979,0.0003058695204068298,-0.0003549340533514341,31.000462196785566,-514.8238261428503,6.7198425643013195e-6,4.5703725800613604e-7,799.4512556419612,-2.6383908779889143,-6051.0,0.0339737418301507,0.0002644023053196538,-0.0003065570413902848,10.562791624073524,-175.43711845898247,6.648300367331254e-6,4.638986415030831e-7,2100.324227455453,-32.48383924895646,-1903.0,15445.077993961204,0.002457195930527153,-0.003432986854591828,86.95649988000011,-1181.4966173668201,6.871056396270379e-6,5.284254022384324e-7,309.9613404717556,-16.498247837405597,-14644.0,56531.79909042343,1087.3750708470532,-174.57815501090528,224.50857181771215,-3019.4292382544104,8.216661012789447e-6,4.526341346285513e-7,3109.996119461146,-50.67146766469357,-57709.0
t317,15216.692000341229,0.0003952498011301968,-1829.9985222063856,35.2949317651667,-892.2913828467769,6.886319366648543e-6,5.258755828284019e-7,-2867.578873862901,-36.11855522011927,-9626.0,2428.5120493763366,0.0008789874971221934,-239.99771244669506,2.2370634930309055,-65.63466222847798,6.790111432592281e-6,4.6063010125383286e-7,-1160.9829187015168,-13.134705620133893,-951.0,631.3707329859086,0.0006317056209124695,-0.0012060257525883925,2.4019565317053657,-49.89321179523731,7.1759755210418485e-6,5.299066492262369e-7,136.67134731623665,-0.5502582331497426,-720.0,3965.002723590221,0.001083793936183673,-88.93460606410747,4.762637398169988,-98.24849224627144,7.0840919189272726e-6,5.283567542015649e-7,-2303.8098014613374,-52.77355239002668,-1426.0,1768.9374584859042,0.0011649449622816452,-102.25840198432256,0.39307136177528457,-11.916825394779465,6.698934534340605e-6,5.30397959739552e-7,-1482.1518872381548,-10.00458718590574,-163.0,2194.3349858623046,0.0005470540392629818,-1166.6980871741475,2.9127132698500526,-60.98176711409331,7.078993810744958e-6,5.282249614855242e-7,-86.95485913333506,-2.613540176424587,-880.0,423.0477957935559,0.0003323073860074801,-0.00046754588033933744,5.372690024458459,-110.41092426827409,6.7571765264177635e-6,4.627064591793898e-7,1297.282833400444,-40.29226682929532,-1575.0,5731.674052540641,0.0002859702831074545,-0.0003873904306406361,19.267410225964593,-374.23072544579446,6.71394893606419e-6,4.5571908208317145e-7,593.2473007385761,-1.9579435637503062,-5968.0,0.03250273938192485,0.00025083776891651294,-0.000329327905552844,4.846656413667489,-134.2290813772202,6.637754680546819e-6,4.63494204186075e-7,2044.281304958183,-36.93131127149141,-1878.0,15306.602023624704,0.0023328438383518574,-0.0035018457424099733,57.37887876668594,-1034.4665209241998,6.869572955747188e-6,5.276834244798036e-7,719.9987588902708,-19.511978094144386,-15030.0,56560.429084514355,1221.3686380176207,-175.28506267785426,203.3408874846425,-1766.178877329198,8.220728179880364e-6,4.5136255621451876e-7,3109.9967950935347,-50.67147348824531,-59103.0
