model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,14537.7
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,3837.78
TEMOA,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,nan,2027,current_policies_20_week_foresight,all,MWh,178.896
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,38355.2
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2027,current_policies_20_week_foresight,all,MWh,2.87565e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2027,current_policies_20_week_foresight,all,MWh,106260
TEMOA,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2027,current_policies_20_week_foresight,all,MWh,5017.29
TEMOA,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2027,current_policies_20_week_foresight,all,MWh,4969.36
TEMOA,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2027,current_policies_20_week_foresight,all,MWh,4966.66
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,current_policies_20_week_foresight,all,MWh,609045
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,current_policies_20_week_foresight,all,MWh,69287.6
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,current_policies_20_week_foresight,all,MWh,2.46683e+06
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2027,current_policies_20_week_foresight,all,MWh,50862.6
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,current_policies_20_week_foresight,all,MWh,44503
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2027,current_policies_20_week_foresight,all,MWh,42451.4
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2027,current_policies_20_week_foresight,all,MWh,3.02961e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2027,current_policies_20_week_foresight,all,MWh,4338.54
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,2.36584e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2027,current_policies_20_week_foresight,all,MWh,5.31898e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,511.505
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,2422.22
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2882.03
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1312.11
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2293.47
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,1952.89
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1147.5
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,11501.5
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,6832.95
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,22.4058
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2925.98
TEMOA,MISC,MISC_batteries_1,Battery,2027,current_policies_20_week_foresight,all,MWh,56597.6
TEMOA,MISC,MISC_battery_moderate_0_10hour,Battery,2027,current_policies_20_week_foresight,all,MWh,408.106
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2027,current_policies_20_week_foresight,all,MWh,1341.62
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2027,current_policies_20_week_foresight,all,MWh,1290.39
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2027,current_policies_20_week_foresight,all,MWh,967.239
TEMOA,MISC,MISC_battery_moderate_0_8hour,Battery,2027,current_policies_20_week_foresight,all,MWh,632.728
TEMOA,MISC,MISC_biomass_1,Other,2027,current_policies_20_week_foresight,all,MWh,294501
TEMOA,MISC,MISC_biomass_2,Other,2027,current_policies_20_week_foresight,all,MWh,292729
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,1.35534e+06
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2027,current_policies_20_week_foresight,all,MWh,4.19742e+06
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2027,current_policies_20_week_foresight,all,MWh,1.1026e+08
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2027,current_policies_20_week_foresight,all,MWh,1.29415e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,327027
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,222432
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,5207.51
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,12490.4
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,233085
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,107718
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,156282
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,61640.1
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,89684
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,34810.5
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,48758.2
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,21419.8
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,20317.6
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,1.5323e+06
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,1.32232e+07
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,84282.1
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,60.6733
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,837.257
TEMOA,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,99348.8
TEMOA,MISC,MISC_naturalgas_fframe_ct_moderate_0,nan,2027,current_policies_20_week_foresight,all,MWh,532.357
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,current_policies_20_week_foresight,all,MWh,8615.26
TEMOA,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,17516.2
TEMOA,MISC,MISC_nuclear_1,Nuclear,2027,current_policies_20_week_foresight,all,MWh,2.05731e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2027,current_policies_20_week_foresight,all,MWh,1.27516e+07
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,121700
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2027,current_policies_20_week_foresight,all,MWh,8.1577e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1481.79
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1431.13
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,3012.42
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,888.661
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1614.25
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,1884.57
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,7224.67
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,3423.02
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1390.79
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1441.43
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,6536.87
TEMOA,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1168.69
TEMOA,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1285.68
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,5669.76
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1010.57
TEMOA,MISE,MISE_battery_moderate_0_10hour,Battery,2027,current_policies_20_week_foresight,all,MWh,89.8604
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2027,current_policies_20_week_foresight,all,MWh,1182.99
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2027,current_policies_20_week_foresight,all,MWh,927.906
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2027,current_policies_20_week_foresight,all,MWh,563.663
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2027,current_policies_20_week_foresight,all,MWh,249.906
TEMOA,MISE,MISE_biomass_1,Other,2027,current_policies_20_week_foresight,all,MWh,505251
TEMOA,MISE,MISE_biomass_2,Other,2027,current_policies_20_week_foresight,all,MWh,413873
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,65178
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2027,current_policies_20_week_foresight,all,MWh,3.77127e+07
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2027,current_policies_20_week_foresight,all,MWh,860436
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,626215
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,73020
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,50385.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,72577.9
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,20338
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,20083.1
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,5686.72
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,46903.1
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,32780.4
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,37611.5
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,5457.78
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,3878.18
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,72774
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,9966.93
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,12508.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,18359
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,82143.5
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,167377
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,188303
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,105528
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,73211.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,29834.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,51485.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,113788
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,2.29088e+07
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,651229
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,376.236
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,52685.9
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,46218.5
TEMOA,MISE,MISE_naturalgas_fframe_ct_moderate_0,nan,2027,current_policies_20_week_foresight,all,MWh,307.469
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,current_policies_20_week_foresight,all,MWh,10999.5
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,35528.7
TEMOA,MISE,MISE_nuclear_1,Nuclear,2027,current_policies_20_week_foresight,all,MWh,1.00623e+07
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2027,current_policies_20_week_foresight,all,MWh,8.33855e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,108453
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2.57812e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,2626.11
TEMOA,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1271.02
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2148.87
TEMOA,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1444.2
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,4887.17
TEMOA,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,1143.85
TEMOA,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,2245.45
TEMOA,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,683.304
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,1736.21
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2744.51
TEMOA,MISS,MISS_batteries_1,Battery,2027,current_policies_20_week_foresight,all,MWh,12518.2
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2027,current_policies_20_week_foresight,all,MWh,428.91
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2027,current_policies_20_week_foresight,all,MWh,385.912
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2027,current_policies_20_week_foresight,all,MWh,220.71
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2027,current_policies_20_week_foresight,all,MWh,30.5336
TEMOA,MISS,MISS_biomass_1,Other,2027,current_policies_20_week_foresight,all,MWh,37267.4
TEMOA,MISS,MISS_biomass_2,Other,2027,current_policies_20_week_foresight,all,MWh,705487
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,1.11823e+06
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2027,current_policies_20_week_foresight,all,MWh,1.35096e+07
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2027,current_policies_20_week_foresight,all,MWh,3.95634e+07
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2027,current_policies_20_week_foresight,all,MWh,3.46722e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,66856.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,1829.19
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,125.202
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,53047.1
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,14513.7
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,10124.1
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,5500.07
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,1782.15
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,3473.69
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,922.974
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,current_policies_20_week_foresight,all,MWh,2100.3
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,current_policies_20_week_foresight,all,MWh,340.025
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,7.51547e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,246961
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,30.1772
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,59319.1
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,534.723
TEMOA,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,92358.6
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,current_policies_20_week_foresight,all,MWh,8402.8
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2027,current_policies_20_week_foresight,all,MWh,13832.9
TEMOA,MISS,MISS_nuclear_1,Nuclear,2027,current_policies_20_week_foresight,all,MWh,4.70515e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2027,current_policies_20_week_foresight,all,MWh,408413
TEMOA,MISS,MISS_small_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,all,MWh,13233.7
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2027,current_policies_20_week_foresight,all,MWh,4.51709e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,3681.99
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,5404.44
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,2451.42
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,3973.24
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,2268.14
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2280.47
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,974.206
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,2454.78
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,current_policies_20_week_foresight,all,MWh,2883.08
TEMOA,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,current_policies_20_week_foresight,all,MWh,34.3424
