model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,438.696,448.007
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,current_policies_20_week_foresight,MW,831.981,3539.97
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,MW,2310.42,2270.88
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,2718.84,2647.64
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,MW,4563.99,4680.98
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,299.85,70.5521
TEMOA,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,66.538
TEMOA,PJME,PJME_nuclear_1,Nuclear,2030,current_policies_20_week_foresight,MW,12701.1,12701.1
TEMOA,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,16.3652
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,6791.81
TEMOA,NWPP,NWPP_biomass_2,Other,2030,current_policies_20_week_foresight,MW,75.348,75.348
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,current_policies_20_week_foresight,MW,4002.5,4000.36
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,MW,309.712,309.711
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,1452.16,1462.93
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,current_policies_20_week_foresight,MW,0,20.704
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,8566.75,6029.58
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,77.3111,88.5311
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2035,current_policies_20_week_foresight,MW,0,35.048
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,0,69.7721
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,3911.59,3922.67
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,current_policies_20_week_foresight,MW,630.113,13.2633
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,12376.6,12388.3
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_20_week_foresight,MW,0,23.2853
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2030,current_policies_20_week_foresight,MW,210.092,225.774
TEMOA,PJMD,PJMD_batteries_1,Battery,2030,current_policies_20_week_foresight,MW,40.5,40.5
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,current_policies_20_week_foresight,MW,242.642,14.3767
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,12.2928
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,56.3012,17.5749
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,current_policies_20_week_foresight,MW,2303.85,4246.31
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_20_week_foresight,MW,7536.47,7536.47
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,10.3235
TEMOA,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_20_week_foresight,MW,0,93.0877
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,current_policies_20_week_foresight,MW,11976.4,44.5172
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,MW,3131.63,3131.62
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2030,current_policies_20_week_foresight,MW,11754.8,21.659
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,122.569,12.5881
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,MW,20107,20107
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,12.0843,15.8838
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2045,current_policies_20_week_foresight,MW,1242.45,1242.45
TEMOA,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_20_week_foresight,MW,0,21.2595
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,44.112,15.889
TEMOA,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week_foresight,MW,10.5132,12604.7
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,22.1066
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,43.6848,14.7869
TEMOA,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,MW,0,13.8554
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,65.136,107.333
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,16.8308,21.4942
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,2840.76,2809.65
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,282.52,294.688
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,current_policies_20_week_foresight,MW,6053.67,12.6281
TEMOA,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,108.406,12.7336
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,42.8176
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,0,36.9784
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,199.317,206.625
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2030,current_policies_20_week_foresight,MW,0,186.141
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_20_week_foresight,MW,78.2698,79.3068
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,29.5361,80.8621
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2027,current_policies_20_week_foresight,MW,390.57,1041.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,17.7536,27.0387
TEMOA,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,MW,12.5827,26.4855
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,32.2928,141.96
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,50.6994,58.2337
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,MW,578.764,578.73
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2035,current_policies_20_week_foresight,MW,0,1160.28
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,18.4255
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week_foresight,MW,735.157,1008.12
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,MW,472.773,472.772
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,44.5783,51.338
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,11.6938
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,0,10.9709
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_20_week_foresight,MW,2542.15,3050.84
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,434.278,448.883
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,current_policies_20_week_foresight,MW,2396.95,865.987
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,82.4644,23.637
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,22.3909,54.4637
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,46.6097,80.872
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,current_policies_20_week_foresight,MW,3736.95,3736.95
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2030,current_policies_20_week_foresight,MW,32.3,32.3
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week_foresight,MW,0,10.5252
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_20_week_foresight,MW,63.8,63.8
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,288.194,299.85
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,36.5146,12.486
TEMOA,MISC,MISC_biomass_1,Other,2045,current_policies_20_week_foresight,MW,34.65,34.65
TEMOA,NYUP,NYUP_biomass_2,Other,2045,current_policies_20_week_foresight,MW,31.017,31.017
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_20_week_foresight,MW,10.7657,23.505
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week_foresight,MW,4016.16,4016.16
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,932.71,38.895
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,current_policies_20_week_foresight,MW,2828.39,2828.39
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2030,current_policies_20_week_foresight,MW,0,170.281
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,85.9533,738.09
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,MW,909.824,963.578
TEMOA,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week_foresight,MW,0,6016.7
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,5805.55,33.2334
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,36.2147
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,11.4479,17.4696
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,4534.37,4546.45
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,15.7657,39.1659
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,11.7661,48.5406
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,28.8021
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,286.424
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,current_policies_20_week_foresight,MW,35.048,35.048
TEMOA,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,65.9053
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,37.8547,11.012
TEMOA,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,22.7444
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,MW,5500.52,7478.94
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2030,current_policies_20_week_foresight,MW,65.884,65.884
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,MW,24.1913,23.2736
TEMOA,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,14.7446,45.8276
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2035,current_policies_20_week_foresight,MW,0,251.37
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,34.8455,10.4844
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,27.122,35.1678
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,20.8165,26.043
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,MW,22.893,59.8058
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,72.3841,80.2681
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,67.5663,10.2346
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,65.942,153.584
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,26.6369
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,0,32.9452
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week_foresight,MW,3197.14,3197.15
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2040,current_policies_20_week_foresight,MW,40.9,40.9
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,MW,312.292,312.291
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2035,current_policies_20_week_foresight,MW,0,21.096
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,26.7111
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,current_policies_20_week_foresight,MW,59.3714,10.3582
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,37.2144,11.838
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,293.98,47.4113
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,49.9587,75.5328
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,13.9412,50.2712
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,MW,445.981,445.97
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2035,current_policies_20_week_foresight,MW,0,1558.66
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,24.9573,4441.96
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,26.9001,44.5666
TEMOA,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_20_week_foresight,MW,0,10.2979
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,MW,423.426,420.594
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,MW,92.4762,100.13
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,current_policies_20_week_foresight,MW,0,11.1164
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,21.8095,78.411
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,MW,3694.71,3712.36
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,81.3415
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_20_week_foresight,MW,1075.76,1530.35
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,31.9095,55.1779
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week_foresight,MW,0,12.4531
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_20_week_foresight,MW,143.568,353.477
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,MW,4628.96,3029.96
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,20.1312,25.278
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,current_policies_20_week_foresight,MW,88.3229,22.142
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,MW,1077.9,1461.91
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,MW,12.5803,20.2587
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,1078.4,27.3548
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,17.1363
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,60.2359,70.8045
TEMOA,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,19.5829,95.6349
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,6818.88,241.461
TEMOA,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,MW,0,738.541
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,28.4703,35.2754
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,80.8896,22.5733
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,0,83.8707
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2035,current_policies_20_week_foresight,MW,0,20.4094
TEMOA,CASO,CASO_biomass_1,Other,2030,current_policies_20_week_foresight,MW,0,101.916
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,20.9246,71.5774
TEMOA,SPPS,SPPS_biomass_2,Other,2040,current_policies_20_week_foresight,MW,22.728,22.728
TEMOA,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_20_week_foresight,MW,0,24.1178
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,MW,63.801,63.801
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,33.389,10.9573
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,11.0599
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,91.0289,26.1245
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,0,16.6862
TEMOA,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,17.5212,26.2691
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,3346.12,113.324
TEMOA,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,MW,1668.95,2187.7
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2035,current_policies_20_week_foresight,MW,0,691.02
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,current_policies_20_week_foresight,MW,0,8523.77
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,18.4998
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,current_policies_20_week_foresight,MW,210.203,10.5081
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,current_policies_20_week_foresight,MW,41.664,25.5319
TEMOA,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,30.1464
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_20_week_foresight,MW,493.962,513.432
TEMOA,PJMC,PJMC_batteries_1,Battery,2035,current_policies_20_week_foresight,MW,0,95.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,11.635
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,31.2448,37.0116
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_20_week_foresight,MW,0,32.6274
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,32.0483,47.4624
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2050,current_policies_20_week_foresight,MW,7070.04,3867.56
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,MW,3953.4,3953.4
TEMOA,MISS,MISS_batteries_1,Battery,2050,current_policies_20_week_foresight,MW,10.5,10.5
TEMOA,PJMD,PJMD_biomass_2,Other,2040,current_policies_20_week_foresight,MW,56.848,56.848
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_20_week_foresight,MW,215.485,215.48
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2050,current_policies_20_week_foresight,MW,29.1,29.1
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_20_week_foresight,MW,0,244.344
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,25.902,32.5678
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,current_policies_20_week_foresight,MW,0,598.285
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,1639.25,1550.72
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,4253.89,5202.51
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,MW,2207.9,2207.89
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,24.5863,31.0246
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_20_week_foresight,MW,19.0737,20.2437
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week_foresight,MW,1663.48,1663.49
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,MW,514.503,415.926
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,MW,683.18,671.167
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,24.0368,84.9451
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,11.7274
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,174.592,8473.08
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2050,current_policies_20_week_foresight,MW,260.865,203.322
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2035,current_policies_20_week_foresight,MW,0,2225.98
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,49.0987,263.406
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,52.7352,589.526
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,50.7913
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2050,current_policies_20_week_foresight,MW,11.6023,95.5271
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,MW,312.693,312.692
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,31.6928,39.0477
