Zone,1,2,3,4,5,6,7,8,9,10,11
t297,-4.592665534080396e-10,-4.984349638884598e-9,-6.679158331275725e-9,-3.2849150908920937e-9,-3.264742854931591e-8,-5.420679552594612e-9,-2.962594347917754e-9,-8.024607024733422e-10,-2.4724444322737994e-9,-3.347366127362537e-10,-9.04173779333261e-11
t298,-4.2892191215693407e-10,-4.815160620219503e-9,-6.445791220002238e-9,-3.1723993219854988e-9,-3.141503866070447e-8,-5.21860648309583e-9,-2.86101249334216e-9,-7.744171489878584e-10,-2.389731507371314e-9,-3.2509273377089217e-10,-8.847380706982693e-11
t299,-4.025494436558732e-10,-4.5561829471734634e-9,-6.098524054207298e-9,-3.0067193793038955e-9,-2.9696756958545374e-8,-4.941218369080532e-9,-2.71075552451131e-9,-7.3772256662132e-10,-2.2689732761876495e-9,-3.1854725196895554e-10,-8.758073555712567e-11
t300,-3.8604155785123645e-10,-4.392415432814927e-9,-5.895127650508829e-9,-2.9093045139725224e-9,-2.887446004522476e-8,-4.782453374951003e-9,-2.6183277769956263e-9,-7.135471912701963e-10,-2.1919387241815827e-9,-2.9580232400346994e-10,-8.586722831136067e-11
t301,-3.5223772924192225e-10,-4.2285089800364955e-9,-5.697972381057344e-9,-2.803199214818393e-9,-2.7964184411659995e-8,-4.61934899935798e-9,-2.5157148519222326e-9,-6.817227698549281e-10,-2.1026472447400755e-9,-2.8894638718356703e-10,-8.376962419740802e-11
t302,-3.494544210841438e-10,-4.151583688165973e-9,-5.762727720851616e-9,-2.7932216878630693e-9,-2.8103209026035686e-8,-4.6584736018287175e-9,-2.4710326288143013e-9,-6.70512569163712e-10,-2.066602348042351e-9,-2.8866544923225184e-10,-8.3225048602172e-11
t303,-3.4978687761111754e-10,-4.100915460610819e-9,-5.6887841825686165e-9,-2.7558734709344625e-9,-2.7674865728780257e-8,-4.5960260649756164e-9,-2.4421636426100636e-9,-6.621981245963856e-10,-2.043138773867895e-9,-2.8772026004561595e-10,-8.282865643498851e-11
t304,-3.507436477633736e-10,-4.079090914287171e-9,-5.6617063490124005e-9,-2.7412788192406445e-9,-2.7532364354782078e-8,-4.5740044943717795e-9,-2.429730838595181e-9,-6.590502441049902e-10,-2.033647050485847e-9,-2.8174190280746996e-10,-8.194702286855968e-11
t305,-3.467473349271357e-10,-4.030360358731511e-9,-5.390489361701558e-9,-2.6690751322459787e-9,-2.6278953906552525e-8,-4.377400478879694e-9,-2.4105359261278473e-9,-6.595768939067278e-10,-2.020256205739305e-9,-2.6188321351313606e-10,-7.854250392245268e-11
t306,-3.4633115577923573e-10,-3.897834167756541e-9,-5.398728101440099e-9,-2.6176946950881367e-9,-2.630449219952192e-8,-4.365667911163899e-9,-2.325046101513703e-9,-6.327530362253507e-10,-1.9497398281446035e-9,-2.6051172121033855e-10,-7.443706146491675e-11
t307,-2.9182577387314153e-10,-3.5323461530246208e-9,-4.880509258732194e-9,-2.3704184288389846e-9,-2.38558246772415e-8,-3.941319391540409e-9,-2.112756380168516e-9,-5.782157315569631e-10,-1.7717757050213833e-9,-2.389365954942971e-10,-7.11839243503283e-11
t308,-2.936564378897638e-10,-3.516248817082699e-9,-4.855525035090398e-9,-2.359613382952331e-9,-2.3748047988564106e-8,-3.924780738416491e-9,-2.1034353259676984e-9,-5.760337495888533e-10,-1.7641942256018219e-9,-2.4251954809282913e-10,-7.157667134711816e-11
t309,-3.072307074652023e-10,-3.6278018814892245e-9,-5.013263364311608e-9,-2.4355924547314928e-9,-2.4516439372457758e-8,-4.05233483864941e-9,-2.1694714058693833e-9,-5.924304160672242e-10,-1.8196889975686437e-9,-2.5031381815101615e-10,-7.336553791465197e-11
t310,-3.217958382655559e-10,-3.7237623799624342e-9,-5.1517190710513365e-9,-2.5010352208288268e-9,-2.5201074359569426e-8,-4.16096451635803e-9,-2.225110399870218e-9,-6.068704623875648e-10,-1.866175069073659e-9,-2.611396204472572e-10,-7.62017927848055e-11
t311,-3.436555008433002e-10,-3.871684159078695e-9,-5.3621419991449484e-9,-2.6010697813242544e-9,-2.6173510433359757e-8,-4.329408881605285e-9,-2.3099927268435526e-9,-6.286332296144848e-10,-1.936499641774294e-9,-2.763306405668371e-10,-8.01474081514264e-11
t312,-3.764233186999927e-10,-4.101641842295536e-9,-5.68839991249898e-9,-2.758339937594573e-9,-2.7779382284120165e-8,-4.5980584146601704e-9,-2.444526445168667e-9,-6.629927086415248e-10,-2.0482093438447966e-9,-2.983929123076354e-10,-8.543216874752455e-11
t313,-4.325026237758209e-10,-4.512900268839022e-9,-6.276237218052837e-9,-3.0364286667338373e-9,-3.059993167236028e-8,-5.063155735619254e-9,-2.683400813816669e-9,-7.229085857736381e-10,-2.2470638677423255e-9,-3.2778655326316434e-10,-9.20647675243011e-11
t314,-4.679857827733041e-10,-4.808992436001672e-9,-6.69573547408802e-9,-3.238761808108454e-9,-3.259425678760398e-8,-5.407198757468571e-9,-2.8539975599810164e-9,-7.667043379601919e-10,-2.3881112076287815e-9,-3.379999655171582e-10,-9.496615619108371e-11
t315,-4.928315797322385e-10,-5.042884417465721e-9,-7.03186183738161e-9,-3.3960024549607446e-9,-3.42192064048263e-8,-5.672719513758503e-9,-2.9892179144850115e-9,-8.004356214091243e-10,-2.499357285595632e-9,-3.4343921990060127e-10,-9.587220852559659e-11
t316,-5.031888930580185e-10,-5.167743208761936e-9,-7.205289623723222e-9,-3.482159754167151e-9,-3.507895863536936e-8,-5.820703146510588e-9,-3.0613203675424358e-9,-8.192333874616304e-10,-2.5587153367140473e-9,-3.394289137093058e-10,-9.49595289450671e-11
t317,-5.0761339315248e-10,-5.24382522995184e-9,-7.313203992630342e-9,-3.5342369690182164e-9,-3.5538162366742716e-8,-5.90671180324541e-9,-3.1040805404273544e-9,-8.303436933432477e-10,-2.5939597549448455e-9,-3.311884951417134e-10,-9.276379152853361e-11
t318,-4.928275389924703e-10,-5.179364699007348e-9,-7.2262022873579535e-9,-3.489440559605412e-9,-3.507554404762702e-8,-5.8352698837984425e-9,-3.0651538190325345e-9,-8.210354899486157e-10,-2.5594030758199178e-9,-3.1386287068538387e-10,-8.826169820499274e-11
t319,-4.846513532144786e-10,-4.900485618635004e-9,-6.538519708725169e-9,-3.287590940893624e-9,-3.1433696647737925e-8,-5.335149359242254e-9,-3.0102694743484592e-9,-8.313521702263281e-10,-2.488519472578639e-9,-2.909677870088921e-10,-7.784981999834367e-11
t320,-4.22526645022163e-10,-4.66705855622832e-9,-6.4978194780599955e-9,-3.142844571742756e-9,-3.1639238062976694e-8,-5.253154803345371e-9,-2.7668961853142586e-9,-7.478065017073326e-10,-2.309496063007778e-9,-2.7803595482806366e-10,-7.792331786677226e-11
t321,-4.003034644925397e-10,-4.4052675665754865e-9,-5.891376793153962e-9,-2.9142601808577394e-9,-2.863690576450563e-8,-4.79000648919272e-9,-2.6270620345827456e-9,-7.171086795057279e-10,-2.195266502787586e-9,-2.8895897304415945e-10,-7.58174350269747e-11
t322,-3.773319103798406e-10,-4.263591515157246e-9,-5.9179768067165234e-9,-2.8661634995652982e-9,-2.886431797968141e-8,-4.78272431012803e-9,-2.5353080980033653e-9,-6.862427116251882e-10,-2.1211865637031827e-9,-2.6373770000212053e-10,-7.381565677728747e-11
t323,-3.529522399844161e-10,-4.004420740047572e-9,-5.552229602838096e-9,-2.6900829362224537e-9,-2.7125615615065044e-8,-4.487652447945769e-9,-2.384498350539775e-9,-6.484855263705632e-10,-1.995443234850604e-9,-2.5597517630473844e-10,-7.162135377358682e-11
t324,-3.3549558904646303e-10,-3.814276958279791e-9,-5.284922331483617e-9,-2.563094814418201e-9,-2.582261553625507e-8,-4.2713650433112335e-9,-2.2761848393843116e-9,-6.204271952217296e-10,-1.9053404008661897e-9,-2.524905705277915e-10,-7.029266623265748e-11
t325,-3.2650582499108145e-10,-3.7093363463112034e-9,-5.130668832572512e-9,-2.4912720009932094e-9,-2.4999414459789876e-8,-4.1477994525473225e-9,-2.214820454574929e-9,-6.048559508775358e-10,-1.8548241246917188e-9,-2.4981867428018253e-10,-6.970038166703663e-11
t326,-3.263531099262862e-10,-3.677247129119607e-9,-5.086975575035154e-9,-2.4703202585525242e-9,-2.4881890897002947e-8,-4.1117658705251465e-9,-2.1964093740453224e-9,-5.999926871312262e-10,-1.8398591867103157e-9,-2.491988201676143e-10,-6.981927797791509e-11
t327,-3.250450829049591e-10,-3.6512911342214447e-9,-5.04931134868339e-9,-2.450970654638094e-9,-2.4651690896112496e-8,-4.079877165541371e-9,-2.180287223567628e-9,-5.960361773039692e-10,-1.826508030986055e-9,-2.458978092891007e-10,-6.951518398126154e-11
t328,-3.145424464818324e-10,-3.5446854820895283e-9,-4.900178223242234e-9,-2.3792617808465527e-9,-2.388276782849495e-8,-3.961222688884948e-9,-2.117050750224309e-9,-5.809301716926408e-10,-1.7725517676665668e-9,-2.352125308860362e-10,-6.733609528442304e-11
t329,-3.211888591948073e-10,-3.423981700993367e-9,-4.724299765957743e-9,-2.2969823379905195e-9,-2.307398026896872e-8,-3.822884298137325e-9,-2.044900358144952e-9,-5.631325423045294e-10,-1.7114556104616577e-9,-2.157124091496862e-10,-6.327063620632018e-11
t330,-2.702536826548436e-10,-3.1905996961261184e-9,-4.3877895832733725e-9,-2.1377005419151424e-9,-2.1384462786517896e-8,-3.552564420821142e-9,-1.9081384468116885e-9,-5.284704718905845e-10,-1.5981390237019364e-9,-2.0538791464213752e-10,-5.757609363053628e-11
t331,-2.612529584213209e-10,-3.0105004154556617e-9,-4.137476265289138e-9,-2.0170458100409458e-9,-2.01644858776392e-8,-3.349798199395281e-9,-1.8051748399078783e-9,-5.007485366405095e-10,-1.5132613954157612e-9,-1.998002976357381e-10,-5.8022009100963313e-11
t332,-2.796348985646624e-10,-3.1243760558750204e-9,-4.300705512935308e-9,-2.0946623539942403e-9,-2.0959489725086937e-8,-3.4768593608441063e-9,-1.873625193470332e-9,-5.174140308463114e-10,-1.5720708499190002e-9,-2.133135775033392e-10,-6.1197507876775e-11
t333,-2.9081034577892107e-10,-3.2075883035090134e-9,-4.41635850709243e-9,-2.1503304210168566e-9,-2.1561349012889184e-8,-3.5715632704876163e-9,-1.922382406959394e-9,-5.298783587588792e-10,-1.612401570327577e-9,-2.2071725057834865e-10,-6.32306661875257e-11
t334,-3.049057733209521e-10,-3.300377657414685e-9,-4.549714193869676e-9,-2.2135143029388195e-9,-2.2186104103357625e-8,-3.678568653107188e-9,-1.976019843692396e-9,-5.441447781773832e-10,-1.6573576149150177e-9,-2.311448906671732e-10,-6.557677119849147e-11
t335,-3.286213931638053e-10,-3.460493643399623e-9,-4.7748465344409375e-9,-2.321919777321774e-9,-2.3343550312140905e-8,-3.862567121262979e-9,-2.0683585548014237e-9,-5.685155534321408e-10,-1.7333145876994577e-9,-2.486499072413445e-10,-6.928266520752364e-11
t336,-3.587843567879557e-10,-3.687972455977559e-9,-5.102706073576529e-9,-2.4760642073999403e-9,-2.48525817268204e-8,-4.125245719585867e-9,-2.1996968759017923e-9,-6.029894441267615e-10,-1.8408466709142345e-9,-2.6581778575069926e-10,-7.305353542588887e-11
t337,-3.900546748311839e-10,-3.983317849062851e-9,-5.522934926836612e-9,-2.67682414245665e-9,-2.697122584118831e-8,-4.464118561064397e-9,-2.3690948082673327e-9,-6.476019417228322e-10,-1.980134186103648e-9,-2.783255110983327e-10,-7.611782768961695e-11
t338,-4.159720821399112e-10,-4.227274044032741e-9,-5.869091714339041e-9,-2.8418521330963863e-9,-2.8524118027413847e-8,-4.74523115349984e-9,-2.5096716482255927e-9,-6.837891661356781e-10,-2.0953289119547328e-9,-2.854627705911299e-10,-7.77274708831564e-11
t339,-4.3076111031515995e-10,-4.398814374255368e-9,-6.111103097262897e-9,-2.960307440519365e-9,-2.9764501476094805e-8,-4.9439410920518e-9,-2.6102488432289582e-9,-7.09561616669213e-10,-2.1789903114799432e-9,-2.8797438001816857e-10,-7.815522004271244e-11
t340,-4.359343277617841e-10,-4.489518217983866e-9,-6.2430176658750525e-9,-3.022067685446116e-9,-3.042141752007968e-8,-5.051678333325148e-9,-2.6619812782382003e-9,-7.230712526652511e-10,-2.220698477080968e-9,-2.8477937001211014e-10,-7.747646195387642e-11
t341,-4.355397184553795e-10,-4.543109934758981e-9,-6.316785770429514e-9,-3.0556657076060915e-9,-3.077247393725915e-8,-5.10626104735427e-9,-2.6913957300596515e-9,-7.309257855652054e-10,-2.24521700168831e-9,-2.7767358862380767e-10,-7.559633648029325e-11
t342,-4.1860643787991575e-10,-4.45277694793884e-9,-6.187427568708617e-9,-2.9952363778443137e-9,-3.0086229664098916e-8,-5.0046859895702906e-9,-2.6376068893467126e-9,-7.180632304563864e-10,-2.199781215678112e-9,-2.578870518714027e-10,-7.07475755086398e-11
t343,-3.9644324346676574e-10,-4.162903456051026e-9,-5.774796386918295e-9,-2.799949358606007e-9,-2.8058797036277294e-8,-4.680075706157731e-9,-2.4669258470583983e-9,-6.772022426786991e-10,-2.0549738030287404e-9,-2.2836137657584677e-10,-6.356672595852903e-11
t344,-3.16257975019015e-10,-3.642100552285769e-9,-5.035157745850783e-9,-2.44494772812679e-9,-2.448612385770461e-8,-4.07744224968016e-9,-2.1647066532135667e-9,-5.990275477363751e-10,-1.804788893324592e-9,-2.122157895988551e-10,-5.966671276431785e-11
t345,-2.9443188389783556e-10,-3.309929885270943e-9,-4.450568391386818e-9,-2.2086812139128535e-9,-2.1693560914087428e-8,-3.6218109627059068e-9,-1.973900499048029e-9,-5.478135430819299e-10,-1.6481382091025123e-9,-2.2673814958382883e-10,-5.963539556263056e-11
t346,-2.923944989977602e-10,-3.2166821996256528e-9,-4.429295075350981e-9,-2.1561354718429057e-9,-2.1646490426911188e-8,-3.588416456903266e-9,-1.9225337031747447e-9,-5.329033461289443e-10,-1.6074608076167227e-9,-2.1345631391496158e-10,-6.030570493739295e-11
t347,-2.8930480901166945e-10,-3.1420060106983127e-9,-4.321854434873349e-9,-2.10532863486655e-9,-2.1047942702690816e-8,-3.5012437526062713e-9,-1.8785203529521546e-9,-5.213594652510986e-10,-1.5708019820348212e-9,-2.114036465443569e-10,-6.031899707045286e-11
t348,-2.8454407200063947e-10,-3.0845970420435323e-9,-4.2413012418589395e-9,-2.067473607583773e-9,-2.0716446567233545e-8,-3.4352146455346135e-9,-1.8461656542932842e-9,-5.12572668801043e-10,-1.544890738734833e-9,-2.1051592545708213e-10,-6.01414406217649e-11
t349,-2.818716577460351e-10,-3.050314988372668e-9,-4.19058752885382e-9,-2.042066636143562e-9,-2.040544892773174e-8,-3.394580912913962e-9,-1.8254007335669046e-9,-5.070882121282238e-10,-1.5272130737221287e-9,-2.0932969736322045e-10,-6.010616838763777e-11
t350,-2.825459212833418e-10,-3.0515490961904755e-9,-4.193388455032837e-9,-2.0444329243193605e-9,-2.0479059607668745e-8,-3.3963437935326225e-9,-1.8269582762724655e-9,-5.073700348522475e-10,-1.5286835828293442e-9,-2.0847505671201815e-10,-6.030134778908147e-11
t351,-2.803579540270367e-10,-3.027594363579815e-9,-4.16327018190108e-9,-2.028283240053129e-9,-2.0316458944503935e-8,-3.3716128162307343e-9,-1.812931391411728e-9,-5.037831207302838e-10,-1.5174855008192812e-9,-2.0674222363865943e-10,-6.025706441077582e-11
t352,-2.724914701851498e-10,-2.9538676801964966e-9,-4.056371134753779e-9,-1.978605610698996e-9,-1.9779740858289078e-8,-3.2868472769889844e-9,-1.7692704198788557e-9,-4.928406021342088e-10,-1.4803118307574283e-9,-1.992968344182577e-10,-5.876618683646568e-11
t353,-2.6209502306538685e-10,-2.855838251110414e-9,-3.913147185353113e-9,-1.91058050782525e-9,-1.906646766497988e-8,-3.1729686093405876e-9,-1.710514052703908e-9,-4.779041526572332e-10,-1.4306410395944698e-9,-1.8467548760526777e-10,-5.577378500982022e-11
t354,-2.3795081837971083e-10,-2.6959878464771644e-9,-3.683601757644281e-9,-1.8020203446050915e-9,-1.792388921493851e-8,-2.9885300337051733e-9,-1.6172508529321053e-9,-4.5394476598666777e-10,-1.3539273022070263e-9,-1.8882131881704633e-10,-5.507326387106886e-11
t355,-2.300506065474446e-10,-2.5758712994460493e-9,-3.5133734255427518e-9,-1.7198957756418662e-9,-1.709340133797773e-8,-2.849000043050008e-9,-1.547256004347833e-9,-4.34675024808493e-10,-1.2955287608361456e-9,-1.816510942683353e-10,-5.543457874231173e-11
t356,-2.423663918901566e-10,-2.685712742376396e-9,-3.596517283969328e-9,-1.8044856557262414e-9,-1.7308408944062212e-8,-2.931790832719707e-9,-1.6182340427117782e-9,-4.548597874663825e-10,-1.3560013539129323e-9,-1.8201378923006412e-10,-5.5325794693973146e-11
t357,-2.4942403501685193e-10,-2.73292710249622e-9,-3.7050659539176277e-9,-1.8164123852581036e-9,-1.7978786063793777e-8,-3.0046413107641614e-9,-1.6401561680357022e-9,-4.5908792432369214e-10,-1.3730825885891849e-9,-1.8649199811069987e-10,-5.6553389341980834e-11
t358,-2.639985334442261e-10,-2.8478953283239217e-9,-3.8943447337834036e-9,-1.902668276659324e-9,-1.8982777349196073e-8,-3.157628402671798e-9,-1.7081094894562404e-9,-4.758663139037497e-10,-1.431577363923752e-9,-1.974970630500672e-10,-5.815075903061799e-11
t359,-2.826729488758939e-10,-2.9925410896749476e-9,-4.009477343561679e-9,-2.0039653590574766e-9,-1.9414616596480306e-8,-3.2660850783417914e-9,-1.799554403152534e-9,-5.021597478831426e-10,-1.507733505092825e-9,-2.1105504040040696e-10,-6.161079374243717e-11
t360,-3.0738076884205736e-10,-3.183172873496868e-9,-4.254433084449908e-9,-2.123753058471761e-9,-2.0588445438150614e-8,-3.4651976173986672e-9,-1.9114775256495354e-9,-5.330353147592299e-10,-1.6006597732833852e-9,-2.245644737184319e-10,-6.512957140938344e-11
t361,-3.3434520220388316e-10,-3.443397747633601e-9,-4.609828017239569e-9,-2.292896220365889e-9,-2.233121395588228e-8,-3.748651020784732e-9,-2.0615680742556638e-9,-5.732201925715112e-10,-1.7243318347185454e-9,-2.3489163346733834e-10,-6.795871927824588e-11
t362,-3.5395756738843407e-10,-3.6792024645616906e-9,-4.949809974137595e-9,-2.4451762676410142e-9,-2.420632745809706e-8,-4.022443734055198e-9,-2.1901331321874893e-9,-6.031523815661092e-10,-1.8285038717058064e-9,-2.401986986262651e-10,-6.957704587704345e-11
t363,-3.654660577419881e-10,-3.815844385752156e-9,-5.270236059468833e-9,-2.5576831699314582e-9,-2.565855396630936e-8,-4.268095676933389e-9,-2.269069508882045e-9,-6.234804099646485e-10,-1.8947538928212364e-9,-2.4215162212923653e-10,-7.00561090843977e-11
t364,-3.7028222567628185e-10,-3.8997675078217046e-9,-5.392846459045615e-9,-2.6167204816910737e-9,-2.6277703123961465e-8,-4.3686343899481965e-9,-2.318738615274746e-9,-6.365167151896074e-10,-1.935031904259916e-9,-2.4130526770115205e-10,-6.96739356019412e-11
t365,-3.708655387646461e-10,-3.97475234646371e-9,-5.336196318497735e-9,-2.640004808676854e-9,-2.5975793909082006e-8,-4.336232952554981e-9,-2.3704817860432446e-9,-6.544579054387002e-10,-1.9792382371966294e-9,-2.370970051867158e-10,-6.850953257904795e-11
t366,-3.597963674996383e-10,-3.931289881201971e-9,-5.43976705784494e-9,-2.638779272398768e-9,-2.6396179512583236e-8,-4.404089515891263e-9,-2.334920005482649e-9,-6.41369828445138e-10,-1.9481188366253937e-9,-2.2350646724182583e-10,-6.468759734676068e-11
t367,-3.504463387640583e-10,-3.765524558971164e-9,-4.933047819597791e-9,-2.5673303230010293e-9,-2.2011201092788792e-8,-4.0781035665594785e-9,-2.319931398296497e-9,-6.631165344100631e-10,-1.9525085618262726e-9,-2.026269169795442e-10,-5.899225779543942e-11
t368,-2.833118309669322e-10,-3.2829324697927114e-9,-4.520137724580715e-9,-2.1993964114374443e-9,-2.195244470336218e-8,-3.6664516519942956e-9,-1.9545244650179365e-9,-5.452148674966531e-10,-1.6285054815708351e-9,-1.8994537723719845e-10,-5.590206299222112e-11
t369,-2.657819533628499e-10,-3.0362108282224426e-9,-4.0706822126344734e-9,-2.0341739579723885e-9,-1.9662166034333022e-8,-3.3183097445733873e-9,-1.820123270625428e-9,-5.120153542817826e-10,-1.5210681645699653e-9,-2.031696955772493e-10,-5.6584319142987965e-11
t370,-2.6573040281393485e-10,-2.988840670559858e-9,-4.100772903922966e-9,-1.9995872387526313e-9,-2.00172738678878e-8,-3.3250765890750398e-9,-1.7870101635076262e-9,-4.981454646703437e-10,-1.493376918980608e-9,-1.9286206073532605e-10,-5.8104573248677817e-11
t371,-2.658219087512163e-10,-2.9362406964047864e-9,-3.993776837579168e-9,-1.9539684607565586e-9,-1.9466091789769946e-8,-3.2391436371715776e-9,-1.7568922198802229e-9,-4.900753675806802e-10,-1.4688482049237971e-9,-1.947335526421348e-10,-5.906458828478586e-11
t372,-2.6387813303775785e-10,-2.8945517435035367e-9,-3.849587456270634e-9,-1.9278960217916633e-9,-1.846645559289999e-8,-3.137745274807131e-9,-1.7396296470160853e-9,-4.882587783459801e-10,-1.457403186194173e-9,-2.0889114446178097e-10,-6.011748223239818e-11
t373,-2.639007954037339e-10,-2.8934774710158e-9,-3.851094160778836e-9,-1.929755925026364e-9,-1.8471823894363634e-8,-3.136437727049731e-9,-1.740791746388897e-9,-4.882297687431281e-10,-1.458250825085996e-9,-2.1037605764220278e-10,-6.110660951452293e-11
t374,-2.672462701564022e-10,-2.9344246767247457e-9,-3.906525533101894e-9,-1.9556602866790904e-9,-1.875188695876876e-8,-3.1849276353227253e-9,-1.7642225719781894e-9,-4.942355967831358e-10,-1.4786024421530285e-9,-2.117956836073052e-10,-6.241512626019304e-11
t375,-2.681236270142165e-10,-2.938122416254942e-9,-3.922783598916482e-9,-1.9642496479777527e-9,-1.89115835926752e-8,-3.1982649513897007e-9,-1.767350824443897e-9,-4.946756625111102e-10,-1.4807733970336864e-9,-2.143539612472968e-10,-6.317576906038236e-11
t376,-2.612666306763198e-10,-2.8901931957325472e-9,-3.8600626825079975e-9,-1.93351928067181e-9,-1.8565167701184953e-8,-3.1482702416966713e-9,-1.7394336151392628e-9,-4.87659461674043e-10,-1.4562194615060434e-9,-2.0302223923311278e-10,-6.17642403024324e-11
t377,-2.5087361146356637e-10,-2.802141180816334e-9,-3.7248849652147056e-9,-1.869298008869546e-9,-1.7812503447425546e-8,-3.0360264155940693e-9,-1.6843827122935942e-9,-4.742005724439307e-10,-1.410954995866583e-9,-1.9038588359355703e-10,-5.862726783042447e-11
t378,-2.478523304474859e-10,-2.8417156578350418e-9,-3.8856218518164384e-9,-1.898889535862343e-9,-1.8963989028159753e-8,-3.1520988981890754e-9,-1.7066532130556773e-9,-4.771567549192075e-10,-1.4304649257839972e-9,-1.9161071442007673e-10,-5.8040066296533535e-11
t379,-2.458157060274697e-10,-2.7813862803852648e-9,-3.768408289887591e-9,-1.8470783096857447e-9,-1.8356009915237422e-8,-3.056776149632561e-9,-1.6701792503410977e-9,-4.684173349043772e-10,-1.3996430124184113e-9,-1.8685580009361076e-10,-5.873918352970263e-11
t380,-2.580272179887659e-10,-2.6679256840282208e-9,-3.6463844380061303e-9,-1.7862544599010455e-9,-1.782095299551284e-8,-2.958259299937827e-9,-1.6018347448529262e-9,-4.629534239050211e-10,-1.464039453695926e-9,-1.8224249089895372e-10,-5.943939252103052e-11
t381,-2.4990834940790263e-10,-2.751306989604863e-9,-3.763718300493892e-9,-1.8404180795526143e-9,-1.8324294862024905e-8,-3.0505716437193118e-9,-1.6510240655700457e-9,-4.6235521609471603e-10,-1.382555706453865e-9,-1.895532059428744e-10,-6.013953469094958e-11
t382,-2.6673823387823245e-10,-2.8894138013863136e-9,-3.961919420215497e-9,-1.9338182940047084e-9,-1.931218938707118e-8,-3.2086008287625453e-9,-1.7329349704902153e-9,-4.824650822980722e-10,-1.4520996086575282e-9,-2.0239170080337863e-10,-6.326341074998518e-11
t383,-2.8741138354858217e-10,-3.045602654384622e-9,-4.186647518371498e-9,-2.0403035958620108e-9,-2.04253642977948e-8,-3.3886456523805767e-9,-1.824584533787011e-9,-5.066482507851017e-10,-1.5282461758620822e-9,-2.193859295384689e-10,-6.810732166633012e-11
t384,-3.1482193076631586e-10,-3.2753237647642353e-9,-4.512955330793965e-9,-2.1963858114664012e-9,-2.2028290092940125e-8,-3.6530705021464686e-9,-1.957089939588962e-9,-5.418012204917773e-10,-1.6373601124585827e-9,-2.358552321077549e-10,-7.273937342092696e-11
