model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,73190.25188476333
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,39043.83948912259
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,59388.57710479166
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_52_week_high_coal,all,MWh,2207780.757816714
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,46186325.01084198
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,25752.943994373625
GenX,CANO,CANO_battery_moderate_0,Battery,2050,current_policies_52_week_high_coal,all,MWh,1610980.128979694
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_high_coal,all,MWh,21256.89022170569
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,4572.664780262947
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,7423.186566405225
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,14079.939184163632
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,6840.684668298006
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,11394.474275528812
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,2333.4702144375133
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,11433.29794438622
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,3092.703716627803
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,10031.270345495746
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,3002.7851301021333
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,10075.53002593758
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,3029.641661452614
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,9076.264151859408
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,2793.6665707526845
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,12592054.706281124
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,29335093.379659534
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,9921097.220699877
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,25010268.90047925
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,60786.88039737651
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,83956.96833770078
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,42627.76216373348
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,57391.2020089162
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,36827.22230827528
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,38639.94437251892
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,44848.116128811824
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,17626.596063403744
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,35216.06621107462
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,29384.22427338652
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,27759.669373602504
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,6822.252689255282
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,29532.1354407339
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,25079.24602930831
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,24317.418989504997
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,7822.841095054038
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4948.480479760881
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,5075.687391702997
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,5119.833622811894
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,7005.280673650685
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,6492.401276829719
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,6315.277727866919
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,5837.864622417176
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,6665.844536268613
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,5781.691945552996
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_52_week_high_coal,all,MWh,34653.86279507078
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,126133061.16888817
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,29166.655068811662
GenX,CASO,CASO_battery_moderate_0,Battery,2050,current_policies_52_week_high_coal,all,MWh,14308383.709811464
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_high_coal,all,MWh,22869.649009464203
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,4617.192970073322
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,7474.077696809374
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,135927.13264580665
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,15071.284713480392
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,12251.503937136362
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,6892.715937431755
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,7267.072621157031
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,7525.912362043721
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,6830.572720673223
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4339.115558907965
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,4885.968414783895
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4115.269884381743
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,4158.374474923946
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,3919.6219522856622
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,41402542.28912175
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,11540432.187348936
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,23564571.88257496
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,663509.3972359317
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,65051.62068680137
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,41197.79610811506
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,42983.75684067635
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,24148.47170667419
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,34598.72778538078
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,17133.471319284996
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,6273.134146113659
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,6302.121353859141
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,6552.447623830347
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,1031.086438373574
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,6160.227786247184
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,7235.127011707111
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,6835.945857710416
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_52_week_high_coal,all,MWh,60989.84850965017
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,153970093.2162277
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,25924.172513837355
GenX,FRCC,FRCC_battery_moderate_0,Battery,2050,current_policies_52_week_high_coal,all,MWh,3978614.692244647
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_high_coal,all,MWh,27643.83154334356
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,4070.6324096515527
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,6998.115277176287
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,6963003.084652717
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,2096002.1767978296
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,915762.2127532908
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,98917.22816127616
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,15678.147109321211
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,161491.6271347059
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,19778.40881715069
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,2984865.1480426462
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,1680754.3655921824
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,10274.5639544676
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,6559.735633354805
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,16033.9250234888
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,6214187.548620454
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,11694.48930027517
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,483122.4267443789
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4784.577011482025
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4365.816498838649
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,16139.525981922168
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,28389.183213619814
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,9044.3404916974
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,5788.441146398197
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,3461.4650486759456
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,3815.1241151528207
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4479.102319691882
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,32987277.16308886
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,36964441.45498013
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,14175065.428181292
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,616062.5081451479
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,191823.97101510715
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,193576.45892291013
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,74472.82939077876
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,22120.94540928202
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,43053.3816627942
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,54038.93352687368
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,36996.34805984145
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,12358.95506257913
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,36850.35799586504
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,29614.269256524625
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,42025.4237956805
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,5370.989917258396
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,31669.044680513256
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,29680.999804154653
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,30365.035675658648
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,3339.53815026355
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,2773.886389102512
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,2463.753639010946
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,2449.5854589537603
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,6102.728562824003
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,5930.4494499669945
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,6413.185267819037
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4437.617032290783
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,4358.838929358152
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,4413.872808838257
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,44658511.31206096
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,259713.0852332586
GenX,ISNE,ISNE_battery_moderate_0,Battery,2050,current_policies_52_week_high_coal,all,MWh,12532757.711185332
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2050,current_policies_52_week_high_coal,all,MWh,27731.205096151945
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,9456.686344564348
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_high_coal,all,MWh,9026.350464064062
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,21644557.36849957
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,698292.4567046234
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,1210422.3058356508
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,60106.22834326384
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,26404.241282076397
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,27943.71039493489
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,27847.820517178072
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,9553.71690021706
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,17576.25643786865
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,17567.43701685996
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,3085.6534262314294
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,4022.079801351053
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,14392.58505936724
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,14304.15783870085
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,5315.133185052468
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,3288.7354016344616
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,13103.07409606615
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,9529.2964241194
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_52_week_high_coal,all,MWh,12683.311282006907
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_52_week_high_coal,all,MWh,2763.498111922884
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,42454963.11268888
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,1261182.8127823332
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,9070828.665890152
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,699165.6177073579
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,119717.484303987
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,52917.61110792605
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,70161.96563080276
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,13369.981010944251
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,47082.50287222247
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,11094.333041412065
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_52_week_high_coal,all,MWh,28610.347171103575
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,5822.647647813351
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,5649.409773892502
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,6460.467898911611
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,4731.186808890624
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,4754.983544998876
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,4769.104056999901
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,4751.454475155138
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,32002042.632504497
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,5619805.747201062
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,21913785.611048408
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week_high_coal,all,MWh,12720.539476093349
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week_high_coal,all,MWh,12733.101480736845
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_high_coal,all,MWh,13133.67220376114
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_52_week_high_coal,all,MWh,48962.53696388635
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,151994781.35884336
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2050,current_policies_52_week_high_coal,all,MWh,42643.36820220272
