model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,127597.8948251123
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,3227032.0104672103
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,210264.40511913257
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,1675.59862148368
GenX,PJMC,PJMC_nuclear_1,Nuclear,2027,current_policies_52_week_retire_low_gas,all,MWh,94151943.86500436
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,10196344.850679137
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,9207.585581097985
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,93475.20000000374
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,729188.6863134922
GenX,PJMD,PJMD_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,27191.309950958923
GenX,PJMD,PJMD_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,1094620.7999999556
GenX,PJMD,PJMD_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,548620.8000000126
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,621889.6835811482
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,8922.436941289872
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,24652.56795781313
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,1786327.396331224
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,21342895.86023211
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,1107254.4192371096
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,85256.85945884262
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,21320.376563771617
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,263008.6740497735
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,5374.815179210229
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,12700.658680201115
GenX,PJMD,PJMD_nuclear_1,Nuclear,2027,current_policies_52_week_retire_low_gas,all,MWh,32380867.22813447
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,347151.6205015039
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,1366.1756504097318
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,44553.6000000018
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,10312603.002591835
GenX,PJME,PJME_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,42447.42570199234
GenX,PJME,PJME_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,878841.6000000329
GenX,PJME,PJME_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,1666828.8000002562
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,3989503.59879282
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,58750.53086782203
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,10486.075984847248
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,1483182.2465551747
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,2478447.040338982
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,148816217.95122132
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,4905.186572137003
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,574679.992150039
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,110908.85602477056
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,287870.0013371665
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,26594.916413233765
GenX,PJME,PJME_nuclear_1,Nuclear,2027,current_policies_52_week_retire_low_gas,all,MWh,112060622.33805464
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,2819029.7991645145
GenX,PJME,PJME_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,1193.8403727739449
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,767894.3999999696
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,4163075.876220988
GenX,PJMW,PJMW_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,55748.49191470206
GenX,PJMW,PJMW_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,296150.4000000021
GenX,PJMW,PJMW_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,116188.79999999575
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,2369611.932014516
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,30221968.75061387
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,5200.928352533865
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,53917.40389081407
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,259882.82137164264
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,152062330.1159493
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,2136487.862742491
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,112295.3839529726
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,6940801.595230036
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,7028.7759528222905
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,127627.61834839662
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,24958.326043196248
GenX,PJMW,PJMW_nuclear_1,Nuclear,2027,current_policies_52_week_retire_low_gas,all,MWh,55249710.92492316
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,9017038.10545366
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,6411.822266893154
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,2110617.600000338
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,8517559.076599179
GenX,RMRG,RMRG_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,157121.98174609628
GenX,RMRG,RMRG_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,53289.60000000203
GenX,RMRG,RMRG_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,1726448.5301601356
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,655644.193814247
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,90213.94399699334
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,902281.9624842836
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,1409197.8540118665
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,4481587.527261688
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,140935.20313686426
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,8621.205004491823
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,11933.85653597571
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,2450.892080563836
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,32985177.869090628
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,623.1133946452397
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,1001145.6000000353
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,5437847.200607198
GenX,SPPC,SPPC_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,4706.4281505934205
GenX,SPPC,SPPC_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,68140.79999999724
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,59363.52568179536
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,605932.7754372458
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,16153547.563777275
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,3575677.8947315915
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,398283.6735304127
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,312186.2016345197
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,14823.661656334829
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,107748.26037743028
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,71957.44631068759
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,8378.364333768635
GenX,SPPC,SPPC_nuclear_1,Nuclear,2027,current_policies_52_week_retire_low_gas,all,MWh,9362942.494082574
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,24879507.10350019
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,1259.2289087249933
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,213563.39807024173
GenX,SPPN,SPPN_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,9749.124058892272
GenX,SPPN,SPPN_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,64646.39999999777
GenX,SPPN,SPPN_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,138902.40000000564
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,9367788.11377389
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,15664173.038603555
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,21377.890410102744
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,551199.5599259692
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,481366.2080206003
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,614816.8079529087
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,5583.093936023772
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,533404.3032847444
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,6030.341314382064
GenX,SPPN,SPPN_nuclear_1,Nuclear,2027,current_policies_52_week_retire_low_gas,all,MWh,5490901.067147503
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,20097346.06710541
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,1124.3504236498286
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,548620.8000000126
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,284641.86657461035
GenX,SPPS,SPPS_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,167721.6060430855
GenX,SPPS,SPPS_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,388752.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,2734639.189422188
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,44844.8657249067
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,22122.89068012268
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,815781.46723171
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,4646868.745299398
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,33059144.92370548
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,305802.1302003182
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,1756823.057745678
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,30124.352658317646
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,49531.09276242293
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,19266.20274566445
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire_low_gas,all,MWh,54412706.51428964
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,852.6455418086529
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,343324.799999944
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,805939.4179005258
GenX,SRCA,SRCA_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,85902.60915324524
GenX,SRCA,SRCA_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,395740.80000001553
GenX,SRCA,SRCA_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,845644.7999999725
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,3038134.7789256354
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,441136.0075692034
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,9281.901233096223
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,2912084.22247311
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,59270465.69852462
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_retire_low_gas,all,MWh,2076023.2693417096
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,14188.806422450416
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_retire_low_gas,all,MWh,4610613.320792495
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_retire_low_gas,all,MWh,27683.300938278106
GenX,SRCA,SRCA_nuclear_1,Nuclear,2027,current_policies_52_week_retire_low_gas,all,MWh,105753234.8185159
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,682.1511128018553
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,678787.2000000093
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire_low_gas,all,MWh,16291974.704085425
GenX,SRCE,SRCE_batteries_1,Battery,2027,current_policies_52_week_retire_low_gas,all,MWh,63517.33288491483
GenX,SRCE,SRCE_biomass_1,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,302265.599999999
GenX,SRCE,SRCE_biomass_2,Other,2027,current_policies_52_week_retire_low_gas,all,MWh,88233.59999999839
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,15633670.36177817
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,1485176.3270002066
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire_low_gas,all,MWh,174662.59609614557
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire_low_gas,all,MWh,1624940.509511675
