Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t373,0.0,-1599.9965967589078,-599.9965726314248,-759.9944506240657,-743.4636770921098,712.4578911633225,-1724.6288767895503,-257.5437683570119,0.024438878280960072,4265.438454531231,1447.3944996579928,5055.057457231385,4225.083334446278,2579.987479595583,349.989704004,-295.93563925192865,-599.9859356749844
t374,0.0,-1599.9989644429006,-599.9989749746469,-759.9989430567261,-624.1725996577497,669.1120498104234,-1573.5116870975285,-324.72179813515834,555.309172424349,4299.863147662861,1447.5674831086571,5480.798717057095,4860.231157651601,2579.9869846118063,349.9892428966388,-219.34336548259432,-599.9855501377677
t375,0.0,-1599.9993059990816,-599.9993280023562,-759.999309774406,-267.9168119206921,453.2741300992909,-1231.5350798346421,-410.87284977539474,1935.2358190614723,4299.850398244456,1447.7030723116063,6338.451958164265,5662.562700417206,2579.987426228057,349.98922595266833,-263.0967960794435,-599.9838217271115
t376,0.0,-1599.9982138923688,-599.9970999028083,-759.9919490174965,-280.66694517555624,845.1808944159303,-1268.3216425832436,-465.74243430543373,2490.722013377329,4299.995814435017,1447.9719168950571,6949.994858858267,6490.064820854357,2579.995183324272,244.0932942711602,-444.1808131442796,-599.9972601762959
t377,0.0,-1599.992350706033,-599.9890437800915,-759.9864426592981,651.5300281079775,0.0007224847893168218,-349.7372622683787,-542.0857426568188,3001.404099860123,4299.964026523924,0.0010773311702643674,6209.780373517713,6194.623291017129,2425.169104981889,0.012779820622466723,-666.027776468814,0.0018221464445206579
t378,0.0,-1599.9925572667582,-117.24112566709893,-0.0038470478601119345,1104.6691478678451,-0.02790426937890243,84.75854488079064,-749.3651665464964,1306.145992929099,4299.983031839821,-1423.9926473268843,4740.3432657482535,5475.935731149408,2249.379258746917,0.006886827455651969,-0.004305564226562704,-599.9947844637767
t379,0.0,-1599.9958912663383,-599.9938566106721,-759.9693046504406,920.8196481491742,330.0190499492372,-156.35579801907093,-732.1338268601662,19.895967768715728,4299.985032791077,0.005080947189365884,5605.47720803294,5381.943059989647,2579.9846442607914,349.9830192830254,-244.42369234314128,0.0006038632321933016
t380,0.0,-1599.994166357689,-599.9855122570284,-191.28732490268584,1078.893711785847,-16.946799345498757,0.01772307107677464,-811.8723627631252,1085.6964386221475,4299.983828072513,-1161.931334313059,3024.1064584024402,3394.1753214303485,1940.4216920458568,0.006606666866406576,-666.047362126895,440.6210529866261
t381,0.0,-1599.9629548455543,-0.004850192178245462,-0.0009416199725750444,1539.8239072122342,-702.493782074735,455.41613704456375,-725.1963781864083,1715.192711730482,4299.9654410518315,-1447.8982261557894,3598.9344701815703,4801.146466506944,1703.0954929194322,0.013777790276240457,-666.0302878178519,-599.8960105012717
t382,0.0,-827.2802541197648,-0.00356389557717089,0.0025646692014407464,1685.7869597223037,-847.0539151386818,655.400608596199,-755.3112360005312,2040.933481783736,4299.966712910856,-1448.0382230156117,4733.089473588411,6108.7193605067105,1601.8980495396577,0.012040281354202759,-666.0329127142311,-599.8556076434364
t383,0.0,-1599.9691537337303,-0.006893158655021111,-0.00206262236924899,986.7026912792955,-103.39155433468814,0.08204974496871648,-803.2743477097384,1345.0377518126375,4299.967509552693,-1447.4837030917117,3093.5746566595058,4584.541460835173,1547.5469212647645,0.01514521339546847,-666.0327054156735,-599.9131358583278
t384,0.0,-1599.9748664307651,-0.008558746069811368,-0.0025407031404267007,922.2399021464452,-0.9211329132795488,0.025751739194340723,-810.342178035683,231.23493426715396,4299.96750119346,-208.95263403612745,1132.2633885367406,3014.031974530566,1346.4130242659473,0.014380064150937892,-666.0389153704866,-0.007385618660260466
