region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,13.246549075565051,0.0,0.0,2.5161857036337407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02879026411627934,0.0,0.0,0.0,0.0025283377235355677,1.3612756098248027e-13,0.0,0.08379009283302305,0.02879026411627934,15.76273477919879,-15.733944515082511
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,13.13301882308642,0.0,0.0,2.503628925847862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729918402714146,0.0,0.0,0.0,0.0028503171376084023,1.3089139802949943e-13,0.0,0.0833719465988866,0.02729918402714146,15.636647748934282,-15.60934856490714
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,4.858888505940897e8,0.0,0.0,2.4791599489698434e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.600549622899634e6,0.0,0.0,0.0,251472.5153604407,3.2195320058208925e-5,0.0,0.0,6.600549622899634e6,7.338048454910741e8,-7.272042958681744e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,9.679318716498332e8,0.0,0.0,4.4281254794184494e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971652019610718e7,0.0,0.0,0.0,375930.39684372395,6.431831875371205e-5,0.0,0.0,1.2971652019610718e7,1.4107444195916781e9,-1.3977727675720675e9
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,5.2487853067217755e8,0.0,0.0,2.4807245201330444e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223591325310112e6,0.0,0.0,0.0,282259.8471446324,2.9058577727210135e-5,0.0,0.0,6.223591325310112e6,7.72950982685482e8,-7.667273913601719e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,9.755352143473871,0.0,0.0,3.694040422403621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089755134333928,0.0,0.0,0.0,0.002804557097585679,4.838077667707481e-13,0.0,0.0,0.10089755134333928,13.449392565877492,-13.348495014534153
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,31.616175864046554,0.0,0.0,13.952903169130723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24954176201257722,0.0,0.0,0.0,0.010151729128620559,1.1447550313683097e-12,0.0,0.0,0.24954176201257722,45.569079033177275,-45.3195372711647
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,23.37875820430008,0.0,0.0,9.687769953210621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403638349048229,0.0,0.0,0.0,0.01348078698048564,1.0805501340497729e-12,0.0,0.0,0.2403638349048229,33.0665281575107,-32.826164322605884
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,3.030114947326418,0.0,0.0,0.8339719542210164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011438396242262144,0.0,0.0,0.0,0.0002792734943431786,1.1527403767628777e-13,0.0,0.0,0.011438396242262144,3.8640869015474344,-3.852648505305172
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,127.72229309697164,0.0,0.0,34.43222596508388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423784251676872,0.0,0.0,0.0,0.036678000072712824,8.33825450801887e-12,0.0,0.0,0.7423784251676872,162.15451906205553,-161.41214063688784
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,5.042472248451885e9,0.0,0.0,1.2584860338203166e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3078973288737636e7,0.0,0.0,0.0,429823.0909761444,0.0002574776621063244,0.0,0.0,2.3078973288737636e7,6.300958282272202e9,-6.277879308983464e9
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,31.817846253083516,0.0,0.0,7.758167237674384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15772727782361828,0.0,0.0,0.0,0.007126251659443435,1.5395258893878144e-12,0.0,0.0,0.15772727782361828,39.5760134907579,-39.418286212934284
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,11.69907708677419,0.0,0.0,2.3940512091685173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038028649111983094,0.0,0.0,0.0,0.0013561059062311483,3.6792900190071787e-13,0.0,0.0,0.038028649111983094,14.093128295942709,-14.055099646830726
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,2.894238427389784,0.0,0.0,0.5974923705464096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00873268628468499,0.0,0.0,0.0,0.0006143229771498826,8.338347971759967e-14,0.0,0.0,0.00873268628468499,3.4917307979361936,-3.4829981116515087
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,9.735783e7,0.0,0.0,0.0,0.0,0.0,0.0,705906.79379645,0.0,2.120717162424401e6,0.0,0.0,0.0,510056.7157207593,0.0,0.0,0.0,2.120717162424401e6,9.806373679379645e7,-9.594301963137205e7
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,1.276824e7,0.0,0.0,0.0,0.0,0.0,0.0,59930.07672087544,0.0,298131.777935753,0.0,0.0,0.0,56693.67317826281,0.0,0.0,0.0,298131.777935753,1.2828170076720875e7,-1.2530038298785122e7
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,6.20696067e7,0.0,0.0,0.0,0.0,0.0,0.0,297361.0202569478,0.0,1.578313954366779e6,0.0,0.0,0.0,275602.14470742876,0.0,0.0,0.0,1.578313954366779e6,6.2366967720256954e7,-6.078865376589017e7
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,7.926949e7,0.0,0.0,0.0,0.0,0.0,0.0,441143.5207458253,0.0,1.7618056419890611e6,0.0,0.0,0.0,369742.69624864176,0.0,0.0,0.0,1.7618056419890611e6,7.971063352074583e7,-7.794882787875676e7
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,1.96471293e8,0.0,0.0,0.0,0.0,0.0,0.0,932491.5540082077,0.0,5.245820695056127e6,0.0,0.0,0.0,916415.9613826044,0.0,0.0,0.0,5.245820695056127e6,1.9740378455400822e8,-1.9215796385895208e8
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,14.114657117772246,38.505441740639256,0.0,4.255412760733215,11.610371069184191,0.0,0.19692437072828112,0.0,0.23263340020215528,0.0,0.3106228193986485,0.0,0.6386421691200121,0.0,0.0,0.0,0.267226257826379,0.0,0.0,0.0,0.6386421691200121,69.226063278658,-68.58742110953798
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,133.30385488491768,191.59625485052516,0.0,41.25955634264402,59.31054140068929,0.0,0.918897254764774,0.0,1.085640743716122,0.0,0.7907754631374129,0.0,3.0655688786956854,0.0,0.0,0.0,1.0653983106365637,0.0,0.0,1.9532067746166883,3.0655688786956854,428.2655209403945,-425.1999520616988
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,171.68317075800542,247.26887983973836,0.0,53.13853423885605,76.54456057232619,0.0,1.144353576529805,0.0,1.3520034159882452,0.0,1.042584363422855,0.0,4.064491703361831,0.0,0.0,0.0,1.3686035560229786,0.0,0.0,2.5155516507883835,4.064491703361831,552.1740867648671,-548.1095950615053
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,6.584647759199185e6,9.29192726413553e6,0.0,2.0380479278088901e6,2.8764092342079175e6,0.0,28334.621023263287,0.0,33476.63162582221,0.0,16112.345049609166,0.0,139032.99353557866,0.0,0.0,0.0,51507.9434507442,0.0,0.0,96480.17023090295,139032.99353557866,2.086895578305022e7,-2.0729922789514642e7
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,462.0603992189731,673.813502322774,0.0,143.0146719443205,208.58572448107952,0.0,2.625986865139248,0.0,3.102515259226868,0.0,1.945251981753834,0.0,10.585438317599644,0.0,0.0,0.0,3.755973261812549,0.0,0.0,6.770243087236485,10.585438317599644,1495.1480520732673,-1484.5626137556676
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,7.085875537159513e7,1.0036044967746648e8,0.0,2.1931854950090736e7,3.10675832898247e7,0.0,325646.0146399859,0.0,384742.4558415982,0.0,233259.33097079542,0.0,1.5592342923288133e6,0.0,0.0,0.0,557939.7181310207,0.0,0.0,1.0382430512020049e6,1.5592342923288133e6,2.251622910904294e8,-2.236030567981006e8
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,3.5568824625604805e6,5.019308062839218e6,0.0,1.100908840894899e6,1.5537771283477833e6,0.0,18637.423206548523,0.0,22019.639883520766,0.0,17227.951989231253,0.0,83964.89864191525,0.0,0.0,0.0,27633.32374168355,0.0,0.0,52116.474263899596,83964.89864191525,1.1288761509721681e7,-1.1204796611079765e7
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,1.0606078134919018e6,1.496763061877775e6,0.0,320881.6318771611,452877.76141282823,0.0,5535.771134856046,0.0,6540.37231273221,0.0,5128.248972005838,0.0,25382.71684783267,0.0,0.0,0.0,8014.662004854586,0.0,0.0,15190.376067731744,25382.71684783267,3.34833466107926e6,-3.3229519442314273e6
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,228.88409957086296,328.60020472535024,0.0,69.24774874062712,99.42503854224985,0.0,1.36699420652851,0.0,1.6150558568585336,0.0,1.3726361678503907,0.0,5.4828193707700725,0.0,0.0,0.0,1.783425678589398,0.0,0.0,3.2781538134803796,5.4828193707700725,730.5117778103275,-725.0289584395575
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,2.1664960108570926e7,3.5783538505408555e7,0.0,6.686560033508764e6,1.104541872189754e7,0.0,120404.93286586697,0.0,142255.35543818076,0.0,106818.24899267872,0.0,565610.8950994462,0.0,0.0,0.0,243700.43283831794,0.0,0.0,278177.91000486986,565610.8950994462,7.554995590668252e7,-7.498434501158307e7
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,3.3376924981707882e7,8.48392267629639e7,0.0,1.0398347064383669e7,2.64340865878026e7,0.0,280522.44893540925,0.0,331430.1144861142,0.0,263858.6670981735,0.0,1.7410481431672154e6,0.0,0.0,0.0,545068.971317943,0.0,0.0,0.0,1.7410481431672154e6,1.5592439662737778e8,-1.5418334848421055e8
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5866.611383427151,0.0,7811.68513702788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7811.68513702788,5866.611383427151,1945.073753600729
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.887049620778,0.0,6038.0650873345285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6038.0650873345285,4532.887049620778,1505.1780377137502
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8553.547978333305,0.0,11661.69755864218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11661.69755864218,8553.547978333305,3108.1495803088746
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.5583567895327,0.0,1287.6475002874383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6475002874383,944.5583567895327,343.08914349790564
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5344.679745559794,0.0,7257.287353970535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.287353970535,5344.679745559794,1912.6076084107408
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10585.361403902203,0.0,14141.186057155572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14141.186057155572,10585.361403902203,3555.8246532533685
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39077.75616887454,0.0,51881.71299549339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51881.71299549339,39077.75616887454,12803.95682661885
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13737.698119105504,0.0,17970.792750567194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17970.792750567194,13737.698119105504,4233.09463146169
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104824.12157257501,0.0,140997.7727584867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140997.7727584867,104824.12157257501,36173.6511859117
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419173.1812826201,0.0,625185.8073414351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625185.8073414351,419173.1812826201,206012.626058815
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97739.08750641935,0.0,124214.01783126089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124214.01783126089,97739.08750641935,26474.930324841538
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20761.940636237265,0.0,27176.999425371756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27176.999425371756,20761.940636237265,6415.058789134491
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15775.367778696675,0.0,20781.973185915525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20781.973185915525,15775.367778696675,5006.605407218851
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28829.69241864315,0.0,38876.550492255374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38876.550492255374,28829.69241864315,10046.858073612224
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3308.965416212021,0.0,4460.829269507826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4460.829269507826,3308.965416212021,1151.8638532958053
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18786.10461624342,0.0,24933.233888812632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24933.233888812632,18786.10461624342,6147.129272569211
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38595.67956694407,0.0,50118.90383709418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50118.90383709418,38595.67956694407,11523.224270150109
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146118.35326844838,0.0,188391.72375149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188391.72375149414,146118.35326844838,42273.37048304576
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50638.61214512613,0.0,64752.15067212633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64752.15067212633,50638.61214512613,14113.5385270002
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479782.0856261221,0.0,614574.9642772445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614574.9642772445,479782.0856261221,134792.87865112245
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137907966878186e6,0.0,1.7856766193205474e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7856766193205474e6,1.2137907966878186e6,571885.8226327288
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418770.39169996086,0.0,519793.383223571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519793.383223571,418770.39169996086,101022.99152361014
NENG_Rest,NENG_Rest_biomass_1,1,1,357,0.0,0.0,0.0,4.600925e6,0.0,0.0,3.3439224e6,0.0,0.0,0.0,0.0,0.0,95751.19312940253,0.0,0.0,0.0,8323.684714623238,1.2125289962211399e-5,0.0,0.0,95751.19312940253,7.9448474e6,-7.849096206870598e6
NENG_Rest,NENG_Rest_biomass_2,1,2,358,0.0,0.0,0.0,8.734215e6,0.0,0.0,2.665641887999997e6,0.0,0.0,0.0,0.0,0.0,181770.2977768001,0.0,0.0,0.0,15801.355573006082,2.3018173403673418e-5,0.0,0.0,181770.2977768001,1.1399856887999997e7,-1.1218086590223197e7
NENG_Rest,NENG_Rest_biomass_3,1,3,359,0.0,0.0,0.0,1.6367224999999998e7,0.0,0.0,7.04257008e6,0.0,0.0,0.0,0.0,0.0,340623.09687016945,0.0,0.0,0.0,29610.484968413813,4.313422822622744e-5,0.0,0.0,340623.09687016945,2.340979508e7,-2.306917198312983e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,0.0,0.0,0.0,2.22699386e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613742.2387323027,0.0,0.0,0.0,26780.301109744563,7.951553740361465e-5,0.0,0.0,613742.2387323027,2.22699386e7,-2.1656196361267697e7
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,3.725995e6,0.0,0.0,1.1026317119999984e6,0.0,0.0,0.0,0.0,0.0,67190.04298844375,0.0,0.0,0.0,5724.434840232328,1998.0082123364036,0.0,0.0,67190.04298844375,4.828626711999998e6,-4.761436669011555e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,53201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.123377094678,0.0,0.0,0.0,102.72072801425685,51.987809934666025,0.0,0.0,1722.123377094678,53201.0,-51478.87662290532
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,1.704605e6,0.0,0.0,560711.4239999986,0.0,0.0,0.0,0.0,0.0,31145.333858169262,0.0,0.0,0.0,2618.870999782401,914.0685343887181,0.0,0.0,31145.333858169262,2.2653164239999987e6,-2.2341710901418296e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,1.51888855e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84456.86426479876,0.0,0.0,0.0,5179.170865347764,2504.7754883743014,0.0,0.0,84456.86426479876,1.51888855e7,-1.51044286357352e7
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,1.1434429999999998e7,0.0,0.0,4.595590271999992e6,0.0,0.0,0.0,0.0,0.0,199904.00763572493,0.0,0.0,0.0,17567.293963142125,6131.539372271228,0.0,0.0,199904.00763572493,1.603002027199999e7,-1.5830116264364265e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,1.4768597600000001e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292541.8062823761,0.0,0.0,0.0,18748.98889749736,9005.0513144868,0.0,0.0,292541.8062823761,1.4768597600000001e7,-1.4476055793717625e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,1.6066702e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63719.76667441916,0.0,0.0,0.0,4685.422531904001,1990.1129070362804,0.0,0.0,63719.76667441916,1.6066702e6,-1.5429504333255808e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,5.9478718e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134830.95321678583,0.0,0.0,0.0,7414.716413275497,4042.630154642218,0.0,0.0,134830.95321678583,5.9478718e6,-5.813040846783214e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,1.702432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27656.649973145508,0.0,0.0,0.0,1622.8266110660722,779.339620694164,0.0,0.0,27656.649973145508,1.702432e6,-1.6747753500268545e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,0.0,2.341192e7,0.0,0.0,9.748397568000024e6,0.0,0.0,0.0,0.0,0.0,467559.22214535606,0.0,0.0,0.0,37702.00084908332,2.3466306818491348e-6,0.0,0.0,467559.22214535606,3.3160317568000026e7,-3.269275834585467e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,0.0,271325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.874376285576,0.0,0.0,0.0,269.1965949039228,4.2838161224500264e-8,0.0,0.0,8210.874376285576,271325.1,-263114.2256237144
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,0.0,2.0244069999999996e7,0.0,0.0,6.108053952000011e6,0.0,0.0,0.0,0.0,0.0,395324.9185185766,0.0,0.0,0.0,32600.57032182334,2.029109777732949e-6,0.0,0.0,395324.9185185766,2.6352123952000007e7,-2.595679903348143e7
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,0.0,1.1690875e7,0.0,0.0,5.944411199999999e6,0.0,0.0,0.0,0.0,0.0,228298.66754984856,0.0,0.0,0.0,18826.707898221375,1.1718033366192495e-6,0.0,0.0,228298.66754984856,1.76352862e7,-1.740698753245015e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,0.0,1.60401015e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249358.8428624378,0.0,0.0,0.0,11600.048999488914,1.3546023645331137e-6,0.0,0.0,249358.8428624378,1.60401015e7,-1.5790742657137562e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137759586598696e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137759586598696e6,0.0,1.5137759586598696e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38576.956976814705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38576.956976814705,0.0,38576.956976814705
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29153.200271149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29153.200271149006,0.0,29153.200271149006
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42966.32046935395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42966.32046935395,0.0,42966.32046935395
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.789884541582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.789884541582,0.0,4865.789884541582
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27563.325912158445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27563.325912158445,0.0,27563.325912158445
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72357.70104304377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72357.70104304377,0.0,72357.70104304377
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292652.2434992926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292652.2434992926,0.0,292652.2434992926
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101178.02443284047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101178.02443284047,0.0,101178.02443284047
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5834486629137646e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5834486629137646e6,0.0,1.5834486629137646e6
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289301291625351e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289301291625351e6,0.0,2.289301291625351e6
