Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t264,-3.4005106156185524e-5,-0.00014362175969715707,-0.00018124473171920373,-6.89874907671589e-5,-0.00014287470716233713,-0.000171024804160688,2.0694525487492857e-5,2.174033735453296e-5,2.1564429986597444e-5,2.2293139551595108e-5,2.1918030615978878e-5,2.2073577089044276e-5,2.1412083843431487e-5,2.022111514677117e-5,-0.0002530200770770395,1.4253798814914686e-5,-0.0008086076388494109
t265,-3.659063951997534e-5,-0.00013888250699213513,-0.00017690278559883414,-6.139070313267813e-5,-0.00018822105441689303,-7.930982458713903e-5,0.0002028434670755482,0.00019941374910058474,0.00019158781048140145,0.00019529616375216853,0.00019528230763280938,0.0001897489910552777,0.00018496787929465054,0.00018074756567381504,-0.0001619983640616921,0.00022657663779514112,0.0009231686935520498
t266,-3.650313666077229e-5,-0.00014640885787450909,-0.0001716868078209674,-6.241941136224707e-5,-0.00018706150542007873,-5.9737213828793316e-5,9.321071324350664e-5,9.036860908360714e-5,7.705398379509645e-5,7.872172540447831e-5,7.939942279384707e-5,7.930495186809526e-5,7.75431279204866e-5,7.587314185862101e-5,-0.0001355701791711022,0.00010108393317841714,-4.682750299231446e-5
t267,-3.759893351269794e-5,-0.0001459441052170556,-0.00019872951009598753,-6.841051201270631e-5,-0.00019306810325630839,-5.8318543306329565e-5,2.1309813300034985e-6,-3.8057868526589326e-7,-1.926369712985655e-5,-1.973618040969904e-5,-1.8517712217669832e-5,-1.5927530177594272e-5,-1.4038385226908166e-5,-1.5563979468937448e-5,-0.00013145974386634737,4.6378414260963636e-5,-0.0008884481189923968
t268,-3.7832399653172447e-5,-0.00014748080077170658,-0.00018931139390380682,-7.318019291396494e-5,-0.0001459267195362268,-6.530095110989789e-5,-3.320155765232235e-5,-3.6798614621124194e-5,-6.454000336460775e-5,-6.506096714578649e-5,-6.626999494897617e-5,-6.201520293052618e-5,-5.903485848968199e-5,-6.145479278533579e-5,-0.00014380689892550777,2.456543364030679e-5,-0.0012266499151123373
t269,-3.5772680728833514e-5,-0.00014756354626852347,-0.00019007616814122107,-3.535054135611077e-5,-0.00014642425886389964,-7.999702011868355e-5,-6.210470664780702e-5,-7.064596698337968e-5,-0.00012271731801725605,-0.0001242268842943561,-0.00012506849507136464,-0.00011732105872911163,-0.00011411193009748493,-0.00011692257198278853,-0.00019133409274731691,9.582282975849007e-6,-0.0016700549570722886
t270,-5.7944388866263754e-5,-0.00014685837647345252,-0.0001768163590703714,-6.551512522738136e-5,-0.0001819742249881028,-0.00013146346684513269,-4.3991947998472995e-5,-6.010062395437939e-5,-0.00020198550766720015,-0.00020380560379259507,-0.00020623571878720928,-0.0002095584813922704,-0.00021235797969877885,-0.00020016587274145718,-0.00035344901393684943,4.7327231139045386e-5,-0.002404895460300872
t271,-7.347413256587353e-5,-0.00013979320570287174,-0.00017487353852196314,-3.786252205290815e-5,-9.495673608792807e-5,1.3121824970277989e-5,0.00011343154146612361,0.00010526537749026617,-6.386075018722589e-5,-6.471339362929897e-5,-6.285805691657783e-5,-6.623174711361957e-5,-6.522063481239216e-5,-6.241938605522002e-5,-0.00011849301266531489,0.00018987615132027015,-0.000603062221064256
t272,3.995235513675808e-8,-8.105913889299704e-5,-7.557496248499348e-7,-1.185895262406927e-7,-5.173649537543433e-5,6.294389824171513e-6,0.0002839062491829328,0.00031895656029335773,2.32833261988606e-6,3.543541701938795e-6,2.5570976212451934e-6,-2.932515184768331e-7,-1.0377770212151023e-6,-2.4106096022258856e-6,-1.7522583962300658e-5,0.0003692520255957997,0.000831943953670728
t273,-2.747104574536279e-6,-6.171047506553012e-5,-7.349149806158849e-7,-2.8351634720758874e-8,3.4124797661153024e-6,2.1218032977522484e-6,0.00013956502877608397,0.0001704610826702727,0.0007614038176630226,0.0007368777751467927,0.0008671008183512875,0.0007115752604580189,0.0007196938236042807,0.0006478098202418827,0.000706083315448467,2.9484653739396463e-5,0.00543036883290797
t274,-4.823340304797543e-5,-6.616139552249646e-5,-2.0713303404294155e-7,-1.2629132974284193e-5,-3.9374925062647705e-5,0.00018756332223780027,0.0001385675648657907,0.00015191311384424774,0.00023088437236098479,0.0002412529772256091,0.00027525821534694585,0.0002834197596468693,0.00028758540282451233,0.0002773241240511106,0.00026537713629141616,1.6058852316999504e-5,0.002188598851370839
t275,-5.135246942449612e-5,-0.0001230322466913578,-5.503060677619739e-7,-5.66620342520599e-5,-7.682357547801746e-5,0.0001391866546601001,-3.0702323718789975e-6,5.895031123511851e-6,5.47089626982472e-5,6.609615024352303e-5,8.743259279419128e-5,4.587201099940048e-5,4.7495160083946985e-5,4.8169978883119845e-5,7.38228190559981e-5,-4.112231944689647e-6,0.0002530762643117769
t276,-0.00011674776705345253,-0.00012659824043471205,-4.796433472531512e-8,-7.623236131914595e-5,-0.0001503412886828478,6.147369944925787e-6,3.620790687705498e-5,4.193900207284382e-5,7.437781256986001e-5,8.517069102827738e-5,0.00011327474903699362,5.925552635043832e-5,5.455631299725339e-5,6.300816536174378e-5,0.0001259087701202146,6.292805314510715e-5,0.0002528067376798293
t277,-0.00010177445648339325,-0.00012361222497269178,-7.643384823572333e-7,-9.895914236955957e-5,-0.0001166225563068254,-6.403758314912514e-5,-7.770084012620605e-5,-7.436153864949429e-5,-5.64729437064032e-5,-4.265381938406471e-5,-1.7964073319272223e-5,-6.592986836572913e-5,-6.836696767379479e-5,-6.134553332028815e-5,4.202525716048989e-6,-6.512452799346118e-5,-0.0010314878885866172
t278,-0.00013275942692576891,-0.00012501622979885373,-7.214779962402826e-7,-6.679588472160949e-5,-5.0656276480320725e-5,-0.00010637169031500309,-0.0001261631428505265,-0.00012462890679080046,-0.00011421118147560202,-9.614276233979967e-5,-6.776759979528872e-5,-0.0001241238092651294,-0.00012740340063304827,-0.00011205787282908725,-9.217026776985858e-5,-0.0001145277022909575,-0.0015815176322778947
t279,-0.00011113332668221946,-0.00012869984757031682,-8.174141600239786e-7,-7.907780706955274e-5,9.997640984932515e-5,-0.0001214571364515104,-8.289021112574685e-5,-7.955985240132146e-5,-7.383966905332977e-5,-5.5863357012630874e-5,-2.018570899389985e-5,-9.074118059102297e-5,-9.558709197150005e-5,-7.262257183369476e-5,-0.0001274050097740779,-0.00019640262715454778,-0.0012363064019960705
t280,-0.0001571129686084311,-0.00013988695878895593,1.4984866432519219e-6,-6.58994981700144e-5,0.0001508943280054299,-0.0001241438622301263,-0.00016181807207764796,-0.00015447149245563895,-0.00015659210941933042,-0.00012747904067392972,-7.956938343649995e-5,-0.00017901310495724597,-0.0001826424821888612,-0.00016003401346767652,8.765772590266902e-5,1.6299351365484218e-5,-0.0014323130945575234
t281,-1.3342974106762655e-5,-0.00011345500074756542,-9.408077734322316e-5,-0.0001360275693126455,0.00012150660247262277,-8.022742165312243e-5,-0.0002171786244318691,-0.00020271553087405315,-0.0002093524970669941,-0.00016128665118656104,-8.674615058145082e-5,-0.00023017801928251205,-0.00023152496301476118,-0.00021655529158824558,5.968216668248731e-6,-9.58643931121792e-5,-0.0019610610451610737
t282,-1.8338506217615917e-5,-0.00010096117815863572,-3.9952645607168935e-5,-0.00011532534015004286,0.00011170438721125034,-9.501233093074528e-5,-0.00036473350072404475,-0.00032054702493310573,-0.00038231947567494,-0.00022547654831369144,-0.0001285178233829863,-0.0003897873064471636,-0.00037749028164591283,-0.0003542234595335195,-0.00011014681247872088,-9.438700077620666e-5,-0.00300551484776325
t283,-4.104941056788918e-5,0.0052317404540890115,0.0044737439111691224,-0.00014893209246278906,-3.831626920133831e-5,-0.0002907555242310928,8.028513959318404e-5,0.0001274124007598458,0.00013455695315515347,0.00021576147069281689,0.0006888563964218839,0.00011732805297161062,0.00013044309649301483,0.0001145544953188677,-0.0003002780898708702,-0.00010534435369399697,0.010390006630636535
t284,0.00010003746077590145,-9.13653077757341e-7,-1.7619801498118848e-6,-4.631578649025514e-6,-1.8270977855194408e-6,0.0005897926392313026,-0.0006846600058272638,-0.0008723073123439495,-0.0008657706190285045,-0.0012734354053393934,-0.002409497255910833,-0.0007474663627120556,-0.0007796315365480891,-0.0007721932854071868,-7.822705317806118e-5,-2.5554786994695072e-5,-0.007828047832944942
t285,0.00011725983773870518,2.120214936720722e-6,2.0005701435633855e-6,-2.163614207669137e-6,-2.148181436006464e-6,0.0005133369366665882,2.2452977882912335e-5,2.151241425602065e-5,2.170626965613068e-5,1.29861772576716e-5,2.3023047381368397e-5,2.2059024594077538e-5,2.1841489235891938e-5,2.222781481767284e-5,-0.0011863729507550318,-0.0012081451166976356,-0.0015963030885290195
t286,9.62518079968641e-5,-1.0206795339643136e-5,-8.55445663477617e-6,-1.534913957556715e-5,4.4855657916677914e-6,-7.48064214409324e-5,-5.718345536396021e-6,-4.9830001288225995e-6,-4.890968099692592e-6,-8.960643646293973e-6,-4.5672829646471585e-6,-4.877118511386562e-6,-5.121197324262777e-6,-6.243451317444688e-6,-3.192983386607409e-6,6.123903922376648e-6,-5.0610526195564096e-5
t287,-1.58186313867229e-6,-0.0001447757264779969,-0.00011062071561444792,-7.395933085091894e-5,-0.00016488033590447663,-0.0003011067909566445,2.5199552099293018e-5,2.6866325320860765e-5,2.6961520666097993e-5,3.0254387075883592e-5,2.8144916388689328e-5,2.7095172419866285e-5,2.6404398442917277e-5,2.4469218164197525e-5,3.1175666449127674e-5,1.577731988376558e-5,-0.0005345762860324582
t288,-2.90457065252644e-5,-0.00014146709835360642,-0.00017137106602611575,-5.865746920521671e-5,-0.00018341475425299043,-0.00012276101527336413,0.00020598254811180562,0.000204357413361454,0.0002047830636571693,0.00020354206992204962,0.00019452363183489196,0.00019029275856646949,0.00018814267321333496,0.00017922988669105921,0.00021271632929101744,0.00028227995461564204,0.0013591332196283357
t289,-0.0007038734741894612,-0.0008979951908807782,-0.0008864038475994272,-0.0009957552849605429,-0.0007654784671619862,-1.848810677191056e-5,-5.456517372337339e-5,1.2268576754733685e-5,0.001214998595528876,0.0004965735465967567,0.0012696747380515339,0.0014157098070233412,0.0016226170072721118,0.00018269540845802145,0.001465237285960733,-7.32819252926704e-5,0.003283933495065958
t290,-0.0006358519536650545,-0.000911194090693284,-0.0008204569824666847,-0.0009266322198908667,-0.000827386754724369,-1.755843967122555e-5,-0.0003857322442608307,-0.0004155062812209709,0.0007086473754392178,-0.00017684312482890208,0.0008491143115673698,0.0008091791105752079,0.0010245310881389915,-0.0005160911274215579,0.0020150785962930735,5.819773194650432e-5,-0.00016850500488338124
t291,-0.0007333710892861719,-0.0011603394998094992,-0.0009831265185031527,-0.0010956753897992178,-0.000972102424311315,-1.8447943135413898e-5,-0.00010223985586518052,-2.3265529356795745e-5,0.0021233688871688037,0.000510927185501188,0.0021304651430192664,0.002443588160743474,0.002900751340712627,0.00010678330945446356,0.0011286023255883452,-0.0003185127941901911,0.00593740530793123
t292,-0.0008877396711160422,-0.0011782276381087189,-0.0010049483525201464,-0.0011030764141507852,-0.001203521629438747,-1.6575175813638543e-5,-0.00017046291358918504,-0.00010838649102651033,0.0013987141262574501,0.0001665628625441818,0.0012804840430207893,0.0015832190389323073,0.0019138186430899204,-6.178407932095215e-5,-0.0012025350143069224,-0.0010115865098202996,-0.0016060451753672988
t293,-0.0009299371439687498,-0.0011844482295213059,-0.0010159387029290425,-0.00114855478567424,-0.0013886101594462253,-1.5113134481923333e-5,-0.0002926930603903924,-0.00027855659833601,-0.00021976810542680616,-0.0004576773136383647,-0.0002360908412998457,-0.0001718094723973307,-9.392158584980096e-5,-0.0003155155039695933,-0.001824748707773127,-0.0008384473845890244,-0.010411830729691783
t294,-0.0009508584397334071,-0.0011481915260949688,-0.0010005893898740827,-0.0011790472375288875,-0.0015733600834051725,-1.5875298310063554e-5,-0.00031514984331452095,-0.0005032431639766634,-0.0015914012620531312,-0.0012393920056051645,-0.0015348223665141492,-0.0016471480392176267,-0.0017077324932273366,-0.0006186151432123781,-0.00263813109782584,-0.0010188502911845803,-0.018682407681077973
t295,-0.0008068353891056157,-0.0010739542136797245,-0.0010134338830589168,-0.0011705699643383373,-0.0017546515724829075,1.9215690855238386e-6,-0.0005756206726419278,-0.001123513648885573,-0.00452941002960401,-0.002974843014921778,-0.00447206494052096,-0.004898822727485882,-0.005557848373098439,-0.0016889613303483913,-0.004079730893572242,-0.001474026673539662,-0.03719236575819884
t296,-0.0007473734754220827,-0.0012159871906815458,-0.0011749412982352803,-0.0012210719862391004,-0.0020474002527840185,-2.9841529532067393e-5,-0.0009392763666006769,-0.0015778186305803702,-0.011786153461810823,-0.0046922983635734284,-0.011698472215091264,-0.012633066573661656,-0.01409297333024035,-0.002273807319719449,-0.007824983428310681,-0.0023428809535476283,-0.07629834637603042
t297,-0.0012033952545368826,-0.0010779839822215053,-0.0009138213976218146,-0.0017659480714304603,-0.001955985507159949,-5.696096128770871e-5,-0.0012630827340299805,-0.0014147737145280748,-0.002114556824243068,-0.0020545192437766693,-0.002116935954576177,-0.0022489619806621603,-0.002301304186919874,-0.0017836225560113493,-0.0021185054583767985,-0.004122132554566589,-0.02851249038194906
t298,-0.0012841567613797304,-9.658386227696184e-6,2.8906017316310653e-6,-9.500601314629788e-6,-6.124640782547642e-6,-4.8825860197009076e-5,-1.7225632750520147e-5,-2.5450889895266446e-5,-0.0002389800581427774,-0.00016590503250376502,-0.00023395070758968934,-0.00027124923478532247,-0.00027770729022309564,-8.966119901147299e-5,-0.00036830794262303015,-0.0003815608842622726,-0.003425374519957194
t299,-0.0011019480324979758,-1.929699910517183e-5,-1.3771382314422688e-5,-5.77704054379028e-6,-2.6536847844130823e-6,-7.316319298672985e-5,0.0005816898662236326,0.0010163877226238925,0.009403022596820972,0.003668515004596862,0.007947213345053834,0.008035416570193396,0.00886449115484243,0.0016872569200978042,0.013671462820579213,0.01798539783292878,0.07164424350172832
t300,-0.0009897496023443825,-1.828639322343213e-5,-1.204227616616398e-5,-1.4220757428030124e-5,-1.5493029743642745e-5,-8.565845516586763e-5,0.0003602066560049009,0.0006295345776318188,0.0154890528169353,0.0024219700287441592,0.009615028298739215,0.010267303367661584,0.012347299940475844,0.0008966912373100425,0.005790225840909179,0.008557584723372135,0.06523944697371266
t301,-0.0013840176281827532,-1.252402530744977e-5,-6.744599480293753e-6,-1.0978248689873137e-5,-1.3199297964147669e-5,-2.7813425966322097e-5,0.00019880753796722167,0.0003355851885645905,0.006581263755399095,0.0014302671212072327,0.003960482863884658,0.0042939207465280274,0.004894875314193029,0.0005186434170634291,0.0030777768320337665,0.00567433556755291,0.02951068111880312
t302,-0.0014566172940145435,-8.17634131256196e-6,-1.1645126661220682e-5,-9.30746834590067e-6,-1.2644853860286644e-5,-1.4397119174306624e-5,5.037111664124398e-5,0.00013491258888791722,0.004181708912998176,0.0008856473691851528,0.0020751120036200605,0.002193257670753167,0.002440201364274687,0.0002069768284524419,0.0015787487247261919,0.004085581040016844,0.016319729416187062
t303,-0.0008161918410188137,-9.12343875343575e-6,-1.0579805557812607e-5,-9.924177372123528e-6,-1.193663143077644e-5,-1.6159962293195454e-5,2.9329649765051337e-5,7.69742382612129e-5,0.0028244682780001586,0.0006011540791282867,0.0008848095894613682,0.0009042653329111644,0.0010014634534886134,0.00011231249807651755,0.0004979826937765369,0.0030519387136219143,0.009110782670064668
t304,-0.0011875357467079739,-9.238256479936195e-6,-8.476888863410403e-6,-1.1800889431839401e-5,-1.215638186504894e-5,-4.2698718493651846e-5,9.036040252403615e-5,0.00010499839869284686,0.0018753185876141695,0.0003990153049896635,-1.4674169545950686e-5,-2.6390086877397498e-6,-0.00010727739576109136,0.00016954992950930057,-0.0003620475334950362,0.002347809690918055,0.003228507324916393
t305,-6.724185553101222e-5,-0.0012419007571669307,-0.0010747155002885655,-0.0011124050245731527,-0.0014732914069813523,-3.944151484818224e-5,-0.0005912550733301896,-0.0006799923278466163,6.351939137690514e-5,-0.0008159568417290784,-0.002008131757988582,-0.002285498210294241,-0.0026781019115741126,-0.0009524636603009243,-0.001091229218961521,0.0017462058972500163,-0.01430189977278754
t306,-0.0012068498743739383,-0.0011321200199956901,-0.0011872670783811164,-8.592959839035995e-5,-0.001960091129674792,-9.06111517432904e-5,-0.0002696591595138923,-0.00031928284280046125,0.0004758879005522144,-0.0002907327941415483,-0.001777060748706267,-0.0018542743198852,-0.0021268214204509914,-0.00046537333020752505,-0.0038668254070713766,0.0004053098703393491,-0.015751701104444887
t307,-0.0013335717499255574,-0.0011560245117849658,-0.0012259891223179338,-7.493802466251379e-5,-0.0018532150978453315,-5.011488437105332e-7,-0.00029765206147627706,-0.00036649492914152346,-5.483720154602586e-6,-0.0004873487753177949,-0.0028675579577667537,-0.003060605493418369,-0.0034818822624902625,-0.0007365699260290458,-0.004424080337678392,0.0007567487416743471,-0.02061516637717869
t308,-0.0012688993814466201,-0.0011657337250982642,-0.0012277700656257511,-7.061977847513061e-5,-0.0018383407957078134,-1.1901106847113398e-5,-0.0002837631500986117,-0.00035557341776461585,-0.0005746124339131584,-0.0006266028297948329,-0.004624826091615453,-0.004974026290683161,-0.005732595601202834,-0.0008820164600232386,-0.023984689485924332,0.0002928933085775546,-0.047329077305643376
t309,-0.0007072655482304505,-0.001136379177805751,-0.0011288188227056275,-0.0007208382927029975,-0.00175631535296081,-2.02242454031034e-5,-0.0003084590460163329,-0.0003851015149145293,-0.001395053343469819,-0.0007510212171310025,-0.00907672414495462,-0.010017143685613858,-0.012022389886781032,-0.0009532928176605518,-8.351831751964283e-5,-9.770976912242178e-5,-0.040560255182992555
t310,-0.0008328071033372758,-0.0011324778110053159,-0.0007168842983229604,-0.0011943340041304354,-0.0017134431733306717,-2.2593392832453143e-5,-0.00030732890519159686,-0.0003935171010021216,-0.0022662400347755506,-0.0008305596999431227,-0.0016119277675675817,-0.0016701796744960822,-0.0017273745293315576,-0.0003498614054096449,0.001356037258450116,-0.0005044834948621851,-0.01391797513708844
t311,-0.0011163262154771274,-0.0011359704596854456,-0.0009498225519412492,-0.0010905615555321635,-0.0016885585371618841,-2.5330719144172038e-5,-0.00029570316494627514,-0.00037835610778813806,-0.0030399152662435877,-0.0008414224748218872,-0.0007049002826974764,-0.0007306916308355166,-0.0007462724097960248,-0.00014494365356306594,0.000868223780703393,-0.0008989248619917843,-0.012919476110922406
t312,-0.0013154092575687294,-0.001134336962109304,-0.0010454275150506723,-0.001111840798487006,-0.00166532386407382,-2.6482114151018195e-5,-0.00021823457317369664,-0.0002827617965924534,-0.003099423346859048,-0.0007578322973852089,-0.0002547497080889704,-0.00026534031919468043,-0.00026671144677443346,-5.932954504015649e-5,0.0005554711715290887,-0.0012991572108218081,-0.012246889583841916
t313,-0.00154325290004993,-0.0011244238309196482,-0.0011289944512094146,-0.001115621541627969,-0.001623335915545867,-2.8258304539616374e-5,-0.00024611056830279297,-0.00030433519367997503,-0.0031641152365365975,-0.0007433886679650204,-0.00020761914855536555,-0.00020773400820838308,-0.00021281776110640793,-0.00015864189660160852,0.0014885311404110398,-0.0016816914819118211,-0.012001809766349378
t314,-0.000714458437656988,-0.0011155110965983272,-0.0012026328401993091,-0.001083758635331143,-0.0016026755070853624,-2.9232356866609018e-5,-0.00025762100072258836,-0.000323773388606051,-0.0033747697533255613,-0.0007746917901367471,-0.0003472829321254934,-0.00030994519430975194,-0.0003122291732996252,-0.00021465882991603423,0.0031125538581049795,-0.002148978806639908,-0.01069966588471452
t315,-0.000604085702344123,-0.0011271987390101463,-0.001266628210175725,-0.0010518568119400348,-0.001583559031238348,-3.056243641246785e-5,-0.00027445364617194415,-0.00035845097254684114,-0.0037255563780503056,-0.0009306293735500003,-0.0006300432629288347,-0.0005733779722590655,-0.0005648951239411218,-0.00031238718947593995,0.0024455316959111763,-0.0026761366689231855,-0.01326428982305691
t316,-0.0004626699054611529,-0.0011679977761232096,-0.0014696595111509175,-0.0010640208580592174,-0.0015877577168572192,-3.287255768041999e-5,-0.0003181629375969099,-0.0004356407600040943,-0.004234763194076139,-0.0011864889250702325,-0.0010248952108850879,-0.000977006011291842,-0.0009668774150548775,-0.00047172612545278895,0.00043173820203171534,-0.0033231361376775794,-0.018291936840409972
t317,-0.0004410069008995944,-0.0012336470116657695,-0.0014632314967104546,-0.0010691891008947562,-0.0015811024724142351,-3.63006336797523e-5,-0.000455222824825321,-0.0006286337426135814,-0.004990479696075937,-0.0015736933042274624,-0.0015865371003570832,-0.0015390182297747208,-0.0015344764373207268,-0.0007443763899054221,-0.0012122942411042215,-0.004124401741734313,-0.02421361132420335
t318,-0.00045914572967171974,-0.0012584261755593479,-0.0016981780937941418,-0.0011641337502161385,-0.0015460868927560615,-3.921215530690892e-5,-0.0005986096283136761,-0.0008365571284193987,-0.005867603351339095,-0.0020536655559918317,-0.0021937395642072457,-0.0022093638497984276,-0.002285782789038054,-0.001057001495181219,-0.003256864304681629,-0.005226112548598845,-0.03175048301287374
t319,-0.0003973757815013714,-0.0012214113637269868,-0.0018006732879493677,-0.0011627152906816998,-0.0014550261500337455,-3.1886051264989886e-5,-0.0008214744187672461,-0.0011209634748475341,-0.007345059280550138,-0.002754412496641134,-0.0031021443674182783,-0.003171413150358547,-0.0034138589149402578,-0.0015075772787561993,-0.00955064573562061,-0.006622495212819565,-0.04547913225587767
t320,-0.0005471043276379585,-0.0012665759151942932,-0.002044211655117397,-0.0011888792475637509,-0.0016699530076069817,-4.0382902071733514e-5,-0.0013038273763811216,-0.001836866571069189,-0.015972764142883112,-0.005170798334501175,-0.007817690359401922,-0.008067676243302624,-0.008499333587685062,-0.002549405341027717,-0.0030025506502795347,-0.009915900165406933,-0.0708939198271305
t321,-3.8742675122671705e-6,4.750422898857104e-6,3.39366009713254e-5,-5.356522431024547e-6,-0.001461045102617606,-2.0473719795522613e-5,-6.0221817272920494e-5,-5.753215091489831e-5,-0.0002449088908678109,-0.0001655055805678969,-0.00024108373515879504,-0.00026832656787095864,-0.00028637754023074934,-0.0001162620764166514,-0.0002232397683833475,-0.025921780390642402,-0.02903730110681267
t322,-5.9250370439737125e-6,-8.972192670240671e-6,-9.349108724912933e-6,-1.0049020154962355e-5,-2.267237717853768e-5,-2.0929639384969516e-5,0.0007402148051590062,0.0011382632055804082,0.008346130575185033,0.0037423708269658205,0.008044537491056799,0.008411974693087422,0.009817696156236476,0.0018184881306128964,0.015120185083810633,-0.0001605849030038796,0.056941378689533015
t323,-6.29272800824193e-6,-9.156210256130403e-6,-9.338127014293878e-6,-1.0931279694833184e-5,-2.1584017741601457e-5,-1.983946491355416e-5,0.000385534970234335,0.0006206835892093005,0.01004365072532602,0.0024057375061594852,0.009584382569735633,0.010227604081460201,0.012169519253970388,0.0009204257698346315,0.005081549393508896,0.012867624216768743,0.06422957024857898
t324,-7.053064316404973e-6,-9.436166215660914e-6,-9.821189032888533e-6,-1.1587859043090024e-5,-2.004861645749804e-5,-1.976584143513885e-5,0.00014129767840656234,0.00026290094257059134,0.0045124705618624075,0.0013156399691765608,0.004361635201119564,0.0046318488682398256,0.005298876057871796,0.0003988067474394012,0.0024440848808622655,0.00469952230739656,0.027989370478444846
t325,-6.712937846973653e-6,-9.011972201213582e-6,-9.311814937619929e-6,-1.2563145624023705e-5,-1.7240236551942308e-5,-1.9322574317465207e-5,-3.769899838393128e-5,1.4998429583731042e-5,0.002437833047513491,0.0006503538389343979,0.0023568026735553403,0.00246786824279171,0.0027903190708717597,6.31429908001723e-5,0.0012424937738140264,0.0025479594971094866,0.014459909885110946
t326,-7.6067024147536535e-6,-8.937188340287323e-6,-9.585334697021543e-6,-1.2052424940914754e-5,-1.545056705366773e-5,-1.9937804709963198e-5,-9.06068652988822e-5,-6.770158983524728e-5,0.0011721815853940414,0.0002930287914387634,0.0011218396639985015,0.0011295753809107106,0.0012823866069270875,-7.072366737590686e-5,0.00024417001908723834,0.0012908274955703114,0.00623140739866001
t327,-7.4151017286480885e-6,-8.562902537490379e-6,-9.865091572114113e-6,-1.3158877968056216e-5,-1.7955886944390108e-5,-1.3247894082654877e-5,-6.284968106599082e-5,-5.306316522849738e-5,0.0001601232441726037,7.145973950088175e-5,0.0001497066353649713,9.26553791746853e-5,0.00010596756819423779,-8.590661942325885e-5,-0.0006271784099374863,0.00035418454691516274,3.489348283395547e-5
t328,-4.538178872732795e-6,-8.196935396696319e-6,-1.0155639146106661e-5,-0.0016563417119872322,-2.158268676523065e-5,-6.635381450343369e-6,-2.0216993914111554e-6,-1.79189027685486e-5,-0.0007386891189114226,-0.00018969014397000644,-0.000695377078914939,-0.0007727796488184739,-0.0009432462769211723,-2.256072971136427e-5,-0.001399455071062263,-0.0004465368389968882,-0.006935726043084831
t329,-0.001955810909472572,-0.0011133852668839517,-0.0013361834214795382,-0.0011655435520524446,-0.0013777614427313073,-9.121620138467517e-5,-0.00018244815037486936,-0.00025681800687285316,-0.0015704454858859389,-0.0006998823169858537,-0.0014888382575489122,-0.0016171749964802573,-0.0018639112022841235,-0.0003035274972284438,-0.0022487741356215767,-0.001203728580084167,-0.018475449423371485
t330,-0.00012235687270167439,-0.00010906556226008947,-0.00011572335455753649,-0.00012210589467100548,-0.0004351545293458277,-2.918949924231256e-5,-0.0004709761359429587,-0.0006448775960508148,-0.0025467060742009997,-0.0013734760379312905,-0.0024375214544801287,-0.0026614666660181746,-0.002972317825006645,-0.0008103913683260509,-0.004573752858832453,-0.0031126676544232595,-0.02253774938399122
t331,-0.00011836584575611421,-0.00010147643929142506,-0.00011739361924376589,-0.00010908352852509775,-0.00015076577234542283,-4.114227669280774e-5,-0.0005866249593294794,-0.0007799772153156643,-0.003819018630376497,-0.0019414610354455445,-0.00363716769994302,-0.004062581381185802,-0.004573152926579873,-0.0010663455859729104,-0.005357455031395101,-0.0034226392001589574,-0.029884651147557482
t332,-6.144197218913659e-5,-0.00010294483346176213,-0.00011865892787313427,-0.0001088193983966708,-0.0001539707859119696,-5.543066823421949e-5,-0.0006457503392235152,-0.000874649940222626,-0.006309396113020573,-0.002585830141060649,-0.006668198379924032,-0.00656518398725978,-0.0075061345509676,-0.001365679509461866,-0.01074418623340882,-0.00740969026636206,-0.05127596604697841
t333,-0.00011585758973427191,-9.775047287737859e-5,-0.00011684839458201474,-0.0001106772341741619,-0.0001530780936803391,-4.8440892449628735e-5,-0.0008179099375369724,-0.0011321524192654294,-0.015978996737888614,-0.003702053815756477,-0.014848576402770614,-0.01570164353583226,-0.018846585509872022,-0.00163254583916398,-0.008631569643101864,-0.014331599299009097,-0.09626628581769511
t334,-0.00012702208601523112,-0.00010745626924988489,-0.00012360132620771187,-0.0012308009961736416,-0.0014409839943509153,-4.3263146823680786e-5,-0.0009145682957995208,-0.0012671256540511924,-0.0051946534592239735,-0.003272681891922726,-0.005121586657157568,-0.005303053220892046,-0.00545962943450259,-0.0015793228811853035,7.656890991518904e-5,0.00011993935031331805,-0.03098924105332748
t335,-0.0016254204115700355,-0.0012042582278035316,-0.0013120019071544097,-0.0011502758025843604,-0.0013601209743269403,-2.5248998928491004e-5,5.0432351356229567e-5,8.218376183095297e-5,0.00024397312538601613,0.00022080554260499926,0.00022295594092696497,0.0002432309966010489,0.00026470641504633424,0.00013466136604844224,0.005521663103767655,0.010971323694117005,0.01127860997531788
