Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t211,22620.24894112099,3018.1138605004207,16244.913022775048,15816.859826041791,50762.31239639583,0.0020747227546495466,0.010766098011756344,0.013901841152935773,523.4593406970611,0.03793050897351961,5653.791286714666,282.76195777280583,82.41630194034363,0.018061066766204417,2010.0852684624901,4810.57078289843,932.1415810099496,2856.819694392119,0.0,59.8816957923238,1259.062472808026,259.02089677885505,522.9222659511038,1253.9489275474577,1.0871910301884984e-5,1.0676808233411783e-5,1.1846003676870977e-5,1.0733090382711981e-5,1.1092377183360843e-5,1.2286868620492202e-5,1.5104237750455951e-5,1.2569664607669247e-5,1.6619796032962686e-5,1.6279272192963553e-5,1.2195401417622432e-5,0.0007738578733465568,0.0007659829989840574,0.0002737703234526177,0.0002618939929724508,0.0004344682365914333,0.0004199618959422211,0.00042300160018554297,0.00040765480545887383,534.6682877647896,0.0008260009644332126,385.2044819306163,129889.29075040089
t212,20507.085063412378,2740.977683687889,14897.684488728053,14096.305657903666,46497.878324484125,0.0014706095260273533,0.009147287282079702,0.010835336898050111,404.661298813983,0.02932104440459546,4299.926922716748,214.06714650482942,61.37557863276199,0.013424248500798826,1150.5043675329232,4595.643237056517,778.2545987589482,2463.3639956480893,0.0,51.2095812377983,1141.535738631161,220.65010191796165,427.2838948693722,1133.835479075612,1.1612216055271747,1.2578918503173044,2.521646820054642,0.28239498631479687,1.5314627883127339,2.8694263424253776,10.313523999358397,3.493416212146753,30.106035246781758,69.31894668277499,6.576468717169786,15.366260453558619,11.66584245139185,23.048515186852345,2.678630576511463,14.097208222329526,26.079473544231487,93.39170073752112,31.823907779237285,825.681291618221,1021.4240294033341,626.4807973508987,118503.47745071472
t213,18393.921216985378,2463.8415006531836,13550.455947009217,12375.751490019076,42233.44415577758,0.000979855795885769,0.0036627634415257516,0.006486259567897789,232.82907101972938,0.018063962199378964,1594.5969338296995,121.72064503420599,35.354564845838595,0.008100842224916777,87.24113293751668,1924.9080982803819,535.6501117894692,1867.8116440650367,0.0,37.28359991253539,963.7476120794058,159.48754773840542,284.283971987108,888.5761101284772,4.354202704471951,2.9732074616530673,5.9323736436090755,0.6599112343482444,3.5994335729037177,6.7305115397128965,24.09010006519362,8.189899552931475,69.45999566542682,301.8700363815412,48.76954657282016,27.63931799830624,20.98322622334283,41.45811232279846,4.8179524034785475,25.356890829498536,46.90990813088086,167.98724644479898,57.242673937635054,1057.8545167062948,1780.271635810119,818.8142683968563,102276.90761537409
t214,16280.757362890274,2186.7053251976536,12203.227413998049,10655.197324220417,37969.01008713718,0.00039670890736306675,0.0004115137312232722,0.0004179933602046438,0.0004340134798322362,0.0004446260999648275,0.00043250240100554173,0.00041821035796375686,0.00041435405228093134,0.00040952661635691403,0.00023391258164351408,0.00035526515345185193,381.4497873579365,1463.6183503802051,0.0,26.78221348666858,785.8786145519801,113.9040510531672,188.81720895765827,768.4627515435768,6.484166289812472,4.914301815702162,9.760405068837109,1.0920210358716906,5.938125954244234,11.057249860660788,39.519590996617545,13.446175988424399,106.7419716299233,468.47013853310654,93.03681738589583,37.360593100217535,28.363362560468772,56.040036017670104,6.512468249867308,34.27548892500174,63.40933600658427,227.07310570870246,77.37644132408762,1239.189269030204,2369.0049584250764,973.6592754148371,88896.54015872335
t215,14253.767089233294,1909.5692070230436,10855.998937385522,9036.098294298607,33704.57609855346,0.000716187868930715,0.00035133316634709626,0.0003637102442050308,0.0003878902948996016,0.0003957218056255011,0.00038732951368751446,0.000377362339476828,0.0003753995387450369,0.00036997182990813535,0.00045172214090747297,0.00027610885816642893,315.7142048373968,1261.5217180652817,0.0,21.528361000931902,675.2063782435272,91.11231433107557,140.94082983827633,773.4085307715242,6.543363709606828,4.959170203301548,9.849499543348534,1.1020020893480347,5.9923364219212285,11.158179688949566,39.88027898188815,13.568907981866596,105.92265005846664,464.59665136640933,95.33650614257114,43.835495590710465,33.27893208680826,65.75240519532359,7.6410923676829,40.21575909952418,74.39887196649391,266.42764948076626,90.78665560873927,1357.7517613531102,2761.1782218378476,1078.2871655667275,79617.90997266096
t216,14253.761630015502,1909.5687308804306,9508.771375638064,9036.098204188906,33704.57597575098,0.0008294048656524199,0.0008368594621441568,0.0008411493831405729,0.0008311664479816008,0.0008415300312046627,0.0008316722938933071,0.0008098609491298373,0.0008051464624733445,0.0007825193963467111,0.0009529017606493374,0.0006939689392592076,338.44308473628263,1261.2782388424102,0.0,21.52836294640425,631.6499454916211,91.11232488378707,140.59762521774647,812.1320763792874,5.61144225043405,4.252759920551642,8.447037439587398,0.9446751931864455,5.138942431316424,9.569424476311108,34.20298720152993,11.636997298991568,54.389702505588076,395.51095093635774,50.28255236463185,48.45814276709974,36.788018044681046,72.68755813858743,8.44630139889819,44.4570055942747,82.24598550084187,294.5311025142787,100.36246934676726,795.6157377686706,3032.7823394606135,635.1196636082202,77441.00842731282
t217,14253.754365932487,1909.5685864084076,8161.54521889125,9036.098116136693,33704.57589367581,0.0008798530709384746,0.0010073390996055947,0.001010166955562424,0.0009929226718520489,0.0010028314188738731,0.0009949077657343656,0.0009693403570314873,0.0009648652882343922,0.0009373568607075771,0.0010776169239900817,0.000819323974114715,361.02614913349544,1342.7763026036007,0.0,21.52929796798357,631.6508679900935,91.11317709697222,159.3590038313674,850.8568009825666,2.1888129331566164,1.6607702457378755,5.28314851022825,0.5884164136780158,3.2133455169137157,5.985382717795236,21.397210526031404,7.279001422237145,27.228485390408494,159.727334836005,24.863391660556186,26.044323802182625,19.797127378116112,53.5619975058177,6.222210545747179,32.758845191652604,60.60561857445804,217.0386591364506,73.95567151917892,463.1350031591553,1798.5462395174918,384.00248671864347,73918.94792039675
t218,14253.747121045264,1909.5684473315664,6981.730682506784,9036.098028213099,33704.57581349033,0.0009013542783421299,0.001076075091353703,0.0010781727925571463,0.001072466349509063,0.0010814839218075128,0.0010750594262262379,0.0010484211012694626,0.0010452339979533179,0.0010154600292174073,0.0011302660316338251,0.0008798319438909092,383.502454145741,1431.4410932435649,0.0,25.069841754316915,667.9365165969476,105.67513086460814,178.17758920607034,889.5136730111138,0.8621926266570984,0.6541889873524901,1.5703588986288886,0.16876408277796368,0.9534223428714554,1.7517138591297083,6.188016572071148,2.150754093832568,12.689009824461085,64.63266976432294,11.333343271393424,16.485564647354224,12.55332454030389,27.71911248585165,3.181902256338986,16.720373157174116,31.30845207931497,119.78899844773905,38.15746266910806,294.7562783587481,1163.0553861950639,245.97277246202745,71639.70185685692
t219,14253.740287373785,1909.5682911228057,6468.713635309401,9036.097939733969,33704.57573837684,0.0008972715468044103,0.001098076181447457,0.001098588313693036,0.0011000613416590045,0.0011072480396894628,0.001101638560632731,0.0010867082173265017,0.0010842187958612862,0.0010501214641032183,0.0011392727562518125,0.0009176904957825777,405.8327189854709,1475.7534209247488,0.0,28.211845370246166,706.4382405797352,119.01433261826149,197.1105792464109,928.2095100259888,0.30594159773584856,0.23011339402029532,0.466817748983554,0.04927394343552017,0.28140945330554307,0.5224325011685783,1.8460205357238015,0.6410042322138442,4.625118556826323,23.585904313516334,4.036521671586756,10.42823712711685,7.9419590246833405,16.37218165621409,1.8735027317569368,9.97800172924076,18.42895478081381,67.18500153477947,22.324571012985857,182.3240601226201,698.5400710576814,150.59170163149892,70455.85702092126
t220,14253.734471706717,1909.5681432045806,6283.550260316682,9036.097851024424,33704.575666249,0.0008527168420010457,0.0010569261462318805,0.0010567182291608243,0.001065500699837245,0.0010715119070499038,0.00106739074111716,0.0010539718334022935,0.0010517584676983808,0.0010190445909465573,0.0010943764043326802,0.000910667401509999,428.01694352401967,1467.245751877273,0.0,28.946880951716818,720.4633516078366,122.72100354565235,216.1007719623197,966.9039615851593,0.14336544893129924,0.10883397742502117,0.1970993065965619,0.022276447857300645,0.1200613916746406,0.21594002237812285,0.764386708024257,0.2629503990576163,2.320136860499883,11.498812710646362,1.9403446741478332,6.908266302368199,5.256964147316369,10.308214063649718,1.1841866253819087,6.251363921044006,11.308429197542738,41.20163827695639,13.784236083818502,123.9621751410603,412.13317469586514,99.49819134688222,69887.32740588774
t221,14253.728624407122,1909.5679930212755,6162.797402345719,9036.09776224752,33704.575592612055,0.0007183549876735626,0.0008944542625198143,0.0008918303951019242,0.0009190305642517165,0.0009230739234587725,0.0009230644144845071,0.0009164626676057226,0.0009174339697808914,0.0008890228285553134,0.000983310942806791,0.0008424816939118818,449.9946286123587,1382.5542295152416,0.0,26.768731727536533,698.6840394900196,113.93071905935265,235.205365467583,1005.5998892165901,0.721125958700931,0.5459296224591619,1.018208345964289,0.11506933289907852,0.6199530363494086,1.1532775094152357,4.1184455308932275,1.4021797284288642,11.660811660782464,47.99570902850679,9.215572887013234,4.979110127348362,3.7784496747339644,5.94802935807404,0.692191032589361,3.6382750496667087,6.730062448794882,24.098727814709896,8.212284522135072,90.13975451437568,289.81524617649524,71.83381915260988,69567.94702875595
t222,14253.7217862969,1909.5678408943136,4815.571131714919,9036.097711461654,33704.57554484124,0.0003513645225086208,0.00026342045207034274,0.0002529083311248196,0.00023961898511005536,0.00024457182306159963,0.0002578390731027756,0.0002608824388341539,0.00025872496543624755,0.0002537258413572086,0.0003077481113655413,0.00027208713447870173,471.8655538194834,1260.3042347956446,0.0,21.515690406546366,631.4880155694502,91.13976126726072,254.367154692281,1044.264950028829,1.708260261186372,1.2946707354720328,2.5714086553803166,0.2876604760962952,1.564402595697442,2.913068250946721,10.411637953313553,3.542444594026515,27.737997485125153,118.63586628989707,21.204811140087173,6.054429122450714,4.596354615120328,9.081677919599707,1.0553109738386335,5.554517252629406,10.275906179253901,36.799036248260066,12.53939929577929,111.84215615946852,341.68033797128567,85.48340477239127,68311.31709762751
t223,14253.722176731033,1909.6045727051785,4815.571455284224,10245.970852648723,34133.64325039613,0.0003510524517765975,0.00011762690828751276,0.00011698637520232412,0.00011466108097165399,0.00011720543334786997,0.00015618332809045197,0.00016142009068151558,0.00016036714128125107,0.00015897221948358924,0.00016726286656456975,0.00011047506549530101,493.59045778062995,1260.3042416791866,0.0,21.515442500980644,631.4068241030068,91.13970988031033,273.64352236315494,1082.9202557777487,6.333742408927051,4.800306061024329,9.533957761950074,1.066721711978775,5.800368308784974,10.800702124229334,38.60257830216412,13.134193260349665,103.31325974672161,421.0907982321159,75.71719178668178,9.936612007891245,7.543613012745345,14.904934258890009,1.7320432589713377,9.116149361767247,16.864902452127104,60.39470952699648,20.579750454602202,185.67039938593234,540.4312957160438,132.3646694211812,70902.76739262535
t224,15838.502110920414,2117.4445389344264,5825.933590842312,11536.310786264152,37331.78120602557,0.0011858615817757299,0.006418169324123702,0.007931907360906511,42.46258435169501,0.020382543576506283,0.00029723082644123684,185.89672225660374,47.63760325787569,0.009413515178539791,879.2151318954953,48.24696273972835,515.1693302636255,1462.1574356524209,0.0,26.76868514871099,698.5218345834735,104.48467616942759,293.0343116833097,1121.5741779215366,5.387447517834551,4.053656046024608,8.477733151056396,0.8861705768218895,9.463332990166858,6.3329599940019445,19.649236587050396,7.653226338788845,81.89696945644593,671.1117040297701,30.620641790812137,11.128893282784825,8.108731778901904,18.53133964605331,1.713105778907108,17.943101024253384,10.808663333905708,23.455414272736906,12.885784407225353,170.00680778440673,1022.8345715229623,32.977408842734164,80251.11421829228
t225,17423.28204544976,2325.2845003937355,6836.295744489408,12826.650720421114,40529.919159763274,0.0020239787574220353,0.006935441226872189,0.008779517765193716,266.2895004147307,0.024375011654499547,1220.4981552113568,282.7600915821739,82.41455807268702,0.016269437890355273,1593.6921551302182,2253.4829937915847,536.6091435181756,1865.8637927647117,0.0,37.26857179416077,832.7520781516082,140.62138274340498,312.48230121439735,1160.2874669709468,3.807839710348665,2.8872875079164935,5.79949525146387,0.6452367971035761,5.313461591747847,0.0005766489816317562,0.0006356308513355012,0.0006426445084529975,50.45118692377612,197.1778751223137,1.3997758905101937e-5,11.675703222291265,8.740748240348694,18.467508226246565,1.9469410348930916,15.260943582682392,0.0006234038456440857,0.0007353716957774279,0.0007198367283780578,119.05264347622797,487.833701843641,1.3861863380265923e-5,91455.57727919199
t226,18953.705414838678,2533.1244671396635,7846.65790782029,14116.990654142726,43728.05711227892,0.001964248808335865,0.008469024105371616,0.010875303689814016,415.9775910805384,0.02851796307361743,3058.981323193455,282.7619682495569,82.41631310422088,0.018073214271870357,1904.245851328162,4392.945735980498,557.9421888043761,2462.1465919272737,0.0,51.19866424372426,1034.1778695566095,177.69232857074238,332.0446908243012,1198.9150660046237,2.2290027397143337,1.6964754040385253,3.3262440943515497,0.38351686554322656,2.7932563453816033,1.2457281203095317e-5,1.7423089702679237e-5,1.3211100319950104e-5,20.040688817231853,71.52042884746928,13.964361966586424,9.624922790988531,7.352529770808452,15.368758539371306,1.679809509822713,14.617809863439385,1.613789555115968e-5,1.8936457295066495e-5,1.65774797749099e-5,47.5279611269196,97.61913079402107,39.35609249097302,103479.15072355229
t227,19427.959044578045,2740.9644310919703,8857.020061939396,15407.330569336553,46926.19506117136,0.0020037617109616213,0.010769266217605518,0.013905485540104446,523.4548266657778,0.03625556860440423,5021.574366474412,282.76192034103104,82.41630562298445,0.018027855395390226,2010.0852750245913,4810.57078462741,579.1291938887989,2856.0892475101127,0.0,59.875566455052365,1193.08443118851,214.76327327675645,351.6642801644573,1237.5412801313673,1.0583142330971936e-5,1.0054808337014443e-5,0.0006815830849196648,0.0003358641925867568,2.350557625841344,3.9512038776344525e-5,1.844886494314162e-5,4.091035665986525e-5,1.3377558372398824e-5,2.165797419583579e-5,5.532945645462357e-5,2.0403402219764244e-5,1.7890021700382657e-5,0.0014108670985381766,0.0003304214876599185,14.21895973680443,3.928486191765478e-5,2.112647867893624e-5,4.10030617540205e-5,2.2612831618460777e-5,2.75137059214307e-5,7.743646622308887e-5,112599.13363466959
t228,19427.959045300533,2948.8043281382506,9867.382216218417,16452.065464546307,50124.33290324722,0.00198136038904614,0.010723147875889277,0.013858453909738144,523.4556785329108,0.035925827345491344,5569.807700044323,282.761571815361,82.41588885992606,0.017947799703549355,2010.085128749743,4810.5707584142665,600.1096556517325,3047.935232196474,0.0,63.299046077461355,1284.79548503573,251.83422924436312,371.3982488653032,1276.2154226545692,1.9692739557907814e-5,1.968718204464615e-5,1.6394929321909342,0.18604884847955816,1.803068618516406,2.393302442727555,9.279060982712426,5.396492363480103e-5,17.143833350569082,3.9809017670013135e-5,7.554118205136034e-5,0.00011909859601611961,3.169064390727212e-5,10.407206844724366,1.078724932094987,12.745662059990126,14.327309280167501,88.7002041868932,7.228133300663058e-5,95.8105317301646,3.6592223117821796e-5,9.607275847923866e-5,119250.82345082193
t229,19427.95891759147,3154.032767393429,10877.744373334053,16631.399149950594,52539.37002366157,0.001934473917252407,0.010253682136860846,0.013377247429209638,523.4593063257846,0.03789495576275959,5653.791253405234,282.76150185005883,82.41573527120937,0.01783292908193071,2010.0852006679636,4810.570521169279,620.9440714360711,3041.909574944533,0.0,63.29991477527187,1309.311467617119,274.599144496363,391.1894179923914,1314.8096792772158,0.9575218046871551,0.742484365780552,2.955036692103749e-5,2.1015185796735742e-5,2.2490509401020734e-5,2.9867154763745543,16.679724493682542,0.0005257643197606118,3.901933347228101e-5,69.78293390207877,0.0005130171747941769,4.51503387552387,4.698851104165604,5.4210250303064473e-5,3.0042223318232712e-5,5.30286937765989e-5,25.21386048380276,188.72330372396357,13.455064811220291,5.308744148254541e-5,275.7026196576505,191.94303689060325,123805.13580626294
