model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week,all,MWh,3061.73
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,9359.59
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2027,current_policies_20_week,all,MWh,2.53914e+07
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2027,current_policies_20_week,all,MWh,1.91693e+06
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2027,current_policies_20_week,all,MWh,1.10863e+06
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2027,current_policies_20_week,all,MWh,673787
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,6.17733e+06
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,2.47575e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,3.18297e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,current_policies_20_week,all,MWh,2.73537e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,current_policies_20_week,all,MWh,1.15662e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,current_policies_20_week,all,MWh,1963.53
TEMOA,PJMC,PJMC_batteries_1,Battery,2027,current_policies_20_week,all,MWh,41525.1
TEMOA,PJMC,PJMC_biomass_1,Other,2027,current_policies_20_week,all,MWh,124214
TEMOA,PJMC,PJMC_biomass_2,Other,2027,current_policies_20_week,all,MWh,137428
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,2184.56
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,3.08576e+06
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,1.45216e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,2442.03
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,14579.3
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1180.32
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,40.4612
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,1.83193e+07
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,12197.7
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,27286.5
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_20_week,all,MWh,65889.7
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week,all,MWh,60115.6
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2027,current_policies_20_week,all,MWh,9.44291e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,9.23814e+06
TEMOA,PJMC,PJMC_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,60019.5
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,728102
TEMOA,PJMD,PJMD_batteries_1,Battery,2027,current_policies_20_week,all,MWh,12478
TEMOA,PJMD,PJMD_biomass_1,Other,2027,current_policies_20_week,all,MWh,353460
TEMOA,PJMD,PJMD_biomass_2,Other,2027,current_policies_20_week,all,MWh,490802
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,534981
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2027,current_policies_20_week,all,MWh,2.39653e+06
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,1.61324e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week,all,MWh,437162
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,67917.5
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,14205.6
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1397.75
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,240.885
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,54.8212
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,8.05584e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,245803
TEMOA,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week,all,MWh,348.767
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,4894.54
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2027,current_policies_20_week,all,MWh,3.21569e+07
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,316289
TEMOA,PJMD,PJMD_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,25761.2
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,1.02975e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,current_policies_20_week,all,MWh,4694.35
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,current_policies_20_week,all,MWh,4995.28
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,current_policies_20_week,all,MWh,1633.7
TEMOA,PJME,PJME_batteries_1,Battery,2027,current_policies_20_week,all,MWh,15429.6
TEMOA,PJME,PJME_biomass_1,Other,2027,current_policies_20_week,all,MWh,778388
TEMOA,PJME,PJME_biomass_2,Other,2027,current_policies_20_week,all,MWh,1.30764e+06
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,3.00098e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,6.36511e+07
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2027,current_policies_20_week,all,MWh,90008.2
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,1.10137e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week,all,MWh,387133
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,830243
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,314134
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,6.97438e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,224644
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1.38939e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1478.17
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,3.77985e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,10851.3
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,61244
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,8.55237e+07
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week,all,MWh,102985
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,5642.46
TEMOA,PJME,PJME_nuclear_1,Nuclear,2027,current_policies_20_week,all,MWh,1.11261e+08
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2027,current_policies_20_week,all,MWh,3.93042e+06
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2027,current_policies_20_week,all,MWh,2057.27
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2027,current_policies_20_week,all,MWh,7006.89
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2027,current_policies_20_week,all,MWh,116.836
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2027,current_policies_20_week,all,MWh,528.948
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,2.67345e+06
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,656645
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,4.20124e+06
TEMOA,PJMW,PJMW_batteries_1,Battery,2027,current_policies_20_week,all,MWh,21899.8
TEMOA,PJMW,PJMW_biomass_1,Other,2027,current_policies_20_week,all,MWh,326350
TEMOA,PJMW,PJMW_biomass_2,Other,2027,current_policies_20_week,all,MWh,41317.1
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,2.13981e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,1.67119e+08
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,current_policies_20_week,all,MWh,1.03077e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,2.59204e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week,all,MWh,69861.6
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,6.63887e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1.08835e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,2.58128e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1.33902e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1.40942e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1.29347e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,4294.36
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1.02325e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,8.52821e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,189293
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week,all,MWh,2204.77
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,36798.1
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2027,current_policies_20_week,all,MWh,5.48611e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,8.60802e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,1.15505e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,8.64536e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,current_policies_20_week,all,MWh,1094.31
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,current_policies_20_week,all,MWh,156041
TEMOA,RMRG,RMRG_biomass_1,Other,2027,current_policies_20_week,all,MWh,63153.1
TEMOA,RMRG,RMRG_biomass_2,Other,2027,current_policies_20_week,all,MWh,36760
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,1.85624e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,2.97147e+07
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,current_policies_20_week,all,MWh,1.56748e+07
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,1.96614e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week,all,MWh,978022
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,197.795
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1.49572e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,621.21
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1.99382e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,6.01963e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1.31706e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,685.048
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,379215
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,3.32534e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,823446
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,5.49884e+06
TEMOA,SPPC,SPPC_biomass_1,Other,2027,current_policies_20_week,all,MWh,15900.2
TEMOA,SPPC,SPPC_biomass_2,Other,2027,current_policies_20_week,all,MWh,41286
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,44257.1
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,3.08055e+07
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,current_policies_20_week,all,MWh,1.76979e+07
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,418687
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,386.24
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,30.0817
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,3959.15
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,761.505
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,495.829
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,570.355
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,5.13315e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,61.128
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,1.61076e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,86954
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,2120.57
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2027,current_policies_20_week,all,MWh,1.00125e+07
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,2.33846e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,221720
TEMOA,SPPN,SPPN_batteries_1,Battery,2027,current_policies_20_week,all,MWh,1561.44
TEMOA,SPPN,SPPN_biomass_1,Other,2027,current_policies_20_week,all,MWh,16535.4
TEMOA,SPPN,SPPN_biomass_2,Other,2027,current_policies_20_week,all,MWh,46638.9
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,9.60692e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,3.20971e+07
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,current_policies_20_week,all,MWh,1.65704e+06
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,341408
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,22379.7
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,577.056
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,6.54184e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,4008.99
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,2165.11
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1732.01
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,1195.36
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,252998
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,161724
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week,all,MWh,149089
TEMOA,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,4735.95
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2027,current_policies_20_week,all,MWh,6.31371e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,1.96068e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,515688
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,307513
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,current_policies_20_week,all,MWh,159419
TEMOA,SPPS,SPPS_biomass_1,Other,2027,current_policies_20_week,all,MWh,10568.8
TEMOA,SPPS,SPPS_biomass_2,Other,2027,current_policies_20_week,all,MWh,193156
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,2.36033e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,2.67376e+07
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,current_policies_20_week,all,MWh,8.35817e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,1.61117e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week,all,MWh,666426
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,3.57193e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,10.1054
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,4690.85
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,824.255
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,112.145
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,10393.7
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,9149.82
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,10751.6
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,9367.15
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,2.67749e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,451.728
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1378.54
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,740239
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week,all,MWh,1.3155e+07
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week,all,MWh,58421.9
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week,all,MWh,171352
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,current_policies_20_week,all,MWh,5.09856e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,334380
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,current_policies_20_week,all,MWh,813118
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,current_policies_20_week,all,MWh,34108.9
TEMOA,SRCA,SRCA_biomass_1,Other,2027,current_policies_20_week,all,MWh,377822
TEMOA,SRCA,SRCA_biomass_2,Other,2027,current_policies_20_week,all,MWh,602556
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week,all,MWh,2.06866e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,current_policies_20_week,all,MWh,8.51401e+07
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,current_policies_20_week,all,MWh,692.261
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,current_policies_20_week,all,MWh,3.93197e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_20_week,all,MWh,184531
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_20_week,all,MWh,1.00638e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,10.5279
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,346.629
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,286.866
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_20_week,all,MWh,2946.06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week,all,MWh,9.65838e+06
