BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,14458.460722187083,1829.995847322722,-0.00018482166318631456,952.5891419602046,-0.0037424507117964564,1.3232714790490865e-6,4.5858306190573504e-8,-169.83391481783121,-2.2078691333438187,-17069.0,2214.0731380982547,240.0023916083638,-0.00014669749741154294,58.153512770093535,-1.9439688161097435,1.2071242954163082e-6,4.96364630287562e-8,-1055.4351252162135,-2.849802467493602,-1452.0,65.15791147726857,0.008202574868476338,-8.701966402498033e-5,44.04524868163119,-1.482908899085934,1.178040354488971e-6,4.977882906018857e-8,994.4112410475332,-3.1396087348876467,-1099.0,3315.688414973672,591.2711310555376,-8.773711097292888e-5,87.20892378906231,-1.8701658584783365,1.2485542818782873e-6,4.921267488058636e-8,-1768.0383172747452,-47.259899711671885,-2177.0,840.1018909219446,0.06066155972744566,-8.891010717629249e-5,10.073435611982456,-0.2384827656720791,1.058623269778327e-6,5.028449978023466e-8,-596.9678746388815,-4.029542454672261,-249.0,4806.620076152433,1393.4124305577234,-0.0001652344844478537,53.3012041295217,-1.1550614917598894,1.1980810993643882e-6,4.9868450872239236e-8,-4883.828987345445,-27.349497567390884,-1341.0,1013.8939427168341,0.04192594658610306,-9.043428756334128e-5,98.57558350182049,-2.1319043689186827,1.2615969055947599e-6,4.946833321025497e-8,1377.0152402519377,-73.39469834518303,-2414.0,2406.7625312517607,10.609524049237491,-9.002715627878955e-5,353.21808024522113,-8.205368559713321,1.3435597330424396e-6,4.7619645844077585e-8,6319.469604238536,-20.854281629892114,-9061.0,573.7767825235909,0.009069486418539385,-8.674270140251305e-5,120.36321373882089,-0.0027413755079459747,1.2840241347856188e-6,4.892825234041026e-8,2211.687106499314,-14.83334511321688,-2891.0,24778.0229574822,0.0004987303731667496,-0.00038999418528855653,1147.1243664028952,-169.63613223245278,9.033229936115867e-7,4.588925049519849e-8,-1919.9993040347538,-19.511994338282665,-23816.0,80535.2449636415,0.01607132827351653,-0.0001705002242538642,3548.382300109769,-374.6803818717828,9.251761891288855e-7,4.695200405824887e-8,-508.47966870944947,-30.483112393188957,-83170.0
t10,13718.294469918692,0.00015944893971110447,-195.6852871019842,740.144304014071,-683.7321457447463,9.515737309153675e-7,5.1514951917435675e-8,3559.998491296562,-39.01999109772377,-17100.0,5087.774749861552,0.00024205147958603556,-239.9997327138053,53.560474731047826,-9.357977721774978,9.300163187795063e-7,4.7105169207931396e-8,-3402.194409578974,-9.783346751818973,-1480.0,96.42798974002254,0.00020581240719897364,-9.148484399248123e-5,40.574622431028686,-7.071804250126074,9.922930449268709e-7,4.352174592181605e-8,1011.1673418240113,-20.09826437487836,-1121.0,7891.09335312076,0.00022439640287638717,-8.897465715575492e-5,80.31976309080333,-14.036127355924522,9.97399301815924e-7,4.387490639168205e-8,-5643.943046742721,-92.4340777596715,-2221.0,807.5111069351973,0.000229312564630272,-9.223910907425808e-5,9.276935445580925,-1.6225852114918802,1.0097021034580919e-6,4.4209726167736746e-8,-557.4031113047592,-3.7624832985609094,-254.0,5272.397977876259,0.00026242829375274065,-1166.6997253166687,49.08500831411765,-8.589605705294069,1.0017643038323658e-6,4.427657047624021e-8,-2698.791562684865,-78.40235527509466,-1369.0,924.111496802068,0.00018119776374503018,-0.0001265585114491638,90.79426257163034,-15.854357228529313,9.340485972429072e-7,4.747906481795243e-8,1566.434526680529,-107.48598366253405,-2458.0,3483.134458185863,0.0001786179963508141,-0.00012135381998168082,325.29312564162433,-56.89371059407647,9.33840236844174e-7,4.727880300575846e-8,5528.008589702612,-18.542519948519992,-9261.0,362.2978508646354,0.0001801657459298018,-0.00010412721711569787,110.85083590014783,-19.380451014290156,9.765543955323966e-7,4.388331358404551e-8,2510.5951691406544,-25.36348116716571,-2939.0,24193.908249982895,0.00033045702012911803,-1489.9997986632595,1043.5711787709722,-175.12491653268387,9.53890204062543e-7,4.3808391902705736e-8,-104.36799832123644,-14.987043624030381,-23453.0,83768.85024581081,0.0002633937772767181,-3692.999113382464,3163.6223180251195,-700.4756019194826,9.454064034004204e-7,4.72513694778735e-8,-1769.503990011812,-33.49412031654434,-80736.0
t11,13817.627475251304,0.00018413670747439046,-262.9490552883067,823.2048129485931,-669.8631564502691,9.510569153039302e-7,5.157564014739538e-8,3559.999738401542,-39.01999834284419,-17229.0,5217.091631032285,7.726372584536203e-5,-860.6381010696442,45.64085501397261,-88.79244657040661,8.847113707571738e-7,4.68877817593014e-8,-2794.1666255314017,-20.13539022071061,-1499.0,109.36810208574431,6.819536918640674e-5,-502.63993582338895,34.04466795856737,-67.96199344756825,9.210387843476312e-7,4.3235574723426396e-8,1580.3564079722887,-19.167317173817594,-1134.0,9473.708912892178,6.742248748953396e-5,-1018.2462382799848,66.37604021520569,-142.55617311235193,9.268400517656412e-7,4.359379682700247e-8,-6034.429085293238,-97.85352400219402,-2247.0,695.6163581179012,6.83818034495608e-5,-0.06800225029443792,7.837041262066422,-16.129816109075193,9.361442483655244e-7,4.391221149253085e-8,-425.15500281076686,-4.100646883824791,-258.0,6532.764168709675,7.614655234414212e-5,-2047.0374344457198,40.55275739055431,-87.79928965337182,9.300688459981536e-7,4.3997207433385086e-8,-2971.6696171464596,-81.81066125056275,-1385.0,1178.434748399208,8.82219571977454e-5,-0.03717853559902015,102.09701724930113,-120.6245361428068,8.992479438039575e-7,4.724581468832361e-8,1439.334237776323,-111.20437722041187,-2488.0,3231.916652390837,8.69611452358856e-5,-0.24248542656728223,346.54248348187815,-501.8787665772664,8.993630372481096e-7,4.7051653599196734e-8,6318.513246142648,-20.85121669251959,-9374.0,398.10549225864827,8.271883380790522e-5,-0.009758217403192078,101.50111732318562,-211.40446681905067,9.270248425587684e-7,4.3845120473008203e-8,2712.647491538797,-27.8399591084248,-2973.0,25404.205521001877,8.877560342337056e-5,-1966.9020414633148,1051.1682711235155,-609.4897075636987,9.237171161603015e-7,4.365263773525246e-8,-580.4954735602408,-18.48665611514843,-23280.0,86433.71568470747,6.764885897051093e-5,-5744.389707456603,3071.4284297398735,-2003.1888700934317,9.071278876069117e-7,4.714824984360686e-8,-2804.9353174894927,-48.630285357948864,-78904.0
t12,13480.497952837697,0.00019466280715571413,-266.532847921738,1036.1148228748386,-488.0598546910246,9.238482499567191e-7,4.76529099406758e-8,3559.99973130841,-39.019998274933805,-17283.0,5458.797329932884,0.002415468485879382,-829.9619704439773,58.57588055137345,-67.39464018499955,8.946284126977449e-7,4.712930779379196e-8,-3108.928743193283,-19.09027222010333,-1492.0,100.1913650511615,0.002384704564706437,-430.9923149640307,43.64184399103187,-52.98454188654628,9.523992222734333e-7,4.356021983548258e-8,1489.682293315909,-19.541030469654114,-1130.0,9230.451104415788,0.002373171711093469,-1024.9070493270983,85.41076895402377,-112.95487310863946,9.56307438651179e-7,4.391297593973488e-8,-5842.219807019868,-97.78251724614321,-2238.0,703.7117433793429,0.002326557342403007,-0.029616367181509357,10.051637664551308,-12.095054951566338,9.669416805685296e-7,4.4244829081749226e-8,-441.55471872293873,-4.0863178791218715,-256.0,6428.155034481548,0.00237635779247304,-1886.9671032969086,52.10503521193696,-67.6579709210538,9.590039751204948e-7,4.432704497190852e-8,-3065.1670862041296,-81.47028598558012,-1379.0,1336.5409677726748,0.000435836341474083,-0.014830813333506464,128.35984989174958,-21.615135813752705,9.089505317908323e-7,4.758071698774571e-8,1142.786033741861,-112.05732078101605,-2474.0,1942.2790688995342,0.0004516789314026845,-0.009632097206272245,464.64563881342235,-1.2734775227383475,9.09500204839578e-7,4.732052595738186e-8,6960.16674301226,-22.808792510328868,-9343.0,373.11451443747626,0.00038605804672036856,-0.004540767155341099,146.12742959204002,-26.261029388883568,9.493161806570286e-7,4.398421033562122e-8,2491.522020870012,-28.49878101381985,-2956.0,25623.951411413153,0.00044222802666407353,-1880.0545756143197,1162.2733562972855,-1478.2972396988032,9.260514526890749e-7,4.380358944726026e-8,-704.475482758055,-19.397909773616558,-22704.0,84796.65097109928,0.002365738161648825,-5372.721977181762,3433.9142160320534,-2756.5394386222047,9.123347464895234e-7,4.7246085569655964e-8,-2481.8109843501775,-47.49515101560216,-77572.0
t13,15011.127176947977,0.00021798121493659715,-685.832239323427,1013.0462701435634,-1681.3211617793236,1.0354562337671002e-6,4.555510263798566e-8,3559.999735193121,-39.01999826721002,-17178.0,5543.424003113828,0.0024395521021819302,-745.7910432354986,65.9797748118313,-66.81967723490628,8.955796268037573e-7,4.7043728080306314e-8,-3289.845143212273,-18.950353879930123,-1488.0,86.56724508966815,0.0024107299697874967,-373.7054420151564,48.81895951959241,-55.67437634474173,9.555145070809958e-7,4.345372575724899e-8,1440.6926456007798,-19.70144283968553,-1127.0,9446.846078375766,0.002398097717476904,-1154.6764523850625,96.83498716753789,-104.60153331134212,9.599849539251464e-7,4.381525234755602e-8,-5954.934538275321,-97.47093982610652,-2232.0,599.7739714975247,0.0025310105326891747,-0.014761565459720169,11.273193612361032,-12.574477073792979,9.702887873071398e-7,4.414824497429997e-8,-339.09242157404543,-3.3680362242768758,-256.0,6105.342968212062,0.0024064368460633367,-1631.4422030203589,58.85394466816661,-65.88080249261006,9.661397729570081e-7,4.426378357128494e-8,-3008.1499513230706,-81.72636282623236,-1377.0,1232.4060110806518,0.00045024433956783265,-0.00912476174196381,146.8023205089201,-18.804727380925783,9.114891475992256e-7,4.755514675041534e-8,1220.3482672237574,-111.74319709321355,-2469.0,1950.8031486916937,0.0004564917722578402,-0.008962183993187446,526.0316549353946,-0.02360764730180218,9.102500504532239e-7,4.725186942761825e-8,6869.789198179644,-22.59188819024741,-9324.0,335.8145219693928,0.00043337791962086035,-0.002965233123199459,165.19020979283758,-27.291419017999246,9.546179984974548e-7,4.393808573263573e-8,2501.2341692548953,-27.944950357356433,-2947.0,25101.811803237142,0.0004424195719082324,-1710.1530221953462,1255.3829279625506,-1536.2946860520685,9.253459420182457e-7,4.367771614536436e-8,-701.3723612812078,-19.37510199984824,-22390.0,85707.29741097594,0.0023529474176959024,-5607.294952948685,3691.3168360256445,-4984.3065979222765,9.119236240451991e-7,4.71376556214501e-8,-2298.66959978628,-47.34544763943776,-76461.0
t14,15414.17118934179,0.00022020105275686447,-760.9581858652604,944.0263140423983,-2153.219271747859,1.0369330856259074e-6,4.5601153443705595e-8,3559.9997332471867,-39.01999825955117,-16965.0,5855.631659394075,0.002422838052561191,-878.5726216512123,64.27905968178545,-78.6511589195939,8.960768834610418e-7,4.710793156443038e-8,-3471.160436750393,-18.52892468504428,-1473.0,105.07159223761589,0.0024030614103941676,-380.2905141872478,47.23158157588614,-67.85310823903781,9.56167899591436e-7,4.3534723689669386e-8,1430.5712598528492,-19.733214570978408,-1115.0,9502.928504947995,0.002383708687115159,-1292.2918521290574,93.011207544039,-140.31611506146692,9.61339709309113e-7,4.389744152956556e-8,-5855.692487858988,-98.64164131405335,-2209.0,745.890808856849,0.0025486964343336025,-0.015136462791337596,10.910243620102724,-15.598189732309923,9.713457133378878e-7,4.4229289723747555e-8,-483.9007829953855,-4.289492308817413,-253.0,6145.776048776847,0.0023942696324516836,-1719.935323614818,56.390210005520174,-86.18544714403045,9.67586698191334e-7,4.4351059069765346e-8,-2952.1082398924827,-81.93964272602834,-1362.0,1031.5934027774451,0.00044335055886800083,-0.01002861288543543,149.26839294661866,-74.89815634846086,9.12360689886226e-7,4.76407694725952e-8,1447.3553103699328,-111.30936468115024,-2442.0,2906.8372937679615,0.0004323580322354935,-0.032344991580484955,534.8499131077607,-327.6287687553725,9.102374773179446e-7,4.732558811786671e-8,6135.2198301276485,-20.24635534631496,-9229.0,386.54251478395855,0.0004347121194658782,-0.0031484152031347936,121.14272373906232,-315.316140003568,9.551386043679918e-7,4.40401234562373e-8,2750.1709815698714,-27.537366608541273,-2915.0,26379.306786116136,0.0004446437715376691,-1725.5961420156636,1069.486541273931,-3046.9765759633133,9.264126422219899e-7,4.373971238897546e-8,-442.7468427001734,-17.474209263659695,-22216.0,87441.7595899493,0.0023258745019807355,-5671.369422617912,3384.0041785670264,-7866.760132955177,9.136294923542448e-7,4.721235353475242e-8,-2117.7083249700645,-46.928212193846605,-75123.0
t15,14306.986114331035,0.00021406060956527084,-465.8796238364313,1133.5923183775233,-1449.6787541972913,1.0326172171693212e-6,4.56247077474845e-8,3559.9997304804047,-39.019998247011756,-17046.0,5648.488892687555,0.0024351717965072866,-718.7786790955553,71.37516884683646,-91.298915515245,8.901404330956572e-7,4.7006721902226004e-8,-3418.3371890104045,-18.451713157678338,-1473.0,72.85735572019372,0.002404743909351853,-333.6917462230317,50.17994922997287,-95.77386531574196,8.79739769202839e-7,4.61840868809251e-8,1441.144628791567,-19.718727182589774,-1115.0,8961.22004397769,0.002381139275021569,-598.0899811499511,98.42597902175268,-210.08320123452378,8.844868785007831e-7,4.6478708742910114e-8,-5943.726245652733,-98.7489762325739,-2209.0,725.3099498676287,0.0025111403435955685,-0.01758251352723248,11.351349932409102,-24.49797457110709,8.858442997125885e-7,4.674722020558084e-8,-454.9834667552018,-4.1647873852272195,-253.0,5893.198673062583,0.0023995208086053073,-1478.2209031220527,59.30971971252139,-126.99950512951058,8.88234074016425e-7,4.692303323761673e-8,-2902.094909878823,-82.19547447667358,-1363.0,913.7998511458416,0.0004381865410872635,-0.016083032660561717,82.40636766342443,-357.19135323481333,9.056958934838372e-7,4.747808819849868e-8,1912.8087454123536,-109.80796630026096,-2442.0,4755.673961894439,0.00043048080687100416,-13.477754285440156,368.3352523912298,-1173.2180987885947,9.026034649513234e-7,4.718772301178411e-8,5314.985013899011,-19.298805301021623,-9233.0,298.1415252867557,0.00043075858054148077,-0.0033164656947187498,124.9564412406075,-355.089145046238,8.943688590273125e-7,4.678100577206364e-8,2873.75974342278,-26.765679516539592,-2915.0,25610.368409289793,0.00044493826903509685,-1772.8012108775251,1247.4192752008994,-2707.6577196344297,9.255896155533656e-7,4.3696630289600543e-8,-211.5542550090661,-15.774941701485222,-22150.0,86589.17267640849,0.0023236598007810067,-5591.362375942028,3631.687287703233,-7978.656418314885,9.1309044966876e-7,4.726045913984344e-8,-2172.001795699887,-46.84169617377341,-74432.0
t16,15203.996166026074,0.0001988263908093506,-358.0380480336042,1425.415979093861,-2272.3540111306365,1.0352659545699842e-6,4.5693577477263036e-8,3559.9997144247773,-39.019998200707064,-17520.0,5775.931495309533,0.002332144803476365,-1019.1562569320494,81.90762908095954,-177.3699073669158,8.938447282879345e-7,4.720584022959622e-8,-3144.268122904954,-18.0471694010908,-1499.0,52.91270664451052,0.0023411484771381284,-46.49561657528731,71.28853186521745,-93.26398486311633,9.54598089342396e-7,4.369900191558218e-8,1171.0773214902206,-20.521299954801723,-1135.0,8358.189544509369,0.0017350182616834155,-4.214038422468455,148.01497232815885,-151.34292322201887,9.625976390053995e-7,4.406746872699393e-8,-6002.341438455575,-100.30785186354443,-2248.0,739.425823308541,0.0018311649420672585,-0.034059599616276956,16.82671059853029,-18.976102252637148,9.727214140739578e-7,4.439697644824137e-8,-475.6149057268816,-3.629297798692667,-258.0,5044.061308824667,0.0008468476709646287,-1166.7009655751956,89.09024011331437,-89.09035638379612,9.798361004123606e-7,4.456299427855654e-8,-2408.7020725656894,-82.65900160054032,-1386.0,813.115992111819,0.00043202383785532176,-0.024604572107054065,56.361837040378305,-381.6479804099502,9.133805857352289e-7,4.77770716474034e-8,2106.232022087448,-108.03769843087463,-2486.0,5787.497794552749,0.0004254902746505787,-11.787185836182035,87.29317036383841,-1432.475916243293,9.108142406607336e-7,4.7470462971125844e-8,4979.747551263372,-18.275839302485146,-9392.0,243.68354696782018,0.0004107183053875463,-0.004754638985164157,185.9643269375304,-287.36920686218866,9.61523027600208e-7,4.447780950996257e-8,2852.260961003351,-26.535284445551213,-2968.0,24763.683753410554,0.0004430421008208947,-1601.8871078431619,1897.7399847674483,-1994.5955226472367,9.322330573827375e-7,4.3777187241269585e-8,-175.43209705246744,-15.509451467315818,-22874.0,87216.74671479563,0.002095321090195551,-6225.237237402033,5093.71533218199,-7849.7147885676495,9.115442416160868e-7,4.734524610073692e-8,-2462.9589335636006,-46.553181227482206,-75726.0
t17,14924.284188947964,0.0002468787649030055,-0.0005456596430176028,1991.1736518741225,-1991.1739577902194,9.465994082782418e-7,4.764810479729809e-8,3384.454354232829,-36.73793769056917,-18272.0,4720.910436266066,0.00038605834851623177,-239.9995802733402,126.89747839271071,-126.89743756253318,9.270682754295222e-7,4.7102329295295415e-8,-2923.5996838028996,-16.311599178226075,-1541.0,48.518898120601946,0.0003408251469933918,-0.00035745133036561714,95.79225789788359,-95.79221702078853,9.179815507525182e-7,4.631400205825809e-8,1138.9242920975798,-20.443214736967324,-1167.0,6164.078913434508,0.00032060663766072834,-0.00030220625696721683,191.38491843061587,-191.38484664617758,9.289480691721322e-7,4.663464981710459e-8,-3762.6090020343563,-89.47000177144686,-2312.0,815.168934476859,0.00032454074665179655,-0.0003059299518735911,21.863422692888552,-21.86335764641881,9.313200223124797e-7,4.691408516424272e-8,-547.4735621090022,-3.695456346869374,-264.0,4903.423300304716,0.00038043524448738204,-0.0007551367380384258,113.36062948549716,-113.3605716556839,9.329607978913095e-7,4.7031110695897455e-8,-3412.177614043781,-65.24536972450035,-1426.0,1009.0652097649149,0.00030595885699462734,-0.00029515067930232006,213.62912670795768,-213.6290688569799,9.390961718111345e-7,4.753680221866144e-8,1648.1665679354433,-99.23184654478997,-2558.0,5390.338910212764,0.00029846176835855,-0.00029635584767285714,759.675985273195,-759.6759275457397,9.36602032808656e-7,4.729940482413388e-8,4272.636993760754,-15.975963540126967,-9647.0,231.74828813635327,0.0002938989837739517,-0.00028120129422348696,255.64188276217143,-255.64182364547088,9.312332968255295e-7,4.691809543287043e-8,2848.155175366403,-22.903535663898403,-3057.0,24695.010571229584,0.00034995516351239,-0.000637512875469655,2570.839631250131,-2570.8395540170936,9.67111031947202e-7,4.37894070375117e-8,10.13514947619476,-14.145508198183391,-24691.0,82389.71637536537,0.000385276041813259,-0.19070875802133902,7457.140150671417,-7457.140040870254,9.479219291431725e-7,4.732308319817165e-8,-2656.612670879165,-44.91348916350796,-79688.0
t18,16761.207137713212,1829.9999537836336,-0.00016190907740197002,2712.2438969747022,-1264.7089900039966,1.0620630192268123e-6,4.568337696141791e-8,-133.99982229602497,-1.742013426285148,-19903.0,2070.5972752890184,499.6778648725168,-0.00017065021606141098,177.96701747673785,-45.37585557098112,9.519445793572312e-7,4.721389055291558e-8,-1052.624044194796,-18.242087545234963,-1632.0,48.22060482848218,167.13248807952974,-0.00012521148282161542,134.2400075870043,-35.54244483909235,1.0157752936990539e-6,4.368112459765185e-8,932.8106784831072,-10.861209432637857,-1236.0,2957.634013268578,307.41956405798044,-0.00012370342118413186,268.47302250719486,-67.65908180142243,1.020056548125714e-6,4.405224450269702e-8,-952.3863006395433,-64.48109410255488,-2449.0,908.0456810113878,0.021064437032474525,-0.0001255511024013694,30.832866236450513,-7.3602675511622815,1.0305884390653484e-6,4.439941708656607e-8,-646.1775138973059,-4.361705245385693,-281.0,3723.6651306490708,1184.3588648027196,-0.00016688668304638585,151.18751514579535,-71.08223350426894,1.0298933592574218e-6,4.45430038640179e-8,-3459.754445035626,-19.374665740998747,-1509.0,757.5025023589168,0.01315753209729089,-0.00012213100234880432,274.7098095424272,-163.28047892764204,9.626742158754872e-7,4.773087784943964e-8,1909.3397868451725,-66.28465562985478,-2712.0,5896.980491717311,0.0008205585280357213,-0.00013701615798538143,926.5668123418752,-778.9730769561248,9.561833980755938e-7,4.7426325202797315e-8,4177.209912468715,-13.78482286850256,-10208.0,527.8981319398471,0.0029478924890397225,-0.00012004782572484397,329.76394450973515,-203.76542357400518,1.0023165836209925e-6,4.444906893757055e-8,2603.709671631074,-14.609152738251215,-3243.0,23163.656075282906,1714.9418900257785,-0.00016185908960743455,3756.2746992008842,-908.5520600375081,9.438402251438432e-7,4.6166842812918307e-8,-268.12968728007957,-16.190753691652773,-27442.0,76026.7307693094,3286.8422936554575,-0.00019888299797277579,11456.23966114623,-470.1428115351144,9.520119006602021e-7,4.722111263712186e-8,-3109.998236084693,-50.67147602415844,-87139.0
t19,17403.3030650547,1829.999754100646,-0.00018015801773315848,2573.4425855575087,-1134.934651371675,1.0633341019337661e-6,4.5781215678157914e-8,-365.0647161568439,-4.745856374299778,-20302.0,1982.8801927331212,641.3598561960292,-0.0001707230429820077,154.36959349120548,-42.150271530750885,9.508957490006849e-7,4.7265386888904126e-8,-1035.2639853759263,-18.195215112963066,-1683.0,48.191901913769875,170.65340293076923,-0.0001254019882162078,115.70568261086845,-33.64809929240851,9.445817570735556e-7,4.6514972099507446e-8,984.5831944093018,-10.485957662426854,-1275.0,2955.3600597792934,577.0178802918745,-0.00012381051622238588,235.35940094148373,-54.04407688304864,9.491712881235717e-7,4.679988672275652e-8,-1125.198824979171,-63.4943157364529,-2525.0,821.2293531871417,0.013773775911590645,-0.00012638500983519423,26.013363364312692,-8.89996027336812,9.501837526089828e-7,4.7103008514056736e-8,-545.6731038593495,-3.683300347061592,-289.0,3717.2243689599563,1176.4311912340424,-0.000169363983245385,127.77348569809344,-80.9107094502142,9.520475966053892e-7,4.7242394563374716e-8,-3364.675938977881,-18.842228653771706,-1557.0,757.5070934331866,0.008215169013130855,-0.0001232285283877936,237.57706336743644,-160.57398238837632,9.608785425107633e-7,4.776184646447634e-8,2023.294924442121,-64.81319119868976,-2793.0,6015.3752137853,0.000397561914120966,-0.00015913842172492383,841.5367201618068,-647.8645941076264,9.557568718991555e-7,4.7476361369087844e-8,4344.288604111388,-14.33618212283043,-10539.0,527.8982026899279,0.0018030411358746883,-0.00012310473068952315,287.6598471063937,-200.07872989984972,9.530944457914091e-7,4.716305533236868e-8,2741.678429909181,-18.159430138598605,-3339.0,22852.983017325343,1617.9460197708074,-0.0001497229476374948,3053.2881701598553,-652.9991496681909,9.912493115500037e-7,4.403696117857015e-8,-547.9703234414967,-18.247582677334634,-26305.0,78165.61330049748,3425.4117707726346,-0.00020653563336077042,9860.115480150966,-751.4706076181905,9.611330509518385e-7,4.743873796546352e-8,-3109.998260081323,-50.671475922647204,-87539.0
t20,16022.563296132099,1829.999678778036,-0.0001911587068418674,1502.1244402273708,-153.32941178748158,1.0542494000332628e-6,4.59405149072896e-8,-184.95339952527002,-2.404411813486888,-19014.0,2086.7519595067147,593.6321952730038,-0.00016632716915202666,96.76333804346078,-44.411686726106055,1.0407223692343488e-6,5.542285092007012e-8,-1108.3431109403455,-18.39252947342778,-1606.0,48.163775502308326,144.65069835957652,-0.0001276151946901757,73.3249933331396,-35.035168945134245,1.0358615449898585e-6,5.507028844676037e-8,995.8726024047251,-10.976773843325242,-1216.0,2956.637655954643,519.9915202900628,-0.00012616699606259852,145.04243397639277,-56.891505348172224,1.0510098608044473e-6,5.4979941270059856e-8,-1092.0289048470704,-63.751074590096586,-2409.0,801.2121046799291,0.012156562400293645,-0.00012857400805176423,16.779075479143707,-9.391323291335185,1.0142370203816673e-6,5.533128058503792e-8,-529.040852676596,-3.571032986730739,-276.0,3712.8594828365885,1174.464407882843,-0.0001712505083861064,88.62043070496648,-83.69159056200728,1.0397600702170206e-6,5.539059680716537e-8,-3388.2781521835595,-18.974408242058903,-1485.0,757.5093492537626,0.007721087705478096,-0.00012599689589376327,163.7594248611279,-144.82531821326654,1.0538702310710172e-6,5.524171925595756e-8,1951.929996794817,-65.3810484663121,-2663.0,5364.253240538794,0.00029329136345372913,-0.00018524619243977076,585.1617869220929,-312.3984082164423,1.0736922405002352e-6,5.407616875047298e-8,4441.640718166291,-14.657445603491693,-10064.0,527.8982417060696,0.0016848496355533946,-0.0001263751377094135,199.80686543427066,-169.10475110005035,1.0596324636059272e-6,5.4852735088027455e-8,2636.7368754497093,-16.33879073901961,-3179.0,22432.660635848548,1601.1980788544051,-0.0001499298151318848,1832.162913018198,-629.7544522974559,9.89430746372178e-7,4.419283980961026e-8,-613.537520488044,-18.72950325686789,-24604.0,77168.80707242273,3926.664924742547,-0.0002030916498620106,5828.489250722334,-730.2913150535013,9.575531520837744e-7,4.755963403828478e-8,-3109.9982521546563,-50.671476283915446,-83033.0
