model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,full-base-50,MWh,215235
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,full-base-50,MWh,879462
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,full-base-50,MWh,106561
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2035,full-base-50,MWh,174884
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,full-base-50,MWh,200852
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,full-base-50,MWh,94059
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,full-base-50,MWh,38954
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,full-base-50,MWh,705443
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,full-base-50,MWh,1488521
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2035,full-base-50,MWh,3107073
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,full-base-50,MWh,4508426
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,full-base-50,MWh,5796406
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,full-base-50,MWh,7590388
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,full-base-50,MWh,423493
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,full-base-50,MWh,2528560
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,full-base-50,MWh,3398765
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-50,MWh,3588786
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,full-base-50,MWh,3129131
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,full-base-50,MWh,2916973
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,full-base-50,MWh,20868063
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-50,MWh,20867275
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-50,MWh,20868078
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-50,MWh,20869224
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-50,MWh,20870833
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-50,MWh,20870833
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,full-base-50,MWh,5176216
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,full-base-50,MWh,18731180
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,full-base-50,MWh,3509072
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,full-base-50,MWh,12545328
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,full-base-50,MWh,12545391
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,full-base-50,MWh,26164311
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,full-base-50,MWh,26163318
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,full-base-50,MWh,26164340
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-base-50,MWh,26165745
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,full-base-50,MWh,26167586
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,full-base-50,MWh,26167526
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,full-base-50,MWh,3339773
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,full-base-50,MWh,19582425
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-base-50,MWh,19583411
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,full-base-50,MWh,19584860
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,full-base-50,MWh,19584814
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,full-base-50,MWh,25201506
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,full-base-50,MWh,25202603
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-50,MWh,25203870
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,full-base-50,MWh,25205696
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,full-base-50,MWh,25205657
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-50,MWh,14169589
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-50,MWh,8556401
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-50,MWh,9562816
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-50,MWh,6479076
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-50,MWh,3531034
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-50,MWh,1867613
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-50,MWh,55749573
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-50,MWh,31771705
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-50,MWh,31278213
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-50,MWh,22945211
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-50,MWh,13019062
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-50,MWh,7458834
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-50,MWh,107601
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-50,MWh,365150
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-50,MWh,179840
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-50,MWh,89254
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,full-base-50,MWh,5557
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-50,MWh,32348
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-50,MWh,46500
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-50,MWh,47782
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-50,MWh,24827
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-50,MWh,9253
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-50,MWh,6606
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,full-base-50,MWh,6535
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,full-base-50,MWh,4114
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-50,MWh,885
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-50,MWh,1734
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-50,MWh,3424
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-50,MWh,2413
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-50,MWh,1254
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-50,MWh,527
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,full-base-50,MWh,114019
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-50,MWh,76870
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-50,MWh,72351
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-50,MWh,47116
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-50,MWh,23858
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-50,MWh,10572
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,SRCE_naturalgas_hframe_cc_moderate_0,2040,full-base-50,MWh,18583121
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,SRCE_naturalgas_hframe_cc_moderate_0,2045,full-base-50,MWh,53746009
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,SRCE_naturalgas_hframe_cc_moderate_0,2050,full-base-50,MWh,59182040
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2027,full-base-50,MWh,73644480
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,full-base-50,MWh,68207597
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2035,full-base-50,MWh,64799892
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,full-base-50,MWh,63581203
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2045,full-base-50,MWh,64533872
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,full-base-50,MWh,64025493
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,full-base-50,MWh,24943
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,full-base-50,MWh,23122
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,full-base-50,MWh,161
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,full-base-50,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,full-base-50,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2035,full-base-50,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,full-base-50,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,full-base-50,MWh,270816
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,full-base-50,MWh,244608
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,full-base-50,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,full-base-50,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2035,full-base-50,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,full-base-50,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,full-base-50,MWh,3981621
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,full-base-50,MWh,3457847
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-50,MWh,7917224
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-50,MWh,22767428
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-50,MWh,22769100
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-50,MWh,22769062
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-50,MWh,21256140
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-50,MWh,21257035
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-50,MWh,21258171
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-50,MWh,21259685
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-50,MWh,21259644
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-50,MWh,7331199
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-50,MWh,21721981
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-50,MWh,21723032
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-50,MWh,21724685
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,full-base-50,MWh,21724864
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,full-base-50,MWh,8191947
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2050,full-base-50,MWh,22786439
USENSYS,SRSE,SRSE_batteries_1,Battery,2027,full-base-50,MWh,15937
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,full-base-50,MWh,79255
USENSYS,SRSE,SRSE_batteries_1,Battery,2035,full-base-50,MWh,110211
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,full-base-50,MWh,2553439
USENSYS,SRSE,SRSE_biomass_1,Other,2027,full-base-50,MWh,1467648
USENSYS,SRSE,SRSE_biomass_1,Other,2030,full-base-50,MWh,1263862
USENSYS,SRSE,SRSE_biomass_1,Other,2035,full-base-50,MWh,890479
USENSYS,SRSE,SRSE_biomass_1,Other,2040,full-base-50,MWh,773996
USENSYS,SRSE,SRSE_biomass_1,Other,2045,full-base-50,MWh,713278
USENSYS,SRSE,SRSE_biomass_1,Other,2050,full-base-50,MWh,520226
USENSYS,SRSE,SRSE_biomass_2,Other,2027,full-base-50,MWh,926016
USENSYS,SRSE,SRSE_biomass_2,Other,2030,full-base-50,MWh,629056
USENSYS,SRSE,SRSE_biomass_2,Other,2035,full-base-50,MWh,509201
USENSYS,SRSE,SRSE_biomass_2,Other,2040,full-base-50,MWh,494694
USENSYS,SRSE,SRSE_biomass_2,Other,2045,full-base-50,MWh,257110
USENSYS,SRSE,SRSE_biomass_2,Other,2050,full-base-50,MWh,232536
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,full-base-50,MWh,5133798
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,full-base-50,MWh,4860689
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2035,full-base-50,MWh,4741560
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,full-base-50,MWh,4724958
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,full-base-50,MWh,4724906
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,full-base-50,MWh,4582333
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,full-base-50,MWh,5919679
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,full-base-50,MWh,335234
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2035,full-base-50,MWh,3381453
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,full-base-50,MWh,1666119
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2045,full-base-50,MWh,635454
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,full-base-50,MWh,206868
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,full-base-50,MWh,388062
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,full-base-50,MWh,1157
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2035,full-base-50,MWh,197372
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,full-base-50,MWh,588407
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2045,full-base-50,MWh,38347
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,full-base-50,MWh,57569
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,full-base-50,MWh,829570
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,full-base-50,MWh,1867750
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2035,full-base-50,MWh,3126490
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,full-base-50,MWh,4029955
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,full-base-50,MWh,4847121
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,full-base-50,MWh,6048523
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,full-base-50,MWh,34854
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,full-base-50,MWh,1845978
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,full-base-50,MWh,3072459
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-50,MWh,3314431
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,full-base-50,MWh,2920140
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,full-base-50,MWh,2906981
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-50,MWh,13645609
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-50,MWh,13646161
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-50,MWh,13646871
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-50,MWh,13647831
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-50,MWh,13647794
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-50,MWh,14944916
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-50,MWh,17294166
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-50,MWh,17455449
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-50,MWh,129274733
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-50,MWh,93521574
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-50,MWh,105090520
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-50,MWh,86697105
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-50,MWh,49387474
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-50,MWh,32913246
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-50,MWh,427860
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-50,MWh,759964
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-50,MWh,1827690
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-50,MWh,1383911
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-50,MWh,731653
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-50,MWh,385462
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-50,MWh,63737
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-50,MWh,706249
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-50,MWh,669964
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-50,MWh,242480
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-50,MWh,3052
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-50,MWh,85123
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-50,MWh,143884
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-50,MWh,95437
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-50,MWh,18239
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-50,MWh,8623
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-50,MWh,13860
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-50,MWh,30574
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-50,MWh,23997
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-50,MWh,12621
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-50,MWh,5487
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,full-base-50,MWh,32458
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-50,MWh,40823
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,SRSE_naturalgas_hframe_cc_moderate_0,2040,full-base-50,MWh,5453576
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,SRSE_naturalgas_hframe_cc_moderate_0,2045,full-base-50,MWh,62057228
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,SRSE_naturalgas_hframe_cc_moderate_0,2050,full-base-50,MWh,84723758
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2027,full-base-50,MWh,70578144
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,full-base-50,MWh,68621353
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2035,full-base-50,MWh,66011577
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,full-base-50,MWh,64039727
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2045,full-base-50,MWh,64299944
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,full-base-50,MWh,63524511
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2040,full-base-50,MWh,64
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2045,full-base-50,MWh,44
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,full-base-50,MWh,30
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2027,full-base-50,MWh,69888
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,full-base-50,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2035,full-base-50,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,full-base-50,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2045,full-base-50,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,full-base-50,MWh,17472
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,full-base-50,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,full-base-50,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2035,full-base-50,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,full-base-50,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,full-base-50,MWh,13492364
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,full-base-50,MWh,8917640
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-50,MWh,23256057
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-50,MWh,36613955
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-50,MWh,36615798
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-50,MWh,36618471
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-50,MWh,36618401
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-50,MWh,18814690
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-50,MWh,18815476
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-50,MWh,18816435
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-50,MWh,18817781
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-50,MWh,18817749
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-50,MWh,9470786
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-50,MWh,9471208
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-50,MWh,9471654
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-50,MWh,9472385
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,full-base-50,MWh,9472364
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,full-base-50,MWh,12586389
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,full-base-50,MWh,34207102
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,full-base-50,MWh,13592973
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,full-base-50,MWh,16182052
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,full-base-50,MWh,16182030
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,full-base-50,MWh,10053366
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,full-base-50,MWh,11204998
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,full-base-50,MWh,11205821
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,full-base-50,MWh,11205821
USENSYS,SRSG,SRSG_batteries_1,Battery,2027,full-base-50,MWh,299387
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,full-base-50,MWh,1149345
USENSYS,SRSG,SRSG_batteries_1,Battery,2035,full-base-50,MWh,1409549
