period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,447680.57101295464,SWITCH,PJME,PJME_biomass_2,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3985794.4377400833,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,66382.86738739513,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,14608.55215894043,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10847380.035858588,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1353966.5944608268,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,202.53593077393504,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,335.22803798972205,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,894730.9523002787,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,20623.72169107866,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7100.620386508534,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,329694.9614543367,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7387133.864687363,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,227594.45744824485,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1504184.1743458458,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,153348.1748218244,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1230459.929984191,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,70213.43881024905,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,40544.49502674098,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9829.116585113488,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1916819.4740308593,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,131319814.2754636,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4759.451027173709,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,393231.60173471813,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,79295.69168173007,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,40642.594570224384,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13930.688040582481,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3141.7673952701853,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7318.427103126226,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,112062586.90727812,SWITCH,PJME,PJME_nuclear_1,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,746.3799410681611,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,8555.598317258378,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,8512.175978576644,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7390.4617258167655,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12487.310648990238,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12267.510249427924,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11957.759956449418,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3891838.7457963014,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,111969.09238555408,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,39743.36942027701,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,102237.37424508168,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,72337.50926425542,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,62623.169507941755,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2815176.4228963437,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,270.8997181909632,SWITCH,PJME,PJME_petroleum_liquids_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,768221.899726617,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4168718.2960555847,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12506.623870209947,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13966.83036687093,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9101.769867949175,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12662.66356319398,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7128.0561424273055,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,8356.35501300761,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6590.6807735276925,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7282.211543815918,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5388.452289151932,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6503.984968874176,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,73698.57010461744,SWITCH,PJMW,PJMW_batteries_1,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10834.221470583627,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,278725.7192765653,SWITCH,PJMW,PJMW_biomass_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,106092.99641179373,SWITCH,PJMW,PJMW_biomass_2,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2365477.6950754193,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,92685549.05299556,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5340.734440037862,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,35832.999651253675,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2543362.267834392,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,208315.18694994293,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,207.59593306773297,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,351.2294660887085,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6805068.204295045,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10881146.498758115,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2590258.115490411,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13262634.950716987,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1363700.8842651257,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12782974.514397506,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,75850.10269259496,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,102151.57173834639,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11936.02417276548,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,25549.97203958302,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,120459411.57215737,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1106800.6139142113,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,18062.601599103356,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2198553.9257101235,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4126.235336698751,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,23862.51203043713,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9002.939537257764,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1677.0744082912674,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3453.857286442326,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5509.1138939836665,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,55249773.96838721,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,874.990425738547,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6004.467831730611,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5927.738083352678,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5869.871625471129,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9013508.977341432,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,543.6133783023624,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2111210.6814022306,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,8516201.441303164,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11589.239489436482,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,14531.665545359234,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13988.972457396536,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
