resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2828.4,2828.26,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_1,NYCW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1091.6,1091.35,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1178.2,1159.13,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1010.9,1010.61,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,37.4,37.1041,0.0,0.0
NYCW_natural_gas_steam_turbine_1,NYCW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,6598.7,2932.41,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2117.3,355.725,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,157.3,157.295,0.0,0.0
NYUP_batteries_1,NYUP,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,170.0,170.0,394.4,394.4
NYUP_biomass_1,NYUP,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,190.3,202.4,0.0,0.0
NYUP_biomass_2,NYUP,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,150.5,150.5,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3620.8,3620.8,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,798.0,798.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1406.7,1406.7,21803.85,21803.8
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,6565.9,3593.16,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1836.7,12.8398,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_1,NYUP,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,83.8,15.6731,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,82.4,19.1681,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,19.5,11.1601,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3122.0,8.21732,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3358.3,3358.3,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2746.3,3388.87,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1751.2,7.1726,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,915.6,915.6,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1467.9,1742.86,0.0,0.0
PJMC_batteries_1,PJMC,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,95.8,95.8,171.6,171.6
PJMC_biomass_1,PJMC,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,26.4,26.4,0.0,0.0
PJMC_biomass_2,PJMC,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,28.8,28.8,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,0.8,11.2,0.0,0.0
PJMC_conventional_steam_coal_1,PJMC,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1538.0,10.9208,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,943.0,943.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4843.4,4843.11,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,195.0,189.99,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,101.8,101.029,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,8523.9,8522.84,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,122.5,119.8,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,72.4,4.51727,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,10898.1,10898.1,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4488.8,4488.6,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,478.3,15.3016,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,25.3,25.3,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,309.1,344.076,0.0,0.0
PJMD_batteries_1,PJMD,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,40.5,40.5,74.6,74.6
PJMD_biomass_1,PJMD,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,585.3,585.3,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,293.4,293.4,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,616.2,616.2,0.0,0.0
PJMD_conventional_steam_coal_1,PJMD,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,43.0,5.67141,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,881.0,6.73738,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,983.0,983.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3003.0,3003.0,46546.5,46546.5
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,6969.3,6968.89,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,932.0,930.433,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1874.0,1872.12,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,59.5,55.1398,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2627.0,2624.57,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2.3,2.23801,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,20.3,6.65111,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3708.0,3708.0,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,208.0,207.694,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,650.3,10.0894,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,14.5,14.5,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4533.6,4753.52,0.0,0.0
PJME_batteries_1,PJME,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,107.0,107.0,145.5,145.5
PJME_biomass_1,PJME,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,274.4,274.4,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,520.3,520.3,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1318.1,1318.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,8109.0,11.4632,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1315.0,3.50475,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,6500.0,6500.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1942.0,1942.0,30101.0,30101.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4314.8,4291.33,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,24226.1,24224.9,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,286.5,284.9,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4258.0,4256.83,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1176.1,993.032,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,262.8,24.5733,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3881.9,12.5863,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,12829.4,12829.4,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1314.4,1314.28,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3599.4,15.843,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,167.5,167.5,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2089.2,2220.74,0.0,0.0
PJMW_batteries_1,PJMW,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,97.3,92.3,187.6,177.6
PJMW_biomass_1,PJMW,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,147.5,147.5,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,58.0,58.0,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,884.8,884.8,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,20666.0,10700.9,0.0,0.0
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1412.2,4.08259,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1703.9,7.63967,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1532.0,1532.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,238.0,238.0,3689.0,3689.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,18210.8,18209.9,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1120.6,1119.34,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,730.2,268.209,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,11110.8,11108.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,PJMW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,218.2,215.775,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,95.7,18.3191,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1299.8,5.16606,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,6326.0,6326.0,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4304.0,4453.69,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,608.2,12.0563,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,349.2,385.5,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2361.1,4143.54,0.0,0.0
RMRG_batteries_1,RMRG,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,240.2,240.2,363.7,363.7
RMRG_biomass_1,RMRG,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,18.9,18.9,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,11.0,11.0,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,708.8,708.8,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,5227.0,2521.51,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4695.0,10.3097,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1013.0,1013.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,580.8,580.8,9002.4,9002.4
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1606.5,37.0556,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1955.0,1954.3,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2874.4,1093.6,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,486.4,32.5912,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,247.2,10.3826,0.0,0.0
RMRG_natural_gas_steam_turbine_1,RMRG,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,655.0,3.59593,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,8172.8,10002.0,0.0,0.0
RMRG_petroleum_liquids_1,RMRG,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,195.0,9.12694,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,265.9,265.9,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2306.0,2310.34,0.0,0.0
SPPC_batteries_1,SPPC,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2.2,2.2,3.5,3.5
SPPC_biomass_1,SPPC,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4.6,4.6,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,9.0,9.0,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4778.0,721.305,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2337.8,2337.46,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,213.0,213.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1560.2,1559.95,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,312.8,312.279,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3492.3,3490.21,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_2,SPPC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,445.0,444.147,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,516.9,515.89,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,468.6,21.1301,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,958.0,4.96626,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1255.0,1255.0,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,8379.7,8379.46,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1120.6,17.1836,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,23.1,23.1,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,101.9,101.863,0.0,0.0
SPPN_batteries_1,SPPN,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4.7,4.7,12.7,12.7
SPPN_biomass_1,SPPN,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,13.2,13.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2510.0,2510.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,4294.2,3847.15,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,1084.2,5.3756,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,205.0,205.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,300.0,299.582,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,344.6,344.008,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2065.6,2506.58,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,152.8,151.269,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,301.8,53.0993,0.0,0.0
SPPN_natural_gas_steam_turbine_1,SPPN,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,371.5,5.00192,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,770.0,770.0,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,7510.5,7510.1,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,668.4,15.4444,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,91.7,91.7,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,125.6,125.591,0.0,0.0
SPPS_batteries_1,SPPS,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,22.0,222.0,46.2,446.2
SPPS_biomass_1,SPPS,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,11.8,11.8,0.0,0.0
SPPS_biomass_2,SPPS,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,266.6,266.6,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2008.4,2008.4,0.0,0.0
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,5269.0,11.3009,0.0,0.0
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2447.0,6.20817,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,824.0,824.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,474.0,474.0,7347.0,7347.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,2898.9,2897.72,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,6887.7,6887.27,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,409.4,407.176,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,3263.0,3261.69,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,377.1,170.384,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,452.3,19.1567,0.0,0.0
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,9092.7,8.20333,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,19005.0,19172.7,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,169.5,11.0133,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,87.8,87.8,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,334.8,334.759,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,160.8,160.8,300.7,300.7
SRCA_biomass_1,SRCA,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,221.0,221.0,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2027,current_policies_52_week_retire_high_ccs,MW,473.0,473.0,0.0,0.0
