model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_50,all,MWh,2.06744e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_50,all,MWh,1.14704e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_50,all,MWh,329850
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_50,all,MWh,219936
TEMOA,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_50,all,MWh,39908.7
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_50,all,MWh,42577.1
TEMOA,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_50,all,MWh,16903.6
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_50,all,MWh,12231.8
TEMOA,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_50,all,MWh,154.792
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_50,all,MWh,2.31475e+06
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_50,all,MWh,3.82504e+07
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_50,all,MWh,360608
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_50,all,MWh,1.53453e+06
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_50,all,MWh,106779
TEMOA,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_50,all,MWh,5.59345e+06
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2035,base_52_50,all,MWh,1.11265e+07
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,560633
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2035,base_52_50,all,MWh,3.14214e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_50,all,MWh,4.02382e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_52_50,all,MWh,1.15361e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_50,all,MWh,4151.87
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_50,all,MWh,2118.13
TEMOA,FRCC,FRCC_batteries_1,Battery,2035,base_52_50,all,MWh,402771
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2035,base_52_50,all,MWh,3409.45
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2035,base_52_50,all,MWh,1008.61
TEMOA,FRCC,FRCC_biomass_1,Other,2035,base_52_50,all,MWh,722278
TEMOA,FRCC,FRCC_biomass_2,Other,2035,base_52_50,all,MWh,866916
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,79789.5
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2035,base_52_50,all,MWh,1.1373e+06
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2035,base_52_50,all,MWh,1.38916e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_50,all,MWh,6.96834e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_52_50,all,MWh,73107.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_50,all,MWh,27294.1
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_50,all,MWh,6.19578e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_52_50,all,MWh,170042
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_52_50,all,MWh,491849
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_52_50,all,MWh,218605
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_52_50,all,MWh,102924
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_52_50,all,MWh,28142.2
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_52_50,all,MWh,6.49919e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_52_50,all,MWh,61147.8
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_50,all,MWh,2.09876e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_52_50,all,MWh,58403.8
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_52_50,all,MWh,51400.3
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_52_50,all,MWh,85700.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_52_50,all,MWh,177160
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_50,all,MWh,922684
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_50,all,MWh,110230
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_52_50,all,MWh,27150.7
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_50,all,MWh,173942
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_50,all,MWh,5.39104e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_52_50,all,MWh,2.99171e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_50,all,MWh,1.67826e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_50,all,MWh,238504
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_50,all,MWh,1.3725e+08
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_50,all,MWh,2.56639e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_50,all,MWh,788364
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_50,all,MWh,189367
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_50,all,MWh,229426
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2035,base_52_50,all,MWh,3.01063e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2035,base_52_50,all,MWh,1.83878e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_50,all,MWh,1.53131e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_50,all,MWh,26494.2
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_52_50,all,MWh,8691.98
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_52_50,all,MWh,1573.89
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_50,all,MWh,3.69349e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_50,all,MWh,1.4223e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_50,all,MWh,607702
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_50,all,MWh,6256.48
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_52_50,all,MWh,897.83
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_50,all,MWh,43735.7
TEMOA,ISNE,ISNE_batteries_1,Battery,2035,base_52_50,all,MWh,170834
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2035,base_52_50,all,MWh,213.751
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2035,base_52_50,all,MWh,19435.3
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2035,base_52_50,all,MWh,16587
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2035,base_52_50,all,MWh,2696.13
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2035,base_52_50,all,MWh,500.454
TEMOA,ISNE,ISNE_biomass_2,Other,2035,base_52_50,all,MWh,1.26431e+06
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,2.10579e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2035,base_52_50,all,MWh,9.27085e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,base_52_50,all,MWh,1.12559e+06
TEMOA,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_52_50,all,MWh,2809.91
TEMOA,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_52_50,all,MWh,673.128
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_50,all,MWh,4.28897e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_50,all,MWh,2773.02
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_50,all,MWh,1.36354e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_50,all,MWh,5.26058e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_50,all,MWh,764724
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_50,all,MWh,27618.4
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_50,all,MWh,623634
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_50,all,MWh,81486.9
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_50,all,MWh,30200
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_50,all,MWh,565256
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_50,all,MWh,7.58979e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_50,all,MWh,88475.9
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_50,all,MWh,17014.8
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_50,all,MWh,9136.9
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2035,base_52_50,all,MWh,2999.28
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_50,all,MWh,7.4713e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2035,base_52_50,all,MWh,2.92616e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2035,base_52_50,all,MWh,100924
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2035,base_52_50,all,MWh,3.29744e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2035,base_52_50,all,MWh,25581.2
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,2.18944e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2035,base_52_50,all,MWh,5.21667e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_50,all,MWh,355828
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_50,all,MWh,175641
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_50,all,MWh,1.27478e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_50,all,MWh,230288
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_50,all,MWh,430.563
TEMOA,MISC,MISC_batteries_1,Battery,2035,base_52_50,all,MWh,40054.5
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2035,base_52_50,all,MWh,3254.35
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2035,base_52_50,all,MWh,50.6235
TEMOA,MISC,MISC_biomass_1,Other,2035,base_52_50,all,MWh,294567
TEMOA,MISC,MISC_biomass_2,Other,2035,base_52_50,all,MWh,292795
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,842287
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2035,base_52_50,all,MWh,6036.6
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2035,base_52_50,all,MWh,1.01551e+07
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2035,base_52_50,all,MWh,4.31095e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,base_52_50,all,MWh,1.14744e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_50,all,MWh,2.36958e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_50,all,MWh,12240
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_50,all,MWh,34779.1
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_50,all,MWh,1.11452e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_50,all,MWh,1.52563e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_50,all,MWh,1.83695e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_50,all,MWh,1.58008e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_50,all,MWh,1.79433e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_50,all,MWh,793773
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_50,all,MWh,6.87917e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_50,all,MWh,193995
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_50,all,MWh,179464
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_50,all,MWh,3.69917e+06
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_50,all,MWh,1.3448e+07
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_50,all,MWh,400832
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_50,all,MWh,922650
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_50,all,MWh,21739
TEMOA,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2035,base_52_50,all,MWh,260409
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_50,all,MWh,10.1726
TEMOA,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_50,all,MWh,1.08487e+07
TEMOA,MISC,MISC_nuclear_1,Nuclear,2035,base_52_50,all,MWh,1.67809e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2035,base_52_50,all,MWh,1.36819e+07
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2035,base_52_50,all,MWh,247.838
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,121735
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2035,base_52_50,all,MWh,7.85837e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_50,all,MWh,1.92725e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_52_50,all,MWh,20.3544
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_50,all,MWh,41376.1
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_52_50,all,MWh,441.828
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_52_50,all,MWh,40.5728
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_52_50,all,MWh,8831.54
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_50,all,MWh,4.78044e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_52_50,all,MWh,1.77269e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_52_50,all,MWh,17749.6
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_50,all,MWh,88244
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_50,all,MWh,612204
TEMOA,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_50,all,MWh,5442.55
TEMOA,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_52_50,all,MWh,18665.6
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_52_50,all,MWh,127290
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_52_50,all,MWh,12092.7
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2035,base_52_50,all,MWh,535.821
TEMOA,MISE,MISE_biomass_1,Other,2035,base_52_50,all,MWh,505306
TEMOA,MISE,MISE_biomass_2,Other,2035,base_52_50,all,MWh,413958
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,45789.6
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2035,base_52_50,all,MWh,1.57314e+06
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2035,base_52_50,all,MWh,4.10744e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,base_52_50,all,MWh,4.25944e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_50,all,MWh,378073
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_52_50,all,MWh,956841
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_50,all,MWh,449311
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_50,all,MWh,63202
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_52_50,all,MWh,41544.6
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_52_50,all,MWh,24738.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_52_50,all,MWh,2.25561e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_52_50,all,MWh,1.33143e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_52_50,all,MWh,2.07194e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_52_50,all,MWh,28279.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_52_50,all,MWh,24633.4
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_50,all,MWh,267614
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_52_50,all,MWh,1.27587e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_52_50,all,MWh,2.83214e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_52_50,all,MWh,1.45232e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_50,all,MWh,368442
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_50,all,MWh,2.70074e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_52_50,all,MWh,2.00418e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_50,all,MWh,585477
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_50,all,MWh,429207
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_52_50,all,MWh,82721.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_50,all,MWh,213819
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_50,all,MWh,3.90841e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_50,all,MWh,2.06463e+07
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_50,all,MWh,1.33807e+06
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_50,all,MWh,12681.3
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_50,all,MWh,445848
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_50,all,MWh,131147
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_50,all,MWh,1.81649e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2035,base_52_50,all,MWh,9.49289e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2035,base_52_50,all,MWh,8.87507e+06
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2035,base_52_50,all,MWh,16.8671
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,108473
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2035,base_52_50,all,MWh,2.42824e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_50,all,MWh,1.5453e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_52_50,all,MWh,1.42054e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_52_50,all,MWh,11752.2
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2035,base_52_50,all,MWh,1535.79
TEMOA,MISS,MISS_biomass_2,Other,2035,base_52_50,all,MWh,704312
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2035,base_52_50,all,MWh,1.10204e+06
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2035,base_52_50,all,MWh,29727.3
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2035,base_52_50,all,MWh,1.59888e+06
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2035,base_52_50,all,MWh,7.85171e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_50,all,MWh,5.10597e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_50,all,MWh,13261.2
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_50,all,MWh,9.97086e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_50,all,MWh,5.05077e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_50,all,MWh,8.6766e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_50,all,MWh,101377
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_50,all,MWh,15299.5
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_50,all,MWh,33804.2
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_50,all,MWh,1454.7
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_50,all,MWh,20134
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_50,all,MWh,6.843e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_50,all,MWh,1.19434e+06
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_50,all,MWh,348342
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_50,all,MWh,131882
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_50,all,MWh,131103
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2035,base_52_50,all,MWh,2925.43
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_50,all,MWh,119060
TEMOA,MISS,MISS_nuclear_1,Nuclear,2035,base_52_50,all,MWh,3.95411e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2035,base_52_50,all,MWh,344096
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2035,base_52_50,all,MWh,4.6899e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_50,all,MWh,1.35556e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_52_50,all,MWh,6.92003e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_50,all,MWh,273474
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_50,all,MWh,335816
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_50,all,MWh,77331.1
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_50,all,MWh,125462
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_50,all,MWh,27184
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_50,all,MWh,60100.8
