Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t371,0.0,-1599.997887463462,-1111.0782926243974,759.9993312117309,-809.6482466276086,999.995390598967,481.6138504557411,-3199.9994604114227,0.0006727432502502452,3702.5368422597276,1509.9715702346693,4553.84187774662,3942.0997984615333,2579.9995209892095,349.9995002735217,1251.7836874112297,-599.999450395602
t372,0.0,-1599.9990005081313,-1111.0810311699681,759.9988874972169,-981.191474131867,999.9953602106954,19.449993044750336,-3199.99944876084,0.0002989457016796104,3241.155711457399,1509.9688972843917,5064.640700140765,4130.908173227155,2579.9995101297527,349.99949224429804,1241.6266692932288,-599.9994497100707
t373,0.0,-1599.9990450363402,-1111.0811019052073,759.9988404094489,-1100.8323251502877,999.9955068524963,311.6637000609893,-3199.999439764398,0.0008386327339257375,3560.5103273381433,1509.9747824513277,5293.100966411941,4587.480941448652,2579.9995261012177,349.99950529949626,1012.3219236649301,-599.9994505134159
t374,0.0,-1599.9990647924549,-1111.081112732945,759.9988742938406,-912.304261522195,999.9955910006834,942.9265318837917,-3199.999487055358,-0.00021976778753517504,4268.79707685609,1509.976640162417,5085.784597911827,5240.437140466596,2579.9995123437216,349.9995030868275,1202.0358190930237,-599.99945046448
t375,0.0,-1599.9989350267447,-1111.080958139643,759.9989277365504,-732.3387458260216,999.9955199835017,1794.7349229815238,-3199.9994969379677,839.1498691182661,4299.989658743145,1509.9763390209928,5784.610423257152,5868.278983571861,2579.9994912864277,349.99947370961075,1128.2838133189036,-599.9994488798245
t376,0.0,-1599.9993407059396,-1111.081258008254,759.9885204541846,-192.38747217912123,663.7174165591699,2586.094798139182,-3199.999543729556,3185.325045834084,4299.997531284771,0.0015564255159552856,6949.99698168566,6524.271247706771,2579.9993535566896,349.99929221633215,1135.2976537346028,-599.9994576632428
t377,0.0,-1599.9975513014515,-1111.0759208044472,-180.53592573811923,1401.2282817961066,-999.9999924982807,1742.083021876186,-3118.513805036749,3249.999832638993,4299.999818617386,-1509.9999941293029,4878.172735858561,4829.3956306999435,1468.48275380373,0.005495457325428618,-1319.9999942290851,-599.9998152475405
t378,0.0,-1599.996358164726,-789.2492906563973,-0.002833778424113401,807.2243485834324,-6.460649747314251,1841.9470236296129,-2845.420155321158,3249.9998408842425,4299.999816982178,-1509.7952227072442,3397.7857516122044,3878.654180373597,1542.1243843758407,0.0040208858978550985,-433.9310792096089,-599.9998167380968
t379,0.0,-1599.9969925371086,-1111.074233071123,-457.19546871959585,724.2079062694772,-126.04709625043809,1873.0670842442876,-2904.6678550819292,3249.9998444897346,4299.999823248084,-1509.7923406875573,3304.4095610530744,3421.036473995637,1457.609900080823,0.0036325849873852047,-1254.3980487360436,-599.9998182691992
t380,0.0,-1542.6111838240602,-6.358407723377744e-5,0.0006156799793713769,1245.596451678588,-999.9999932260953,2414.1916797051713,-2493.4576450956356,3249.9999814545195,4299.999973062278,-1509.99999380286,1460.4146154584162,2572.5906962497097,1044.726753337033,0.001623946007979629,-1319.999995127549,362.92804411859333
t381,0.0,-989.2289757217192,-0.00019820216505196377,1.0305214708508855e-6,1249.978257115639,-999.9999941434296,2409.7152970115476,-2462.4399320738644,3249.999982054367,4299.999973531336,-1509.9999941032654,2033.4307302983482,3610.6161554887476,728.8836045071984,0.0016594426964986364,-1319.9999939935415,-599.9999784545142
t382,0.0,1599.9997766107883,1111.081966610883,759.9997822859086,1626.1038875320576,-999.999413824495,2184.6128298592294,-2299.17028370007,3249.9997953811053,4299.999777618215,-1509.9994347341208,4554.226075467585,5555.371479322224,2218.6673627201453,0.0056769247476953005,-68.46545834543502,-599.9998162909766
t383,0.0,1599.9997049512283,1111.0818958763557,759.9997682808232,818.3107359042795,-276.6275012441871,1794.6852661150904,-2599.1333408751407,3249.999782820681,4299.999766014028,-1509.9488440264222,4597.145765732632,5229.33252477344,2579.998637023958,349.9985220289533,1319.9978133765037,-599.9998174551829
t384,0.0,0.012097101191356196,1110.5789697031726,759.9979155929572,637.5169547412765,-112.05856397997138,1691.7425504921152,-2549.739831079271,3249.999355071029,4299.999358976722,-1509.9722547159076,2340.283618773248,3137.967698266762,2579.997038621401,349.995938904252,931.8170745318066,-599.9995773048812
