model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJME,PJME_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,1.12385e+08
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,2.82578e+06
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,656660
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,4.17599e+06
TEMOA,PJMW,PJMW_batteries_1,Battery,2027,base_52_tx50,all,MWh,20496.5
TEMOA,PJMW,PJMW_biomass_1,Other,2027,base_52_tx50,all,MWh,327564
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,2.27244e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,3.54784e+07
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,base_52_tx50,all,MWh,106630
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,2.55011e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,base_52_tx50,all,MWh,42508
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,6.83014e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.09154e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_52_tx50,all,MWh,2.60089e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.33071e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,1.57337e+08
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,576847
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_tx50,all,MWh,107171
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_tx50,all,MWh,24299.6
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,242010
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,5.54155e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,9.03747e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,1.1551e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,8.54147e+06
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,base_52_tx50,all,MWh,96723.2
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,1.76111e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,1.35673e+07
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,1.43714e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,1.97805e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,base_52_tx50,all,MWh,518299
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_tx50,all,MWh,1.50569e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_52_tx50,all,MWh,1.97615e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.03826e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.32504e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,36277.8
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,2.93513e+06
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,3.43672e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,822192
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,5.56434e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,42425.8
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,5.95141e+06
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,1.1793e+07
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,400478
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,35412.3
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_tx50,all,MWh,686495
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_52_tx50,all,MWh,6.05071e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,6.53849e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,130482
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,141.53
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,9.75411e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,2.55734e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,218337
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,9.40325e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,7.40638e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,70468.5
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,320522
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,1.82537e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_tx50,all,MWh,6.86602e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,1.15979e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,203617
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,85637
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_tx50,all,MWh,193198
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,5.74345e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,2.14773e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,510212
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,294181
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,base_52_tx50,all,MWh,139832
TEMOA,SPPS,SPPS_biomass_2,Other,2027,base_52_tx50,all,MWh,193164
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,2.77696e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,2.69851e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,609933
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,1.61476e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,base_52_tx50,all,MWh,618712
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,3.53755e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,3.20434e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,3.91347e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,8681.57
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_tx50,all,MWh,29952.8
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_tx50,all,MWh,131210
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,223159
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,5.66262e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,334418
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,827809
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,base_52_tx50,all,MWh,76534.7
TEMOA,SRCA,SRCA_biomass_1,Other,2027,base_52_tx50,all,MWh,383961
TEMOA,SRCA,SRCA_biomass_2,Other,2027,base_52_tx50,all,MWh,604683
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,2.20691e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,1.46684e+07
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,3.95825e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,base_52_tx50,all,MWh,85009.8
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,1.06751e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_tx50,all,MWh,3.35245e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_52_tx50,all,MWh,340707
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_tx50,all,MWh,65065.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_52_tx50,all,MWh,99008.1
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,6.41386e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,973903
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,59031.6
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,1.06055e+08
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,305976
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,1.63367e+07
TEMOA,SRCE,SRCE_batteries_1,Battery,2027,base_52_tx50,all,MWh,34344.5
TEMOA,SRCE,SRCE_biomass_1,Other,2027,base_52_tx50,all,MWh,238608
TEMOA,SRCE,SRCE_biomass_2,Other,2027,base_52_tx50,all,MWh,94057.3
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,1.39923e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,8.54022e+06
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,868077
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,703631
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,base_52_tx50,all,MWh,470198
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,2.09181e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_52_tx50,all,MWh,2.62299e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,1.44954e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,5.60022e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_tx50,all,MWh,6996.82
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,111118
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,7.3858e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,11443.4
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,405224
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,4.09453e+06
TEMOA,SRSE,SRSE_batteries_1,Battery,2027,base_52_tx50,all,MWh,19667.9
TEMOA,SRSE,SRSE_biomass_1,Other,2027,base_52_tx50,all,MWh,1.44332e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2027,base_52_tx50,all,MWh,899361
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,5.14795e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,5.95166e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,550108
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,829271
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,base_52_tx50,all,MWh,47478.7
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,1.28986e+08
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,440439
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_tx50,all,MWh,7439.61
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,33910.9
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,7.07807e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,1.40167e+07
TEMOA,SRSG,SRSG_batteries_1,Battery,2027,base_52_tx50,all,MWh,354253
TEMOA,SRSG,SRSG_biomass_2,Other,2027,base_52_tx50,all,MWh,196444
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,7.06188e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,1.92392e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,3.46996e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,4.84693e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2027,base_52_tx50,all,MWh,1.96808e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2027,base_52_tx50,all,MWh,42709.2
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,6.66318e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.9839e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,3.45881e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,740511
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_tx50,all,MWh,4846.84
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,3.49352e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,1.2965e+07
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,576647
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,1.9406e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_52_tx50,all,MWh,5118.71
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_52_tx50,all,MWh,171998
TEMOA,TREW,TREW_batteries_1,Battery,2027,base_52_tx50,all,MWh,900888
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,303007
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,2.09074e+07
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,104542
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,7.60341e+07
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,2.44379e+07
TEMOA,TRE,TRE_batteries_1,Battery,2027,base_52_tx50,all,MWh,1.0643e+06
TEMOA,TRE,TRE_biomass_1,Other,2027,base_52_tx50,all,MWh,245501
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,382519
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2027,base_52_tx50,all,MWh,8.80006e+06
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2027,base_52_tx50,all,MWh,1.38442e+06
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2027,base_52_tx50,all,MWh,6.06474e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_tx50,all,MWh,1.36968e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.52484e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.90225e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.8247e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_52_tx50,all,MWh,218500
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.15491e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_52_tx50,all,MWh,1.64314e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_tx50,all,MWh,1.38158e+08
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_tx50,all,MWh,4007.5
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_tx50,all,MWh,479372
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_tx50,all,MWh,282614
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_tx50,all,MWh,1.23674e+06
TEMOA,TRE,TRE_nuclear_1,Nuclear,2027,base_52_tx50,all,MWh,4.02194e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2027,base_52_tx50,all,MWh,3.05479e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2027,base_52_tx50,all,MWh,135981
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2027,base_52_tx50,all,MWh,2.73327e+07
TEMOA,ISNE,unserved_load,Other,2027,base_52_tx50,all,MWh,18373.9
TEMOA,NYCW,unserved_load,Other,2027,base_52_tx50,all,MWh,4890.21
TEMOA,BASN,BASN_batteries_1,Battery,2030,base_52_tx50,all,MWh,779533
TEMOA,BASN,BASN_biomass_2,Other,2030,base_52_tx50,all,MWh,163074
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,base_52_tx50,all,MWh,7.84472e+06
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_52_tx50,all,MWh,3.49867e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2030,base_52_tx50,all,MWh,4.34586e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_tx50,all,MWh,2.9525e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_52_tx50,all,MWh,2.98759e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_52_tx50,all,MWh,1048.32
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_52_tx50,all,MWh,1.92967e+07
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_tx50,all,MWh,197549
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_tx50,all,MWh,8.30497e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_52_tx50,all,MWh,234.069
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_52_tx50,all,MWh,6201.63
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2030,base_52_tx50,all,MWh,3.76418e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2030,base_52_tx50,all,MWh,1.58874e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2030,base_52_tx50,all,MWh,1.93836e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_52_tx50,all,MWh,1.01719e+07
TEMOA,CANO,CANO_batteries_1,Battery,2030,base_52_tx50,all,MWh,3.31782e+06
TEMOA,CANO,CANO_biomass_1,Other,2030,base_52_tx50,all,MWh,1.22363e+06
TEMOA,CANO,CANO_biomass_2,Other,2030,base_52_tx50,all,MWh,592556
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,base_52_tx50,all,MWh,1.82879e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_52_tx50,all,MWh,1.19188e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_52_tx50,all,MWh,5.20694e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_tx50,all,MWh,14498.8
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_tx50,all,MWh,1.01151e+07
TEMOA,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_52_tx50,all,MWh,2.522e+07
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2030,base_52_tx50,all,MWh,2.38514e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2030,base_52_tx50,all,MWh,1.94261e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2030,base_52_tx50,all,MWh,1.51705e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_52_tx50,all,MWh,8.19027e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_52_tx50,all,MWh,9.78855e+06
TEMOA,CASO,CASO_batteries_1,Battery,2030,base_52_tx50,all,MWh,1.1236e+07
TEMOA,CASO,CASO_biomass_1,Other,2030,base_52_tx50,all,MWh,866141
TEMOA,CASO,CASO_biomass_2,Other,2030,base_52_tx50,all,MWh,175630
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2030,base_52_tx50,all,MWh,2.31544e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_52_tx50,all,MWh,1.85715e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2030,base_52_tx50,all,MWh,196709
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_52_tx50,all,MWh,4.11591e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_tx50,all,MWh,2.06854e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_52_tx50,all,MWh,1.12019e+06
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_tx50,all,MWh,25482.5
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_tx50,all,MWh,1.81825e+07
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_52_tx50,all,MWh,1292.47
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_52_tx50,all,MWh,5557.68
TEMOA,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_52_tx50,all,MWh,2.04236e+07
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2030,base_52_tx50,all,MWh,1.19726e+07
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2030,base_52_tx50,all,MWh,563399
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2030,base_52_tx50,all,MWh,3.1272e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_52_tx50,all,MWh,1.75578e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_52_tx50,all,MWh,1.1322e+07
TEMOA,FRCC,FRCC_batteries_1,Battery,2030,base_52_tx50,all,MWh,490657
TEMOA,FRCC,FRCC_biomass_1,Other,2030,base_52_tx50,all,MWh,722555
TEMOA,FRCC,FRCC_biomass_2,Other,2030,base_52_tx50,all,MWh,979926
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_52_tx50,all,MWh,97199.1
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_52_tx50,all,MWh,1.1085e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_tx50,all,MWh,6.98598e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_52_tx50,all,MWh,67453.8
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_52_tx50,all,MWh,29138.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_52_tx50,all,MWh,6.23905e+06
