region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,1.062401827279978e7,0.0,0.0,4.0363499699189086e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8080702311072038e-9,0.0,0.0,0.0,5.424670097076747e-10,3.981259992165251e-10,0.0,0.0,2.8080702311072038e-9,1.466036824271869e7,-1.4660368242718685e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,1.2125157012335384e7,0.0,0.0,4.582300501189744e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753940644506199e-9,0.0,0.0,0.0,4.772973155382831e-10,5.312508070562102e-10,0.0,0.0,3.753940644506199e-9,1.6707457513525128e7,-1.6707457513525125e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,8.236683575197756e6,0.0,0.0,3.0259731405619867e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76583239393741e-9,0.0,0.0,0.0,2.346739216855787e-10,2.515836948303275e-10,0.0,0.0,1.76583239393741e-9,1.1262656715759743e7,-1.1262656715759741e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,9.814626432833465e6,0.0,0.0,3.499920797797566e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4038703494099634e-9,0.0,0.0,0.0,3.783128817758919e-10,3.4193343596304743e-10,0.0,0.0,2.4038703494099634e-9,1.3314547230631031e7,-1.331454723063103e7
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,9.997894864343444e6,0.0,0.0,2.558282789634142e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1872395827637333e-9,0.0,0.0,0.0,5.444077037242191e-10,4.558175875364128e-10,0.0,0.0,3.1872395827637333e-9,1.2556177653977586e7,-1.2556177653977582e7
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,1.5915898297081517e7,0.0,0.0,4.0656018406395796e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702345818201888e-9,0.0,0.0,0.0,1.0993254253454604e-9,8.157496403471451e-10,0.0,0.0,5.702345818201888e-9,1.9981500137721095e7,-1.9981500137721088e7
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,8.377582711683015e6,0.0,0.0,1.8665181887337165e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3049190926546706e-9,0.0,0.0,0.0,5.126591476919291e-10,3.2841601718785934e-10,0.0,0.0,2.3049190926546706e-9,1.0244100900416732e7,-1.024410090041673e7
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,9.363766355912093e6,0.0,0.0,2.0795512434376655e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735772818047257e-9,0.0,0.0,0.0,6.117978473585702e-10,3.905158753504561e-10,0.0,0.0,2.735772818047257e-9,1.144331759934976e7,-1.1443317599349758e7
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,7.7708814643527195e6,0.0,0.0,1.5699353263374986e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9400386948202726e-9,0.0,0.0,0.0,4.965123014993555e-10,2.746468452654154e-10,0.0,0.0,1.9400386948202726e-9,9.340816790690217e6,-9.340816790690215e6
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,8.14640665738571e6,0.0,0.0,1.5967671375463866e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1317981285354397e-9,0.0,0.0,0.0,5.239167783705503e-10,3.0522669833900315e-10,0.0,0.0,2.1317981285354397e-9,9.743173794932097e6,-9.743173794932095e6
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,9.134092566162115e7,0.0,0.0,3.2668045331151687e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397625013550786e-8,0.0,0.0,0.0,1.7947403730777818e-9,1.9500102800415187e-9,0.0,3.827448057563748e-8,1.397625013550786e-8,1.2400897099277285e8,-1.2400897099277283e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,1.3006106701597093e8,0.0,0.0,4.521841456280203e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162243825403823e-8,0.0,0.0,0.0,2.8904108521783868e-9,3.0241677905043823e-9,0.0,5.297872316207156e-8,2.162243825403823e-8,1.7527948157877296e8,-1.7527948157877293e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,1.0973556908277902e8,0.0,0.0,3.80930724625593e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7828222857657206e-8,0.0,0.0,0.0,2.3961620599396818e-9,2.499139838556578e-9,0.0,4.4630541780357465e-8,1.7828222857657206e-8,1.4782864154533833e8,-1.478286415453383e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,9.301807386747976e7,0.0,0.0,3.3309541934988577e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413876309153627e-8,0.0,0.0,0.0,2.0225022600423998e-9,1.9619673409959384e-9,0.0,3.9026069752584016e-8,1.413876309153627e-8,1.2632761580246833e8,-1.2632761580246831e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,8.26763743798303e7,0.0,0.0,2.8722984171558477e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2849111009602854e-8,0.0,0.0,0.0,1.653749433410012e-9,1.8048682148999815e-9,0.0,3.365237462494671e-8,1.2849111009602854e-8,1.1139935855138877e8,-1.1139935855138876e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,4.978733107238918e7,0.0,0.0,1.6988936808281995e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99828063380692e-9,0.0,0.0,0.0,8.278011141297753e-10,9.780585024442564e-10,0.0,1.9904549699190652e-8,6.99828063380692e-9,6.677626788067117e7,-6.6776267880671166e7
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,1.1227799381791912e8,0.0,0.0,3.933544851923287e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8126775181941703e-8,0.0,0.0,0.0,2.3245263168118397e-9,2.533634392014733e-9,0.0,4.60861323357999e-8,1.8126775181941703e-8,1.51613442337152e8,-1.5161344233715197e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,5.442894658595202e7,0.0,0.0,1.8622352812691238e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.886915087174281e-9,0.0,0.0,0.0,9.199473981314485e-10,1.094967196452949e-9,0.0,2.1818289823491284e-8,7.886915087174281e-9,7.305129939864326e7,-7.305129939864324e7
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,7.788228908252434e7,0.0,0.0,2.686374690225856e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2034592487828336e-8,0.0,0.0,0.0,1.4897123927839848e-9,1.6871544273145885e-9,0.0,3.147405816836145e-8,1.2034592487828336e-8,1.047460359847829e8,-1.0474603598478289e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,8.294379909019691e7,0.0,0.0,2.97509082651652e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218120887578255e-8,0.0,0.0,0.0,1.8507478064069876e-9,1.6861507973481481e-9,0.0,3.4856709330472024e-8,1.218120887578255e-8,1.126947073553621e8,-1.1269470735536209e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,6.622592759783749e7,0.0,0.0,2.2563074574002784e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.908443445803048e-9,0.0,0.0,0.0,1.3295052667399726e-9,1.386845298634188e-9,0.0,2.6435311655632636e-8,9.908443445803048e-9,8.878900217184028e7,-8.878900217184027e7
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,3.7228604868545644e7,0.0,0.0,1.2731505517314715e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6401883727743884e-9,0.0,0.0,0.0,3.929735478467684e-10,6.564215853383193e-10,0.0,1.491646517817246e-8,4.6401883727743884e-9,4.996011038586036e7,-4.996011038586035e7
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,1.654846421115487e7,0.0,0.0,3.122073150750883e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2759247851333463e-9,0.0,0.0,0.0,1.7713770740955172e-10,1.7202863631239938e-10,0.0,4.4304627538730806e-9,1.2759247851333463e-9,1.9670537361905754e7,-1.9670537361905754e7
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,1.747714324247187e7,0.0,0.0,3.307593222455004e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5274208940891133e-9,0.0,0.0,0.0,1.875384936343123e-10,2.041139336237836e-10,0.0,4.6937300535464696e-9,1.5274208940891133e-9,2.0784736464926876e7,-2.0784736464926876e7
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,1.7775863543020427e7,0.0,0.0,3.3697152270745425e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530166219344556e-9,0.0,0.0,0.0,1.9591192875274061e-10,2.0598723775679422e-10,0.0,4.781885972505832e-9,1.530166219344556e-9,2.114557877009497e7,-2.114557877009497e7
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,1.5440948636456117e7,0.0,0.0,2.8953334694372527e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097805242599825e-9,0.0,0.0,0.0,1.3527431538707103e-10,1.503448159292698e-10,0.0,4.10870164694851e-9,1.097805242599825e-9,1.833628210589337e7,-1.833628210589337e7
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,1.8903926484625377e7,0.0,0.0,3.590806125566603e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7695955955408695e-9,0.0,0.0,0.0,2.683912273056409e-10,2.4104082419877733e-10,0.0,5.0956310206491855e-9,1.7695955955408695e-9,2.249473261019198e7,-2.249473261019198e7
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,1.8170203256326858e7,0.0,0.0,3.463898672033113e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6594854798040804e-9,0.0,0.0,0.0,2.0179942940452303e-10,2.2453464547833966e-10,0.0,4.915539549719436e-9,1.6594854798040804e-9,2.163410192835997e7,-2.163410192835997e7
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,1.1232078946043694e8,0.0,0.0,5.730965061793837e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078817929799432e-8,0.0,0.0,0.0,6.528059817129414e-9,8.525766564546256e-9,0.0,0.0,6.078817929799432e-8,1.696304400783753e8,-1.6963044007837525e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,6.249312970254748e8,0.0,0.0,2.8589555528610957e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498861438335976e-7,0.0,0.0,0.0,3.0805336174342996e-8,4.9743207340928254e-8,0.0,0.0,3.498861438335976e-7,9.108268523115844e8,-9.10826852311584e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,3.0156324264824364e7,0.0,0.0,1.4252732521756839e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3002134250891287e-8,0.0,0.0,0.0,1.644278156080672e-9,1.7955208469495073e-9,0.0,0.0,1.3002134250891287e-8,4.44090567865812e7,-4.440905678658119e7
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,2.69629085917799e8,0.0,0.0,1.0209992707463723e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3979041884210495e-7,0.0,0.0,0.0,1.2764948151828646e-8,1.9883135882330574e-8,0.0,0.0,1.3979041884210495e-7,3.7172901299243623e8,-3.717290129924361e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,1.069330305576504e7,0.0,0.0,4.719186239880778e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9795757095046246e-9,0.0,0.0,0.0,3.5740659589654166e-10,4.125520526849075e-10,0.0,0.0,2.9795757095046246e-9,1.5412489295645818e7,-1.5412489295645814e7
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,2.9555758836823877e7,0.0,0.0,1.224741664640925e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2286233224992839e-8,0.0,0.0,0.0,1.5384989722014878e-9,1.653062722103455e-9,0.0,0.0,1.2286233224992839e-8,4.1803175483233124e7,-4.180317548323311e7
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,3.8071078789923884e7,0.0,0.0,1.0478220308358103e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4878412902772046e-8,0.0,0.0,0.0,3.5580297041321657e-9,2.4492835880549916e-9,0.0,0.0,1.4878412902772046e-8,4.854929909828199e7,-4.854929909828197e7
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,1.8737749716584306e9,0.0,0.0,5.051447297683342e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364814175373582e-7,0.0,0.0,0.0,1.626616715958923e-7,1.3693238726221676e-7,0.0,0.0,8.364814175373582e-7,2.378919701426765e9,-2.378919701426764e9
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,1.8586648704766445e7,0.0,0.0,4.638803479316013e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.377225594611225e-9,0.0,0.0,0.0,1.6005387028970464e-9,1.0462764534533264e-9,0.0,0.0,6.377225594611225e-9,2.3225452184082456e7,-2.322545218408245e7
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,2.7273890358975172e7,0.0,0.0,6.650211360752252e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0274942635376995e-8,0.0,0.0,0.0,2.0609043480362082e-9,1.673314539355842e-9,0.0,0.0,1.0274942635376995e-8,3.392410171972743e7,-3.392410171972742e7
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,8.626211704098146e6,0.0,0.0,1.76523262540824e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1795776321367097e-9,0.0,0.0,0.0,5.308833224605024e-10,3.547574248278241e-10,0.0,0.0,2.1795776321367097e-9,1.0391444329506386e7,-1.0391444329506384e7
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,9.789607880087553e6,0.0,0.0,2.0209862337666955e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6695970442779238e-9,0.0,0.0,0.0,6.139374712735637e-10,4.2880572280992794e-10,0.0,0.0,2.6695970442779238e-9,1.1810594113854248e7,-1.1810594113854246e7
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,9.735783e7,0.0,0.0,0.0,0.0,0.0,0.0,3.100355089357732e-8,0.0,4.73834693940023e-8,0.0,0.0,0.0,6.828030876240062e-9,0.0,0.0,0.0,4.73834693940023e-8,9.735783000000003e7,-9.735782999999999e7
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,1.276824e7,0.0,0.0,0.0,0.0,0.0,0.0,2.4111762303201585e-9,0.0,5.667026611932821e-9,0.0,0.0,0.0,1.9059250872140383e-11,0.0,0.0,0.0,5.667026611932821e-9,1.2768240000000002e7,-1.2768239999999996e7
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,6.20696067e7,0.0,0.0,0.0,0.0,0.0,0.0,1.5187434191694516e-8,0.0,3.575806094746982e-8,0.0,0.0,0.0,3.407802552438273e-10,0.0,0.0,0.0,3.575806094746982e-8,6.206960670000002e7,-6.206960669999998e7
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,7.926949e7,0.0,0.0,0.0,0.0,0.0,0.0,3.211546218502357e-8,0.0,4.161388014841239e-8,0.0,0.0,0.0,2.416899899738157e-8,0.0,0.0,0.0,4.161388014841239e-8,7.926949000000003e7,-7.926948999999999e7
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,1.96471293e8,0.0,0.0,0.0,0.0,0.0,0.0,7.49733786024443e-8,0.0,1.3057807621273196e-7,0.0,0.0,0.0,6.017008946081773e-8,0.0,0.0,0.0,1.3057807621273196e-7,1.964712930000001e8,-1.9647129299999997e8
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,1.1332864904292768e7,1.951105539486311e7,0.0,3.4167332246895344e6,5.883079971179367e6,0.0,108562.78155329694,0.0,128264.15589945261,0.0,1.048539350205432e-8,0.0,1.0281700369555847e-8,0.0,0.0,0.0,6.048466590546014e-10,0.0,0.0,0.0,1.0281700369555847e-8,4.0380560432477534e7,-4.038056043247753e7
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,1.1462453675014209e7,2.1021207367257338e7,0.0,3.5478025270723426e6,6.50732547366791e6,0.0,143605.67747121028,0.0,169666.44313706364,0.0,8.016536825826277e-9,0.0,9.796019035442416e-9,0.0,0.0,0.0,2.4854445582883563e-11,0.0,0.0,6.280716177771733e-12,9.796019035442416e-9,4.2852061163620085e7,-4.285206116362008e7
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,1.1458383022368854e7,2.1211898603301182e7,0.0,3.5465425986005263e6,6.56635585742437e6,0.0,145843.57892804444,0.0,172310.46659740608,0.0,8.293642512095541e-9,0.0,1.0065623346327206e-8,0.0,0.0,0.0,2.539288048794811e-11,0.0,0.0,6.278485711708477e-12,1.0065623346327206e-8,4.31013341272204e7,-4.310133412722039e7
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,1.158536632235674e7,2.17890581951046e7,0.0,3.5858458477447326e6,6.745021394969285e6,0.0,148161.7294048759,0.0,175049.30222693257,0.0,9.546497576613675e-9,0.0,1.1290418271091866e-8,0.0,0.0,0.0,2.4595108568161884e-11,0.0,0.0,6.348064711907993e-12,1.1290418271091866e-8,4.402850279180717e7,-4.402850279180715e7
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,1.1826462047690583e7,2.2739765935015693e7,0.0,3.6604686159457727e6,7.039322506501675e6,0.0,164904.64060501163,0.0,194830.62453333064,0.0,9.338823720045984e-9,0.0,1.1439934336026674e-8,0.0,0.0,0.0,2.6123215444332445e-11,0.0,0.0,6.480170268486742e-12,1.1439934336026674e-8,4.5625754370292075e7,-4.562575437029206e7
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,1.1592869985741869e7,2.1604876352972675e7,0.0,3.588168344888436e6,6.688006059353549e6,0.0,147980.50970708352,0.0,174835.19577868958,0.0,1.024797672420741e-8,0.0,1.1703790735392456e-8,0.0,0.0,0.0,2.270492152869606e-11,0.0,0.0,6.352176255679659e-12,1.1703790735392456e-8,4.379673644844232e7,-4.37967364484423e7
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,1.1186119443546427e7,2.090131855187919e7,0.0,3.4622729090242437e6,6.4702126890077265e6,0.0,126617.90815906903,0.0,149595.82722007204,0.0,9.072855674346532e-9,0.0,1.0576075157886027e-8,0.0,0.0,0.0,2.700838638653619e-11,0.0,0.0,6.129302097744957e-12,1.0576075157886027e-8,4.229613732883675e7,-4.229613732883674e7
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,1.1178356586477604e7,2.0933193216361806e7,0.0,3.3819563249909366e6,6.333786505363587e6,0.0,116954.20650337127,0.0,138178.41033006835,0.0,8.542977762905996e-9,0.0,1.0015920075002798e-8,0.0,0.0,0.0,2.657934494967862e-11,0.0,0.0,5.987116712613722e-12,1.0015920075002798e-8,4.208242525002739e7,-4.208242525002738e7
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,1.1138324735608853e7,1.9497113410724025e7,0.0,3.369844887124441e6,5.899269764436348e6,0.0,117919.49318456047,0.0,139318.87190992478,0.0,1.1470867600455167e-8,0.0,1.1480683831871685e-8,0.0,0.0,0.0,1.0569207142586644e-11,0.0,0.0,5.9656756929505015e-12,1.1480683831871685e-8,4.016179116298816e7,-4.016179116298815e7
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,2.166857839476715e7,3.0653003218335476e7,0.0,6.687676762445638e6,9.461760065428235e6,0.0,137807.18718442283,0.0,162815.67483981946,0.0,1.3103867514495555e-8,0.0,1.3814325804244904e-8,0.0,0.0,0.0,6.5268727386237034e-9,0.0,0.0,0.0,1.3814325804244904e-8,6.877164130300076e7,-6.877164130300075e7
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,2.3722848037184004e7,4.0927704385241725e7,0.0,7.390687050453675e6,1.2752196393564487e7,0.0,206349.27376544147,0.0,243796.40095160578,0.0,1.9524460152018453e-8,0.0,3.314547733302571e-8,0.0,0.0,0.0,8.253284746456153e-9,0.0,0.0,0.0,3.314547733302571e-8,8.524358154116097e7,-8.524358154116094e7
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951240073930314e-10,0.0,1.976311138973459e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976311138973459e-10,1.951240073930314e-10,2.5071065043145157e-12
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5424634739450231e-10,0.0,1.5459384267978275e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5459384267978275e-10,1.5424634739450231e-10,3.4749528528043974e-13
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421337246061178e-10,0.0,3.4732912895920825e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4732912895920825e-10,3.421337246061178e-10,5.1954043530904214e-12
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.677251708224548e-11,0.0,3.654318711285487e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654318711285487e-11,3.677251708224548e-11,-2.2932996939061097e-13
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2181404203751634e-10,0.0,2.2340348620161582e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2340348620161582e-10,2.2181404203751634e-10,1.5894441640994827e-12
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2713000507571745e-10,0.0,4.340547309596753e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340547309596753e-10,4.2713000507571745e-10,6.924725883957845e-12
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374793924615633e-9,0.0,1.5870695366929888e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5870695366929888e-9,1.5374793924615633e-9,4.95901442314255e-11
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241142471995805e-10,0.0,6.286412128193169e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286412128193169e-10,6.241142471995805e-10,4.526965619736441e-12
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130568202403294e-9,0.0,5.252601465507705e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.252601465507705e-9,5.130568202403294e-9,1.220332631044112e-10
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1323836443351918e-8,0.0,2.5053428880437803e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5053428880437803e-8,2.1323836443351918e-8,3.729592437085885e-9
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1953436360764294e-9,0.0,4.2889361646387715e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2889361646387715e-9,4.1953436360764294e-9,9.359252856234209e-11
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.724154124226866e-10,0.0,7.97673693491619e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97673693491619e-10,8.724154124226866e-10,-7.474171893106758e-11
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8585052491269e-10,0.0,6.146689166599175e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.146689166599175e-10,6.8585052491269e-10,-7.118160825277244e-11
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4222148974628227e-9,0.0,1.358876159059669e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358876159059669e-9,1.4222148974628227e-9,-6.333873840315376e-11
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6620847569033877e-10,0.0,1.442450609908816e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442450609908816e-10,1.6620847569033877e-10,-2.1963414699457167e-11
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40246163963026e-10,0.0,8.841171908891294e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841171908891294e-10,9.40246163963026e-10,-5.612897307389658e-11
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806591961928601e-9,0.0,1.786744051523123e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786744051523123e-9,1.806591961928601e-9,-1.9847910405478026e-11
