period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,32646432.0,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_commit,all,MWh,2027
2027,7.961246291522337e-10,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_commit,all,MWh,2027
2027,2.1265197319443367e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_commit,all,MWh,2027
2027,2.0926173979248303e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_commit,all,MWh,2027
2027,1.9266728749199202e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_commit,all,MWh,2027
2027,2.0003896913448218e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_commit,all,MWh,2027
2027,2.0555075706407788e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_commit,all,MWh,2027
2027,2.3256190618229086e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_commit,all,MWh,2027
2027,2.697538896151539e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_commit,all,MWh,2027
2027,2.580833011014008e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_commit,all,MWh,2027
2027,2.7395634120635854e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_commit,all,MWh,2027
2027,1.1830253266087756e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_commit,all,MWh,2027
2027,19269444.5187,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_commit,all,MWh,2027
2027,3.374507508910043e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.433265773197902e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.402638604672337e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,1.2710446910095582e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.389646951537675e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.3010967397425927e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.2105366295833315e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,1.1545255001376542e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.212143471443226e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.1985422154432368e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,8.787390532106567e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,3.959716098184879e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,3.709617666232045e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,3.775030512329503e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,2.071487271833812e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,2.3174734737427373e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.883445406704266e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.5713231844587926e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,1.531075784969166e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.5086601925388004e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,201486.13134896566,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_commit,all,MWh,2027
2027,4.4757986835890834e-09,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_commit,all,MWh,2027
2027,549407.0399999964,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_commit,all,MWh,2027
2027,1252183.2959999982,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_commit,all,MWh,2027
2027,3303049.270744935,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_commit,all,MWh,2027
2027,2882879.999999996,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_commit,all,MWh,2027
2027,7217232.388,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_commit,all,MWh,2027
2027,344929.010080944,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_commit,all,MWh,2027
2027,2.142157446405082e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_commit,all,MWh,2027
2027,3.7309838518870826e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_commit,all,MWh,2027
2027,2.2522237642667175e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,9.53603300672334e-10,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,8.836562164860618e-10,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1158659.3731448394,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,3.3999999460460935e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,4.353079643301897e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,2.446739572981056e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,2.954845686558863e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1.868798420389867e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,1.8503463170388887e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1.4048293130102629e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,1.5783153970317837e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,3259460.7930499697,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_commit,all,MWh,2027
2027,69042721.06440239,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_commit,all,MWh,2027
2027,114758.51842491556,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_commit,all,MWh,2027
2027,6456.183787046119,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_commit,all,MWh,2027
2027,19664.591581905985,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_commit,all,MWh,2027
2027,4792.388972117012,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_commit,all,MWh,2027
2027,1.4715847663723057e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_commit,all,MWh,2027
2027,2115297.850729003,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_commit,all,MWh,2027
2027,29313648.0,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_commit,all,MWh,2027
2027,6.844464420639948e-10,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_commit,all,MWh,2027
2027,104205.23024999976,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_commit,all,MWh,2027
2027,3.8368395968900524e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_commit,all,MWh,2027
2027,3.846688363416312e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_commit,all,MWh,2027
2027,4.2438031978640347e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_commit,all,MWh,2027
2027,3.109035468238597e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_commit,all,MWh,2027
2027,3.113010709694514e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_commit,all,MWh,2027
2027,3.0688129943593446e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_commit,all,MWh,2027
2027,6.777951089655725e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_commit,all,MWh,2027
2027,6.386304928811935e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_commit,all,MWh,2027
2027,6.748106274428916e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_commit,all,MWh,2027
2027,5.056349749167669e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_commit,all,MWh,2027
2027,4.886926914420314e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_commit,all,MWh,2027
2027,4.768620353891527e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_commit,all,MWh,2027
2027,2752447.883393567,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_commit,all,MWh,2027
2027,12726.718884343129,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_commit,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_commit,all,MWh,2027
2027,5409037.3164079,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_commit,all,MWh,2027
2027,1.3537571590343227e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.932155811126857e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,6.72833670680994e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,5.901209512594735e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.998028533574843e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.767229208294842e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.906554746953459e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,5.624645258748123e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.449240016598881e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.522596154007634e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.417329063910547e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,1.3548052200897938e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,3.154987798968441e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.2770396127847264e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,8.113492476940651e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,8.76965085873176e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,8.607351617566847e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,8.000823928944476e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,6.683055301718454e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,6.698645419785217e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,16751.71843054351,SWITCH,MISC,MISC_batteries_1,Battery,base_short_commit,all,MWh,2027
2027,4.335468481795589e-09,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_commit,all,MWh,2027
2027,361978.69889999874,SWITCH,MISC,MISC_biomass_1,Other,base_short_commit,all,MWh,2027
2027,359970.495299999,SWITCH,MISC,MISC_biomass_2,Other,base_short_commit,all,MWh,2027
2027,1484594.020346693,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_commit,all,MWh,2027
2027,1.4602477421942515e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_commit,all,MWh,2027
2027,33214965.782117143,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_commit,all,MWh,2027
2027,1302509.575,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_commit,all,MWh,2027
2027,354819.13258440973,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_commit,all,MWh,2027
2027,2.013183794977346e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_commit,all,MWh,2027
2027,3.5542469341012286e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_commit,all,MWh,2027
2027,20799610.804998763,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,3.2106852222407264e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,2.9962293411310752e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,9506789.528955182,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,480794.6854591,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,7.848531604003076e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1.511398126736348e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,1.2628527243278788e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,7.464304821623116e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,7.022146704477378e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,5.857320873764865e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,4.899141935322208e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,8240376.123607757,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_commit,all,MWh,2027
2027,21220112.551308133,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_commit,all,MWh,2027
2027,178727.62429717073,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_commit,all,MWh,2027
2027,1.6222590182753914e-09,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_commit,all,MWh,2027
2027,4.653160454750643e-09,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_commit,all,MWh,2027
2027,205819.48113712482,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_commit,all,MWh,2027
2027,1.6753038475688305e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_commit,all,MWh,2027
2027,2.4605868044495893e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_commit,all,MWh,2027
2027,11627559.013941543,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_commit,all,MWh,2027
2027,20730528.0,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_commit,all,MWh,2027
2027,7.02806460300805e-10,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_commit,all,MWh,2027
2027,11650082.031198401,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_commit,all,MWh,2027
2027,1.8163513202497045e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_commit,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_commit,all,MWh,2027
2027,8177510.222041953,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_commit,all,MWh,2027
2027,1.9467076985763372e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,7.042064487346321e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.9587192070524365e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,5.227852018786997e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.755850060957117e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,5.107727206397582e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,1629373.1052419601,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.0110129253769156e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,1.5679305072447885e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,1.4759339793054524e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,8.487626196442943e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,9.570731952910734e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,9.290725777570308e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,7.247818902900423e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_commit,all,MWh,2027
2027,6.440259329018941e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_commit,all,MWh,2027
2027,344.9003199796373,SWITCH,MISE,MISE_batteries_1,Battery,base_short_commit,all,MWh,2027
2027,4.318978676961195e-09,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_commit,all,MWh,2027
2027,618500.063999999,SWITCH,MISE,MISE_biomass_1,Other,base_short_commit,all,MWh,2027
2027,507199.05599999806,SWITCH,MISE,MISE_biomass_2,Other,base_short_commit,all,MWh,2027
2027,83387.7019799993,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_commit,all,MWh,2027
2027,6437608.151556644,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_commit,all,MWh,2027
2027,844253.112,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_commit,all,MWh,2027
2027,371664.9530451388,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_commit,all,MWh,2027
2027,2.0193815787405207e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_commit,all,MWh,2027
2027,3.560939424880418e-10,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_commit,all,MWh,2027
2027,302859.12586827687,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,3.56908759575765e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,8.852109825640075e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1.024957079742528e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,4.3488823993241284e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,1.400275312737656e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,2.9582253067137947e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,3.5014797375389874e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,3.4681379742592843e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1.8992183703048e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,2.2150133651146172e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,200931.0087922035,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,1.5689969359012027e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1.6664869402482267e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,2.0543302066832884e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,288366.0225331045,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_commit,all,MWh,2027
2027,2277430.626578945,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_commit,all,MWh,2027
2027,1703006.2164458751,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_commit,all,MWh,2027
