model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISS,MISS_biomass_2,Other,2050,full-base-200-tx-15,MWh,218669
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,1348547
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,1332398
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,1181368
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,1170879
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,1166839
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,1165041
USENSYS,MISS,MISS_conventional_steam_coal_1,Coal,2027,full-base-200-tx-15,MWh,386549
USENSYS,MISS,MISS_conventional_steam_coal_1,Coal,2045,full-base-200-tx-15,MWh,259
USENSYS,MISS,MISS_conventional_steam_coal_2,Coal,2027,full-base-200-tx-15,MWh,3628200
USENSYS,MISS,MISS_conventional_steam_coal_2,Coal,2045,full-base-200-tx-15,MWh,3703
USENSYS,MISS,MISS_conventional_steam_coal_2,Coal,2050,full-base-200-tx-15,MWh,680
USENSYS,MISS,MISS_distributed_generation_1,Distributed Solar,2027,full-base-200-tx-15,MWh,3581649
USENSYS,MISS,MISS_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MWh,6221631
USENSYS,MISS,MISS_distributed_generation_1,Distributed Solar,2035,full-base-200-tx-15,MWh,8071309
USENSYS,MISS,MISS_distributed_generation_1,Distributed Solar,2040,full-base-200-tx-15,MWh,8431917
USENSYS,MISS,MISS_distributed_generation_1,Distributed Solar,2045,full-base-200-tx-15,MWh,8645007
USENSYS,MISS,MISS_distributed_generation_1,Distributed Solar,2050,full-base-200-tx-15,MWh,9140494
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,full-base-200-tx-15,MWh,5116003
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,5116506
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,5116249
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,5117279
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,5117297
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,5117303
USENSYS,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,9969534
USENSYS,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,9969088
USENSYS,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,9971057
USENSYS,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,9971075
USENSYS,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,9971084
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,5114347
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,5114081
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,5115030
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,5115039
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,5115043
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,8769514
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,8769104
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,8770775
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,8770782
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,8770782
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,1509945
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,1510203
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,1510208
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,1510211
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,2091648
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,4669457
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,12088888
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,12088357
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-tx-15,MWh,124803094
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MWh,20856843
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-tx-15,MWh,11220117
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-tx-15,MWh,12206094
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200-tx-15,MWh,13462605
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-tx-15,MWh,8965318
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-tx-15,MWh,303933
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MWh,3121
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-tx-15,MWh,3664
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-tx-15,MWh,50446
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200-tx-15,MWh,89886
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-tx-15,MWh,34691
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-tx-15,MWh,19137
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200-tx-15,MWh,80735
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-tx-15,MWh,32443
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-tx-15,MWh,750
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200-tx-15,MWh,8268
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-tx-15,MWh,2305
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-200-tx-15,MWh,52003
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MWh,4401
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-200-tx-15,MWh,1750
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-tx-15,MWh,7235
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200-tx-15,MWh,12133
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-tx-15,MWh,4858
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-tx-15,MWh,30
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-200-tx-15,MWh,300
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-tx-15,MWh,180
USENSYS,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2027,full-base-200-tx-15,MWh,81313
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MWh,47656379
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-200-tx-15,MWh,70456831
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-base-200-tx-15,MWh,73971805
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-tx-15,MWh,81442235
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2050,full-base-200-tx-15,MWh,91985475
USENSYS,MISS,MISS_nuclear_1,Nuclear,2027,full-base-200-tx-15,MWh,47392800
USENSYS,MISS,MISS_nuclear_1,Nuclear,2030,full-base-200-tx-15,MWh,44323006
USENSYS,MISS,MISS_nuclear_1,Nuclear,2035,full-base-200-tx-15,MWh,43267076
USENSYS,MISS,MISS_nuclear_1,Nuclear,2040,full-base-200-tx-15,MWh,42014171
USENSYS,MISS,MISS_nuclear_1,Nuclear,2045,full-base-200-tx-15,MWh,41967913
USENSYS,MISS,MISS_nuclear_1,Nuclear,2050,full-base-200-tx-15,MWh,42205220
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2027,full-base-200-tx-15,MWh,381555
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MWh,381555
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2035,full-base-200-tx-15,MWh,381555
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2040,full-base-200-tx-15,MWh,381555
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2045,full-base-200-tx-15,MWh,381555
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2050,full-base-200-tx-15,MWh,381555
USENSYS,MISS,MISS_petroleum_liquids_1,Other,2050,full-base-200-tx-15,MWh,2
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,26208
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2027,full-base-200-tx-15,MWh,4777286
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MWh,4777286
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2035,full-base-200-tx-15,MWh,4777286
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2040,full-base-200-tx-15,MWh,4777286
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2045,full-base-200-tx-15,MWh,4777286
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2050,full-base-200-tx-15,MWh,3968688
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MWh,13611978
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,13611293
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,13613908
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,13613954
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,13613972
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,full-base-200-tx-15,MWh,6909748
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-base-200-tx-15,MWh,6909447
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,6910745
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,6910771
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,6910771
USENSYS,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,full-base-200-tx-15,MWh,1530673
USENSYS,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,13677557
USENSYS,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,13680204
USENSYS,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,13680231
USENSYS,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,13680236
USENSYS,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-200-tx-15,MWh,5443215
USENSYS,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,6213421
USENSYS,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,6213449
USENSYS,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,6213453
USENSYS,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,8466465
USENSYS,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,8466473
USENSYS,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,11014197
USENSYS,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,11014244
USENSYS,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,11014259
USENSYS,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,7263264
USENSYS,MISW,MISW_batteries_1,Battery,2027,full-base-200-tx-15,MWh,16030
USENSYS,MISW,MISW_batteries_1,Battery,2030,full-base-200-tx-15,MWh,28631
USENSYS,MISW,MISW_batteries_1,Battery,2035,full-base-200-tx-15,MWh,13476
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,full-base-200-tx-15,MWh,1052
USENSYS,MISW,MISW_battery_moderate_0,Battery,2045,full-base-200-tx-15,MWh,6867542
USENSYS,MISW,MISW_battery_moderate_0,Battery,2050,full-base-200-tx-15,MWh,11941196
USENSYS,MISW,MISW_biomass_1,Other,2027,full-base-200-tx-15,MWh,597211
USENSYS,MISW,MISW_biomass_1,Other,2030,full-base-200-tx-15,MWh,450556
USENSYS,MISW,MISW_biomass_1,Other,2035,full-base-200-tx-15,MWh,352426
USENSYS,MISW,MISW_biomass_1,Other,2040,full-base-200-tx-15,MWh,328769
USENSYS,MISW,MISW_biomass_1,Other,2045,full-base-200-tx-15,MWh,279991
USENSYS,MISW,MISW_biomass_1,Other,2050,full-base-200-tx-15,MWh,245481
USENSYS,MISW,MISW_biomass_2,Other,2027,full-base-200-tx-15,MWh,157782
USENSYS,MISW,MISW_biomass_2,Other,2030,full-base-200-tx-15,MWh,56612
USENSYS,MISW,MISW_biomass_2,Other,2035,full-base-200-tx-15,MWh,58185
USENSYS,MISW,MISW_biomass_2,Other,2040,full-base-200-tx-15,MWh,58078
USENSYS,MISW,MISW_biomass_2,Other,2045,full-base-200-tx-15,MWh,36747
USENSYS,MISW,MISW_biomass_2,Other,2050,full-base-200-tx-15,MWh,31462
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,284096
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,263943
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,261490
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,218582
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,221433
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,182924
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2027,full-base-200-tx-15,MWh,24561294
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2030,full-base-200-tx-15,MWh,10402
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2035,full-base-200-tx-15,MWh,28824
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2040,full-base-200-tx-15,MWh,114924
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2045,full-base-200-tx-15,MWh,64336
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2050,full-base-200-tx-15,MWh,39210
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2045,full-base-200-tx-15,MWh,662
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2050,full-base-200-tx-15,MWh,993
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2027,full-base-200-tx-15,MWh,2544001
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MWh,4382842
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2035,full-base-200-tx-15,MWh,7223374
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2040,full-base-200-tx-15,MWh,7593346
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2045,full-base-200-tx-15,MWh,7991252
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2050,full-base-200-tx-15,MWh,8337737
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,full-base-200-tx-15,MWh,30908953
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,30912053
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,30910646
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,30916471
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,30916552
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,30916577
USENSYS,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,1049724
USENSYS,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,1049724
USENSYS,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,8511166
USENSYS,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,8510765
USENSYS,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,8512390
USENSYS,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,8512426
USENSYS,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,8512431
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,4503123
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,4502782
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,4503760
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,4503790
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,4503795
USENSYS,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,3933256
USENSYS,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,3933063
USENSYS,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,3933813
USENSYS,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,3933827
USENSYS,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,3933827
USENSYS,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,7767667
USENSYS,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,7766856
USENSYS,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,7768629
USENSYS,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,7768644
USENSYS,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,7768650
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,25612667
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,35335814
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,22181338
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,22185463
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,22185523
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,22185542
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,34943395
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,34944934
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,36433626
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,8114966
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,8114541
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,8116028
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,8116038
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,8116041
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,full-base-200-tx-15,MWh,4987337
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,4987828
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,4987545
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,4988517
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,4988538
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,4988546
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,8368196
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,19374202
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,19373902
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,19373964
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,34170010
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-tx-15,MWh,5930676
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MWh,1267099
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-tx-15,MWh,516288
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-tx-15,MWh,523929
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200-tx-15,MWh,384428
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-tx-15,MWh,284835
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-tx-15,MWh,41675444
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MWh,13113484
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-tx-15,MWh,7415247
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-tx-15,MWh,6914535
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200-tx-15,MWh,5425197
