resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,9444.92,9444.92,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.636998,10.0457,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.350295,7.33994,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.814575,6.55199,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.188578,7.85364,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.077238,6.99902,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.200033,7.82143,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.151147,5.80446,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.026694,7.31828,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.015334,7.43627,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.005685,6.9409,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.583962,4.94024,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.694487,10.0969,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.35453,8.7219,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.53128,7.67114,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.996861,8.26089,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.016137,9.14682,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.938522,8.30961,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.072466,7.12084,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.557106,7.66813,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.269693,9.02433,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,375.65,375.65,743.8,743.8
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,68.737059,91.0059,30.976,114.516
ISNE_biomass_1,ISNE,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,40.717,40.717,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,119.453,119.453,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,593.4,593.4,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,330.0,330.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4187.0,5017.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.013813,8.69421,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.448867,7.33096,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,7304.230238,7304.33,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.227531,8.47203,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,7.26774,7.34558,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,273.346414,273.356,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,17.827952,17.9968,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,20.339956,20.3619,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,13.798711,13.9514,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,14.051075,14.0774,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,11.442616,11.6496,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,10.018251,10.0532,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,9.89059,10.1088,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,9.175969,9.21524,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3370.8,3370.8,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,779.4,779.4,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,59.8,59.8,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,21.3,21.3,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.518933,11.0849,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.592659,13.7228,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,2.168712,3.09883,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.026694,8.59686,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.759071,8.39705,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.55001,8.16441,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.067147,7.97681,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.042018,7.93367,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.896639,7.70418,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,560.533191,8482.11,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,49.510946,175.498,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,24.784461,73.9652,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,18.674657,53.8017,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,14.723234,39.5664,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,15.197354,42.051,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,1542.1,1542.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,1041.6,1041.6,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,254.1483,254.1483,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,2683.73,2683.73,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.168862,8.52091,0.0,0.0
ISNE_utilitypv_class1_moderate_10_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.747952,3.80633,0.0,0.0
ISNE_utilitypv_class1_moderate_11_anyQual_1,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.242426,4.30324,0.0,0.0
ISNE_utilitypv_class1_moderate_12_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.477758,5.08971,0.0,0.0
ISNE_utilitypv_class1_moderate_13_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.386776,5.1366,0.0,0.0
ISNE_utilitypv_class1_moderate_14_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.743718,3.80389,0.0,0.0
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.827191,3.88773,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.285322,4.86552,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.874379,3.92258,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.364405,4.66643,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.382831,3.44904,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,7.817641,8.15692,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,7.696523,7.74732,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.542139,6.59997,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.615228,6.09458,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.776846,5.91039,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.942244,6.28623,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.891603,4.93961,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.862765,5.67188,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.881458,5.65835,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,36.3,36.3,70.5167,70.5167
MISC_battery_moderate_0,MISC,Battery,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,52.622213,52.7525,30.70596,34.0922
MISC_biomass_1,MISC,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,44.6988,44.6988,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,41.5143,41.5143,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,451.5,451.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,13308.0,13308.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,13856.8,13856.8,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,745.0,1486.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.152115,5.17411,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.955989,4.99018,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,25.648542,256.02,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,10.488525,17.9987,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,10.776599,18.0109,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,29.209507,2237.44,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,15.903392,43.407,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,20.846129,60.2537,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,14.400018,33.4207,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,18.043995,43.3471,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,13.065446,26.5548,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,16.087032,34.4274,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,11.429732,21.2064,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,14.369785,29.2466,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,1583.6,1583.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,576.183,576.183,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8900.4,8900.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,75.2,75.2,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,200.6,200.6,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6.386063,7.57827,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.101584,7.36403,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.669024,12.1436,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,2.108503,2.81367,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,433.4,433.4,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,13.986,13.986,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3941.45,3941.45,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.586584,8.50309,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.967235,6.85655,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.643971,6.51522,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.016085,7.63282,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.686261,6.5401,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.793967,6.74886,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.564799,6.63922,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.14861,7.33159,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.188788,7.83598,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.124181,8.07352,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.478721,6.51133,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.1324,7.77539,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.944485,7.67538,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.317222,6.28461,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,5.125454,7.64395,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,1.3,1.3,2.41667,2.41667
MISE_battery_moderate_0,MISE,Battery,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,49.557432,49.6445,25.3409,39.0076
MISE_biomass_1,MISE,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,118.69,118.69,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,119.686,119.686,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,32.2,32.2,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,642.0,1565.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.087047,5.12839,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.92382,4.98847,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,16.068041,82.7962,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,11.99581,32.7179,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,14.008426,50.9404,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,9.446204,13.4001,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.714664,14.6799,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.781194,4.79715,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,10.719504,24.9419,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,11.123975,24.9663,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,11.694766,28.1373,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,4.655234,4.98292,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,3.997901,4.02524,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,18.181715,58.9896,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.344304,15.5821,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.309938,15.637,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,8.670093,17.3779,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,16.349582,84.5972,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,20.350221,664.368,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,24.203393,468.772,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,18.348007,139.613,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2030,current_policies_20_week_ptc_to_itc,MW,13.551509,48.7134,0.0,0.0
