Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,7.2991899205834145e-6,239.9999843959795,1166.6999890347392,1269.5374548731354,83.46019167583012,1.8724411968700187e-5,5.711464321736581e-6,9.602838642324696e-6,9.84127979452073e-6,1.0163270570013987e-5,9.764440412457381e-6,9.47034753803671e-6,9.133955439037549e-6,0.001074063080688617,747.7553041158442,33.43518933691293,3.382724910927187,2.5543013608051153,5.0740869441754555,0.5867977866381382,3.1065831529527967,5.7299214626938975,20.57249474638584,4.66114612278228,39.10890705646428,201.63754880810944,46.39737930618919,51.603685407238544,39.10020963079728,77.38404399854863,8.937189035170704,47.28547385724137,87.4813515977835,313.3817542557474,84.0148305696731,934.3966995569334,2733.929227656586,825.252651401907,9076.46828583247
t35,9.645476095344097e-6,239.9999972391796,1166.699996050764,1358.7024473514698,33.36894125945039,2.2409126423823912e-5,93.87889713435179,0.021429616068757006,2117.064671357311,767.3150426683613,0.0017099124191327646,0.03544990745715069,42.32872505347396,0.0004618952821212,4169.491872234127,21.174968499108846,4.460791989752459,2.483056613049641,4.920173802403837,0.5699838377437637,2.985261599375303,5.486697244580233,19.773874826508017,6.984433228091639,56.08288937975072,241.7999289962926,60.70945818812102,57.91199926977215,33.02525813484409,66.47659193293629,7.327121513998258,38.30119028118316,72.61469215770032,274.19440392759964,91.81521427424374,949.1272242977639,2901.1056652766747,919.0861812219871,15827.3267342278
t36,1.1896681452665873e-5,239.99999729011677,1166.6999958109534,1370.97207324067,40.30509905543595,3.20303650500727e-5,435.7309696000295,0.012493503870782274,3542.903939152166,746.306829197984,0.0010438141917236317,0.019703551164769326,23.4763766444062,0.0003419429115456366,5038.02148043824,23.187187560267066,4.811404566509026,2.8183987016784227,5.597652940570742,0.6503697084700731,3.3685596030891696,6.180445000123014,22.111469134968154,7.782919983300485,61.10369973876722,255.44274394990006,49.446085159664015,72.12899448295622,39.5906507255444,81.05011387173484,9.245373138989354,47.18413858050006,87.90640332146971,317.1438886163343,113.91810315585437,1060.8186746928423,3151.4959185777075,1031.0739016829502,19058.50748406338
t37,1.2021001814396227e-5,239.99999734252944,1166.6999956983352,1363.301903865415,44.52046082085441,2.3937761637285136e-5,371.3690217736516,0.008869100315493088,3757.1721841677163,685.8264924849173,0.0007730318241352613,0.01396033914386308,16.599384519808453,0.0002557698971482889,5039.410184432291,20.30607073955464,2.7695731961776504,2.237418490975197,4.44757853201851,0.5177981845821578,2.5655760574897193,4.6902402832520265,16.7784644265279,6.20225891006044,47.79180504347972,206.1482628108225,39.75470171266601,51.19490040256805,44.43316920234228,90.46959777845083,10.529706375474428,52.97392058583766,97.97393303378243,344.9435265898276,129.71463385683714,1166.3922718858423,3394.396950942105,1056.0611963516296,19478.217074697768
t38,1.1645683318934386e-5,239.99999738936356,1166.699995782517,1362.036142388142,46.13017191636565,2.2211859257498708e-5,348.08357770692265,0.00907177479520283,3240.2846442262,607.0717643285532,0.0010528483906189023,0.019707737674296396,22.94038045595805,0.00023433505005056863,5122.726562822915,20.406320249125237,2.611598787740386,2.0412586335358713,4.0508118140412135,0.47297989024294,2.221647325594725,4.16664002979078,14.944713271451032,5.865684388445335,45.08361044141192,192.04852149034838,37.99035358526179,51.38722541808841,43.03927828714874,87.10723537261111,10.175299356774902,48.73685193854409,92.92074588985783,350.81616225882203,125.39739214549827,1032.595156995738,3374.3371507639913,936.6514255706661,18641.07140147512
t39,9.880046509768246e-6,239.99999743106244,1166.6999925250323,1333.3375055264632,43.19903036813561,1.901989221971459e-5,340.16980535955264,0.011960500369908601,1025.6112332635037,581.6538871725556,7.983165703053625e-5,1.6712073252090278e-5,1.5981938079453507e-5,0.00027268694302256066,4834.334053223766,21.07852156241533,2.4833634205823523,1.9011052684079037,3.733531004820592,0.43719928223885285,2.533273384058824,5.055852718400744,17.78374775705745,5.746752966697063,44.10073679491413,191.54142633656784,38.55037571232388,63.102713475055566,47.23429411181265,89.09533540420804,10.190465748657607,62.98339243095788,120.03658160518944,425.80731062497017,137.01614566097211,1247.62671144859,3599.267965853727,1063.7467992226836,16766.0714812783
t40,9.747758359083867e-6,239.99942445924546,1166.6995988351491,1171.3631504803716,36.15284858636847,1.7227337689348147e-5,1.829040768535288e-5,1.9799841577141062e-5,2.0594766418561377e-5,2.1237888483641477e-5,1.8502433437724694e-5,2.6885398860843548e-5,2.5421758868952872e-5,0.0004544257827523537,2237.415046962093,22.746131323074753,2.318666900150344,1.7565600143455284,3.4647476196486147,0.4055589055441382,2.12290568615275,3.6471626203143015,13.19315139037999,4.32874124739121,34.182952868040445,161.3214365650566,29.951756991453436,94.16160940618552,70.93806605590339,140.11707958507935,16.14716440095118,85.42031689496946,156.20569692155263,575.1176650267589,175.57298116524254,1723.494342536988,4936.746741608394,1260.397933953473,14365.390071143653
t41,1.1406753479406091e-5,3.2834100042016945e-5,7.270800334804319e-6,8.299641892594753e-6,76.19297686507734,1.7182579801525902e-5,2.2539890434279074e-5,1.178281251063628e-5,1.1841938204612225e-5,1.2039072230556012e-5,1.1781861412383838e-5,1.1423090643854788e-5,1.104404057649449e-5,1.1751300213029151e-5,9.213178508117537e-6,22.82456774558108,2.7071519500464243,2.0561251560624685,4.065100254798578,0.4739471449986816,2.4981381862597405,4.5771683271638475,16.387087418751253,5.616254522044766,48.480899838196414,192.78556125858663,33.191872984186666,122.43113946130772,92.78424631060695,181.30930797609028,20.906315946406487,110.6010219944538,204.9424810266388,736.6823483345754,251.1975360334,2399.3285880204544,7476.429227945546,1914.6422428729834,13923.111497985277
t42,9.245044500411953e-6,7.96931306013079e-6,7.158598440235179e-6,8.1197374021595e-6,57.26138254449732,1.3363632885497568e-5,9.596585832713479e-6,9.313347227771626e-6,9.195768988351982e-6,9.573577111446962e-6,9.26545055174882e-6,8.853549921701456e-6,8.481564430803766e-6,9.152933801957252e-6,1.006074044797622e-5,22.6875746613571,3.3378628283761214,2.5295264155872608,5.013994583118046,0.5831083253834558,3.07560332478857,5.652018911890022,20.186629695833254,6.900071250991819,56.87509774024783,224.5302204127788,44.47389961399258,177.09797460930406,133.99571300420598,258.6096830741756,30.09103699729826,158.24752519847587,291.55540365666155,1012.1188646772649,353.4364821163435,3631.89577456563,9974.778367089026,2922.8973025014625,19397.831247148537
t43,9.356932511875655e-6,8.205996998643943e-6,7.302502138647808e-6,8.221488293982545e-6,74.25923495500825,1.2727689393297213e-5,9.926239839697925e-6,9.58765319229807e-6,9.2493207688107e-6,9.757446723644038e-6,9.311133498954673e-6,8.756869788260896e-6,8.389999187553576e-6,8.907159773466855e-6,8.909912832043055e-6,22.94020782849629,5.377418188836089,4.072694400952506,8.068920283181198,0.9363213308255445,4.946899283775663,9.100171230221868,32.543376247580454,11.12027801176283,87.55231168620156,334.7812108184756,74.27067858623606,147.99119630902038,112.14155034005631,213.08598402165396,24.50966893861504,129.94063115163036,241.93167578491833,895.7926204201616,296.3255967275968,2779.408126300545,7489.258738850348,2489.7018576468863,15490.05749795333
t44,9.269558784127902e-6,7.966567101075687e-6,7.474279600596835e-6,8.155685706012219e-6,52.75822187674465,1.205283783997112e-5,9.51812958270267e-6,9.33101682101026e-6,9.320789283583465e-6,9.670298618393524e-6,9.473083871914399e-6,8.82089410553598e-6,8.429426200340345e-6,8.873456482403173e-6,8.87298665201288e-6,19.293077989287113,5.3377293404576465,4.046328411184086,8.003231228172242,0.9285087050440154,4.9070926034373405,9.02211800757646,32.15597244851141,11.02954100335054,85.88419832219336,361.1283480740918,69.48395666864653,90.81700280446432,68.81220332526892,136.187751918879,15.728475544180872,83.21742737976807,153.95795671884053,551.5189681159735,187.948194645883,1510.2743928870293,4739.901288085572,1396.621275328655,9598.963388662221
t45,9.326260883459047e-6,8.028759481138488e-6,7.443534838040747e-6,8.276502056925063e-6,58.85843709464,1.1293679205278629e-5,9.834592514574803e-6,9.482087090869433e-6,9.2292820208455e-6,9.435908384334758e-6,9.552912367816347e-6,9.026243691887466e-6,8.581769328562584e-6,9.029273650081003e-6,9.036614274370137e-6,19.874386002334695,5.244106384450964,3.973118563671364,7.8469794482993755,0.9101505619520066,4.8097840653178965,8.855728029980437,31.783683308950803,10.83565090659047,83.95716161640213,344.60872951234654,69.6847881909269,70.18117023945727,53.17640422489788,105.24254652897798,12.154599073927184,64.30839233875093,118.97491906238413,426.20021341779307,145.24173213060212,1329.2004093155906,3810.9505136708,1083.049259688216,7869.92299095468
t46,9.295416964432321e-6,8.025696731705511e-6,7.440171563286615e-6,8.278551720791233e-6,60.41578519578063,1.0881257064433865e-5,9.81441953290472e-6,9.437704893926054e-6,9.052741670598262e-6,9.372300098240431e-6,9.565424859226148e-6,9.119705187338986e-6,8.646626938626356e-6,9.011298038589851e-6,9.202715144363364e-6,21.299542583455224,4.802966418987016,3.635210296661587,7.189122911699356,0.8335594638403913,4.40432163642545,8.110078423867414,29.35848644463427,9.927190963747616,74.03320676105038,307.1245053069671,62.99129862799746,54.96919370733133,41.650260424095386,82.43091415084359,9.520052199208308,50.36935805396223,93.18675527167018,333.8200687133282,113.76015984205641,1031.440609763728,2954.347811197851,840.587535125554,6200.208120628773
t47,9.213125701784083e-6,8.01655688553891e-6,7.43535128424411e-6,8.184809800918825e-6,59.70205008341878,1.0413314954545029e-5,9.77009948408904e-6,9.345660693040306e-6,8.973564935542178e-6,9.41338423025738e-6,9.569462416700948e-6,9.143817274499169e-6,8.69712454122701e-6,9.05538810126101e-6,9.183041092825447e-6,22.10659159342746,4.9755025398700115,3.757006282643641,7.46327819346601,0.8630758028925672,4.569342238631627,8.427922204552676,30.259383632201814,10.306443676002532,63.04075531702891,261.2085548575895,65.21704709488434,36.57628687555318,27.713919855221192,54.849210069663926,6.334603414505226,33.51557408904406,62.00610578600308,222.1225889813049,75.69557022452943,670.4014960606115,1982.733123718067,557.9851256222263,4271.830684628041
t48,9.005477620459612e-6,8.07971913265691e-6,7.251537379888082e-6,8.006280787112827e-6,61.78071235785931,9.866407613443294e-6,9.890665914092335e-6,9.421901942753601e-6,9.372121242540058e-6,9.523482784322877e-6,9.355641066688137e-6,8.963282413409494e-6,8.560673949676398e-6,8.890926915600013e-6,9.035330213894474e-6,22.349712466094108,3.196952778982646,2.414024143387317,4.795433804417667,0.554568187090101,2.9359773439652836,5.415252695361299,19.442737122028312,6.622268862605441,49.439741673411255,182.05842592911068,41.56032677970353,25.654363043836693,19.438357334936335,38.47087060692103,4.44304649729144,23.50759949712804,43.49067041080688,155.79531558544642,53.092370476519164,462.7134800116043,1369.1429721705467,388.13576881700885,2986.4510738195117
t49,1.3065266503308999e-5,8.523033380154419e-6,8.252030112415364e-6,7.600675145054308e-6,66.29087584513418,1.3043605014048204e-5,1.0132036704209493e-5,9.711667051584212e-6,1.0932256099863687e-5,1.15062751150364e-5,1.0998063525405822e-5,1.0623853117452526e-5,1.0176520157630104e-5,1.0586150401038278e-5,8.5887992497416e-6,20.33733891328177,3.0011073055308355,2.266140471999167,4.501666040554892,0.5205933892236604,2.756119347264931,5.08351578132773,18.25168616708145,6.216591009112516,47.658053438883584,175.45650971671685,39.57608002926267,29.476429926509216,22.334344210793624,44.20237853616435,5.104984356642939,27.009833388671648,49.97004402374689,179.0061833745784,61.002235158973434,544.5875753229769,1580.2549820557608,451.62652118976905,3386.491932740193
t50,338.98314938410124,1.8066132637425036e-5,1.6873283647098948e-5,1.0838551171467342e-5,424.9049293611924,4.7657256281394396e-5,2.4266560265480515e-5,2.295281937667063e-5,2.6948547572743187e-5,2.8568992245132706e-5,2.808926293656767e-5,2.7414212866913893e-5,2.641894410711432e-5,2.584843326090276e-5,1.2362694962701542e-5,33.96651835308218,1.8006923683387643,1.3596500543171635,2.701237532859759,0.3121519991481653,1.6539029161552188,3.050632811576206,10.953260251878374,3.7306291552634567,29.244756197473595,107.4019903852276,23.73275659525058,11.281870532925344,8.54819247570021,16.918327131879714,1.9535979265746577,10.33802628071652,19.126191295441252,68.51558865370855,23.34883144157972,212.86006792547093,694.8056890717144,173.0328762623756,2224.525832669643
t51,1829.959967666877,1.7884204088652692e-5,1.719267201181983e-5,1.0719897823575048e-5,3203.4275153191925,4.206052370857769e-5,2.2974928737600772e-5,2.1866279895635088e-5,2.794858059650103e-5,2.9483442034785778e-5,3.0251112339173255e-5,2.981181157812334e-5,2.8817448053219975e-5,2.8150263264059132e-5,1.2379996771581218e-5,48.20481016243447,0.7558027303824858,0.5706625746105485,1.133864994863312,0.1309306538539431,0.6941032277483462,1.2804327394029351,4.598014475040451,1.565905528464465,12.62512571845899,45.884765802997215,6.677153646845751,9.08840389995326,6.886219490341891,13.629017088841824,1.5737620027973993,8.327863035245683,15.407397943391167,55.194299433689096,18.8090575538972,176.13977477574318,480.61146366715343,102.92510653935142,6046.10174021274
t52,1829.947515839374,1.886166169354191e-5,1.7824217719431717e-5,1.0821769363127325e-5,3587.1431927815893,3.570729664813543e-5,2.3157600669855725e-5,2.2072840147102124e-5,2.7301885926313706e-5,2.901028916147183e-5,2.989408349286735e-5,2.997301723823991e-5,2.9013477848372746e-5,2.825036177044843e-5,1.2581210654560061e-5,81.65973172069225,0.6557281575858355,0.4999849522218712,0.9867847191474958,0.11638577488436765,0.5725714311797165,1.0479403404312915,3.7364145513310087,1.2799782646496518,10.49357500301326,47.84316232324935,7.8163366862858075,6.281827586143759,4.759747099304617,9.419887750471453,1.0876906586789852,4.120204936683614,7.831643350827633,29.185811550974893,9.604114855383655,124.16856032658359,281.47533074337247,76.68525400999391,6128.419689883766
t53,1567.2761918219398,1.8993860457413104e-5,1.7994614169325712e-5,1.0883346354660268e-5,3589.9256218132446,2.999111498120258e-5,2.194980282643569e-5,2.099310110759979e-5,2.5000098150037774e-5,2.6289023333773924e-5,2.6713586480759587e-5,2.708653131969844e-5,2.6070678651016625e-5,2.5710993448329456e-5,1.292645248783975e-5,77.9928756600561,0.4487484087110341,0.34188206871443516,0.6725451435074067,0.08021165214398544,0.38306536777049416,0.7008201098276687,2.504126505412715,0.859373621871407,7.149342590053483,35.59901189614242,6.0298628917403,1.1619443411425916,0.8804046241267106,1.7424373110017004,0.20122528035374695,1.0647078117765674,1.9697961260805061,7.056385586031636,2.4046837234124006,23.428142167381033,60.14887112567525,18.238542033689725,5408.261110285012
t54,0.0016820726850381117,1.907904365487147e-5,1.7078252512712408e-5,1.1278445128637904e-5,3562.060212001656,2.7520403494323745e-5,2.1041508372382867e-5,2.0173627693743016e-5,2.1662347353364598e-5,2.2649086887063024e-5,2.216119953259239e-5,2.22613680279676e-5,2.1347639834199367e-5,2.1397011626004574e-5,1.3684306030281682e-5,58.80335550883189,0.6734886370273467,0.5124365640843489,1.0092828310363235,0.11959686412178666,0.6415664110660082,1.1710408068177827,4.178645577244066,1.432921508587515,12.348496509510692,51.344250510993966,9.413453969461184,3.4678002179443324,2.627555847259896,5.200264600255825,0.600575523545233,3.1776126530405917,5.878812340371165,21.059529367703398,7.17671642561235,72.19877620508048,136.38292909888452,55.358497732895856,4016.839761119958
t55,2.181211999454218e-5,2.0555420539721602e-5,1.039986518736253e-5,7.850991034656243e-6,811.0110696990542,1.4735422904483528e-5,2.1666341951240072e-5,2.183249709357866e-5,1.254741900251732e-5,1.2888246401785475e-5,1.2578833110536296e-5,1.2033994384881672e-5,1.1753485057072788e-5,1.2202705395448888e-5,9.463195070746207e-6,34.93981230278457,2.2864759195935784,1.7265183404968978,3.429730860465486,0.3966246093666898,2.099830197441734,3.8730313124957854,13.90562031303332,4.736300597930023,41.98444251900687,133.33666223387593,31.489755653730843,7.068480197067149,5.35579800570779,10.599792110656459,1.2241785805774035,6.476993692960993,11.98288676083652,42.92594934468172,14.62842270190678,150.08740211621972,324.6548645925222,113.30840341201885,1773.5292483949686
t56,2.5874817431541777e-5,2.0221554289747173e-5,1.0420690546158114e-5,7.82523928548078e-6,56.635371539927604,1.4532791118484396e-5,2.1838769147372176e-5,2.2223906901140703e-5,1.2452264354611676e-5,1.2699995109976796e-5,1.2268312094616062e-5,1.168815508099301e-5,1.1067258370824221e-5,1.1118173446283865e-5,7.928300486660391e-6,22.22665860127953,5.171042570513617,3.904662626626477,7.756575796225481,0.8970134852911454,4.748921239283185,8.759127179419394,31.448455030821872,10.711464667837946,96.08059636912228,317.74503578938305,71.66337478268863,12.64514684680234,9.581248786263561,18.96247144928607,2.189995899109109,11.587003805362983,21.43675426554526,76.79224797364067,26.169477442618767,270.1500214145383,667.1192534987943,203.94454862220715,1958.3266718428165
t57,6.16993533297359e-5,4.910080250257475e-5,2.3849274709638292e-5,32.48823001501088,90.3923054509438,1.5698018864541725e-5,5.7133398036841724e-5,5.6568174306452794e-5,2.6428925185469548e-5,2.6900804791259415e-5,2.4848218473442682e-5,2.597061055750016e-5,2.565855665537072e-5,2.4542728725091294e-5,5.9029096170820744e-6,32.904607531800785,8.103836817160355,6.1192167417420995,12.155790709452857,1.4057602801791642,7.442315314836711,13.7269494095198,49.28475235723045,16.786574118013984,148.88240233725898,414.1887953551715,112.13186517609411,23.743154315918098,17.99022550072052,35.60489020054014,4.112045185224549,21.756340784211165,40.25072819339018,144.18898916294015,49.13712689289196,501.84566210373805,1115.450246050107,382.49200850672304,3282.585242812596
