Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t125,26081.474659161508,2771.3637143191313,14880.05198309149,22110.248970621582,53111.16033837561,0.00039008604226560165,0.0020596353616215615,0.0008632032225077433,730.7178685559312,2064.7966132076754,0.0009062684143806081,0.000825284168566246,0.0008118299959287422,0.0007361451829787566,9005.018089985455,1920.0073649271437,794.2238923871976,1492.6882010979575,0.0,27.3755704666619,726.3715303408887,132.85049373952214,491.2942462354293,981.5458534444889,1.2496645964372841,0.9427293947836761,1.8364711035150816,0.21253031498144462,1.122962642012075,2.0738207295729505,8.316675786672423,2.5348101394460065,18.410875316649932,30.177814718226493,5.516419806250686,27.70078753123006,20.78071179408544,39.238568039095675,4.472044819826341,23.917426640828307,44.28821971962041,194.27304202199903,53.8970952671341,349.34214897157744,1041.7518153321637,324.5397771129046,139517.79239420907
t126,27506.201769988984,2771.3637122197315,14880.052007094171,22110.24897221752,53132.87852401213,0.00042348347178937287,0.0020923105619664872,0.0009066122706786851,730.7178969130708,2064.7966419720174,0.0009581805504354573,0.0008883083271794362,0.0008877361207475343,0.0007945093656862918,9005.018085924352,2033.6449741568922,900.3665592329279,1481.880458286554,0.0,25.054476175652756,699.4137832807606,123.40532613708973,443.81655534377455,1052.2414943569581,2.9732257086433513,2.2449689397551236,4.460110442680109,0.5154081946541578,2.7304795431551705,5.036666614892489,11.116902490259806,6.15942815948585,48.50207827153944,55.73767707628727,8.501064673716563,28.67956075790751,21.730479081788175,43.007597954601906,4.966703608061365,26.279611120775574,48.61939256266862,124.75965865069065,59.35347312239628,532.0712538923763,537.8233733120175,88.43333813455895,140624.81064076617
t127,28268.65941071652,2771.3637109186334,14880.052035771052,22110.249087917262,53161.13932408954,0.0004486570678606935,0.00212434370901656,0.0009426007020280312,730.7179252305951,2064.796671245461,0.0010020478915535322,0.0009380677734351917,0.0009336564670739873,0.0008411365578726745,9065.950653900529,2138.842501246375,999.9868981879612,1481.880172114517,0.0,25.054174339949103,699.4134768309618,123.40534117239636,443.81483062072857,1147.0292156173618,8.478534636806417,6.402144003880049,12.717838789524148,1.4707164515176996,7.786384900785994,14.361626564765404,51.56368059487773,17.5627348084409,82.5625136910509,194.03021353198167,17.594485407562907,46.51021220885571,35.2408426495031,69.74603040404055,8.054949391501303,42.61817608835175,78.8466931513776,282.4505778400452,96.25418908538848,796.4492638611454,746.8631349956344,55.00262354568018,142784.93022703263
t128,28364.99845280431,2771.3637134840246,15463.065636436682,22110.24923503375,53194.858896162405,0.0004791723753729578,74.22710524017413,0.01841223849647291,756.3393038812865,2080.1399783790016,0.0016001233285566066,0.03517041505536771,37.63346881185428,0.0016504090701623952,9784.509066214388,2274.8909813310133,1064.5696142313543,1498.0873684655332,0.0,28.390733219819634,723.6787519720665,146.19704638013738,465.46862134915494,1272.038400220675,8.508342470204704,6.286043695590956,12.804809348030092,1.411170945980198,7.529074563014042,14.061169059760527,57.84476137776733,15.7068099830735,108.03823752846131,300.00295164549897,0.0006743272697836864,69.39430956859339,48.011422990820385,106.67736092216494,9.001892278360618,56.7614349451075,121.24980853216242,525.1058654656765,141.56846818226327,1113.6086826331705,1195.1345688361396,0.0008183102928279619,146029.47236358534
t129,28364.999717688865,2771.3637156561385,16447.65391584828,22110.249380410893,53229.43047505582,0.0005117321006859372,135.24719939468318,0.024027071200471265,1889.8790662244903,2142.337176011399,0.001977780493999638,0.049960924636422585,59.48789461327859,0.0021101822417780186,12143.032641392861,2416.312608499714,1064.570087168773,1597.912729799484,0.0,32.561889714835004,772.2730218101442,191.7803510728379,480.89143736903293,1411.8184910562081,7.278555481158874,5.344406952634794,10.725625188398205,1.2063680073253065,6.0768958030563,10.9514847768414,40.846207223273765,9.721300197257209,102.81886380159537,206.82638543457844,6.443118912901352e-5,90.29307226307048,56.49741617481652,115.93616087781832,11.286271377218263,50.78277354165533,98.53295340941723,414.43296507262875,58.92025041013662,1243.3646214063663,375.5832990036711,6.2668697229704e-5,150179.30638998118
t130,28364.99980451896,2771.363718261178,17437.946489109392,22110.24952762819,53255.42860847003,0.0005356019150203797,202.5991713622454,0.02880200622653352,4052.320014834142,2238.696811333033,0.0022925864989909984,0.0634195043457796,78.99600761002675,0.0025681434409714574,15526.187454450637,2610.4917029412454,1064.5700659167233,1843.6990903166218,0.0,36.10651085388683,831.720721100318,222.01899718052482,487.0625675742527,1507.7995915108258,4.651565551768405,3.4216618823860254,6.769901298916904,0.7836208035882665,3.230470204431034,5.103469694408133,14.367989800764983,0.00025729189496500525,70.19605753030439,0.00014788278920068162,8.519340888915442e-5,99.5017224821132,60.0017538233523,119.61063637683992,12.690483606313029,21.90880691893931,20.920048040937324,20.915114122742114,0.0003484514387169545,1428.3495446098598,0.00018961463769029765,8.889120439441726e-5,156534.77843688772
t131,28364.999861744105,2771.363720974748,17895.64167933515,22110.249683373884,53255.42876174954,0.0005637277363403045,413.88961858566256,0.033140490972683505,5973.414548561113,2341.387125405736,0.0025601124169340812,0.08082677455820918,96.91642495511394,0.002869875285101785,18912.73773207767,2610.49195923073,1064.5701516782751,2224.3884679216385,0.0,38.933285294257594,894.8758575663699,229.46605798648136,488.7206654986132,1507.7998364827179,3.4181187214816067,2.6386457936236893,5.203839800544696,0.6119006618416457,1.462136392109831,3.693999813237855e-5,3.954456406404703e-5,4.072455681254591e-5,53.99650230211403,5.263845941823472e-5,6.344689011762659e-6,47.826752410290084,61.857267073519296,123.82071087840619,14.33131505483171,22.444004039341845,4.539950134431756e-5,4.428317045236629e-5,5.623656262018937e-5,1125.373805880936,6.393094197715488e-5,6.564284244921121e-6,162658.3807910185
t132,28364.999859249503,2771.3637236626405,17895.641729704184,22110.249848968604,53255.42879637317,0.0005550527120568646,449.45846564419884,0.03719909105505476,7266.657935155848,2489.0010394740234,0.002600971433439651,0.08090579079890589,96.91650714714066,0.0029431393302005115,20882.21061431788,2610.4920242804938,1022.9146881627405,2460.1770782819717,0.0,41.487099218371,964.7578067399986,214.12143173216788,490.60926897727455,1507.7998527733746,3.1960576778875356,2.423136281756331,4.789735901841981,0.5607800059751671,4.805741342819384,8.245409047058537e-6,7.507953299380399e-6,8.014297344264279e-6,47.83194652577097,2.9172224665515674e-5,20.812240985476954,71.83975463349752,69.2770445824898,132.88056830176433,16.213104075494268,92.11553433625109,9.76911174687772e-6,6.658582043540127e-6,9.624964020383184e-6,1090.9925053097668,2.4266004915284337e-5,174.23353925738232,166626.3837663856
t133,28364.999855939477,2771.3637263261808,17960.371741602787,22110.24998182591,53255.42880211004,0.0005526941418602794,478.3622977481299,0.04009413843265966,7987.029413896721,2599.6903677021132,0.0027947891877152195,0.08090202972653472,96.91649942347416,0.0029401325627424085,22197.095219196643,2610.49203576804,1024.5401595149551,2603.0004857816602,0.0,44.365438669818,1041.0956980267986,221.5684909862732,497.7022380663163,1507.799883469148,2.665451283691003,2.030834644997805,3.98743645031419,0.4778958694661459,2.7538718807089597,2.1490283961061265,0.00012243606623471944,2.590717582948249,39.83348266040917,7.718423252061953e-6,21.64439586939079,92.01870778725082,79.0060947396852,161.21298402246669,17.81211222611848,54.03375651109402,27.36538324538429,0.00013426819780231825,27.357682548040238,1073.4298164174484,7.039263913107568e-6,332.41543655146955,169314.98497998746
t134,28364.999853852143,2771.3637282804707,18013.821814617764,22110.250129898268,52444.6594171175,0.0005574992127240322,518.0993757782524,0.04375067604362172,9509.39522362295,2748.7872266309037,0.003060795453857337,0.08090251567498341,96.91649685467259,0.0029405018986192353,23773.45687576626,2300.2015354494206,1064.5701517959465,2735.083570229506,0.0,48.310851448182554,1123.3310236980594,251.80713735959375,515.100309030138,1406.9748776435101,2.1818250428224495,1.6540364621391588,3.2513849211824963,0.38880024456848833,0.9885835077265817,2.861957562334022,5.534445310389081,3.357452447100536,32.084280674412234,77.04601140910711,6.132427119033049e-6,81.12594208050899,70.02278263735984,134.48829928630735,16.955317659960574,1.9819661691281525,33.298275008197265,33.450969840250515,38.0661273674628,760.2870187368513,641.3288168785799,5.388364936954721e-6,171737.61511582904
t135,27537.51654371745,2771.3637305569005,18015.542717005326,22110.250269908698,50943.908776828954,0.0005202023371350094,560.7088455807431,0.04752635712739139,11395.961181652912,2915.492854950099,0.003407368563548191,0.08090818439530896,96.91650201528971,0.002946785431169815,24676.344416919026,2095.7253186072785,1042.6974609357571,2889.0642979167233,0.0,53.46609353899868,1208.7440379651207,274.5993493659737,544.9621992445431,1252.7386791297495,1.9233364589873772,1.4551903464973908,2.8459593649383845,0.3423570654176836,6.61128655678589e-5,2.5033577104447255,1.1379336967922462e-5,2.919916708255052,27.91570913769165,120.36099805864788,14.783926339490499,61.68999707399488,53.7212676741267,99.61691887214776,14.24909665395904,9.750642147213174e-5,16.297031796315352,1.245506179909663e-5,17.40527341418903,372.05018623108384,850.8519065246804,110.18929546606398,172157.260497088
t136,25653.351402619606,2771.3637322219906,18015.542790882388,22110.250438412164,48162.71427195801,0.0004975749996280421,613.9809345839559,0.05198149243175636,12563.850158890966,3093.937766586644,0.0035564090367833884,0.08092548307633021,96.91649365316279,0.0029641688099488524,25014.022808554906,1942.1532947258104,1064.5698855462824,3026.4229220757757,0.0,59.288998644769016,1279.0696384865516,274.59997091140457,571.9999613071658,1109.585459932508,1.3267876886014345,1.0200224608272204,1.8948504895844545,0.24876900160759413,8.358026564680989e-6,5.084648076853595e-6,9.560329834005326e-6,4.9058018808803516e-6,1.0184810929237436e-5,123.96646717135293,18.8390699985486,10.174925314520374,10.39663865731048,10.18528445579391,7.140900489213953,1.1898620080071491e-5,5.2808041815255595e-6,9.190808025651577e-6,5.197166340043739e-6,1.660693464907433e-5,2807.456447622302,132.1472720338395,170548.5583767739
t137,23688.263150660776,2771.363733156407,18015.542794750534,22110.250443264402,45927.050301134186,0.0004746959002940294,631.8741218471331,0.057378288998082845,12588.392128040157,3117.1187289720892,0.0035692966984996327,0.0808331549504761,86.44247950684928,0.002897275843806415,25014.022813044303,1794.9720778779579,1051.9074876200473,3047.935316297476,0.0,63.299986472610954,1309.3115957720242,274.59998086704235,563.5487536055008,992.5296142458538,3.050453130501812e-6,2.8058329235853264e-6,3.0544846029173875e-6,2.2806308457588113e-6,4.069654417332122e-6,1.6717843743650376,7.341044898677083,2.0241617770896316,14.759199305100303,136.90989596642396,21.061040274070233,3.7373563443481157e-6,3.699871047078457e-6,3.31970415659304e-6,3.7105373229565475e-6,5.155617124822653e-6,19.355713808654418,162.26452288302733,19.193807806474815,55.313468350407376,7808.091352114655,1120.657984056902,172417.21467034772
t138,21728.949176359696,2494.2275161114235,16831.093506285128,22110.25044418025,42680.90482571253,0.000454239237116102,631.8740807510915,0.057327751446722176,12588.392079420048,3117.118679842745,0.003527361915864582,0.08077583838780832,77.9435202157968,0.0028519651409748222,25014.022823892123,1670.8981108317512,950.6345217399905,3047.9352865935025,0.0,63.29995586932595,1309.311561831267,274.59995444430825,571.9999683148191,899.994408067389,1.296614859699522e-5,1.4808330022449684e-5,1.5948040216136713e-5,1.2195785758922164e-5,1.4798810593163631e-5,2.6950279965417044e-5,10.941220680029668,2.5684214757701057e-5,5.424646321955851e-6,145.2870377069988,12.898450928173041,1.8370685510968664e-5,2.2336882018410824e-5,1.9317469379155157e-5,2.1421864648528025e-5,1.963363459683786e-5,2.9418405318396e-5,399.1773772236226,2.8173689861520156e-5,5.5270575358703075e-6,15629.991278532243,3190.50259947637,175452.39361514273
t139,19615.78538822254,2217.0912850663785,15483.864962640791,21891.291104178104,39428.186236731824,0.0004192398877998767,543.7053089102694,0.048411540936235814,12245.753826584505,2861.2148658067026,0.0030737043522094335,0.06896466661598448,71.10526937168058,0.002527729509171673,24366.88881121095,1529.4818613145144,760.7508728709727,2877.4280708697293,0.0,59.11955211820429,1248.530403813952,256.8805532967129,544.634765167312,821.565503831432,2.0205338630017184,1.5177831101060975,3.0045539403854185,0.3464495340682619,1.8238726577191418,3.4612748326341887,15.997968243749789,4.133157851714045,31.812600913804662,213.3295117552047,74.13068973563516,120.65309799750112,89.73879838287229,166.0551828155622,20.24827839989711,102.9073703517064,184.09484643479414,758.5095279863502,227.97406221065964,814.8605427589027,23078.519617460905,5559.711505231425,178298.25326535644
t140,17605.03265037674,1939.9550544713327,14136.636418625638,21500.526993633503,36762.99515985273,0.00040464268156075427,453.7040200569549,0.04242655092607853,9222.315408270955,2301.6836884417417,0.002747706727338141,0.06138571369403124,64.38304947016296,0.0022845972010425587,19717.940428103077,1230.026301326425,659.4779147819813,2558.240398809267,0.0,52.65689825617956,1150.5575004401794,230.12843912856812,514.5568058435193,739.2062663810082,3.1233757930980595,2.3500632168117,4.681170078402567,0.5382536415854511,2.8471837333228653,5.507720090380713,20.353697817845145,6.506592804731518,50.00587859922293,275.27164794834744,61.63096776261693,176.57706087790393,127.5783935224377,246.33529954192352,27.9378682388717,148.79557124038524,278.8814241540091,1155.9137814154042,354.12677997612633,1938.1720855741717,26370.250203672585,6517.407840084333,168614.9255052657
t141,15606.640715148918,1662.81882195548,12789.407866556032,20896.130455344468,33882.23185335673,0.00038869150539382877,369.23534737762577,0.03661898842395469,5927.5552780730295,1754.1683361328487,0.002440057644097631,0.054178569003052963,57.269311093528735,0.002053768611555016,14267.964581242148,1001.60326340726,646.8155367123267,2164.210503971886,0.0,45.94946811273822,1051.228643724226,203.23197105587815,496.67968363398717,658.1115498162322,3.9238291763669992,2.953264180810254,5.870516564547703,0.6794615880768904,3.5876349061141344,6.771083206153337,24.545563520068878,8.16394872158582,65.82675993573658,349.2616248159968,57.77106283861818,223.1113604889314,159.5728068554564,313.49579456335226,34.41164443918663,187.6728757833115,358.53272149760215,1488.7190431659085,457.5742996698247,2968.302736128919,29163.852201964182,6998.939084052531,156364.8881848538
t142,13636.531273377934,1385.682589742438,11442.179313413637,20539.28811258223,31706.49769636196,0.00036440913200287895,280.8716441209701,0.031048515717388266,2945.531238769703,1203.05497852527,0.0021170446107979936,0.046875397837692685,49.52283547646451,0.0018153897252620357,9229.604883948357,668.1938572029459,685.6502915921511,1822.212424217153,0.0,39.63905516793982,952.0396659576604,178.6123813112631,489.623651528607,577.6370175954312,4.681561114889535,3.5219636628880893,6.9799918921095205,0.810612252253978,4.277530704746428,7.967074039056322,29.17216910830591,9.72517567682655,75.01650823599016,471.73937600248104,64.72719948555353,251.3728997970045,177.48580443739837,354.21917080681965,37.7464557932273,210.0866440449375,408.65409619960604,1716.2980071388638,525.2740208809278,3649.1160436021532,29010.36909718431,6602.896903247957,141454.59343695742
t143,11687.430723138476,1108.5463576053298,10094.950758920995,20288.80455346721,30122.549371197165,0.00033446694151155986,160.91702934723116,0.02493914271070004,973.1344831190372,679.0966915129187,0.0017684083006478334,0.038914724107137824,40.747034334354076,0.0015555650841898127,5727.419640906415,0.0001011361271242379,700.8700308047844,1590.7851611383044,0.0,33.80902084516024,853.3780020847255,156.5236985112871,486.7118705174926,537.3957304297049,4.594302490176801,3.4325043789276037,6.775738060447312,0.7851965384819484,4.146293824213242,7.688954817932384,28.782642346812978,9.478523251739526,67.60601647268966,645.2084736645248,63.8634808663891,260.5262820196059,180.50225571826257,363.6993174756375,37.670850862798076,213.10804098515172,422.57152509097625,1798.9869929073204,546.6530914590342,3885.5579639979615,22794.57884857218,5392.301227151326,121981.65629427644
