Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t11,5483.7599299122785,0.0002661035717730303,27032.415046612477,0.0001723247137875683,0.0001292216086023971,34695.869920310244,0.0002575259567849397,0.00016128687277866492,0.00016495179697596137,0.0003344099558627855,0.0,0.00010476972702688597,0.0002783900268879594,0.0007537972007446861,0.0001135938636864975,27917.998620604303,0.00023292195186137615,0.00048052288279831903,14041.897514284437,0.0004378027316535104,0.0,5173.244722645484,0.00014190920281397992,8.724400431873364e-5,0.00010656827485075487,3593.9976697279512,3389.048708558459,0.0001108075124118869,0.00019921887043452944,0.000488871793434693,1777.5082134592199,0.00011916031754777626,0.000210013768915597,0.0,0.00034951509626465185,37843.26866652397,9.941198821036432e-5,0.000162464949439491,0.0001918773351165929,0.00015439416821217552,75975.21786787982,0.0006835428885043585,317942.66332573176,0.00019268791188715724,0.0033950580023987633,0.00013942493652892404,0.00016955323253356298,7.953282252671626e-5,9.825507297664078e-5,30658.099779866247,913.4709894259322,8.851161033046387e-5,6.21363158060348e-5,5.003532708645077e-5,0.00035850217436739505,0.00013758691642542056,5.848713508685333e-5,3.9636485226318054e-5,7.154843923744301e-5,6.278325519010178e-5,6.151239500780693e-5,3.86898750178802e-5,0.00012630746885513737,0.00016643623131286855,9.279091262537527e-5,6.896355278235457e-5,0.00011033256271859893,7.250417762861007e-5,7.426648106831622e-5,6.65636395642187e-5,0.00030259760791280526,5.7276918039489025e-5,5.6262477663423366e-5,5.1276932457169836e-5,8.115032146719945e-5,7.532088034953824e-5,0.0001217416059515773,5.351946392148073e-5,8.098222017323547e-5,9.27046480945264e-5,5.7459865377308745e-5,5.275322584116502e-5,8.655596583154204e-5,7.109755174636381e-5,7.344701153990842e-5,4.834129803888211e-5,0.00034953360790582053,0.00010129171863786791,0.00010677847412865948,7.646494006153201e-5,6.092625664792573e-5,178379.04362444553,0.00016916196671748973,7.889213055604472e-5,8.833471610664109e-5
t12,5483.759930011401,0.00026557387559527615,27032.41505131373,0.0001723009284320556,0.00012939804522300364,34695.86992045252,0.00025495700337461286,0.00016095393359729602,0.00015988056706897836,0.00033150984492963555,0.0,0.0001045998347889165,0.0002779246938879312,0.0007512813146830917,0.00011296955812065158,27917.99862010855,0.00023209550052934755,0.0004793853945159888,14041.897505967001,0.0004367021261370518,0.0,5173.244728132363,0.00014156790934592183,8.721792868630538e-5,0.00010667535656851948,3593.9977150166274,3389.048764699251,0.00011030030998020514,0.0001988521222494438,0.0004884154380359268,1777.5081600399842,0.00011903956014364254,0.00021006935757956506,0.0,0.0003487342141935469,31520.251244171843,9.92091591384547e-5,0.00016219426479731455,0.0001914015645646665,0.000154437054300997,75975.21786781098,0.0006834983885681993,317942.66322225204,0.00018504201933897187,0.0031684720902678608,0.00013706051123102154,0.00016435091621613438,7.794929890961706e-5,9.535024704626432e-5,30658.09977908716,913.4709898409285,8.841660697385022e-5,6.201454895206128e-5,4.992544422609213e-5,0.0003525710866503295,0.00013685784207998877,5.81475881583219e-5,3.9454369830239856e-5,7.007452920639379e-5,6.255055911928866e-5,6.118815549459117e-5,3.855530726648293e-5,0.0001233723272219903,0.00016576122619056972,9.228883065317655e-5,6.858679525945289e-5,0.00010831749336718314,7.241410132563792e-5,7.389631036039338e-5,6.627566115814105e-5,0.00029945808315127607,5.706494887039369e-5,5.600137182040413e-5,5.1070205530472426e-5,8.018615383198152e-5,7.534698203899783e-5,0.00012146386811051788,5.3404535073967534e-5,8.012801735764676e-5,9.266569188922722e-5,5.729431604050922e-5,5.2630601668069136e-5,8.603274607914492e-5,7.089488239107495e-5,7.333240243997446e-5,4.825853868594934e-5,0.00034849209561899677,0.00010130195021577443,0.00010664145019773965,7.626685566202975e-5,5.953677229553164e-5,177882.11158793315,0.00016646255240932185,7.801299466780882e-5,8.617961943584455e-5
t13,5483.759928560558,0.00025233958284163604,26259.12204030956,0.0001630678038932245,0.00012760662372121535,34695.86991853162,0.00025330054828141563,0.00016072585445926795,0.0001586010956138109,0.0003293777180632993,0.0,0.00010449875022125724,0.0002778463928403757,0.0007521611411229244,0.00011292937978157025,27917.998620369228,0.0002316998318025888,0.0004788555056547768,14041.897508008251,0.00043648280206271743,0.0,5173.244730434082,0.00014126850542141336,8.721902492713107e-5,0.00010679787035492153,3593.9977076943146,3389.048727669054,0.00011002927926203999,0.00019903911627835592,0.0004896845640360799,1777.508217332308,0.00011913211994380418,0.00021048835893184724,0.0,0.0003482306083253566,30792.330937033446,9.912392260048141e-5,0.00016204316560894914,0.00019114193632373795,0.00015454951470979359,75975.217867788,0.0006834716848909308,317942.6631174824,0.00017892499656482018,0.003107373467705744,0.0001350229493842263,0.0001599702100280957,7.67381510015227e-5,9.29932027157683e-5,30658.099778413616,913.4709718546814,8.240831995360116e-5,6.157602867720934e-5,4.917044741886392e-5,0.00035188202084040327,0.00013656869652946803,5.8014193684424e-5,3.941233223604396e-5,7.016488678404423e-5,6.269990934690494e-5,6.107658834793748e-5,3.855268231987776e-5,0.00012349027347873843,0.00016576536988180057,9.212813605178382e-5,6.855820776891873e-5,0.00010812921390131026,7.245004020773692e-5,7.376331914366446e-5,6.623481708165851e-5,0.00029979302668424023,5.721939392827261e-5,5.591488323893988e-5,5.1061342566887507e-5,7.983906040545605e-5,7.580396387726493e-5,0.00012117215839490003,5.336994160237039e-5,7.971995808744457e-5,9.3265511410281e-5,5.715031860913008e-5,5.259349459729208e-5,8.646272908812023e-5,7.124131686619025e-5,7.332206945579799e-5,4.82933574569826e-5,0.00034844342341137637,0.00010133890303351614,0.00010660484559900028,7.620391244479758e-5,5.850854989033325e-5,177874.8267500075,0.000164330670359105,7.755497391937968e-5,8.465843787251235e-5
t14,5483.759928690982,0.00025245139301899674,26212.651362546454,0.0001632776950877734,0.00012780205630780463,34695.86991872793,0.0002516099264193345,0.0001604189280315592,0.00015829830501887457,0.00032749741214502807,0.0,0.00010434924013476299,0.0002776188097171066,0.0007516415485011551,0.0001127815421991418,27917.998619723105,0.00023152976002217487,0.00047884046115318483,14041.897506650666,0.0004364941212712967,0.0,5173.242466141927,0.00013905507500313162,8.641105826352151e-5,0.00010325206397171018,3593.997516930712,3389.048600308758,0.00010930804863570327,0.00019263542088740487,0.0004912006114243089,1777.5082639452878,0.00011943026167485203,0.0002110896427550932,0.0,0.0003479971138165297,30048.517097984055,9.918191327452816e-5,0.00016206885931129117,0.00019117961412002616,0.00015453446005573123,75975.21786778394,0.0006834805415876795,317942.6630962668,0.00017397539997425675,0.003074101767381564,0.0001333071847993282,0.00015647803502146496,7.586453934182308e-5,9.111147951146628e-5,30658.09977781433,913.4709726251142,8.249948221334972e-5,6.145414776189821e-5,4.9086678596939584e-5,0.0003511752053982717,0.00013598804252581027,5.794826659906308e-5,3.937913240477273e-5,7.019035243189701e-5,6.257959082938003e-5,6.1032996201841926e-5,3.855036825024229e-5,0.00012350881495591342,0.000165343571311764,9.206722638944056e-5,6.855380692276886e-5,0.00010889239424720997,7.266149780529059e-5,7.375564559664498e-5,6.631734219641134e-5,0.00029982345575122973,5.72105239133486e-5,5.589398433644443e-5,5.108790575682857e-5,7.482965712250715e-5,7.106625708772661e-5,0.00012009247330071936,5.262558394242232e-5,7.501749534027368e-5,8.740349972129552e-5,5.6785503862900505e-5,5.1876565179149665e-5,8.710865490684484e-5,7.171464869665725e-5,7.33615114873395e-5,4.83817416569111e-5,0.00034885923552573826,0.00010151824034880657,0.00010661290659565062,7.624746025970771e-5,5.776187955479019e-5,177872.47107256338,0.000162761618624339,7.73344591999594e-5,8.357527686145442e-5
t15,5483.759928758311,0.0002527070653023149,26168.50268288044,0.00016325935410784322,0.00012800637568279432,34695.869918817305,0.00025066636226112786,0.00016027583366853704,0.00015857869872138908,0.000326245278154773,0.0,0.00010433530945883373,0.00027774278367871365,0.0007543225131984261,0.00011305647252059224,27917.998620387956,0.00023141297835339506,0.0004792890415038355,14041.897513177586,0.00043733385352447997,0.0,5173.242639529338,0.00013921293038511449,8.655529547661173e-5,0.00010366560315402642,3593.997515873322,3389.0486043760084,0.00010977740818478413,0.00019360453523746763,0.0004919767441593858,1777.5082748922857,0.00011982151316298532,0.00021142845760196654,0.0,0.0003476927492605358,29935.010530525946,9.936786260743076e-5,0.0001621947914166856,0.00019141718356693215,0.00015446451387227672,75975.21786779746,0.0006834809714450822,317942.6630919092,0.00016979562603691207,0.003051517034946394,0.0001317991019222289,0.00015363018931183832,7.526419240076581e-5,8.960950378235684e-5,30658.099777214426,913.4709724384252,8.243922114471398e-5,6.144164195549477e-5,4.906873333497632e-5,0.00035272548787077164,0.00013598147342792428,5.8013515521689846e-5,3.946497351379202e-5,7.128228920880484e-5,6.306401293314527e-5,6.11518468235898e-5,3.869142204844987e-5,0.00012537032415170805,0.00016578343908382954,9.226263620973885e-5,6.885520730067812e-5,0.00010943589634348621,7.280406703789023e-5,7.386129916724217e-5,6.651148662725095e-5,0.00030172013917415566,5.7622161745276994e-5,5.599480837267105e-5,5.128308990252576e-5,7.647190348544844e-5,7.221456810734938e-5,0.00012011550688376093,5.285020849001082e-5,7.627849112777743e-5,8.874123174866904e-5,5.681978775991743e-5,5.208849645346895e-5,8.711081695995739e-5,7.17569067519463e-5,7.341319311715922e-5,4.8466923167402867e-5,0.0003493251232421193,0.00010156454548618467,0.00010666580004763206,7.637747727618117e-5,5.723563216697138e-5,177835.81162475204,0.0001615451063168561,7.727011254854814e-5,8.280721224191727e-5
t16,5483.759928870577,0.00025327572155308417,26051.623608808346,0.00016338802763862795,0.00012832441341276564,34695.869918960925,0.00024981897756900514,0.00016012481962551453,0.00016027820098320352,0.0003251716528503409,0.0,0.00010426232050019599,0.000277786727436029,0.0007560928180579637,0.00011333703957614393,27917.99862032122,0.00023116306322515606,0.0004801251968418115,14041.897511429119,0.0004383611456458027,0.0,5173.242633225354,0.00013949567570273425,8.663379976580681e-5,0.00010375469918620101,3593.9975193025275,3389.0486080298106,0.00011056374530152551,0.00019383604607389334,0.0004926725282266171,1777.50827546365,0.00012036554533404594,0.0002117584737847193,0.0,0.00034726705452037195,32870.165597751686,9.967959088270096e-5,0.00016242260049264537,0.00019186757438327082,0.00015450384842137605,75975.21786786725,0.0006834811624895848,317942.66316899896,0.00016634302724117468,0.0030390179753120475,0.00013053871421540215,0.00015144453205969083,7.490739289619867e-5,8.844281391898991e-5,30658.099776682055,913.4709726173784,8.254153797760048e-5,6.150133670012101e-5,4.911151482264913e-5,0.0003559992209380274,0.00013583925935543715,5.817498380985633e-5,3.9588910031112086e-5,7.285412712996116e-5,6.32832024270597e-5,6.136978815542954e-5,3.882013296138165e-5,0.00012780448720034333,0.00016582017291661013,9.264646027393405e-5,6.920606603541021e-5,0.00011127072131241004,7.291948482276733e-5,7.412648860883652e-5,6.677693404419992e-5,0.0003038379194725208,5.784419688237606e-5,5.6205050612799984e-5,5.152136857518593e-5,7.840985371496157e-5,7.271584475785973e-5,0.00012052003461498887,5.3119569231608536e-5,7.805984724280713e-5,8.926829016492055e-5,5.703514196354556e-5,5.2352164956905905e-5,8.684594514411899e-5,7.155724593120503e-5,7.352507138266269e-5,4.8541039694544386e-5,0.00035059931259536907,0.00010137903557556122,0.00010682993859135162,7.660042738205805e-5,5.6927153365192696e-5,177822.0525577992,0.0001607940941769175,7.733153089885058e-5,8.236720939065354e-5
t17,5483.759928930216,0.000254179223019042,26229.113085893587,0.00016330174507268484,0.00012864579226166246,34695.86991906055,0.0002511897594091993,0.00016056091283418223,0.00016876053825772415,0.0003289332567293017,0.0,0.00010461189994618888,0.0002788614588217246,0.0008166652194498259,0.00011731503841231268,27917.99862187258,0.00023905986382945606,0.0004853844829755561,23966.67156235195,0.0004459847946708574,0.0,5173.244711910908,0.0001413354454317896,8.712109008648795e-5,0.00010592593585809974,3593.997611716181,3389.0486888427877,0.00011199820289166035,0.0001973501041374426,0.0004972997544841555,1777.508291823527,0.00012099825285157463,0.0002120531087853179,0.0,0.0003479512870734919,58935.191497098516,0.00010019175357046618,0.00016277355824079697,0.0001925429648050795,0.00015456327304584397,75975.2178679415,0.0006835820707758492,317942.6632516361,0.0001638042939499364,0.0030201669077637495,0.0001297345151448199,0.00015006691821440444,7.474853071920264e-5,8.761497432159392e-5,30658.099776382634,913.4709731019552,8.248090850039148e-5,6.167352428540737e-5,4.92478014628636e-5,0.0003692668924062529,0.00013648088787864156,5.853504188659137e-5,3.983973891665884e-5,7.71341221429457e-5,6.581806259777963e-5,6.18970423182886e-5,3.925491232546202e-5,0.00013603106658988774,0.0001705390380397677,9.364185169826566e-5,7.060125841605259e-5,0.00011894534115139124,7.580596029731236e-5,7.488359507851634e-5,6.806268575491417e-5,0.00031876553990270657,6.010121384941383e-5,5.670949077745348e-5,5.234094871368984e-5,8.250827498711505e-5,7.57491610580137e-5,0.0001217701805821101,5.393954142142334e-5,8.237000873089508e-5,9.307556570584629e-5,5.7551663725716605e-5,5.316385846377514e-5,8.746177352902823e-5,7.12579479145534e-5,7.384384442621557e-5,4.8758850700021355e-5,0.0003515194146912021,0.00010095356218166382,0.0001073844953178502,7.723252034284749e-5,5.685040046892393e-5,177789.55266584843,0.00016129419694379548,7.744693144684347e-5,8.231215267516199e-5
t18,5483.759930616032,0.0002694641500725606,27032.415083269552,0.00017373599644002706,0.00013119068265373272,34695.86992127808,0.000288328063076308,0.00019438240463188897,0.00019586598730058705,0.00034942451677635975,0.0,0.00010608821767702321,0.0002814013295008724,0.0015146187665822485,0.00013318637706215362,27917.998626108416,0.0003074854163780569,0.0005041167759887043,26003.513599962524,0.0004795076665811589,0.0,5173.244807935566,0.0001479515977792147,8.90930682834228e-5,0.00011866175591953084,5901.4735723340345,7684.917239856392,0.00011473480830117093,0.00022450331324813091,0.0006433018057800146,4048.9922529216738,0.00012433515900182003,0.00022646496605442575,0.0,0.00038702261389565306,61028.046025371004,0.00010308408879596539,0.00017177520770097322,0.00020076006288309304,0.00016514635896576404,75975.21787292486,0.000687655135352468,317942.6630876784,0.00015914769342288172,0.0030412026605538167,0.0001273564347201216,0.00014754952857675506,7.436368988855865e-5,8.647574806878773e-5,30658.099774815386,913.470992196237,8.889819924401026e-5,6.21081264169268e-5,5.001038178981767e-5,0.0004069688643772186,0.00016967070663117842,5.9500334632328327e-5,4.1078622901083174e-5,8.377928056876966e-5,7.678118722819632e-5,6.273075583786422e-5,4.018205488855858e-5,0.00014879094792661675,0.00021169345901000293,9.528467729132927e-5,7.398059350740143e-5,0.00013115039493463834,9.064177504557271e-5,7.61181542181261e-5,7.117915759965184e-5,0.0003382124071847131,7.059469707584763e-5,5.755675250513459e-5,5.4279514795559235e-5,9.040414662810729e-5,9.235001425506468e-5,0.0001239854859466321,5.591777768727136e-5,9.02472712452763e-5,0.0001170171434865992,5.8422589401674186e-5,5.5119407421000974e-5,9.516525532592437e-5,8.489290117871951e-5,7.489345981235722e-5,5.024594926510221e-5,0.00036986113959508774,0.00012908997391744605,0.00010930109234317468,8.132230970893277e-5,5.637187317515603e-5,177804.16493449654,0.00015890379867391997,7.726761172915915e-5,8.156523696340742e-5
t19,5483.759930628651,0.0002698223055050329,27032.415077489553,0.000173250643192355,0.00013143669914743091,34695.86992124543,0.00028972665192314944,0.00019339216592790355,0.00019727833401774405,0.00034854354668712356,0.0,0.0001059702209543365,0.00028124774912325126,0.0015281180669299026,0.00013504757464200722,27917.998625633565,0.0003138805280643064,0.000505031618424877,26003.513598593967,0.0004809683367242471,0.0,5173.244807884762,0.0001483967218319102,8.903415945440175e-5,0.00011853892739638462,5901.473572495768,7684.917236851561,0.00011557857041013525,0.00022170840809816774,0.0006574697866341575,4048.992253618912,0.00012489351960310045,0.0002263280613168158,0.0,0.00038986337010744903,61028.04603049587,0.00010358430987128941,0.00017208717735419548,0.00020141632314556548,0.00016526644025039824,75975.21787291075,0.0006876420401097258,317942.6630869605,0.00015540901246108776,0.0030485376975816427,0.00012563422284597598,0.00014530761461608696,7.415187961870706e-5,8.565574382671889e-5,30658.099774158312,913.4709924598068,8.857970859842705e-5,6.224310353486259e-5,5.012206419432939e-5,0.00040688172949709223,0.00016824881217859276,5.9754949804075414e-5,4.123247744871534e-5,8.431603736410595e-5,7.625038635371039e-5,6.293786091664102e-5,4.030803868392853e-5,0.00014883679323424707,0.0002093304674898715,9.562575412130884e-5,7.445941172996322e-5,0.0001316743851856958,8.959426747971689e-5,7.640891716001229e-5,7.161689467559553e-5,0.0003376761367803095,6.978594851795284e-5,5.778042308584297e-5,5.458336570647411e-5,9.033175818912512e-5,9.105698802274578e-5,0.00012433426943455573,5.618500990586338e-5,9.050091676575575e-5,0.00011553329016932897,5.8650425536159514e-5,5.539684253724938e-5,9.583964061321284e-5,8.443361448522778e-5,7.519515388206834e-5,5.049802923510862e-5,0.0003698887378283024,0.0001289703006255269,0.00010973503312759156,8.198663573565682e-5,5.598434100690705e-5,177846.935435037,0.00015620353436360558,7.715842030201122e-5,8.094565170242512e-5
t20,5483.7599305768645,0.0002690841000976498,27032.415068724073,0.00017236489431145951,0.00013152105567318788,34695.86992114336,0.0002875092317348167,0.0001951142360756283,0.00019697411465943284,0.0003459310624525308,0.0,0.00010596556594632281,0.0002817251802762895,0.0015261455727295756,0.00013527970447817586,27917.998624363852,0.00031458094955689407,0.0005050692531447296,26003.513598703496,0.0004810109537207385,0.0,5173.244807925387,0.00014843245206065312,8.918611338608266e-5,0.0001188201608349417,5901.473572458428,7684.91723682101,0.00011628646505486145,0.00022085417110296378,0.0006587837461073078,4048.992253802533,0.0001255573985655016,0.0002270522348615072,0.0,0.0003891838473594103,61028.04603507467,0.00010396028836508294,0.0001721692604544145,0.0002017657706317661,0.00016511184319090966,75975.21787264674,0.0006874946558949716,317942.6630773594,0.00015278288288389538,0.0030508298979589348,0.00012440537988579715,0.00014359066885857156,7.402947757305622e-5,8.509866909188384e-5,30658.099773526297,913.4709926175561,8.791085802601588e-5,6.22905787055497e-5,5.015428835434031e-5,0.0004066549508972091,0.00016826223804637362,5.981945041594201e-5,4.129019650511277e-5,8.47800312106955e-5,7.671790557609357e-5,6.296099957715567e-5,4.0383140067162495e-5,0.00014907583328458725,0.00021060822663948595,9.565140015971218e-5,7.470003138047755e-5,0.00013206428130458123,8.97593934809984e-5,7.64667782440614e-5,7.189568437289237e-5,0.0003375490576845495,6.976644839033445e-5,5.7808906796012214e-5,5.4750821605106014e-5,9.023046546485189e-5,9.065280939345219e-5,0.0001243430966319018,5.636068248658321e-5,9.053295016491437e-5,0.00011505642590245072,5.8692393713507786e-5,5.555877429539608e-5,9.618562195441703e-5,8.503450354475643e-5,7.528895814145333e-5,5.0670243217344743e-5,0.0003701910828152153,0.0001281638417163679,0.00010985287442450042,8.229082115849024e-5,5.575160113075901e-5,177826.78914611842,0.00015478701031706608,7.721087835611064e-5,8.053861130821554e-5
t21,5483.759930642967,0.0002709376529943975,27032.415075648034,0.0001734624641903245,0.00013182320234249423,34695.869921219404,0.000283314289334718,0.00019240431889354525,0.00019609410794871383,0.0003415552750968228,0.0,0.0001052137985394518,0.0002816917177988145,0.0015227927537146179,0.00013367718118480255,27917.998624011372,0.00030833699859024206,0.000503595206336942,26003.513598164915,0.00047947321636037597,0.0,5173.244807307451,0.00014778518147039356,8.868756082312375e-5,0.00011751416632825769,5901.47357155243,7684.917235883876,0.00011627895200346643,0.00021833711501913124,0.00065621409503499,4048.992253003628,0.00012536456352296529,0.00022584231731573036,0.0,0.0003878457137858079,61028.04603638051,0.0001042868845080256,0.00017201230233189555,0.00020177154679302511,0.00016488317366617397,75975.21787206526,0.00068722292741833,317942.6630705328,0.00015118942034818858,0.003042176919597377,0.00012359641064494222,0.0001423087365022358,7.394182309681219e-5,8.480068867480702e-5,30658.099773101338,913.4709932216438,8.863102926851913e-5,6.235460001049598e-5,5.028547362678056e-5,0.00040573758661857786,0.0001635655684807822,5.950224582653278e-5,4.105966856738507e-5,8.43691572058318e-5,7.432003192207161e-5,6.270365889312276e-5,4.0045163429715474e-5,0.00014877191849957196,0.00020478179754540528,9.533404271241105e-5,7.423217001189276e-5,0.00013187668338303992,8.722992821450369e-5,7.619326744538117e-5,7.141173760050238e-5,0.00033731206761899735,6.82889609047238e-5,5.763974804913671e-5,5.449690183292875e-5,8.991764992692464e-5,8.870328720221743e-5,0.00012398497970196584,5.604773510728565e-5,9.010042022387215e-5,0.00011249928448746696,5.8534345377201684e-5,5.533334003801306e-5,9.566140361828764e-5,8.309937795917435e-5,7.50937800760742e-5,5.039051932667998e-5,0.00037046728907848156,0.0001272535890289823,0.00010991293886955274,8.255052388318747e-5,5.576478527644932e-5,177799.0481194635,0.00015444396328785672,7.758299770315672e-5,8.06196882537268e-5
