BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,9172.291472803628,0.00018474646555109082,-1830.0004074204828,111.36570037546933,-87.25023316909605,4.863090200723273e-7,2.501079522317121e-8,1699.8971972472793,-31.303914659302517,-9035.0,1202.0206986202802,0.0011386035207554014,-240.00436823526604,8.660430944533267,-6.594034744804892,4.859693338508115e-7,2.351369251689488e-8,-81.46358135417675,-13.620284148685487,-869.0,1017.854365631167,0.0009627411328123457,-68.77593516194989,6.586268717170356,-4.970047071544676,4.875668505539621e-7,2.433426080274832e-8,-284.938483539596,-7.757131695256477,-658.0,8569.815754597725,0.0009813394930197376,-505.56505532180785,13.034405593803019,-9.807282310305338,4.835740246001296e-7,2.4124193005168943e-8,-6679.792773070915,-83.68603115454398,-1304.0,766.5595228575654,0.000966745941864055,-10.198218679559114,1.5014925861185109,-1.1505454220222577,4.860202452926567e-7,2.4382497907604646e-8,-599.7672193443487,-7.945999100408713,-149.0,2379.663798480453,0.0009823849811395587,-1268.5514774775631,7.957832175594773,-5.9661942462305175,4.849424828639304e-7,2.39805378519195e-8,-240.02943902872164,-67.07550266511842,-806.0,258.769170021593,0.0010315716069767944,-0.010708034696289732,14.820340511877935,-11.210628381837115,4.874748569682715e-7,2.3713880620284472e-8,1256.2239376546422,-84.59314369224529,-1434.0,3454.353025586789,0.0009892029649226702,-12.731064045720991,53.02498479667925,-40.069372450792756,4.845026955908333e-7,2.4207664200981807e-8,2053.9546528445194,-15.53321616578037,-5493.0,287.2105741717628,0.0009443072116698991,-10.769606684324707,17.962528847015957,-13.807115288261354,4.817320040535717e-7,2.4981310823476743e-8,1441.4772570377538,-21.07458278810459,-1701.0,14242.446807143815,0.0007398769284628593,-1768.2536784719766,148.5374856218505,-108.98430150992422,4.48801262657375e-7,3.824048070512128e-8,-98.64803596816557,-13.099023415658072,-12402.0,52032.454424575575,0.0005252253408921756,-4166.469624553614,551.0935010097163,-567.0485325137306,4.426035628715864e-7,3.8035085981144905e-8,1533.0864875217296,-40.11678796940176,-49343.0
t10,10200.868112732152,0.0002234036850167469,-1830.0003386919584,164.82326196727558,-117.96685167042736,4.865916110457346e-7,2.5043360415482016e-8,1671.566071685553,-31.290479499393786,-10058.0,1089.3291643744922,0.001138946039510913,-240.0038164477466,12.223503477634615,-8.58614107060517,4.864613631193892e-7,2.3511252386544355e-8,96.73428805584611,-13.698137653356014,-936.0,1172.8009178041377,0.000904023787736765,-60.4093836089574,9.276829157776499,-6.457172018492951,4.873574880298305e-7,2.439702520874511e-8,-398.3737157289843,-7.838380007374385,-709.0,9280.158843146011,0.0009531388717209656,-433.0141268954636,18.394775837753294,-12.882609206409542,4.836304473140503e-7,2.415575510182242e-8,-7363.938923104324,-84.71891324479496,-1404.0,642.3107342938355,0.0009355979573706738,-8.96737368409001,2.1241189132058356,-1.4985912893829567,4.85534894137189e-7,2.445602654454956e-8,-466.3174088577347,-7.652415329279374,-160.0,2673.2502270067503,0.0009432080827020496,-1256.2467899109763,11.215642858507804,-7.7867262765979,4.846963247889283e-7,2.4019376099659824e-8,-484.7902545892353,-68.64304265987018,-867.0,245.62922673671886,0.0010083407795426114,-0.009530861968769505,20.87681440397297,-14.753061435347544,4.872287906690838e-7,2.375486147556295e-8,1379.0175315138993,-86.76198904604391,-1544.0,3220.97114879449,0.0009533300295485216,-11.28565174868389,74.66633433110667,-52.57300970047805,4.842854639500704e-7,2.426483092121057e-8,2693.4007620148777,-16.180537254943697,-5909.0,267.0685720749872,0.0009588810212901013,-9.402561405480421,25.31536823446675,-18.20953187913981,4.821667706394489e-7,2.498849873693791e-8,1589.0692715882928,-20.84207789098781,-1833.0,15347.395359823611,0.0007509631083942104,-1739.3177347531498,206.56426627084412,-158.92494203499385,4.897919361057903e-7,3.82661074300771e-8,-351.41103573464204,-13.306664370938613,-13291.0,55769.52332252235,0.0006617607036645077,-3920.910573161346,800.8105443505372,-574.7251585137085,4.816294045445121e-7,3.8139087281396805e-8,1635.0434131564516,-40.74221307712147,-53669.0
t11,11065.529695514371,0.0002532034680289352,-1830.0002987493394,197.7298413743322,-145.29458881869508,4.868090919973403e-7,2.507146504432613e-8,1603.1830990191052,-31.148001654519256,-10860.0,1021.442003207721,0.001147509026584003,-240.0035431302622,14.067259365096035,-10.322487458412073,4.871431099890332e-7,2.3393830446673358e-8,216.5868049151417,-13.771184727383924,-988.0,1278.147122340042,0.0008883413611502785,-55.38012650637629,10.669834201113282,-7.77067841618533,4.874607197775741e-7,2.438580163106111e-8,-469.79303842973326,-7.874001908795171,-748.0,9930.707723971544,0.0009397550541180265,-403.62532469776716,21.132055750960227,-15.510132528308626,4.834623512999915e-7,2.4149655445908405e-8,-7964.770215466141,-85.93504710984405,-1482.0,594.7106727501883,0.0009228160822312846,-8.337517832040714,2.4508268962127824,-1.7955920165680925,4.852497090147429e-7,2.4474745358859617e-8,-410.442422204356,-7.586890765359177,-169.0,3003.2332842342703,0.0009412092929326613,-1249.3564607163153,12.900076911564993,-9.384409279780632,4.849520692154052e-7,2.3931432237684082e-8,-770.9397077950193,-70.45372492446033,-916.0,261.21547967594864,0.0010161702031092662,-0.008873214386652464,23.95547687600813,-17.685827517214847,4.871327876979432e-7,2.373063984665894e-8,1450.8886946561233,-89.36596698014225,-1629.0,2823.5412467818087,0.0009559757694784804,-10.384980009253985,85.87773088089497,-61.764325019403415,4.842814770033313e-7,2.4252963162999692e-8,3415.7929410983606,-17.063569939449078,-6236.0,280.86957046558297,0.0010137357066355582,-8.087832813691875,29.000374721763276,-21.937980212549842,4.823781551292337e-7,2.499922455792011e-8,1673.9824705580324,-20.82761685232268,-1933.0,16130.62142804582,0.0007972946572934685,-1719.3579015705939,234.915379362721,-220.0284800294087,4.906076711117186e-7,3.828380122194928e-8,-425.42368473394623,-13.727546738375485,-13987.0,58672.349482606194,0.0008618095389538159,-3843.07945684714,970.8356162201379,-368.8305164852097,4.816440177615108e-7,3.816192362594024e-8,1680.9350583824325,-41.21106031149459,-57071.0
t12,11646.996098385329,0.00026049099560653075,-1830.0002926700115,232.48046281652884,-172.6598875819703,4.868874794738829e-7,2.509533829667215e-8,1527.2780752392955,-31.09471678615841,-11373.0,976.7761401084978,0.0010332496682539701,-240.0032955125359,16.15663462080448,-12.01797900865297,4.895980695228928e-7,2.3254123946937126e-8,299.8656348944863,-13.778168674092527,-1027.0,1362.5098267037176,0.0007787465799214663,-51.60547174277944,12.25543094187951,-9.079139703868574,4.889390393345618e-7,2.4098048211144804e-8,-529.1967455906644,-7.884679734942845,-777.0,10597.987893759338,0.0008410846622329226,-379.1620567838789,24.222189613466913,-18.006697199630953,4.854383526570872e-7,2.3849883299054416e-8,-8597.591344580991,-87.4508262233509,-1540.0,626.9826874239947,0.0008269747765061817,-7.983890377583832,2.8143570359027814,-2.12319056670705,4.863843655386327e-7,2.415651583541356e-8,-436.1090973736806,-7.5816934734676655,-176.0,3361.0692123889266,0.0008593199210127046,-1242.2640217376866,14.795136954354298,-11.001776464735844,4.85074044597347e-7,2.3774985337753516e-8,-1098.645477679709,-72.95393314883972,-951.0,267.015746001215,0.0009327386431547414,-0.008171205638246404,27.450341085103965,-20.470448359458576,4.882811829047753e-7,2.3428030978997987e-8,1511.9745050055521,-92.96290559664999,-1693.0,2111.0342670930695,0.0008691627235368322,-9.338314896667136,98.48868940071746,-70.93319289117503,4.857476504073197e-7,2.3919460237939845e-8,4368.1885733416875,-18.440891448083978,-6479.0,285.34557414332807,0.0009229932643898707,-7.180822177196262,33.107389058976985,-25.546834404852714,4.859469272351767e-7,2.4376641474525663e-8,1745.584763974295,-21.310993989294555,-2009.9999999999998,16202.603495396137,0.0007900093028613024,-1648.4204625258628,274.14805823883177,-218.5147275131229,4.902820377283327e-7,2.6686063875554643e-8,-107.38235827871165,-12.434805878412233,-14490.0,61923.41108502877,0.0010508017559734282,-3835.328169648471,1108.6630313388987,-394.26770307511777,4.893333953045732e-7,2.621129265687387e-8,1316.0334710484376,-39.5127611079486,-60079.0
t13,11997.826312919009,0.000300504849901718,-1830.0002512997992,275.15478935418787,-199.726042615078,4.876079715011096e-7,2.4986127556062625e-8,1518.8667298139967,-31.121838612839476,-11731.0,957.3983743043602,0.0010627003428077201,-240.00301319920047,18.630243733773565,-13.688715555923668,4.903242766144832e-7,2.3908526534142477e-8,343.1139598901629,-13.451912192350628,-1052.0,1366.8400048037029,0.0007404533265066902,-45.11390113637345,14.119294541487754,-10.581906414621628,4.904150728229048e-7,2.459709340690679e-8,-520.4352715347251,-7.828961094539104,-797.0,11175.633579333693,0.0008499938316070642,-315.8654570828055,27.87736770665815,-20.989752843419634,4.860008137059598e-7,2.4519652426898268e-8,-9200.209901333421,-88.44668610915973,-1578.0,582.6085202725199,0.000813495414337942,-6.8852463621665665,3.2519364920826446,-2.172418851131102,4.877145817295869e-7,2.4636478373619698e-8,-389.18992607920944,-7.613679325924024,-180.0,3424.7102291221536,0.0008125740650975084,-1234.8597663355679,16.98366888987276,-12.97193075505951,4.85535085380346e-7,2.4453659791795516e-8,-1143.6014150400017,-75.2615988288329,-975.0,251.23458740828812,0.0009346551921835133,-0.00778344333185338,31.607608030808315,-23.47190136306742,4.892465387255288e-7,2.3942356556146095e-8,1573.2301768100283,-95.59362243040947,-1737.0,1669.8468192300502,0.0008637623920295293,-8.762308628523762,112.80311220889332,-84.0177699054167,4.878240204368653e-7,2.44257938289668e-8,4970.518572768905,-19.389289675979132,-6641.0,267.81457773526233,0.0009120846982579384,-6.477976074241942,37.94059531497503,-29.73948278508943,4.880083821128688e-7,2.490537813820581e-8,1813.944873653934,-21.4835003328663,-2062.0,16591.941338178705,0.0010367296237785836,-1605.0452973853082,327.1646643280296,-201.92039430727627,4.891025370098825e-7,2.7014417492076813e-8,-188.9457463490473,-13.195595211102539,-14910.0,64662.24392079498,0.0009257255922141126,-3935.0143043696676,1263.6927726223566,-567.4638333245119,4.783088275744739e-7,2.6663017907072926e-8,1222.7079473993774,-39.16742130849764,-62607.0
t14,12108.122534294911,0.00028638857264272414,-1830.0002710785504,275.51913719616095,-230.677577391976,4.86295003798547e-7,2.505586437973467e-8,1597.2258605907755,-31.189970085162564,-11889.0,1035.059769119777,0.0010395097170842781,-240.00339505846955,18.394291837612904,-14.749974437619382,4.3324680059958045e-7,3.273156712285202e-8,278.8797994722735,-13.581530744404821,-1064.0,1395.2713240853504,0.0007626810270742842,-53.4452611390454,13.958701103234604,-11.181150497228897,4.3337486247829667e-7,3.3657427059453165e-8,-531.7481971431608,-7.856179450914623,-805.0,10757.45910652789,0.0008121565469756191,-404.6809343095817,27.525599491822717,-22.37467480396403,4.3167716004207645e-7,3.3432184750345384e-8,-8675.409573033081,-87.52033636065437,-1595.0,603.3158184610141,0.0008116771499256817,-7.865149162175349,3.1664707945538373,-2.8025294775866576,4.2989937287079837e-7,3.373139298753965e-8,-406.1693686584592,-7.646053974607594,-182.0,3118.25794276644,0.0008449224056812695,-1246.9435285712204,16.822556069409277,-13.604704018567288,4.314267278796084e-7,3.3268482420043796e-8,-815.288020034897,-73.24509148940447,-986.0,289.27078618546096,0.0009144094955584271,-0.008550448418158794,31.16052517704389,-25.549502019373573,4.329459023614317e-7,3.261970448162565e-8,1554.0149717468812,-92.88914536845434,-1756.0,2639.512490093684,0.0008553593506202096,-9.877577990581042,110.995779168376,-94.04281775803267,4.3725707997731035e-7,3.3385363400387336e-8,4080.6076077878306,-18.19633689638996,-6709.0,314.4395797166806,0.0008916790224915347,-8.402618495971208,36.930248338791586,-34.669026764793905,4.3190185264636284e-7,3.41473213235906e-8,1799.2339433049578,-21.53301816150565,-2086.0,16871.625980854773,0.0010232315766734534,-1628.1234103609224,319.1667043088576,-244.34847545077108,4.84669444845294e-7,2.704019134206456e-8,-149.3626914406066,-12.959136972580595,-15156.0,66183.74509925218,0.0012336139053198752,-3914.5315100450284,1261.2375056508213,-407.21822991866725,4.823857742361237e-7,2.7031095504628017e-8,1268.0156674074858,-39.24976630232319,-64352.00000000001
t15,12122.82445061796,0.0002731070023503911,-1830.0002903010554,260.1944200719673,-275.3147815149133,4.865178745426665e-7,2.5165919577957386e-8,1675.8314864062731,-31.535558632649757,-11922.0,1145.733160666377,0.0011000080700711767,-240.00321353854488,17.401835366199666,-16.49371634766789,4.899978022138822e-7,2.3613498726834665e-8,178.1146031455359,-13.753769620155031,-1071.0,1452.0661148820336,0.000827389588920613,-51.36667163867302,13.229773358873725,-12.50083727820168,4.898901208504231e-7,2.4526101965352905e-8,-583.6171435741232,-7.812063521967362,-810.0,10322.247280094529,0.0008819611319854475,-397.69467440339076,25.919186215893177,-25.17862162927224,4.85382781424756e-7,2.428117455161704e-8,-8232.376982253096,-86.91707031629561,-1606.0,693.6037670920916,0.0008391151274097106,-8.027898296124624,3.0344432033312185,-2.9786975906300768,4.872231379510012e-7,2.4601851287572953e-8,-494.99326724039616,-7.639186642561343,-183.0,2841.2193356253524,0.000908454405440805,-1245.460806041977,15.876268962985163,-15.30507868591618,4.859240342179554e-7,2.4168292907571913e-8,-532.4502720237167,-71.8803566535483,-992.0,283.86892888242977,0.000991327096033031,-0.00787808599278948,29.36191274090767,-28.698502327204878,4.885025267858782e-7,2.3844783092029273e-8,1573.3429916496627,-90.86844452011704,-1767.0,3358.817838628392,0.0009152959116508419,-9.146895968557626,103.36846217871111,-109.56961786120073,4.865739049330177e-7,2.4341743918461894e-8,3426.8231039497805,-17.293806458214398,-6753.0,312.57458803209727,0.0008929605535442842,-9.076677891811977,33.52806798394928,-45.2770322138017,4.862391765073039e-7,2.4924126776010187e-8,1828.4644660772026,-21.21430535128341,-2099.0,17665.727840327632,0.0008877757437488702,-1801.9681894674097,269.8611909008828,-514.1048424514902,4.830738844560674e-7,2.712251558819823e-8,-217.66636911267094,-12.850505056201298,-15389.0,68922.44549517335,0.0011434139369302316,-3909.0690352862507,1052.489615293811,-1564.5666722719218,4.836347882585145e-7,2.6959774142660222e-8,1378.527382975546,-39.827963223720644,-65840.0
t16,12803.224153062452,0.00025455684355809146,-1830.0003368274154,260.12018099524045,-355.55893253502427,4.859804305021543e-7,2.5191931863454778e-8,1106.660576448012,-31.44589565570806,-11953.0,1270.4029336339686,0.0010286164773265119,-240.00397013497633,17.624222177315826,-20.00723252173362,4.898139540368979e-7,2.379380265273901e-8,64.4450097854934,-13.461991875526447,-1079.0,1703.0463765497814,0.0007949230417667425,-67.42925284008024,13.452005335283255,-15.096771948625545,4.895786069020023e-7,2.4558393410382778e-8,-808.8592559078618,-8.113896492982441,-817.0,10138.244470685197,0.0008914532746059216,-365.68715590600834,26.26774693993318,-30.716664211905453,4.853450883076382e-7,2.4486966372955405e-8,-8062.6564151176335,-87.45287417470173,-1618.0,850.6570042366216,0.0008554565782288764,-8.6800571347724,3.081362889699402,-3.2647881956089617,4.873949039934092e-7,2.4609282734646028e-8,-648.8453107507905,-7.949066860362631,-185.0,2568.3747987507268,0.0008847933588975279,-1258.9214450096902,16.14875334016647,-18.50363372972041,4.853921371206304e-7,2.435437611788348e-8,-234.2652977765507,-72.83406073716716,-1000.0,257.44987447297007,0.0009563854602233307,-0.009552628034760854,29.779428071492376,-34.96079971094528,4.880660344842408e-7,2.395323357509492e-8,1620.467272206887,-91.72717913341886,-1781.0,3241.2990549544165,0.0008949511300789471,-11.028270418270953,103.55055616013361,-139.6809759645417,4.863033802302855e-7,2.4425255782176353e-8,3626.5376402329593,-17.678900151572176,-6803.0,286.4646042383914,0.0009210276982867262,-15.947813092731234,31.608147779852803,-66.7973549017371,4.871722575812539e-7,2.4921119847467697e-8,1904.1115189047086,-22.440024359468847,-2117.0,17241.542999117868,0.0008270678497190692,-1762.6944844416723,292.11828431707545,-499.21854571340486,4.872247153355117e-7,2.6596293838047178e-8,405.49893912985914,-13.248033807291003,-15664.0,73112.4725262454,0.001205199363896137,-4636.547074386078,258.4144520498594,-2668.6305593127695,4.834118856921964e-7,2.6259105331174402e-8,1026.9053228449163,-38.61581877181095,-67054.0
t17,13834.601980482774,0.00024259469755967512,-1830.000368112595,273.0893290886102,-439.1180084219569,4.853787644630948e-7,2.5065172501416868e-8,253.84137194208046,-32.41454785887547,-12060.0,1407.7417488532742,0.0010540601771569704,-240.00454803704102,18.364152510812943,-25.981933722431357,4.889229073001518e-7,2.3821042850267328e-8,-51.5313128742898,-14.589161106618638,-1094.0,2336.032232908677,0.0008549708692508445,-87.99335419992781,14.006275692105678,-19.577559013988274,4.886115755743468e-7,2.4636107985780823e-8,-1405.3153013387093,-9.153149396870319,-828.0,9731.828602323789,0.0009246976323793982,-261.6717881185504,27.552221555828055,-38.40325851721633,4.852788434436531e-7,2.4378604663703693e-8,-7727.335277068553,-90.9714252005236,-1641.0,1093.9176454881697,0.0009052462791952503,-8.87376691575453,3.2388669659714338,-4.418873391603574,4.878257313039451e-7,2.469130858496074e-8,-888.3399702250249,-8.52480752427919,-187.0,2125.395459215344,0.0009294803594575551,-1260.037323911334,17.038700470125857,-23.329310010592103,4.843933709167608e-7,2.433688392297395e-8,225.88513653963105,-71.95359214670346,-1012.9999999999999,200.17451534037818,0.0009858580226917873,-0.010772292964299872,31.412976663739787,-43.90395178996987,4.875855866561987e-7,2.390631148793021e-8,1709.550974983051,-91.22472909866289,-1806.0,3890.2772793225513,0.0009213770447990218,-12.696588693698713,109.76753573459293,-166.98016815629708,4.858719335151177e-7,2.4393781112467215e-8,3093.172536667129,-17.54151648552272,-6896.0,222.30864194554755,0.1872543768821694,-0.00028049698555227687,56.10310422665044,-0.0006823660691409225,4.926173886349601e-7,2.4881152669826996e-8,1897.7060659475076,-28.304104039763494,-2148.0,15014.90736338958,166.58491438921422,-1490.0001638325666,480.6940565419602,-0.0005427197290628806,4.965714134193701e-7,2.666604288777229e-8,1811.5291424699865,-18.71475190200626,-15965.0,71558.61138895692,0.0009503419887771232,-4028.618319803684,1086.530865414051,-1718.1926118450158,4.787555688718424e-7,2.626504610781739e-8,1080.8366329571925,-44.16888238204644,-67935.0
t18,14366.590038209359,0.00015831346277680878,-1830.0006409519476,278.940341636372,-372.17374892643096,4.821546122171886e-7,2.5358092168709555e-8,-219.0199417650196,-30.336206491435544,-12194.0,1596.9892806577577,0.001005923087282122,-240.0096886499843,16.125412714301707,-34.10930823505672,4.869642134486051e-7,2.3952697046694828e-8,-219.2376807954468,-16.759021928915452,-1103.0,2375.1306116110495,0.0009282917233290613,-73.92172392940587,12.193878515282098,-26.183365156509243,4.876455103743859e-7,2.4620511323707265e-8,-1443.2173748058106,-9.002954904017434,-835.0,8985.710473824918,0.0009330371020953911,-111.03360871231011,24.510602070882502,-50.03065434557599,4.842488083167362e-7,2.4338286847744132e-8,-7100.363748421179,-93.79399778137041,-1655.0,1534.1461822349745,0.0008909701819823703,-15.245243526386323,2.73751807803105,-6.022044707014604,4.883393160325237e-7,2.463965577226877e-8,-1316.7683227036596,-9.84898070379239,-189.0,1697.0296457656736,0.0009477668302875107,-1246.7439420736935,15.057650333870784,-31.4261990835381,4.829673816241004e-7,2.442809466560892e-8,654.4300158532792,-66.34811892452782,-1022.0,216.2690400931696,0.0009524655234099302,-0.02157969408846911,28.4074619583597,-56.78811687459231,4.866590690981978e-7,2.391370913121666e-8,1718.96168497806,-84.82944326178482,-1822.0,4742.933776161355,0.0009377383496665425,-21.807113495237832,108.67383632264195,-172.68016370064313,4.850722767977645e-7,2.4367318371387635e-8,2305.980136470516,-16.1014097273288,-6947.0,244.6886791559496,0.00025331688473365994,-0.2212992854771488,28.760868801889604,-84.86335449060164,4.908218920849208e-7,2.4864090460546093e-8,2005.1492578463588,-27.5144057504349,-2166.0,17214.90323949721,0.00021924225471372263,-1686.8158131908424,264.8598324317711,-745.5533935545092,4.937338162708847e-7,2.6847605411972304e-8,1163.695734789188,-9.08980824345154,-16202.000000000002,69568.44562285166,0.00032839108687468933,-3692.9999949323583,1198.7135915915505,-1198.7136549978604,4.913590358603761e-7,2.6542496909145066e-8,2450.3902385537126,-41.836247206847254,-68284.0
t19,11557.1601141694,0.0008045398074731928,-0.00013607352737243748,354.65920408636237,-354.65798391412915,4.693423857763969e-7,2.9709883329972605e-8,851.3297518187753,-7.4917547876717325,-12401.0,1701.250263403489,0.00750690058890571,-0.00015574835380718883,22.76998469526653,-22.764770096588872,4.5040495769682816e-7,3.695606377038116e-8,-598.6464272291205,-1.6164022372491655,-1101.0,967.8094124443619,0.00026533034894129235,-0.00011406066642281043,17.249253211298775,-17.24886806000801,4.48846305535865e-7,3.751239714555903e-8,-129.73376501012334,-5.076184215951555,-833.0,6391.634149077793,0.00026120682208092763,-0.00011264545715748329,34.15723815281256,-34.156847778104535,4.5253057681599455e-7,3.7441293217947376e-8,-4669.780627717202,-69.85406063297502,-1652.0,1690.9756226666132,0.00021055541950976,-0.00012263981412306905,3.9581436839113087,-3.957813464329798,4.451805879774892e-7,3.747495715470744e-8,-1491.9056717601907,-10.070369381542724,-189.0,2283.372521494601,0.0006332473315342293,-0.0001656060013188494,21.32613065666043,-21.325756552181986,4.495121893746411e-7,3.7414613089675564e-8,-1218.9794579025545,-44.39390569523308,-1020.0,15.509407931653904,0.0002116260720650113,-0.00011634489973985155,39.49614046500871,-39.49574652594795,4.5311191241968086e-7,3.724168252785364e-8,1872.4316818299296,-68.94157934409891,-1819.0,3165.7430791579345,0.00020109355742693074,-0.00011481171184065399,142.18388764826807,-142.18350143203443,4.668635793128133e-7,3.740949326632633e-8,3782.73446744394,-14.478019351143896,-6934.0,2.612257582596328,0.0001701332690299037,-0.00012322960621370094,49.790196860720094,-49.79000623236406,4.5581771047399786e-7,3.79857546834576e-8,2169.900649827785,-9.513145340990233,-2163.0,14060.395231999699,1489.9991805122556,-0.00015117650355584133,432.974409764625,-432.97425345375444,5.071688624246627e-7,2.6943262518412833e-8,714.255366319112,-10.649780295070595,-16254.000000000002,68755.49147334039,96.42868967583162,-0.0001363385507069343,1388.3870133500498,-1359.1791149273722,5.013314708432305e-7,2.6917729263501917e-8,-1281.6059676203513,-22.521950691891057,-67577.0
t20,12217.04347761939,1302.1470905278907,-0.00018638052178200946,398.9654015575408,-157.01796928678854,5.038561101838675e-7,2.545350066454087e-8,-1346.8633854232905,-17.274428728944713,-12397.0,1907.0930169859564,228.46154910162224,-0.00029289236759416854,23.34981311710596,-23.354671461398087,4.62271059364729e-7,3.755245441925675e-8,-1026.1153518328704,-17.43406339201541,-1092.0,41.65004102898143,0.00017144411639039576,-0.0001351764173099527,17.712956667481723,-17.71116449840115,4.589533038770517e-7,3.792397910664806e-8,795.3087068270363,-10.960576724966153,-826.0,3097.1795733833687,0.00017098721578290125,-0.00013186245921166696,35.081191476359116,-35.079446988604765,4.7141372603106417e-7,3.788379467253502e-8,-1388.9142601901056,-71.2670972231646,-1637.0,1167.9674193569963,0.00010183705109515643,-0.00021112572857316265,4.049570144339904,-4.048108486897536,4.487184560508341e-7,3.789274538686546e-8,-974.3916237838823,-6.5771483492655305,-187.0,2554.867103603901,1087.1931895918058,-0.00019707306229472954,23.380704725629805,-12.926547788336515,4.621942522475818e-7,3.788089529055402e-8,-2618.794445152753,-22.71980833761785,-1010.9999999999999,366.88054806455557,0.00010464478325707154,-0.00018439214375381673,43.403635233998926,-23.23141851314963,4.7373001620369464e-7,3.7698864529326084e-8,1491.0659906647422,-76.11867611939131,-1802.0,2387.170189560805,9.273910783559957e-5,-0.00019784092047751375,158.6798140887895,-68.91050254863146,5.057522793934035e-7,3.77062813113952e-8,4421.647042630494,-16.586438928296854,-6882.0,328.5492093790778,0.0001403460032525325,-0.00011732863847030924,60.00160270061054,-6.69353502671838,4.81203894730782e-7,3.810800015616742e-8,1789.2439816983385,-29.101282202256403,-2142.0,11641.663980782614,2158.5904280895516,-7.231688360146641e-5,536.3095059305739,-24.04293203166035,5.129851459364235e-7,2.6959673114188557e-8,1919.9910187907988,-19.51193582707987,-16213.000000000002,65781.85015286518,3656.599526975244,-0.0003111965348828003,1405.259919431255,-1434.4674572975946,4.999099771996741e-7,2.697249670455876e-8,-3062.1776742285074,-50.064162619788256,-66297.0
