Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t279,183.03151375173437,-2.587718562213843e-7,-9.880556883855312e-5,-0.00012620771946046089,-0.0007599420802624655,7.88212534102726e-5,-5.497019096311349e-5,-4.879107041302869e-5,-7.48259045183262e-5,-4.036808987824202e-5,-6.808978731095209e-5,-7.996294905395508e-5,-9.363128258705696e-5,-8.67121632240755e-5,-0.0003643065333730247,-0.0004239322384057737,183.02927176863764
t280,185.66643780432446,-5.257043772463352e-7,-0.0001483436462497641,-7.771514067211162e-5,-0.000777045585959421,7.324035651720447e-5,-0.0001712535335817587,-0.00015954911245903345,-0.0002104391885391784,-0.0001510967064216038,-0.00020228850156446212,-0.00021390874526910485,-0.00022692774887789297,-0.00021274392859337956,-0.0001438989975832101,-0.00016570248133699996,185.6636496056595
t281,106.56269579735974,-9.067511105173016e-7,-0.0002035213915129339,-0.00046002105506049075,-0.001559189646134911,-3.539605161018939e-5,-0.0002958910391998248,-0.0002712121274728716,-0.0003801719248501131,-0.00027162361058711936,-0.0003520119226634869,-0.0003763938685943698,-0.0003903282487664418,-0.00039937288805163315,-0.0005262530796680765,-0.0005265443342266201,106.55664695942023
t282,139.91064621727764,-0.00013545776214145418,-0.0001824858424911098,-0.0002971251524166385,-0.0009649130513489186,-0.00013065495246748838,-0.00044560181469569253,-0.0003898161026206922,-0.0006221707090197272,-0.000406707577634149,-0.0005546212098934534,-0.0006060953073748527,-0.000635801336095945,-0.000666794454254312,-0.0006426074169954328,-0.0008667011067776065,139.90309866348142
t283,-0.0006790624205227375,-1.3887124372602511e-5,-1.1013203409264948e-5,0.00017976041370273112,0.035460118554737186,-0.000634417626807603,-0.0002710036462533407,-0.00019151498348928152,-0.0004475343346317304,-0.0001905281625941388,-0.0003827770306251543,-0.00042867869106222393,-0.0004400192611596217,-0.0005697553875101458,0.003065138446575558,0.0035072786650361416,0.037952104207613774
t284,128.11247343558173,-2.1384958157963818e-6,-2.9933438254670144e-6,-5.4899644495404935e-6,-3.326214108505162e-6,0.0008159970959550193,-0.0019145464837668606,-0.0023857303097070985,-0.0014269457810548974,-0.00237630913216646,-0.0016743059482103987,-0.0014214357014300002,-0.0013058417059180604,-0.001151664414049829,-9.687439184428719e-6,-0.002268885696304764,128.09734013204772
t285,139.99369825998053,3.517621281995668e-6,3.5729339245431043e-6,-2.938682058454143e-7,-3.240762026237571e-6,0.0007868378650908285,3.843205522688177e-5,3.94312269037377e-5,3.9681940310640084e-5,3.172000107264386e-5,3.976419871187761e-5,3.973540375232743e-5,3.947347756599272e-5,3.868210553025842e-5,-0.005401345766807732,-0.003788688009938396,139.9856055404029
t286,128.6618540033333,-2.0226362713880045e-5,-2.0105242461650026e-5,-1.1322548077089424e-5,-1.672945474225923e-5,-0.0002127927816528416,-7.721793538847935e-6,-7.71480492624726e-6,-8.550996388794522e-6,-1.2072556328235308e-5,-8.324123152354398e-6,-8.994333438591288e-6,-8.905977567410347e-6,-9.838480621122199e-6,-1.0746794475201157e-5,-7.451007644166852e-7,128.66148921198243
t287,-20.298434579951838,-7.45473459916636e-5,-6.49440577115155e-5,-6.963088641742128e-5,-0.0005302220854463771,-0.0003711166518073615,9.21260481825176e-5,9.651950626868091e-5,9.46230857450711e-5,0.0010356199729046225,9.509978079791927e-5,9.337465881611717e-5,9.256613888172525e-5,9.115323899888167e-5,6.70901146468778e-5,7.277938386455886e-5,-20.297714089050103
t288,-20.352933926529577,-8.142452989270578e-5,-7.321504917511607e-5,-9.151446375809178e-5,-0.0005916652030849078,-0.00015421778679411953,0.0002741947574627352,0.00026512931123658134,0.0002635011202402828,0.00033729918350184024,0.0002645895394950077,0.0002601666545329951,0.0002617848674951275,0.0002615532080800045,0.0004167410378243219,0.0004225850438263987,-20.350898418838586
t289,-0.002331745843672449,-0.0042891635262979925,-0.006783206395891237,-0.002384949211138851,-0.0029214327566077602,-2.688826410281794e-5,0.0013413893398494241,0.0026618666950573803,0.005364046140347903,0.006010034151197619,0.005802884932929506,0.004122767956210236,0.004896527838399127,0.00533413666064155,0.006187348941384108,0.0015396319061459023,0.02452324856445165
t290,-0.0021849643928123614,-0.003507514141201444,-0.007863465139827639,-0.0023240274859757048,-0.0026604829369109477,-2.5461199380132053e-5,1.4546060779425566e-5,0.0011739960853786782,0.00799420042992328,0.00855968826047072,0.009849770022795832,0.0037232158219841684,0.007188648061852425,0.008298832672142029,0.009306312212707571,0.001720109020400711,0.039263403352326615
t291,-0.0024129106154871355,-0.0035767017526843734,-0.007149301350559249,-0.0026534455104530305,-0.0028549331079181627,-3.0091961877924868e-5,0.0003292248809218283,0.0014324675807264814,0.005838441360107529,0.00624177137412442,0.006974989650939983,0.0036768935491757965,0.005289985387565759,0.006110726797742483,0.003425860770506581,-0.0004949389853360971,0.020148038067494885
t292,-0.0026619709648566265,-0.0030692940721859974,-0.007298622442950813,-0.002416563350003025,-0.0029286035463707144,-3.1159041887380396e-5,-0.000855891034894344,-0.0005718784474731812,0.001699684399579178,0.0017908942995715049,0.0021401367500274056,0.0009521337449068837,0.0014558016123266515,0.001788099121172342,-0.0017926833814536924,-0.002503870547137054,-0.01430378690162886
t293,-0.0027146746650324382,-0.002772455512058792,-0.007446886445239643,-0.0025004932704210943,-0.0027367270089367034,-2.8495447914113322e-5,-0.0015862073108213312,-0.001829618724547207,-0.0012822877396814966,-0.0016967584265661503,-0.00143414683970477,-0.0015409192230123243,-0.001519822132270375,-0.0015506590892368638,-0.004023150904977352,-0.00271964350437711,-0.037382946244797766
t294,-0.0027420075513903165,-0.002326779708963631,-0.007699008857816827,-0.0025549476916895205,-0.0025089297349332644,-2.3810943605203113e-5,-0.0013221717412424602,-0.0017777591379685089,-0.0038972848748556,-0.004852115876369559,-0.004624903708394647,-0.0037569710450927295,-0.004184692751728089,-0.004550224162567437,-0.0066222531670971415,-0.0026413577799755668,-0.056085218733690496
t295,-0.002417245529669181,-0.0017015847674858881,-0.008171328882799405,-0.002591869220419213,-0.0022265184030800206,5.172869513685795e-6,-0.002773843096840522,-0.00423450476259016,-0.010842711904335561,-0.012048154864853066,-0.011973379775028055,-0.008884217656900714,-0.010053179133552748,-0.01115291658448463,-0.011032987738511453,-0.003357139074571348,-0.10345640852560828
t296,-0.0027492192416168626,-0.0015145546788034488,-0.008259988049945308,-0.0026268453888083428,-0.002023959038423743,-3.762712428103431e-5,-0.004322590478230474,-0.0065218104103407035,-0.025868765606158042,-0.026373906461358003,-0.028358898158851797,-0.015369022513034536,-0.022233596847633656,-0.024783098515852676,-0.022192210287392045,-0.005158234412557999,-0.19839432721328867
t297,-0.002714042161984497,-0.000581125366681605,-0.0016754046085908705,-0.0017029373544920718,-0.0018376723768542156,-8.501608205884965e-5,-0.0072821077352857476,-0.01374880311846352,-0.006231704122006049,-0.007094726744885971,-0.006817151908554774,-0.0062804044118960935,-0.0066229092241330565,-0.006718309581442272,-0.0040851103250991285,-0.012412156420545271,-0.08588958154297399
t298,-0.0027174897871177486,-8.04927661204821e-6,1.0082315885826026e-5,5.895716362537874e-7,1.9504145092754433e-6,-7.49509556745665e-5,-0.00013146825954176024,-0.00042166413379781054,-0.0003414630539990751,-0.0004021883117618161,-0.00034352395415560764,-0.00025282892304464194,-0.0003090207983796031,-0.0003390927236406883,-0.0005262858846342972,-0.0005543132519392022,-0.0064097170122675105
t299,-0.0028533664766803193,-2.6233586481028453e-5,-1.670296065853564e-5,-1.0644307311392235e-5,-1.5835647587314594e-5,-9.3347312498305e-5,0.006011654452528724,0.04248346241275606,0.03391900208053632,0.022402950748124473,0.03359844694263231,0.014931097380864355,0.026417417146909938,0.028933166066242865,0.032532391237547406,0.0499229590881205,0.288136417265046
t300,-0.0028749162483521122,-2.3705128769583698e-5,-1.485972195941067e-5,-4.750769156007345e-6,-1.608099670511166e-5,-0.00010770570803299352,0.003004247013107377,0.017403948971363995,0.014014679232759241,0.0057364198790001856,0.014243634381677698,0.007397814112415909,0.010210408600261487,0.01103423610863776,0.01263135090724166,0.025015475705414267,0.11765019633890436
t301,-0.002936021911710043,-1.081814163210958e-5,-4.479398322342555e-6,-3.040091023815144e-6,-1.4825047197449587e-5,-5.4376008504640855e-5,0.002035191797947128,0.011363409342463202,0.007600756899516143,0.0010341150228253984,0.008466109390570556,0.00513723312356619,0.006336001402296424,0.006647848046146423,0.006676045735229247,0.015983230539941086,0.0682563807021114
t302,-0.0028345979060579486,2.7009347143045695e-6,5.173923736099718e-6,-4.687004360104631e-6,-1.4997528168875071e-5,-1.0593154697999404e-5,0.0011458912757133432,0.007712797530481415,0.004231078890275835,-0.0032400604840987133,0.004894788206785202,0.0032404320364399245,0.003647061379577379,0.0035994772509691506,0.003341403470809477,0.01141369303162323,0.03712956185374172
t303,-0.002959751971275866,-4.7604177970658664e-7,2.6703142894443773e-6,-5.186146348197461e-6,-1.4119081404441688e-5,-2.1040157698838256e-5,0.0006437612744412606,0.005184444339400452,0.0018958351067849529,-0.008904210387613383,0.0023217280664577546,0.001846300624338822,0.0016613151180650426,0.0012753486860743383,0.0008492707768295862,0.008478519351576654,0.012254409872137873
t304,-0.0032446281183794163,-2.423406786783664e-6,2.827974017579999e-6,-4.33439607481413e-6,-1.1984072014317272e-5,-6.628236021441217e-5,0.00044730214568389903,0.003326526992884776,-0.00011123971238576755,-0.024631562581183146,0.00010585211750885416,0.0007046796658987338,6.429796511366726e-5,-0.000744688254992154,-0.0012534307363632926,0.006401790779784386,-0.01901729599750221
t305,-0.00015012017075883484,-2.2043096941621023e-5,0.0029436778163529015,-0.0022250474406417878,-6.223108360120091e-6,-4.204880720387162e-5,-0.0013466548408826438,-0.0011737124025830096,-0.0047065086737989445,-0.0019564294677099827,-0.005049544571637189,-0.003217532692158738,-0.004397155537297559,-0.005880313654847132,-0.0032704271720612184,0.004858915254786448,-0.025641168565743305
t306,-0.002531453840635337,-0.0007233824426392246,0.004007678538426302,-0.0001855210809473967,-0.0018001184338244098,-0.00015854669696205412,-0.0005003278159526198,0.0002632572987892784,-0.004140182501553457,-0.0002787016519802362,-0.004302542618955897,-0.0023519773967618936,-0.0036481646629839652,-0.005420621235608685,-0.008370198896310454,0.0014166981706815983,-0.028724105267218452
t307,-0.003650573698122578,-0.0006104506393095148,0.0033330694701155074,-0.00016225271072121606,-0.0016796740138375291,1.315752445524994e-5,-0.000987491933308534,-0.0010939012969833997,-0.006586347948790588,0.02431236110871077,-0.006885474632551907,-0.0038123453389730384,-0.005785995929096753,-0.008542047449386093,-0.009911163891195516,0.0022501704159416823,-0.019798960963053457
t308,-0.0035003886322383703,-0.00058448163412473,0.0031197169253255903,-0.00016292971926068855,-0.0017173923889380693,-1.1181177748182303e-5,-0.0012814759189725155,-0.0025982967857327097,-0.010333636756472813,0.009788180263269348,-0.010675723334063051,-0.005384443140554152,-0.008791166259080023,-0.013235860353034807,-0.0166262801285495,0.0010494315995171555,-0.060945927440657514
t309,-0.0020651230860610848,-0.0006250134773048315,0.0033247112024921105,-0.0001694950262179747,-0.0017142328106963473,-2.5352976402681998e-5,-0.0014647304462520477,-0.004086244030413879,-0.017755661231478013,0.00447406888384117,-0.01845459301248321,-0.007174640955250424,-0.015157756223502825,-0.036796369787979843,-0.036549321977179916,-2.27545836945646e-5,-0.13426250953858437
t310,-0.0020398649760596894,-0.0006276694013080043,0.0028639498315252247,-0.0022276055889370538,-0.0017507528198271,-2.928951661753727e-5,-0.001565378505627841,-0.005201230122260716,-0.006231768616099097,0.0007966009233470839,-0.0064939975482510345,-0.0036258148997974013,-0.0049729592061747594,-0.00018728247451953915,-0.00021685289917537808,-0.0011048619123724423,-0.03261477773215528
t311,-0.00186089885428768,-0.0006530842115578036,0.0022962389359999506,-0.0020857924345679844,-0.0017809636816014081,-3.499238422235842e-5,-0.001574457971026032,-0.006519966422939861,-0.003676896141165782,-0.00218550079034144,-0.0038143087321305296,-0.0022422830625391708,-0.002846875363163858,0.0018293525896176908,0.0017572782722589983,-0.002194944774901904,-0.025588095026569172
t312,-0.0016084846573815549,-0.000677291441788182,0.0018968359722319292,-0.0020615775581958483,-0.0018208203182409671,-3.8434746570119946e-5,-0.0013497262749152658,-0.006496949103423674,-0.002316257090711495,-0.006761219697023689,-0.0023199478905933293,-0.0013383848388402804,-0.001629352865547941,0.0018624473154000884,0.001801537449342863,-0.003361464514114511,-0.026219090260371978
t313,-0.0014388724046348006,-0.000745595950934457,0.0016414423002319876,-0.0020840504329266633,-0.0018226261955078973,-4.4441468626945385e-5,-0.0012816369229517461,-0.00650304638647523,-0.0016593551147819022,-0.011578527364615024,-0.0016344058021775445,-0.0009902000047333956,-0.0011701888798672409,0.003866038018717499,0.003810172072456304,-0.004596835222194144,-0.0262321297590212
t314,-0.00024053980260027596,-0.0008368844321755813,0.0013943085484071599,-0.002097316382981605,-0.0018472718617214446,-4.46967926404156e-5,-0.0009432118095185083,-0.006717835049812481,-0.0011884990147845208,-0.011060775923604545,-0.0011734150746930024,-0.0006125379399296332,-0.0006794792517479736,0.0028160467035451466,0.0028518309441992093,-0.005995890011565873,-0.026376167151624344
t315,-0.00022136025779602913,-0.0009183405947559886,0.001193806775833733,-0.0020889651843343194,-0.0018436016535103776,-4.485227849759489e-5,-0.0009670803599460968,-0.007263461369117298,-0.0013657452610884946,0.005356966978393481,-0.001338306203154952,-0.0007813045505262297,-0.0008075500977711348,0.0020490450950469154,0.0020559528385072075,-0.00745682097719272,-0.014441617099909897
t316,-0.00015860053741920528,-0.0010140678412521311,0.0005837794625942085,-0.002017991458919632,-0.001876819424918785,-4.543252550572801e-5,-0.0013007242391604675,-0.008325525012506645,-0.00203742012357819,0.029747772105455515,-0.0020128016506302943,-0.0013985975419952127,-0.0013871107582191758,0.0004605867026265085,0.00033800002622455424,-0.009194769176796512,0.0003602780059988094
t317,-0.000110598638768827,-0.001096267132372513,0.000285857013160948,-0.0021034658140983518,-0.0019126041474112785,-4.8784320141415106e-5,-0.0020090633055660596,-0.010121938225960884,-0.0032272059117738664,0.016096192097964195,-0.0032169223932809804,-0.0024706455579961927,-0.002466963951883509,-0.0012672568898669666,-0.0013827870982687925,-0.011358599078003153,-0.026411053354267647
t318,-0.00012964670359556592,-0.0011869059237385696,0.00041426782157046277,-0.002192774265946166,-0.0019478008586348086,-5.1808175963938566e-5,-0.0030969787680958927,-0.01305095281937716,-0.004892105503404026,0.010706495829241174,-0.00499822316424789,-0.004125844733514057,-0.004271185035984451,-0.003386371825768459,-0.003257085884877577,-0.014277231520287021,-0.049744151532623945
t319,-0.0003295008795373309,-0.001193030425831019,0.0009496871839348646,-0.0021254155302189754,-0.0017798904717964425,-4.9671250328214496e-5,-0.0050273268248139215,-0.020266835065215823,-0.00867447648491857,0.007554332480686184,-0.008681582432965155,-0.007344625353631462,-0.007894613314349909,-0.007027323337518915,-0.006856016299621599,-0.01883516232583969,-0.08758145033196597
t320,-0.00020650291546826961,-0.001311160819423738,0.0005477091959211597,-0.002272242261768646,-0.0020433187839510006,-5.8551788107493913e-5,-0.008363332216563893,-0.02746893420479999,-0.0168167247345137,0.004870568179982283,-0.01783973808209943,-0.014184612674530122,-0.014138897739691108,-0.014610384137615671,-0.014077691589431883,-0.02713452826638143,-0.15510834283844294
t321,2.0240665884478638e-6,1.7579439754307305e-5,5.184301725219575e-5,-1.1376105379107217e-5,-0.002060713317567625,-3.196246921277424e-5,-6.168910979780801e-5,-0.00037656516615305966,-0.00034702561878568046,0.0006970678272881351,-0.0003594253075108599,-0.00023514808541781713,-0.00030207533150713095,-0.0003642025453104444,-0.00043920918201419715,-0.07003622761071883,-0.07385710549849225
t322,-2.3274388697647363e-7,-3.116446000671872e-6,-4.139259905079792e-6,-4.164856039450128e-6,-1.1597856269576258e-5,-3.266413803578434e-5,0.0062938420509467755,0.03254543242142399,0.03403628036328503,0.0022057468964538545,0.03456435322818065,0.015467184290234914,0.028402914392757175,0.030866328476936215,0.03407566548627591,-0.00036098980991873026,0.21804084249643824
t323,2.879438136403813e-8,-3.5674394257512633e-6,-4.855751253729511e-6,-4.268491471389561e-6,-1.4289225743515462e-5,-3.2422385830387844e-5,0.00337744370514696,0.015630421212068552,0.01580826001979903,0.0008599345185470428,0.016197606075861022,0.008057472014450272,0.011731302804609841,0.012549249881204165,0.0128274684277095,0.05604549664859386,0.15302528080864686
t324,-3.096453647107515e-7,-4.085709177073751e-6,-5.799083211059826e-6,-4.076247582608226e-6,-1.5108254986141222e-5,-3.322427035160667e-5,0.0017837807132424857,0.008698862575466973,0.008424192374732692,-0.0004400347225993372,0.009106501430350593,0.004694404403878126,0.006744841919741621,0.006980862190389809,0.006917811451434119,0.022794236215817006,0.07564285534178089
t325,-6.255778496705773e-8,-3.245398980072986e-6,-5.372448792452461e-6,-3.43873168449541e-6,-1.3635179136003517e-5,-3.353008216915178e-5,0.0008047248333128142,0.005100624641172041,0.0048304056368513055,-0.0015499655967274367,0.005365027466312568,0.0026610329543482266,0.003920226420270447,0.0038418975907561323,0.0037308830542640446,0.014886179544175532,0.043531752146188527
t326,-1.217059286393942e-6,-3.550257456721576e-6,-6.074037173005401e-6,-4.5662613187926385e-6,-1.3489438922524834e-5,-3.1840906848051825e-5,0.00034898209649427824,0.0025103803621527405,0.002431554932261687,-0.002880969075546762,0.0027455246182813814,0.0013155934417962195,0.0019910366381023013,0.0016441832406345882,0.0013013975629831073,0.010749748252461592,0.022096694108615644
t327,-1.325111811529587e-6,-3.7976609357002e-6,-6.683176239244599e-6,-5.3482775415447725e-6,-1.3391487895666492e-5,-2.2164921845046753e-5,0.00017952410928605554,0.00037948824984025453,0.0004336883352982627,-0.00435921899758236,0.0005641997560309303,0.0002632989672908574,0.00044962477886546076,-0.00020549239059452026,-0.0008066704448412462,0.00803410274981172,0.00487983447713668
t328,7.219996219398917e-7,-4.169874778095672e-6,-6.8572330493190935e-6,-5.1753955873693544e-6,-1.1393232196333684e-5,-9.253866912536231e-6,0.00015244808608685535,-0.0014868488670486783,-0.0014348254562270076,-0.006052584977536105,-0.0014655331279435795,-0.0007008825485351344,-0.0008999276279699375,-0.001945080355562386,-0.0027279124055251034,0.0061388117167493475,-0.010458463166413443
t329,-0.00042661687682946645,-0.0018526390652623722,-0.0005240349342723637,-0.0010328468937167807,-0.0020844778850414034,-0.00012240386911567462,-0.0003445834000352044,-0.003123873924357928,-0.002974725620687335,-0.007946613161964313,-0.0033085935293293727,-0.0021262628625935438,-0.0025169237658386858,-0.003974963596987858,-0.004720244067512698,0.00468495941389239,-0.03239484403965261
t330,-0.0001820727285885797,-0.0014316096566208323,-0.00018154396738530662,-0.0001939222017426822,-0.002299635727741711,-4.0630427810909876e-5,-0.0011526142801493216,-0.005216275824599726,-0.004947944339643007,-0.010440111530982035,-0.00549458361488792,-0.003897832424770783,-0.004383870622777085,-0.006402856527469994,-0.010291638037833959,0.001262279346889454,-0.05529486256611439
t331,-0.0001690003295771674,-0.0014253407776855754,-0.0001846007302210019,-0.00017141305405189854,-0.002185599664325659,-5.536308045847293e-5,-0.001519378178294602,-0.00791679157688946,-0.00764512751364125,-0.014082658637113504,-0.008296121509760087,-0.00564395426466884,-0.006378385494848264,-0.009641879123754587,-0.011958268793764097,0.0021707091599217844,-0.07510317356913268
t332,-0.00011204395496379235,-0.0006757723822688707,-0.00018433796309735842,-0.00017195954257941934,-0.0009202195195849396,-6.968371437560484e-5,-0.002081370355705318,-0.011934275019869774,-0.012614406963428155,-0.014663985452975384,-0.012541418794009692,-0.00788085363759716,-0.00902734446441854,-0.015160041279342324,-0.022180601923881056,0.001047266613781554,-0.10917104835431583
t333,-0.00017638315439598388,-0.0014317964871257717,-0.00018158753227190866,-0.00018027190237716718,-0.0021730310563610735,-6.452415405708815e-5,-0.001676898415108432,-0.019609373784918303,-0.021185791958537988,-0.022400654807044167,-0.021097199845050756,-0.011674123463675143,-0.013306106678913174,-0.016536255196931963,-0.02036213231883859,-6.484596240254083e-5,-0.15212097671801006
t334,-0.00018873629095876032,-0.0014552708736730727,-0.00019163559219524432,-0.00021454156394764206,-0.00220398000742453,-6.179502729343439e-5,-0.0014461458466383224,-0.03857933135426817,-0.03835632564920969,-0.05414801605687568,-0.04023617725394456,-0.016578936280823246,-0.03753496802910922,-0.023578344035568695,-0.00782948255013495,-0.001161585524313501,-0.2637652719363787
t335,-0.00200301208679919,-0.0015389116568910758,-0.0014149288365527294,-0.0021586649505853017,-0.0022211495672627545,-4.015125129978596e-5,-0.0013124685776082896,0.0003487287779613394,0.0002878926631749178,0.00032681267497049817,0.000282510129708322,0.00023491506028389418,0.00021876023857408537,0.00026696944556199803,0.0003965598641379603,-0.002280010635989607,-0.010606148708615717
t336,-0.0018024148702991075,-0.001696450423899693,-0.001558093401554021,-0.002281104797165553,-0.0022130422773609087,-3.341143484795906e-5,-0.0011791099937183624,0.008660615256821321,0.00807518841847739,0.008907304396717669,0.007599358840639582,0.005418822615898927,0.006958890247224382,0.007474783741424827,0.008919420437105863,-0.003462846624523854,0.047787910130940504
t337,-0.0018698760898307578,-0.0023542271135415164,-0.0013169270633384418,-0.0022432843622661918,-0.0021821862684131255,-3.750739803396957e-5,-0.001017449999582997,0.0066034053528910685,0.006222334357093935,0.0069285273962439425,0.006410758494997357,0.004065786314305342,0.00561729545563918,0.006263722347871672,0.0069963299388295114,-0.00475329320485923,0.033333408158005784
t338,-0.0019056726539113354,-0.0024140446787690962,-0.0014355914071323616,-0.0022564182103563244,-0.00220362432379482,-3.990186150575147e-5,-0.0008463706621619795,0.006912208920237844,0.006907994881027296,0.007587994361584421,0.007346723924857684,0.003636812543217247,0.006137513495799542,0.006885158882329674,0.007101658948125291,-0.006178918826391343,0.03523552333315599
t339,-0.00191167722382058,-0.002477304784211202,-0.001549025690480994,-0.0022695577276483883,-0.002224391050054203,-4.220778556609072e-5,-0.0009389687722791605,0.005858882825835807,0.006043767068785944,0.006433302749773628,0.007062357471257,0.002624934107429452,0.00550976201112703,0.006271818000398538,0.005440296451462049,-0.00762576978874852,0.02620621786326031
t340,-0.0019276031351532037,-0.002540394208204736,-0.0016559687081544635,-0.002280152797129206,-0.0022465298743639737,-4.403837852477408e-5,-0.0012850971832807138,0.001732987218170569,0.0017543167494121798,0.0018250007200847978,0.0020616476502653717,0.0006054756635096605,0.001488920300741423,0.0018113577505769263,0.0014324596756553644,-0.009340159737215062,-0.00860777829360984
t341,-0.001954742177964436,-0.002578702075195021,-0.0017479369361525846,-0.002271386752631132,-0.0022440955696512097,-4.969600737343872e-5,-0.002054923427667597,-0.001498412424458378,-0.0013710937918016,-0.001684725137510533,-0.0014829268667395958,-0.0016306025727782002,-0.0015861394245534673,-0.0015764935578395462,-0.0016511005360736204,-0.01141519771389426,-0.03679817497228462
t342,-0.001992894732621955,-0.0026582601997739218,-0.001863316509552844,-0.0022795352129065137,-0.002280388110214162,-5.301903188389398e-5,-0.0032645945885789508,-0.004894294130716665,-0.004422419215379764,-0.0054014369745219535,-0.00504323006971731,-0.00430418445557632,-0.0048287431048345784,-0.005093856293652816,-0.004859189183123894,-0.014272762559233937,-0.06751212437228948
t343,-0.0018589459178068935,-0.0017279472404325977,-0.0019503609157230093,-0.002209740416709069,-0.0013482038782384347,-4.790965493704801e-5,-0.0058559521190807776,-0.010192078906792116,-0.00921606889351277,-0.011094942942581162,-0.010425531036755406,-0.008981848747748692,-0.00968783431681573,-0.010436998202305463,-0.010008287656464238,-0.01856702047339111,-0.11360967131929452
t344,-0.0010376654533219998,-0.0007575683523749177,-0.0008229171159545601,-0.0008168370788882386,-9.887306565307414e-5,-6.147709178188947e-5,-0.006365503197261803,-0.029391958612578838,-0.030201595370465795,-0.03140392002896839,-0.030162386980678055,-0.014486480407484742,-0.024985142918372918,-0.027392411985798257,-0.031093279353500078,-0.028395328706890093,-0.25747334571997366
t345,-0.0019924595877491226,-0.002882880329781078,-0.002270975924482698,-5.829085235773928e-5,-0.00011106449165223011,-6.411369606421671e-5,-0.003441924337000914,-0.0032565646494989394,-0.002817812800825696,-0.0031453622810853825,-0.003041283195713332,-0.0031449071712112797,-0.0031241818927932228,-0.003114741457217455,-0.0012334677541432273,-0.07184867838721551,-0.10554870880879204
t346,-6.308555683176602e-8,-5.572834777030677e-6,-7.039681337741732e-6,-1.9744963660619783e-6,-0.002390280341336773,-3.076432429286906e-5,-3.437258110707386e-5,-0.00027021141035428724,-0.00021874352340102153,-0.0002667472697639845,-0.00023253582054093622,-0.00017163785734183854,-0.00020103786079442158,-0.000211688233858758,-4.3351403783617164e-5,-0.0003543274712458451,-0.004440348195859092
t347,-2.3466773340896805e-7,-7.2348775266554425e-6,-8.950646045372642e-6,-1.5555815602534585e-6,-9.413389902776331e-6,-2.7342593032730162e-5,0.00695984166097996,0.03283987422463093,0.0331201048614562,0.035152168952796915,0.033727359763919655,0.016323628379688038,0.026637507235125805,0.030234858361337394,0.033808460262983564,-4.2841113300581704e-5,0.24870623083381668
t348,-1.346775611983048e-7,-7.898955724431154e-6,-9.889648992560869e-6,-1.5219063691658189e-6,-3.0621303137607762e-6,-2.7667589342826816e-5,0.0034652652696650433,0.012668913923841703,0.013125087379792679,0.012951302663183183,0.013564353210455562,0.007695619193060379,0.010249441791655267,0.011590428473876122,0.012208052696460553,0.02747043016091464,0.1249387198546012
t349,-4.339412294870733e-8,-6.605983383541036e-6,-9.162277141085102e-6,-9.625850931344325e-7,-9.600318521529801e-6,-3.248342072242085e-5,0.0016120910787954972,0.006766593531423082,0.006591587830441042,0.00694522742691089,0.007184896039137788,0.004107828770630212,0.005367681559769402,0.006090314276742091,0.006476994655174664,0.014374967527679127,0.06545932471771913
t350,-1.8744067382443215e-8,-6.794620662111203e-6,-9.299614450660955e-6,-3.071176605699567e-6,-1.491901212944505e-5,-3.525951885397963e-5,0.0007103798400734163,0.0033782764562417006,0.003323990793847179,0.003537518115171687,0.0036955816677627677,0.0021358837206848637,0.002662349585874196,0.0030738531069502196,0.003161717654473751,0.00678089300890143,0.032391081263211934
t351,-3.3913905221387884e-7,-6.907119866419181e-6,-9.751612045716184e-6,-3.202431804367004e-6,-1.5188713429172227e-5,-3.089694558127893e-5,0.00023095572689450376,0.0007562119516017376,0.000918674419335801,0.0009515770237102106,0.0010590194348777501,0.0007185469092939524,0.0006697719974322636,0.0008337232357880378,0.0007221056194596852,0.0029831126401021627,0.009777412996716937
t352,1.717762467640087e-6,-6.9697604527010916e-6,-8.379386327340087e-6,-4.918743122859231e-6,-7.89535153483792e-6,-1.8660013740556437e-5,-6.018482537628611e-5,-0.0013814781679584206,-0.0012076847432503438,-0.0013473952798976664,-0.0012583306244586265,-0.0005031091602864027,-0.0009869825953481336,-0.0011099936212373082,-0.001320664162356103,0.0004052456526017932,-0.008815683020278152
t353,-0.0014465152940950738,-0.002224145322504599,-0.003099858565324943,-0.002542039681634574,-0.0026582817734229812,-5.281548218702121e-5,-0.0009980577541485293,-0.0032382131370281802,-0.003065480196079884,-0.0034661632662603137,-0.0033964366328670705,-0.0021539652284643974,-0.002923172380706674,-0.0032024958949956727,-0.00326979337003236,-0.0019435515388229912,-0.03968098551857527
