Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t370,0.0,-1599.9882080459631,-0.00651726189777383,-0.0021895561680844024,-943.6217106709981,999.9916639225603,567.5412169749654,-416.1512233479526,337.17687826773084,4299.985591507347,0.004376342320089464,2538.136186198363,3656.63810123162,1616.0640501381783,0.007608585401701549,-1319.998698451452,599.9986327620635
t371,0.0,-1599.9883007518583,-0.0069774753775210295,-0.0023583024291912846,-1105.231140702303,999.9913115917825,151.10847591179467,-349.77705613961973,966.4828708050921,4299.985030868743,0.02376513352055615,2654.500643698449,3768.791056939069,1679.6891483157988,0.007617808934361548,-1319.998765847138,599.9986331280431
t372,0.0,-1599.998193915859,-1199.9978595347764,-759.9976929914328,-1222.5085076886007,999.9910862041402,151.78869267959314,-283.4176884653899,1384.0723030038312,4299.985137107241,0.0307254637444437,4115.171592307641,3493.8669219418325,2396.6351251985375,0.009229209764717233,-1319.9986757692786,599.9986300766452
t373,0.0,-1599.998210809919,-1199.9978128775504,-759.9976773667706,-1271.7260827439668,999.990964184412,564.6525431232104,-221.40268018777763,2027.6414148846204,4299.985800331483,0.01229122605985203,4870.338309294731,4153.131291188006,2393.9778284866625,0.00915418896270092,-1319.9986012818636,599.9986315304352
t374,0.0,-1599.998188287014,-1199.997895389447,-759.9976469979209,-1253.5964875981847,999.9912031300992,1086.3543351046187,-255.16357430431412,2836.8471689988855,4299.98659664139,0.009388645680569886,5877.28753961323,5148.889801951488,2400.0019023673462,0.009221578558602995,-1319.9987576350934,599.9986418190567
t375,0.0,-1599.9982326898098,-1199.9979680443932,-759.9977029939673,-1213.4403645068935,999.9913087630902,1263.3011036534176,-315.01286282584766,3185.798162025601,4299.987551203404,0.006649736267935077,6485.663741714847,5721.113718925982,2388.7063038166466,0.008956292530697263,-1319.998790894914,599.9986534933922
t376,0.0,-1599.9956449225099,-1199.9904552682178,-635.7183362687872,-1150.9264478994048,999.9907245831731,1955.1949838773762,-367.6870112431028,3249.9974790320534,4299.99755647846,0.003097603757957337,5825.6399643935465,4824.111330655288,2579.9352692335783,0.022278209701633245,-691.1062428848664,-599.9007620082631
t377,0.0,-1521.1649051859258,-0.0012719364047909226,-0.00018961058640485457,509.24111669394625,-0.01946798070628616,2125.859912947451,-649.7670323200093,3249.9901824077087,4299.994906034525,-198.28755945637906,4288.936997677226,4532.395050941654,2032.6087686544688,0.005533070649878085,-156.90020499346826,-599.9955639936042
t378,0.0,-1599.9967775322561,-1199.9917957172645,-283.9504592116039,782.218488037196,-0.0014345960956239187,2599.9928716608547,-839.9557585769477,3249.998414662962,4299.998458695522,-1340.5895022280135,3235.8740962575066,3867.5588412078273,781.6621516521113,0.004320412279074089,-1319.9984947711025,-355.64497522326195
t379,0.0,-1599.9999990351748,-1199.9999476119376,-760.0000154188727,894.8006641908094,-0.003796592561884474,2599.993198850451,-891.687491460009,3249.9983661129427,4299.998409254601,-1440.0344693194006,3198.249454426374,3185.6695820413834,1327.331609393219,0.0032403216406909517,-1319.9984555841447,-270.03758526069936
t380,0.0,-1599.9968718278528,-165.8893596619824,-0.0024740037169105676,1549.8892307421195,-999.9999878169912,2599.9998061932224,-901.8756771416881,2820.5215064442687,4299.996820195937,-1509.9999897310697,1000.5509870358527,2298.8221553076282,837.6066831721331,0.0033179071422920585,-1319.9999928570576,599.9999650130192
t381,0.0,-1253.77830011576,-0.0007107064420054054,0.00017794831210772645,1573.4804633636793,-999.9999909116226,2599.999811153843,-859.1906739004854,3249.1559724873664,4299.997482621626,-1509.9999921907709,1951.220836613719,3622.8729135489684,773.5361672258754,0.00329671148174141,-1319.9999923827445,599.9975435444286
t382,0.0,0.0028796463238365726,434.1184654703793,759.9714668004859,1750.9148589630115,-999.9999908088613,1459.2584762582198,-803.8459915659604,2075.4701426120146,4299.996663741196,-1509.9999914886373,1925.1135944708892,4666.133490959405,0.0004069931397840174,-120.28959475186272,-1319.9999916727172,-0.02023243565022908
t383,0.0,1379.4174089639992,1199.9813305233383,759.9929016884292,629.6463606877098,0.0012448585288319883,1338.3874193663548,-747.5240194412004,378.01498205759424,4299.990444206529,-0.001210538062677035,1589.9155825211108,3777.4505584300523,1259.5845374598325,0.005119248051451232,6.705258943300285e-5,-243.79836417658706
t384,0.0,1599.9978317177838,1199.9980116332074,759.998330230221,612.4679883102475,0.0059157503129588385,-152.03604001490214,-554.0226358112916,0.0015715932111271562,2702.214119107612,0.0009080960965484272,1439.5837729772907,2801.311800568869,530.9845643294336,0.005483677193404483,-1319.9988258787523,599.9984548245544
