Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t274,-1736.1225919722538,5.217298698678314e-5,6.609960667512542e-5,-0.00012652541901467392,-43.29527989871076,-0.00022487234482869347,-5.141894025785794e-6,-4.911124053851453e-6,-5.6144143140536706e-6,-3.8544600710624685e-6,-6.096535681889236e-6,-8.240567415698775e-6,-1.0117931736128567e-5,-7.85831379997451e-6,-0.00015272854049779556,-0.00011438749451283101,-1779.4184239474107
t275,-1674.6443302460013,0.17486778364676653,622.7370557595008,-0.000175609332863796,-61.156412961168584,-0.000297947761649405,-2.0964344798081052e-5,-2.1187306079532954e-5,-2.1595686689274174e-5,-2.1146804387794038e-5,-2.1538872781834522e-5,-2.2433279842566258e-5,-2.3525871482156434e-5,-2.2610258883836872e-5,-0.00020496452525972766,-0.00016724144510164984,-1112.889840429512
t276,985.8514069078661,239.99940917436186,830.2603919522464,-8.260833841062867e-5,-58.544504984010196,-7.692504187174246e-5,-9.615401379660653e-5,-9.573832543240614e-5,-9.016972922510926e-5,-9.630694447953085e-5,-9.182569876037573e-5,-9.241601323009061e-5,-9.681852847512693e-5,-8.907077772714863e-5,-0.00021413817657593516,-0.0002267283825294058,1997.5653541504935
t277,1424.9091975408633,239.99998009043313,1166.6999756212335,-0.00020321747325568584,-68.22544600968449,-3.6582831084420677e-6,-2.0622229789811327e-6,-2.096679615709079e-6,-2.1060252630006104e-6,-1.9789485967488173e-6,-2.170738687072472e-6,-2.46612080558187e-6,-2.83668682768735e-6,-2.7083941921768536e-6,-0.0006067558053137915,-0.0005158341295327158,2763.3823593513366
t278,1612.686384394184,239.99998729549895,1166.699984105241,7.829490321906742e-5,2022.77483622513,-8.051469031728043e-6,-1.1420492074793204e-5,-1.146661050917688e-5,-1.1299284285244942e-5,-1.1456327502906329e-5,-1.1359160071960045e-5,-1.1428606242012728e-5,-1.166500504578181e-5,-1.1457340652990891e-5,-9.856677769436564e-5,-9.729484541511734e-5,5042.160974849039
t279,1781.6188550469503,239.99999680609443,1166.6999922525015,1.411027607102973e-6,3627.926212606974,0.000768970391008576,2.1577768347957563e-7,2.1709326186995775e-7,1.5336821675961196e-7,2.213322633601233e-7,1.1443786683788176e-7,-2.5984424310950393e-8,-1.9642263343882882e-8,-5.536947285192054e-8,6.634410257525402e-8,1.7481869287404335e-6,6816.2458297294825
t280,1813.120722423587,239.99999715436937,1166.6999940081773,6.589014685919346e-6,1627.268447264833,-0.0003609021690480624,300.9592980174968,146.50018664242606,3.4887318078513e-5,176.79614264710528,2.8651128395671764e-5,9.020351706297868e-6,8.538470994552598e-6,7.97164346126916e-6,9.21247340934636e-6,1292.6833912174761,6764.027923343703
t281,1813.6383097209837,239.9999968780727,1166.699990027942,1.1478525657963918e-5,0.0003174879801768921,0.0008501340556418668,393.10308957222423,115.23176152745552,2.455059865702542e-5,158.9539534171515,1.8126913313076377e-5,4.4715238824574794e-6,4.225587766402661e-6,4.430637951070797e-6,1.398961294873926e-6,2229.742464525588,6117.370801974203
t282,1811.5552901149863,239.99997531323982,1166.6999754970755,0.0003369854692095738,0.0001742473216408631,-7.061720092304405e-5,850.7608044567982,84.16043061917334,1.862393976734307e-5,138.6113369905912,1.4527790657387533e-5,2.712641102481603e-6,2.3198493245539295e-6,2.5670031550562187e-6,-1.7042204988418586e-6,1350.8065058131583,5642.594798467616
t283,1813.6663201017277,239.99996684864809,1166.6995190826428,0.0003634992415987901,1.2936337076042535e-5,-0.0010392284981855335,0.0002765768683556113,0.0002767998391226826,1.6811391713141225e-5,0.0002621149676274166,1.1323909996425608e-5,7.417038397351104e-7,-1.5496304844110966e-7,2.4169173029964316e-7,-8.923676754453793e-6,9.744509917844446e-5,3220.366076216931
t284,1813.269855036162,239.99980156618042,0.00018170008286134878,0.0009508135998171473,3.4414056847514847e-6,0.0005133661451284901,48.49668787579202,3.20061167765773e-5,0.0008763469182218831,2.7402339613608628e-5,0.0008900510236572105,0.0010165561689143576,0.0003379232472798833,0.0008567817528992955,0.00075844462227397,3.117091073037115e-6,2101.7727924286482
t285,1809.4340411505373,0.00010768111770026254,0.0001084214284073352,0.0005368937789170474,2.40922669254484e-6,-4.255456198063304e-6,2.4821427267553788e-5,2.4043402677839186e-5,1.5392592622609014e-5,2.1057841000112946e-5,9.980613773293118e-6,-4.366470104184482e-8,-4.293585641527983e-7,-1.030893280599919e-6,-7.526759989159553e-6,-1188.1288051709103,621.3060733949233
t286,1812.3594167965327,7.25730732900806e-5,0.0001106736319619704,0.0007638720399481383,7.793558913554367e-7,2.427282517685242e-6,1.3506701168714364e-5,1.3673917572068275e-5,1.3987774850384485e-5,1.3040685911164549e-5,1.2952862225273517e-5,3.5676876447669483e-6,4.385401588464398e-6,3.269289069867489e-6,5.050652349230882e-6,-3078.717273705444,-1266.3568231485553
t287,1608.1648262864026,6.357296476867148e-5,9.729128913198264e-5,-0.00012051550085145426,-1.0837822850057837e-5,-3.982325719303301e-5,-135.5749348380355,-36.64125868334212,-5.71834202240969e-5,-0.0067191098829357705,-4.8035116138998575e-5,-4.802792681974071e-5,-1.576972273853966e-5,-4.8474512405083076e-5,-0.00021191799952341285,-1490.7535701343659,-54.81209620024879
t288,-1065.1257823096294,-0.0002963452985620435,-0.0003955786561639814,-0.000146466871319579,-0.00011497360885986511,-0.0001961121383818245,-607.5395253351603,-0.01286947355418627,-0.00018553437028117424,-0.010325341330472132,-0.0001681921090491219,-0.00016381863445337694,-4.8985818802766e-5,-0.00014743320313812265,0.0001703072152870317,-2.61851022075073e-5,-1672.6902217782701
t289,-0.0012454180057294318,-0.007158067558292632,-0.0067398448577401255,-0.0005699042576073378,0.000938688001667276,-2.336344644977293e-6,0.0005050110711592359,0.0004943270997812329,2.8739773578461353e-5,0.0005240463316983359,7.212287247552988e-5,8.762949354018051e-5,0.0004363225373859932,2.142101790952606e-5,0.0009128462376278537,0.0004959407115301115,-0.011198475875660769
t290,-0.001211027549282392,-0.0048716357038973744,-0.006604842402125919,-0.00047798527494824754,0.0017169720331565786,-5.523555930131741e-7,0.005416973257305222,0.005710051818841146,-1.600006767595396e-5,0.0057215023137351245,1.1665169673149785e-5,3.0056318064682802e-5,0.006011040216341298,-1.7815871107345848e-5,0.025404551867143958,0.0023757359770435883,0.0391986897466745
t291,-0.0012588061051604493,-0.004125524889121182,-0.004032005161365645,-0.0006190406424669559,0.0013184010954333854,-5.934122909762696e-6,0.001770421067182208,0.001933183858104198,-3.4087153634413074e-5,0.0017754114518016922,-2.0451020729864515e-5,1.3672215241352593e-5,0.001802590460190526,-1.4860118769415208e-5,0.009693685914985333,0.0006137598745075637,0.008810416723288571
t292,-0.0012115042644227291,-0.00387283009647163,-0.003847116333427523,-0.0006662412753559821,0.0015144523668223096,-6.199727362645567e-6,0.0005614591736411269,0.0006733880428173019,-4.241909216780794e-5,0.0005307774041656893,-4.214444440967146e-5,-8.961058677539347e-6,0.0005781121769765088,-1.982129000942239e-5,0.005233498151014155,-5.180836284056005e-5,-0.0006773586297084194
t293,-0.0012602681711064716,-0.0038844679945337674,-0.0039298805446326785,-0.0006882203455074549,0.0014835873979427176,-4.602895460252234e-6,-0.0003124209550899249,-0.00023185927244620755,-5.8747032030378416e-5,-0.00033385411794822185,-6.978774751726669e-5,-3.551945511781156e-5,-0.0002616002354413485,-2.763705332364563e-5,0.0036325215802132135,-0.00046665339994481374,-0.006449410241944311
t294,-0.0010519600110038161,-0.00425446248988859,-0.0041967200431301905,-0.0006965804871679822,0.0017896936699566455,-7.889557516030558e-8,-0.0009945104657014502,-0.0009879260156074568,-3.144133593860827e-5,-0.0010261133921595862,-3.581967679070711e-5,-3.6919763526027395e-6,-0.0008522870390949311,-2.9020764465511834e-6,0.0026811059690074086,-0.0008673009933297857,-0.010530995259223365
t295,-0.0008332432911996431,-0.0047159774263281036,-0.0063126990559192195,-0.0006540005571761493,0.002662768562658681,1.052642369231012e-5,-0.0028964167233949158,-0.003009692309603909,-0.00013324999765494775,-0.002869309562119183,-0.0001953812057811397,-0.00015715799660963358,-0.00248994592507056,-7.629914734485093e-5,0.0019225147548079709,-0.0014262136612209378,-0.02117377711826423
t296,-0.0009209902490370872,-0.006057102409823293,-0.007941483174063502,-0.0006792775255413363,0.0053100511528001324,-3.782663363663693e-5,-0.006781200051791,-0.007327243304420385,-0.00016561384194998955,-0.007116074153570799,-0.0002468745891717848,-0.00018872832431952405,-0.00514198165598516,-8.404651625116096e-5,0.0014875597472719354,-0.0029360436738194865,-0.038826875203309075
t297,-0.0011212073677252412,-3.205329674485247e-5,-0.0001238236498405071,-0.0007461778365987907,0.003431514738683461,-7.562499337668386e-5,-0.0018273492417966882,-0.0018368664716517174,-0.0001592702756132927,-0.0017469635300351105,-0.00021040663770209255,-0.00014174315972247456,-0.0011437565482703745,-6.224684157938123e-5,0.0009532003198458263,-0.001456433519454034,-0.0062992083115819535
t298,-0.0013112992058233338,0.00010170067139600904,0.006871404978635141,-0.0009305594470892273,3.1146070745169234e-5,-7.426194061141117e-5,-3.513405895764759e-5,-1.7144383209441783e-5,1.0991475386080765e-5,-1.151413236423479e-5,-8.100350126823368e-5,-6.957405446919213e-5,-0.0005527605598033526,-1.9435915501839255e-5,0.0005532520116226505,-0.00013601959541704122,0.004329788413270095
t299,-0.0019318482348146722,6.753473663448385e-5,5.6692017825505576e-5,-0.0005598045325407361,1.6254611216019475e-5,-4.626962417774332e-5,0.010900147276475628,0.010569166472974081,-2.579037389574904e-5,0.010123867481529181,-2.538887462211032e-5,-0.00018912496301166983,-0.0010530781812907923,-7.473544540251211e-5,0.001982323907884063,0.018706616748378372,0.04851656302316135
t300,-0.002030870258556076,6.276878235720995e-5,5.600923348907191e-5,-0.0006602798207460652,7.208517204267227e-6,-4.8552287360423724e-5,0.004533778842882393,0.004373880451369628,-3.282182177166426e-5,0.004449979531245424,5.034946458243006e-6,-0.0001775610716120417,-0.0019634260345303477,-6.032980147517657e-5,0.0017502747178981272,0.008821794844817953,0.01908688877167052
t301,-0.001545086770990345,7.036562459066739e-5,5.9424334296900965e-5,-0.000604260206067352,8.617907872702769e-6,-6.62768033106525e-5,0.002975117438139478,0.002959879946434903,-9.42512501438881e-6,0.003072371264736124,2.2637406923059193e-5,3.162499011498087e-5,0.00010482321151549118,-2.4542674958737633e-5,0.0014473022658664163,0.0059590547926114505,0.014461627602760698
t302,-0.0013909115880903207,7.027118919726088e-5,4.2505241819195765e-5,-0.0005882611506624364,7.653799315354107e-6,-3.030619938687244e-5,0.0021865681449790343,0.0012565957457736253,-1.9372633340912355e-5,0.001338191525516518,-3.551243271348604e-6,8.213695933185549e-5,0.006387613825162704,-1.8449277342606386e-5,0.0011492681942909815,0.00420839633811733,0.014678348871409362
t303,-0.0014102176171114944,5.696088830761441e-5,4.104105410710241e-5,-0.0005892409778147183,7.115968419325816e-6,-3.4177129718244835e-5,0.0010943260006909443,0.001219009681799157,-2.1782603634206753e-5,0.0012344589025179513,-1.4668586362712548e-5,6.436371731593605e-5,0.00437315888785606,-2.3104659925007945e-5,0.000913291905741025,0.0032149977100480293,0.01012553314223676
t304,-0.0015728886618521236,4.657276386883583e-5,4.0031942434666734e-5,-0.0005886198577229428,7.70191239437311e-6,-7.40596042106128e-5,0.00048369470814737777,0.0005960670406478217,5.708263792995542e-6,0.0004899502962522388,1.7046143144645906e-5,5.3494608611870685e-5,0.0023901697271082505,-1.9068960151083902e-5,0.0007846930205269485,0.002483266697353781,0.005143760040347042
t305,-0.0011926396252503668,0.013500201367894572,0.014789466792625829,-0.0005496903923830832,0.000804742508402965,-2.1663213759403792e-5,-0.0007651642116107156,-0.0006313708375209621,-0.00016619987045365543,-0.0006257865857232983,-0.00022392749752702664,-0.00018551463846633526,0.0006528682172652881,-0.00011233608350125217,0.0006853357563221644,0.00219012847508136,0.028148450161396082
t306,-0.0010298778876411236,0.008762079997149189,0.009298147617948227,-0.0006083710362572366,0.015837216296212493,-0.0001159171261855851,-0.0003185196544032151,-0.00024403337832724637,-6.343215398082875e-5,-0.0002652801420359447,-8.72134779716808e-5,-5.498964490166999e-5,0.0007621272752596717,-2.4795531305639027e-5,-0.0003694839791056928,0.0007350852088913409,0.03221274238334506
t307,-0.0004574041553433859,0.006437416721301108,0.007168940299287186,-0.0005966602555175978,0.008335495453998535,1.1888165880791495e-5,-0.0007002594598244742,-0.000613940835522055,-6.724037216329057e-5,-0.0006245419252084963,-9.36603440435199e-5,-7.312506750784015e-5,0.00026207553256796245,-3.343166600148602e-5,0.0002692748458754859,0.0014564371256976418,0.020681264063476566
t308,-0.0001637806325694277,0.005164472525433824,0.005872943749511015,-0.000599089625658537,0.0064938499634318875,-7.851524144936314e-6,-0.001127564199107239,-0.001030548048859122,-6.280273584466827e-5,-0.0010368856993174516,-8.813214791634225e-5,-7.952390157438419e-5,-0.0001969458563049887,-3.806112895010127e-5,0.00010905975207340986,0.0010990416949070742,0.014308182185110013
t309,9.583322232965381e-5,0.004359749940065384,0.005084704291272333,-0.0005799404635092951,0.005399399672433993,-2.36958970866408e-5,-0.0016250934932287246,-0.001502449856982414,-7.412685547999183e-5,-0.001499949003413692,-0.00010282328561862921,-9.042437263582519e-5,-0.0006655841781843788,-4.5689841400168576e-5,-3.7071806070802254e-6,0.0008794571368075321,0.009605659834762054
t310,0.00027925688824536205,0.0037598034058689816,0.004468274687883083,-0.0005840531957461587,0.0046043282109170984,-3.3727697254406065e-5,-0.002207276847557859,-0.002064579487424088,-7.336524656382201e-5,-0.0020242526233591033,-0.00010130905044125545,-9.377573872385851e-5,-0.0011710657674884658,-4.77126406576414e-5,-0.00015801831285483704,0.0006449689732768605,0.005197495558119891
t311,0.001646658799026959,0.00331205266536154,0.003919668111167968,-0.0005860063717150131,0.00400206587058648,-3.918201744056875e-5,-0.002990671166176288,-0.0027996097320643625,-7.201617946040405e-5,-0.0027481842551951375,-9.91617289766846e-5,-9.733553130639293e-5,-0.0018049275676512743,-4.880158103728859e-5,-0.0003118656612864549,0.0004653137558071623,0.0017479974096402395
t312,0.002801246065428663,0.00295698328743459,0.0034866668393296303,-0.000573819394292858,0.0035300636099461517,-4.381600594347241e-5,-0.004140257064491958,-0.0038919066368272902,-7.192446548065585e-5,-0.0038177643241089944,-0.00010117124553496554,-0.00010357678494342944,-0.0027404641039125363,-5.0349276259750375e-5,-0.0004513554250761161,0.0003026223503007554,-0.0029088225744322354
t313,0.0011505899905726636,0.0027101675343090895,0.0031991754664132985,-0.0005250010778812972,0.0031506197593578365,-4.871622004151703e-5,-0.006605617867158911,-0.006346545808833871,-9.301880324319588e-5,-0.0062519836802280605,-0.00013278240555495305,-0.00011861551176103725,-0.004762519985823881,-5.778787858781304e-5,-0.0005179477593577269,0.0001884231179838267,-0.015061561129835548
t314,-5.978852203764545e-6,0.002536799240337073,0.002926496189063439,-0.0005178289082671171,0.002785314457846276,-1.7945869447021925e-5,-0.004967794282272475,-0.004903591868240853,-9.376436729358752e-5,-0.004779297472157438,-0.00013678677354317956,-0.00011666841411858648,-0.00463824090657037,-5.69087678313482e-5,-0.0006590617869261791,2.0224436096054757e-5,-0.012625033945529076
t315,-5.910707776339579e-6,0.0022357321307070253,0.002164423679700284,-0.0005299047716932158,0.002471759168265907,-1.5461217973538616e-5,-0.00015888578631595448,-0.00015271202408907296,-4.714428431579968e-5,-0.00018131540626475248,-5.524798304254531e-5,-5.751147358278396e-5,-0.00018281503789020661,-3.7005790742699945e-5,-0.0008146407878112781,-0.00015064940542543442,0.004482710301749594
t316,-6.689902477507602e-6,0.002555723823717359,0.0022266664746289746,-0.0005353154744325621,0.002221175120088918,-1.8793800872868926e-5,-3.4047493034754e-6,4.751924901640768e-6,-4.353536595773946e-5,-3.849293940121033e-5,-5.105183896682333e-5,-6.173332381490355e-5,-6.512345880101003e-5,-3.8220308284197646e-5,-0.0009696730390173743,-0.00033308856141940385,0.004843194580587816
t317,-6.955758793685246e-6,0.002252362124045556,0.002009105265336493,-0.0005108820174230692,0.0020285558832636224,-2.7913996787554487e-5,-0.00027118260339389883,-0.00026943088200037386,-7.212382130252526e-5,-0.0002929991530168892,-9.714469777853321e-5,-9.617720453948188e-5,-0.000318885615808025,-5.1404578753636586e-5,-0.0010491698865985743,-0.00048103081650588886,0.0027447222399435353
t318,-8.496448501967642e-6,0.0019637921088885256,0.0017352422855870598,-0.0005262144792584283,0.0018711079899806928,-3.3291363231835055e-5,-0.0005756700461411719,-0.0005616101918237786,-8.570462552327665e-5,-0.0005655302764715225,-0.00012482827658270596,-0.00012555898123265696,-0.0005959192514722134,-5.9777820791914294e-5,-0.0011969782415164236,-0.0007016855446952227,0.00040887683721316063
t319,-3.6101341710015263e-6,0.0019346382354914523,0.0017445161309590687,-0.0005402780690127094,0.0017539032720382348,-2.7208418074785777e-5,-0.0008803965989718837,-0.000855207858377278,-7.025190729472323e-5,-0.0008309408417382381,-0.00011701745342939753,-0.00013097822556774934,-0.0008824512603109079,-5.5157011743359805e-5,-0.001287842449554483,-0.0009755152192765339,-0.001223797809034296
t320,-1.135261933064924e-5,0.0016582933600962056,0.0013730900555366564,-0.0005977881361450025,0.0013818137178408883,-3.604639940826863e-5,-0.0014453453717262934,-0.0014015694245895543,-0.00010910853703553514,-0.0013526159627093562,-0.00018479433577409368,-0.00018687224864887952,-0.0014714083343083915,-7.161927335307537e-5,-0.0015685110318210593,-0.0013159676918556168,-0.005339802233232025
t321,-1.2413153158677269e-5,0.0003831059138686513,0.0004281486608492459,-0.0005412561671986637,0.0015254358893199466,-5.197377063456423e-5,-0.004692374870944009,-0.0046642595989020985,-0.00015205313100610115,-0.00452325903324932,-0.000258655587441501,-0.00019519255408125262,-0.003971527951232871,-8.648146928573148e-5,-0.0023748015148051527,-0.002316959374063317,-0.021504517711965414
t322,-5.121796838260557e-6,7.746212694396204e-6,2.0610730725905728e-6,-0.0006014674325445343,0.00015824304580513827,-2.3095017793636273e-5,-4.425972755474799e-5,-2.850216132802317e-5,-9.872935657858066e-6,-5.9902602753921966e-5,1.2700733660194539e-5,1.9683076823311595e-5,-3.9118180662631394e-5,-1.0123631100275444e-5,-0.002018468516710588,0.0008541388534937726,-0.0017853590073950735
t323,-5.421897990942235e-6,6.693444984666446e-6,2.402870455785256e-6,-0.0006077354656610308,0.00016254446889082675,-1.6709246633742284e-5,0.011184169621103726,0.010804089163344712,1.207006406675985e-5,0.010661062518450865,7.69809735889442e-5,6.855218914622749e-5,0.010744701613478683,9.829446755658823e-8,-0.0022567123745747277,0.0007582733070835182,0.04159505954420183
t324,-5.769402020415379e-6,5.696171484687246e-6,1.7913779994107966e-6,-0.0006145826329333428,0.00014968039206593605,-1.5765416242583867e-5,0.004875536311263248,0.004585941244667778,-1.0714287242899411e-5,0.004601254019116723,2.320453592024887e-5,4.2445719544283515e-5,0.0039635122333586,-4.950031851387393e-6,-0.002493593883061873,0.0005482164588784599,0.015651902810946874
t325,-5.330401666767218e-6,5.9147101949960275e-6,2.132707240987841e-6,-0.0006019115041257894,0.00013697952125658964,-1.587486469893581e-5,0.0029331027292151344,0.0027936740058635587,-3.893936458378879e-5,0.002752714829461189,-3.1533454554078606e-5,8.120100636100609e-6,0.002362711650796403,-1.4552328614964246e-5,-0.0026880413695212864,0.00040353523946615194,0.0080027022063655
t326,-5.517455982054808e-6,5.204778558599238e-6,1.3759160216622968e-6,-0.0006044423341527176,0.00011256385327135785,-1.3569327087922631e-5,0.0019339103350563451,0.0018426156830562855,-4.3283955630487176e-5,0.0017036402519112097,-4.592125104292886e-5,-7.033699379603905e-6,0.0015396988064557576,-1.6800610213913916e-5,-0.003108943061820239,0.00014258003346705398,0.0034360779624884037
t327,-5.490372947441481e-6,4.6397710428834094e-6,5.11262186417335e-7,-0.0006138527675925169,9.217617053453232e-5,-7.497664138583409e-6,0.0011919141674662007,0.001173387287297541,-3.32830247006754e-5,0.0010531559048413332,-3.6582131428313094e-5,-6.907631321132461e-6,0.0009772494148132516,-1.404556803519995e-5,-0.003589149841212631,-2.6439991412151182e-5,0.00015978498539351424
t328,-3.461931309701288e-6,4.216611276227538e-6,-2.686887127747514e-7,-0.0006255165080045578,7.569981413784395e-5,1.2821200025232414e-6,0.0006373557309885059,0.0006413811957028611,-9.56258363118088e-6,0.0005806667268172572,-6.831863518057153e-6,-5.377242764699452e-7,0.000545705072951707,-8.976145094411255e-6,-0.004019759227228085,-7.71276856248071e-5,-0.0022657350855231186
t329,0.0006773423756414948,0.0005398741969466831,0.0006533027015623127,-0.0005790629469826858,0.00044420058248601576,-0.0001134752980443698,0.00016643793869468176,0.00021935485125243635,-7.046215529983181e-5,0.0002013559254813955,-8.813712693545466e-5,-7.119209023433066e-5,0.0001608174017127322,-4.647265739493681e-5,-0.004674579097720222,-7.057859936684297e-5,-0.002651273998200923
t330,-6.898804140181065e-5,0.00041176177836816,0.00040620963148557806,-0.0006497554838517112,0.00041658124409328087,-3.1392331662251496e-5,-0.00019402745837887703,-0.00015608812794981098,-0.00010156969119856132,-0.00014805067337824427,-0.00014111619024634363,-0.00011481515480934873,-0.0001857525554071403,-6.406233448521033e-5,-0.007902577569711024,-0.0015412849676063776,-0.010064927926139692
t331,-9.899983933031805e-5,0.00033545202158178364,0.00036330635103379647,-0.0006157915648464908,0.00012381682540957425,-3.8521772886450606e-5,-0.0005879034451352996,-0.000537868528371677,-9.230287015955716e-5,-0.0005626663419498072,-0.00012958642917334793,-0.00011964262432451783,-0.0005153681576460373,-6.462892858316921e-5,-0.007261148772738694,-0.0007204551290465117,-0.010522309206166723
t332,1.4104024614088497e-5,0.00025163198438145096,0.0004978925384942469,-0.0006138919763791525,3.574645905457476e-5,-4.0331724021648676e-5,-0.0010344761562360693,-0.0010530655978659462,-7.166285492707653e-5,-0.0011227720857200727,-0.00010059376115534114,-0.00010792382713574294,-0.0008667950847218845,-5.917975728039162e-5,-0.01027557262438168,-0.0010203121770607855,-0.01556720262034143
t333,-0.0001482739518660107,0.00017751201520792463,0.00019460608272157641,-0.0005905541420034278,-3.109646726446698e-5,-4.369909641057048e-5,-0.001449855331392624,-0.0013622375141326803,-8.489765183481637e-5,-0.0013979288643742847,-0.00011944074721490716,-0.00011575347321292884,-0.0012969380296734593,-6.0128877069791276e-5,-0.0036174415548038204,-0.0009589849246951773,-0.010905112528019465
t334,-0.00017975430781176578,9.692335897402659e-5,9.794925113550323e-5,-0.0005986356794266725,-0.0001218305794371896,-4.531444347490342e-5,-0.0019132502384580133,-0.0017757743711325242,-8.376941458054691e-5,-0.001775688386697315,-0.00012029337059471265,-0.00011636283791190523,-0.0017736765486967424,-5.857925804094207e-5,-0.0022017444127612777,-0.0012177131685200135,-0.011787514407434994
t335,-8.929981385573727e-5,2.1607499310805743e-5,5.604877612211874e-5,-0.000618680595472354,-0.00017189938340148725,-4.648570356943745e-5,-0.0023973201831018966,-0.002274050440501849,-8.451208568959631e-5,-0.00233057606020236,-0.00012445531049190244,-0.00011824488736346044,-0.002359437503372087,-5.793560890600402e-5,-0.0013159816784908522,-0.0016341549059384272,-0.013545377884924527
t336,-7.809031663916022e-5,-5.631433349343142e-5,4.3367337698626285e-5,-0.000625929544184102,-0.00024945296243618315,-4.5498480707982294e-5,-0.0031899623268703816,-0.003108954632570273,-8.69177015676781e-5,-0.0032304334735876895,-0.0001312082900387573,-0.00011619797237178383,-0.00319715853978011,-5.609296330992091e-5,0.0032906972709392714,-0.002127370601478395,-0.012965517530397949
t337,-0.000178511968508356,-0.0001113451127231068,-4.1342132651274186e-5,-0.0005884073574913803,-0.0002851183044859131,-3.3248038873967045e-5,-0.0005265755586769964,-0.00048240717098978913,-5.857591632344381e-5,5.303601468052718e-5,-7.113296506530326e-5,-6.388194253310779e-5,0.00028546992111246197,-3.943416020499513e-5,0.004525801441418563,-0.0026646531265091243,-0.0002803263778252056
t338,-0.0002047174156989522,-0.00019280945643509423,-0.00012743475238517437,-0.0005692168343646052,-0.0004424010629874609,-3.136318263850644e-5,-0.00026584871238492113,-0.00024158325976040762,-5.401107579068988e-5,-0.00010094713098423474,-6.238402027470695e-5,-5.723000373134884e-5,0.00011592983955137817,-3.583341432325998e-5,0.003157502485928367,-0.003214861232327707,-0.002327209228607324
t339,-0.0002438422430808473,-0.00027359841791797394,-0.00021360766391357152,-0.0005668804393100436,-0.0005769899704671344,-3.275072023271366e-5,-0.0005265787052320903,-0.0005065556924882295,-5.5041119962976067e-5,-0.0005902656092640398,-6.771298596957087e-5,-6.183900991485724e-5,-0.0004078629553744749,-3.456953533182366e-5,0.0023748284375321245,-0.0037762251698972,-0.005559491800825422
t340,-0.0002833683482803807,-0.0003533401486522018,-0.00030065949454418284,-0.0005721124674928524,-0.0006423050893987568,-3.300889968793917e-5,-0.0010511309522882512,-0.0010415364731629338,-5.499015792986608e-5,-0.001076270509380024,-7.214518814054831e-5,-7.172243801343782e-5,-0.0009317355015958184,-3.427055416307094e-5,0.001802868778766735,-0.00421856022471031,-0.00893428766867384
t341,-0.0003030662153558992,-0.00042229217455948004,-0.0003832576727090881,-0.0005662634647136977,-0.0006670523866731573,-3.631645073224477e-5,-0.0017382930403196093,-0.0017040938552166551,-7.462795865833674e-5,-0.0016906553186973182,-0.0001012018539431727,-9.78058254916069e-5,-0.0015637135391577493,-4.083048042938728e-5,0.0014165116317012372,-0.004722003159753061,-0.012694961764709226
t342,-0.00034538081984261914,-0.000500783425728607,-0.0004769228794845483,-0.0006078680435491026,-0.0007775025937886654,-3.917437053613344e-5,-0.0026244452648878157,-0.0025705919448836064,-7.999307093847316e-5,-0.0025019250671598032,-0.00011403654759188566,-0.00012131066867986544,-0.0023889628561219478,-4.174090033593579e-5,0.0010578291064938271,-0.005668203670696046,-0.017801013017731227
t343,-0.0003547041636851613,-0.0005793583291711098,-0.0005624166914257704,-0.0006352888166829446,-0.0009822963337785106,-4.085930713652835e-5,-0.004210712690554161,-0.004100424728598159,-8.822135064063443e-5,-0.00392001895689546,-0.0001357776746106549,-0.00015528459718109632,-0.003802849255981128,-4.2188888095106525e-5,0.000746879228434373,-0.009375497972339102,-0.028239020528341156
t344,-0.00040500400436766995,-0.0006580633940215025,-0.0006378793917455921,-0.0006437314859743196,-3.4659474282720216e-5,-6.0254414363138795e-5,-0.010506757521228188,-0.010257011259310864,-0.00013848243666067368,-0.010128385979352839,-0.00023202019623628933,-0.00020228549665114807,-0.009771131351480434,-5.486701446709016e-5,0.0004347369656838821,-4.270675905656683e-5,-0.04333850321351515
t345,-0.0004816392572180396,-0.0007331608835762676,-0.0006302214805874312,-0.0006177617296979012,-0.001111609667660607,-5.872630585031609e-5,-0.002198319887594292,-0.0021600907116821806,-0.0001646164232066077,-0.0020506115730448125,-0.0002753999417785734,-0.00021824803672742084,-0.0016883115824517427,-4.9458057622194735e-5,-0.00027130785196294267,-0.030868817604956918,-0.04357830099561824
t346,-6.278923650283219e-6,-1.7513280461622093e-6,-6.625371148599004e-6,-0.0006450307601723513,-7.852066269358072e-5,-1.6001847247823485e-5,2.0073681648880342e-5,3.3216776814894855e-5,-4.168194939573233e-6,5.395032969800656e-5,2.2294265841842152e-5,2.4545043203411744e-5,3.672896695557222e-5,-4.217835411459068e-5,-0.00015428701465410177,0.00011828768291789084,-0.0006457457095865669
