BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,13784.912260958357,1829.8309642091933,-0.00019027129424144284,952.5891268731572,-0.22030786301826574,1.1236698707906537e-6,9.710090679288782e-8,506.34402936891973,-4.455883818970282,-17069.0,2277.6923784431865,10.28100089863742,-0.0001862533532514897,58.15350610993741,-4.919404009756818,1.0508321320343354e-6,9.89111375765144e-8,-871.4545539355331,-17.75274218554422,-1452.0,65.15550894674921,0.005520196154476759,-0.00011796357498958764,44.04524313522112,-3.7141874514626845,1.0377671634148698e-6,9.88462919327324e-8,1002.687522619645,-9.179490464998626,-1099.0,3316.722848744931,0.007236266706582742,-0.00011671520814669003,87.2089159044159,-7.3798927758021815,1.069661054411805e-6,9.859365733141005e-8,-1148.5649679173289,-70.99402445109564,-2177.0,1563.7432802044548,0.0063169697301186925,-0.00011883392756307763,10.073433454979613,-0.8506031693403491,9.962049070403709e-7,9.920945797522486e-8,-1315.0954055831196,-8.876903950166843,-249.0,4692.505657496767,442.2338467453076,-0.0001834000098264104,53.30119816477757,-4.513310255719255,1.0466081886045068e-6,9.894076921301356e-8,-3813.77307581807,-28.75413389488879,-1341.0,1013.8928388139667,0.010782703475775483,-0.00011387188290354253,98.57558453877918,-8.330011121543441,1.0759862638381626e-6,9.885949862023324e-8,1381.510823261981,-71.65990524837925,-2414.0,2889.1336249791857,0.007890249197744413,-0.00011209154161636997,353.21807781647584,-29.92776940369935,1.1444728530511778e-6,9.851642477360461e-8,5867.932501253443,-19.36421362835571,-9061.0,573.7778640763445,0.005411243108255342,-0.00011201714237670981,120.36321282133606,-10.18868262174394,1.086859275501268e-6,9.869920605401852e-8,2220.39092841727,-13.348622952097518,-2891.0,24778.02072692414,0.0006684701595578437,-0.00035190903594861585,1147.1243519305826,-169.63588204752944,8.329233370126504e-7,8.124184828061998e-8,-1919.9975376161417,-19.51197540777446,-23816.0,78554.32540147862,3402.6283151243883,-0.00023739991702082287,3548.382287413011,-374.6843103948073,8.481050797629641e-7,8.907868873782134e-8,-1909.980264051064,-50.67119201487257,-83170.0
t10,13688.97163732868,0.00017037563472099254,-65.17607557237795,796.8008373170475,-336.4962671186873,9.064818732310068e-7,9.696670849664747e-8,3048.5003946287743,-32.600697241980534,-17100.0,3870.1680605941724,0.0003300229202173416,-239.99928799169987,53.56046504761099,-9.357917219196642,8.379998487015656e-7,9.27813481043029e-8,-2188.46262239307,-5.909028622424341,-1480.0,96.42670784306853,0.0002682500498057066,-0.00013561335604820316,40.57461551808395,-7.071746434624309,8.676029553549335e-7,6.789452179926383e-8,1002.6120294102418,-11.541739544521677,-1121.0,7892.1310483178795,0.0002638030704120246,-0.00013676521429214643,80.31975189536743,-14.036082974319083,8.655196404877437e-7,6.945029239978182e-8,-5651.577491596619,-85.83735321994818,-2221.0,1415.7500492028728,0.000268005075589142,-0.00013897916381774595,9.276929202638412,-1.622530440927176,8.691879130320229e-7,7.248104427908048e-8,-1161.5640067631737,-7.8405708214537535,-254.0,4509.67095796708,0.00031012699611955086,-1166.699315196006,49.08499899541829,-8.589551683979602,8.660563291808292e-7,7.341200044490249e-8,-1947.0987440629788,-67.36865674671382,-1369.0,924.1106801700228,0.00026464785923803946,-0.0001368386745998012,90.79427237917263,-15.854269620188932,8.39718813852914e-7,9.353686231055636e-8,1548.947951350869,-89.99876267215699,-2458.0,3731.980874749645,0.00026109914760413295,-0.0001351615757998978,325.29312808683255,-56.89362106778109,8.615588805195582e-7,8.256838281886902e-8,5278.03706356757,-17.417571662738297,-9261.0,362.2984465110802,0.0002503838528043605,-0.00013740459909382296,110.85084079543931,-19.38037716261607,8.590162699493352e-7,7.355300854565518e-8,2512.7215090813406,-27.49053280215391,-2939.0,26014.08088348312,8.35882869643062e-5,-1490.0097321416872,1043.5677417842298,-175.12888000592696,8.199917585889359e-7,6.643769349418312e-8,-1919.9981164975047,-19.511980335358217,-23453.0,82518.70741965894,0.0001987125357019544,-3692.998872086411,3163.6222735052897,-700.4756092341298,8.357400387361899e-7,9.018408745189423e-8,-522.1179667254496,-30.737443634157405,-80736.0
t11,14508.475026193171,0.00018557948240004727,-264.0753259872162,817.1778207156736,-848.4800284038581,9.063426764463294e-7,9.70315352177189e-8,3048.5030371208736,-32.600715473923785,-17229.0,4244.153199550151,0.00011464660487659423,-240.01650712807353,61.27354519861999,-15.187065890712157,8.144142624892473e-7,9.245589371399325e-8,-2534.380497269043,-16.84278964853879,-1499.0,109.6943750272035,0.00010011719223585319,-0.01570886970434325,46.414789810835906,-11.491090071741825,8.363375367230613e-7,6.74919987358677e-8,996.0973626464424,-6.699829201988438,-1134.0,10139.84584460424,0.00010006819883157147,-82.8308596234097,80.7614978948535,-52.4724759343923,8.348297538892567e-7,6.903945722316597e-8,-7779.246849823375,-59.05725770926159,-2247.0,854.609309000348,0.00010119702839830354,-0.14832369544461638,8.404484746000016,-12.627677294544872,8.382867241820371e-7,7.206599195077561e-8,-588.2670512116202,-3.9708433069350146,-258.0,5435.975174037534,0.00011170029421402108,-1194.1601022597258,47.7789276389138,-40.081588458551835,8.349173404304678e-7,7.305449580175738e-8,-2796.3878208425626,-68.1247024019175,-1385.0,1178.4344279840047,9.685512026594596e-5,-106.47818928956892,91.48631346643782,-64.98141888362596,8.153993592603539e-7,9.318043874523861e-8,1484.0114471908423,-94.47267789066778,-2488.0,3477.8529768337216,9.580586501088208e-5,-0.04219683613067199,352.15558440081367,-195.31707521228694,8.329571984767124e-7,8.195083470888325e-8,5758.353348615265,-19.002733977642283,-9374.0,398.1060501456647,9.572751322244024e-5,-0.015955959814111742,110.16230946887337,-78.54719877028995,8.288172932759904e-7,7.424569437134785e-8,2571.021393639008,-27.72669486238373,-2973.0,27492.557783033957,0.0004399074665968281,-2179.396360995825,951.2877044923237,-1044.953023646899,8.21405620114088e-7,6.604299819083612e-8,-1919.9846769204544,-19.511864948940737,-23280.0,78421.4601929206,0.00011569392693117364,-3693.0044645726493,3441.3686902979066,-1000.6054280342638,8.145870017301564e-7,9.03242941372759e-8,1760.2803068546255,-25.499412913505154,-78904.0
t12,14230.754958720278,0.00019712925393295985,-332.189093793815,1015.4860291718002,-646.9544249934123,8.37068408565623e-7,9.048681131641069e-8,3048.503049057237,-32.60071542371688,-17283.0,4325.40658781987,0.0004713596160340409,-771.7632001095405,58.64824971320299,-96.71087112145044,8.139675448759077e-7,9.297190078929554e-8,-2010.4552070719458,-13.126031016446188,-1492.0,100.48592267264179,0.0004367107676648737,-136.26820380743726,46.3142234888584,-60.40573153312241,8.399923249075954e-7,6.888017328247074e-8,1192.9088866295972,-13.035534681992953,-1130.0,10143.197485403212,0.0004532013469894437,-1360.195888817136,88.0646408750281,-143.59060308776236,8.384310725558465e-7,7.0333563320486e-8,-6395.947041579078,-93.52904652617534,-2238.0,870.0200744206918,0.0004616028363050424,-0.07798859267193138,10.28232825683832,-13.596590052470129,8.42033415092936e-7,7.338611464103992e-8,-606.5341387576707,-4.094147446273328,-256.0,5616.574778612391,0.00046418261631271863,-1190.4344613164628,53.602254385367665,-85.87544785388931,8.378162407194696e-7,7.432607861146879e-8,-2934.4214567091644,-80.44613188305524,-1379.0,1336.5402365245338,0.00046595337201238755,-197.41461271081914,107.51820483178247,-107.39891821376159,8.155992824169758e-7,9.369133705086501e-8,1440.3084656076817,-105.55384255833941,-2474.0,2134.8160101549433,0.0004600342127795047,-0.026009883235025476,438.2675141345646,-154.74688648070492,8.349822092066474e-7,8.316093778998379e-8,6947.616220835065,-22.927309161210257,-9343.0,373.11505967582605,0.00045523112083202663,-0.007922019498106071,124.70499740609598,-161.63110345412215,8.326166625255592e-7,7.441870615360788e-8,2647.8563967100267,-28.037884116389204,-2956.0,27024.41658027643,0.0005087123991998547,-1942.2046662913626,1049.3309108112026,-2111.747529663436,8.207801789180464e-7,6.702759468800385e-8,-1305.8627331961943,-9.93306968416832,-22704.0,81500.13650492318,0.00041121930569524467,-4134.139873066053,4046.907176014609,-1782.1911554434816,8.136662915860674e-7,9.059060946684249e-8,-2023.9724415255544,-34.740615956838695,-77572.0
t13,15464.06451632366,0.0002189390559121669,-824.6656789886222,1043.456677605152,-1520.7580721865575,8.588607442856359e-7,7.734882953375506e-8,3048.5030536763356,-32.600715449597516,-17178.0,4459.705031018662,0.0005108694901356146,-953.7339574040898,63.772893933821514,-99.68545184699073,8.138434738166436e-7,9.279331360974642e-8,-1968.4714320675637,-13.587594932087821,-1488.0,86.86502950757327,0.0004823455889998106,-106.09018308057567,48.89671987076483,-77.90606225960065,8.425872776548325e-7,6.833142840513844e-8,1188.256988089667,-13.02297501842519,-1127.0,10009.489195056094,0.0004707020827406646,-937.4206132920816,98.37573525006961,-128.33643470682958,8.409015490286287e-7,6.97479308199114e-8,-6716.005744997514,-94.10260852903748,-2232.0,778.9851490779115,0.000470997536642104,-0.04676212003701914,11.580955707511647,-12.855301456657385,8.444701159075846e-7,7.282633382183565e-8,-518.1668440738289,-3.497668700614298,-256.0,5330.415706571555,0.00047877501051717857,-1179.0442952451897,60.29177763743279,-74.49830432952703,8.402422109643098e-7,7.381123463040377e-8,-2678.6838499361165,-81.48151405105894,-1377.0,1232.404604398185,0.00047621092360612346,-105.31859285343297,119.48595390783449,-102.83748659253727,8.154421882150126e-7,9.352015815477118e-8,1430.6540987677683,-105.38905440441339,-2469.0,2167.322751560424,0.00047850422705093137,-0.014849810220101222,492.2648517023034,-222.84026105445287,8.368468815255777e-7,8.270123422727823e-8,6910.070437185942,-22.80340844611987,-9324.0,335.8150664759809,0.0004975417837604524,-0.004548333745066182,136.68757133496229,-168.3769296433908,8.350691216724622e-7,7.39594902112585e-8,2671.0099967411816,-28.131654680390536,-2947.0,26547.541064730773,0.0005038976760184712,-1771.6122105697596,1145.2665033258959,-2217.3363489655026,8.220037733345284e-7,6.616540801925673e-8,-1303.894261483202,-9.965249818253099,-22390.0,85408.79056972812,0.0005399275897293919,-4129.422082055709,3686.000541138433,-6405.850197770514,8.1323289978619e-7,9.03324189229829e-8,-2063.2724419026704,-35.246920559524135,-76461.0
t14,16202.077491161428,0.00022249007314196313,-1059.7241869775523,964.2853445539392,-2157.5412081796153,8.582681923365046e-7,7.754801719314618e-8,3048.5030523025575,-32.60071544845749,-16965.0,4486.635874930343,0.0005166382254028817,-924.7414569846792,62.245127187261346,-102.33725976289243,8.14013355431802e-7,9.295899006279904e-8,-2036.1166625143792,-12.686140058053683,-1473.0,105.37610512775284,0.0004873922986816146,-115.97223839359818,46.24430375978254,-93.13905342988463,8.413096538228693e-7,6.885482639410277e-8,1185.505942575839,-13.015547591314661,-1115.0,9923.576528174393,0.00047598841834880785,-954.94449777418,96.09119424601748,-137.58489967965144,8.399213207505637e-7,7.023015226807238e-8,-6623.178095277187,-94.96070620313634,-2209.0,890.7636244400027,0.00047775887496716226,-0.0437114711473438,11.36759253700261,-14.217374490276507,8.434348062184001e-7,7.330932332318138e-8,-630.6139238031209,-4.256685542329109,-253.0,5084.038546696231,0.00048561789364190395,-1177.952881602555,59.08691921004823,-78.5288760143492,8.391538953075866e-7,7.430172455670104e-8,-2444.266469699607,-80.37772479087633,-1362.0,1031.5910859753,0.00047428984280877814,-172.15019611146647,109.78208125568216,-174.58476855524228,8.155649676351418e-7,9.366281123560543e-8,1749.8206764723668,-102.45935389488524,-2442.0,3099.0725629564126,0.0004792841447010851,-0.013163247042769026,420.43722205346194,-598.7177056522879,8.354903452896675e-7,8.314811843159603e-8,6329.106818902932,-20.886214670027456,-9229.0,386.5430643605605,0.0005095078559993393,-0.004024907331768868,122.22272274058658,-283.449630748266,8.341471546252457e-7,7.455077717919645e-8,2718.0093661765,-28.322007705321667,-2915.0,26695.69675405089,0.0005101879682675674,-1809.0107072531819,1134.8638894105586,-2491.9019097085443,8.215802612990596e-7,6.655980666183774e-8,-1303.6797754239499,-9.968759906510686,-22216.0,87676.86810148714,0.0005422919766041827,-4020.7438382155106,3147.1680923689287,-9652.845555449223,8.134525669182437e-7,9.062726218533804e-8,-1993.0909297119504,-34.35640497894727,-75123.0
t15,15274.367098308887,0.00021486515015919756,-738.6418891931908,1136.2727993259211,-1641.9005549080207,8.572107052027869e-7,7.777829279844839e-8,3048.503046987358,-32.60071542979913,-17046.0,4378.588054824767,0.0005153912437482165,-847.7978286773726,67.4330173605323,-127.71944226529253,8.141067651098787e-7,9.272469511528115e-8,-1984.1184999307814,-13.385817345470706,-1473.0,73.19898013321638,0.0005000315976439177,-89.09326750036149,50.77058481969883,-94.91324969610181,8.087550947723805e-7,8.659264421155404e-8,1188.0588872056553,-13.022435562210552,-1115.0,9527.064567283105,0.0004884358977836217,-1013.0301678644815,104.37435852172264,-173.8661343946769,8.098244110408071e-7,8.668948013757395e-8,-6143.4624939853,-92.08061851976515,-2209.0,855.0143689249294,0.00048734984858097137,-0.04705791813001872,12.365471609317016,-18.497405895149377,8.12630382370662e-7,8.963183175831413e-8,-591.840897218601,-3.99496742643503,-253.0,4916.0398427184455,0.0004962554377900024,-1178.7092259311157,63.74500901602705,-103.24694954700922,8.109991479412662e-7,8.999508838570115e-8,-2260.9996559613687,-73.82951713528202,-1363.0,913.7947268098982,0.0004693144070236356,-238.7046833337962,112.69288835014525,-252.9053317096667,8.156126660699004e-7,9.34054664842678e-8,2002.542813745422,-95.42088374138892,-2442.0,4937.099753555516,0.00047299854913414216,-0.013851518712100568,281.3861539942296,-1287.6972217733648,8.177654457446282e-7,9.367751438056228e-8,5319.780123897495,-17.555431542061022,-9233.0,298.1420749517676,0.0005009751482534459,-0.004403448422578972,138.05494398854208,-265.50805150664434,8.127268968274963e-7,9.050870417542341e-8,2772.8590870642543,-28.544152656097673,-2915.0,25100.732464453933,0.0005076420267914953,-1576.8679810527597,1403.0917713803085,-1469.5642467843952,8.217547224808609e-7,6.620359699542802e-8,-1297.3197686077515,-10.072745925469807,-22150.0,87018.38617701654,0.0005419453117616351,-4054.2350393597094,3368.7400004476235,-9811.735852105912,8.137140410398821e-7,9.082077041777391e-8,-2054.002643196384,-35.15317768578191,-74432.0
t16,15969.521258777448,0.00019925309822853358,-561.3913831916426,1476.4700742277755,-2380.502471970612,8.566668427685839e-7,7.798745540038926e-8,3048.5030382126474,-32.60071537483942,-17520.0,4030.526561282356,0.0005240907495608902,-391.8835180419138,90.86827458089725,-145.16934159718133,8.143136543280448e-7,9.316154193155601e-8,-2072.985068008504,-12.357432862012127,-1499.0,53.20135141984659,0.0005006406006013914,-60.63542279423424,69.81795912123684,-108.90968836370233,8.389650517523757e-7,6.985815513495143e-8,1194.565311523414,-13.040012085498757,-1135.0,8641.729641689004,0.0004909502188289765,-491.47196309464147,132.7021528270946,-238.29983250987672,8.378523242545939e-7,7.11453727790925e-8,-5706.871236334024,-89.78925403711206,-2248.0,860.3478382586239,0.0004909198588976928,-0.07307486319507137,14.932006518118037,-28.759915493620372,8.41413896423962e-7,7.418857387364761e-8,-584.501917489218,-3.945428410990134,-258.0,4372.359485858899,0.000500315779183555,-1184.595508413996,79.1485192081803,-148.7336715896052,8.368755919970788e-7,7.520447986400067e-8,-1666.4073269035803,-65.77199904764608,-1386.0,813.1090607768796,0.0004798998243534414,-230.23486829055608,142.85728005076544,-290.60091662001616,8.159944621308629e-7,9.383955551467474e-8,2136.628772658147,-85.75980903790311,-2486.0,5924.727063292925,0.0004759171731306001,-0.021664261982126374,459.8205866905076,-1093.8132768485666,8.342211056203256e-7,8.383629134986784e-8,4114.866030128331,-13.579215263861911,-9392.0,243.68409400519974,0.00047754519661125214,-0.007711493869072266,195.51464688805714,-247.68343415277195,8.297113062087027e-7,7.691192246221592e-8,2805.1669454289454,-28.67501883429083,-2968.0,25427.832875700005,0.0004794360313981586,-1527.6308421184453,1924.5456836677367,-1962.7171900055503,8.207180209987247e-7,6.652100028423356e-8,-972.6499079943737,-15.381097658968072,-22874.0,82059.56568492467,0.000532926341631263,-3827.7798787857896,5466.557398936685,-5636.61351578069,8.139037547845183e-7,9.090673649108538e-8,-2296.3146412217834,-39.41557392300724,-75726.0
t17,15256.100010628486,0.0003056769652988209,-0.0004039127581003194,2047.2601987143978,-2047.260320177049,8.437477638104768e-7,9.028588767003831e-8,3048.5009086016626,-32.60069961924502,-18272.0,3070.278573118608,0.0004444815683692424,-61.20520154954004,127.11425794838055,-127.1142066177191,8.400333835800645e-7,9.283543673367564e-8,-1448.7622110921477,-19.31165684554505,-1541.0,48.51703980229397,0.00037459803899702265,-0.0003631367827691827,97.0037633016404,-97.003710954128,8.632944371499384e-7,6.858863939781172e-8,1131.3522569438762,-12.869361115170513,-1167.0,6164.083549361459,0.0003720576011050277,-0.00033190780347959963,191.41476542091573,-191.41469236304764,8.640309051838843e-7,6.992756297901206e-8,-3765.4322321973304,-86.65143091338875,-2312.0,1421.1972856032667,0.0003774630458012334,-0.00033593503105685787,22.197912734201093,-22.19783539447758,8.675035920917835e-7,7.293560837827554e-8,-1149.4386822257463,-7.758722829991838,-264.0,4698.268044485931,0.00043912779145101506,-0.0007794212140780541,116.26186141772601,-116.26178884576261,8.639070417651e-7,7.406936088583236e-8,-3212.497439557794,-59.77033781209007,-1426.0,1009.0574128223924,0.000362806230452228,-0.0003239788142951968,215.9978552160906,-215.99778301123519,8.445730395490711e-7,9.352954029148159e-8,1637.8898044048942,-88.94732885674568,-2558.0,5273.316820816229,0.000351751500239017,-0.00032324857527486826,763.8225443747625,-763.8224685456452,8.626318690957574e-7,8.276054578018994e-8,4390.1656206819725,-16.48254621778137,-9647.0,231.74979885801355,0.00035614884288843253,-0.000300114240762669,260.01247770308595,-260.0123923803373,8.597359800357632e-7,7.59122957346594e-8,2852.397559139273,-27.147499993205074,-3057.0,25082.14853318803,0.00045897234618566345,-0.0005631823892262435,2607.648947116112,-2607.6488251625656,8.522895241259112e-7,6.611668408278399e-8,-374.1783523644767,-16.97019804219271,-24691.0,86541.6672631377,0.00044082912779288674,-3692.999045475968,7449.238873113684,-7449.238832154572,8.360898050053193e-7,9.044005695373036e-8,-3109.997232334184,-50.67146681724674,-79688.0
t18,16209.004120751959,1676.4418506677155,-0.00020522299933726907,2858.225065271398,-816.8944060319353,8.719266655660988e-7,7.76340892272614e-8,-23.471264685195905,-0.30516086194998543,-19903.0,2089.6298567755666,335.58136078284537,-0.00021111901297669915,171.963792020783,-66.31362091826294,8.549749152781934e-7,9.310712863793768e-8,-881.0822595709642,-17.778918627444778,-1632.0,48.218091329198906,33.47811514029689,-0.00014960369315579418,131.20684546155454,-48.572133879180626,8.792675811920208e-7,6.885372451147152e-8,1080.5506881019355,-8.881457210359363,-1236.0,2957.82703106525,90.00990895080905,-0.00014817888658496482,248.77904160986407,-142.58406499780702,8.777698297668166e-7,7.019551157551936e-8,-636.7181926865754,-68.3135764071442,-2449.0,1630.8737738470868,0.05057305092734586,-0.00014997571871991784,30.834821805630288,-7.9152039024128085,8.816213191898634e-7,7.319820287258471e-8,-1363.6392418164578,-9.204573693451655,-281.0,3725.878691918275,1176.6279788724196,-0.00020163263393360375,149.3499102010492,-89.05337799693723,8.778646036247283e-7,7.437822327812526e-8,-3434.454028057334,-19.348974007677047,-1509.0,757.4942886679061,31.282372549605732,-0.00014456772572953578,268.69513582097255,-200.82059907280444,8.582478593922425e-7,9.379651261285841e-8,1921.9416664862931,-66.59272058022299,-2712.0,5665.589909093149,0.0014834073900446027,-0.0001543645384801602,907.1581344247626,-851.268659117812,8.756487307305923e-7,8.32157340595317e-8,4501.373853924259,-14.854567769108424,-10208.0,527.8990883071004,0.004129644986120962,-0.00014627459937868013,319.7233775343049,-254.75854411125658,8.712982277415488e-7,7.648171091062057e-8,2665.493406239973,-15.361312003869845,-3243.0,23124.84819783628,1730.45262795845,-0.000213094857224219,3887.3241436458356,-561.1142886273157,8.440586703131343e-7,8.192459443629813e-8,-719.9985137118128,-19.511953798052573,-27442.0,82352.10389107434,5.294746843049916,-0.00026434277017353366,10825.664586816794,-2883.395395352118,8.510258642279924e-7,8.97720654280217e-8,-3109.9961142241186,-50.67145077535358,-87139.0
t19,16383.582869286787,1725.1922363070469,-0.0002237123197864691,2554.2448510327367,-333.66871551358906,8.710939094612806e-7,7.804391431405975e-8,-26.999992649443328,-0.3510249160696905,-20302.0,2116.5654139310623,419.57744383558946,-0.00020906445864168492,153.43942282408926,-41.84468053870103,8.549239582615387e-7,9.314780108094958e-8,-946.7810973717549,-17.95629427129462,-1683.0,48.18948101834708,25.554897114505014,-0.00014957512676009931,115.10329635475904,-33.70061897606297,8.500431516713774e-7,8.738215383464966e-8,1128.9938969630061,-9.14080362052014,-1275.0,2955.8431417322035,171.62803701280052,-0.00014859744719280981,229.9614233271274,-58.10201408048278,8.5074494621899e-7,8.767273828924546e-8,-706.5630471115447,-67.76739298771,-2525.0,1553.7608383243942,0.029860265007842307,-0.0001507242080519589,25.928920765093096,-8.994271430598088,8.532168447952109e-7,9.064849860921225e-8,-1273.1315511548248,-8.593646789661479,-289.0,3727.6157752592794,1173.1142777725893,-0.0002033748382457234,132.24109415870976,-58.85766771401991,8.522833746113452e-7,9.076554105202652e-8,-3398.0047180680945,-19.10855879604253,-1557.0,757.5005471961285,23.290460838181403,-0.00014510841642526118,247.50436953630432,-112.20708707264329,8.580532145315971e-7,9.379352725556681e-8,1943.072427160295,-66.16057322871998,-2793.0,5772.389359753221,0.0007692728426232817,-0.00016793385988937755,854.4582946498518,-523.7938858317506,8.60511056645561e-7,9.414362436801189e-8,4450.632751342552,-14.687121657270408,-10539.0,527.8991652935267,0.002455130253570874,-0.00014918812000196528,300.4920023849156,-132.80350448611492,8.549919413015457e-7,9.1465625399841e-8,2658.7757167894847,-15.365686608582754,-3339.0,22914.19758680265,1635.2508136592153,-0.00021237454742625267,3062.2198817933354,-567.1573087154358,8.614604125423474e-7,6.740141126964057e-8,-719.9987926624433,-19.51196814493781,-26305.0,77986.48420605678,3173.8360368313156,-0.0003890088259344234,9825.190295474546,-285.84311193095965,8.508620194814127e-7,9.040036635455652e-8,-3109.9955932372322,-50.67144406230229,-87539.0
t20,15682.209093142414,1824.030706417271,-0.00023928517715242586,1522.0044245584609,-9.074190666857671,8.691964160322675e-7,7.862247514000923e-8,-5.103417439360223,-0.06637684696183739,-19014.0,2128.945509241089,410.20256646680076,-0.00020800161512231442,91.11453671771922,-40.23341389968463,1.004663635934264e-6,9.882651346442588e-8,-966.0207440681351,-18.00824736380983,-1606.0,48.16113941871068,20.90369433785585,-0.00015340590581409348,68.00890809173563,-32.984773171512,1.0052467647809692e-6,9.843774356887166e-8,1121.2321943192912,-9.321010567134154,-1216.0,2956.732907430069,140.5955235699893,-0.0001523893645581729,138.81668302880135,-57.73482864371373,1.005413583119062e-6,9.82877504506104e-8,-701.6272656300874,-67.78286831251023,-2409.0,1533.6675559174623,0.025962984459377794,-0.00015455431480241986,14.487512872320844,-9.585613595206226,1.0084315864173757e-6,9.878347978201387e-8,-1254.1298781003466,-8.465386516344111,-276.0,3725.2817761167867,1172.5285150903085,-0.0002054876345076449,77.87731861880131,-38.189770579715145,1.0041502206615013e-6,9.867969573429297e-8,-3433.159564595137,-19.338070155668017,-1485.0,757.5067491227733,21.22057735868003,-0.0001485295259798644,148.75073602756277,-53.48007992862743,1.0059674748569245e-6,9.867739239325474e-8,1855.7186605409106,-66.71649551333249,-2663.0,5004.082249899898,0.0005983216169407604,-0.00018147287162865116,530.9554147433685,-128.50997943804398,1.0126550644675028e-6,9.821206969825289e-8,4672.892477531667,-15.420580262438548,-10064.0,527.8992044605933,0.002173120635370892,-0.0001544921258790402,183.27175559896213,-57.67592936147322,1.0077845276688462e-6,9.851694135366245e-8,2540.192392457712,-14.689442743564362,-3179.0,22605.54181705207,1616.420778718939,-0.00021241993259099582,1830.4821103930838,-708.933000591895,8.603342901244802e-7,6.833406860384239e-8,-719.9995325185292,-19.511960284979175,-24604.0,78523.24968985657,1755.8056405874065,-0.0005151738729416304,5935.913687808054,-21.301739498343995,8.516406217135429e-7,9.092799708566155e-8,-3109.9953224979863,-50.671440763406025,-83033.0
