Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t204,-535.4370021906121,-65.34734698351328,-257.22234988972673,-10.196169632575433,-3.275236993226335e-5,-6.806147003967944e-5,-0.00025912135403332714,-0.00027322893763364426,-0.002170260701494996,-0.002180629531661056,-0.05668907593862762,-0.0029908589684357924,-0.0001808139293523473,-0.00013877228839520144,-5.3992172034032894e-5,-2.138548974578345e-5,-868.267927649579
t205,-723.7130944255407,-70.7090445385131,-273.6331566840849,-9.777148784501549,-5.222663005562234e-5,-9.846793328792842e-5,-0.00035273284097117065,-0.0003694527351758761,-0.0025811344806947914,-0.00259849882794465,-0.0736028784041467,-0.003626788225565172,-0.00026040537505608576,-0.0001974467702025041,-7.45778733422517e-5,-4.7576744821962786e-5,-1077.9163066194815
t206,-353.9186498601122,-9.436805078624014,-7.70754633465937,-9.694753784992427,-6.367505224889846e-5,-0.00011658460496642436,-0.0006342005633803697,-0.0006556127149217547,-0.004262776715901721,-0.004333779754357556,-0.07758466104002436,-0.005425367748464913,-0.0005013022609065921,-0.0004133570393240288,-9.952253435994037e-5,-7.473722426721595e-5,-380.8519206356412
t207,-18.05993708131179,-3.021591817805262,-2.438813367716554,-10.458653498353243,-8.796622152830886e-5,-0.0001496362932417686,-0.0010807935444474745,-0.0011179360610860064,-0.006874633125599362,-0.006858812800405356,-0.10538766876119308,-0.009030554320584161,-0.0008814398258665381,-0.0007150024998091852,-0.0001206136804325231,-9.799027246283524e-5,-34.11139881259351
t208,308.20902080449963,108.86018215577745,84.86830451113264,-10.433409104017276,-0.00011557686889316977,9.546324799610872e-5,0.014497135915508701,0.01858754720489316,370.6026780942401,0.2583724066928924,290.3437911263524,70.03768522101205,0.009400471330664718,0.00152758206618621,-0.00016585016052619918,-0.0001316152144205087,1222.7903203732112
t209,428.81851936089026,136.84301212768383,498.60608246389165,-11.657920246450578,-0.00014723193420807285,7.277896300790341e-5,0.009952941100951304,0.012756955701415506,561.2634125387392,0.1364438797311677,318.72599380930234,53.15977257870169,0.00639903428212963,0.0010575637071596903,-0.0002141045250348376,-0.00018017862401342114,1985.925014271161
t210,238.73288403874886,135.93729125719082,9.148178557278547e-5,-12.797472973018738,-0.00015750419532766983,0.0001618543959466678,0.009288997846774377,0.011808305335544769,547.8169696396211,0.1446056016684275,265.00757971870746,51.45253585517865,0.005915719806059035,0.0010264892074994412,-0.0002590891241972761,-0.00023356090807583852,1226.3220358322465
t211,57.66399004184427,57.5216337214743,0.00013393081553607673,-11.674476250150182,-9.222156563821754e-5,0.00013727733416260538,0.011271510693434156,0.014219669596843397,86.68671367765481,0.06915294273184694,0.32225462461843857,35.027402582348664,0.007467284235101158,0.0013389522028549412,-0.00027856425735209176,-0.0002687236708752213,225.65060045590621
t212,69.37657838698946,-0.0010198205028720334,-0.00013246503138515973,-13.271515067548103,-6.544690133754963e-6,5.916738823842603e-5,-0.014953495521723231,-0.019060309250912552,-113.448899598006,-0.1911644836901801,-155.7843622050885,-70.19845669993181,-0.011321735120838491,-0.0017933057767787939,-0.0002846173681596432,-0.0002927222861843551,-283.5666255154359
t213,69.03712684327903,-0.0010092729189607203,-0.00011740208255355073,-12.706083841236639,-4.2874925213599e-7,7.876599894595422e-5,-0.00987071991378368,-0.012608432357091115,-129.0134103671849,-0.12543728018829098,-204.01160447426014,-60.12669900588146,-0.007095547459637522,-0.0010926555189055345,-0.00033971141634442695,-5.273571988880452e-7,-336.97816405724717
t214,42.52600645727843,-0.001008309131877695,-0.00013232978640998313,-12.889435443788376,-8.963479597970218e-6,6.176541153445953e-5,-0.009166173172845656,-0.011672123301261654,-137.6049941595559,-0.11455981087441013,-255.4582327774806,-59.67549057802179,-0.006954012411214821,-0.0009878675685927746,-0.0004550707287951708,-0.0006586023682100077,-423.2476879989799
t215,-0.00046166014313198605,-0.0009353421766951159,-8.834991232799605e-5,-12.389955581656954,-1.5171919123343742e-6,-8.92774285821279e-5,-0.00828646765273801,-0.010553130423894469,-312.8596940325979,-0.1172269034126872,-417.82449857498375,-57.72553437129667,-0.006334847045308474,-0.0008674729773833511,-0.0007544350217395294,-0.0014645286014011562,-800.9467464925231
t216,-286.985329615854,-0.0009326405159466594,-0.00014280983335350443,-12.463692421213114,-9.778628829152043e-5,-0.00011527101784136525,-0.010295786394329669,-0.013159955004286551,-1157.699387576396,-0.17104501524338264,-0.0029634066285209367,-0.003008715104215954,-0.002663374624119633,-0.0007267881596772494,0.0003130321426773586,-3.9066267343675255e-5,-1457.3532871964017
t217,-797.0993539647956,-158.60057358242375,-616.1260151160945,-12.400934220112351,-9.175220608346098e-5,-0.00011724245178548303,-0.00010490462495018832,-0.00015377320131647237,-0.0001702729498516848,-0.00016925017083689497,-0.00018731266561323692,-0.00016513977887802907,-0.00015940812010859892,-0.00015183555736829885,0.0006009726984510424,2.9993644732750443e-5,-1584.2277168088099
t218,-883.0507224807171,-159.30072720963253,-516.4315653368758,-12.419007424593236,-8.448570343352106e-5,-8.028757231905963e-5,-4.6290949064335515e-5,-8.060102707667765e-5,-9.051868868627864e-5,-9.119999664174128e-5,-0.00010149017680803443,-8.779431977055854e-5,-8.362296427672424e-5,-7.798345118801265e-5,0.0003936406451806835,0.0008502378560489659,-1571.2016028481667
t219,-890.4606978296362,-131.05565011703376,-199.2402236526001,-12.555837572776396,-9.363569284608498e-5,-5.576623061305739e-5,7.909882827577677e-6,-1.880341072838239e-5,-4.319632740955221e-5,-4.184647780348878e-5,-5.22851270966678e-5,-4.408772776516942e-5,-4.365246785215951e-5,-2.5865836279322708e-5,0.0002901348062511387,0.0006380015792980216,-1233.3118922650765
t220,-923.1842808078043,-156.69440179758277,-467.69545870991,-12.565929011502647,-0.0001018171774584665,-6.064760237297337e-5,-1.948972811026912e-5,-3.475349670598581e-5,-7.026965417036758e-5,-7.13390330706426e-5,-7.714160295695601e-5,-6.961173257607015e-5,-6.696616047829612e-5,-4.1558214525962665e-5,0.0002236540303426591,0.00038949183953050225,-1560.1400707753323
t221,-907.7059367443833,-156.36243780153285,-429.5266597841001,-12.52313995750112,-9.531431770605751e-5,-5.266785420318696e-5,-1.4960145550604417e-5,-2.3692764130140727e-5,-7.967385211830109e-5,-8.035257674866106e-5,-8.54192961808703e-5,-7.721715267038744e-5,-7.325742628439797e-5,-3.209374498793872e-5,0.00017387460676492674,0.0002746163558705163,-1506.1183404456854
t222,-871.8733483063236,-154.7614291041503,-368.381555842852,-9.895371391720873,-5.542761994618457e-5,-1.304296672361334e-5,-1.650449304645072e-5,-1.872579654210686e-5,-0.00010886523150028005,-0.00010794740109378784,-0.00011572814177642816,-0.00010476357091182411,-0.00010033049855855079,-2.727512033884028e-5,-1.7180702038297594e-5,8.71127439423443e-6,-1404.9123817253148
t223,-88.56056971638941,-7.765882514930675e-5,-347.76552218815146,-12.423031208174796,-9.579043998166967e-5,8.285392455101926e-6,-7.0475991673098905e-6,-5.949406929660892e-6,-4.3126386329099306e-5,-4.3378043434501544e-5,-4.192181458460431e-5,-3.8165385796723233e-5,-3.567587805669286e-5,-1.68893074262145e-5,0.00010315771237119058,0.00014775364624888747,-448.74926951905144
t224,-6.440544770463681e-5,-14.925471460206817,-8.773773928135286e-6,-12.599915332697659,-0.00011604611271439497,4.3586143852793905e-6,-3.8887759163354246e-5,-3.576504954355935e-5,7.949597126182174e-5,7.822985267697347e-5,7.765474977927077e-5,8.239782601368e-5,7.646242846278831e-5,2.441817360360462e-5,7.372203462931754e-5,9.695824175905298e-5,-27.525056973154957
t225,-46.31366949711092,-125.64061918137986,-6.626504363340789e-6,-12.64205145479261,-0.00011341602852473073,1.1057893338873187e-5,-0.00011738388026102581,-0.00011513453939192692,0.00010850081818698665,0.00010659898430687202,0.00010529608937385083,0.00012122327887943285,0.00010766500733460533,-2.4444827056002018e-5,4.714154732339658e-5,6.605313934565693e-5,-184.59604360230492
t226,-448.667757953453,-151.245842111098,-9.6342695072693e-6,-12.870685830320834,-0.00011761821119520545,6.5732447727873334e-6,-0.0002533168510873417,-0.0002518918844401522,-7.897987600426376e-5,-8.36392354428086e-5,-7.953390208645824e-5,-6.538667610527947e-5,-7.14729028249692e-5,-0.00014755007018768542,1.992654115606449e-5,2.391467527982927e-5,-612.7853945042896
t227,-501.177212100812,-54.756793218424896,-8.661814214528645e-6,-12.92815300699792,-0.00013203976983194388,-1.074726718618557e-6,-0.0005047934505946417,-0.000504617209141849,-0.00024524532423441324,-0.00024581423354217764,-0.00024617672267208127,-0.00026076027936404255,-0.00028147836056879215,-0.00033649614780055433,-3.587007319899929e-6,-5.656075161215267e-6,-568.864934727356
t228,-165.49537960265752,1.338788498382349,1.541332141367886e-5,-12.941903149861266,-6.750159817775618e-5,-1.5326690412816465e-5,0.013934956163991282,0.01757645545971477,4.022076185194522,3.9813607906966215,1.0403759083381938,4.13661481359367,0.001705510042532199,0.002014894804165577,-2.731253548857282e-5,-3.1248065507299986e-5,-163.8829607154112
t229,-11.449452124305028,83.04528192432757,1.551933252855547e-5,-12.81660191641255,-0.00010102901158457721,-3.690644036676186e-5,0.010007797987245694,0.012861153849462313,145.06433150413045,57.65613161682933,118.83403608645327,72.76036248001981,0.0007121329576833963,0.001301270424810328,-5.106819340048544e-5,-5.9189587911494246e-5,453.11873925236137
t230,-62.83487888490184,118.79721364474901,1.4605804926185948e-5,-12.562469262516954,-0.00010224980446707999,-3.9313051691648196e-5,0.009454958468786603,0.01207710248005351,103.09620390447175,41.70661895126052,122.34319866264678,55.1028058283369,0.0004530272203465228,0.001267097720603458,-7.410879050703468e-5,-8.746442568039687e-5,365.67165649966853
t231,-86.51320435935446,35.12859701335211,8.777540111802037e-6,-12.31251397912429,-0.00010500916778031641,-6.0933081807947495e-5,0.009534304044966656,0.012125999655703368,30.12813240162662,18.928022444666237,32.715710242070614,26.482772387439017,0.0003678349043658605,0.0012366051579605945,-0.00010013327920131678,-0.00011790295593964582,44.58040569349423
t232,-321.51453234278586,-0.0015782336662445824,-5.6396515339513525e-6,-12.385721042097652,-0.00011136764473914949,-6.864906521758703e-5,-0.014812459739930672,-0.018733951634219134,-107.46658432497209,-45.64159624477578,-98.68586039836293,-57.037231409649,-0.0006568023948066655,-0.0021709049403120097,-0.00012934956439195452,-0.00014944253558203183,-642.7699425634803
t233,-443.65679814012435,-0.0013550136042558834,-1.3616690790906753e-6,-10.084769970992715,-5.087089663395164e-5,-7.299617022529595e-5,-0.013257621075866591,-0.01703467844566638,-138.37847614716094,-52.13272685517003,-126.06610138688731,-60.676011750415526,-0.0007691044065824645,-0.001721440637977803,-0.00019131537376584188,-0.00020669114692040266,-831.0295453441777
t234,-283.2083646661886,-0.001656049640537844,-0.001265938300980422,-9.166250278738925,-3.0677744465454354e-6,-5.243890607873382e-5,-0.017420676872086982,-0.021951007679432737,-87.65945812153329,-46.653647862187235,-99.69649980587768,-69.05523176599964,-0.0019151186809485009,-0.0025005390629801554,-0.0002132345989748999,-0.0002335826993708539,-595.4866641547412
t235,0.0008151003944687023,38.65198605156341,550.4042452309608,-9.425884949409918,-4.744790191928497e-6,0.00015002112654476598,0.005934672559061353,0.007521263283107693,0.03269341628970304,0.026332058183698145,0.25264322079624196,0.27218866582540563,0.0022886825378325283,0.001096377323860884,-0.0002464351585851644,-0.00028242617073862903,580.2314762053146
t236,511.0422010278026,8.101874320510941e-5,9.551655583754331e-5,-11.275371874129622,-8.55820606397652e-6,2.461516787405193e-5,-5.432101396650376e-6,-5.688720156465735e-6,-9.331652229346931e-6,-1.0259532028735034e-5,-9.696751219600392e-6,-5.915385864400131e-6,-4.084087909479098e-6,1.2753016774846087e-5,-0.00031035954355604454,-0.00036903586040741625,499.7663046953159
t237,-2.1510300324940754e-5,-0.0004328764959309303,-0.00040148663626443567,-12.22248712398113,-4.7428533239419415e-7,6.73087708816961e-5,-0.0007888789392263519,-0.0009200666292052494,-0.014895164234273643,-0.018001738592490255,-0.0092621718964464,-0.007949285293226877,-0.0005794356987519842,-0.0005039151584169124,-9.523960332975458e-5,-4.1759166948638473e-7,-12.27627247656514
t238,2.443662801856193e-5,0.0001436882508409678,0.00015212445818956974,-9.354957036725523,-5.713817003877609e-6,5.99071338655806e-5,0.00038191414598288807,0.0003643642115953123,0.00021778933963179095,0.00022048228498854845,0.0002271838356270947,0.00031246582395549606,0.00046311066498262536,0.0004436178313906988,8.756257496920606e-5,-0.0005438016384629772,-9.352407904996952
t239,-193.55741231522188,-67.04624986834195,-44.6416516926238,-9.299830416617905,-3.3056529762193236e-6,-7.829306767348127e-5,-0.0012652354622395068,-0.0016237759127879037,-0.009817530641497587,-0.007453968225719301,-0.1010045792607048,-0.11450438573134734,-0.0003989214529275053,-0.0002468093669415469,9.901100621837593e-5,-0.0014764371089679444,-314.78291852368307
t240,-860.8748593123165,-132.93449706241427,-129.8603569363109,-9.02453588155708,-5.001291865904336e-5,-6.709219727088607e-5,-0.0008715136863070434,-0.0011359282525547514,-0.004920688673144378,-0.003660246735029404,-0.05383893697017348,-0.06490245353503671,-0.0002547428651890128,-0.00014285305768799188,7.478889376487488e-5,3.5566842497401223e-6,-1132.8240153159118
t241,-1162.42175219474,-165.9293915053494,-522.746002844777,-11.35600862085203,-3.5368587264158544e-5,-6.029907694861884e-5,-0.0007560242397260141,-0.0009716037576072043,-0.004031802855238407,-0.0029575852432623877,-0.04327835833275172,-0.05282353206315571,-0.0002128301185726985,-0.00010578685690388302,5.424322044609273e-5,7.00310086264608e-5,-1862.5582640826208
t242,-1186.761240852386,-167.60024008081726,-561.2267387437963,-10.903332621708609,-3.6481862316894504e-5,-5.518990874493384e-5,-0.0006754490910191436,-0.0008656414173922425,-0.003503414198921958,-0.002577591327310159,-0.037814927387830446,-0.04651045348578728,-0.0001759372597588956,-8.035633311737754e-5,3.548127569567225e-5,0.000727353808586512,-1926.583084905896
t243,-1261.0559905488633,-169.2059232694524,-599.3567866667723,-8.539873573495184,-5.299963478327102e-5,-4.598028080774833e-5,-0.000633974369286518,-0.0008089642211005978,-0.0032299528672363803,-0.0023697951907115243,-0.03494159236823429,-0.043256117591583605,-0.0001582648826192952,-6.853924101941316e-5,1.4943801139933678e-5,0.0003330372260667966,-2038.2437922582035
t244,-1286.8370474193785,-171.26241063117394,-649.3886252260364,-8.944582556381091,-0.0001025641069268792,-5.013718530499052e-5,-0.0006289891106295757,-0.0007996066922056219,-0.0031049889765148424,-0.0022740000002025515,-0.03351185736613418,-0.04158363646967982,-0.00015534769302458638,-7.372967526479849e-5,-8.84110526323312e-6,0.0002032792927087095,-2116.5147562520583
t245,-1290.3295756391865,-173.20944924882832,-685.3192320128614,-8.857742937112107,-9.50793473174061e-5,-6.260630048381265e-5,-0.0006509562874438338,-0.0008437590327088208,-0.0032312661141243463,-0.002366336692065652,-0.03394287383314602,-0.0410965805090343,-0.0001672669546164936,-9.298764537754315e-5,-4.686382779470447e-5,9.92164068142406e-5,-2157.798497198126
t246,-1187.169888591666,-176.08780203738266,-692.7662567084649,-9.509422183032743,-2.734312182296305e-5,-6.625509567438106e-5,-0.0006922019897106465,-0.0008768560597554966,-0.003200296967225891,-0.0023317841738444626,-0.033692168024328846,-0.04148830754075476,-0.00018475683030281875,-0.00011910237770954292,-7.601506443316757e-5,5.231032084768412e-5,-2065.616072297471
t247,-1183.5641798768834,-178.69826751783754,-765.4107195359478,-8.820117200844802,-3.473412828793735e-5,-8.17597629181431e-5,-0.0007565585019402195,-0.000955716080624322,-0.0033978683492531542,-0.0024859365216120233,-0.03516077869834634,-0.04295688749068606,-0.00021291677352483317,-0.00015569993350117613,-0.00010819668564859623,2.185625136524756e-5,-2136.579569328189
t248,-526.3201586001322,-101.5586673955449,-769.2904506372068,-12.65511631378335,-9.4947987019906e-5,-8.60165562702315e-5,-0.0006136123213388461,-0.0006354535882200711,-0.0037280631749447802,-0.0027945824420843985,-0.03789963364753552,-0.04554786399071249,-0.00023254712650230282,-0.00018679391149628994,-0.00011840755642573484,4.813361919966313e-6,-1409.916326055608
t249,-617.195383475823,-182.90472941419753,-513.9979658213609,-11.72721102303498,-0.00011676944221640293,-9.538749114589429e-5,-0.000983467762717107,-0.0012435613810305023,-0.003975875985122943,-0.0029813870468371768,-0.04461928600187612,-0.05356698884292583,-0.0002820698242750403,-0.00022061854013182737,-0.00014352328806175154,-2.7525112409810303e-5,-1325.9335461951352
t250,-253.94159431583725,-161.17881650101057,-181.2793622879882,-12.802669048453238,-0.00011855336037369936,-0.00011044633115925804,-0.0013198891003258827,-0.0016734022699755595,-0.005410220874711445,-0.004121880102356064,-0.059873296480148386,-0.06955154775899945,-0.00041772571063876683,-0.0003200438566620011,-0.00018289501189014623,-7.162719694717973e-5,-609.3456136813435
t251,-296.2445148793559,-107.03999060606748,-85.94592813027711,-12.775544630273764,-7.922337800703753e-5,-0.00016459011918029502,-0.002820501941469426,-0.0035553598404875235,-0.011457035696897076,-0.009022444117871436,-0.11875286838926606,-0.13142998445276285,-0.0009717774176227235,-0.0007454818938069788,-0.0002301955910445757,-0.0001187544921895337,-502.2853264633049
t252,-24.458420267766975,6.844875079893881e-5,7.576731221714834e-5,-10.089244377798192,-8.123867566290854e-5,-0.00017610616443961076,5.205988255825607e-5,5.198195902244566e-5,5.1692500019864854e-5,5.1478646439667005e-5,5.1042636244490704e-5,4.8850208010747876e-5,5.223506992540039e-5,5.069363306444204e-5,-0.00032935320864099955,-0.00021667116113057602,-34.54791376417674
t253,1829.995957569458,239.1222420001242,1165.408535542064,-11.58844973788303,-0.00011162980718908739,5.592261725444926e-5,0.00022279469257153832,0.00022372593982874847,0.00022494731754448336,0.00022469225517203435,0.00022403256304888365,0.0002249905004388193,0.00022042481528293154,0.00020456601225143844,-0.0003943204696599425,-0.0002635858923806681,3222.9393419343073
t254,605.0351583485292,99.52323680348495,832.6892270032657,-8.416617715319402,-7.703867205725181e-5,-4.368083136742609e-5,5.652551748876028e-5,5.558803775057364e-5,5.464018103905874e-5,5.561920957787087e-5,5.614275900256744e-5,5.917000823240715e-5,5.7077956430846674e-5,5.4355896448272504e-5,-0.0005678490877663236,-0.0003987714935054994,1528.8303662194417
t255,488.25505648731615,64.06889907324414,480.5594773749114,-14.226495304671165,-0.00012364290064858754,-7.844319918680718e-5,-2.417681618996756e-5,-2.4264209470036267e-5,-2.2671135761765545e-5,-2.3077642169317162e-5,-2.2882416160976528e-5,-2.3689904639819458e-5,-2.399528410418473e-5,-2.3676340733210162e-5,-0.0012482729268137836,-0.0009060487053573098,1018.6543927893193
t256,424.84492729157387,0.48544095387209796,1015.0695846208304,0.00016413239284791096,-1.2343466798636293e-5,-8.501032366315151e-5,-8.31267865522647e-5,-8.327368814770387e-5,-8.296027791247312e-5,-8.237907331571157e-5,-8.332694717595599e-5,-8.438738240428015e-5,-8.285486327950789e-5,-7.969917612778396e-5,-0.00030278447187122114,-0.00031723467943886233,1440.3987376175328
t257,132.69873588889806,-2.565944345407512e-7,1102.7361925019661,0.00016129884931692754,1.92867290746445e-5,-0.0002426980041627139,-0.0004697619432585449,-0.00047021265060089994,-0.0004732941514369303,-0.0004734004033093623,-0.00047343626421795886,-0.0004741937057149332,-0.0004659948788107894,-0.00044147267418003964,0.0006565278296392489,0.0006371846609373417,1235.432417967663
t258,1829.9999537648084,239.99977964025982,1166.6999461941775,0.00013319294012568528,7.673620124578492e-6,0.0005185423308841533,0.00036251688373476485,0.0002812738835497973,0.0012071802039999152,0.0014473770048016607,0.0011565507653712186,0.001067439995618015,0.0009954512649443606,0.0010417794526814735,0.00028516821306215785,0.0003022947586274717,3236.7084860405635
t259,1829.998121145686,239.9999793348377,1166.6999623110216,0.00013486304350936404,1.0322217667777771e-5,0.0002775217258898149,0.01134245386210193,0.014495732756869908,51.826664176883355,0.0673623594105745,0.08540326029754511,0.07262260273403437,0.02216558556871911,0.004552638489304005,0.00019355642302071218,0.00019883038425681592,3288.803486695342
t260,1684.0049350311372,239.99986357293804,725.8256515842835,0.0002875898019986826,1.2338100245340238e-5,0.0002386629967869407,4.752853180466575e-5,4.3429910668752254e-5,3.548118799119835e-5,4.0256407433409685e-5,3.513513895130597e-5,3.7384953401614445e-5,3.94836573270379e-5,4.267886409935098e-5,0.00021573869316181005,0.00019877887032944546,2649.831724675473
t261,1541.1485031858724,239.99987953322432,544.8574658784148,0.0002687535702199081,1.205001195154049e-6,0.0002597221294541553,5.240926461255899e-5,5.292529528601763e-5,4.040953065433883e-5,4.270763337042505e-5,4.034354861738655e-5,4.400072109914524e-5,4.4285782688843134e-5,4.588944364363224e-5,6.278718769472218e-5,-2.1107321701819881e-7,2326.0068038255467
t262,1294.0976660731208,239.99988438544767,418.2011008973841,0.00030268108134191135,1.96372335881805e-6,0.00023578799053955343,5.829459872610264e-5,5.8372225906231767e-5,3.661681551454517e-5,3.853630392433535e-5,3.830356542368278e-5,4.4024506229369605e-5,4.3959058449176967e-5,5.094853489410977e-5,5.001893274097152e-7,-7.890642852957232e-5,1952.2994824381178
t263,878.122314810346,239.99988185513118,11.517190995447562,-7.8800194528182885,-2.300691828299291e-6,-4.497625784647288e-5,-0.0001221570379475644,-0.00014551304420784472,-0.00031650868445084893,-0.0003043435798573565,-0.00032499516156010895,-0.000317255778867334,-0.0002872890357809119,-0.0001624276760802903,-0.0009311409714616025,-0.0013822559799266925,1121.7550270442066
t264,252.03164389350636,0.00010803723169979856,0.00010887030161437461,-8.604046874854802,-1.7638673246890775e-5,-0.00012029086444191489,-0.00018873917472228454,-0.00021947381524117064,-61.201516673932545,-0.04896193699218719,-0.0013288051799044448,-0.000514382202851335,-0.0004234361919252062,-0.00017662325763676662,0.00019798840120881505,-1.9836422965797306e-5,182.1745240778784
t265,-1829.9991174319102,-239.99983491009587,-1166.6998569316866,-7.8189886812592775,-6.281075937344466e-5,-0.00026760233171814766,-0.0008658625230603905,-0.0009375059011337148,-0.001115638651028135,-0.0011008165778829044,-0.0012505176385357523,-0.0012285226675796113,-0.0010774807555599352,-0.0006415319485968571,0.00038226783564850313,2.7161955461463426e-5,-3244.525936814915
t266,-1829.9991160836537,-239.99983883657285,-1166.6998726795769,-8.042332201402036,-7.83115717540849e-5,-0.00020239740106091448,-0.00211547853053105,-0.0027916668491773846,-0.005482001158881361,-0.005615914841523438,-0.019001945175408125,-0.016341704649639674,-0.004557956352793946,-0.0008979455769534711,0.00023345164263052196,0.0003531700680375196,-3244.7976585016027
t267,-1829.9990887534761,-239.99978025945197,-1166.6998366838918,-9.07431380055634,-5.8702743378094454e-5,-0.00013562970894638352,-0.0014087312638111948,-0.0018314698044450631,-0.0033904292076201354,-0.0034617816199663458,-0.011316863550024042,-0.009778765482032823,-0.002976824997183587,-0.0006310255362050424,0.00015617778949397716,0.0004819945120262512,-3245.8073715489886
t268,-1829.9990850814602,-239.99979457776251,-1166.6998509462553,-11.351586522405674,-5.9023018689995786e-5,-0.00014290035576162467,-0.0011986993575205554,-0.0015501255917161718,-0.0028628179873064906,-0.002917141222936857,-0.009509007929854247,-0.008248592673226996,-0.0024898864904842385,-0.0005282615977562031,9.910558860438128e-5,0.0002477970366970266,-3248.079476681484
t269,-1829.999069044954,-239.99979428080485,-1166.6998500952225,-8.756418588920894,-5.004809484947565e-5,-0.00015718335455677915,-0.001123424502153138,-0.00144831717837175,-0.0026506517841404934,-0.0027013617946959707,-0.008837669658322892,-0.0076979860181063476,-0.002323761592110738,-0.0004911662751119232,3.7079980392360585e-5,0.00013990264002274207,-3245.482436597534
t270,-1829.9989558024113,-239.9997669485292,-1166.6998590831915,-8.781366432999391,-6.612826533382249e-5,-0.0001775029381858731,-0.001133553511992903,-0.0014531686829237743,-0.0026298166818458433,-0.002674365982310477,-0.008786022224341179,-0.007720673048689591,-0.002283639651253652,-0.0004925066254446945,-5.362411516797036e-6,5.9894719998285296e-5,-3245.507311112435
t271,-892.4808256717633,-0.0001769717542886203,-1166.6980684217265,-9.269843339041943,-6.0851159434179174e-5,-7.69833100215842e-5,-0.00027224805140521065,-0.00026455524975547897,-0.0026553297778552382,-0.0026464252467171953,-0.009016154471421896,-0.008145982680705044,-0.0023995718434684497,-0.0005107312873847934,-3.803739864952474e-5,2.338164786793426e-5,-2068.4749778931155
t272,-741.6484154837827,-135.28648787391876,-855.9718583903276,-13.062005112560819,-7.761735105320659e-5,-9.574740808564219e-5,-0.00150731226640873,-0.001923538751404108,-0.003128233442327198,-0.003197911217818088,-0.010780343044623903,-0.00823546691188728,-0.002444917203889605,-0.0005875454141179579,-4.7208549918421244e-5,2.7016267813675252e-6,-1746.0007900005246
t273,-1046.7434872832384,-187.07465238142322,-29.56832143765918,-10.79419287366106,-5.6612549162698523e-5,-0.00011360818486342379,-0.0023750317180808635,-0.003096287187435339,-0.005147026127382912,-0.005268999020674989,-0.018741387968084763,-0.015345013357462828,-0.003812886701886345,-0.0008624484639578326,-9.59983271278038e-5,-5.4369597988245036e-5,-1274.2356236451858
t274,-752.3308620374685,-239.9994909169333,-4.007806594743412,-9.058844393725147,-2.9351094682513028e-5,-0.00016451792300047822,-0.0018457063827616164,-0.0021177125984261085,-0.0026791836193361886,-0.002722565000431488,-0.0036396582506117345,-0.0037625845204397783,-0.0025676482770246294,-0.0009461375891563643,-0.000173380502228944,-0.00013502274322038538,-1005.4177874113716
t275,328.5564900405391,9.867537482477204e-5,7.182875265257658e-5,-12.633691785717668,-9.048223024460198e-5,-9.236571958265068e-5,5.094840207084561e-5,5.035520971554063e-5,5.0885386765035016e-5,5.117310565908839e-5,5.047436262237381e-5,4.983752297687742e-5,4.969498275892716e-5,4.8851259767741006e-5,-0.00020341228730345662,-0.00016388034610627112,315.922820838598
t276,1829.9996788589874,239.99949227163927,988.5341782890059,-8.643990841247541,-7.287412158469955e-5,-8.940200882931447e-5,2.9551010292964193e-6,3.8098573307132044e-6,3.7527819897428255e-6,3.7139969479293294e-6,3.783962889343802e-6,2.7078970071424436e-6,2.883909931070979e-6,2.4452181375215063e-6,-0.00032704189543868265,-0.00028172243630558496,3049.8886135906487
t277,1829.9998428299023,239.99974237554864,1166.699310866141,-14.170720489388346,-8.107191650661536e-5,-5.2928784663490195e-5,-0.00014087009023928916,-0.00014133828357531595,-0.00014124180170937595,-0.00014136317525664514,-0.0001410176360134109,-0.00014043133224273208,-0.00014003058804328429,-0.0001361927757726925,-0.0004510234838332524,-0.00039667756559664825,3222.5260713947705
t278,1829.9999318151965,239.9999841110934,1166.69997487686,-0.0008484810412454395,-5.1513331832435424e-5,-1.3556185008998615e-6,3.7642756243799085e-5,3.7366799405689615e-5,3.734870668078566e-5,3.728811164275584e-5,3.7282228247133636e-5,3.826056797112573e-5,3.804711575242366e-5,3.7263244068107344e-5,-0.0007773357604615974,-0.000686850405865854,3236.6978257665223
t279,1829.9999501219243,239.9999822384254,1166.6999763720605,-1.630161409018683e-8,0.0008535837219423354,0.0003181394088731913,-6.077762717125255e-5,-6.032978552755392e-5,-6.030729381860434e-5,-6.013166061347368e-5,-6.022165904186887e-5,-6.140919930291928e-5,-6.111858735807123e-5,-6.0193678282412934e-5,-0.00031267047967559257,-0.00032830978888586716,3236.6999549694797
