BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t82,10700.291568799454,3.6464175556064635e-5,-0.00012288683257326047,176.33947737084517,-63.03261730948314,1.7899328813891412e-7,1.0549780673496527e-8,2170.722274690144,-37.320608684348386,-12947.0,1431.3525196181376,4.662610324569209e-5,-79.23058036087632,10.438642523524232,-10.024427174537783,1.924812886892288e-7,1.0160281532440196e-8,-133.49664704465513,-15.039554287854287,-1204.0,42.644127690220394,3.4450809114723976e-5,-0.005576755979755987,7.941184449533102,-7.640427573642377,1.8803928050161727e-7,1.0159684056723495e-8,879.6946563725722,-10.633998763485232,-912.0,10246.621579973411,3.496312979108017e-5,-696.8674591327526,15.669244913623395,-14.898875729656012,2.0008497784452166e-7,1.0156206678479525e-8,-7662.109715046016,-81.41481006707937,-1807.0,1743.8627862970186,3.927134534523258e-5,-0.00031666243959303455,2.3212650962883763,-0.7641877125243749,1.7470121810900183e-7,1.0128640547279494e-8,-1529.0981704288388,-10.32141596979717,-206.0,7609.869834874679,5.0773325155641985e-5,-2292.497481281998,9.572615815560193,-9.259841578754981,1.911568508662766e-7,1.0141777121615e-8,-4148.8749746834255,-51.810204041750225,-1117.0,1035.0855113379566,3.4328698700058816e-5,-28.195075898059493,17.494805302432525,-18.067473899873903,2.0253321685079705e-7,1.0135694287594419e-8,1066.317706877683,-87.63550818104953,-1985.0,4345.006786131236,3.430489798018258e-5,-0.004680839526252081,61.59375698544153,-68.32052839742376,2.3730301773652657e-7,1.0153996412118401e-8,3287.5686099075538,-12.843978211471669,-7613.0,130.22474988551477,4.5855559626640744e-5,-0.00010138580835417547,25.981006111268474,-11.311513262253037,2.0802652083477513e-7,1.0157546850434148e-8,2239.277421736097,-29.1716091053012,-2355.0,15640.622435237981,7.950688479703045e-5,-6.840844715229535e-5,175.5761617041088,-204.68639527285487,1.7262103436947888e-7,1.0606194700346466e-8,1919.9997861653358,-19.511998650367563,-17512.0,61564.38101678377,3.654216290660943e-5,-348.430754751453,620.2599916427719,-682.5378533294229,1.759782888436879e-7,1.0541185580110428e-8,1909.9990514535511,-50.67148768206214,-63013.0
t83,11153.228621064585,4.788104164612449e-5,-0.00014417837674428617,203.0318806638271,-60.720468477841656,1.7853746772235704e-7,1.06392621102246e-8,2104.639758366908,-38.179682390089624,-13362.0,1436.4263303870505,4.5240334596565394e-5,-72.49354983704212,11.815878529246996,-10.483664547344492,1.9251715356059851e-7,1.015894171295056e-8,-111.1651905036729,-15.099849369849654,-1239.0,42.77436738111122,3.364114028450727e-5,-0.005084327188138417,8.9886237215618,-7.980183189950939,1.8799265990230872e-7,1.015946317950416e-8,905.1434925403546,-10.92124989779746,-938.0,10877.555457865159,3.3716052775826475e-5,-977.7913400381432,17.709188332684217,-15.739394860311958,2.0009156908976192e-7,1.0155263507471584e-8,-7960.592242991442,-83.14170215062266,-1858.0,1769.2327322561252,3.949640622045862e-5,-0.0002762198837313704,2.6145069864141783,-0.47262905515802023,1.7454088950578476e-7,1.0129198362670086e-8,-1548.919165734578,-10.455207838745912,-212.0,7270.109640222373,4.8012037598708686e-5,-1832.1162814453078,10.821947571427588,-9.730138582134156,1.9112960733496825e-7,1.0142210588451755e-8,-4234.912125280464,-55.17309065136172,-1149.0,2058.446290349713,3.3179771065494056e-5,-24.396842884555422,19.527593489853796,-20.364732631938878,2.0256151354578617e-7,1.0137500100112772e-8,102.77624076203074,-93.98858239490605,-2041.9999999999998,3246.933321218744,3.3410479239086214e-5,-0.00519385630284828,68.53650932017194,-83.9347208944996,2.3718762526933274e-7,1.0153838941065176e-8,4607.670364897843,-17.20031421337215,-7822.0,130.2247284607167,4.023211549792484e-5,-0.00013553231858999776,29.499394119770837,-11.053291084975914,2.0806748972794886e-7,1.0158620096380683e-8,2305.359946392004,-30.03068275253155,-2424.0,16483.598199582335,5.7443426565599445e-5,-9.206897814876481e-5,183.7423420395239,-400.8282818633708,1.7188842401761986e-7,1.0653573326366625e-8,1919.999775584738,-19.511998596970045,-18167.0,63742.52664446595,3.5885522179124294e-5,-308.6595736002279,690.9948229893432,-583.1895872915683,1.7543251114252958e-7,1.0590414241866104e-8,1909.9991459662776,-50.6714886770604,-65400.99999999999
t84,11529.492135483251,4.344749283139172e-5,-0.00016148344040595658,242.95134177852177,-60.18907531176812,2.1789093768339032e-7,1.0039371873287742e-8,2066.4222570671363,-38.676506905967,-13740.0,1427.2889548236665,4.293948358369394e-5,-67.19607279333671,13.323407892388769,-10.72418613221245,1.8713334236491453e-7,1.0169768280170762e-8,-87.52847780767326,-15.16366901674605,-1260.0,42.762198094002976,3.210005276007462e-5,-0.004751001447247776,10.133136650003516,-8.182866931795553,1.8476481052822174e-7,1.016892216414606e-8,920.462359487497,-11.170108525087027,-954.0,10814.730323158698,3.171730263902621e-5,-874.1628506852735,19.953053777130105,-16.22533160904511,1.9085494134896243e-7,1.0160466885243506e-8,-7970.512376394526,-83.7828500831395,-1890.0,1829.9867191856831,3.70280084589389e-5,-0.0005145525000953009,2.5660738488078265,-5.753622033542755,1.7756539851119497e-7,1.0139490398711223e-8,-1599.9987004170362,-10.799993167688562,-216.0,7294.513403979656,4.426534434904446e-5,-1797.8792397696802,12.212408207389197,-9.928570202683597,1.8654277315233165e-7,1.0151184120006553e-8,-4275.284100395824,-55.63394620281568,-1168.0,3423.4152303403293,2.9862416212119186e-5,-22.342171305158352,22.04545974097409,-26.1573229496104,1.920674998727346e-7,1.0137071595778612e-8,-1219.0550966925127,-98.90612911471989,-2079.0,2043.4472235111052,3.209031081022282e-5,-0.007668949947934119,78.22473067298459,-137.81371352261408,2.0827212374164746e-7,1.015130955944448e-8,5991.917726902917,-21.768330747099903,-7954.0,130.22471555439955,3.068677517783255e-5,-0.0002553807259793411,35.1658581415733,-10.440125547149632,1.953602965235268e-7,1.0159288230472329e-8,2343.5772843997947,-30.527507998952718,-2468.0,16810.501747929222,0.007164211206663868,-4.095230014492887e-5,232.5286437395454,-232.52540773038035,1.7357960101038116e-7,1.060460018100422e-8,1919.999898473818,-19.51199935797776,-18711.0,65684.79533375583,3.5999195883542356e-5,-315.86450188347004,756.808221612029,-742.0668245377377,1.7609511077372907e-7,1.054730748040903e-8,1909.9992253764096,-50.671490209287974,-67243.0
t85,12095.436171644362,5.715363313726632e-5,-0.00012017891887882135,261.3165057692603,-27.547738937997217,1.7979642139330114e-7,1.0576872004464072e-8,1691.667598493626,-37.87243651956589,-13983.0,1404.1260721838144,4.269557940366736e-5,-58.95511545562784,13.79860385121334,-11.609756180783803,1.8131481033588412e-7,1.047703652111302e-8,-68.14383981208283,-15.216007368550898,-1264.0,42.782013241946004,3.172027079036534e-5,-0.004201584702115236,10.487868736204272,-8.893666456773568,1.8038313459123817e-7,1.050089416793874e-8,923.9590878268631,-11.331133605336577,-957.0,10905.405997190523,3.1265937618162005e-5,-799.2819623980064,20.64273775561751,-17.758960633987297,1.8284796864822956e-7,1.0485984948868025e-8,-8128.672601804555,-83.33524148066925,-1897.0,1718.9856754099312,3.9812603294086296e-5,-0.00013414648975216599,3.066850973971756,-0.0012942851658100092,1.7831888250286882e-7,1.048802209670374e-8,-1494.9601532179877,-10.090984656744537,-217.0,7387.729151526128,4.4393005598301784e-5,-1672.5503440677483,12.658078151693422,-10.715129683470977,1.8127284513096906e-7,1.0486274776079864e-8,-4487.974746490319,-57.14705398937601,-1172.0,3968.0631222729,5.409952286471855e-5,-8.305577899112816e-5,30.034028460623073,-9.414516240681601e-5,1.8379588921472236e-7,1.0422154536980461e-8,-1810.1331300440395,-100.96389762856413,-2087.0,662.8779518614663,0.03770704738929737,-1.1076036281600332e-5,107.52370192015894,-2.1071681514383883e-5,1.9446382169882677e-7,1.0478070458358898e-8,7230.3767932101,-24.816121979681043,-7976.0,130.2248973863292,0.006739581797246729,-2.2114101436952325e-5,36.63110192555608,-2.9974140848063177e-5,1.8813579596836558e-7,1.0522646640480554e-8,2344.982596072496,-31.84528308998852,-2480.0,16311.808745125962,710.8982279584045,-3.129172351961103e-5,280.2160971596217,-71.53882178732135,1.7405983712343965e-7,1.0622767597138927e-8,1888.8991960465073,-19.283412411328847,-19101.0,66990.40012785551,3.596418989599865e-5,-308.36957810266375,813.3825348071509,-622.7408299393362,1.7608008393253437e-7,1.0575412629292022e-8,1909.9991997193927,-50.671489735874225,-68732.0
t86,12434.183377107258,3.5241731328411136e-5,-11.719857804661915,242.7837047014758,-223.8085228655114,1.783999801255521e-7,1.060115769237061e-8,1671.3950754158202,-35.83382604051062,-14077.0,1349.238076566437,4.347907419780388e-5,-55.20957150231948,13.12530576282588,-13.200819389374786,1.7368189882102944e-7,1.072364795302909e-8,-5.568072617374353,-15.384962361223359,-1273.0,42.799676388815605,3.086469224142583e-5,-0.004198797197707728,10.045922486816986,-9.993206316533104,1.7398428192055564e-7,1.0770865694998166e-8,932.9920045273864,-11.840229254767493,-964.0,11242.259958707584,3.295248052060803e-5,-866.3831275010405,19.796813726313047,-19.096596609148225,1.737565029845093e-7,1.0745594344145677e-8,-8384.413953902562,-84.1631274448793,-1908.0,1683.2963689433534,3.821494915628494e-5,-0.00011726337678746605,3.0349863120316747,-0.0012070260074835853,1.7452744245044013e-7,1.0780355435385758e-8,-1457.4919949590594,-9.838074310809729,-219.0,7096.960297354546,4.26818540681175e-5,-1547.414256841833,12.087340658144871,-11.865390794427885,1.742301721177529e-7,1.0720423704473727e-8,-4313.038625689596,-57.72940746584154,-1179.0,3948.4362392742964,2.771388651205348e-5,-10.557305736762796,23.275469201790482,-17.81847251006465,1.7567529811719544e-7,1.0622805700807485e-8,-1742.6797238115914,-99.65623420315995,-2101.0,906.7118502989274,2.618613862211627e-5,-0.01614072798262126,102.4066926619612,-8.321750433749163,1.7649981814229868e-7,1.06991859789702e-8,7042.454421743163,-25.23509975320943,-8018.000000000001,130.22458437400945,2.0735340375874154e-5,-0.003007339941589822,27.180482259167725,-53.15018398388885,1.7382082047766368e-7,1.0707044011091702e-8,2426.3516895549174,-31.603585702543167,-2499.0,16571.972650508338,827.7307642495845,-2.5769660932414524e-5,290.9578321108019,-68.14916715373586,1.7467076882309714e-7,1.0613156779213787e-8,1919.9999465246442,-19.51199959182948,-19523.0,68543.06092362732,3.592408095331097e-5,-306.5547222800691,789.4052917388011,-808.2392728732215,1.7666538791976124e-7,1.0568006847290852e-8,1909.9992332142533,-50.671489765019615,-70077.0
t87,13677.629550450722,3.677393463143703e-5,-30.494900228866634,161.42756412989175,-628.2672506909412,1.7919864727952657e-7,1.0579598237359533e-8,1089.5298630748175,-28.824880050708693,-14241.0,1309.65956964166,4.476476795449201e-5,-51.857991016781824,13.721419778123543,-15.117157172361829,1.7405500769748246e-7,1.0704121861841229e-8,27.067191475489196,-15.473077532845114,-1268.0,42.75002557480303,3.078371907016551e-5,-0.004404037558047225,10.48373524101547,-11.259481500143531,1.7438029881762147e-7,1.0749017769599359e-8,930.0997176604229,-12.069623822877348,-960.0,11395.490568587844,3.118594123959594e-5,-1093.5580367382627,20.637687077583248,-22.612125426064367,1.7413244164018864e-7,1.0724317880775035e-8,-8311.490596015741,-85.46752875998634,-1903.0,1835.2099646947283,3.2171335156238484e-5,-6.301707486532181,2.800756250795463,-2.909497674226562,1.752142204084396e-7,1.0754410942996938e-8,-1599.999550082606,-10.799997957230342,-218.0,6883.6574112166745,4.27957494841804e-5,-1531.232915844072,12.683043601180538,-13.904114240818469,1.7474648535519176e-7,1.069787611239093e-8,-4119.135611957715,-57.06785567411914,-1175.0,3534.047534899252,2.9978863757091334e-5,-21.79433521059308,22.171769907566993,-37.00624857190184,1.762262777507953e-7,1.0595514288054051e-8,-1309.838054309457,-91.58069676824708,-2096.0,946.2168857116786,2.796515987276228e-5,-0.005329427307193601,96.86937708521882,-60.830583717067206,1.7702097914232087e-7,1.0670066986163917e-8,7025.9301942244765,-25.180571851990805,-7983.0,130.22457648545847,2.566230801625721e-5,-0.001465981797120534,24.67305565421686,-66.9809560062478,1.7423905401509096e-7,1.0682217567998489e-8,2437.837665866745,-31.75290179782733,-2494.0,16501.163618790688,893.0402636813255,-2.9521393842742084e-5,326.5793606944481,-53.2711537374371,1.741473700942095e-7,1.0651990189947713e-8,1919.9999400561637,-19.511999555617354,-19568.0,69587.76258911892,3.544231898733375e-5,-330.63523807676313,846.794864452468,-925.2500007277773,1.763732796350331e-7,1.0607427288538861e-8,1909.9992400074048,-50.67148984395843,-71038.0
t88,13751.3093887717,3.6905887081467554e-5,-28.13048345460562,180.06712215123423,-630.925268423378,1.791438399124191e-7,1.0578417067137207e-8,1029.8566277021002,-28.17740047457373,-14274.0,1285.6263613798392,4.4807415647400246e-5,-48.60006668535647,17.30610102467887,-19.347670414646583,1.7391423529762383e-7,1.0705914411583974e-8,50.55171538293068,-15.536485556357835,-1270.0,42.62741961334935,3.0742146295691115e-5,-0.004848338296610307,13.211978996138393,-14.632757144831453,1.7416892955193997e-7,1.0750557600275219e-8,933.0568055899795,-12.258629558681179,-962.0,11433.460867343938,3.0488469206709083e-5,-1047.6770418753322,25.89776963622866,-29.684726080047515,1.7387308486820228e-7,1.0727681937135435e-8,-8391.135098610277,-85.86180097262913,-1905.0,1896.9318993025424,3.077924735729107e-5,-65.33293305504893,3.0398503236020447,-5.839315592571683,1.75331014313605e-7,1.0757958634667938e-8,-1599.9995339680092,-10.799997877894228,-218.0,6523.376226011827,4.4545171818972015e-5,-1257.1257895561903,16.115952875639643,-17.864690779371717,1.7471274891977248e-7,1.0700375793073858e-8,-4030.3643958040134,-57.137347401598845,-1177.0,3537.041193116403,3.0474780793670197e-5,-24.567099553697084,28.12668722880122,-42.60483669641808,1.761201758290289e-7,1.0597751779330917e-8,-1306.258900663742,-90.73707398051855,-2101.0,831.4965692612466,3.416246801045185e-5,-0.014200971640411338,143.41933326859902,-4.169053858834791,1.7696556014421402e-7,1.0672263506992948e-8,7042.502500592916,-25.235182446719566,-7988.0,130.2245664523149,2.6099933669772242e-5,-0.001269687363645364,30.7002883395684,-68.91025389228696,1.7417104043547456e-7,1.0685014107135433e-8,2441.7911160395715,-31.804473443015667,-2502.0,16140.379481141703,1298.3814893558163,-3.2960902559337025e-5,440.2388981522758,-110.48777019913778,1.7428837654852064e-7,1.0651793796690623e-8,1919.9999343151123,-19.51199952280408,-19669.0,70373.41393443414,3.6261049747780376e-5,-292.88266977755444,1071.6185459744397,-1056.47758694509,1.7671919575288312e-7,1.0614141869899824e-8,1909.9992294234316,-50.67148966627248,-71955.0
t89,12143.817661005147,3.600482963317113e-5,-11.663936793916248,430.0840069562419,-94.678558562524,1.7910353661735483e-7,1.0593648863317388e-8,1812.8088179090428,-37.36799732761989,-14243.0,1312.6197012646512,4.473303966312092e-5,-41.18710002053604,21.11962673953417,-26.559202859565843,1.7386732739924337e-7,1.0724619166673695e-8,23.470295487166617,-15.46336540526359,-1274.0,42.41224644806353,3.080846073319693e-5,-0.00534762306484908,16.08523927439038,-20.225078571863094,1.7410362245508623e-7,1.0766310046083213e-8,938.8171440516511,-12.084234486984492,-965.0,10993.731227961853,3.088014722624587e-5,-618.9327914544824,31.528973092881234,-40.64645429931683,1.7381122297060773e-7,1.0744448668504793e-8,-8368.924950173378,-85.7560360804927,-1911.0,1942.97979092323,3.23640700749752e-5,-112.22806391976802,3.9387353986110223,-4.890959920535885,1.755963647675523e-7,1.0774511878065088e-8,-1599.9995370469605,-10.799997890164812,-219.0,6188.928079160594,4.350229639588509e-5,-750.339146733754,19.81394266943712,-25.037881945839718,1.7466598720774086e-7,1.0717416606982728e-8,-4196.307873228896,-58.057163523460304,-1179.0,3933.125329998174,2.9900424585988602e-5,-17.813342380840115,38.55683069932758,-39.430925943706754,1.7613996496190837e-7,1.0615934070249722e-8,-1703.9073796473697,-100.53054269961854,-2110.0,1354.1755842972568,3.0889517347590456e-5,-0.004112692402851955,77.1175569270911,-251.80671449690124,1.772222131544024e-7,1.0690703707079683e-8,6847.108112939398,-24.59045788746705,-8002.000000000001,130.22456843535986,2.8707021373965353e-5,-0.001091454625099914,47.177136262866775,-48.855680936059336,1.7443064009580168e-7,1.0703176664063104e-8,2416.93622107518,-31.481182208931987,-2514.0,16236.765200664298,1180.8976306317004,-3.499857589335959e-5,561.6743793327989,-99.8251044338895,1.744729353356777e-7,1.0615092325051667e-8,1919.9999291026274,-19.51199949064637,-19780.0,71034.24286806966,3.7958026588313994e-5,-286.05708493344423,1387.8276045030389,-1268.3411556336796,1.7710950892190078e-7,1.0585556195445068e-8,1909.9992195315388,-50.67148946346085,-72727.0
t90,13065.722767835998,3.522793448657902e-5,-13.68011125830527,272.3947280813273,-663.7304277258123,1.7904867695931595e-7,1.0606997177144746e-8,1707.6931353451532,-36.40008659243557,-14332.0,1399.046456582472,4.22601121249716e-5,-24.49936518357477,21.738696375847667,-35.85454602525229,1.7383989338360794e-7,1.0733111564825425e-8,-80.24795786956729,-15.183326199257834,-1265.0,42.1537695147995,2.944432640908736e-5,-0.010046364119348027,16.201818916877897,-27.341990157064828,1.7409145583598997e-7,1.0772713136866366e-8,938.3055221980235,-11.309103650320177,-958.0,9717.692604564148,2.977394477229639e-5,-111.09979583161572,33.117535518932684,-53.648269947893084,1.7382507203983978e-7,1.0750853285497905e-8,-7606.126930393306,-81.93517372959104,-1898.0,1981.0690858071175,3.3499436468560505e-5,-144.99378972253766,0.3068804565197397,-8.582696417984758,1.7567175921062156e-7,1.0780546990582936e-8,-1599.9995158936551,-10.799997811244122,-217.0,5458.38448945871,4.4510379925292994e-5,-169.773813709934,20.462139393416376,-33.384159612108796,1.7467982648482467e-7,1.0725169051970515e-8,-4054.4397537679347,-50.24894635696546,-1171.0,3897.090179795316,3.086482796195329e-5,-41.295395753094034,38.20648625601415,-65.41297458767515,1.7620242781856538e-7,1.0624643100655812e-8,-1641.2336317125216,-92.35469493355215,-2095.0,2101.9032046423936,3.190293073875672e-5,-0.005788290389852201,53.84291883466275,-271.06117148445935,1.7741737367537527e-7,1.069727136136685e-8,6075.364507766096,-22.043703416933205,-7938.0,130.22458726462307,3.018437180135115e-5,-0.0015344675955411776,49.03041686426001,-78.27908698630671,1.745916481946637e-7,1.0711898825869626e-8,2430.6855082804864,-31.659921246775998,-2500.0,16790.91621929344,383.2675994577927,-3.487381400934964e-5,651.3866303385265,-142.05833974884004,1.740930428007401e-7,1.0654957131064453e-8,1919.9999251427423,-19.511999473588233,-19584.0,71334.83571238465,3.7469659144752644e-5,-344.2901169056307,1516.1640550009222,-1712.0373902928075,1.7677272660135766e-7,1.0628097376356664e-8,1909.9991909044838,-50.67148855098569,-72654.0
t91,12321.513440321869,0.0006901277313061592,-3.26593976494703e-5,465.1636854646853,-0.00044015246759976855,1.803573508544246e-7,1.0592867097556543e-8,1458.3410983669585,-29.018405619227448,-14216.0,1521.1804818161515,5.053269420638868e-5,-0.000614392134873115,22.33284614168336,-22.33319021058913,1.7454696993015952e-7,1.0745047590724061e-8,-290.4903266614678,-3.6892472852193214,-1227.0,41.87113227177818,3.517506890350051e-5,-0.00043051207501035456,16.964020997772156,-16.964374030511454,1.7462657880907586e-7,1.0781537669152031e-8,890.3588351019151,-4.229219100546103,-928.0,8204.38579116761,3.5459494465360184e-5,-0.00043287495368328136,33.48697899928939,-33.48729396087119,1.7437259989602996e-7,1.0761716099566297e-8,-6308.759376663913,-55.62570220436241,-1840.0,1822.0186869456961,3.1914909108411326e-5,-0.2162813544383098,3.952848244160856,-3.955607303836721,1.7485511170734797e-7,1.078287554606256e-8,-1599.999679882096,-10.79999873976874,-211.0,2943.986374877964,543.1934816049377,-3.983439095730149e-5,23.808035026831412,-4.98476402767222,1.7700155183520477e-7,1.0742945958299139e-8,-2318.288172919969,-52.71491478200847,-1135.0,3968.054143121111,20.659065822168106,-2.4536295550316564e-5,48.02161365333116,-3.4190032333455975,1.785663700367532e-7,1.06445118721811e-8,-1917.1626416968857,-84.1531531975818,-2032.0,1382.3274609830078,0.0006459705058468473,-2.3605537260358203e-5,171.81357682191626,-12.146480737648934,1.798639223724758e-7,1.0716542740874988e-8,6175.378570061203,-22.37374946107128,-7695.0,130.22481141470357,0.0004292625624217241,-2.470131146709319e-5,60.016364485581576,-0.00019392668142614056,1.7698741931430296e-7,1.074235957286264e-8,2264.2549296367197,-29.496316284524656,-2425.0,16483.57732615091,246.9442931963317,-4.103061103613773e-5,526.1986795667285,-188.20786416694017,1.7309822271815492e-7,1.0722161275077564e-8,1919.999604864874,-19.511997902148465,-18969.0,72821.23374249699,4.031972829822401e-5,-597.119499105284,1218.9452061121617,-2256.2583160426434,1.7560377002327281e-7,1.0701963515702944e-8,-273.6328402073386,-14.168333369463989,-70899.0
