Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,1829.9999566365534,239.9999631642118,1166.6999614594138,1489.9999537124645,3692.999960445421,0.0016386034534452594,4.94315396678527,901.8900955356072,493.55552084874864,140.40009735840493,86.51733170334907,452.6521281781275,0.02687827121699024,0.002488568504031742,506.2061027975675,5762.509651148937,3.403044460757462,2.5766714444860916,5.1406369200845905,0.5716963918658026,3.115915744250865,5.8043050132061556,22.46113265912388,6.964278441950578,55.53353264976206,235.84265285968783,43.96155345686622,51.26482240679982,37.93523326854386,79.11455409893742,7.663019154494585,46.33451898704904,90.21653954954301,342.2200491810322,89.70645143758139,925.0866465473017,2673.0426610334325,775.311738708854,22271.67653681438
t36,1829.9999581578027,239.99996309862252,1166.6999605988965,1489.9999538172472,3692.999959356381,0.0015404593307560637,4.461302290184625,2947.633717324807,954.4825208438098,157.44618128160056,94.76667852029382,833.0843618079505,0.01562605406757014,0.0019465406042781404,422.0738902446821,3841.2313773631745,3.719651921886909,2.8284485320128323,5.471109342359173,0.6385464140192653,3.3585662817463637,6.16511495633228,21.997782910455392,7.736592047167501,60.29191126243358,256.364326746208,48.741370148847345,53.437793347902144,40.32742729349177,77.8634599744791,8.901794320612012,46.778057283471206,88.01785988149713,332.2349666954826,109.87417909475575,991.1471613416895,3095.328981411549,812.2354717380288,23748.359510705886
t37,1829.9999591191263,239.99996267430595,1166.699960036253,1489.9999536042021,3692.999959436265,0.0015171434648281923,3.6910122416206885,3146.9188910366465,887.8859965771478,129.19916502396342,75.31390860860348,702.1787524354337,0.011901385842609108,0.0015292954626236726,270.0915247508827,2840.693016630218,2.9880791684470815,2.275486718110314,4.165839956721118,0.4852127894654097,2.5626305281613417,4.688155374850738,16.63044386154455,6.071638416297025,45.67950792249743,208.4787376149604,36.73448938066341,58.615295656686804,44.70816652939303,80.9894774266044,9.987850245222214,50.650517949069325,91.455488176581,248.87412172694908,122.97395185075958,1057.5382238556203,3436.1083019609614,853.1440943738952,22861.4927214829
t38,1829.9999574281521,239.99996247713793,1166.6999602425724,1489.9999532552636,3692.9999599858024,0.0016068744315045223,2.8730134796087805,2679.261525137087,767.0938832951013,148.7575359220227,89.86904669731118,670.2259955559454,0.01745469839537705,0.0016818483861935662,345.95692315473565,1090.4546737771648,2.841100919161792,2.1640620320032875,3.7211169569232516,0.43100886098574454,2.283645340699446,4.1927943850711795,15.082913518234099,5.517887755228853,40.75475920177099,199.19320704552956,31.828023724240836,60.35407639792179,45.632009271718424,81.82660607437711,9.261838765380286,49.3141880574299,93.61514067073544,354.35971834945076,113.47725113119456,1031.7819774532527,3473.7343215716814,914.4280226030157,20750.00880391513
t39,1829.9999610056373,239.9999626262207,1166.6999598389843,1489.9999557289568,3692.9999594112496,0.0006782850862510121,3.2523240106804336,2298.5990771138227,0.0017196516713312165,0.001665622915291716,0.0017757364190440592,0.0016837228878614394,0.0014760555878071445,0.0025563751272727952,63.421201601840224,2667.13596606142,2.788823026199424,2.122698716299168,4.5558763254159285,0.5283115883690122,2.7956211193603426,5.11455425848061,18.270734148173418,5.241813960572789,41.59951103286173,202.7267456352497,36.61524086020777,64.93300599190384,49.266492079825305,115.1348219322891,13.246209446536502,69.17272844073675,127.99066865758144,444.0210618596692,140.4615071403879,1309.1824462066763,3309.1857218368236,1110.87864286076,20527.953159972887
t40,1829.9998315440077,239.9999643918522,1166.6999684678908,1489.9997365328097,3692.999965320787,0.00015831047937339788,3.758950665516446,1796.1801010356457,0.005033459854634141,0.0049345838924419365,0.00488563028667784,0.004761277545553279,0.004143817777761121,0.0001673712710859898,0.00017250090036679684,4671.632502952918,2.1026340036321187,1.5910469271527454,3.233113976183591,0.3753597528194787,1.9889588166713505,3.6396484562848506,13.000667878951543,4.779909365912219,36.733299966967145,152.60583616014623,30.51851793931716,84.91186613049753,63.492462865792795,130.14805367025735,15.092382484807654,80.25055803058603,149.70560441241534,548.5853524805256,194.69643710542786,1793.9376359015102,4723.951146150484,1514.2560328999195,24440.8918032397
t41,4.4226048385130503e-5,239.99996445484618,926.6089939101553,0.00025083675237858743,3692.999954608764,7.869476264881357e-5,0.0029866432642418634,0.002965003249202166,0.0001615308979713732,0.00016347312853724552,0.0001589079138971495,0.00015323243111580473,0.0001471537149056657,0.00016927565667129336,0.00015666794415023023,1947.3927448263014,2.716043995177549,2.064225893039623,4.073140154638229,0.47539410974594853,2.502347439280322,4.580845989957456,16.37584358452736,5.603777587554878,44.68115711881978,164.89731946905368,35.56706389499813,120.49719962272873,91.88840998636087,180.66789738086658,20.958853683957134,110.44721549381595,204.27319798154792,728.7895260452751,251.05239398484807,2392.572080186564,6255.789844728747,1993.1168300848626,19440.599701862197
t42,2.6783680964162304e-5,3.828693176998903e-5,3.2422781798920506e-5,2.5712904006314956e-5,3.7748302273840166e-5,6.287143714301771e-5,6.477337188263899e-5,6.31290604788356e-5,6.413404772809016e-5,6.436843758012932e-5,6.295021047442009e-5,6.064254836337107e-5,5.924236456565442e-5,5.988005841989692e-5,6.40526791350962e-5,5.399348177783266e-5,3.324791440771579,2.532370180089799,5.010108730965425,0.5836672174254963,3.077139988210624,5.64362827958955,20.122122872723892,6.892636398506617,58.75068757593172,217.7373954780398,46.615943121388426,162.37683237705528,131.24818219427777,253.60553682463205,30.028135664949033,156.37899876143084,285.7131991467305,961.6081207864029,354.8991785600732,3736.99679328504,8247.223852750953,3072.548716584789,17762.918879212273
t43,8.269773256949223e-6,3.836929507132535e-5,3.279776843822694e-5,2.5427252421046632e-5,3.734340306936939e-5,1.1264484937686198e-5,6.4798749675871e-5,6.271571963003915e-5,6.289079474912261e-5,6.380709699192737e-5,6.192653937298915e-5,5.9482651166098646e-5,5.827448714725014e-5,5.908240561740201e-5,5.953715968618277e-5,4.999255275176383e-5,5.374660944576509,4.068879603718661,8.0548315266039,0.9365730229239392,4.943401885451115,9.080143064054392,32.366507723947784,11.137233546462365,88.18177297896418,362.8797646819051,90.55130564591508,145.20372223936243,107.58592071922155,212.6766368234713,24.49989802264657,129.5663941922514,240.99857797860722,886.9079601564257,304.5682960281936,2935.8594227511717,8802.543585634896,2524.116500900363,16932.102746051267
t44,2.7319492689047228e-5,3.845128912616895e-5,3.279616962957487e-5,2.5481031709216242e-5,3.743269321608988e-5,6.553805622055685e-5,6.415296842270674e-5,6.216722197502948e-5,6.06019597928769e-5,6.302321247309104e-5,6.012154680919705e-5,5.795098234605923e-5,5.683248157020041e-5,5.9009597672289485e-5,5.952030040878474e-5,5.020029297947834e-5,5.329741651366808,4.037291212472959,7.974945165202245,0.9289671891441461,4.898965338652604,8.981175459793986,31.738146426911875,10.967426887061613,85.24359320402391,363.3022349391287,64.85143249587702,90.81476530670119,68.81161969887954,136.18715274528282,15.727926934980392,83.21683505490994,153.95762876857046,551.518642685722,187.94786768491844,1717.9764869971864,5196.95767614422,1396.6210956514747,10187.99243824178
t45,2.774025179175549e-5,3.858201287409987e-5,3.410522028488548e-5,2.57892474019154e-5,3.721587466459713e-5,6.362466316649389e-5,6.495370705923771e-5,6.223833968402269e-5,6.46875664468055e-5,6.610234711638164e-5,6.400811415456415e-5,6.168013555192955e-5,5.961811636859438e-5,6.071025270875496e-5,6.021703905317858e-5,4.9553710884775204e-5,5.229230481483849,3.962370413143201,7.8774641495656645,0.9117880069463339,4.825299722249553,8.886196275772917,32.22584604799978,10.874753503875645,84.79944544607822,359.4049962585699,68.96790182201215,70.18114689629836,53.17638156763027,105.2425238409749,12.154577730960654,64.30836884996512,118.97489797653041,426.20019282011333,145.24171153616362,1329.2004048074953,3865.2562303998025,1083.0492397360106,7860.951809116241
t46,2.7943656666828593e-5,3.870170569391197e-5,3.4345481533333814e-5,2.5809439124884018e-5,3.787635578579993e-5,6.174889242840826e-5,6.522066414220296e-5,6.234566610423206e-5,6.539660833071768e-5,6.49281867104848e-5,6.469407147937213e-5,6.266355485854601e-5,6.0599370815725226e-5,6.0847907147734245e-5,6.080087548113053e-5,5.064894198041695e-5,4.783733969115239,3.6287838698269885,7.210026650003244,0.8346956993550079,4.41705386195776,8.131535201915908,29.51782446195842,9.953791274185903,78.23100327231116,321.1024519395183,62.44062011993084,54.96917033233606,41.650237983266855,82.4308916873921,9.520031886747098,50.36933451824785,93.18673395918438,333.8200478151668,113.76013888788617,1031.440603472976,2996.60113736811,840.5875152349114,6178.588208037682
t47,2.7678331355706418e-5,3.8564366813970426e-5,3.398483988993959e-5,2.5926744433819732e-5,3.837299419144693e-5,5.8483739666718387e-5,6.448065465452507e-5,6.204754845361645e-5,6.392866563293882e-5,6.178657515329326e-5,6.353675226881291e-5,6.14488747629189e-5,5.912731596481714e-5,5.948700999283206e-5,6.100640291681143e-5,5.1232653087381525e-5,4.97363994455028,3.7565570893862774,7.462791267695713,0.8626690696447739,4.568888015662102,8.427644412397443,30.259075332139854,10.306165196033659,78.10015467379709,308.1199281356243,65.21687108552636,36.57626338475524,27.713897346821497,54.849187259143235,6.334583986633194,33.51555061374472,62.00608423661694,222.1225679455073,75.69554895674327,670.4014880932926,2011.287511580993,557.9851060651744,4280.543004785352
t48,2.7419712010552208e-5,3.833653786102901e-5,3.344349592291679e-5,2.5932687659853297e-5,3.906049622198794e-5,5.413758826863744e-5,6.325306413962101e-5,6.027760370796514e-5,6.231200395081668e-5,6.502393967872084e-5,6.172000138143559e-5,5.8986246523092597e-5,5.6943330008893435e-5,5.7016472015910696e-5,5.762363994449452e-5,5.102864988415567e-5,3.1969346907516814,2.414008770205564,4.795416541927138,0.55455476607999,2.935961540393858,5.415234511376642,19.442715492605853,6.622250400800584,49.43973412876487,215.06097191968666,41.56030413325949,25.65433978242448,19.43833515609025,38.47084784115951,4.443028034277769,23.507576469980123,43.49064894111276,155.79529460633702,53.0923492272945,462.71347182988,1396.705398955069,388.1357494737164,2962.885939728663
t49,3.298629255053775e-5,3.891754677990164e-5,3.54609284270495e-5,3.704859182172221e-5,3.785096948145458e-5,5.452513276774936e-5,5.886029050570983e-5,5.823253894042628e-5,5.7874117393650866e-5,5.8488078362592524e-5,5.735417797954684e-5,5.6029646201656856e-5,5.434773314920018e-5,5.439244184932466e-5,5.7735461671127375e-5,4.18450358607341e-5,3.0010916287945015,2.26612645608916,4.501650872910267,0.5205812224227812,2.7561048320034383,5.0834983284072495,18.251665129755235,6.2165733068159055,47.65803866532355,200.82859657900133,39.576057345440496,29.476408111502575,22.334322275025407,44.20235723148728,5.1049676775238675,27.009811577951723,49.970022845964024,179.00616248739186,61.00221412861095,544.5875608423466,1608.552382006373,451.6265017837945,3353.53348728392
t50,0.0016323717889700192,0.0029982770773773213,0.0012522890542997728,278.1204334048754,88.20527547565803,0.0014373943918662535,0.017187026728123597,0.016403955655948363,138.671097361452,36.22511851724082,55.0313133786962,128.850694162048,0.017746112922119573,0.004158034079840102,150.87059840207104,7.592247638170339,1.7987099026059317,1.3577763191510737,2.1358849272819738,0.2476544004405711,1.3122937115014217,2.407626563082323,8.658739661182217,2.9387473472970274,23.448263012030015,109.53772186342538,18.70670948270684,11.279579283143224,8.545930985708107,12.075270461462642,1.3233788098072066,7.206656385564958,14.00863470749217,55.34569510636181,17.31506534258717,188.2489667478617,705.8035898301238,152.25897462739752,2229.5914632801255
t51,0.0034916667820807917,0.003019980182086806,0.0013915998292041948,1093.0005085348962,3116.189309843796,0.0009511412552199146,0.005527156709507771,0.005695308328630286,525.0455675789425,12.968763030472278,39.72002083995069,400.06078923097124,0.008194258063784154,0.0018989224075139975,311.5191713399477,2.2239419436287173,0.753830862049562,0.5687711866413507,0.842270015418621,0.09861954583204324,0.5175378624571935,0.9468012906248036,3.3680124079448475,1.154548049801132,9.38282377120122,45.35708574031725,6.895517671919362,9.086053590656707,6.883919814925933,9.956300317971081,1.1307219983429715,6.028800958415273,11.422944516329459,41.80298910095223,13.971113362164482,142.34069444181495,455.6368393652748,107.7773323841598,6376.681770631378
t52,0.002174729753748128,1.8668577994881153,0.0016869176747222586,1283.040208406859,3526.083483675489,0.0006902073088963326,2.1353924827853157,30.31441048196793,643.0254564490256,8.123411142995757,35.9320672244056,464.523719276035,0.006226722814272225,0.001404599103323397,431.96516204150686,1.3934136000804296,0.6606788134094621,0.498101608413068,0.9652862359558099,0.11522128965222322,0.5946255123049663,1.086849485518998,3.8568966986836024,1.3241521162448917,11.240731855641346,47.673708851738816,7.904956771296422,6.084262334956238,4.563104285133741,7.888666364640173,0.9017251848854392,4.794641800332016,8.974770161518945,32.60489554975314,10.970266524796749,124.16844487819759,326.75153144592826,98.12693952708045,7130.166223053375
t53,0.0007451278850462633,5.093322405743388,0.0016510198365286843,1192.1676573772827,3521.2423127544776,0.00037807139170738664,0.45634120684854024,233.26731067105456,437.3770252616882,5.077054096582066,43.770687413302014,334.048754488856,0.00493917757507262,0.0011118433140508465,190.2912685645408,0.9742503655249821,0.4459308669519635,0.33406177773494183,0.6355749922086303,0.07740786426299148,0.39178046206417694,0.7160711128294612,2.5409799962567687,0.8748550936952044,7.730893167155115,34.712202432357635,6.099442484422531,1.161949373819337,0.8804094106635981,1.7424432141803363,0.20123039873262188,1.0647155207308592,1.969803883141836,7.056393025130902,2.40469149286675,23.428132263102043,103.09817398939461,18.23864695406042,6179.580599621667
t54,0.00035212268214295726,2.791991519686421,0.0012907639472100724,70.35319050765273,2858.969224536995,0.00024812409603950915,0.3021947048041631,30.716415400588076,0.39005298721840415,0.23019560365898195,0.5432785693298219,0.4873405972360197,0.005846700047376382,0.0012687897627997608,52.52947314962897,0.8990270699068831,0.6739718163135094,0.5120029389031473,1.0297712502170089,0.11771943286702215,0.6310197801028683,1.1613918911276382,4.165958839885309,1.4229688683553172,12.028843750854552,52.05994630830746,9.422477697271713,3.467805902313941,2.6275613370478275,5.200268475821898,0.6005789486920513,3.1776172362369497,5.878816825934516,21.059533394515576,7.176721117668362,72.19876657306729,212.0757179464293,55.35860671278171,3490.269458191956
t55,5.0604737246877315e-5,0.00011292597363403279,6.792680545296729e-5,6.94472856940188e-5,0.00015581289809778778,5.3289253286629345e-5,0.00011441141493625831,7.395711204959528e-5,7.584627482906007e-5,7.768216211549501e-5,7.548691045961223e-5,7.219889382980465e-5,7.045187678106989e-5,7.012855960001694e-5,7.524768742430537e-5,0.00010532089382300289,2.286428764303922,1.7264967767288208,3.42970096845856,0.3966009660349136,2.099802231781466,3.8730008988203393,13.905586051604782,4.7362700773763375,41.98440418874094,173.62353805747466,31.489745953940858,7.068486663357572,5.355804396080168,10.599791098126197,1.2241779489279265,6.476992591225253,11.982885827111307,42.92594807200561,14.628422002610685,150.08739434548278,446.58428624329684,113.30841143151346,1089.7954962937426
t56,6.495349762284092e-5,6.768965323781456e-5,6.432987520513536e-5,6.986727807699507e-5,7.975842963058757e-5,4.92331721751602e-5,6.155548795619833e-5,6.227146954819885e-5,6.52061600622057e-5,6.613478182619268e-5,6.471977039352095e-5,6.185817201148949e-5,5.94568669973986e-5,5.6500253251251734e-5,5.652834499256649e-5,5.2454141672818316e-5,5.171048091382021,3.9046679032736242,7.7565752858790695,0.8970135302683323,4.748920971665554,8.759126478939015,31.44845489548888,10.711464007392625,96.08058698208565,402.65736642663745,71.66338348639049,12.645154349070875,9.58125582617209,18.96247049598034,2.189995114325041,11.587002881947873,21.436753302567837,76.79224638151204,26.16947683750286,270.1500138128702,823.0503429339814,203.94455535847658,2120.3088778711644
t57,1041.122339280145,239.71611019836456,0.0015621353761543406,1489.999594352311,1523.7782380267606,3.535831293139305e-5,3.656436946926983e-5,3.61995578666494e-5,3.987604148074826e-5,4.058915152861377e-5,3.942882452408794e-5,3.929122211418617e-5,3.8880566040562465e-5,3.865188481121359e-5,3.8301176485769e-5,3.249546662278988e-5,8.103861287483554,6.11924020551951,12.155795302354496,1.405764462325736,7.442319696390128,13.72695397152516,49.28475816071605,16.786579060858944,148.8823909282164,626.7528339372849,112.13188894197715,23.743184375224754,17.990253777302915,35.604895551084255,4.112049633709864,21.7563459267193,40.25073346343025,144.18899250325563,49.137133503675,501.8456524867363,1515.9352346877554,382.49202898075515,8034.467150473832
