Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,4.259848732775182e-9,1.6970527755665738e-8,6.960838665208034e-9,4.0746211091151304e-8,8.485719089912169e-8,8.167898821748443e-10,3.176984694962577e-8,8.057667803879283e-8,4.685252680361404e-8,5.725089511051422e-8,0.0,1.9685208720728146e-8,1.2919410844448842e-9,2.822218118407583e-8,2.9608335355962824e-8,1.0978859066762746e-9,1.542942767428151e-8,3.575410318653393e-8,9.514017230411177e-9,3.3522659610953584e-8,0.0,4.345149567185985e-9,1.7653945804676475e-7,9.12620868040072e-8,1.6541518532502842e-7,4.6284716296281745e-8,5.393436277944686e-9,1.372319059839563e-7,6.399744303949853e-8,5.927482707341006e-8,1.6167839773711672e-8,1.0963825129204015e-7,7.014888565902102e-8,0.0,2.495711526608741e-8,5.755248134607469e-9,5.113423043824456e-9,8.135321007043865e-8,3.9293932815308664e-8,1.3634165033682276e-8,8.321183508182265e-10,6.956115605488269e-10,3.794038015859165e-9,2.711823645631179e-8,4.613958090541146e-9,1.8974104737372803e-7,2.9354824491096584e-8,6.002109048408591e-8,1.1775042163596181e-7,9.39710409836855e-10,5.309486625236686e-9,3.202617889976752e-8,1.0129959611388456e-9,4.34590892670993e-9,6.176384363597732e-9,3.57803479131634e-8,1.1151815945789788e-9,4.836533613885758e-9,5.988868620094771e-9,3.566983924542789e-8,1.063471019087189e-9,4.407142667558948e-9,6.3344278009463076e-9,3.664837986719688e-8,1.1410589266219534e-9,4.641714425369607e-9,6.297920358291771e-9,3.600119715906349e-8,1.1106516178543256e-9,4.706978213349605e-9,6.314222808482677e-9,3.61648015697594e-8,1.1171953642280206e-9,4.634880802998568e-9,6.431329880884826e-9,3.594272908065297e-8,1.1381061711760838e-9,5.342839787023512e-9,6.009985489754823e-9,3.5295041462925227e-8,9.296971132299297e-10,4.530659997654078e-9,6.333550721728853e-9,3.8019224493596045e-8,9.749065642781027e-10,4.876484178102326e-9,6.844047533321934e-9,3.9321244868577876e-8,9.68243459620215e-10,5.077477061619521e-9,5.2600751046376175e-9,6.2282279313165e-9,3.5088740271563396e-8,1.0378227034999183e-9,4.767045762079341e-9,2.629117698255953e-6
t10,4.15866932776956e-9,1.654713085804902e-8,6.661230861393454e-9,4.023563565084089e-8,8.277383094883454e-8,7.844445637766799e-10,2.94686552757776e-8,7.84645027916997e-8,4.45983105219898e-8,5.3419067219887994e-8,0.0,1.9259012157999628e-8,1.23240037932745e-9,2.6310286634800035e-8,2.8482898173896226e-8,1.012325528538298e-9,1.4621261033866696e-8,3.3659524211454e-8,8.811816312694015e-9,3.0803891650362754e-8,0.0,3.9963656588294845e-9,1.6793484336800055e-7,8.960367668411251e-8,1.6334816842144586e-7,4.3176005427392e-8,5.019686372995609e-9,1.2891541291794787e-7,6.105574088780326e-8,5.5395958827745354e-8,1.4710166341816371e-8,1.0474137466688588e-7,6.642555159786802e-8,0.0,2.47553493152409e-8,5.801953039351066e-9,5.086488962165151e-9,8.068302208672046e-8,3.8895552039834235e-8,1.3558568688691801e-8,8.27202153317118e-10,6.940546891319694e-10,3.527961284618288e-9,2.492049662681174e-8,4.140466634028471e-9,1.8150078634671697e-7,2.7161841149998293e-8,5.613849655347168e-8,1.0914848559455768e-7,9.012044890722877e-10,5.306575460071445e-9,3.186789395509115e-8,9.989311916290972e-10,4.415834226397649e-9,5.912720882656529e-9,3.523662206359267e-8,1.0865063848816566e-9,4.624311611233987e-9,5.766810065702111e-9,3.525063716214395e-8,1.0349127972124838e-9,4.41258557138976e-9,6.079229796139508e-9,3.616649822383468e-8,1.1120239769151602e-9,4.650083018895477e-9,6.058924165492259e-9,3.5736895443427016e-8,1.0808532100636988e-9,4.7364193197239445e-9,6.071516446240565e-9,3.581075046499133e-8,1.0865802112841426e-9,4.664239506851259e-9,6.137465409118852e-9,3.5463285019218204e-8,1.1060420033813103e-9,5.2433790716039395e-9,5.787691870264729e-9,3.4785134267507934e-8,9.064791555873942e-10,4.504977407399839e-9,6.054367156990495e-9,3.754171457821066e-8,9.464273263146857e-10,4.87612434309139e-9,6.860600758429055e-9,3.8987970674301874e-8,9.683155495155096e-10,5.031656415896785e-9,4.863423113341167e-9,5.692649065277842e-9,3.3445194451080006e-8,1.022154753351276e-9,4.3982995562591775e-9,2.527161482031533e-6
t11,4.150114469763294e-9,1.6893040999687406e-8,6.87087759539541e-9,4.0599072887187485e-8,8.416213204543504e-8,7.913022604059396e-10,2.993259166963228e-8,7.852815559201955e-8,4.6141726689357224e-8,5.430300862261052e-8,0.0,1.931545714117524e-8,1.2414465763408096e-9,2.6801648969504433e-8,2.863022082920738e-8,1.0212184021267635e-9,1.4777485998525392e-8,3.423558200097162e-8,9.10282470033901e-9,3.149149834932787e-8,0.0,4.153241823082288e-9,1.69276873129061e-7,8.983684991059766e-8,1.635037158365493e-7,4.423310159911406e-8,5.144157006827388e-9,1.2872643767869214e-7,6.155367837865149e-8,5.717014977568261e-8,1.526114822008522e-8,1.0712461748774369e-7,6.808668829360915e-8,0.0,2.5842545302416854e-8,6.055269025778829e-9,5.186786211115714e-9,8.299797758862449e-8,4.034254805987077e-8,1.3630117270495953e-8,8.338356875244206e-10,6.989696816628797e-10,3.5850205004966775e-9,2.49658548517178e-8,4.174566261066619e-9,1.8186891764822713e-7,2.7069065727730924e-8,5.516815652075844e-8,1.0794202737072546e-7,9.05692620547221e-10,5.578008116315191e-9,3.203470595958429e-8,1.0042263179888523e-9,4.455971686368124e-9,6.201233352848343e-9,3.520189168198424e-8,1.0961477692749873e-9,4.70270984840179e-9,6.019984398793782e-9,3.529952948257753e-8,1.0471615936353233e-9,4.428085797478296e-9,6.392748387990041e-9,3.621498266036744e-8,1.1249915027486313e-9,4.671242437025912e-9,6.353865359495083e-9,3.582912320601361e-8,1.0943605092270224e-9,4.755103521112055e-9,6.382281507371012e-9,3.5880370267694076e-8,1.1003973284308524e-9,4.68054462275857e-9,6.483882960432195e-9,3.561369663656534e-8,1.1192575219383003e-9,5.305697956373319e-9,6.038626420240996e-9,3.507990388916599e-8,9.155720413385184e-10,4.5283713361075506e-9,6.4072987992670915e-9,3.7944409482552764e-8,9.60419122620318e-10,4.979619803876837e-9,7.331249589733079e-9,3.952227528589815e-8,9.712156095577586e-10,5.179951882787268e-9,4.841091550937603e-9,5.966636725366309e-9,3.351616308664435e-8,1.0191765986535757e-9,4.367721795091385e-9,2.553969320678102e-6
t12,4.386612201475447e-9,1.9142945618930734e-8,7.700647866413816e-9,4.288267338568964e-8,9.379810712579193e-8,8.420025942963909e-10,3.3565208435092856e-8,8.147423912326457e-8,4.8991000353698504e-8,6.221727914826797e-8,0.0,1.9796323513407694e-8,1.2878147024255547e-9,2.9543286303199646e-8,3.005142161661902e-8,1.0822276850145603e-9,1.595829320200634e-8,3.977308405578303e-8,1.0261536685238352e-8,3.644035918265455e-8,0.0,4.715168568266548e-9,1.8482874669483484e-7,9.215050799079366e-8,1.6629009372507313e-7,5.036701545200842e-8,5.728929699762881e-9,1.4128033583784042e-7,6.69654934662319e-8,6.254489275417396e-8,1.6544463366463456e-8,1.1501752400707362e-7,7.351280181696145e-8,0.0,2.860195589282866e-8,6.6055280160482285e-9,5.440522777230364e-9,8.889496617798604e-8,4.39713796301666e-8,1.386132047101612e-8,8.604399306495732e-10,7.159095084395057e-10,3.8973506100534566e-9,2.8323880434242105e-8,4.6687415402512015e-9,1.9580006389070873e-7,3.022663688366187e-8,5.8989003819604363e-8,1.187032844054018e-7,9.596161790082708e-10,6.107081687054032e-9,3.3675434393310354e-8,1.029835330385871e-9,4.858174879567847e-9,6.75963757137194e-9,3.6701355990661e-8,1.1221510426285008e-9,5.075757068397089e-9,6.554163248875263e-9,3.689662693860188e-8,1.072365534029597e-9,4.747284257114321e-9,6.977894445406029e-9,3.786663000092951e-8,1.1538450530481992e-9,5.024440201813705e-9,6.929941996231846e-9,3.7500364218462074e-8,1.1220912763689576e-9,5.119309244203204e-9,6.973710777794198e-9,3.756930793511941e-8,1.1288790900253037e-9,5.038902743628831e-9,7.1113027213159204e-9,3.734734705874103e-8,1.1491851626156743e-9,5.7662272458789934e-9,6.592548143033262e-9,3.693954867379707e-8,9.354120717071239e-10,4.872546025640904e-9,6.973206360544612e-9,3.92323609457402e-8,9.754289360020992e-10,5.276029302353023e-9,7.973824456068773e-9,4.083221363716147e-8,9.828941449860064e-10,5.50964647368546e-9,5.344622280036171e-9,6.565580112867004e-9,3.5818416887531734e-8,1.0463273107540089e-9,4.816293026504532e-9,2.7487277822480462e-6
t13,4.6490306631602515e-9,2.2043305033403216e-8,8.733086664248416e-9,4.5395557913161325e-8,1.0546429333141729e-7,8.95605365191493e-10,3.858953316780557e-8,8.498179085184946e-8,5.2226454248188277e-8,7.371153430051874e-8,0.0,2.0301038811128898e-8,1.340383981419359e-9,3.3276674965436834e-8,3.164433409089464e-8,1.1527973248317845e-9,1.7444933758868865e-8,4.7949896056663694e-8,1.1831405009421477e-8,4.3550259645277934e-8,0.0,5.475460219100992e-9,2.0354079993876494e-7,9.46760172649855e-8,1.6933256250034244e-7,5.894128381858129e-8,6.500542553686979e-9,1.5629567842855408e-7,7.372799871811808e-8,6.907879145873051e-8,1.8057572595500503e-8,1.239697316645067e-7,7.990333838465074e-8,0.0,3.202165533852961e-8,7.267680724096084e-9,5.71823499651512e-9,9.567230358168982e-8,4.832104140764443e-8,1.410722747069812e-8,8.894922275064146e-10,7.347119187939832e-10,4.305807977464069e-9,3.3194183546238486e-8,5.40253273799832e-9,2.1370050531546513e-7,3.468622535342388e-8,6.34880951088271e-8,1.3277327045962813e-7,1.0276381461237504e-9,6.6974958548024986e-9,3.558676887145899e-8,1.0552731142053414e-9,5.33804069260445e-9,7.437043318693628e-9,3.865824843083648e-8,1.1491577886854434e-9,5.538014964681685e-9,7.191735208096114e-9,3.8930213690548636e-8,1.0969589110586425e-9,5.151911826793674e-9,7.697613827744809e-9,3.9965242660972835e-8,1.182907522722082e-9,5.479900050995711e-9,7.623688573690342e-9,3.9584933905031664e-8,1.1485516021370962e-9,5.578983512077669e-9,7.690699845439337e-9,3.963581455308958e-8,1.156856571417225e-9,5.485831013465279e-9,7.882446678687148e-9,3.944438574224303e-8,1.1777276358154534e-9,6.327171944356081e-9,7.245360838639468e-9,3.9151210486333706e-8,9.534504715190908e-10,5.28972789497981e-9,7.628737920533908e-9,4.069740991346938e-8,9.881752629984765e-10,5.614423617326217e-9,8.731970083464048e-9,4.2220320414470016e-8,9.956306057582598e-10,5.879874000320928e-9,6.035524472676202e-9,7.324339947393648e-9,3.8744529650127955e-8,1.0799908192907762e-9,5.427282287966766e-9,2.992893876038672e-6
t14,4.955891707197959e-9,2.5949771285808048e-8,1.0049526748115674e-8,4.821130246129882e-8,1.200274103293008e-7,9.522811044065544e-10,4.538896396141095e-8,8.877795181500974e-8,5.5899576250058355e-8,9.039422652173713e-8,0.0,2.082633329837083e-8,1.3966177404029118e-9,3.8105500651435156e-8,3.340124166281671e-8,1.2323797035714914e-9,1.924310033710592e-8,6.031031027409674e-8,1.3974626431714407e-8,5.405192667201014e-8,0.0,6.5286987588763536e-9,2.263918646528771e-7,9.733915840356042e-8,1.7247402910698202e-7,7.11405525928984e-8,7.514844324254782e-9,1.7448148253961985e-7,8.204743483995448e-8,7.712373343011066e-8,1.985952306795769e-8,1.34274559312949e-7,8.744773694142336e-8,0.0,3.637188673796803e-8,8.073756915372103e-9,6.029287763406231e-9,1.0354312164834901e-7,5.359540059290479e-8,1.4364000979722844e-8,9.219408903479976e-10,7.55656188623155e-10,4.81483276545303e-9,4.0003641354341463e-8,6.422153659295167e-9,2.3515367270018514e-7,4.062222648693447e-8,6.8412259890353e-8,1.5004024258996233e-7,1.108586183807759e-9,7.424796025969127e-9,3.775608872388366e-8,1.0806117441548351e-9,5.960069467988624e-9,8.261978236616266e-9,4.082539258415629e-8,1.177474704015113e-9,6.085212609699948e-9,7.964102657344419e-9,4.121324798663721e-8,1.1224297027703802e-9,5.63132872848449e-9,8.582111703216907e-9,4.230497045094167e-8,1.2129386996198164e-9,6.023776077746499e-9,8.471271767734117e-9,4.1911978938199234e-8,1.1756094916993642e-9,6.129388130607588e-9,8.572819508237849e-9,4.195428579204948e-8,1.1852604854400416e-9,6.022113460400208e-9,8.840444301982798e-9,4.1789407975040866e-8,1.2070685690686654e-9,7.001372567510315e-9,8.036361013098808e-9,4.163100596096607e-8,9.71824806453762e-10,5.785094834035889e-9,8.410766863940013e-9,4.226072517383794e-8,1.0006082007927548e-9,6.000587532504257e-9,9.644123243904927e-9,4.368169298730085e-8,1.0096281010152023e-9,6.293938727925082e-9,6.910518710636489e-9,8.268228234364873e-9,4.2149666858661727e-8,1.1177417506847927e-9,6.1925296086112564e-9,3.29625781797431e-6
t15,5.305511919835473e-9,3.142246351763405e-8,1.1822236724515588e-8,5.136253964296416e-8,1.389753566647308e-7,1.0168773644855893e-9,5.504776396348295e-8,9.290740032592308e-8,6.012633857991579e-8,1.1652930827109954e-7,0.0,2.1377470441626704e-8,1.4567071555708968e-9,4.453404901386879e-8,3.535675879480311e-8,1.3211295481112876e-9,2.1436117022150707e-8,8.094758550002549e-8,1.705705471836817e-8,7.108469042715497e-8,0.0,8.080806908206582e-9,2.5523508081226605e-7,1.0016859071125216e-7,1.7571007731841164e-7,8.977888861555593e-8,8.90229840616355e-9,1.9804121305710505e-7,9.249401201481603e-8,8.728431565903881e-8,2.2061471041192605e-8,1.4656028389084232e-7,9.652790403653404e-8,0.0,4.206173301837864e-8,9.06112773449679e-9,6.384746809358109e-9,1.1282443715530521e-7,6.015071277938975e-8,1.4634716785819696e-8,9.56710526116139e-10,7.779599720163497e-10,5.4519111960291985e-9,5.013939379732938e-8,7.860727591009856e-9,2.6118801220322836e-7,4.8854944615974434e-8,7.424867332835073e-8,1.7252590810287342e-7,1.2023257476672094e-9,8.317044566293315e-9,4.021167835616551e-8,1.1083403241974797e-9,6.742357609918792e-9,9.28333302727787e-9,4.326170504557606e-8,1.2071863030837276e-9,6.74602272702788e-9,8.913508767306181e-9,4.378222351637741e-8,1.1489194938438804e-9,6.208713968349366e-9,9.687171927258605e-9,4.492915382662361e-8,1.2441373075481291e-9,6.682839289554278e-9,9.518575795629159e-9,4.450945038530516e-8,1.2031765098892553e-9,6.792167231584604e-9,9.676690415125555e-9,4.456927016829927e-8,1.2150543213125057e-9,6.673396460070796e-9,1.0056744308505145e-8,4.444668498321126e-8,1.2377871508133287e-9,7.839201422041243e-9,9.018253775284674e-9,4.448235299776084e-8,9.906195137849482e-10,6.3896442651464955e-9,9.365010648756714e-9,4.395967763632058e-8,1.013375039040733e-9,6.448160598860268e-9,1.0748620177564238e-8,4.5240214675867556e-8,1.0234965244473943e-9,6.76876815208254e-9,8.059524309820698e-9,9.456110971930378e-9,4.618124129476418e-8,1.1569391548668338e-9,7.17983197800285e-9,3.692950720353486e-6
t16,5.712037373015731e-9,3.9672391640249945e-8,1.4343015839780267e-8,5.494663779254925e-8,1.6518507697167145e-7,1.092535510754273e-9,6.99367462005945e-8,9.74332435362523e-8,6.505778560264093e-8,1.6313750003975057e-7,0.0,2.195699080662213e-8,1.5207451035168285e-9,5.354873471034339e-8,3.754121637786481e-8,1.4243769745770603e-9,2.4168270285010164e-8,1.22360504217739e-7,2.186032810762638e-8,1.0366335667636162e-7,0.0,1.058965539996866e-8,2.9297918126947513e-7,1.0317947252292502e-7,1.791094237753494e-7,1.216549163662188e-7,1.0896926213776499e-8,2.3170183896994996e-7,1.0608440703900423e-7,1.0035879093686615e-7,2.477603169163119e-8,1.617654538545559e-7,1.0769420113155658e-7,0.0,4.988668915213655e-8,1.0292888541837287e-8,6.794887762896433e-9,1.2405300965910462e-7,6.852991462991278e-8,1.4917635726588642e-8,9.945575276748518e-10,8.020685969283693e-10,6.281911534394568e-9,6.696419961228555e-8,1.0029876239943302e-8,2.9369969383962023e-7,6.129885301826136e-8,8.201376654133485e-8,2.0455208751861023e-7,1.308543621052279e-9,9.42555469519808e-9,4.3015838669881195e-8,1.1386391433499967e-9,7.737834634608026e-9,1.0569720658271713e-8,4.5968855841793026e-8,1.2383507817368155e-9,7.568287108437946e-9,1.0086306782957128e-8,4.6665250878065556e-8,1.1765319123430018e-9,6.905848279039553e-9,1.1090230030700864e-8,4.783026478240665e-8,1.2764099448972615e-9,7.48272975449677e-9,1.0839097571058582e-8,4.744098406300005e-8,1.2328808081794529e-9,7.61241006038883e-9,1.1091759937594031e-8,4.7501506318979114e-8,1.2458128170711933e-9,7.476507499672772e-9,1.1639505813122775e-8,4.742645531848251e-8,1.2701650201854929e-9,8.90697754973923e-9,1.0262159249873661e-8,4.775824005638274e-8,1.010570155636988e-9,7.1368218417683055e-9,1.0536384777230801e-8,4.5763827241176875e-8,1.0249579805765063e-9,6.9546136802069404e-9,1.2122534350847643e-8,4.689401275448991e-8,1.0372821297942055e-9,7.314981010142846e-9,9.679032226529519e-9,1.1003387926372638e-8,5.1077830005147096e-8,1.1987940804113264e-9,8.558448888465577e-9,4.259966971491492e-6
t17,6.177855501386419e-9,5.296316808733476e-8,1.7975299338694045e-8,5.8966190304328325e-8,2.031458836472138e-7,1.177985476273657e-9,9.54423656249104e-8,1.0240280518806474e-7,7.043513644301416e-8,2.693700156434003e-7,0.0,2.257915007161957e-8,1.5861378497407159e-9,6.701248336551721e-8,4.0012670806067347e-8,1.5417661702657097e-9,2.7683958011424123e-8,2.465307724042864e-7,3.034083070644894e-8,1.8874879252973902e-7,0.0,1.5259637017307e-8,3.4574173375787533e-7,1.063689472404666e-7,1.825940205865789e-7,1.878547052751156e-7,1.4027595576830752e-8,2.858670795542413e-7,1.244865577293513e-7,1.1612790944302164e-7,2.7914879304549525e-8,1.793963558914793e-7,1.2036742974458707e-7,0.0,5.993054740450157e-8,1.1687140741489663e-8,7.225308243132912e-9,1.3625640396308525e-7,7.832485690569767e-8,1.5172583903829453e-8,1.0287741232438795e-9,8.235457651203438e-10,7.386218216155321e-9,9.985746671847475e-8,1.351304127832156e-8,3.348582524406411e-7,8.209889535186775e-8,9.320538587502684e-8,2.547173080648255e-7,1.4163235164101473e-9,1.0796193406043529e-8,4.619055761050056e-8,1.1673185857246382e-9,9.029476783262587e-9,1.2166803951802266e-8,4.911631469797143e-8,1.2668144867077207e-9,8.65263450003086e-9,1.1568603249298454e-8,5.00239337372521e-8,1.2019639039185608e-9,7.829751505152941e-9,1.285362326201096e-8,5.1152957048913384e-8,1.3057516200929707e-9,8.535351156253173e-9,1.2495784235412077e-8,5.080440736913365e-8,1.2589972476989013e-9,8.694914674020438e-9,1.2862145946530622e-8,5.088724000587684e-8,1.2743262016984228e-9,8.530367766511228e-9,1.3565400388880752e-8,5.093080380706045e-8,1.298787927934781e-9,1.0334125456469766e-8,1.1830394044183539e-8,5.17228885132088e-8,1.027475629582173e-9,8.113748753374378e-9,1.190128554104926e-8,4.757724601130279e-8,1.0338034106676026e-9,7.504589298783277e-9,1.3540821315040287e-8,4.845271218029461e-8,1.0474333829319195e-9,7.877330199561159e-9,1.2103833432938326e-8,1.3065678640236467e-8,5.706850594740357e-8,1.2381029589704059e-9,1.0579034955251934e-8,5.219082405549901e-6
t18,6.1176469009866136e-9,5.3141947896687613e-8,1.8592866040213594e-8,5.902656648217989e-8,2.0214362886426156e-7,1.1713273579620033e-9,9.411991898227612e-8,1.0156868590421405e-7,7.298017507621638e-8,2.6452670142271767e-7,0.0,2.2476130559351743e-8,1.594327000249165e-9,6.701761861404472e-8,3.96518784728369e-8,1.5376676272519399e-9,2.737954795033078e-8,2.3823610633535528e-7,3.137027985444999e-8,1.8421182787831773e-7,0.0,1.588600256711601e-8,3.4206864664801457e-7,1.0602970238572468e-7,1.8210326946615688e-7,1.9096222616548534e-7,1.421107504806615e-8,2.8095276884844137e-7,1.2355671026685017e-7,1.1706023062198281e-7,2.8648105838942158e-8,1.8143129007334863e-7,1.212335520878623e-7,0.0,6.069118551578344e-8,1.203793336116163e-8,7.284600732622255e-9,1.3712745402816574e-7,7.950431140545385e-8,1.51490233423206e-8,1.024976096750231e-9,8.243846903218026e-10,7.728152566423591e-9,1.0317023729191191e-7,1.4419023188903497e-8,3.3746864031849816e-7,8.323228241268057e-8,9.244506267940192e-8,2.5419253176588385e-7,1.4644744190385471e-9,1.133242573649021e-8,4.62428167813285e-8,1.170118132439777e-9,8.944661780201515e-9,1.2855015426407099e-8,4.8567842801211586e-8,1.2665086271588632e-9,8.485590856874576e-9,1.2091225751431198e-8,4.953761455423072e-8,1.2015239286084524e-9,7.66633856507821e-9,1.3653908999122816e-8,5.0616693154123475e-8,1.3052125984791845e-9,8.367833704640937e-9,1.3213277930667233e-8,5.038733529693551e-8,1.2586286276255749e-9,8.52319973303525e-9,1.365388018233198e-8,5.0442462981721884e-8,1.2744100442172791e-9,8.364652455696874e-9,1.4626290663663848e-8,5.0605477680807e-8,1.2995378612806396e-9,1.0163031650036436e-8,1.2404771545925097e-8,5.170589062863704e-8,1.0265302013432113e-9,7.978522196602622e-9,1.2600800380326774e-8,4.7545317428228285e-8,1.0330765693784666e-9,7.515430144289177e-9,1.4557738382807097e-8,4.836831945909836e-8,1.0453288684468483e-9,7.908645891281033e-9,1.2103715713775642e-8,1.4320509350786107e-8,5.747681319348939e-8,1.2419453940565497e-9,1.0514806886077126e-8,5.215238381793611e-6
