period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.1226630525845854e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.3547258783954857e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,8.163666986932961e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.3680933546494e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.992062098586513e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.7142249969203453e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.084735166019824e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,162775324.51650044,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,8375.100000072664,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.6374744752705433e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.0629834288849255e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,250.90000004637358,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.5215759570990112e-08,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.1248226401701716e-08,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2.2073731277108926e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_low_ccs,all,MWh,2027
2027,4.5272377096340364e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,32646431.999999985,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,1.0001619170190373e-08,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,2.737264734600058e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.6532832100967096e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.4206933524227277e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.3756379428218623e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.430654135125815e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.7115890469513736e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.338101696788386e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.3326171827541453e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.310722926904398e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.341696463781589e-09,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,19269444.518699996,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.9498976998079827e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.389937161580017e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.504862621337436e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.2047481188510129e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.3373601887614434e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.2393642897678707e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.2595775321369136e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.1153549950506074e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.1487220191167292e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.1636893031888808e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,9.232885856303591e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,3.351645746480657e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,3.235080139406579e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,4.0623348839279463e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.929238740380522e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.1373868641060754e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.7693218103200388e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.6617588877796887e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.4569717763433487e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.3980964012713281e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,156667.5469176884,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,6.548368849141878e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,517249.66855082515,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,1249362.3412775204,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2027
2027,3299708.2952418323,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,2876939.9999999874,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,7217232.387999999,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2027
2027,967036.9369350352,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,1.8304468291193175e-09,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,2.96720803486203e-09,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,28006938.711197563,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.0487009784868555e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,9.50954729515298e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1158659.3731448336,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,4.0635986559048365e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.327831362011776e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.7881957641053117e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.388897005596902e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.1309079822159462e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.10334960390911e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.5945715344917634e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.7638758964291472e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,553576.9710769457,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,30330338.853186175,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,6692.000000026042,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2189.0000000149757,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,5660.400000043233,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,3729.1000000177987,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.2412420199423834e-08,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,4.1085407059898465e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,28969855.088691305,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,7.680659159615623e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,104072.98469999727,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.5887608905425887e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.542182507807247e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.7206013505944297e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.2570529519377622e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.2447457442969463e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.2273989101645571e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2786303.0843504146,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.5394322560151427e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.0619595298088716e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,6.028850192960515e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.2998995143352344e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,4.82016816331802e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2752235.680348828,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,4364.170844584682,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,5408603.225479602,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.9623386806147217e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,8.447632915817658e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.0326415101722418e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,8.099176172551764e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,8.312883184002495e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,8.063253597263135e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,8.669493551009879e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,7.516095229099608e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,7.484668134109814e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,7.454931561752129e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,7.806777132899132e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.99915287137328e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1384492.114351895,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,3.103455663369595e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.2465380262389434e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.4314389143936317e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.3506013905369049e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.3323907703328609e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,9.650699479834172e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,9.46880533184803e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,12032.826396876748,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,6.511077681319798e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,364692.1823999557,SWITCH,MISC,MISC_biomass_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,362668.9247999727,SWITCH,MISC,MISC_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2027
2027,1484594.0203466811,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,3381088.756644383,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,112242958.79468898,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,1302509.574999998,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2027
2027,239483.4209964072,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,1.7738337330836234e-09,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,2.877868455641726e-09,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,6673214.635096332,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.686749288665071e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.6688999995939637e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,4.330862451772173e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,8.905631063052537e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.1363075187062356e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.979046364156882e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,6.922496232003738e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,4.442858785155431e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.0104080557870255e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.8959954885122416e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.899221921384901e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1780690.7939042482,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,9675544.353804579,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,79929.68779656226,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.527987321392947e-08,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.7131670425132664e-08,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,51000.000000085616,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.2423146692397648e-08,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2.012229917937092e-08,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_low_ccs,all,MWh,2027
2027,3.76456857858717e-08,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,20730527.999999978,SWITCH,MISC,MISC_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,7.616792656448777e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,11650082.031198394,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.908019097032137e-09,SWITCH,MISC,MISC_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,8177510.2220419515,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.0303647822768694e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.6242103977396126e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.77512952599975e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
