period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,7.273638044200546e-10,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,9.779912602821603e-10,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,9.613001593326858e-10,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,20645759.313672382,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.3731987045887707e-10,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,4678996.358399999,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,3467934.1696162624,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,3.872553978223289e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.0052233596036422e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5547606986510288e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.400986830718106e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,8.80438416780621e-10,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.0153404271935625e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.6085824027669783e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.296783192106119e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,9.528604586653575e-10,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.004141589273351e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4954672298659718e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.7870320643205908e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.914455107489653e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,3.0223963754925206e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,9.996468456859508e-10,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.1563980841788265e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.7815881198599974e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5481517167473255e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.1987422756988467e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,9.996452776525715e-10,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,29751.771628122024,SWITCH,NYCW,NYCW_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.12580480062487e-09,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,74595.82609093023,SWITCH,NYCW,NYCW_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,361741.1615999948,SWITCH,NYCW,NYCW_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,1777917.8399999992,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,1.9628524870241104e-10,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.344480615598966e-10,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,13144185.599999897,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,23402111.15106383,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,44815.75411474675,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,355295.8632366653,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,4478589.885866473,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_retire,all,MWh,2027
2027,209390.8425552847,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,6746633.699043322,SWITCH,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.6013664286754357e-09,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,5.754022234323636e-09,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3.406337850247889e-10,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.924710738243793e-09,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,288509.53829394706,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,41686.59691101895,SWITCH,NYUP,NYUP_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.8999097707012975e-09,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,868169.7023999953,SWITCH,NYUP,NYUP_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,643629.8049999513,SWITCH,NYUP,NYUP_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,19004886.220798116,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1318567.319999999,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,389364.31954515266,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.8379150458842525e-10,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.0701575334783577e-10,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,8.223923293184833e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.932515553294525e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.4277082710602e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,4.867449509832385e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,4.817955330409303e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,4.259118858145979e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.9828117401811175e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,3.5356186152940205e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.1818693924056226e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,2.572437784484764e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.7005312147006137e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.931746331134744e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,36577516.34662619,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,6.650274507860373e-09,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,9.336874860258828e-10,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3.903268378761344e-09,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,9.790151874609156e-09,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3.1335446782443928e-09,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.293960128790877e-09,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3.4727378345160296e-09,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,29338108.799999997,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.758302893483278e-10,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,3.5851044158488775e-10,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,4.26186969301263e-10,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.8030282650138016e-10,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,8.342494395751956e-10,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,8.510060302262123e-10,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,7.996755347040585e-10,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,7156724.488116634,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,6.406658437400737e-11,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,5667968.3424,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,3317486.0961706936,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.1124282815171903e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.6741260178129966e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.2218913131562028e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.2601780341071606e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.1437704993669484e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.0264278680432329e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.3997862283814103e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,9.28933982577113e-10,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.2917327417124385e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,8.336615766810658e-10,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,48367.45813295618,SWITCH,PJMC,PJMC_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.812872271146503e-09,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,76733.36148027076,SWITCH,PJMC,PJMC_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,135121.16258643588,SWITCH,PJMC,PJMC_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,31744.700324398545,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.2777345486844897e-08,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,1436761.4009999991,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,1.9253495095808125e-10,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.316944494648753e-10,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,8.416694807261233e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,5.246348888046495e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,3.732683687816504e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,7.983923842803137e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,6.811137442751589e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,6.023415384189434e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,6.172585076982314e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,5.649222726290403e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,6.3650033973106155e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,6.804829510775507e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,6.155286282734007e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,5.5765139595428765e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,31381601.37442126,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,28710.334357192012,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,119865.64384712817,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,2998078.9856006596,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,190123.7914937154,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,8.228315273560586e-10,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.6451827677217488e-09,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.2912131079548199e-09,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2027
2027,8.083190084020204e-09,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,95035754.0980453,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.575150800532845e-10,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,3.4487836424404895e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.4136000864459854e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.807255624922176e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,8.91759859144904e-10,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,9.239958167586485e-10,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,8.284112408740598e-10,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,10201820.997519998,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,5739.6000000002905,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,93270.77759999987,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,730591.0898099993,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,3.0170826292940837e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.9791021854250905e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.724449781214965e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.3361735538439556e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.72904104884603e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.548535712846671e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.295289906305085e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.607966120178918e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.1337010806862464e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.653748028764745e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,17997.53628849974,SWITCH,PJMD,PJMD_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.479140237826197e-09,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,1094220.6911999963,SWITCH,PJMD,PJMD_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,548512.4735999875,SWITCH,PJMD,PJMD_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,624057.5975399988,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,5.71014251776799e-09,SWITCH,PJMD,PJMD_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,7.414386569585491e-09,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2027
2027,1636194.6529999992,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,2117162.177153292,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.997378085322673e-10,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.501462473467307e-10,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,1.900382788543511e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.7933403076312104e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.3321033684480895e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,9.58971103954468e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,1.7755108185715905e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,4.962558896323846e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,9.150635173698288e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,4.941229642487631e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,5.316200112084196e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,3.89442278436944e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.2588808809003886e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.9171601983401352e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,30982205.291455712,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1930275.5921051363,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,103181.11266448218,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,42030.394759462455,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,529068.0078827934,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3756.5751719912105,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.1842504706923675e-08,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.5030841412888882e-09,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,9.25956680085719e-09,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,32393087.999999996,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,5.984405456625143e-10,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.0714102427020317e-10,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
