region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,9.679318294117105e8,0.0,0.0,4.4281252861861444e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3157800315315573e7,0.0,0.0,0.0,2.596077453030026e6,-5.692961961889978e-5,0.0,0.0,1.3157800315315573e7,1.410744358030325e9,-1.3975865577150095e9
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,27.43831869442492,0.0,0.0,12.968126147075585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908674990152081,0.0,0.0,0.0,0.08302973133518918,-1.1798401099405816e-12,0.0,0.0,0.2908674990152081,40.40644484150051,-40.1155773424853
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,24.448294661052884,0.0,0.0,9.257788689584263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622593262577084,0.0,0.0,0.0,0.058421831924677585,-1.1348864278861594e-12,0.0,0.0,0.2622593262577084,33.706083350637144,-33.44382402437944
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,41.23908625601886,0.0,0.0,18.199701943333466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32052970144587717,0.0,0.0,0.0,0.07690392840428165,-1.2798444530196988e-12,0.0,0.0,0.32052970144587717,59.438788199352324,-59.118258497906446
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,62.80119545700039,0.0,0.0,26.02377461871056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638763343967379,0.0,0.0,0.0,0.15891579430306288,-2.701500628480861e-12,0.0,0.0,0.6638763343967379,88.82497007571095,-88.16109374131422
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,7.215138160366603,0.0,0.0,1.9858068014498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039412882550910126,0.0,0.0,0.0,0.009081231703277836,-2.6630740994519207e-13,0.0,0.0,0.039412882550910126,9.200944961816424,-9.161532079265514
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,28.819245363558988,0.0,0.0,7.7692840023460805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21031969574427606,0.0,0.0,0.0,0.02900978940560136,-1.3488654772282993e-12,0.0,0.0,0.21031969574427606,36.58852936590507,-36.37820967016079
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,11.808822918623882,0.0,0.0,2.9472127929921768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261782638273533,0.0,0.0,0.0,0.013125705704111335,-4.1560312471882493e-13,0.0,0.0,0.06261782638273533,14.75603571161606,-14.693417885233323
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,24.88213022942746,0.0,0.0,6.067026850718526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581228752150914,0.0,0.0,0.0,0.023723651601643785,-1.0022293623053536e-12,0.0,0.0,0.1581228752150914,30.949157080145987,-30.791034204930895
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,6.737741666013432e9,0.0,0.0,1.3787838530288932e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3982967851760425e7,0.0,0.0,0.0,5.141976874681403e6,-0.0002504802471604594,0.0,0.0,3.3982967851760425e7,8.116525519042325e9,-8.082542551190564e9
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,4534.859366934835,0.0,0.0,936.1854391824004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97887258469178,0.0,0.0,0.0,3.8202720067908,-1.5747765545884156e-10,0.0,0.0,24.97887258469178,5471.044806117236,-5446.065933532544
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,9.735783e7,0.0,0.0,0.0,0.0,0.0,0.0,810628.3828473877,0.0,2.052288081843059e6,0.0,0.0,0.0,1.2603256077349684e6,0.0,0.0,0.0,2.052288081843059e6,9.816845838284738e7,-9.611617030100432e7
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,1.276824e7,0.0,0.0,0.0,0.0,0.0,0.0,46379.433212009724,0.0,305782.70029243315,0.0,0.0,0.0,141958.179829205,0.0,0.0,0.0,305782.70029243315,1.281461943321201e7,-1.2508836732919578e7
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,6.20696067e7,0.0,0.0,0.0,0.0,0.0,0.0,382189.482324279,0.0,1.6090719974910351e6,0.0,0.0,0.0,691187.6732131395,0.0,0.0,0.0,1.6090719974910351e6,6.245179618232428e7,-6.084272418483325e7
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,7.926949e7,0.0,0.0,0.0,0.0,0.0,0.0,712624.5057174867,0.0,1.871900247538886e6,0.0,0.0,0.0,902971.1026141787,0.0,0.0,0.0,1.871900247538886e6,7.998211450571749e7,-7.81102142581786e7
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,1.96471293e8,0.0,0.0,0.0,0.0,0.0,0.0,1.0116912124445622e6,0.0,3.5642829905388798e6,0.0,0.0,0.0,2.2368796854333733e6,0.0,0.0,0.0,3.5642829905388798e6,1.9748298421244457e8,-1.939187012219057e8
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,65.56610522511197,150.2707028225601,0.0,19.76745439286698,45.31044293294381,0.0,0.6087309078303706,0.0,0.7191909305178749,0.0,0.9897803912644918,0.0,2.130201504358845,0.0,0.0,0.0,2.1477174848567304,0.0,0.0,0.0,2.130201504358845,283.2324076030956,-281.10220609873676
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,915.1176336811263,1369.855595177669,0.0,283.2427284237934,424.05253199827,0.0,4.60498105328313,0.0,5.440663377858853,0.0,2.7040101512800083,0.0,19.072103390257155,0.0,0.0,0.0,16.775787607881448,0.0,0.0,8.107892710560213,19.072103390257155,3005.018143863281,-2985.9460404730235
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,1.1997816087021675e7,2.5089440416283853e7,0.0,3.7135052790372064e6,7.766687797165218e6,0.0,71017.96709539292,0.0,83905.9157494698,0.0,34444.14095636671,0.0,324365.3262327251,0.0,0.0,0.0,282922.67288620863,0.0,0.0,106300.00123951423,324365.3262327251,4.875681760330917e7,-4.8432452277076446e7
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,4121.755534386002,6009.127154617767,0.0,1275.745587765784,1860.1855509337292,0.0,18.792052072056393,0.0,22.202323043192106,0.0,16.84144863585489,0.0,90.98483678676573,0.0,0.0,0.0,74.23136907132408,0.0,0.0,36.51853097566282,90.98483678676573,13324.649651454383,-13233.664814667618
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,4.910534941614909e6,8.617392190946346e6,0.0,1.5198847270470487e6,2.667600140231546e6,0.0,24670.78035103243,0.0,29147.897383203333,0.0,12460.845100319057,0.0,113556.93581659695,0.0,0.0,0.0,103076.88769215421,0.0,0.0,43507.07383696204,113556.93581659695,1.7781691522674404e7,-1.7668134586857807e7
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,5.8625782348883666e7,1.3544702651283482e8,0.0,1.8145565047939416e7,4.192898488468409e7,0.0,385578.70706980384,0.0,455551.40249276184,0.0,281436.1351666932,0.0,1.8095006196773436e6,0.0,0.0,0.0,1.5076598243009455e6,0.0,0.0,519421.25893186877,1.8095006196773436e6,2.5526992503907126e8,-2.5346042441939393e8
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,6.498291237704906e6,1.7082760880316176e7,0.0,2.011319280184829e6,5.2881398815468075e6,0.0,55029.78558250973,0.0,65016.2873085431,0.0,62902.78707534674,0.0,253263.20765100073,0.0,0.0,0.0,184148.86209367696,0.0,0.0,57574.508694959644,253263.20765100073,3.1063460139719117e7,-3.0810196932068117e7
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,371.45200276346804,898.7137408229572,0.0,112.38096051579905,271.92511457640825,0.0,2.987397507590123,0.0,3.529529699110064,0.0,3.218369065654679,0.0,12.976990583388606,0.0,0.0,0.0,9.62421169654313,0.0,0.0,3.216932613389062,12.976990583388606,1664.2071149509877,-1651.230124367599
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,186.17772453872732,293.8578624650363,0.0,56.32714685787061,88.91299786605222,0.0,1.1390504847945822,0.0,1.3457548612136199,0.0,1.5836157537918731,0.0,4.685908897124546,0.0,0.0,0.0,3.4687819778298126,0.0,0.0,1.6123784217057404,4.685908897124546,629.3441528274865,-624.6582439303619
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,2.1664960814749286e7,3.4432219293606035e7,0.0,6.686560251459962e6,1.0628302719827278e7,0.0,99157.47404556301,0.0,117152.0250948478,0.0,110172.96237407665,0.0,461390.08426156535,0.0,0.0,0.0,462722.7634660627,0.0,0.0,212665.1978481099,461390.08426156535,7.373852554115705e7,-7.327713545689549e7
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,1.9560969998513095e7,2.7604192765603878e7,0.0,6.094083114966683e6,8.600875439271566e6,0.0,90504.3544176817,0.0,106928.58508314469,0.0,115762.75108660515,0.0,421599.5721696659,0.0,0.0,0.0,390072.88783031475,0.0,0.0,170349.76078038636,421599.5721696659,6.217331700894265e7,-6.175171743677298e7
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5963.006279037478,0.0,7715.671393332688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7715.671393332688,5963.006279037478,1752.6651142952105
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4687.4519259794615,0.0,6031.630412426052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6031.630412426052,4687.4519259794615,1344.1784864465908
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10262.677539822891,0.0,12930.259560803988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12930.259560803988,10262.677539822891,2667.5820209810972
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.9680116861334,0.0,1389.8866018248036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.8866018248036,1082.9680116861334,306.9185901386702
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.187433621222,0.0,7969.225227691089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7969.225227691089,6330.187433621222,1639.0377940698663
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12761.678772507685,0.0,15797.97231861279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15797.97231861279,12761.678772507685,3036.2935461051056
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46956.998173224725,0.0,57932.278329135006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57932.278329135006,46956.998173224725,10975.28015591028
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16570.97736478157,0.0,20061.361064029817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20061.361064029817,16570.97736478157,3490.3836992482466
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124551.93088451715,0.0,152034.1864081216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152034.1864081216,124551.93088451715,27482.255523604457
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456199.6628008005,0.0,589003.9743620324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589003.9743620324,456199.6628008005,132804.31156123185
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109962.40977749274,0.0,129001.20840129605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129001.20840129605,109962.40977749274,19038.79862380332
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110156.62163301671,0.0,136738.52512285722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136738.52512285722,110156.62163301671,26581.903489840508
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84526.09131607857,0.0,105328.08637487517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105328.08637487517,84526.09131607857,20801.9950587966
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194613.69432439958,0.0,239106.97457559916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239106.97457559916,194613.69432439958,44493.28025119958
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19506.985464049918,0.0,24575.702563116294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24575.702563116294,19506.985464049918,5068.717099066376
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119266.3700161129,0.0,146505.6527329422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146505.6527329422,119266.3700161129,27239.2827168293
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269567.46986745775,0.0,329117.0785453284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329117.0785453284,269567.46986745775,59549.60867787065
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280217257620197e6,0.0,1.2449150532209026e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449150532209026e6,1.0280217257620197e6,216893.32745888282
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355335.68455333926,0.0,427916.08919809555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427916.08919809555,355335.68455333926,72580.40464475629
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2373302939156033e6,0.0,3.7970450883167246e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7970450883167246e6,3.2373302939156033e6,559714.7944011213
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899069126557478e6,0.0,9.41938978721937e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41938978721937e6,7.899069126557478e6,1.520320660661892e6
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7428017551538474e6,0.0,3.1249653215800407e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1249653215800407e6,2.7428017551538474e6,382163.56642619334
NENG_Rest,NENG_Rest_biomass_1,1,1,357,0.0,0.0,0.0,4.600925e6,0.0,0.0,3.3439224e6,0.0,0.0,0.0,0.0,0.0,103912.03127772173,0.0,0.0,0.0,20577.06845116983,1.0754199176747358e-5,0.0,0.0,103912.03127772173,7.9448474e6,-7.840935368722279e6
NENG_Rest,NENG_Rest_biomass_2,1,2,358,0.0,0.0,0.0,8.734215e6,0.0,0.0,2.6656418879999975e6,0.0,0.0,0.0,0.0,0.0,197262.51183541265,0.0,0.0,0.0,39062.697158122406,2.0415348601103984e-5,0.0,0.0,197262.51183541265,1.1399856887999997e7,-1.1202594376164583e7
NENG_Rest,NENG_Rest_biomass_3,1,3,359,0.0,0.0,0.0,1.6367224999999998e7,0.0,0.0,7.04257008e6,0.0,0.0,0.0,0.0,0.0,369654.27520107554,0.0,0.0,0.0,73200.39104760416,3.8256741333675024e-5,0.0,0.0,369654.27520107554,2.340979508e7,-2.3040140804798923e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,0.0,0.0,0.0,2.22699386e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667432.0533259716,0.0,0.0,0.0,69572.23031704767,7.067404553529585e-5,0.0,0.0,667432.0533259716,2.22699386e7,-2.1602506546674028e7
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,3.725995e6,0.0,0.0,1.1026317119999991e6,0.0,0.0,0.0,0.0,0.0,65615.24027080963,0.0,0.0,0.0,14491.731953851666,26.88435872125753,0.0,0.0,65615.24027080963,4.828626711999999e6,-4.76301147172919e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,53201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.4286931543106,0.0,0.0,0.0,273.53387521531096,0.6971894217064925,0.0,0.0,1716.4286931543106,53201.0,-51484.57130684569
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,1.704605e6,0.0,0.0,560711.4239999985,0.0,0.0,0.0,0.0,0.0,30591.458924837218,0.0,0.0,0.0,6629.820691438211,12.299322006081358,0.0,0.0,30591.458924837218,2.2653164239999987e6,-2.2347249650751613e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,1.51888855e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84270.0750202491,0.0,0.0,0.0,13729.390042571984,33.632480345728304,0.0,0.0,84270.0750202491,1.51888855e7,-1.510461542497975e7
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,1.1434429999999998e7,0.0,0.0,4.595590271999997e6,0.0,0.0,0.0,0.0,0.0,222851.29857095453,0.0,0.0,0.0,44472.602514249236,82.50341664256361,0.0,0.0,222851.29857095453,1.6030020271999996e7,-1.5807168973429041e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,1.4768597600000001e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326983.58415879944,0.0,0.0,0.0,49093.13287850974,120.93515398475111,0.0,0.0,326983.58415879944,1.4768597600000001e7,-1.4441614015841203e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,1.6066702e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66796.14466156712,0.0,0.0,0.0,11842.7978140786,26.804898027762146,0.0,0.0,66796.14466156712,1.6066702e6,-1.5398740553384328e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,5.9478718e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147545.58482191997,0.0,0.0,0.0,20038.322464592144,54.258748663830524,0.0,0.0,147545.58482191997,5.9478718e6,-5.80032621517808e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,1.702432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31569.71611896589,0.0,0.0,0.0,4248.6044395657445,10.466317555021218,0.0,0.0,31569.71611896589,1.702432e6,-1.670862283881034e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,0.0,2.341192e7,0.0,0.0,9.748397568000024e6,0.0,0.0,0.0,0.0,0.0,521027.1262874225,0.0,0.0,0.0,92074.34749062567,-2.047535550653015e-6,0.0,0.0,521027.1262874225,3.3160317568000026e7,-3.2639290441712603e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,0.0,271325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9169.484237442539,0.0,0.0,0.0,745.972418748647,-3.7524364398110127e-8,0.0,0.0,9169.484237442539,271325.1,-262155.6157625574
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,0.0,2.0244069999999996e7,0.0,0.0,6.108053952000011e6,0.0,0.0,0.0,0.0,0.0,392439.7904509502,0.0,0.0,0.0,79615.83397707452,-1.7704849928971286e-6,0.0,0.0,392439.7904509502,2.6352123952000007e7,-2.5959684161549058e7
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,0.0,1.1690875e7,0.0,0.0,5.944411199999999e6,0.0,0.0,0.0,0.0,0.0,226632.51684015366,0.0,0.0,0.0,45977.847490486405,-1.0224484869562386e-6,0.0,0.0,226632.51684015366,1.76352862e7,-1.7408653683159847e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,0.0,1.60401015e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255190.14070808387,0.0,0.0,0.0,30213.405208614957,-1.1829000133140329e-6,0.0,0.0,255190.14070808387,1.60401015e7,-1.5784911359291917e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894947773742417e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894947773742417e6,0.0,1.8894947773742417e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28327.1924772428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28327.1924772428,0.0,28327.1924772428
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21455.927708861487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21455.927708861487,0.0,21455.927708861487
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56128.33534139615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56128.33534139615,0.0,56128.33534139615
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.160693940013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.160693940013,0.0,4784.160693940013
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34274.2613818387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34274.2613818387,0.0,34274.2613818387
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101103.2574479694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101103.2574479694,0.0,101103.2574479694
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407720.07783551235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407720.07783551235,0.0,407720.07783551235
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138414.4421289927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138414.4421289927,0.0,138414.4421289927
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0823370140414718e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0823370140414718e6,0.0,2.0823370140414718e6
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1022343175019408e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1022343175019408e6,0.0,3.1022343175019408e6
