Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t306,11418.99955995352,1760.8580164255106,7806.609188638039,21098.60722953545,36594.38993000349,0.006512506864278195,0.06643343536622756,1157.402807485391,0.2680138382024994,100.041929275665,5850.921056133732,718.3889366499753,0.0406803090591566,0.012935383005555651,738.0004825511775,1383.2845285398032,633.5990519794618,2888.29434090319,0.0,57.838647343493854,1195.0852047455417,249.49315608757598,492.35726406374954,1422.7452778556178,2.534523147387046,1.9439439313972908,5.13870237901563,0.780724227827505,3.127872944518706,5.894052308084695,21.086776238039512,9.47675024931585,82.0955282462649,193.3456663792475,136.46259333358665,77.57980599212516,57.62795713799677,221.6106120379031,28.259718046847816,130.96859858104747,255.22558146282142,1027.9328419741876,424.016736125985,2265.3556676284475,5007.402727301639,4180.320215083063,109705.49877839962
t307,9440.907118159166,1721.4841297453918,6843.995890814745,19406.674000407827,36594.3938627303,0.006424231224369227,0.06244227602391816,944.157127308703,0.24502895341352007,104.03560341150958,3639.3622642912073,614.4239739608676,0.03879842167146931,0.012711758081849767,302.3536833559421,1282.116539256239,554.0848024206556,2658.8984236865754,0.0,52.96826029922378,1157.1282388490654,231.78260169817773,431.0545772970482,1297.4972937394957,3.729618141004056,2.889423972838337,6.20490786002228,0.7719738774890037,3.7890360392456146,7.0424372575304135,25.62299236756688,9.30107133549588,148.28867128402945,278.6478917336944,103.7644771703167,174.7252415953207,137.63461790828126,379.3484974890182,41.25241981725109,219.82530240927662,439.37053350603566,1797.6589528119362,656.4161643610119,4948.758884069453,10800.325399243775,6305.183273461946,113768.23558478508
t308,7588.360088788785,1683.0261465121323,5886.684680076809,17741.758074722442,36594.39792835039,0.006413236268423457,0.05950132226631885,737.6463652984636,0.222772442985533,107.83175932086229,1729.408674166527,512.4343445512231,0.0372884545655536,0.012717849279956677,272.1384156796076,1203.2314875896766,558.8289976204519,2434.7432532987496,0.0,47.87699461289071,1138.996897703386,214.1207526051359,398.33402405868026,1155.7885618338446,4.914930577343463,3.8324227222602074,7.80272492866558,0.8976379531425753,4.761524937782801,8.81320227283724,32.757630530399744,11.107140353432731,154.99066681823294,343.78390949671723,100.14942194375591,279.1745945045291,225.76932141489934,549.1820651369445,52.486317044050544,318.6119255087841,633.9713056717466,2573.24974148938,899.5378679795605,7528.0904537628185,16011.15323011905,8295.45443384493,118046.43860910668
t309,5956.456780148958,1644.289582748459,5264.2566937065485,16133.59924496212,36594.4020904551,0.006295478759383739,0.0561442244789963,519.0604672698709,0.1968417712101705,111.07104341973113,963.6101846273149,391.5058858970791,0.03534570575211463,0.012407834695548767,247.79055749636186,1128.918525938619,576.3392980557635,2235.1976101847163,0.0,42.479421082173126,1110.305949650256,195.8464031068295,391.09387125686453,1003.9249440855586,5.3776581991792805,4.28837354754356,8.611639895880788,0.9492917947181415,5.254801717867393,9.674130455697393,36.47764973016061,12.00520806650141,121.51582816079309,368.8483515439328,127.50162313782293,363.80081205836916,296.96548609127933,683.757093929881,62.068526273623945,396.8776179616885,787.358082675209,3178.105836888992,1069.349831317489,9532.936976216593,20250.615774531885,9543.106192969237,121375.90237627157
t310,5508.43770931622,1604.6410496902424,5008.396505148748,14540.27931077578,36594.406234940296,0.006201712232997763,0.0525491138080901,282.07407390446684,0.1673109620626061,115.14174787006645,351.90040418751823,247.50110826193878,0.033185427864297005,0.01215999593832786,219.83124837871677,1059.5732941277865,553.9518415745307,2055.779338459055,0.0,36.72527617141996,1063.175178126144,176.2795544429319,390.6257584233234,842.927441621062,5.582075575286366,4.71168311580177,9.441628689978337,0.8975872596509611,5.751565376760465,10.565436959686641,41.040750595977514,13.030487873748223,100.43526310500947,367.77637353588034,168.7212068506519,432.1549044576692,354.8034706805902,791.6002223295193,56.164033201815336,459.9079525263696,909.5512083703034,3627.2298148737136,1178.4968811554736,10627.463296458398,23428.109622288674,9525.59213976628,122770.94608767939
t311,5508.386856532638,1566.9338843919056,4932.361757904665,12953.7406062072,36594.41037943382,0.0061015170055996,0.048222148808430176,88.7001269946746,0.13224534804599958,117.28003318727563,89.08379833963436,90.27028882357376,0.030553523223152627,0.01186261907062399,184.35376840513425,992.3425919336081,567.9352902387394,1904.044775830979,0.0,31.14199691392874,956.6013395501217,156.97562886882943,380.0901971294441,678.0825580623921,5.368829339386585,5.667293317417906,11.356719815294387,0.8721077142467404,6.911119595825838,12.770680015003121,49.131260746193924,15.669842752069782,91.34813491514505,335.13417371794105,135.1998089137237,479.65253345681884,393.49917621743685,852.7217511039544,67.03424206202408,499.37950656932486,973.9429661303703,3588.7984233620623,1195.4762762644211,10571.623683374446,24980.142609268638,9078.119799591295,121142.78580214777
t312,5508.334874055924,1531.8534190414618,4914.179417339704,11388.105589788285,36594.41455216391,0.005926374590980842,0.042362099080701036,0.07706502837300717,0.06965345295498998,121.94023695493907,0.0746113464735055,0.07952948471338941,0.0266919708106368,0.011299693284060029,134.5850885002395,925.2944396901279,553.7447396452782,1792.6800426280588,0.0,27.391738449104665,882.5412084792199,143.4319428656297,356.6669772693914,529.239253816087,6.154396292511599,6.962096742732197,13.838212704021203,0.6249253302185505,8.469253175112804,15.627005850299621,56.14044270400785,19.113362931471784,96.72781398587948,296.9461634078717,119.77861858545064,503.8612893379789,386.5647629094819,765.0780536081277,45.09344793394806,467.4929374995118,864.9116325184408,3098.392016467529,1055.8677433367156,9060.978355009169,24307.175253374404,7746.421495633153,114347.00993947565
t313,5508.328569037141,1528.0679717921128,4914.172833134725,10774.71238904982,36594.41880524469,0.005516556918129466,0.02849971928827359,0.03236785559559204,0.03370606188123602,123.76738807698774,0.03122098823275332,0.032966051757532276,0.021656094189591853,0.010127510192646887,2.5858593551894016,849.976330466047,553.7163805886347,1790.1401972919236,0.0,27.40405635329412,746.7889766937784,143.48000687099108,331.56268109520994,436.02331707436406,6.202673726763614,4.683499074443141,9.305460489976829,0.3561315867771038,5.6965549190323985,10.508149872670751,37.73541089734185,12.851052022959133,88.7389072819688,243.3633183374601,80.02940175642772,379.77440901735264,287.7543877689688,569.5078256234314,44.616530061659574,347.99474719394703,643.8203401272644,2306.353965888803,785.9619419719792,6731.857888893975,20678.07610150862,5750.300231048296,103350.83075203309
t314,6064.200907381553,1528.0689501006714,4914.1754344129295,10774.145822480323,36594.42303907844,0.005442454897843391,0.03089806442338646,0.03583943249281103,0.036936772042546355,0.009887253505596758,0.034447259227727886,0.036221126938869544,0.02300339254985027,0.010746734363431442,0.03522263975895519,776.3367129029798,558.6552244021104,1791.6039197735013,0.0,27.419421553261966,646.0282082493374,143.5656491819379,331.0179698500642,436.5629501334126,3.6380501261197993,2.7464187451453315,5.459261689351046,0.6302952528574929,3.3410626571734467,6.164900617692956,22.14695485178087,7.540519651750221,52.6486832308496,226.3044632286804,43.12563866386003,265.30219532075967,201.01759951539822,397.84893621893497,45.94470590302889,243.10124981725951,449.7637651151866,1611.2009592007835,549.0633836899146,4636.342879007852,14894.222379077324,3989.571178282757,92243.5883344952
t315,7644.083130618011,1528.074806751641,4914.236728084859,10774.147907108065,36624.977192353464,0.004927414037536664,0.035454516330107815,0.042869916575079874,0.04382590200476367,0.006400900889780293,0.04101207588659935,0.042576473062626734,0.025017119916695297,0.011413339437071773,0.04465848001926208,776.3314157389226,553.5907162720226,1793.0773988473327,0.0,27.442037729530757,610.6747798032491,143.62491382147866,360.458991196263,562.7655233286465,2.1413365315499986,1.6162773080779618,3.2174237115930437,0.37263266342789747,1.9672925513263646,3.634869518037729,13.070504880091145,4.447136362732099,18.12846313687743,96.9805103651342,27.664513776190088,164.22166924004898,124.4277343316528,246.2756980072572,28.443163706925983,150.47949268220995,278.41678639563156,997.407435633782,339.8884230320609,2560.6726300448527,9116.95725949712,2453.214266884718,82947.42921805294
t316,9228.861309124473,1637.9016218441793,5924.578630255515,10774.149898979022,36700.02912993001,0.00575258367746677,0.0397913426152669,0.049626964566247635,0.050185850449751344,19.65468167748511,0.047184646641241175,0.0501248906483507,0.02687922361067594,0.012050462223891204,0.04759958544326647,776.3261260477381,596.8306546712743,1998.0619705236088,0.0,32.497487924784956,623.2542105033411,166.2473526346564,386.1768674243912,761.2287714713424,0.8401040562609496,0.9921772503787574,1.9916620789564312,0.1285353039591419,1.2115596512918199,2.249694986713737,8.144058168510133,2.757760740898914,8.412638916080413,38.09594676311252,9.429544233862387,84.46568496219423,64.6596268345152,127.99991258537446,10.3556089105599,78.20242308322047,144.70824774297742,518.465384793233,176.66339171824356,1138.505404445536,4379.075668214777,1223.289022168512,77646.77196617087
t317,10813.63947105684,1844.916706730902,6934.924872366899,10774.151883884497,36789.26376252389,0.00595816608870521,0.040253113588944324,0.051715617402577435,0.052196471521703446,24.665475672138683,0.049119200422112576,0.052641375268778046,0.02674153727352467,0.011841993119798333,0.04721844145642438,776.3205941580438,655.5064885156388,2200.0314765959274,0.0,37.80458152979373,614.0437773632881,189.09996167751845,392.15681251470284,889.1876725897151,0.6836237972563145,0.7705165046003707,1.529150608566577,0.1588672375242306,0.9361793740090272,1.5647641644751298,7.738022346464534,2.0490625653457792,11.35291687057872,40.40326214259468,9.530342405299528,21.429372778376575,20.456309487786783,42.11112414596782,3.8781524498583635,25.028539141730153,47.803805234827564,180.69324909759874,59.15289306610872,353.4636810182242,1246.2563192520458,335.9155045989569,75348.95688138415
t318,12398.417627731847,2051.714916887104,7945.271831561248,10774.153990188677,36882.35601015284,0.0059749661303871646,0.039051977095971184,0.051578355477995906,0.05187779382506213,36.68475187661694,0.04907644489071784,0.05265937669573489,0.025166059881483346,0.011321140184814815,0.04469304715083857,776.3149874171222,672.7633269664035,2201.4048385475603,0.0,37.88829686846391,624.380466874361,189.2645937704163,375.6961333872524,892.5571927822532,0.024375386515304777,0.016922155408902507,0.017903990587328143,0.22139372183995898,0.016988266949829817,0.01791636632962972,0.020102602163031846,0.018252262526775413,26.4400624221337,0.011489754770136593,17.107422977713416,15.23473754360663,11.541725789224337,22.830985789325243,2.1599236087015794,13.955297213229024,25.808149056823385,92.41949759029069,31.50315312804541,369.22555566207603,649.464277997345,267.0880088171058,77404.34450627623
t319,13983.195835218665,2051.7239827918934,8955.558209107856,10774.156203477209,36882.36151386608,0.006155861803709402,0.03279074976445588,0.04472381700187896,0.044495501911071274,49.99092608115337,0.042596071099292566,0.04606675506339016,0.019815114671086556,0.009933992648873121,0.03816396748658132,599.7500823605399,632.3287116952093,2002.1603083036568,0.0,32.746872241028804,626.3469723167887,166.70378816987474,343.77471667736506,771.3317952030083,5.547463630997414,4.187942846740006,8.312228579440891,0.4301298675031921,5.091832175738199,9.385649227773255,33.67612166771841,11.47578156712967,106.58399558130351,373.24121717476027,73.95731825602536,37.76459550586463,28.61333875666385,56.62392476526981,2.8979942472632625,34.60205246071919,64.01146828407813,229.29277554594026,78.14249152093714,766.8323934001818,1936.5569056374115,553.6650674116694,82293.30734745291
t320,15567.973995771388,2051.7328706787607,9965.850904748178,10774.157910979076,36882.36573602875,0.005875711648951827,0.005972450510029795,0.0058466055289175195,0.0059132535685090405,56.703065896054895,0.005577771710969745,0.005788056478248249,0.006106384664698409,0.005039467140358044,0.005005835969053847,0.09791700335870245,550.1018442930866,1800.1025662393006,0.0,27.512461048632794,605.2209714877365,143.93424480346764,321.23787054308366,543.0710619705344,13.065449037975705,9.865579965056464,19.59864125810349,0.851717841082405,11.998862561140145,22.13190389341848,79.46405824399184,27.065135098192556,223.51345565601554,894.8484231018923,171.19175330228302,80.45586900337122,60.96108839177097,120.65126065046199,7.092589351478225,73.72315102335871,136.39453569774653,488.60692851016876,166.5076087743589,1592.4142655912206,4401.043343414403,1188.1169301024906,89079.6770974986
t321,17152.7526786145,2259.5717872354894,10976.211729608372,12064.496824396738,36976.27267599406,0.006123884666200643,0.04537379410010259,4.8601941404250715,0.14626222276656659,91.12900264272668,5.459701514133252,5.866364994837335,0.021882610281390203,0.010247911554307411,83.6845558589575,0.081075667050854,530.5193323150097,1797.900085060813,0.0,26.413754311648482,632.0456600051863,141.8517329430321,327.78951848179105,440.4899568829978,11.889952789371113,8.674546098847824,18.21476417779908,0.9759314635186479,10.500231526778537,20.86870147844755,82.53455335028521,20.540273555996613,202.68844635413657,900.5916846883038,135.37163417459016,121.35203903624037,91.38728666746792,182.48124572373732,9.898963896789946,110.37667390832185,206.72785193078326,747.3124797247096,217.6303091245942,2408.798482707329,7108.20992962388,1697.4785086293068,97832.13101172236
t322,18737.531370031033,2467.4105605007835,11986.57264369199,13354.83565997745,39535.17943991272,0.006246854895861385,0.05392812821048013,13.235148844318338,0.197332164517167,188.38628356281413,479.1549439272898,245.6952285595595,0.029178554684520994,0.011677374234272855,564.4535632095753,0.0056549295124939955,565.2415624090414,1772.121442404899,0.0,29.09523932097128,710.6960057517231,156.48093377503545,361.200606143633,463.57232486718465,6.717852242321255,4.861408160686449,9.262854887988704,0.6560695688532759,5.345848190255545,10.494760765827673,42.15474614792496,10.063971140385377,102.84598409501251,689.7866084535552,67.86146816308705,158.14632788295938,117.8349627829406,160.69956903591734,10.988358110309116,94.55774308725923,182.84878033228875,785.4237574457297,169.1722174727699,2799.13639420946,9793.138743679412,1348.5798975439254,108201.74529829499
t323,20322.31007204454,2675.249322067648,12996.933549313939,14645.174490974001,42733.31601418351,0.00635071557925215,0.05742089566198242,115.16324094332008,0.22426301639398372,252.03771135404358,2392.2206361097637,446.9083372368522,0.03358821681794361,0.0122716075084269,1169.3777345538622,598.1059011233181,642.6170766481627,1890.0990700941627,0.0,34.80919192931306,835.4554628467462,181.12638973820916,414.22265699967926,612.3427934212044,3.7026528772215963,2.7686273283177476,5.1487283335765825,0.5281051486650126,3.1379928501113437,5.64705119374111,20.353460593203575,6.507641429470421,52.14850717103966,336.3804980174411,43.26000199163474,158.86942481047342,115.87449450446051,144.93357553839166,12.257762578006131,87.56307758744128,161.51964007865598,644.3950936678871,141.8797353495414,1267.81596738765,9388.29983050564,1256.7726424560676,116817.56805743287
t324,21907.08877530803,2883.0880820855596,14007.294448630257,15935.513327702758,45931.452577520184,0.006475595795034414,0.06030578585764906,405.8659532075798,0.24360584189929133,305.3588000150386,4872.536923918615,604.7288019446127,0.03658504701217954,0.01280140911945009,1649.3674822932935,888.7996348657975,745.048009674664,2171.483610355928,0.0,42.18338649286249,988.1364620656019,208.84130917923977,472.51478674191935,815.3794135303962,3.558797324063266,2.7133204468726086,5.2009252788567695,0.5876938928546369,3.206855711060325,5.762040432945626,20.276048976140167,6.782762785095366,43.63440750650305,252.52532748133427,46.60996851495296,142.80115745075705,103.31742285966128,135.0496826440967,13.715193079731373,83.49575586537404,149.7291317344021,501.403050656915,111.80491068968254,118.24052852580284,6933.135399253107,1312.2057712468038,124830.79771156903
t325,23491.867474564286,3090.9268389818635,15017.655347464677,17225.85217656648,49129.58916256328,0.006470019009380873,0.059265616754184944,794.0043760267719,0.24790513115681595,348.12936585634526,6228.9646399804315,718.9898675203792,0.03751454440137163,0.012736045449933567,1795.0914442563271,1070.9642602658994,852.6841398924784,2590.247908171724,0.0,49.69765779705578,1114.7457471625698,235.543131688093,520.2760404412493,1018.9482613299094,3.0667413261910252,2.3676838602091257,4.588689936836345,0.539937782600954,2.8498103924276497,5.0989853920533825,17.648785819150273,5.917460220560523,31.203511516372274,209.70966358890945,42.57448542168076,113.1242812238067,84.03145262470711,121.47683017841413,14.425326361119025,77.841893115195,132.9324413390719,376.27434457478057,81.37025666981093,51.877784459068614,5203.156964352527,1357.2012756484223,133233.8203376905
