model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,20-week-foresight-current-policy,MW,0,133
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,20-week-foresight-current-policy,MW,0,305
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,1167
USENSYS,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,1014
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,4158
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,20-week-foresight-current-policy,MW,4158,5721
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,3638
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,20-week-foresight-current-policy,MW,0,996
USENSYS,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,20-week-foresight-current-policy,MW,0,16
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,20-week-foresight-current-policy,MW,0,894
USENSYS,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,12
USENSYS,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,20-week-foresight-current-policy,MW,12,4790
USENSYS,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,20-week-foresight-current-policy,MW,0,279
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,1308
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,20-week-foresight-current-policy,MW,1307,4260
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,2679
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,20-week-foresight-current-policy,MW,0,592
USENSYS,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,20-week-foresight-current-policy,MW,0,50
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,20-week-foresight-current-policy,MW,0,818
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,20-week-foresight-current-policy,MW,0,100
USENSYS,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,1018
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,112
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,20-week-foresight-current-policy,MW,0,7645
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,20-week-foresight-current-policy,MW,0,331
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,20-week-foresight-current-policy,MW,331,3832
USENSYS,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,naturalgas_fframe_ct_moderate_0_NE_ng,2035,20-week-foresight-current-policy,MW,0,78
USENSYS,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,naturalgas_fframe_ct_moderate_0_NE_ng,2040,20-week-foresight-current-policy,MW,78,4518
USENSYS,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,naturalgas_fframe_ct_moderate_0_NE_ng,2045,20-week-foresight-current-policy,MW,4518,6421
USENSYS,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,naturalgas_fframe_ct_moderate_0_NE_ng,2050,20-week-foresight-current-policy,MW,6421,7177
USENSYS,MISC,MISC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,20-week-foresight-current-policy,MW,0,3858
USENSYS,MISC,MISC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2045,20-week-foresight-current-policy,MW,3858,16379
USENSYS,MISC,MISC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2050,20-week-foresight-current-policy,MW,16379,24370
USENSYS,MISE,MISE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,20-week-foresight-current-policy,MW,0,6218
USENSYS,MISE,MISE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2045,20-week-foresight-current-policy,MW,6218,9527
USENSYS,MISE,MISE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2050,20-week-foresight-current-policy,MW,9527,12149
USENSYS,MISW,MISW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,20-week-foresight-current-policy,MW,0,12378
USENSYS,MISW,MISW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2045,20-week-foresight-current-policy,MW,12378,26835
USENSYS,MISW,MISW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2050,20-week-foresight-current-policy,MW,26835,35144
USENSYS,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2045,20-week-foresight-current-policy,MW,0,1
USENSYS,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2050,20-week-foresight-current-policy,MW,2,3103
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2040,20-week-foresight-current-policy,MW,0,14990
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2045,20-week-foresight-current-policy,MW,14990,28647
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ENC_ng,2050,20-week-foresight-current-policy,MW,28646,35852
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ESC_ng,2045,20-week-foresight-current-policy,MW,0,8730
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_ESC_ng,2050,20-week-foresight-current-policy,MW,8730,16159
USENSYS,BASN,BASN_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2040,20-week-foresight-current-policy,MW,0,4524
USENSYS,BASN,BASN_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2045,20-week-foresight-current-policy,MW,4525,10786
USENSYS,BASN,BASN_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2050,20-week-foresight-current-policy,MW,10785,15955
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2045,20-week-foresight-current-policy,MW,0,1999
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2050,20-week-foresight-current-policy,MW,2000,7121
USENSYS,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2040,20-week-foresight-current-policy,MW,0,5307
USENSYS,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2045,20-week-foresight-current-policy,MW,5308,10706
USENSYS,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_M_ng,2050,20-week-foresight-current-policy,MW,10706,15141
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2027,20-week-foresight-current-policy,MW,0,968
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2030,20-week-foresight-current-policy,MW,968,2280
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2035,20-week-foresight-current-policy,MW,2281,6435
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2040,20-week-foresight-current-policy,MW,6434,8732
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2045,20-week-foresight-current-policy,MW,8733,10868
USENSYS,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2050,20-week-foresight-current-policy,MW,10868,11368
USENSYS,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2050,20-week-foresight-current-policy,MW,0,944
USENSYS,PJME,PJME_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2040,20-week-foresight-current-policy,MW,0,8338
USENSYS,PJME,PJME_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2045,20-week-foresight-current-policy,MW,8338,18767
USENSYS,PJME,PJME_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_MA_ng,2050,20-week-foresight-current-policy,MW,18767,23908
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2035,20-week-foresight-current-policy,MW,0,8517
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2040,20-week-foresight-current-policy,MW,8517,13922
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2045,20-week-foresight-current-policy,MW,13922,17354
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2050,20-week-foresight-current-policy,MW,17354,18588
USENSYS,CANO,CANO_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2040,20-week-foresight-current-policy,MW,0,1196
USENSYS,CANO,CANO_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2045,20-week-foresight-current-policy,MW,1197,5292
USENSYS,CANO,CANO_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2050,20-week-foresight-current-policy,MW,5291,8658
USENSYS,CASO,CASO_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2040,20-week-foresight-current-policy,MW,0,8456
USENSYS,CASO,CASO_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2045,20-week-foresight-current-policy,MW,8456,18917
USENSYS,CASO,CASO_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2050,20-week-foresight-current-policy,MW,18917,23867
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2040,20-week-foresight-current-policy,MW,0,6837
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2045,20-week-foresight-current-policy,MW,6837,14531
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_P_ng,2050,20-week-foresight-current-policy,MW,14531,23297
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2040,20-week-foresight-current-policy,MW,0,407
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2045,20-week-foresight-current-policy,MW,407,9728
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2050,20-week-foresight-current-policy,MW,9728,17193
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2040,20-week-foresight-current-policy,MW,0,650
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2045,20-week-foresight-current-policy,MW,650,10063
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2050,20-week-foresight-current-policy,MW,10063,16783
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2040,20-week-foresight-current-policy,MW,0,567
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2045,20-week-foresight-current-policy,MW,568,11369
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_SA_ng,2050,20-week-foresight-current-policy,MW,11368,23677
USENSYS,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WNC_ng,2045,20-week-foresight-current-policy,MW,0,6340
USENSYS,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WNC_ng,2050,20-week-foresight-current-policy,MW,6341,8290
USENSYS,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WNC_ng,2045,20-week-foresight-current-policy,MW,0,1976
USENSYS,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WNC_ng,2050,20-week-foresight-current-policy,MW,1976,5055
USENSYS,MISS,MISS_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2045,20-week-foresight-current-policy,MW,0,2384
USENSYS,MISS,MISS_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2050,20-week-foresight-current-policy,MW,2383,9579
USENSYS,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2045,20-week-foresight-current-policy,MW,0,3583
USENSYS,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2050,20-week-foresight-current-policy,MW,3583,6928
USENSYS,TRE,TRE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2040,20-week-foresight-current-policy,MW,0,4023
USENSYS,TRE,TRE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2045,20-week-foresight-current-policy,MW,4023,24509
USENSYS,TRE,TRE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_WSC_ng,2050,20-week-foresight-current-policy,MW,24509,34995
USENSYS,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2030,20-week-foresight-current-policy,MW,0,2857
USENSYS,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2035,20-week-foresight-current-policy,MW,2857,7497
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,20-week-foresight-current-policy,MW,0,716
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,20-week-foresight-current-policy,MW,716,8916
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,20-week-foresight-current-policy,MW,8916,12386
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2050,20-week-foresight-current-policy,MW,12386,12415
USENSYS,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2027,20-week-foresight-current-policy,MW,0,553
USENSYS,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2027,20-week-foresight-current-policy,MW,0,1100
USENSYS,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,20-week-foresight-current-policy,MW,1100,5522
USENSYS,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2035,20-week-foresight-current-policy,MW,5523,12700
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,20-week-foresight-current-policy,MW,0,1637
USENSYS,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2027,20-week-foresight-current-policy,MW,0,485
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,20-week-foresight-current-policy,MW,0,890
USENSYS,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2027,20-week-foresight-current-policy,MW,0,16
USENSYS,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2030,20-week-foresight-current-policy,MW,16,465
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,20-week-foresight-current-policy,MW,0,240
USENSYS,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,20-week-foresight-current-policy,MW,0,2640
USENSYS,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2035,20-week-foresight-current-policy,MW,2640,2798
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,20-week-foresight-current-policy,MW,0,2800
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,20-week-foresight-current-policy,MW,2800,6363
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,20-week-foresight-current-policy,MW,0,240
USENSYS,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2035,20-week-foresight-current-policy,MW,0,2402
USENSYS,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,20-week-foresight-current-policy,MW,0,160
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,2056
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,2055,11355
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,13185
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,13185,15656
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,12065
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,12064,15726
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,5228
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,5228,6106
USENSYS,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,265
USENSYS,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,265,755
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,1320
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,1226
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight-current-policy,MW,1226,3037
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,3037,4875
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,1218
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,5961
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,5961,8139
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,3746
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,3746,9961
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,16928
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,417
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight-current-policy,MW,418,6088
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,6088,14993
USENSYS,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,5400
USENSYS,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,5400,12713
USENSYS,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,5346
USENSYS,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,5347,10717
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,17280
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,17280,17434
USENSYS,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,2143
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,6500
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,813
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,812,7446
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,0,8013
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,20-week-foresight-current-policy,MW,8014,9650
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,1031
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,1031,8703
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,7918
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,20-week-foresight-current-policy,MW,7919,8134
USENSYS,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,20-week-foresight-current-policy,MW,0,503
USENSYS,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,20-week-foresight-current-policy,MW,503,8424
USENSYS,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,20-week-foresight-current-policy,MW,0,4392
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,20-week-foresight-current-policy,MW,0,3113
USENSYS,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,20-week-foresight-current-policy,MW,0,157
USENSYS,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,20-week-foresight-current-policy,MW,157,1462
USENSYS,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,20-week-foresight-current-policy,MW,1462,2986
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,20-week-foresight-current-policy,MW,0,1005
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,20-week-foresight-current-policy,MW,1005,3499
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,20-week-foresight-current-policy,MW,0,973
USENSYS,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,20-week-foresight-current-policy,MW,0,2881
USENSYS,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,20-week-foresight-current-policy,MW,0,3885
