BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,11422.762245157986,1829.999009739142,-0.0001851016467759511,952.588971420056,-0.0007507370017532347,1.149131746486187e-6,5.0023535013881334e-8,2894.0129006603233,-30.36219029714782,-17069.0,2279.797841599955,593.6397836761921,-0.00012590537813514775,58.153522988001285,-1.1637619581174483,1.0370338861018414e-6,5.132586177859086e-8,-1474.3543550783995,-4.072905820517262,-1452.0,65.15549448833674,0.39990561866950003,-8.18826131420224e-5,44.0452595429424,-0.9009775698832261,1.011977595271396e-6,5.126801087206299e-8,996.482421576858,-6.182022416478957,-1099.0,3254.6812098890555,6.624725631514136,-8.217095555336734e-5,87.20893262480712,-0.000801637146080507,1.072487764484301e-6,5.1149875875908024e-8,-1144.3880741339294,-27.12591070124089,-2177.0,843.862121687877,410.7439070414007,-8.219557991981773e-5,10.07345189117138,-0.0006085634395744712,8.93455064700203e-7,5.1364761072623424e-8,-1008.8689172030845,-6.809873092571225,-249.0,8815.34376254546,1166.7012528633966,-0.00015975458511926688,53.30117759653512,-0.0019188688073054413,1.0287540083683463e-6,5.1274954141327215e-8,-8640.91116557381,-53.432949392692926,-1341.0,1353.9312186889024,0.0007328629105070345,-0.0001003059998211333,98.57556622290038,-0.0010118998871961468,1.0869990776918454e-6,5.1300202422780357e-8,1058.182672478737,-96.68907849011481,-2414.0,2855.3511605221534,0.0007361665593981006,-9.894641075197544e-5,353.2180577921606,-0.0011080464872314335,1.1512868945428676e-6,5.095950395383903e-8,5871.808241985877,-19.37698955582077,-9061.0,116.21908843519348,0.0006226292687741058,-0.0001025902248077413,120.36319536387971,-0.0011983472572316633,1.1097748045488083e-6,5.150963054167193e-8,2670.9044312038623,-16.48603744091868,-2891.0,23998.993138324684,0.009762763333573161,-0.00014828502688705766,1147.1243712193811,-88.98297113679799,8.753156547241613e-7,5.3384018333721064e-8,-1232.0882223350252,-9.05592798515752,-23816.0,75664.42368034112,4174.924452322156,-0.00013566666271048813,3548.382304637725,-226.83322169514375,8.921310957259386e-7,5.303303867833593e-8,9.220066418590953,-0.11714435216340159,-83170.0
t10,13123.495355912024,0.0003784770727435113,-0.0003026489681828645,726.4796144522046,-690.2541286162468,9.036264248995544e-7,5.019977953956927e-8,3984.8217726278017,-44.54268747924195,-17100.0,5745.936128954876,0.00026511815827148495,-239.99954593468647,53.56049160781333,-9.357974865281566,8.960215745174407e-7,5.3943910200483885e-8,-4049.2065156749454,-20.932849157005325,-1480.0,96.42635357762622,0.00022108373416376774,-7.910226862299981e-5,40.574638576962066,-7.071791112702349,9.211219545335706e-7,5.9263460891441085e-8,1008.9945604837492,-17.923903498478737,-1121.0,6012.966363693996,0.00021829070351073158,-7.853722134946982e-5,80.31977657141583,-14.036117239544112,9.17792186601797e-7,5.8995341724024956e-8,-3757.733008049227,-100.51715466086799,-2221.0,3408.757513851475,0.00024401230367159958,-6.496771896451134e-5,9.276958194660825,-1.6225887281308693,9.129459648305731e-7,5.912217237508535e-8,-3141.2088935049073,-21.20316888614404,-254.0,6993.303810926629,0.00014605510241249482,-1166.70028471246,49.084708758845004,-8.589965782990701,9.138468688596869e-7,5.882922279748325e-8,-4433.703647106491,-64.39476821864297,-1369.0,1546.5336718755102,9.601088142929264e-5,-0.0009259744236214738,90.7939919868109,-15.854699918804844,8.966499108821451e-7,5.381495877062741e-8,941.7409365984364,-105.21307062297228,-2458.0,3715.7481307208677,9.512744816863503e-5,-0.0009290480786006718,325.2928420332869,-56.89406500306853,9.184690317757703e-7,5.699728016309483e-8,5296.326812247029,-19.472885552054553,-9261.0,161.43008664326564,0.00012955815151752086,-0.0002735624735842622,110.85076234545765,-19.380358347357017,9.309761796882595e-7,5.7808367212819144e-8,2719.955975132886,-33.856321843971706,-2939.0,23171.167274154795,0.0003470398502784962,-194.8597035087383,1043.5711893295143,-175.12478635062112,9.139864136677581e-7,5.7074968430642704e-8,-374.7796907633658,-16.97462711189856,-23453.0,76516.77104262063,0.0003009084747262911,-0.00040413444041281977,3163.622327525872,-700.4755818894793,8.951398202087199e-7,5.302153564835575e-8,1804.791698009034,-48.70938097897004,-80736.0
t11,13160.38556982629,0.0003902348493686383,-0.00027779582164130285,812.9249868129033,-684.5899210574465,9.0276384287303e-7,5.015272846170425e-8,3984.8219416385227,-44.542688484416885,-17229.0,6551.200902751059,7.36337778325204e-5,-452.3439550174274,47.86940262238699,-65.75461504514547,8.592466336062858e-7,5.391562804337085e-8,-4559.451502524971,-22.52030634416744,-1499.0,109.69369384797864,6.429466558995456e-5,-0.31413501568627855,35.53995055414735,-55.04191094958616,8.792324708953801e-7,5.9307358178066255e-8,1066.4826017876724,-22.360264475511038,-1134.0,6740.694370870345,6.415926657605212e-5,-4.403484536714786,67.05392253734303,-151.52158816403406,8.77201582837614e-7,5.9072133295737484e-8,-4287.747639352121,-117.07564546193844,-2247.0,5391.453111604263,5.4530658990701385e-5,-1919.8342780009143,10.613171688045727,-2.6323548083783312,8.617379011183161e-7,5.913756702855917e-8,-3199.999705978734,-21.599999030413183,-258.0,4025.8810604254327,0.0001496372808729448,-1166.7029470876826,44.65706428986159,-78.60915440639567,9.028720738316074e-7,5.900381754494871e-8,-1358.2748230068828,-81.95134995461667,-1385.0,2137.8993577230863,0.00011669067125726435,-0.0034939557307893535,88.60299586246236,-130.52374156014255,8.891355499970068e-7,5.395787363935454e-8,500.3871548357801,-108.36238975336671,-2488.0,3450.6385638043407,0.00011551895052786397,-0.0038200449941052255,349.44230135781567,-485.4546280676459,9.057646330252991e-7,5.720370468863415e-8,6080.568150638409,-21.190682755682175,-9374.0,197.23787662294689,9.741628007163462e-5,-0.002297995099167069,97.15060959678885,-197.85627525031003,9.114017665393429e-7,5.775332721288992e-8,2912.4972457133063,-36.027256308156694,-2973.0,25415.143439444222,8.283590365648271e-5,-1922.1118065222117,1064.8094048817363,-538.3289456517284,8.893744688237227e-7,5.700405884206569e-8,-720.0001756470479,-19.511996406060643,-23280.0,84552.9498386106,7.707167297589034e-5,-4614.104248690502,2850.560075255042,-3420.5918061110824,8.617981255426398e-7,5.2831463371654715e-8,-419.2832481039355,-45.530685810017935,-78904.0
t12,12443.85539474739,0.00038808756689922603,-0.00026879737359371335,1106.4506972944412,-207.58550377907207,8.955328083948295e-7,5.3820396181188714e-8,3984.8219851707363,-44.542688661830006,-17283.0,6888.237166668145,0.0018959145523156562,-810.6289815018097,57.67250421995261,-73.83511723828816,8.612832284997155e-7,5.354946375395049e-8,-4547.008430498729,-22.439037486867647,-1492.0,100.48525975922048,0.0016357123256752792,-0.16158830188705625,43.54803104738297,-55.7134449608022,8.846471149235924e-7,5.8760983012342094e-8,1064.1879771551173,-22.34787036871408,-1130.0,6346.084022843227,0.0015369412101079016,-2.3757976076914153,85.54489722421114,-101.6984073702857,8.815435202945866e-7,5.851616706444684e-8,-3971.7570462756953,-117.7992059446149,-2238.0,4255.069624120481,889.7290806120709,-1656.466013160817,9.770952893692396,-20.50394820068948,8.670703416650209e-7,5.8590926016944234e-8,-3199.999697293968,-21.599998966223456,-256.0,4075.0093717490686,0.00018493771763944638,-1166.7014833027583,57.88212914049234,-44.92809513169493,9.086646255046504e-7,5.843338342821731e-8,-1459.7425386232921,-82.51956874129141,-1379.0,2587.0126022194177,0.00015411016399595806,-0.0018999288467197637,114.35154844538377,-62.771023131509715,8.919388858538001e-7,5.364841822956154e-8,-53.498109569988905,-111.09327226764135,-2474.0,2118.6687014570425,0.00015521668967244273,-0.001875113079443934,446.843086489783,-68.0431629069303,9.127288970195847e-7,5.676590070362489e-8,6868.568082201738,-23.034986838188285,-9343.0,172.24685238474643,0.0001467812703591514,-0.0011473835554920854,128.65366790013138,-89.0409166166677,9.196915988650563e-7,5.7472041484293275e-8,2779.850302749768,-35.70890587708599,-2956.0,25906.523205207774,0.00034658792928616254,-2096.2506234959524,1140.7156192885184,-1507.4765144673436,8.863419360300153e-7,5.6837962933136404e-8,-720.0000324560682,-19.5119978444745,-22704.0,84070.86905433965,0.0015576001230155373,-4483.196812394363,3274.202506929977,-4498.268438821178,8.581096189862869e-7,5.279969988042763e-8,-745.4224925596201,-46.18537285140535,-77572.0
t13,13591.867121129295,0.00043136048577727056,-0.00024925588779338605,1034.0882667294686,-1388.2348864392839,9.251522154453122e-7,5.7418685569388565e-8,3984.8220025471433,-44.542688688355526,-17178.0,7340.184364154854,0.0017669306405090266,-1229.0653849663731,63.411575172458285,-83.31344119145412,8.620889171989803e-7,5.370797534630921e-8,-4580.668579018972,-22.550300994471417,-1488.0,86.86438796916826,0.00170706322191323,-0.09458050546583081,48.15331672824049,-61.345515840584774,8.864745623046275e-7,5.9041663370792235e-8,1075.8128535207488,-22.392168887429893,-1127.0,6445.159466964025,0.0016022642103717818,-1.4033472194917547,94.64151197968297,-118.5796800289981,8.83857564582398e-7,5.879417630880321e-8,-4071.239392085249,-116.58016191184339,-2232.0,3594.2182368130602,1216.8186767505426,-1329.377686984703,11.101788919427587,-15.16131937291024,8.68855712404121e-7,5.8850090937757624e-8,-3199.9996971303035,-21.599998967720605,-256.0,3963.326599064498,0.00020304494939604492,-1166.7007758919524,70.18854197352056,-18.409420535914883,9.107664939006e-7,5.873621311277408e-8,-1389.2801680361194,-82.12497972086564,-1377.0,2402.7255421034793,0.00017045021506904482,-0.001148169220442064,136.4520103237104,-21.85832902207858,8.928192520787193e-7,5.3847025541948326e-8,61.76753500270449,-110.08578070170744,-2469.0,2150.2666737392565,0.00016936890898442805,-0.0011874080569995449,512.8834316212547,-34.67066170329793,9.14078030425835e-7,5.698783925399855e-8,6717.859617745976,-22.338042899628373,-9324.0,134.94684742332598,0.00016857379992660622,-0.0007287160907092232,153.7951703809887,-50.94732368161846,9.195699560652389e-7,5.784786212742573e-8,2744.830724663769,-35.62485874101282,-2947.0,25040.026742627793,0.0003658285286585613,-1802.2219258708876,1247.6621639218633,-1355.9553139750253,8.860674131392987e-7,5.708778417483211e-8,-720.000031946835,-19.511997801316586,-22390.0,82606.78783921669,0.0017952184065335804,-4172.141597160269,3558.5195422952415,-4863.22941834192,8.57826583594377e-7,5.2898291155871815e-8,-623.9048652628629,-45.03329380103856,-76461.0
t14,14327.101157101393,0.00043113670330706204,-0.00025010040394615035,930.6317605920084,-2233.0124056434133,9.255330500742001e-7,5.736481042270997e-8,3984.821999052914,-44.542688677775296,-16965.0,7473.282915892552,0.0017120641402683999,-1374.1185317931213,61.21618581600985,-95.0460372071641,8.626741949046766e-7,5.361042792028145e-8,-4569.777218659266,-22.559026034642,-1473.0,105.37545293344449,0.001717681903120519,-0.08575057775789471,46.372231916643976,-73.13622193161501,8.869524508429972e-7,5.886281727157514e-8,1058.8505762244101,-22.378006209115348,-1115.0,6472.845260913474,0.0015421782433116032,-1.2517695799816466,89.65996331918392,-164.71857061966432,8.843238581726037e-7,5.862909197447507e-8,-4070.474041301906,-117.06238502869013,-2209.0,3853.2417425484587,1085.6851382753143,-1460.511349913581,10.980438139459977,-14.796259823673347,8.687052743205238e-7,5.869165387038606e-8,-3199.999710209885,-21.59999901656605,-253.0,3963.060577706641,0.00020769734392212728,-1166.7006779767478,63.5900115547839,-51.98871756925497,9.107417283626107e-7,5.856988458978285e-8,-1363.9781132218402,-81.98328847951095,-1362.0,1903.5984830743612,0.00017429319745549727,-0.001052171194975656,127.04573740227784,-77.85065060938499,8.927992695614329e-7,5.374455423580471e-8,597.3006426082677,-108.09333473694569,-2442.0,3086.379020851827,0.0001702690994571034,-0.0011271419146883803,505.9897662273376,-301.9305068251726,9.133298149949413e-7,5.6821647620979654e-8,5959.5239690473445,-20.96129200471019,-9229.0,185.67484480051027,0.00017467064853192237,-0.0006766760317356566,119.5210177459346,-296.4277172831102,9.199209881246665e-7,5.762947588437992e-8,2942.3312149182816,-36.098858258403396,-2915.0,26733.142673148606,0.000369737484810983,-1827.5407122957597,1061.1521909598923,-3011.2424942986,8.86159296026472e-7,5.69522272462635e-8,-720.0000266926729,-19.511997761673047,-22216.0,81312.72645436961,0.001862187617403482,-4113.430083981768,3527.5928963893107,-4939.7534307667565,8.587639045868349e-7,5.2743402319332043e-8,-618.5992917656487,-45.53840455600324,-75123.0
t15,13278.008841557903,0.00042590827686592137,-0.00025579693958725384,1149.4060902707654,-1321.694414033028,9.240709870462391e-7,5.7283188585277086e-8,3984.82199814839,-44.542688675703495,-17046.0,7275.757265972525,0.0017996432061018397,-1097.2426291479903,64.7555791455112,-130.8904582721251,8.594009438807408e-7,5.3793998065085e-8,-4616.786918360197,-22.594638888406436,-1473.0,73.19833681187087,0.0018281748036891544,-0.08829127587093652,49.90445059773276,-90.78715837290183,8.517926282077415e-7,5.4260597076724674e-8,1105.2222635948792,-22.451429632916025,-1115.0,6082.557437872212,0.0016192845502273827,-1.3287084375678158,104.60718864902283,-136.9661472778468,8.538804152616912e-7,5.4391465208499886e-8,-3719.8983965511,-119.9729938267715,-2209.0,4032.344544461103,996.265888368691,-1549.930446309566,12.215321979137716,-16.295602295866296,8.443860417232315e-7,5.436389794870505e-8,-3199.9997071830144,-21.59999902449184,-253.0,3921.5934600193173,0.00020405607555689374,-1166.7007546057353,56.32728656478982,-152.9482656267369,8.831943964801106e-7,5.4450560900332086e-8,-1214.1278040688821,-81.14412640510741,-1363.0,1648.0879891396276,0.00017264826077373997,-0.0010867553229002133,95.53164608678568,-320.08778196335714,8.896422543372278e-7,5.39276025820867e-8,1123.4922954378326,-105.02323445247006,-2442.0,4914.853281498538,0.00016859724646057456,-0.001172444585401836,325.95647769927524,-1190.9392314307095,8.929248873877838e-7,5.357254267922107e-8,5202.056248967231,-18.925772451835172,-9233.0,97.2738535465269,0.00017334085829726,-0.0007008347638283289,131.97013863787438,-301.7061620961587,8.838688989780649e-7,5.390154416524853e-8,3023.7569770095865,-36.294279833121884,-2915.0,26397.303680895377,0.00037090186487749707,-1841.2392698653707,1198.4139537836422,-2864.966704909358,8.869259865916165e-7,5.7026487914764875e-8,-720.0000301035722,-19.51199775454772,-22150.0,81107.54010357276,0.0018608871636279177,-4110.969728863106,3872.7008489750883,-5420.3249527668595,8.581479137469031e-7,5.270610449434065e-8,-968.5369268911535,-48.411202762354826,-74432.0
t16,14439.001174534655,0.00042333560797984876,-0.000264938788531195,1459.2150942819778,-2318.4957243244144,9.241894954550972e-7,5.725630891063179e-8,3984.8219895902525,-44.54268862568438,-17520.0,6447.095611936461,0.0017724786281767223,-301.585202385248,91.86266978130152,-120.5166842167483,8.603007887642894e-7,5.346584108493916e-8,-4595.554764098816,-22.303403393150358,-1499.0,53.20068827051208,0.001768998497795609,-0.12274956671729045,69.23228756798538,-95.03241351754266,8.838462470592927e-7,5.85320446534513e-8,1130.2036554187498,-22.483237104027296,-1135.0,5999.701818245951,0.0018263693315539254,-1.6772439060620756,138.51433408473324,-180.31832735049102,8.817764935635058e-7,5.830772520983605e-8,-3586.906809116668,-121.31559810819356,-2248.0,3745.6912502987097,1148.5094851214344,-1397.6873003692065,13.791234940743175,-30.70497139401897,8.620521324767799e-7,5.832767119791609e-8,-3199.999699544933,-21.599999010889327,-258.0,3760.4308546521906,0.00019907762444888792,-1166.7010450724995,62.32684377707924,-175.39853205579098,9.088043859417385e-7,5.8206896479720206e-8,-1014.6313747150319,-80.0269460693828,-1386.0,1394.3693993690506,0.0001668510609192204,-0.0014127418077550635,90.03316616241892,-348.41061372751744,8.919743949702839e-7,5.3607818163195265e-8,1452.1723656408642,-102.16307157536757,-2486.0,5914.915349694335,0.00016374569415140408,-0.0015364203904542966,172.124810232607,-1341.0010265572525,9.112808415896788e-7,5.65772498221221e-8,4663.17072907253,-17.20848937554851,-9392.0,42.81588742152985,0.00016241799541195952,-0.0009691456000591191,192.8584916113211,-265.81956542108765,9.127650967965383e-7,5.7167311730010285e-8,3034.4659742655444,-36.31998134297307,-2968.0,25397.71237412518,0.00036584682037934147,-1659.5763133490043,1871.3877333962587,-1996.0121827604537,8.861203972884928e-7,5.705369568320954e-8,-719.9999763032494,-19.51199805307791,-22874.0,85877.28882340119,0.0019515936336918923,-4173.349649815672,4454.193487896088,-9234.961756368444,8.574040933347602e-7,5.2756593497762035e-8,-1147.7420902092426,-49.43076448935199,-75726.0
t17,14822.109760963154,0.0003997589903699702,-0.00026716514160434764,1956.846354644309,-2447.2351290766646,9.036382002036981e-7,5.389589942884073e-8,3984.8215711745133,-44.54268560642811,-18272.0,4202.973823433653,0.0003508149341663859,-239.99971544648008,122.81073448041562,-122.81069203027265,8.899023633168881e-7,5.400283641717004e-8,-2400.0942389322604,-21.88026224465864,-1541.0,48.51659397374226,0.00031127197467260777,-0.00031669271732179347,93.28769637604248,-93.28765281789381,9.1104463974095e-7,5.935860657010244e-8,1138.4066557468589,-19.923287816593053,-1167.0,4898.616103727258,0.00030814028296316927,-0.00031349064691295667,184.61699217053877,-184.6169484054929,9.088155487347399e-7,5.9134568451529886e-8,-2485.9135539048675,-100.70258814521507,-2312.0,2381.7718860289824,0.0003175125191042453,-0.000314208772175402,21.568949733240213,-21.56889485889535,9.050617775996155e-7,5.919078341857487e-8,-2103.572818541926,-14.19912566452718,-264.0,6026.931950701073,0.00022985692183490882,-1166.6995908687375,112.53303879629613,-112.53342668262671,9.065498924861088e-7,5.8912257594664574e-8,-3367.005407221356,-67.22679462935314,-1426.0,1043.1932444071465,0.00018886610756352803,-0.0005395871895620528,209.31937298020915,-209.31974860553,8.925615391436281e-7,5.399483757924794e-8,1615.6616170373907,-100.85413511370305,-2558.0,5280.93956814007,0.00018645410606742794,-0.0005480717488552447,747.0702785830503,-747.0706841614015,9.081275118970421e-7,5.7110004951564537e-8,4382.518518449569,-16.45731883651248,-9647.0,30.88252120845234,0.00023050013719018507,-0.00021560089586609635,263.6612745031713,-263.66123496673646,9.203562394070125e-7,5.792589388431243e-8,3062.491373612873,-36.3739494143652,-3057.0,25427.806275097777,0.0003391618117504225,-0.0004071497311005444,2550.1321849219385,-2550.1320887349134,9.177242251323432e-7,5.735861300588957e-8,-717.3140390372319,-19.492261349427686,-24691.0,87063.98494558714,0.0013053571321525136,-3921.575529830477,7004.836123147956,-7298.575667014195,8.665975125730162e-7,5.307072539614277e-8,-3109.9996783835613,-50.671496697146715,-79688.0
t18,14241.510801856095,1829.9964721514027,-0.00020044882822963393,2945.7722633412,-474.1484720935414,9.264760865924514e-7,5.746500228077191e-8,1376.8500530233262,-16.980925331360506,-19903.0,2023.7706775724523,259.2107645906536,-0.00017677591907327888,148.00784377591648,-137.06706950901574,9.057165930762433e-7,5.406002152619895e-8,-644.7811262201302,-17.140913603275667,-1632.0,48.21794517630393,0.08133833777644131,-0.00011941130656207694,113.3557354000502,-102.07583779068588,9.275160342669917e-7,5.9516608206528077e-8,1183.05505802074,-6.634119937858904,-1236.0,2957.637473236598,1.1658843794542804,-0.00011795142441230789,220.82180215854876,-209.5015540316534,9.248118774298405e-7,5.925930109334443e-8,-467.1591659403673,-53.96432200753841,-2449.0,882.9871411448424,19.634352506535055,-0.0001198947122786877,28.55654463214955,-14.141663939846959,9.214845879695234e-7,5.935694853894269e-8,-631.7717886168397,-4.26446607667258,-281.0,8422.58471017372,1166.6992068460213,-0.00017818255819226613,134.92770826845404,-124.66241975304285,9.232905631500759e-7,5.906384472098238e-8,-8040.402753070048,-50.146274580138346,-1509.0,757.4934641619162,0.0008416623874378317,-0.00012400095650247537,247.42973077326326,-236.18028248267015,9.094695395693009e-7,5.411332232407564e-8,2025.305807802257,-82.0494381730024,-2712.0,5654.748457880248,0.0004716857972709683,-0.00013655713310358492,871.1935359282305,-856.6710908111821,9.229253195980722e-7,5.7087289331433295e-8,4555.757764488669,-17.02900206198706,-10208.0,70.34015981768087,0.0005219599691742058,-0.00012204198802086238,359.2144141914061,-126.92677815405901,9.281968511143645e-7,5.78498483270347e-8,2956.010675945234,-15.638871931864168,-3243.0,22083.72100015596,1725.2642100223532,-0.00015422047653073246,3747.3882772836596,-900.2492872935592,8.902365769889229e-7,5.346270954336644e-8,797.134901999832,-11.258945717647872,-27442.0,88189.8482795791,184.30197643079416,-0.0002443851616828699,9406.256869213119,-7480.735956781626,8.889386893142423e-7,5.325744194203471e-8,-3109.9994274326737,-50.67149454050761,-87139.0
t19,14256.818712542421,1829.9980873958593,-0.00019993216532816196,2670.656086183421,-41.3824598102266,9.264171454705009e-7,5.733762911049515e-8,1599.989911824855,-14.08013188445771,-20302.0,2097.457687217824,306.94679432852627,-0.00017551429128800615,149.60041838056992,-45.243335987333,9.05596624407565e-7,5.384778874759942e-8,-808.1793000017005,-17.582088591672683,-1683.0,48.1893149466532,0.06030661907397629,-0.00011925825533786953,113.71899491719692,-31.86389580904653,8.983643232323302e-7,5.434540475040089e-8,1152.8901179708569,-7.994719752197045,-1275.0,2955.7343182115287,0.8766818807251741,-0.00011735804028961351,220.76366940213018,-81.46183642330716,9.013668371270902e-7,5.426394633442772e-8,-514.799247992578,-56.1134680506644,-2525.0,818.8219750995372,66.34421271256029,-0.00011963758969606915,25.737736698390506,-8.228995811934144,8.991775306537557e-7,5.425613663481306e-8,-609.5602708814134,-4.1145385918598345,-289.0,8414.251206385155,1166.6989671632002,-0.0001880086999610633,130.78228362242993,-64.54700189460999,9.006005941318726e-7,5.41448880898248e-8,-8040.041018554545,-50.14424917842011,-1557.0,757.4996998222892,0.0005250729684530873,-0.00013364917328915387,235.31363114050268,-153.70935847532306,9.096696819171594e-7,5.3926417049674115e-8,2038.0022739249907,-84.10663809043602,-2793.0,5741.8827861733735,0.0002631345355346094,-0.00016856295393225616,796.1339793484998,-742.9983142417227,9.126599616732398e-7,5.349138837983866e-8,4761.690033677105,-17.708579032919097,-10539.0,70.34019444168331,0.0003747025235877872,-0.0001317696697953792,355.5824007608293,-4.0762032611567705,9.08188475755277e-7,5.3886059616009944e-8,2928.453907833107,-11.300542958486888,-3339.0,21668.647513653617,1654.318528905744,-0.00015404235350635642,3041.8739831056473,-651.571463115217,9.305890896861897e-7,5.719120005205278e-8,601.5530139694182,-9.821420011774373,-26305.0,77433.73884141343,3647.810239143234,-0.00024543124079245504,9840.77215183506,-222.65006972282296,8.931808509540588e-7,5.3039390532213903e-8,-3109.9994217700964,-50.67149381023123,-87539.0
t20,13663.052734568053,1829.9984896972724,-0.00020112135509936505,1528.9996496279316,-0.002814630651182551,9.247192194364625e-7,5.7109681712241505e-8,2011.1927093417173,-19.24056932904493,-19014.0,2192.380780468541,354.607592132898,-0.00016545624412456797,91.29571925178858,-27.731770047949784,9.423526623661203e-7,5.0114702142953956e-8,-986.4886319798951,-18.06352482889352,-1606.0,48.16095697615269,0.05534843173406347,-0.00011930069341237877,68.16495158975594,-22.42029083617229,9.365932903862776e-7,5.009825238932867e-8,1131.4640533158715,-9.424900821758223,-1216.0,2956.78530341563,0.7860584828232814,-0.00011788841175887573,139.2752404414406,-37.612162543649326,9.507222062125599e-7,5.000515188629749e-8,-590.7812858751915,-59.453036591226734,-2409.0,822.0762763967721,111.29530932912081,-0.00011996879727242417,14.497166290405193,-7.755798391926688,9.192630651470734e-7,5.011210478146903e-8,-659.6601212164003,-4.4527130961677095,-276.0,8401.81500064833,1166.6988684512744,-0.00019255741544212124,80.7414142351785,-35.64942802909512,9.420608502884844e-7,5.00047387780384e-8,-8078.2474537951075,-50.358209653851866,-1485.0,757.5058532508799,0.0004480734166608038,-0.0001390912265768302,152.69350726870562,-53.56505834802601,9.54384311782877e-7,5.0071552238522734e-8,1898.2048095783873,-91.83942123190545,-2663.0,5001.462436397471,0.00020108306195661978,-0.00020355553200203638,483.99082043035526,-257.753408159847,9.636230265730884e-7,4.992405697981496e-8,4854.314394198087,-18.014240249581047,-10064.0,70.34021090786648,0.00033914392731767873,-0.00013583776442285114,202.1221082067287,-8.916131856979929,9.628705317943753e-7,5.009769106222361e-8,2926.766432114267,-11.312823288694474,-3179.0,20942.77394998717,1662.7103854561476,-0.00015390399775997313,1832.0035136813465,-426.88836862350826,9.306208594334925e-7,5.697717320667155e-8,603.2344556015573,-9.833779758309348,-24604.0,76866.9044092735,3672.541843245228,-0.00023414552281120817,5847.1149698176605,-192.8901313858727,8.930177854257828e-7,5.275785899430594e-8,-3109.9993612832927,-50.671493855006965,-83033.0
