Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,1567.0559339081942,239.9999433718376,1166.699925456817,1489.9999246307766,3692.999920791429,0.00037353673952390625,1428.9063578447128,0.5400472933770201,1.977652551451453,422.0271810820761,0.002473667530984979,0.0026219188886755606,0.0027869941686041403,0.0013609930101144338,576.7512087728711,754.1934033426869,4.460141347153851,3.3677313483749667,5.083741821587768,0.590038813467664,3.09804455477054,5.69722324684758,20.398207235927497,6.9604595332711074,55.74219338535354,231.33465164657449,45.672759588227166,57.91122549504013,43.87914619085894,64.6874412992552,7.499547278395114,38.78981739003983,73.5682521890493,293.6566365549564,88.44672606524435,877.5136140900486,2638.95891916122,792.7093516761344,16701.186986068366
t36,1645.374721597413,239.99994475882053,1166.6999240640303,1489.9999255623252,3692.9999111174307,0.000300834637450695,2688.908367572501,0.479474135855542,1.4499262953076504,1348.4688468732486,0.0022839426983067004,0.002428333527910133,0.0025386460365082464,0.0010886338215537925,406.62269796716544,425.6821381951911,3.653327747349585,2.7694042505413683,5.652660476932198,0.6582738971086474,3.4119537746746125,6.254783136294287,22.240351062247623,7.66335596628963,60.943480519701815,254.32524953353985,50.55975586237803,52.88639577960534,39.898358662436486,77.12719617038245,9.427588581368862,47.34141129340496,86.67250118440249,297.81006785060134,109.98761904758105,1016.1332980632401,2987.7667451616044,884.2159351790659,19134.09423173076
t37,1645.100673763195,239.9999440255628,1166.6999228245918,1489.999926397696,3692.999910234265,0.00024539739536024764,1796.8978783386983,0.37613245936502304,1.0901728173212473,977.4729184509678,0.002020368335377587,0.002139773979825031,0.0022274115470317865,0.0009248140185318146,268.36636384080947,288.275845514255,2.991465978011554,2.2704714710802727,4.49464530632272,0.5270560637715084,2.5925887194126003,4.731343100801705,16.742858903512396,5.804435300141878,47.20666852167006,206.2650778336823,40.079346163834316,61.32058608736668,46.33110224461781,85.15010640495804,10.734479418020985,52.69769081748371,95.43941304444289,316.7765173078726,123.87651860326422,1158.1576567083052,3404.1482376749964,918.5135442661449,18174.139056371714
t38,1627.2800157496852,239.99994392868138,1166.6999226459845,1489.999926596906,3692.9999098247126,0.00024282852038193768,1855.755765127943,0.3840669829674705,1.0538753121910134,141.93548417803012,0.0028455366306582184,0.0030173341532765464,0.0031406684213961464,0.0012749381506255025,298.3704940218996,261.28611837084657,2.857624777449924,2.169848994628093,4.272284111149426,0.5007857914126262,2.3247757958502397,4.25448228635626,15.361080540881584,5.043106915630861,42.86777605662758,193.31643939944425,37.860577390399676,60.769815469505225,45.83221459463369,88.23933478543748,10.522677923583142,52.306982748385416,99.42135228640656,369.1174987930918,112.99615847132031,1021.6067952496603,3358.3930104400024,878.6274195788537,17184.438086446433
t39,1497.0878160549148,239.99994475241036,1166.699789157119,1489.9999282692058,3692.99990995899,0.0002623281019780324,1926.8288313716037,0.39490378263447073,1.0355435817002812,22.76516196755102,0.0002796041133856139,0.0002806910826790901,0.0002774331591707691,0.0002826823711571718,325.93844660482006,253.83133738967496,2.8037576416996393,2.1314889458751325,4.2493349879683855,0.4913918453507394,2.8214595787250727,5.183771917038975,18.7851379882788,5.73040262776764,40.11457421250076,192.9961571047103,37.20130152538479,66.03188796100346,49.863597605138416,112.73768286223883,12.090163034884492,71.3853936763263,128.8360551559685,436.3529620562166,144.21695476822632,1242.4674788256104,3653.0914018403914,1109.7499500465753,17956.915301837333
t40,1284.2488788143246,239.99994712430782,1166.6998519794474,1489.9998338121402,3692.999918055217,0.0003313134834174158,2152.2164891010857,0.46848536745765074,1.725181608230539,42.37326097923187,0.0007124815107044968,0.0007136817189545003,0.0007132542471667556,0.0006080906473147469,0.00045589470583301084,364.13631411649345,2.103837103623176,1.6024997160587955,3.1664357676618495,0.3677243914950913,1.9890466281264294,3.628079740668633,12.771316803403224,4.7756140311675335,36.698780067524545,154.09435211213383,27.758503135827834,79.89630579685308,62.21605866156042,131.48646637503396,14.430257973858822,79.98545552126662,150.35853787920587,558.2384953632377,195.63664302089717,1826.708405938851,4752.5707927861195,1439.6290708591262,19974.98437534795
t41,0.00013166587294762713,239.99993469727892,0.00010578969498661466,0.0001729053581393374,3692.9999112032383,0.00018407452604724938,0.00400928263655816,0.003985026319364407,0.00020262851214035692,0.00020620587281992551,0.00020222222368050752,0.0002008896411283783,0.00019940404121018064,0.00020388484685179216,0.00023203193597938374,421.2275801526427,2.6959358739701837,2.038975091303726,4.032513043691251,0.4679740711710738,2.4748793230611703,4.5509627579032825,16.209315716785067,5.567964500923381,44.59258367719085,167.7926418317811,34.901408166588986,121.17909144288008,91.74029404699553,181.23055331718595,20.88615502022589,110.5359249896881,204.9171924765906,735.2531194269262,253.30989553811685,2478.798622639121,6169.349351608015,1980.0658609301968,16986.828677554953
t42,5.917223052515551e-5,6.3202975158535e-5,6.282076080399516e-5,5.055320348937012e-5,7.337133075689357e-5,0.00011698024839757448,0.00012319524685714547,0.00012181902688371236,0.00012085756333950429,0.00012294102721288272,0.00012641908944490915,0.00012553881743986774,0.00012416996742119048,0.00012445961875242386,0.0001125212608049737,0.00016407418254748286,3.339464662557966,2.5319131640754025,5.0196033600789045,0.5820617394427201,3.0778843479040825,5.652646244810487,20.167066841570993,6.906187383259931,58.97514668614372,232.6940204425292,44.77070066644964,173.05868517587558,131.40930863838622,259.19509302156183,30.04204337541958,158.65986186268313,290.17527653156543,1014.0174356939992,369.1528984774671,3932.9487494368445,9144.479783346442,2971.0309120602733,18857.88843525589
t43,5.9683430725871966e-5,6.425017713505097e-5,6.32753218169604e-5,5.064910201932629e-5,7.850500205409776e-5,0.0001312740844328085,0.0001238712042192353,0.00012247981780120942,0.0001208113895779796,0.00012310593967202575,0.0001336166513280328,0.00013190167016089075,0.0001300926158927957,0.0001345484713365639,0.00011234378703805833,0.0001617450488562431,5.371596152804657,4.0676873079465805,8.075745489666534,0.9350458484023343,4.948299824544696,9.089209510072262,32.34966258515312,11.157901893643695,89.4603928659524,360.7043478438806,71.71832404574202,142.30833154374932,107.60426422757408,215.163475277224,24.348434008367946,130.3405982781833,242.62165313258794,911.5235162787712,304.5514417975952,3054.9688146989342,8565.18856921438,2450.007830422023,16746.506884400915
t44,5.9575537479108087e-5,6.334976169324176e-5,6.413168986225127e-5,5.107876264550368e-5,7.722614499576796e-5,0.0001381654091009824,0.0001240770220637806,0.00012276913794255663,0.000121066726502986,0.00012351855621234347,0.00013639113874881493,0.00013434125821878393,0.0001322550498926303,0.00013836920702805158,0.00011264134396672207,0.0001644481767775943,5.315522234218276,4.025175512944325,7.99262532620788,0.9253530654823205,4.898174736818791,8.935139059016949,31.204098009793775,11.05639303205337,86.29191740842927,356.81046449644816,70.05874385142414,85.48915892887895,63.66827548101453,130.37472948214995,13.426269425082705,77.89671806850875,148.5622387775885,545.8489869147592,187.9438367707591,1717.9725298489066,4530.283500162527,1390.4341720634293,9479.415786061365
t45,6.075550826346357e-5,6.096735188525279e-5,6.503162491525585e-5,5.2407059663086485e-5,7.242980242439042e-5,0.0001311655351177008,0.0001227339737178579,0.00012147423771730276,0.00012034312502820396,0.0001225905464915805,0.00013337403079503787,0.0001314652483759903,0.00012932019393701008,0.00013469637700874777,0.0001125301838676718,0.00016243555456493575,5.187627666390784,3.92759554794392,7.805299127776614,0.9009764017212168,4.776253817930409,8.771876747185548,31.56581256146354,10.840927857909566,85.10905332147712,355.19773271144777,69.37798758095079,70.18113110087832,53.17636211522048,105.2425024183029,12.154560549981285,64.30834846103205,118.97488016581444,426.2001747072426,145.24169331125,1329.2003630662878,3365.495478726751,1083.049215480938,7356.6875871662505
t46,6.069860220441096e-5,6.19097584399987e-5,6.532968109124895e-5,5.287602530764452e-5,7.522540545674798e-5,0.00012737527592990386,0.0001231378558356443,0.00012180241369101933,0.00012018875915906883,0.00012227792088573213,0.00013124630532605527,0.00012931508373664424,0.000127233630138648,0.00013148572659737234,0.00011243637239521127,0.00016250510874694243,4.631322614156024,3.505439802954872,6.977072034549464,0.8035849931250885,4.2638097076922366,8.017938938367605,30.312394764218485,9.916541234985196,77.13456685302627,306.0201491427698,62.06503339776444,54.96915373506687,41.65021786659648,82.43086969446556,9.520014602224334,50.36931378736114,93.18671561601418,333.82002910660094,113.76012006484437,1031.4405622720124,2653.3966953707823,840.5874906978953,5818.780761341398
t47,5.9854719679096184e-5,6.229188230379036e-5,6.538473405153681e-5,5.274039940141577e-5,7.635063330894921e-5,0.00011931616537672621,0.00012322050533894712,0.00012184186928019531,0.00012043922776032085,0.00012249803184051624,0.00012796926116072775,0.0001265156720700351,0.00012477420259385366,0.00012581542766890126,0.00011231840190953911,0.00016234066044500508,4.079023670498923,3.0805633654402302,6.1705738088789985,0.7034111699777439,3.7530888744445385,6.972062096202925,26.498310580823084,10.302857711387023,78.09553873031948,260.58995560070366,59.886901901241515,36.57624647556262,27.713877175394575,54.84916587513289,6.334566589944279,33.51553023366599,62.00606595933313,222.1225486822105,75.69553054833989,670.4014618998457,1781.7761020391638,557.9850814547042,3989.1101681150103
t48,5.902421609068989e-5,6.241114228192785e-5,6.449627049489588e-5,5.2714420914169564e-5,7.776188502409309e-5,0.00010733127100358527,0.00012279298537738216,0.00012136841204269088,0.00012011335693245704,0.00012223393494519098,0.00012254500769096887,0.00012154148112281225,0.0001202915840161417,0.00011777727529207797,0.00011171300337308251,0.0001620288020369711,3.1969194838713233,2.4139922741185664,4.7954003984596945,0.554538789530905,2.935945238170964,5.415218719668149,19.4426977895557,6.622235307950526,49.43969171557887,168.81374764860055,41.560281232176926,25.654323032735324,19.438315135208473,38.47082733556584,4.443010336364471,23.50755648771967,43.49063097516749,155.7952749690969,53.09233129370564,462.71344539085896,1217.7136499015944,388.1357246348626,2737.6474242356107
t49,5.721152773000865e-5,6.565672120903667e-5,6.497278683262381e-5,5.5775098990212004e-5,0.00010325269464573261,8.614436225397314e-5,0.00011463783664599212,0.00011310663986140622,0.000111853092488659,0.00011353663369811981,0.00010726391536830187,0.00010683664039071683,0.0001061867635011763,0.00010139876143274797,0.00010949423681331789,0.00016792398007515642,3.0010766764509413,2.266111350767773,4.501635869697399,0.5205670112704704,2.756089836479561,5.083484252802523,18.251649894337632,6.2165595062334615,47.65800080313766,161.22318118183017,39.57603878205443,29.476391704841074,22.334303618489663,44.20233900121328,5.104950974378931,27.009793431541464,49.97000768505192,179.00614472170406,61.002198506368195,544.587536453534,1376.9538039710765,451.6264803971809,3082.329930882134
t50,690.7777189424606,45.2812575789087,27.975003150537336,0.00015306379040066432,0.0001034345179643027,0.0005134857390597402,0.0028372567039573414,0.0028158494998817736,0.0027903631335701442,0.002797789471466811,0.0020856645855459473,0.0021138705465094214,0.0021525836041326627,0.0015538209331035404,0.0005813816385349466,0.00016754153001377107,1.426235651084494,1.0844171198211823,2.148130666182866,0.2500257649433214,1.3223872420082006,2.423947616452588,8.764430118760234,2.945256547730074,29.24477431755863,104.36323851960985,18.658043027810326,8.48239487293152,6.289905642920088,12.692813238185089,1.4480097205280325,7.67648658993505,14.863998270652289,59.057587505159056,17.49245423683315,212.8600815880811,598.1327805290632,140.15977462666686,2015.841819190518
t51,1746.7917108420195,52.35714443992056,725.1036292839892,0.00014461788273702891,0.00010373121158351458,0.0003294432616970396,0.0010808648083508333,0.001061840896997382,0.001039683638438623,0.0010591385371012455,0.0008560579378294468,0.0008667790792656901,0.0008771732021764321,0.0006871589152196889,0.00034290943333902755,0.00016747199709103206,0.5711437758471939,0.4345296123989328,0.8591357201690114,0.10059886809665938,0.5281238852005484,0.9624909648214189,3.403883303491993,1.1756935923515661,12.625239481657086,45.02955884072565,7.456082452427875,6.944922857652913,5.161633789880181,10.395582048433203,1.1891743876019614,6.132883341550468,11.539795147059996,41.52147880566742,14.519200892380434,176.1398305813585,440.768406133221,102.6647161814482,3414.3852061001735
t52,1746.156402687289,51.32458113603618,1014.0143095001044,0.0009975716348097458,0.00010368691214046587,0.0002597512895249814,0.0006958784753673833,0.0006810445571060837,0.0006727397353158023,0.0006860817732959026,0.0005754433187240758,0.0005823658322219117,0.0005884214913626992,0.0004779891705554133,0.0009499077420488758,0.00016697255107869826,0.6733009345371168,0.510903398636868,1.0118886565814778,0.11855910266869744,0.6203263898708125,1.1337806460914297,4.007180495173105,1.389707392043333,10.455030276119004,47.84826863543505,8.854062192526479,5.151362565142009,3.8365018283771497,7.757691506363985,0.8768233727933059,4.62181426772974,8.712939541235881,31.59847661428604,12.999949187489793,124.16842563350981,325.25617441081033,80.69739763024803,3493.8032958555823
t53,1011.6657437352869,52.642759200717045,710.1336840260998,0.001012686532969609,0.00010482169913859706,0.00020286006162258336,0.00048363138142155,0.00047437467489272223,0.0004728810759765951,0.000480788809075526,0.0004105385699504823,0.0004135417008734841,0.00041628824302021545,0.00034663027754660826,0.0004877071924683728,0.00016637462161564769,0.46987253147839564,0.35637501052502146,0.7043661691908225,0.08337342045580381,0.4318312881387405,0.7878027262356756,2.7700684021213244,0.9782256789600675,7.414626294819645,35.80895559409156,6.150744664139048,1.1619452651163087,0.8804045339036164,1.742412956817461,0.20120200144730918,1.0646854247857545,1.9697758042064393,7.05636328631097,2.4046653261403894,23.428127180619448,103.09816684021479,18.238612650339622,1991.6502631370026
t54,74.56921434954997,54.68949529648637,18.366295327562458,0.0001514290611995009,0.00010403602838275091,0.00018077804368278648,0.0003994223088171864,0.0003928355321345944,0.0003915441383056063,0.0003968461807760361,0.0003466437778753632,0.0003483143966122653,0.00034925975479456147,0.0002973975556469264,0.0001736546287430355,0.00016559962202507058,0.6769856893561325,0.5139323826688057,1.0132711624694914,0.12020088842004144,0.6238675189182464,1.139503625326261,4.047845962567279,1.4759396707680503,13.72053351132437,52.71867027176165,9.096127172727597,3.4678018014693013,2.627556699975828,5.200261966415352,0.6005727341363295,3.1776107702112646,5.878811114780196,21.05952657287485,7.176715652227436,72.19876213017001,212.0757101298157,55.35859032101108,621.5975004840229
t55,12.17275083717758,25.35759647274624,9.525372739565286,0.00016345014308368207,0.00010366158429426082,0.00015956087460795322,0.0003502784867406864,0.0003476741014087627,0.0003437531244609045,0.00034799479335157656,0.00030783355395371697,0.0003074275734103357,0.00030739656953215276,0.00026882174338172004,0.00015274805542583934,0.00016494210634104608,1.9285132501962983,1.4571889717017517,2.8924989839749373,0.33443559729974515,1.7711936199486522,3.2656740194090665,11.864742544879334,4.735851558698262,41.98435724216279,147.4539391728308,27.17106578084622,7.068481646035455,5.3557989223441105,10.599783006455619,1.2241719619514768,6.476984893765235,11.98287802285868,42.92593981961288,14.628414539798852,150.0873881924559,446.58427676559376,113.30839433649146,1102.1610184415104
t56,0.00018403763038580962,0.00017358643219522784,0.00017946768936812692,0.00015453003636885037,0.00010152057647386966,8.715233408599678e-5,0.0001356453507421189,0.0001347332617683645,0.00013408934951775802,0.00013602869307999078,0.00012716046740790215,0.00012615313515262273,0.00012545807565855156,0.00011363595286068716,0.00011493950179257984,0.00016404458898041147,5.171044000273507,3.904663766899292,7.7565508827522835,0.8969921011977147,4.748898362535838,8.759102475691195,31.448427206087594,10.711441408978974,96.08058025349702,402.6573596724198,71.66335209724318,12.64514942887344,9.581250437745336,18.962463886631394,2.189989744290167,11.586996552713124,21.436747478117617,76.79224028153062,26.16947032524667,270.15000828995414,823.0503328015353,203.94454069333014,2120.30979433062
