Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,2.2368308173017327e-9,1.2268650521129652e-8,6.615218113565555e-9,1.9043598342430902e-8,4.82952175095082e-8,4.063053779186679e-10,1.786583513281613e-8,2.765781671261e-8,1.724538956945623e-8,3.2912640623605603e-8,0.0,6.245945980339222e-9,6.565450745447314e-10,2.130083742050315e-8,1.017786909839117e-8,5.289051972622062e-10,1.094820307136712e-8,2.5055774153483035e-8,8.181934470576998e-9,2.0466109788647586e-8,0.0,3.751211557016471e-9,7.303922062760226e-8,3.521013059657938e-8,5.545715423324166e-8,3.318833745030059e-8,4.172453837138934e-9,6.354932585600548e-8,3.901020584042096e-8,3.806354157294e-8,1.3280484335111267e-8,5.112322779155396e-8,4.045328571879249e-8,0.0,1.848407543687512e-8,5.037202140840273e-9,2.0542359574955944e-9,3.9949552829253765e-8,2.331058522544908e-8,5.696851160163546e-9,3.6380453743866407e-10,2.9970777591557965e-10,1.5312476002911292e-9,1.0412384515239184e-8,1.9441332930053634e-9,5.641483480832232e-8,1.2736200530713595e-8,2.2622577139464006e-8,4.711985954992041e-8,3.0181849576978e-10,2.562546867611154e-9,9.700243475475082e-9,3.822369599247693e-10,1.9316432644826454e-9,2.3055841319800547e-9,1.0729874124341856e-8,4.706427509568035e-10,2.2532927744813377e-9,2.2705372212512806e-9,1.0777352993050612e-8,4.666232166085312e-10,2.458575943452845e-9,2.3442915879328895e-9,1.19128481977491e-8,4.242253162331857e-10,1.9634713530763456e-9,2.721190493530434e-9,1.5451882848025564e-8,4.949681611961673e-10,2.768807174025736e-9,2.6034018174661925e-9,1.2711527750677791e-8,4.768083908862591e-10,2.290530664286743e-9,2.5716787267194607e-9,1.2677897024663667e-8,4.304453234236616e-10,2.7341154699985003e-9,2.3497027064050107e-9,1.3249201651880358e-8,3.7450268603898235e-10,2.4201542275354685e-9,2.418708206266567e-9,1.2408845557852113e-8,4.2891536242232585e-10,1.94710040898848e-9,2.6257089400232254e-9,1.1089183317080791e-8,3.7739057451222643e-10,2.051645604420346e-9,1.8449453093620766e-9,1.6791632466823295e-9,7.436967244298488e-9,3.3443044046412747e-10,1.6042931904156152e-9,1.172215380086476e-6
t10,2.054630167889208e-9,1.0558237817082806e-8,5.362599927906825e-9,1.7467679954142826e-8,4.416435343114841e-8,3.742211920292975e-10,1.4782964095769326e-8,2.5885751774946514e-8,1.5996963856029852e-8,2.6723376001981324e-8,0.0,6.022196453732184e-9,6.046262213933038e-10,1.5430653025635697e-8,9.075882274183599e-9,4.68395427208792e-10,8.71719710409284e-9,1.9439093098419008e-8,5.726181007321984e-9,1.510151793753877e-8,0.0,2.607850363231799e-9,6.193989119518216e-8,3.322214206429097e-8,5.288894885514031e-8,2.3602324418077615e-8,2.9624617495698846e-9,5.5083114206155254e-8,3.049359447019788e-8,3.021592178929177e-8,9.962727354913403e-9,4.670943010733716e-8,3.430991168646499e-8,0.0,1.5845020064566093e-8,3.902684419744203e-9,1.956644825870713e-9,3.615074710670443e-8,2.0923358019844026e-8,5.498700635253545e-9,3.3569007841805425e-10,2.8341021423201324e-10,1.4839183013414006e-9,9.889105082234346e-9,1.8668730138841094e-9,5.470630745524947e-8,1.2135995685265796e-8,2.1994626051399335e-8,4.4961293835105247e-8,2.938251905696376e-10,2.369863524368703e-9,9.106150491431572e-9,3.687581340965973e-10,1.7937421206180565e-9,2.1126135861013082e-9,9.786600353064957e-9,4.429739882303366e-10,1.9641277041115298e-9,2.101488958356044e-9,9.832342764270435e-9,4.403534520777196e-10,2.1166471470789863e-9,2.1147243229691587e-9,1.0608280265374752e-8,3.9752599543750184e-10,1.6792070363634598e-9,2.4629305370614e-9,1.3301514578777262e-8,4.6341911812205025e-10,2.3417803397014184e-9,2.3078053868901327e-9,1.0988509221013533e-8,4.4421966095325026e-10,1.9013301590746537e-9,2.283598184046543e-9,1.100152516732488e-8,4.0251578830991784e-10,2.2131040119755683e-9,2.1123133026779087e-9,1.1309072578734992e-8,3.5352713883712033e-10,1.9853089710161267e-9,2.238380641704562e-9,1.1433905960664599e-8,4.084220542317532e-10,1.7892902134468798e-9,2.4381690510003295e-9,1.0482344163216553e-8,3.689955829688504e-10,1.9407100217256705e-9,1.7626879502597831e-9,1.6321695930732769e-9,7.285445356761782e-9,3.2889748599303894e-10,1.5494799085188228e-9,1.026949810980022e-6
t11,1.8964774304549704e-9,9.307440711698278e-9,4.510499033975334e-9,1.6136310293484746e-8,4.085637330477713e-8,3.4682479476619554e-10,1.2700616131499022e-8,2.4336596947346733e-8,1.4915342224067983e-8,2.2719070694912926e-8,0.0,5.814379236339186e-9,5.598020491137121e-10,1.2099648398836123e-8,8.187987919802963e-9,4.2172959067348485e-10,7.251864159373611e-9,1.6193255523700338e-8,4.402819420551908e-9,1.199471269607897e-8,0.0,1.9990934552038175e-9,5.389976864620022e-8,3.144620841941137e-8,5.054745740141155e-8,1.8348325097971504e-8,2.299149203809347e-9,4.886883084641528e-8,2.5029046366980227e-8,2.5151180037346823e-8,7.979792916552143e-9,4.334101436939724e-8,2.991779637582269e-8,0.0,1.3892771055938864e-8,3.146888693167168e-9,1.873332657287743e-9,3.3014660788347175e-8,1.9014670791792386e-8,5.311922656215421e-9,3.121948004039299e-10,2.69889384273612e-10,1.4704037289595822e-9,9.705133141984996e-9,1.8420775251841374e-9,5.385186702864061e-8,1.1960010874249369e-8,2.1944094656130446e-8,4.436061879440752e-8,2.9394738716822034e-10,2.2063629171208345e-9,8.603602687335206e-9,3.558053058708716e-10,1.6782383879002221e-9,1.9486718514328185e-9,8.996710962915275e-9,4.194999136635408e-10,1.750493959145626e-9,1.9534750213119894e-9,9.040189858715607e-9,4.1740279355409446e-10,1.864345096820173e-9,1.926753960530568e-9,9.57313917292172e-9,3.752488899467073e-10,1.4675414565020587e-9,2.2493083405614364e-9,1.167903709620995e-8,4.362048949900275e-10,2.0446709609957214e-9,2.0733921156167703e-9,9.677638038263072e-9,4.1698161305937803e-10,1.624275892497589e-9,2.056067805088551e-9,9.719694820201205e-9,3.794595081174874e-10,1.8605238577371386e-9,1.919670988161588e-9,9.865021776940213e-9,3.3536099933297414e-10,1.682154188790194e-9,2.084452406354294e-9,1.060400542090628e-8,3.9158395299216583e-10,1.6590082425829274e-9,2.2712314665296795e-9,9.795992317426564e-9,3.634455081575906e-10,1.8165866655913987e-9,1.7335290890209852e-9,1.6065968089373077e-9,7.194162525450824e-9,3.294906441650274e-10,1.5396060190481826e-9,9.27730533861541e-7
t12,1.76090200333306e-9,8.336375983362063e-9,3.890315894239786e-9,1.499107728871683e-8,3.803433968462953e-8,3.238916015128727e-10,1.11595356189925e-8,2.294388567635509e-8,1.3965819911964752e-8,1.984682145277025e-8,0.0,5.6190400017795054e-9,5.208898458370638e-10,1.0743848692434924e-8,7.712140275924686e-9,3.9505637405460386e-10,6.20810096894419e-9,1.4030504834760389e-8,3.90625678367425e-9,1.1032625033947826e-8,0.0,1.7721030711897532e-9,5.093550313591365e-8,3.0439694032869975e-8,4.898094712989069e-8,1.6485769568225603e-8,2.0312836696353135e-9,4.7803391098135725e-8,2.2576407896648588e-8,2.1555139905042758e-8,6.648995815183745e-9,4.0505800312531965e-8,2.6534184870395688e-8,0.0,1.2380215981429191e-8,2.581812355193414e-9,1.8010216762933339e-9,3.0427649912295086e-8,1.7480587660596013e-8,5.139929397352715e-9,2.8650351119945306e-10,2.5344746772582e-10,1.4607615136756934e-9,9.505876543013615e-9,1.8159784578745668e-9,5.3003397227413813e-8,1.1786943973375326e-8,2.181731369602889e-8,4.360747741761612e-8,2.9416164924812793e-10,2.0619688588778298e-9,8.151807931736087e-9,3.433461404017816e-10,1.5750771503203123e-9,1.8045075548558451e-9,8.319077183873758e-9,3.989312336271173e-10,1.577580465241175e-9,1.8200247186185538e-9,8.36141485280865e-9,3.9706338509788975e-10,1.6642812835913278e-9,1.8158377610782652e-9,9.047234676102374e-9,3.6119324283516654e-10,1.3849833909850661e-9,2.0670231086607666e-9,1.0402065650925891e-8,4.1236952335840005e-10,1.821230662089488e-9,1.9325390359673873e-9,8.95010693309641e-9,3.9993872573471017e-10,1.511677935858876e-9,1.9189787949724603e-9,9.020778961301626e-9,3.6453978359953063e-10,1.7224407459398894e-9,1.8043202225490497e-9,9.061974818956578e-9,3.2355958230222e-10,1.5572096420136983e-9,1.948006758099435e-9,9.903880108293485e-9,3.7573876348147255e-10,1.5457535004051058e-9,2.1207712393790418e-9,9.204806667473424e-9,3.5711420944806555e-10,1.7129822150482098e-9,1.6960509511195646e-9,1.5754076198773004e-9,7.08120649536132e-9,3.3063460977571524e-10,1.5205729551158341e-9,8.670617369234849e-7
t13,1.6458631087468068e-9,7.547515915753081e-9,3.416502080778523e-9,1.398864323712495e-8,3.548430789598542e-8,3.0470357708505834e-10,1.0011953574275549e-8,2.1752620195653845e-8,1.3161166079042019e-8,1.770504718167993e-8,0.0,5.451939073318279e-9,4.882487420969825e-10,9.769843856585636e-9,7.323588576768637e-9,3.769258283547903e-10,5.453506332873238e-9,1.2564551897916565e-8,3.566706362714191e-9,1.0351970356858057e-8,0.0,1.6202981570678337e-9,4.841478293698081e-8,2.95995817990351e-8,4.765826207576896e-8,1.516037681561196e-8,1.8495678439932348e-9,4.695959211605007e-8,2.0760606051788273e-8,1.8901070962242717e-8,5.7197133799052655e-9,3.815840417373338e-8,2.3894269821315788e-8,0.0,1.1118317016897539e-8,2.2788762230973687e-9,1.7201260200653406e-9,2.7969159831537404e-8,1.6016759054724777e-8,4.964205082402636e-9,2.7819753261829743e-10,2.4579809849306876e-10,1.4450808168241112e-9,9.256538415230645e-9,1.781546672280219e-9,5.2074758986099866e-8,1.1530652194499177e-8,2.154383824515595e-8,4.2544529298733155e-8,2.9169320178369116e-10,1.932886764314163e-9,7.74134389305367e-9,3.317485307179612e-10,1.4788950346533615e-9,1.6806973817255154e-9,7.719952242816533e-9,3.8512168056173003e-10,1.430773766025513e-9,1.701859609994787e-9,7.761130286105668e-9,3.8332393880081957e-10,1.501553021626799e-9,1.721266518860182e-9,8.592530615303452e-9,3.536732992224228e-10,1.3178439693649554e-9,1.9130151649350712e-9,9.366199502169812e-9,3.9597003594576727e-10,1.648516907136185e-9,1.8144270996075427e-9,8.342844866857188e-9,3.8834131139980246e-10,1.4209044364586113e-9,1.804171732344418e-9,8.433556331439925e-9,3.552340192886095e-10,1.6087076996045225e-9,1.704950563278589e-9,8.399566937416051e-9,3.166775644982213e-10,1.4581496131936398e-9,1.82592549077535e-9,9.253346301762381e-9,3.661555680702042e-10,1.443437076208374e-9,1.9893265653653666e-9,8.730165177571139e-9,3.46111435584535e-10,1.6089010100531305e-9,1.65885310874639e-9,1.5426420561040153e-9,6.99524738881721e-9,3.2875231087664237e-10,1.492612845816579e-9,8.171095173720211e-7
t14,1.5500846756717384e-9,6.868318885043449e-9,3.0444864168436027e-9,1.3109230090252422e-8,3.311482723373898e-8,2.887887595926105e-10,9.001647480715738e-9,2.0577589374870318e-8,1.2392629190147218e-8,1.5906065115881295e-8,0.0,5.2653752291786505e-9,4.5758514776776107e-10,8.957691887994704e-9,6.934655457235556e-9,3.570885132977579e-10,4.852856049417733e-9,1.1358116117830855e-8,3.2669669384646593e-9,9.718282669921113e-9,0.0,1.4809348863302697e-9,4.6020706679127186e-8,2.8781463352207308e-8,4.633341797077178e-8,1.4096702912942799e-8,1.7112571044660768e-9,4.57890300812167e-8,1.9264371407706626e-8,1.6711498534586465e-8,4.980576670407808e-9,3.56222130050119e-8,2.157041393291877e-8,0.0,1.0069028826986653e-8,2.0222754788044745e-9,1.6434559299312814e-9,2.577310519801946e-8,1.4709957607225261e-8,4.799567916622454e-9,2.675943160748883e-10,2.367055781982063e-10,1.445453421308073e-9,9.08770718637083e-9,1.7635159620972092e-9,5.134435149977337e-8,1.1375456142177667e-8,2.1355599556605424e-8,4.175690379530511e-8,2.9005478324832755e-10,1.8226731300697466e-9,7.357600847267447e-9,3.211156067657237e-10,1.3794297420192204e-9,1.5691449324053693e-9,7.214048941279765e-9,3.660494364179454e-10,1.30878212297951e-9,1.5939891831740896e-9,7.250025607776193e-9,3.6481060756112924e-10,1.3678690614205178e-9,1.634468638696943e-9,8.213545706902487e-9,3.4054002866039276e-10,1.2596660995599338e-9,1.778011885436041e-9,8.542895022943441e-9,3.7562722645262854e-10,1.510384817300747e-9,1.710915504501248e-9,7.858322751756117e-9,3.7108972379035963e-10,1.3470356968765335e-9,1.7013204145745016e-9,7.961737981605126e-9,3.421610403196273e-10,1.5224911848790674e-9,1.6163856921031014e-9,7.868709329169632e-9,3.0670176107310934e-10,1.3780937364037862e-9,1.710341250897642e-9,8.690397618418918e-9,3.4896775958078077e-10,1.3487350248920208e-9,1.869949936072604e-9,8.291956654104628e-9,3.352785701906808e-10,1.5109920418791926e-9,1.6312037190755164e-9,1.512294295426332e-9,6.926449503635086e-9,3.2659849444275035e-10,1.4700081002361119e-9,7.728544214013023e-7
t15,1.4690163559003749e-9,6.291152552646278e-9,2.737763067464121e-9,1.2316865427782476e-8,3.080721147731842e-8,2.7522350774567013e-10,8.137835928914375e-9,1.9540999270458678e-8,1.1720759044022091e-8,1.4345569981392291e-8,0.0,5.092794413596262e-9,4.2825708132425944e-10,8.247371384642502e-9,6.588055933538563e-9,3.1124277631048033e-10,4.364849812726397e-9,1.0331079689312498e-8,3.008376278632625e-9,9.095220898508182e-9,0.0,1.3527241275043236e-9,4.3644376255105615e-8,2.7998226075716867e-8,4.512447611082134e-8,1.3070312303852454e-8,1.5292502615728792e-9,4.3882726068361695e-8,1.7883820171957792e-8,1.4947630909197136e-8,4.400743206962295e-9,3.3304315496062234e-8,1.9585751575718524e-8,0.0,9.178910357336516e-9,1.8075085845832568e-9,1.5672061367407857e-9,2.3780105229406084e-8,1.3509610014169797e-8,4.645039637921636e-9,2.567791507700496e-10,2.2761074551284496e-10,1.4527529661786052e-9,8.917805043268099e-9,1.7468271173522642e-9,5.060578406590379e-8,1.1224055097040746e-8,2.107244851914383e-8,4.082122007127308e-8,2.883808076181114e-10,1.7113196050972785e-9,6.999974936395828e-9,3.106683567538597e-10,1.2902478347434641e-9,1.462979456872524e-9,6.8285249335978135e-9,3.431090280983948e-10,1.1960827390516735e-9,1.4859490632779085e-9,6.857699678048426e-9,3.425098486245791e-10,1.2398052523313625e-9,1.5405066843937975e-9,7.915083561309357e-9,3.2370515027936445e-10,1.187914242660204e-9,1.6464479349554078e-9,7.921427286135706e-9,3.5166552267051723e-10,1.3787090470293018e-9,1.6028933213841912e-9,7.465920517576336e-9,3.516179445544794e-10,1.2601890208635858e-9,1.5972208664742795e-9,7.5877332357854e-9,3.247704173059197e-10,1.4263907575657466e-9,1.5240244971531951e-9,7.473527876073977e-9,2.927428122143663e-10,1.2880632049598395e-9,1.5952244114893707e-9,8.259882717226347e-9,3.2947165523931786e-10,1.247532372434551e-9,1.7580835545630369e-9,7.855340801201648e-9,3.254447590230181e-10,1.4103824171889994e-9,1.5940043230099575e-9,1.4755122682554852e-9,6.834320026852797e-9,3.2406253136022047e-10,1.4348732001397764e-9,7.319096006615119e-7
t16,1.4044545183041998e-9,5.7855616356310734e-9,2.5017141292013423e-9,1.161524387116213e-8,2.8604417475165234e-8,2.6442075473236836e-10,7.3937924165050755e-9,1.855113512907581e-8,1.112067263768773e-8,1.2978654246834462e-8,0.0,4.935394282483196e-9,4.0447137945874015e-10,7.634128041948184e-9,6.278347119954943e-9,3.0371748044296546e-10,3.96723435671881e-9,9.455466000498384e-9,2.7816038330108898e-9,8.478739358155241e-9,0.0,1.2491612825162207e-9,4.134344629670961e-8,2.7228540171632484e-8,4.3912653260678826e-8,1.215950140796794e-8,1.4300194946806222e-9,4.147747131258571e-8,1.6662879730715358e-8,1.3470673569324414e-8,3.936968619303873e-9,3.0862914249648187e-8,1.784220304502829e-8,0.0,8.241104361193627e-9,1.5956614263493614e-9,1.4619235011047379e-9,2.1458159546553284e-8,1.2035269705383377e-8,4.4596061588582185e-9,2.426101309042545e-10,2.1687241586550368e-10,1.4703258794153985e-9,8.757083814594891e-9,1.7376499034248806e-9,4.9909703742775946e-8,1.1116480716045353e-8,2.072455856209532e-8,3.979188389658689e-8,2.881812686803751e-10,1.609575418801481e-9,6.6751204823046965e-9,3.0182647658250145e-10,1.204909697476172e-9,1.3746138418307097e-9,6.400578450961458e-9,3.3034158872806264e-10,1.096026137589445e-9,1.3959947413661627e-9,6.429375454423617e-9,3.3073839594676086e-10,1.132576751943443e-9,1.4620742677821727e-9,7.544073805176816e-9,3.1590643726115925e-10,1.1224378840311702e-9,1.5375830613537534e-9,7.303118223545065e-9,3.38334928160777e-10,1.2683312345348686e-9,1.5146302103999125e-9,7.0557911411995486e-9,3.4112801025772804e-10,1.1846517313384751e-9,1.5084692538423495e-9,7.1753842783686e-9,3.1563550551953683e-10,1.3398676898827183e-9,1.443853673804545e-9,7.024339913723123e-9,2.8664432865164464e-10,1.2097809661597262e-9,1.4967814001201516e-9,7.767960667034119e-9,3.178440808176891e-10,1.15900281665492e-9,1.6376918178014972e-9,7.369287256470304e-9,3.154259801174211e-10,1.2901218719108393e-9,1.5548843200586013e-9,1.438052013885688e-9,6.7422441995129e-9,3.234396000365333e-10,1.3948312529663278e-9,6.919239573979292e-7
t17,1.3236658566021158e-9,5.323405937266369e-9,2.302822840868591e-9,1.0976407009118656e-8,2.6410964060321292e-8,2.546898891187618e-10,6.747442528849745e-9,1.7664519920121483e-8,1.058242500071415e-8,1.1768734260234395e-8,0.0,4.786725071435806e-9,3.8335910586019427e-10,7.107935215329482e-9,5.9993752526547826e-9,2.964219884101369e-10,3.6308634269550425e-9,8.662150734079956e-9,2.600864698486863e-9,7.912591047311348e-9,0.0,1.1603708915863846e-9,3.906208933815313e-8,2.6513392455730248e-8,4.2829173086727516e-8,1.1342249144385143e-8,1.3414316087209016e-9,3.8767220934755024e-8,1.5581909680659094e-8,1.2211880745066203e-8,3.5602930269625733e-9,2.8492195135428757e-8,1.6285498879779694e-8,0.0,8.363738708234119e-9,1.564192361621798e-9,1.4902370181937274e-9,2.169794196050611e-8,1.226573774889007e-8,4.4380578045109865e-9,2.439596151006352e-10,2.1543761792704039e-10,1.4781626008039449e-9,8.561195932859228e-9,1.7190199697667373e-9,4.913282920876294e-8,1.0927804336334503e-8,2.022610915292615e-8,3.8513931018403456e-8,2.866266534065184e-10,1.5151463374182542e-9,6.3626810756598e-9,2.943158006844631e-10,1.1223095128716937e-9,1.2943051770054108e-9,6.02887843694198e-9,3.202050615313213e-10,1.006351014886749e-9,1.310396794012871e-9,6.053793476712298e-9,3.211920714408775e-10,1.0377824370212984e-9,1.3848417136511594e-9,7.207464726487184e-9,3.0990757366961406e-10,1.059872831730636e-9,1.437233894725233e-9,6.773277049966728e-9,3.269396798574768e-10,1.1685994881398518e-9,1.4317343504773632e-9,6.692472168945396e-9,3.339020858361786e-10,1.1156498759008075e-9,1.424892808365202e-9,6.812004334049396e-9,3.0827619048614736e-10,1.2585072757612539e-9,1.3650245042233146e-9,6.642515866434326e-9,2.814100219199946e-10,1.1363756901725488e-9,1.4014794636274758e-9,7.313493269536219e-9,3.1009755704505885e-10,1.0766729594743773e-9,1.6087834469075883e-9,7.307159968833683e-9,3.145089417025199e-10,1.3103109946492136e-9,1.5150188881712826e-9,1.3986831680665561e-9,6.63052402881515e-9,3.2275331863679596e-10,1.354032396924155e-9,6.600098282093189e-7
t18,1.2873364759400994e-9,5.298507134608315e-9,2.2776533895287472e-9,1.0764440147125286e-8,2.638705580504339e-8,2.5267126763378243e-10,6.977915430949615e-9,1.766566977582115e-8,1.0480946853391103e-8,1.2325083873531367e-8,0.0,4.819111426371915e-9,3.794235268533055e-10,7.117647718401423e-9,5.986028953671079e-9,2.9918268004212163e-10,3.336755318930912e-9,7.898863427653389e-9,2.6368156607821097e-9,8.196898512303848e-9,0.0,1.1728215982595572e-9,4.0007214911903645e-8,2.6523435447751312e-8,4.242143090090754e-8,1.158389569699945e-8,1.3540542929418027e-9,3.9935241210054556e-8,1.555572698850162e-8,1.215728664246651e-8,3.496451288205058e-9,2.8831265115949596e-8,1.622704847813194e-8,0.0,8.44193200424012e-9,1.5349039601445176e-9,1.512840807604535e-9,2.1893127920322076e-8,1.241878692608623e-8,4.4192860565148074e-9,2.4471651163329027e-10,2.1393526505725402e-10,1.4843476412893008e-9,8.354382142079486e-9,1.6992602673465261e-9,4.838277223593159e-8,1.0689413552897087e-8,1.9610467480330793e-8,3.715162170978029e-8,2.852843367808977e-10,1.4730286352860337e-9,6.298824011742799e-9,2.9306788890196655e-10,1.120727986287609e-9,1.27614485515034e-9,6.023958187679593e-9,3.2141185556514636e-10,1.0285682334507594e-9,1.2932922284036328e-9,6.047499649479767e-9,3.220229335740906e-10,1.060536554753251e-9,1.368037807919894e-9,7.190303056738116e-9,3.10673529978638e-10,1.0759247345679398e-9,1.3458064514354334e-9,6.3205625037421174e-9,3.154704720990621e-10,1.0758991693170485e-9,1.4090464511359919e-9,6.617510610675e-9,3.3370400575677426e-10,1.132793252794673e-9,1.4043617634435027e-9,6.74704027137905e-9,3.0797781300302087e-10,1.2778413273988103e-9,1.349120428211263e-9,6.551827600775276e-9,2.8187299896775356e-10,1.153101686746517e-9,1.3708465563318656e-9,7.202302509300431e-9,3.0920521041086244e-10,1.0783917388410508e-9,1.5800038117875346e-9,7.224524906306365e-9,3.1326920150545367e-10,1.3262956089269961e-9,1.4702263375097554e-9,1.3583572058760485e-9,6.4985945151565716e-9,3.2272714239541306e-10,1.3090873669488923e-9,6.574827498363526e-7
