BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t371,18503.74678700171,0.00028202382265046886,-1829.9991942639672,155.408127464179,-232.8327331088829,1.0491042324126995e-5,7.583988204361682e-7,163.60058222686328,-4.923853111699835,-16755.0,1967.4446974872296,0.0012247682591243882,-240.00128066892412,11.061387872342832,-14.45913471107614,9.893062087257351e-6,7.575130693105736e-7,-328.2003161746498,-11.846587193200218,-1384.0,100.16989366273998,0.001340742346059768,-0.0028334867622586443,8.297886832301563,-11.015964742232681,9.641416873125129e-6,7.434283080462616e-7,958.81888011755,-8.269209908074153,-1048.0,8714.183465714625,0.002907869989648838,-47.10410650095609,16.58377757238508,-20.76273436629986,9.656928209872435e-6,7.437216583545152e-7,-6524.322775815688,-62.580541191208624,-2076.0,689.7487939948288,0.0023422407899721482,-0.006471299093393794,1.9164557308580217,-2.6311423983787225,9.2539400741569e-6,7.410996596003841e-7,-448.99897571352363,-3.0310087173941045,-237.0,9393.539025100972,0.0029801029370676163,-3907.76160822523,9.599310822560074,-15.049966819483084,9.668006906086737e-6,7.452897222875756e-7,-4174.914147089738,-24.415600752282057,-1281.0,601.620490304531,0.002684279594537185,-54.87829288681231,17.98839944812281,-28.52129331117873,1.0170162417098763e-5,7.593970900148813e-7,1825.0386028851503,-69.25059984736056,-2292.0,5597.614433773789,0.002805916814518933,-14.705152291282465,64.22889953876036,-107.87135792640693,1.0544258520463515e-5,7.599376240850719e-7,3165.170482278727,-12.440119513394743,-8692.0,334.13652001890495,0.0013553664078528181,-0.003872951669586727,21.582680983268755,-29.073466097344568,9.969457681101113e-6,7.696740605808656e-7,2423.618307961396,-18.261535176569012,-2732.0,23861.179763555036,0.00247116498521497,-2435.139369912751,195.43767438412237,-539.7961881052099,1.0852450762949213e-5,7.635833775749808e-7,1266.020923132396,-14.70527655426759,-22333.0,86721.43660319099,0.0005926617315060416,-3737.1072053957096,884.964797099481,-1030.1589853776015,1.318170077330614e-5,7.649358555534943e-7,1674.1684361915165,-47.304247841106815,-84466.0
t372,15432.816529646423,0.00032909086614012136,-1829.9988891056648,250.1512469785871,-37.467365068088654,1.0562963141065491e-5,7.607480519280137e-7,2959.988076866822,-31.489930346967864,-16744.0,1769.7411477416258,0.0013036272724562077,-240.00119506313123,13.420243249842635,-13.466035180721505,9.611910166705665e-6,7.278475406997472e-7,-117.96825888910534,-12.727214029268412,-1399.0,98.27882947822303,0.0014250474255873727,-0.0026916699360108897,10.15440851194249,-10.156349108253684,9.266323207921761e-6,7.246380039141982e-7,970.7680985106848,-10.043729150290417,-1059.0,9392.492323231492,0.002383957971790227,-122.71485502222453,20.03526279378683,-20.760617553699127,1.0064194886720836e-5,7.261198935082805e-7,-7106.117130567996,-63.93737602190012,-2099.0,542.2448778899259,0.0024636821722974203,-0.005979651306091933,2.343699319971312,-2.2749744057043055,8.542336736025468e-6,7.236315704577523e-7,-300.2829122015927,-2.027182251022749,-240.0,10095.014898364749,0.002669668342967548,-3290.0407003882265,11.606821019921272,-14.77141690213019,9.449220095000167e-6,7.215280621294648e-7,-5471.053263571137,-35.75901724638078,-1295.0,597.6618472788638,0.002358188632133268,-57.229337177868786,21.64561652002111,-27.593995922488958,1.031835244953588e-5,7.363614471422395e-7,1857.2040255208422,-76.69052422022848,-2315.0,6103.708845459114,0.002480606672414473,-16.130081112206863,77.156929691203,-104.00767946496511,1.3632380090447368e-5,7.369124454973109e-7,2742.3144365143116,-11.044943075715482,-8792.0,328.54156600444395,0.001883932360503968,-0.0029056232171583,30.236194559857108,-10.895230343981128,1.0598410931391346e-5,7.301652301491103e-7,2433.222530963879,-23.104050067588375,-2758.0,23477.65059800148,0.002272191278921207,-1617.4921129643328,270.03727091899157,-145.19841871345392,1.3365514310247436e-5,7.251576799761079e-7,32.775579468127816,-6.77519904534142,-22011.0,83226.97037706155,0.0035613690739775797,-3693.0044633412854,1060.5525418969175,-82.06596998919822,1.4142533835088098e-5,7.430910388725301e-7,1999.1488173851626,-42.60487490604671,-82469.0
t373,15731.185827488409,0.0003328863877746322,-1829.998864944782,197.41701988459147,-410.1020085199667,1.0559817553524789e-5,7.5983531411037e-7,2959.9876200143985,-31.4899286442729,-16617.0,1615.4545501968234,0.0014275611416216063,-240.0009116801776,13.841474948901837,-15.246205386759193,1.043108428919693e-5,7.316042325687538e-7,31.005785928787333,-11.05613108672045,-1394.0,85.96770028999359,0.0017415293929845773,-0.00231163165815234,10.503764800936432,-11.43622683973935,9.879725306867985e-6,7.272586594430653e-7,981.1651996974406,-10.199876890783598,-1056.0,9427.916798042443,0.002261751072225418,-90.24758261141284,20.657831727794967,-23.588385938032733,1.1260870382120104e-5,7.282811784446e-7,-7179.942501500043,-63.79843185310737,-2091.0,498.4078428557196,0.002892012602177314,-0.005111024619650669,2.4313985688051045,-2.5545669385182075,8.478093414588999e-6,7.245015266735324e-7,-257.5437683570119,-1.7386946728539514,-239.0,9753.950669708729,0.0025614366824037167,-1752.1509420475952,11.30107279038102,-24.68446086044209,1.0216962880021789e-5,7.292209272035223e-7,-6655.029615112012,-42.38929593908779,-1291.0,569.8095030177785,0.0020749486341493303,-66.52205927092766,21.062642875578113,-45.67744064059789,1.1591034811524917e-5,7.400198076325436e-7,1915.4285250893297,-87.10325714059023,-2307.0,5006.758915888578,0.0023083760913568826,-20.22785466914417,76.04472720463221,-158.88862645439193,1.402325777331158e-5,7.387173040204527e-7,3875.0936304422785,-14.783112560205709,-8764.0,294.59866764680095,0.002021164841296482,-0.0026761021891305607,30.106393408226843,-19.278440101377864,1.2051862154347863e-5,7.37485168189322e-7,2465.9183722274456,-23.344350277428134,-2748.0,23042.243039506648,0.002248218162640474,-1663.3562575697613,273.44592968952134,-214.3999729936156,1.3299639743381709e-5,7.285285632950423e-7,304.0502964230557,-11.985293216529529,-21730.0,84990.91096239803,0.0023403817282565413,-5374.940985757465,907.6881159889351,-1360.6742788800002,1.4109390584312995e-5,7.442085022191778e-7,1559.8664551463307,-45.85261986604116,-80677.0
t374,14644.831155810636,0.0008190952570631497,-1181.339257215376,218.1044174361643,-218.10403711030781,1.0771154148822898e-5,7.623850931414679e-7,2959.9968824742737,-31.489982856428032,-16392.0,1682.4252698352288,0.0015443269384126726,-240.00110174861695,13.175615236861722,-19.478389383955808,9.259720004901643e-6,7.234609983418638e-7,-44.93945015267364,-10.183496230179276,-1381.0,110.40282135262456,0.0017155449134974906,-0.0025749107959080406,10.01088661306391,-14.591990920284315,9.05817654143876e-6,7.149403953718625e-7,949.3390874397788,-9.159953279294129,-1046.0,9831.449016038749,0.002350217878084034,-130.0121667133373,19.559466555535476,-30.911049540127028,9.414460411827378e-6,7.191788761653651e-7,-7551.529692158238,-66.55793290688636,-2072.0,564.774251863094,0.002911015423459297,-0.005689905717596053,2.3288353883142334,-3.18637000712891,8.67357990743355e-6,7.126247313690724e-7,-324.72179813515834,-2.192147936005309,-237.0,9012.000738102412,0.0026379810416493356,-1166.794577191746,13.596922046006222,-6.739870839613008,9.140211731444144e-6,7.17374268133086e-7,-6525.488509075647,-47.577349717553325,-1279.0,624.1957288797564,0.00261902925241489,-0.09073484473863118,25.17581787995931,-12.928021359729042,9.615107262802815e-6,7.281984837589503e-7,1740.4447474819015,-91.80016619548537,-2285.0,4161.501179011037,0.0028511776606127874,-0.1580161797590542,87.90438223265326,-55.61322058241348,1.2244933251147978e-5,7.323298847976728e-7,4510.241914754962,-16.879100404489307,-8687.0,361.365859199487,0.0019353777919970472,-0.002928892446465532,27.7250136769592,-34.62909350866923,9.729043100131084e-6,7.243999157479461e-7,2389.320649934313,-22.78144548521587,-2721.0,23804.342065845252,0.00220753919511997,-2196.4061034558463,211.7532069724739,-671.9112123797557,1.1449670204620656e-5,7.234551650433701e-7,380.6421846551735,-11.42235701586204,-21517.0,86385.38587637676,0.002419602382494626,-6068.773445576083,239.8885715856413,-2875.8921454874235,1.3118648093103046e-5,7.619382234632916e-7,1516.6939827813126,-45.30526892415615,-79152.0
t375,12157.526287734903,1052.3010509549206,-0.0008067532313860079,266.7943833581701,-127.12887276881408,1.0729850798969962e-5,7.631035712245284e-7,2959.997943775844,-31.48998903449613,-16277.999999999998,1824.8947845769708,0.0012283232516904824,-240.00214338059178,13.717082468415676,-28.773169960946422,9.275545527858794e-6,7.105704859937964e-7,-185.3573181785988,-6.480471950993044,-1378.0,97.44417450741652,0.0013561146797148585,-0.003872423166317284,10.417252888643052,-21.903503321469017,9.191883262672973e-6,6.931479688942838e-7,963.61826791395,-6.573683934792507,-1043.0,10744.267748880964,0.0024512118143519145,-79.93181916333499,20.690834665080445,-42.091539866559906,9.31995270199901e-6,6.952067299305454e-7,-8503.451519676782,-72.48616442432167,-2067.0,652.3330222993873,0.002404188462911293,-0.009816478464837889,2.390863671735284,-5.069966239483891,8.920601214188545e-6,6.875164169739131e-7,-410.87284977539474,-2.7736655881522445,-236.0,8512.588783243722,0.0025689817576889525,-1166.9533837199922,13.239174174478972,-20.312849517685077,9.220658693622178e-6,6.937155268598779e-7,-6003.215445101874,-59.348856827647985,-1276.0,595.2949493083125,0.0027650424423065322,-0.3588717283648456,24.626257991582868,-37.06736968476471,9.429720971714671e-6,7.126318485969162e-7,1795.752901761102,-99.25064159361429,-2279.0,3407.8420565274173,0.0029080110071030194,-0.4526100454527876,89.51634602866032,-121.95540645893657,1.0899777014972535e-5,7.217459085137559e-7,5312.573474464538,-19.526777142073367,-8668.0,326.30421428832176,0.001483234018836791,-0.00494025125647096,29.141574794324946,-52.41346127972232,9.439351679756145e-6,7.13455354490535e-7,2433.074138485763,-23.103018651665995,-2713.0,22727.976734524444,0.002124637843631874,-1588.549307017783,285.6389148366604,-361.211592251187,1.3304089839551922e-5,6.979965388763173e-7,336.88702564766805,-11.743910088906038,-21389.0,81872.4242107683,0.002230365543875327,-4820.056883101416,885.5943179590602,-1356.3906332857796,1.4111977213738153e-5,7.250222800577865e-7,1300.9933806837855,-42.56663396873633,-77840.0
t376,11848.532999874844,1394.8810085360367,-0.0008395837816241915,332.01422991776684,-256.92475617071665,1.0625169248215998e-5,7.634896842239932e-7,2959.987262812673,-31.489908246675345,-16247.0,1950.0089510156417,0.001939561046494599,-0.006023277417713689,19.84508236959,-19.844244518039357,9.467780448342208e-6,7.107651861437435e-7,-564.5139492403741,-11.491764191451962,-1374.0,59.12696422260026,0.0016676084113990378,-0.0016299182457450339,15.094427522966827,-15.093647399151692,9.435609800573185e-6,6.924566289470431e-7,987.6546974076873,-6.782487928040638,-1040.0,11178.109491771402,0.0023617592695794167,-0.0022739275612993076,29.77004703620787,-29.7692355259834,9.564974348210716e-6,6.956596895580632e-7,-9041.26895298521,-75.84144673104576,-2061.0,704.8852947605131,0.002215098195610498,-0.0021357321862472763,3.47584179931103,-3.474946465646036,9.143305765566218e-6,6.866399412124925e-7,-465.74243430543373,-3.143843284496044,-236.0,7396.878948879149,0.00284696994903005,-0.03331039452597887,18.186823103013094,-18.186035401733744,9.43848125163347e-6,6.943657432613411e-7,-6059.271059373307,-65.57822261704705,-1272.0,797.4698750008608,0.002444825162258031,-0.0017758583044871932,33.66631047502903,-33.6642678412199,9.653356755397302e-6,7.108782990255873e-7,1579.9335692118457,-105.40616492221153,-2272.0,2419.0130399157883,0.0031532370605094444,-0.0015002540106000238,120.76647993504314,-120.74956353188007,1.1212791426424278e-5,7.218153738491972e-7,6245.971526583197,-22.00314479856046,-8643.0,221.8820351752402,0.0021754588807032928,-0.001242878262237327,41.04479923831789,-41.02546520522425,9.720915882479368e-6,7.163939263516918e-7,2508.2773417222156,-24.179653161866707,-2706.0,21604.3503230131,0.005825330934493514,-0.0021310661057141003,402.83979608398835,-328.9354850650634,1.1755012594470856e-5,7.254662087019992e-7,155.81644703201619,-13.074783407257572,-21821.0,76095.39370374446,0.0025759918596779388,-0.004334132116007974,1188.6172875271047,-1188.6161699516363,1.346766669573515e-5,7.654488850326974e-7,1693.1555511346917,-47.54862401812881,-77741.0
t377,12038.028240407753,1517.3866296090812,-0.0008736190588303188,432.6554480969294,-432.5475412546673,1.1108033877920632e-5,7.639141675664256e-7,2959.9678371454224,-31.489744425316797,-16484.0,2036.2827529022761,0.004955265758585714,-0.0021118847541114097,25.601133362739578,-25.596651931392138,9.889829806325747e-6,7.280130655505769e-7,-651.5307505927669,-1.7593358694001482,-1383.0,49.14933557642505,0.0009542204219561528,-0.0017108630081189586,19.46420185262943,-19.459568853099075,9.622610911827416e-6,7.254981081498042e-7,1001.2672903763562,-3.4205110287872715,-1047.0,9231.587220589587,0.001278615221224435,-0.002302332929524645,39.70528739734865,-39.703163000827644,1.0407739993817704e-5,7.261154037311528e-7,-7109.020723326777,-47.56760744471537,-2075.0,782.7439052974726,0.0012004327282538513,-0.0021591748853632626,4.6064722641141085,-4.604538737857114,8.846973326185864e-6,7.240081215887468e-7,-542.0857426568188,-3.659145323278048,-237.0,6153.377348099615,0.004282014199257718,-0.003092602075820955,24.2302798432123,-24.22823137307812,9.773010024775282e-6,7.21900328236703e-7,-4808.368624363623,-64.01197099258384,-1281.0,1097.6966075989862,0.0010918163137694926,-0.0025952834402578314,44.90047365930409,-44.89962637383441,1.0572833430243386e-5,7.335019079580463e-7,1289.9629602625264,-99.65892172726889,-2288.0,2522.8483181861957,0.0009708095396444824,-0.0034994739863781744,161.01853858433162,-161.03239520778996,1.404981427141089e-5,7.35851857427837e-7,6194.610511196507,-20.442455874682153,-8697.0,418.3921695913481,0.0008460046400720572,-0.002463206520566413,54.771971397502824,-54.78838883413622,1.0849476936057973e-5,7.316953427816963e-7,2331.2232186120277,-24.597364373969455,-2725.0,23577.825739682867,0.004124662561854527,-0.004097323126248258,527.186121751872,-601.0868089626639,1.2361876582292344e-5,7.200239691830155e-7,-666.0295986152585,-4.8954899237403025,-22833.0,79643.02259655835,31.47502083797833,-0.002754013890978777,1601.5515762405555,-1564.0496470727094,1.430060788109759e-5,7.486938286864272e-7,0.003621962404101847,-0.0004250436679812441,-79712.0
t378,13579.420842544037,1829.9996337176945,-0.00020581817070294218,626.8098080195266,-39.91616204906479,1.1144795926442554e-5,7.626798526755418e-7,1717.237529981717,-15.551450378703757,-17698.0,2275.110690411622,240.00173480683327,-0.0005817842269132993,39.272744310018645,-2.7603284975962903,1.0668337450217836e-5,7.64391459086204e-7,-1104.6412435984662,-2.983025730320958,-1444.0,48.73602364123669,0.0029624602205251876,-0.0004951823680306589,29.829673096299718,-2.0935048548778514,1.0942042877510747e-5,7.596916859472443e-7,1019.9106029870546,-3.3852716276300754,-1093.0,5469.285852468366,51.511086826399,-0.0005000634157190677,59.471641902389436,-1.5510562603878957,1.0977237793118468e-5,7.54865392595546e-7,-3348.0126660147484,-65.7043679840331,-2165.0,995.6977654306482,0.009896802239817377,-0.0005121416736762643,6.890216911307976,-0.17396025347994956,1.0228580439062341e-5,7.55094006511422e-7,-749.3651665464964,-5.058248634141478,-248.0,3737.8375180406683,2644.118098315717,-0.0005859307379164196,36.37164606640346,-0.914866652577441,1.092433804008794e-5,7.564675838448059e-7,-5034.189830085912,-47.22198916064742,-1336.0,1097.046949013019,110.86397145135834,-0.0004896327356831312,67.29188689166051,-1.6845749429170689,1.0874329221885083e-5,7.610099619031464e-7,1197.7701820246511,-82.28793522142195,-2389.0,3349.2834550880902,27.1924936331997,-0.0004937878055858562,241.14275469124175,-5.4763799864830265,1.119149120575919e-5,7.608191134787664e-7,5475.928844321951,-18.070682812937896,-9070.0,527.9010558808588,0.004074489599588068,-0.0004752667687922463,81.96660181300432,-3.1476277512117696,1.0685947277259754e-5,7.623218467167196e-7,2249.386604090739,-9.11024394176206,-2847.0,20765.1469790275,2251.549039938654,-0.0007437814762097072,838.1254063832554,-0.001153899050293459,1.3164277511984078e-5,7.216044441605725e-7,599.99047889955,-9.810016761507084,-24445.0,79050.64205787612,5435.454880890146,-0.0005695786372207876,2420.6056213254137,-82.31884684479579,1.5238026294725532e-5,7.520549247165273e-7,-2024.0153360600398,-36.367819454331936,-84764.0
t379,13129.073304655241,1829.9995864218472,-0.00024070023840247685,563.4611641595701,-0.003315440829737126,1.3005270829358189e-5,7.674487068029342e-7,2959.959052527451,-31.489560013938483,-18451.0,2500.486420164939,240.00180357247598,-0.0005537657314570416,36.03276717933004,-0.004230751722367538,1.0708015083620874e-5,7.609612702041325e-7,-1250.8386980984114,-6.677518420571824,-1519.0,48.70749908462255,0.003420503388147746,-0.0004807640195053798,27.34734190306376,-0.004273701805148144,1.0578392817852867e-5,7.498120958991238e-7,1077.1754461682451,-3.2289624000063966,-1150.0,5602.22347415698,400.373165632104,-0.000553952486750692,54.081151903164844,-1.6939408687605415,1.0571481146837278e-5,7.455571290597472e-7,-3744.1080526658866,-32.875253017171175,-2278.0,991.034085996674,0.00707490263710849,-0.0005458066168001331,6.245050759792887,-0.20990557862098322,1.013839271114581e-5,7.450879409614299e-7,-732.1338268601662,-4.941941845066993,-260.0,3760.651268650356,4844.571313386679,-0.0006336501576053863,33.04761228357318,-1.121239039429508,1.0547818230287276e-5,7.463041207886819e-7,-7185.577131530563,-45.571199219363564,-1406.0,1097.0535389155025,107.46455818375475,-0.0005184984427431137,61.20526660403232,-2.0435384987512464,1.084157146674316e-5,7.461359017193019e-7,1343.5406799629068,-94.2199971370412,-2513.0,4293.655384033901,22.250641026458727,-0.0005128255306082385,219.10921810549317,-6.374357773659877,1.1234225914501508e-5,7.517785922022436e-7,5031.960040706621,-18.6004221598404,-9542.0,527.9012793565807,0.004393503872532848,-0.00046505041714381206,74.64340325072372,-0.005563028023524656,1.0651944516181886e-5,7.57360167304211e-7,2414.4220512365177,-22.965109915714624,-2994.0,21261.44537690253,2577.7237798634314,-0.0004946446306722913,701.0534694826777,-0.0012367973034642364,1.1673223787079754e-5,7.646286553043331e-7,-244.4242962063735,-1.7966030531503712,-24294.0,77400.7759122728,6150.071349345128,-0.00034943885242289007,2205.3210458118456,-0.0012181612574606534,1.475988175188479e-5,7.711797228329999e-7,330.0247347596588,-4.1914862782515225,-86082.0
t380,13597.588169095465,1829.9994960918732,-0.00024643136811302685,352.2533191367597,-0.01116050021151113,1.493394693750438e-5,7.241748038731546e-7,2391.2670035174033,-24.096591209466283,-18147.0,2310.2201206289146,240.00342411737893,-0.0004192928574959645,22.923164101360264,-0.07108725075256253,1.0679137234856067e-5,7.62821651336918e-7,-1061.9469124403481,-3.1282999563349136,-1508.0,48.70748585519831,0.005273941983787786,-0.00032837893040498184,17.39469816378817,-0.0699642762421896,1.0916588971518126e-5,7.578829900850087e-7,1078.8759887147703,-2.9131634733801732,-1142.0,5671.038110015887,29.697315108147173,-0.0003368900209177004,34.41747419013683,-1.5706584537763364,1.0930515507742168e-5,7.534741431339354e-7,-3411.858846547399,-59.72306650266966,-2262.0,1072.532354079146,0.01692586231054648,-0.0003394669074220566,3.959104679141923,-0.1555196978693007,1.0247255634244594e-5,7.539532190592088e-7,-811.8723627631252,-5.480171141836714,-259.0,3737.89354935384,1212.895681184984,-0.0004239333786319367,21.02024373859752,-0.9070687677863273,1.0901779059901727e-5,7.5360872833758e-7,-3538.4041861379815,-36.49780481896474,-1396.0,1097.0598415235272,41.81144656786331,-0.00033354418495898196,38.956121210120834,-1.7204807656314283,1.0836865798294277e-5,7.541201258371644e-7,1389.5077607417186,-70.61436615254793,-2495.0,5937.046378889014,26.378852612698147,-0.0003303753028647676,139.4315822953007,-7.8243339268961165,1.1195951932834129e-5,7.596321095981646e-7,3394.168714763482,-11.200873114954108,-9478.0,527.9011973259577,0.007066310349813545,-0.0003173880817819574,47.49245240738436,-3.3477158475068793,1.0642491723077372e-5,7.685542453731646e-7,2415.188335936932,-15.241029292720354,-2972.0,22895.466166022958,1490.0025360141167,-0.0004437486690136614,426.83086545629567,-68.5310675717554,1.1600933341221813e-5,7.641491148229695e-7,-1106.6684151135212,-12.099645524824115,-23625.0,80124.54832078266,3919.195450409203,-0.0003853907271424952,1449.8521176446905,-176.24893972621237,1.4564336204338888e-5,7.71749506509904e-7,-738.2570806719317,-29.08949452637223,-84550.0
