Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t29,26553.287300343563,2333.304811163013,15662.406817497396,21768.177919895836,54013.08192656265,0.000628047161463658,178.58966750561396,173.10993659039778,0.007170050535521271,0.007603898220949768,1501.7155498283007,0.006330756117365841,0.0022184915853132136,0.0030184405742899826,2491.6222379016453,1014.6745226332874,798.06974286263,1544.76086210487,0.0,33.98189340638231,722.589949160118,158.96318129320878,544.3546778408446,1069.2805630975695,0.43344556792738026,0.32806334707322166,0.6753713056011621,0.19997310455504422,0.4024558301041806,0.6889153013144622,3.0262705632148887,0.8371766468915698,6.110119716239146,31.66666184366889,15.942039533350668,3.3599624288355465,2.5635800457518543,5.286525042540634,0.7786559268051948,3.2426045214203363,5.2784450443831386,24.31524018274487,6.258307121124852,33.14112655953865,223.2384666304869,83.2607904710454,131013.03272610612
t30,28138.066129236824,2333.304817403397,15662.40682708438,21768.17815321723,54265.869529790616,0.0006916188390678078,216.41632913352416,210.75754837103773,0.008331701752085058,0.007598576040786577,2150.01049767417,0.00781445510486544,0.0027364634617495862,0.003550507677400222,2620.5938131897087,1165.253041440576,975.2897342477577,1515.2900404312181,0.0,39.801493794957004,699.413470294809,181.44029832302084,571.9997487066278,1182.4574718427268,0.7475349836670792,0.5517659106006423,1.166011213162422,0.4856831056476039,0.6664627498348149,0.0001377068522359098,0.00011574921662926638,0.00014178235480597488,0.00011499200635468867,73.17623691932562,0.0008898505591904412,2.05126906696887,1.5871679534836862,3.2027447029003864,0.9084476144172021,1.9574287479071015,0.00014797840702605048,0.00012154329213291992,0.00015270182212217333,0.00012350326499291906,139.97173938743654,0.0009807641954389843,133923.05508643275
t31,28364.998806419906,2333.3048245589007,15662.406837654793,21768.17823084622,54362.13019892595,0.0007365880439884255,338.9164880007463,318.3591724329803,0.009483673788217255,0.007634850389148236,2509.768566431926,0.007994364356220822,0.0028405120661174916,0.0037075107523014228,2620.5939666737977,1347.843597491832,1063.899843319026,1554.2913002754424,0.0,46.027652301834095,722.588565427752,205.78399247166965,557.8105484665263,1325.5351922145992,2.7739811198256468,2.104358868430269,3.9720737284647223,0.5829294617121735,2.4001973380210346,4.1531320535217615,13.808394361916267,0.00036674883740188635,44.40607311339929,167.45791791771774,0.000139641706663165,2.791482559700245,2.102554313249348,4.023558093852195,0.6742684542343816,2.456434365068178,3.3036425584960147,11.415896890406778,0.00036911038080045646,44.06080211307734,137.35819096763205,0.00014477898183841477,135552.31708997194
t32,28364.998975509166,2333.304831677941,15662.40685023805,21768.178309820018,54456.96817626984,0.0007769989606921491,1042.1944740033816,591.1718448897408,0.010532558322344246,0.007688099843581719,2826.759045707936,0.008200566669030518,0.0029563922044892024,0.0038441070529765427,2620.59414903419,1527.581945347704,1063.8999415784965,1662.1263437975879,0.0,52.65657316714786,770.7578498814464,231.85316413455266,541.3095601451672,1455.270557143535,5.417271454435608,4.10767106232127,6.976916385645963,0.960655070919957,4.272554154753668,7.924289907454735,27.3495613242928,5.913028649464398,40.91062189554551,16.575599460481676,7.455571751947581e-5,6.216969446804132,4.6026887001448245,7.769543191529552,1.184942000368487,4.763431521137661,8.510107315301477,30.21101930683663,6.478127470746504,80.87481790560749,15.961919422741808,7.995515560500833e-5,137259.04848122635
t33,28364.999022712665,2333.304838870026,15662.406865267878,21768.1783890306,54479.0956505083,0.000800218941457753,2643.567022009799,851.7684670033564,0.011599693233321013,0.007741479892846882,3653.03320513456,0.008469055493069765,0.003103441163726659,0.004013158179944137,2620.5943980921907,1565.217223986256,1039.623680693287,1815.5716521292775,0.0,59.10658978583304,820.3052606738642,257.6933377360614,542.1256961853821,1507.7997390996,5.929258504339621,4.4846893179448,5.519749683676533,1.0137960180070618,3.4615758650097486,6.277905183345888,19.193914043283133,8.294161781577536,101.71749391332872,6.759951091057887e-5,21.598704417780006,9.847342738771797,7.32980926020566,8.44184994174647,1.7663148588918727,5.462776867871817,9.517198655386176,24.980217330436062,16.235043463257853,248.2212439008689,6.509319215656064e-5,31.019163404242022,140524.73910780853
t34,28364.99910208269,2333.3048464421504,15662.406882720532,21768.17847189509,54479.09573690326,0.0008426606429015178,4649.682123730484,1162.5275058125565,0.012730169180388102,0.007798411201688583,3749.323334642675,0.008863363910472499,0.0033063118796247434,0.00430087696962355,2620.5948576729693,1565.21736527692,1063.8999456429017,2008.4956130048517,0.0,63.29994186886709,865.6828099853899,274.599542383945,571.9999058225493,1507.7998187092637,4.221007858929549,3.1845086571499097,0.0002774994414041178,0.7175894356708076,0.0002677863466769286,0.00028528456706201325,0.0002786231482909732,2.86864140191604e-5,3.473448453624824e-5,1.2785331025014734e-5,6.668811861494599e-5,11.95081146455104,8.853040911289645,0.0002978875458080585,2.1346754635021195,0.00029017135368447937,0.0003021227539196759,0.0002784801449165354,3.239365616238245e-5,5.1399800512483e-5,1.2339692897828432e-5,7.972673750800425e-5,142742.20987679154
t35,28364.999138503743,2333.304855156419,15662.406900478856,21768.17848866372,54479.09573542186,0.0008829044453982158,5740.7152199161455,1391.9953883345054,0.013037539297624528,0.007863256268091036,3749.3238119500243,0.00921697001167151,0.003528600625643525,0.004345995538066735,2620.5948918715085,1565.217361973526,1063.9000042472694,2216.906787169072,0.0,63.29979864825767,908.5113799176053,274.5999261327732,571.9999259853704,1471.141485097679,3.4238011984711916,2.569199422630257,2.0031949803467208e-5,0.5823093414478615,1.9838677756564557e-5,1.0298512377883628e-5,1.1032576234966593e-5,1.4373060514363346e-5,2.0548620766685472e-5,47.76680904895235,1.1170561971544366e-5,13.911210600548747,10.166144941184372,5.89357504870572,2.5229304894052365,2.788902201157997,1.193755929040953e-5,1.2770181656904278e-5,1.6348666433642256e-5,2.1123064671198038e-5,53.83488249751549,1.1641248646427413e-5,144389.68992063924
t36,28364.99913448333,2333.304863647981,15662.406886417091,21768.17848958988,54479.09573303207,0.0008780987543047551,6425.951274007247,1467.7838387520044,0.013009572293559023,0.00793108594134869,3749.3237861188286,0.009212030439688131,0.003523771905715199,0.004345064109855433,2620.5948920374603,1565.2173684105844,1063.8999933790706,2432.5220526188155,0.0,58.04577601596407,951.4697083536647,251.80857776172311,540.4322766408952,1507.7997612108384,3.1831766140755575,2.4018952573748495,5.311925912196622,0.5424278012444809,3.2316894760594885,7.241527120558962e-5,7.593911814647044e-5,6.902987638688114e-5,26.194437345930492,4.958858633005539e-5,2.283626230400729e-5,16.015558794487486,11.966353697351872,26.608795216208385,3.02458194501371,15.458668974083583,8.339909197425711e-5,8.30859237783874e-5,7.945463367558462e-5,80.71763837117312,5.2063196977375464e-5,2.2381292228040016e-5,145437.53107169934
t37,28364.99911274232,2333.304871695651,15662.406871225736,21768.178491147795,54479.09572736927,0.0008657483804360568,7113.010206296746,1537.5604263620855,0.01297076647464331,0.00798791970067498,3749.323738790046,0.009207536097094886,0.003519505979703521,0.0043429394312081565,2620.594898856566,1565.2173828048353,1033.6110032425127,2671.8739100493112,0.0,55.41894667697132,998.8164652357061,251.80838041941277,509.5608829332299,1507.7998190390676,2.5128626416855813,1.9143206833320316,9.362030276345195,0.45929825082514386,5.695716119714459,1.7943665793767953,5.365334725438082,2.1236565322556564,34.414898414506006,1.5671706108739804e-5,14.421506457041296,16.99196426562955,12.58293373763571,50.15547492498005,3.5126005449587123,29.860271742406546,9.88724263451579,15.650044596214183,11.756342752713707,206.26792686356174,2.0736001363007867e-5,62.02434672640832,146719.37320518057
t38,28364.999091446985,2333.304879519869,15662.406885056094,21768.178492050956,53576.201266128766,0.0008626982850206074,7980.40198051115,1646.9206318334145,0.01368946130605726,0.008063939973959414,3749.327275021932,0.009218447612375535,0.003529956715306991,0.004355361413929595,2620.5949101554747,1565.2173781821898,1052.425134233618,2898.1010932093286,0.0,58.04600012511581,1056.5033909383912,274.5999266104646,493.4180502500501,1445.8995419437795,1.7358114815159333,1.3111098532020689,3.5665894288921565,0.380785324406378,9.186517301768344e-6,3.641515967246445e-5,3.754235263055918e-5,3.459530772476105e-5,33.24682981826205,63.58461005160637,5.7604286133844695,13.364748497116533,9.787280614484908,19.40963551725233,3.6673746333188575,1.0659573285786223e-5,4.2269722401603616e-5,4.2483765670975556e-5,4.078395181750576e-5,262.57309987385213,359.1757008492538,7.480356550682541,147331.63026212645
t39,28364.999075002674,2333.304886143911,15662.406846383748,21768.178492856307,50885.04351086109,0.0008748847110019131,8430.966040395158,1747.6846878298743,0.014976634130745176,0.008143846840163609,3749.3272631868226,0.00922545195567793,0.0035360434276615984,0.004363652529053694,2620.5949289363116,1565.217382932139,1063.899996691671,3047.935265522054,0.0,63.29992229877593,1128.2689758059596,274.5998020368523,492.8464828900707,1451.0030535672263,6.618354022700085e-6,6.376627697282241e-6,5.92293602518231e-6,0.3473169955143068,0.8375583914840904,1.631986129745086,5.623995985330498,1.9379121560938242,31.617229804958555,45.08277410897384,2.005154944061542e-5,8.983741491275737e-6,8.559755548436553e-6,7.102242465190701e-6,3.7424050564866995,6.389737558848177,11.341578124139188,28.765946049364036,13.269753679159223,289.95769755118073,104.0106461094966,2.3558687654716705e-5,145194.1743587289
t40,27872.992469251694,2333.3048355932224,15662.406806243363,21768.17849333516,46863.188573180705,0.0008794143978192325,8430.966039516647,1747.6846869728115,0.014971690963528312,0.008237517030252403,3749.3272736398317,0.009249506982757413,0.00355807547343414,0.004388130346759234,2620.594948186506,1565.2174002146112,1037.3669329239772,3047.9352239732743,0.0,63.29995885738963,1211.7041127553023,274.59989887491616,509.04420588623253,1507.7998281643434,2.7103634560114484e-5,2.610766231010916e-5,2.752372562339185e-5,0.30401782920864495,2.6234168223426098e-5,2.906509263162842e-5,3.115103244275273e-5,2.7917162815778672e-5,26.581691642456693,5.964448166188872e-6,11.608287838781054,3.761006955379979e-5,3.6484351216401534e-5,3.75181423218826e-5,4.047581976093945,3.5646671556540185e-5,3.734995165535405e-5,3.7063327760041486e-5,3.688762156499955e-5,283.3981815978957,7.64777388857037e-6,91.81575086536652,140683.40895092985
t41,26524.09306161961,2056.168869478534,15356.705839502885,21768.178492607483,42598.754433609705,0.0009053204802159905,8430.966056408992,1747.6847040104076,0.014988096587775937,0.008345608230488103,3749.32729683775,0.00928004928107112,0.003586962663102064,0.004419217510774643,2620.594977147842,1565.2173223417587,1063.9000122904524,3047.9352704055173,0.0,63.299972501515185,1280.9550640963812,274.5999541953934,539.9283355866917,1507.7997698773981,2.655195893653811e-6,2.555574342226776e-6,2.7459218639387345e-6,0.31340562523887233,2.5622103178526016e-6,2.890402986926518e-6,3.2731096559776374e-6,2.7865738885670118e-6,23.037080531963365,37.884485920307846,3.7796118350690536e-6,3.9459825696791025e-6,3.7737757489830807e-6,4.128001908060726e-6,4.467840999365487,3.7984241201514653e-6,4.146730455718938e-6,4.285553466033821e-6,4.149676385095709e-6,211.97031323958262,329.9410090473385,4.779555327023631e-6,134803.76514939315
t42,24410.92911640464,1779.0326312806874,14009.477227685755,21768.178487988953,38334.32028677555,0.0008671102019066267,8430.965992987778,1747.6846409281056,0.01495696463537869,0.008479749237338737,3749.3272661436317,0.009250398520540343,0.0035580638576387692,0.0043895852692758305,2620.595040177963,1565.2172966239275,1063.899990484951,3047.9352376544666,0.0,63.299946568292185,1309.311571010408,274.5999368228235,571.9999405305566,1413.8372336179698,1.966108631463457e-5,1.9086435085558625e-5,2.0517722249844242e-5,0.28165375596419057,1.918337358331269e-5,2.149255693145194e-5,2.47744740011947e-5,2.0886277077861126e-5,9.26639229967221e-6,2.7475832836258932e-5,2.8748451195630652e-5,0.00015410031284651145,0.0001499948023320245,0.00011572808746204272,4.515418820174835,0.0001021747302671846,0.00010687788741873645,0.00010795681147549785,0.00010691054073839937,1.490607458764917e-5,2334.0756883313993,0.00021060618031272193,128499.52738681377
t43,22297.76516783087,1501.8963916200428,12662.248611580422,20764.54523020821,34069.886132346386,0.0007862965944221538,7641.347730135294,1539.827751866256,0.014919231220131252,0.008959530151648128,3749.327228173941,0.009214384066421994,0.0035240561094949676,0.004351978596157636,2620.595049155048,1526.0968667186128,1032.5791480658083,2848.261620988224,0.0,58.046144538851586,1277.8895042893025,262.594351119734,571.9999474872169,1194.7273408989809,2.0958162034267387,1.5816286682731473,2.7098616817475057e-5,4.965629533949075e-6,1.4527115119978645e-5,1.688118625810873e-5,1.9647031864709524e-5,1.664719059119481e-5,4.269359735751385e-6,45.73159948845932,5.2751024203683644e-5,29.28292319853575,22.230868903439042,43.92428264811206,7.216180508049958e-6,26.865022908390134,49.70023894468361,177.9804121854853,60.64770890771937,529.0825065564378,3950.846242682054,430.2865151143285,120989.93190291262
t44,20184.60121417925,1224.760149953283,11315.019992915077,19043.990980578736,29805.451978637266,0.0006048068388305602,4899.871698905367,959.944621245725,0.009161378161038316,0.0007010917484145261,2273.2049442350954,0.006868499242291223,0.002644413575161509,0.0030860203684538088,1885.833174702194,457.4537688695811,912.6476100317791,2450.374303790483,0.0,47.538470231897314,1179.2706408880645,227.79699539266704,534.5451941568459,850.4701647882831,3.6594380423969346,2.737989055198851,7.558453960418682,0.845701007282547,2.680817795588514,5.029618162160281,18.007223179171124,6.100238426936143,46.01857251967198,358.57014922646215,46.432601173757185,45.240521841973695,34.345460524979494,67.8607162363718,2.7815980022837428,41.50503808956783,76.78427902955572,274.9705959842869,93.69756130444566,820.7270858041823,4875.147393694944,666.4348032451898,105749.93482601839
t45,18071.437260888724,947.6239074770575,9967.791373254708,17323.436730090438,25541.017825455383,0.00039113123607417233,2260.1550117515712,430.6115940609986,0.00025312887855673114,0.0005665959066383552,827.7346611079381,0.004434157597832257,0.0017119805301186854,0.0017142937131755071,691.8109440935914,0.00018438480864357842,735.4261207931853,1929.178187632558,0.0,34.78982370744606,1076.855654628681,170.20800496867082,478.6812711749789,631.3592733091376,5.712986842301229,4.205627329417992,15.641326533802058,1.020551262132222,6.132470890643731,11.42832454938794,40.9824025894935,13.907465627425081,107.71238660983256,696.8890216442834,94.20518917881571,57.86778994050116,43.931750913072065,86.8016533562009,2.4454072893755336,53.08970388589132,98.21592230419921,351.7190874945385,119.84996178732851,1053.7660914897972,5570.332819524882,854.2540906567534,90408.23893176782
t46,15958.273309918657,670.4876655396064,8620.56275399962,15602.882481113313,21276.583676500304,0.0001581364601053412,7.509495697584344,7.369393073239051,0.00019419113253867204,0.0005402590136304647,0.00015604348486666616,0.0001527314214635537,0.00014880667424774864,0.0001579076190822383,6.320425159311508e-5,6.109027336335558e-5,646.8153295765886,1605.7200623686715,0.0,27.295050163746502,980.6507758017742,135.41073855067378,443.81480264954877,537.3957312369328,9.052429432971856,6.679675403671845,16.37122773352338,0.921891678604361,9.960123456852076,18.546459054376506,66.28649495531631,22.553416902425187,173.94915799824417,731.468421176157,146.5173227419214,67.65156176450013,51.35933203377872,101.4773364710347,3.5929291119116264,62.06565802716411,114.82144890099151,411.1848645424125,140.11319554573984,1232.9751814528347,5840.886835179157,1004.5055309823819,76753.71339310656
t47,13845.10936308491,393.35142304274984,7273.334135591236,13882.328579033943,18869.589503207702,7.324397473608704e-5,7.211747525684285e-5,7.126231736405982e-5,6.677928424536114e-5,0.0005411997165596217,6.507290055235415e-5,6.638736201845528e-5,6.557000052365277e-5,6.616364905878566e-5,0.00010318980584010251,6.662547007357938e-5,646.815279667368,1481.8801436359038,0.0,25.054142259927914,899.0837457418269,123.40524290946763,443.81483401521825,537.3957375974267,9.55042132743288,7.238212393586555,14.375901282778365,0.732292298152958,8.746175265736824,16.28598731047353,58.20734469741877,19.804566649023716,152.19807874459363,650.4147451620993,132.16641517719904,74.13632312418358,56.282388549388585,111.20449342724913,3.469269396768683,68.0149753088242,125.82771675256308,450.5992976012048,153.5438254596876,1350.3121989196193,4142.7551976680925,1106.730182410028,67133.75939632575
t48,11928.427478272728,116.21524389535949,5926.10559117189,13882.328542022935,18869.589503926512,0.00013044154377883543,0.00011528362584199112,0.00011415711642219,0.00011241700549919674,0.0005265368254405804,0.00011284433582882428,0.00012220320677416415,0.00011973822860898661,0.00011781173339260004,0.00011479497931242015,8.330687231241485e-5,646.8153003904073,1481.8801585555427,0.0,25.05415718144065,833.4234147323801,123.40525942596224,443.8148083651529,537.3957371834248,6.816081602905999,5.165866610914162,10.260009609447103,0.5809169438077224,6.242094299384499,11.623230713673971,41.54235962813189,14.134431245403626,108.9892316019467,473.1147130816233,95.36185689927764,49.3343886344418,37.45339315594052,74.00160057913303,3.2140167750928605,45.26090593969272,83.73270283448373,299.85368894281663,102.17653725473002,903.3093533893403,2777.601693393978,746.3408191180148,60710.56675691338
