model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,3.20326e+06
TEMOA,ISNE,ISNE_conventional_steam_coal_2,Coal,2035,current_policies_52_week_retire,all,MWh,2.77696e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2035,current_policies_52_week_retire,all,MWh,9.09805e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,current_policies_52_week_retire,all,MWh,1.5769e+06
TEMOA,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire,all,MWh,809.261
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,4.28872e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.29471e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,2.03085e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,753254
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,15944.8
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.06295e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,21541.8
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,767676
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,9.61454e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,111970
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,22675.5
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,9043.32
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,5136.63
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,current_policies_52_week_retire,all,MWh,6.72174e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2035,current_policies_52_week_retire,all,MWh,3.55816e+06
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2035,current_policies_52_week_retire,all,MWh,95716.8
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2035,current_policies_52_week_retire,all,MWh,3.23963e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2035,current_policies_52_week_retire,all,MWh,29152.5
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,2.33828e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2035,current_policies_52_week_retire,all,MWh,5.07995e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,5.49853e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,102142
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,1.27339e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,2.07501e+06
TEMOA,MISC,MISC_batteries_1,Battery,2035,current_policies_52_week_retire,all,MWh,20410.5
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2035,current_policies_52_week_retire,all,MWh,44707.1
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2035,current_policies_52_week_retire,all,MWh,26855.8
TEMOA,MISC,MISC_biomass_2,Other,2035,current_policies_52_week_retire,all,MWh,110110
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,1.32484e+06
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2035,current_policies_52_week_retire,all,MWh,8.27058e+07
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2035,current_policies_52_week_retire,all,MWh,4.35508e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,current_policies_52_week_retire,all,MWh,115322
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,2.36893e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,12675
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.11722e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,1.53088e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.84071e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,1.58854e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.79536e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,266524
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.01842e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,64007.1
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,137304
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,1.97452e+06
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,8.39284e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,345646
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,2.27128e+06
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,25401.8
TEMOA,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,current_policies_52_week_retire,all,MWh,1.46801e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.33561e+07
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2035,current_policies_52_week_retire,all,MWh,1499.2
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,122215
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2035,current_policies_52_week_retire,all,MWh,7.75779e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,90616
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,32459.5
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,8050.35
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,15545.7
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,4.85068e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,1.77836e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,26850
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,4.61734e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,10.0337
TEMOA,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,5572.29
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,80576.7
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,9339.1
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2035,current_policies_52_week_retire,all,MWh,50077.4
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2035,current_policies_52_week_retire,all,MWh,6306.92
TEMOA,MISE,MISE_biomass_1,Other,2035,current_policies_52_week_retire,all,MWh,166694
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,45530.4
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2035,current_policies_52_week_retire,all,MWh,3.3971e+07
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2035,current_policies_52_week_retire,all,MWh,4.16516e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,current_policies_52_week_retire,all,MWh,22526.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,332097
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,914171
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,410544
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,22844.8
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,47533.8
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,27603.5
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,2.25625e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.33217e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,2.05563e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,36484
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,27120.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,220075
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,24885
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,27020.8
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,80279.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,321927
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,2.65562e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,1.95515e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,544108
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,391164
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,38723.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,173484
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,3.87488e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,1.3269e+07
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,751456
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,46917.6
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,1.18175e+06
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,87653.2
TEMOA,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,598.439
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,current_policies_52_week_retire,all,MWh,1.5673e+07
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2035,current_policies_52_week_retire,all,MWh,8.89143e+06
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2035,current_policies_52_week_retire,all,MWh,847.071
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,108705
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2035,current_policies_52_week_retire,all,MWh,2.45152e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,7.46553e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,748.687
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,1.42179e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,66946.3
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2035,current_policies_52_week_retire,all,MWh,11300.1
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2035,current_policies_52_week_retire,all,MWh,2297.81
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,1.11439e+06
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2035,current_policies_52_week_retire,all,MWh,3.33658e+07
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2035,current_policies_52_week_retire,all,MWh,7.83963e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,5.12573e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,9.99235e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,5.13653e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,8.80734e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,11088.3
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,6.23121e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,31810.1
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,761264
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,13505.4
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,224.42
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire,all,MWh,49455.9
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,current_policies_52_week_retire,all,MWh,291954
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2035,current_policies_52_week_retire,all,MWh,357092
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2035,current_policies_52_week_retire,all,MWh,4.6353e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,1.3683e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,6.96271e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,87046.8
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,6.25859e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire,all,MWh,6849.39
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,4.73233e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire,all,MWh,64960.5
TEMOA,MISW,MISW_batteries_1,Battery,2035,current_policies_52_week_retire,all,MWh,16253.7
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2035,current_policies_52_week_retire,all,MWh,3.8358e+06
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2035,current_policies_52_week_retire,all,MWh,150965
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2035,current_policies_52_week_retire,all,MWh,6256.72
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2035,current_policies_52_week_retire,all,MWh,248016
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2035,current_policies_52_week_retire,all,MWh,6.56843e+07
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2035,current_policies_52_week_retire,all,MWh,6.86014e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,3.10083e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,51762.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,72217.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,556019
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,8.58003e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,12677
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,19085
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,45316.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,187311
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,31702.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,34573
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,4.51045e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,447886
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,12491.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,958.25
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,110510
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,13966.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,1860.23
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,86890.2
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,99214.2
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,1528.89
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,20144.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,1.34878e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,53841.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,27453.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,4623.86
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,45876
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,2.23109e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,6069.33
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,396018
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,8.13293e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,current_policies_52_week_retire,all,MWh,4.99746e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,100483
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,36379.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,current_policies_52_week_retire,all,MWh,31897.2
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,current_policies_52_week_retire,all,MWh,1.45439e+06
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,current_policies_52_week_retire,all,MWh,1.32646e+07
