period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,2099211.17865291,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11835.498139824824,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,10165.599053995253,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11839.732850359711,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,15010.41958438731,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,917814.7282927512,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,98261.61827186738,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,15103.488102521864,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,161625.33874423843,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,34131.132853524105,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2988897.836503827,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1683319.6740885563,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,30124.088493187573,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,146477338.08218497,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,42942.77453961316,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,9378.003425940698,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,7110.802814304873,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,20218.100638818123,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,10635.211905460854,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11249.13948156661,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,38724.25616663073,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,111833.3171655051,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,32620214.64665876,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,13339.026584706146,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2578.682556942494,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2593.4562649934655,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2618.8152255161517,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3372.4866452922197,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3466.8233689087333,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3579.945513891431,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3337.955733417983,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3480.568328101536,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3256.745912526788,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1146.709488580543,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,18570990.375179347,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,58791.01967548282,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,13935.49482669452,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,13657.12834970314,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11246.30396133645,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11437.208071260111,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11367.454305747202,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,9603.881791693866,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,9836.62401625715,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,10207.928855621634,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,10129.077840536569,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,6161.2993191217165,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,73969.01362039451,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,268502.82505934633,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,617372.9993181679,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,20785.070841841036,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,21321.189304855336,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,18938.957857292047,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,18696.778341011915,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,13499.883565002976,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,13543.122297487134,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,166302.11372848853,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,72810.19986816724,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,433954.1406691414,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1188661.215951166,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3414046.684906079,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2864402.7890628637,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,6866048.518796274,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,995520.6791715057,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2013.8252984094404,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3624.4627501922905,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,29492816.587604262,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,9254.587152533752,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,6883.949356234648,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1294054.0429685733,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,30228.23166831209,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,25252.929376624776,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,21631.925209296758,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,17994.16066191451,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,16946.938510659438,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11240.445375963227,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,13418.946662744043,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11730.182840424959,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,709162.9040664989,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,32754723.796444602,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,35598.566065219966,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11854.223220600577,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,20644.547906566208,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,16702.20676023126,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,14434.870837960265,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,120699.28313461729,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,29032939.058290936,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,15186.60467260718,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,114130.57763781084,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,15219.800225252697,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,14636.847278623509,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,14176.585373874026,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11639.066414528037,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11661.343431911846,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11437.550927780634,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2479068.426835593,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,120026.97495411428,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,71575.93321575152,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,110194.27807513921,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,76441.9899082769,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,80661.27671492107,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3306448.255149561,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,6021.151100932074,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,2353362.8135836795,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,5204838.83101206,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,9906.313852156076,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3844.794233895837,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,4103.411893204752,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,4241.8249519974,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,4343.322173108364,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3740.518862366757,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3498.3347430891313,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,4101.055411200968,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3859.984973727601,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3996.461021354015,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3355.768053933007,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,9490.551164131539,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,10414.793867942974,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,7140.895348897355,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,5916.000430197198,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,6012.5663123593595,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,5963.098817269857,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,5247.334249183606,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,4875.473795666069,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,4918.409873319674,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,28515.970693898013,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,77564.28581212634,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,342361.4936054086,SWITCH,MISC,MISC_biomass_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,346896.84602480946,SWITCH,MISC,MISC_biomass_2,Other,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1480983.0925481415,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1464609.2400629385,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,78686394.88826692,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1287558.528711113,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,330266.69333497615,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,1849.1215646918936,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,3254.146705160392,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,23620443.850447968,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,23095.521640311938,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,25579.533954116643,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,11143495.400843356,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,100444.28793367867,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,13638145.949105468,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,56706.19593189623,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,115105.48883548543,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,42273.91098318015,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,67396.25292637562,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,31148.33296666933,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
2027,46856.61688474772,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2027
