resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_utilitypv_class1_moderate_8_anyQual_0,PJMW,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.828649,10.8309,0.0,0.0
PJMW_utilitypv_class1_moderate_9_anyQual_0,PJMW,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,11.896234,11.9015,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,38.254442,406.886,40.200531,824.573
RMRG_biomass_1,RMRG,Other,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,18.9,18.9,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.2,6.2,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,707.3,655.7,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3581.0,2501.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,2654.0,1270.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,1975.0,1975.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,580.8,580.8,9002.4,9002.4
RMRG_hydrogen_fframe_ct_moderate_0,RMRG,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,18.678782,18.6848,0.0,0.0
RMRG_hydrogen_hframe_cc_moderate_0,RMRG,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,23.516958,23.5227,0.0,0.0
RMRG_landbasedwind_class3_moderate_0_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,15.903309,15.9045,0.0,0.0
RMRG_landbasedwind_class3_moderate_10_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.099296,10.1003,0.0,0.0
RMRG_landbasedwind_class3_moderate_11_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.459536,10.4596,0.0,0.0
RMRG_landbasedwind_class3_moderate_12_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.548461,7.54863,0.0,0.0
RMRG_landbasedwind_class3_moderate_13_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,11.06875,11.0686,0.0,0.0
RMRG_landbasedwind_class3_moderate_14_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.403136,10.4039,0.0,0.0
RMRG_landbasedwind_class3_moderate_15_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.970429,6.97229,0.0,0.0
RMRG_landbasedwind_class3_moderate_16_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.002149,9.00225,0.0,0.0
RMRG_landbasedwind_class3_moderate_17_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,11.916448,11.9164,0.0,0.0
RMRG_landbasedwind_class3_moderate_18_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.299706,9.29996,0.0,0.0
RMRG_landbasedwind_class3_moderate_19_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.589599,6.58983,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3296.833573,3296.97,0.0,0.0
RMRG_landbasedwind_class3_moderate_20_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.871533,4.87152,0.0,0.0
RMRG_landbasedwind_class3_moderate_21_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,8.167802,8.16794,0.0,0.0
RMRG_landbasedwind_class3_moderate_22_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.124394,9.12394,0.0,0.0
RMRG_landbasedwind_class3_moderate_23_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.946714,7.94695,0.0,0.0
RMRG_landbasedwind_class3_moderate_24_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.511574,5.51193,0.0,0.0
RMRG_landbasedwind_class3_moderate_25_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.763936,5.76399,0.0,0.0
RMRG_landbasedwind_class3_moderate_26_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,8.436002,8.43627,0.0,0.0
RMRG_landbasedwind_class3_moderate_27_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.18815,7.18853,0.0,0.0
RMRG_landbasedwind_class3_moderate_28_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.518618,10.518,0.0,0.0
RMRG_landbasedwind_class3_moderate_29_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.387555,7.38781,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,24.53704,5932.47,0.0,0.0
RMRG_landbasedwind_class3_moderate_30_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.697544,4.69767,0.0,0.0
RMRG_landbasedwind_class3_moderate_31_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.13112,10.1311,0.0,0.0
RMRG_landbasedwind_class3_moderate_32_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.577372,5.57773,0.0,0.0
RMRG_landbasedwind_class3_moderate_33_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.351466,4.35166,0.0,0.0
RMRG_landbasedwind_class3_moderate_34_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.872607,6.87305,0.0,0.0
RMRG_landbasedwind_class3_moderate_35_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.623771,5.62388,0.0,0.0
RMRG_landbasedwind_class3_moderate_36_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.47211,7.47235,0.0,0.0
RMRG_landbasedwind_class3_moderate_37_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.381391,9.38019,0.0,0.0
RMRG_landbasedwind_class3_moderate_38_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.49199,6.49223,0.0,0.0
RMRG_landbasedwind_class3_moderate_39_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.403023,5.40331,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,13.081998,13.0824,0.0,0.0
RMRG_landbasedwind_class3_moderate_40_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.158339,5.15783,0.0,0.0
RMRG_landbasedwind_class3_moderate_41_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.015618,6.0159,0.0,0.0
RMRG_landbasedwind_class3_moderate_42_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.37734,5.37753,0.0,0.0
RMRG_landbasedwind_class3_moderate_43_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.341946,6.34178,0.0,0.0
RMRG_landbasedwind_class3_moderate_44_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.958859,5.95857,0.0,0.0
RMRG_landbasedwind_class3_moderate_45_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.464854,7.46451,0.0,0.0
RMRG_landbasedwind_class3_moderate_46_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.8212,4.821,0.0,0.0
RMRG_landbasedwind_class3_moderate_47_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.761995,5.76193,0.0,0.0
RMRG_landbasedwind_class3_moderate_48_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.194249,6.19457,0.0,0.0
RMRG_landbasedwind_class3_moderate_49_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.077841,5.078,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,408.889315,408.853,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,18.690399,3796.27,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5720.611914,5720.95,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,2679.080639,2679.08,0.0,0.0
RMRG_landbasedwind_class3_moderate_8_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,8.781056,8.7816,0.0,0.0
RMRG_landbasedwind_class3_moderate_9_anyQual_0,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.819645,10.8204,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,1606.5,1606.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,2674.4,2674.4,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,379.9,379.9,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_fframe_ct_moderate_0,RMRG,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,20.642815,20.6492,0.0,0.0
RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG,CCS,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,15.824997,15.8286,0.0,0.0
RMRG_naturalgas_hframe_cc_moderate_0,RMRG,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,28.274246,28.2876,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.589167,5.58977,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,11065.6,9243.9,0.0,0.0
RMRG_petroleum_liquids_1,RMRG,Other,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,17.5,12.1,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,231.7,229.2,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,2310.4,2293.8,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.722818,4.72375,0.0,0.0
RMRG_utilitypv_class1_moderate_10_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.005286,4.00561,0.0,0.0
RMRG_utilitypv_class1_moderate_11_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.019622,4.02027,0.0,0.0
RMRG_utilitypv_class1_moderate_12_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.849729,3.84971,0.0,0.0
RMRG_utilitypv_class1_moderate_13_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.888496,3.88932,0.0,0.0
RMRG_utilitypv_class1_moderate_14_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.697726,3.69834,0.0,0.0
RMRG_utilitypv_class1_moderate_15_anyQual_1,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.33253,4.33453,0.0,0.0
RMRG_utilitypv_class1_moderate_16_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.448292,3.44897,0.0,0.0
RMRG_utilitypv_class1_moderate_17_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.701784,3.70255,0.0,0.0
RMRG_utilitypv_class1_moderate_18_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.357985,3.35817,0.0,0.0
RMRG_utilitypv_class1_moderate_19_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.350307,3.35075,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.571314,4.57259,0.0,0.0
RMRG_utilitypv_class1_moderate_20_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.667364,3.66784,0.0,0.0
RMRG_utilitypv_class1_moderate_21_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.481945,3.48264,0.0,0.0
RMRG_utilitypv_class1_moderate_22_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.36161,3.36231,0.0,0.0
RMRG_utilitypv_class1_moderate_23_anyQual_1,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.037309,3.03699,0.0,0.0
RMRG_utilitypv_class1_moderate_24_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.443966,3.4439,0.0,0.0
RMRG_utilitypv_class1_moderate_25_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.327895,3.32838,0.0,0.0
RMRG_utilitypv_class1_moderate_26_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,2.942505,2.94268,0.0,0.0
RMRG_utilitypv_class1_moderate_27_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.138263,3.13867,0.0,0.0
RMRG_utilitypv_class1_moderate_28_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.154016,3.1545,0.0,0.0
RMRG_utilitypv_class1_moderate_29_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.148623,3.14905,0.0,0.0
RMRG_utilitypv_class1_moderate_2_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.653588,4.65485,0.0,0.0
RMRG_utilitypv_class1_moderate_30_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.230471,3.23091,0.0,0.0
RMRG_utilitypv_class1_moderate_31_anyQual_1,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.079588,3.0799,0.0,0.0
RMRG_utilitypv_class1_moderate_32_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.004867,3.00509,0.0,0.0
RMRG_utilitypv_class1_moderate_33_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.095199,3.09568,0.0,0.0
RMRG_utilitypv_class1_moderate_34_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.182313,3.18285,0.0,0.0
RMRG_utilitypv_class1_moderate_35_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.082049,3.08244,0.0,0.0
RMRG_utilitypv_class1_moderate_36_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.078725,3.07893,0.0,0.0
RMRG_utilitypv_class1_moderate_37_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.164438,3.16394,0.0,0.0
RMRG_utilitypv_class1_moderate_38_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.034317,3.03471,0.0,0.0
RMRG_utilitypv_class1_moderate_39_anyQual_1,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.143332,3.14378,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.37163,4.37269,0.0,0.0
RMRG_utilitypv_class1_moderate_4_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.140732,4.14161,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.275902,4.27677,0.0,0.0
RMRG_utilitypv_class1_moderate_6_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.255399,4.25643,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual_1,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,1976.798629,5636.86,0.0,0.0
RMRG_utilitypv_class1_moderate_8_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.692933,3.69377,0.0,0.0
RMRG_utilitypv_class1_moderate_9_anyQual_0,RMRG,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.855836,3.85654,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,39.274957,39.292,43.627093,95.0061
SPPC_biomass_1,SPPC,Other,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.6,4.6,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.0,9.0,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4114.5,3740.5,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,2337.8,1580.0,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,1078.0,1078.0,0.0,0.0
SPPC_hydrogen_fframe_ct_moderate_0,SPPC,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,15.465587,15.4694,0.0,0.0
SPPC_hydrogen_hframe_cc_moderate_0,SPPC,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,20.326908,20.3324,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6708.207363,6708.18,0.0,0.0
SPPC_landbasedwind_class3_moderate_10_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.512652,9.51311,0.0,0.0
SPPC_landbasedwind_class3_moderate_11_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.925565,9.92464,0.0,0.0
SPPC_landbasedwind_class3_moderate_12_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.230021,7.22993,0.0,0.0
SPPC_landbasedwind_class3_moderate_13_anyQual_1,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.697214,10.6965,0.0,0.0
SPPC_landbasedwind_class3_moderate_14_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.316466,7.31683,0.0,0.0
SPPC_landbasedwind_class3_moderate_15_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.956168,7.95649,0.0,0.0
SPPC_landbasedwind_class3_moderate_16_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,8.207552,8.20638,0.0,0.0
SPPC_landbasedwind_class3_moderate_17_anyQual_1,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,6.958136,6.95756,0.0,0.0
SPPC_landbasedwind_class3_moderate_18_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3.971817,3.96933,0.0,0.0
SPPC_landbasedwind_class3_moderate_19_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.391007,5.3909,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7930.802817,7930.37,0.0,0.0
SPPC_landbasedwind_class3_moderate_20_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.929625,5.92996,0.0,0.0
SPPC_landbasedwind_class3_moderate_21_anyQual_1,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,7.448884,7.44692,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual_1,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,3055.974878,3055.71,0.0,0.0
SPPC_landbasedwind_class3_moderate_3_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,17.158838,17.1593,0.0,0.0
SPPC_landbasedwind_class3_moderate_4_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,12.055341,12.0552,0.0,0.0
SPPC_landbasedwind_class3_moderate_5_anyQual_1,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,87.141667,87.1417,0.0,0.0
SPPC_landbasedwind_class3_moderate_6_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,11.37317,11.3738,0.0,0.0
SPPC_landbasedwind_class3_moderate_7_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,8.277133,8.27721,0.0,0.0
SPPC_landbasedwind_class3_moderate_8_anyQual_0,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,11.544037,11.5438,0.0,0.0
SPPC_landbasedwind_class3_moderate_9_anyQual_1,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,14.01796,14.0173,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,2788.7,2713.7,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,405.2,384.2,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,360.6,350.3,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,10.5,10.5,0.0,0.0
SPPC_naturalgas_fframe_ct_moderate_0,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,17.718335,17.7243,0.0,0.0
SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC,CCS,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,16.035956,16.0399,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,25.003214,25.0111,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,5.175601,5.17567,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,8117.5,7522.2,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,165.9,125.7,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,4.6,4.6,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,101.9,101.9,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual_0,SPPC,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,19.399543,19.4013,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual_1,SPPC,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,25.547614,25.5492,0.0,0.0
SPPC_utilitypv_class1_moderate_2_anyQual_0,SPPC,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,11.647963,11.649,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual_1,SPPC,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,14.104281,14.1058,0.0,0.0
SPPC_utilitypv_class1_moderate_4_anyQual_0,SPPC,Solar,SWITCH,2040,current_policies_52_week_commit_high_ccs,MW,9.694395,9.6955,0.0,0.0
