period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,2.5579635678184338e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2027
2027,17312.10000010571,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,3.50233614958151e-08,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,3.3966360864341394e-08,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2027
2027,5.638210595998602e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_200,all,MWh,2027
2027,2.1506831505968195e-07,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2027
2027,32646431.99999997,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2027
2027,2.674253444845322e-08,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2027
2027,6.998804755670996e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_200,all,MWh,2027
2027,6.96572354671785e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_200,all,MWh,2027
2027,6.509179101701611e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_200,all,MWh,2027
2027,6.741804386343966e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2027
2027,6.931044854602919e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2027
2027,7.841149908000566e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2027
2027,8.461130425974056e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_200,all,MWh,2027
2027,8.429225363937648e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_200,all,MWh,2027
2027,8.69109942891894e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_200,all,MWh,2027
2027,3.962905762832612e-09,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2027
2027,19269444.518699992,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2027
2027,1.1486554485844577e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,4.661130431185974e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,4.708588367151349e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,4.3004825179595616e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,4.4923927526819956e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,4.279449068504907e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,4.0477812700861444e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,3.8398837580966514e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,3.964314773134872e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,3.842695710293398e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.941775094083554e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,1.348774308469218e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.2478321815648088e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.279673241900222e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,6.966488668653045e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,7.770954516566206e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,6.419395667323419e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,5.2395213583184664e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,5.1767099118029314e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,5.0977749162893506e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,200374.2031602697,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_tx_200,all,MWh,2027
2027,1.4991276602078126e-07,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2027
2027,549407.0399998872,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_tx_200,all,MWh,2027
2027,1252183.2959999554,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_200,all,MWh,2027
2027,3303049.270744912,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2027
2027,2882879.9999998515,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2027
2027,7217232.387999997,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2027
2027,333455.07827040297,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2027
2027,7.1871892348120566e-09,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2027
2027,1.2519550815300404e-08,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_200,all,MWh,2027
2027,8.276725365743607e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,3.0669131004390556e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,2.9174958629157688e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,1158659.3731448166,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,1.1312139382144547e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,1.4575750751510933e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,8.201529793092415e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,9.877577919161885e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,6.254885968807165e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,6.104663985082656e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,4.512244919953138e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,5.25143153240845e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,3065634.1036253693,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,68615259.03948018,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2027
2027,98602.22525812396,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,6407.717351510991,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2027
2027,18316.80000017696,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,4750.488972184841,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,4.923044306754939e-08,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2027
2027,2538700.6319389874,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2027
2027,29313647.99999997,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2027
2027,2.297707262506326e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2027
2027,104205.230249991,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2027
2027,1.283899183006091e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_200,all,MWh,2027
2027,1.2965747205252445e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_200,all,MWh,2027
2027,1.4285430130837508e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_200,all,MWh,2027
2027,9.907825286284092e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_200,all,MWh,2027
2027,9.920356201229237e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_200,all,MWh,2027
2027,9.856874990952145e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_200,all,MWh,2027
2027,2.1681696947321848e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2027
2027,2.1047825552250425e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2027
2027,2.157409956512007e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2027
2027,1.6309562617326176e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_200,all,MWh,2027
2027,1.5916209725579592e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_200,all,MWh,2027
2027,1.5374492087781125e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_200,all,MWh,2027
2027,2752447.883393558,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2027
2027,12678.252448755346,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2027
2027,5409037.316407897,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2027
2027,4.545919091024805e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.9520719813757986e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.223760696599383e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,1.9812242894533777e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.0011117221055125e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.917270629021063e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.962737107202559e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,1.8962500227609673e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.791715782708937e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.8430828221752775e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.7641791547345398e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,4.435516647739126e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.0632515823888605e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,4.244660157829717e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,2.6538187944059922e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.8466986335638994e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.9158155702360433e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.6534316080637235e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,2.2183049265118808e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.2678834994914485e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,16143.100000878852,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_200,all,MWh,2027
2027,1.4518491697335727e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2027
2027,361978.6988999577,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_200,all,MWh,2027
2027,359970.495299968,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_200,all,MWh,2027
2027,1484594.0203466688,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2027
2027,4.836577721874568e-08,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2027
2027,33103821.336639795,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2027
2027,1302509.574999996,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2027
2027,364658.4098010453,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2027
2027,6.751799168822106e-09,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2027
2027,1.1924741197280916e-08,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_200,all,MWh,2027
2027,20799610.804998737,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,1.0646819540817491e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,9.858480340649456e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,9506789.528955158,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,1328934.8363936348,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,2.6281558667645094e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,5.056383210340303e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,4.195044997013003e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,2.499373387039259e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,2.328586622922938e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,1.9610888473495252e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,1.6440556631792252e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,8284042.651480187,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,20977079.697640594,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2027
2027,174897.2179899912,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,5.397942893621744e-08,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2027
2027,1.3794770054245073e-07,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,202290.41477734005,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2027
2027,5.6228837210289744e-08,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2027
2027,8.290235910986513e-08,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_200,all,MWh,2027
2027,12593195.438218122,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2027
2027,20730527.999999944,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2027
2027,2.361023073013319e-08,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2027
2027,11650082.031198384,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2027
2027,6.082465891492435e-09,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2027
2027,8177510.22204195,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2027
2027,6.469249445015205e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.3591309024491662e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.9693705877086783e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,1.7438378630310682e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.911674411432854e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,1.6856895749230824e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,2610074.3025928484,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,3.348970578380468e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,5.187950984255819e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,4.927749930096695e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.835073891992901e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,3.192146683320785e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,3.116352949115642e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,2.407649890185308e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_tx_200,all,MWh,2027
2027,2.165771289049723e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_200,all,MWh,2027
2027,345.1000000980491,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_200,all,MWh,2027
2027,1.4461019704558498e-07,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2027
2027,618500.0639999625,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_200,all,MWh,2027
2027,507199.055999933,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_200,all,MWh,2027
2027,83387.70197997664,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2027
2027,6451336.366304353,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2027
2027,844253.1119999961,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2027
2027,353219.1739222942,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2027
2027,6.772756087331258e-09,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2027
2027,1.194660462727479e-08,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_200,all,MWh,2027
2027,302859.1258682538,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,1.1674765063405436e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,2.936700028628246e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,3.432862105921173e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,1.428569577655701e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,4.6894065829848607e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,9.809270683035362e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,1.1473318982489816e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,1.1465797270668272e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,6.254671915862858e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,7.335255006099786e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,200931.0087921807,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,5.096754142431987e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,5.3492835546155315e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,6.693500530427757e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
2027,288366.0225330815,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_200,all,MWh,2027
2027,2277430.626578921,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_200,all,MWh,2027
