period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,7.412635255541893e-07,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,5.619151582922605e-07,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,5.903939564092659e-07,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,6.574942816235437e-07,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.3313649049641492e-06,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.876647666759392e-06,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,7.344671685200626e-07,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.4266019509389478e-06,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.346676450943565e-06,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.0749195607414834e-06,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.1493774820870135e-06,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,8.946476880999857e-07,SWITCH_test_2,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,194961162.83549565,SWITCH_test_2,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,1808442.2729748941,SWITCH_test_2,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,9099.532980498558,SWITCH_test_2,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,3.647656958816284e-07,SWITCH_test_2,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,21666.394101664562,SWITCH_test_2,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,5.236851166569459e-07,SWITCH_test_2,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,3.35284372641683e-07,SWITCH_test_2,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,3.8719611203740826e-07,SWITCH_test_2,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_50,all,MWh,2027
2027,1.678298876290399e-06,SWITCH_test_2,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,32646431.99999956,SWITCH_test_2,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_tx_50,all,MWh,2027
2027,1.8677982916468213e-07,SWITCH_test_2,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_50,all,MWh,2027
2027,6.400430413116247e-08,SWITCH_test_2,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,6.305236405678564e-08,SWITCH_test_2,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_50,all,MWh,2027
2027,5.9106875807050806e-08,SWITCH_test_2,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.2003476029247672e-07,SWITCH_test_2,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,8.183594012076637e-08,SWITCH_test_2,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.046749599058416e-07,SWITCH_test_2,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.7983787410430453e-07,SWITCH_test_2,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.7589107066870243e-07,SWITCH_test_2,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.7986414727947067e-07,SWITCH_test_2,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_50,all,MWh,2027
2027,4.7808701168424325e-08,SWITCH_test_2,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_tx_50,all,MWh,2027
2027,18572677.495249912,SWITCH_test_2,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,8.417376831187431e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.115910247072879e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.140414136861062e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,4.459161221406209e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,4.4652276881162e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,4.4611328140956717e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,4.090517420739427e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,3.898991956726995e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,3.903841634920053e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,4.136691825071994e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,3.1315893387252856e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,7.993140912512897e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,9.634971031815428e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,8.408908642855793e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.980891276887805e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.834969586822175e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.408216139143644e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.775624514609805e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,4.561558527615558e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,3.8890935639308787e-07,SWITCH_test_2,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,128239.1462391822,SWITCH_test_2,ISNE,ISNE_batteries_1,Battery,base_52_week_tx_50,all,MWh,2027
2027,1.7962261856760082e-06,SWITCH_test_2,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_tx_50,all,MWh,2027
2027,526549.1749655181,SWITCH_test_2,ISNE,ISNE_biomass_1,Other,base_52_week_tx_50,all,MWh,2027
2027,1150601.087999322,SWITCH_test_2,ISNE,ISNE_biomass_2,Other,base_52_week_tx_50,all,MWh,2027
2027,3417256.097889717,SWITCH_test_2,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2027
2027,2882879.9999990147,SWITCH_test_2,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week_tx_50,all,MWh,2027
2027,6866621.381999949,SWITCH_test_2,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_tx_50,all,MWh,2027
2027,208515.33378757627,SWITCH_test_2,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_50,all,MWh,2027
2027,5.980962377670343e-08,SWITCH_test_2,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2027
2027,1.0473793822859522e-07,SWITCH_test_2,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2027
2027,11463292.593833433,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,5.828545883193482e-07,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,5.546698764402952e-07,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1296289.8945676999,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.6237313610647762e-06,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.850736755332258e-06,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.1869446894550683e-06,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.4538509905215602e-06,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,9.452592877954396e-07,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.0060687531989814e-06,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,7.851407208787707e-07,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,8.485928934147522e-07,SWITCH_test_2,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1914356.7485564672,SWITCH_test_2,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,58042774.27494488,SWITCH_test_2,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,61224.17708160694,SWITCH_test_2,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,9699.654483999699,SWITCH_test_2,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,18696.07582121277,SWITCH_test_2,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,3357.4012642820057,SWITCH_test_2,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,4.7630155184812383e-07,SWITCH_test_2,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,3608556.83341554,SWITCH_test_2,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,29313647.999999497,SWITCH_test_2,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_tx_50,all,MWh,2027
2027,1.6324772643964434e-07,SWITCH_test_2,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_50,all,MWh,2027
2027,115067.43465986951,SWITCH_test_2,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.192286064895792e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.1677994529096309e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.1574334197227e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.8485161806365327e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.8650604319747002e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.842857166545375e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.9962668755600025e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.5267385344001636e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_50,all,MWh,2027
2027,3.062228361533469e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.935136632824113e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.833967234096835e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.7404480203573255e-07,SWITCH_test_2,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_50,all,MWh,2027
2027,3296704.5274035004,SWITCH_test_2,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,14528.419539380731,SWITCH_test_2,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_tx_50,all,MWh,2027
2027,2303069.932799977,SWITCH_test_2,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2027
2027,5205398.431412048,SWITCH_test_2,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,3.522123073256032e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.1664621625290936e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.4183921605226465e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.5391147300904465e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.804865047520238e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.1235086732706892e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.132694758313708e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.549921495823764e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.8600206019132521e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.86598839296061e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.9310318882991205e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,3.959833595257064e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.706535584947817e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,4.232332245566173e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.744461341470185e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.6135726566659866e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.401215321624215e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,2.869249781518756e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.8989883327794317e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.9058519159502417e-07,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,15582.605908251684,SWITCH_test_2,MISC,MISC_batteries_1,Battery,base_52_week_tx_50,all,MWh,2027
2027,1.5587764540197479e-06,SWITCH_test_2,MISC,MISC_battery_moderate_0,Battery,base_52_week_tx_50,all,MWh,2027
2027,348704.7370193433,SWITCH_test_2,MISC,MISC_biomass_1,Other,base_52_week_tx_50,all,MWh,2027
2027,347106.6031090507,SWITCH_test_2,MISC,MISC_biomass_2,Other,base_52_week_tx_50,all,MWh,2027
2027,1486251.1212139984,SWITCH_test_2,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2027
2027,433395.50523709855,SWITCH_test_2,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_tx_50,all,MWh,2027
2027,27567791.307027753,SWITCH_test_2,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_tx_50,all,MWh,2027
2027,1288452.169999924,SWITCH_test_2,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_tx_50,all,MWh,2027
2027,421243.9037422685,SWITCH_test_2,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_50,all,MWh,2027
2027,5.539962576734315e-08,SWITCH_test_2,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2027
2027,9.762969087976293e-08,SWITCH_test_2,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2027
2027,23631753.777151365,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.9500795679855553e-06,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,2.188100284880477e-06,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,11147919.538361607,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,10050264.505013147,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,18367006.025602885,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.080850658757965e-05,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,1.3193599531536423e-05,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,6.025947832446999e-06,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,6.842847241128894e-06,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,3.852207836374517e-06,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2027
2027,4.224482481093645e-06,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,6105435.2465066565,SWITCH_test_2,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,20427248.161130562,SWITCH_test_2,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,159581.30853013313,SWITCH_test_2,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,44966.83002699182,SWITCH_test_2,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,4602.000000584164,SWITCH_test_2,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,96576.38205101734,SWITCH_test_2,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,4.1470840809644776e-07,SWITCH_test_2,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,4.269267662123104e-07,SWITCH_test_2,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_50,all,MWh,2027
2027,2.7200172034087265e-06,SWITCH_test_2,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2027
2027,20630040.644535076,SWITCH_test_2,MISC,MISC_nuclear_1,Nuclear,base_52_week_tx_50,all,MWh,2027
2027,1.535608645371865e-07,SWITCH_test_2,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_50,all,MWh,2027
2027,14118372.771351539,SWITCH_test_2,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_tx_50,all,MWh,2027
2027,7.521779432829012e-08,SWITCH_test_2,MISC,MISC_petroleum_liquids_1,Other,base_52_week_tx_50,all,MWh,2027
2027,135757.43999998493,SWITCH_test_2,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2027
2027,8040455.213400753,SWITCH_test_2,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,8.011395854839942e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,6.122936808843565e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,7.579898656549084e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,6.317754172607126e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.919809387296213e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,6.684103099755566e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,1.1134764183792683e-06,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,9.116415559706579e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,7.601013820235663e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,7.538323613410589e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,9.052021711894845e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,6.430587551537981e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,6.557187455493387e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,8.08879499658502e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2027
2027,5.931840315532003e-07,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2027
2027,159.6009612879302,SWITCH_test_2,MISE,MISE_batteries_1,Battery,base_52_week_tx_50,all,MWh,2027
2027,1.5231927754712553e-06,SWITCH_test_2,MISE,MISE_battery_moderate_0,Battery,base_52_week_tx_50,all,MWh,2027
