Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,4.8612647182088e-10,6.95348064824686e-9,3.151666158619578e-9,1.0148464979369792e-8,2.3423992589751563e-8,9.866666756611972e-11,5.881170152469733e-9,1.1182996737543295e-8,1.0153334447255147e-8,1.1475897860974762e-8,0.0,2.0990833325678307e-9,1.3909874205260013e-10,1.901506498030367e-8,3.228689573039797e-9,1.4636614346890898e-10,4.713991138576265e-9,1.9642334393428178e-8,4.995354758068582e-9,2.0839517729982604e-8,0.0,2.0391126651679774e-9,5.655921078883352e-8,1.4457916172320523e-8,3.641809273785869e-8,2.5527109651149335e-8,2.5885416685098615e-9,3.53438997098687e-8,1.9786526231662603e-8,2.1808006755007828e-8,5.8219028184699765e-9,2.586673157215787e-8,1.7633129904642525e-8,0.0,3.4487537966977057e-9,8.08273471085763e-10,6.375542565215173e-10,1.0611096676404727e-8,5.3613183186001815e-9,1.6279437056456098e-9,8.623787520444617e-11,7.323283620517959e-11,1.1486997458938842e-9,2.5978260234960375e-8,4.534969108155703e-8,6.917942377829834e-8,1.195689744550159e-8,1.140400778658935e-8,3.678396680671073e-8,1.3286805241420073e-10,1.123283020205691e-9,5.313383816394885e-9,1.0928280111222057e-10,7.261380018056483e-10,1.1060337465528974e-9,4.564729770509343e-9,1.040081610881589e-10,5.266845924229316e-10,1.1228262746122458e-9,4.37728406506242e-9,1.3331125114252044e-10,6.263622372977078e-10,1.9287627527072438e-9,6.569717266437752e-9,1.3371382081031898e-10,8.098535831977496e-10,1.9049012809529222e-9,5.46949768287133e-9,1.3277641751813448e-10,9.236485255016998e-10,1.2709464756920095e-9,5.962012099107988e-9,1.1144870686755251e-10,9.774670586573457e-10,1.097384254357325e-9,6.054046344724667e-9,1.1886560560587287e-10,7.0231877580742e-10,1.3736402697862751e-9,6.152078749978335e-9,1.0495570190525435e-10,8.270538112110775e-10,1.3255030440408624e-9,5.8601351881229786e-9,1.0919446701016782e-10,6.884278567074549e-10,8.05605467252983e-10,3.734534624557135e-9,1.0931460931981151e-10,6.804586732151379e-10,1.4099696837902068e-9,3.3502710717403527e-9,7.680331178282234e-9,1.393469131447572e-10,1.0113809840590755e-9,7.355765947321944e-7
t10,4.852886302738932e-10,7.031461643401471e-9,3.315533797139283e-9,9.989714970382885e-9,2.2248639515186042e-8,9.845730798385549e-11,6.130769049790157e-9,1.145008140505382e-8,1.089694372749216e-8,1.2083151245961468e-8,0.0,2.1183506911507354e-9,1.4065330164861022e-10,2.0607094495247744e-8,3.2991274455067487e-9,1.483362012489734e-10,4.9767036910883675e-9,2.169947214407245e-8,5.162612454684782e-9,2.161124947235969e-8,0.0,2.069720431817853e-9,5.7833826311673884e-8,1.4327615278986548e-8,3.6090964693296696e-8,2.8005528847523966e-8,2.7738056245277314e-9,3.227453189941628e-8,1.9812055322241284e-8,2.2060543352207196e-8,5.968055768323346e-9,2.4000500451380837e-8,1.727507230007911e-8,0.0,3.522410345273718e-9,8.356743963010674e-10,6.395303021864667e-10,1.0728647551873858e-8,5.433124948092497e-9,1.6332555091493137e-9,8.668249822126542e-11,7.346844782711911e-11,1.1774780632509766e-9,2.546823918441608e-8,3.2507567465621245,6.666875623682777e-8,1.1000222515220417e-8,1.0358210193170261e-8,3.247023639152591e-8,1.3294626502301263e-10,1.0592038553282837e-9,4.99650412682987e-9,1.1069682982988979e-10,6.876652959252954e-10,1.171112545210655e-9,4.668801996782051e-9,1.0570390510291254e-10,5.30290749478808e-10,1.1924113714409332e-9,4.461598379767116e-9,1.3680955475063785e-10,6.308854440199235e-10,1.905050419188413e-9,6.354131534486883e-9,1.3674818336319635e-10,7.79181975821549e-10,1.9961684000782174e-9,5.394850369950863e-9,1.3598642325522453e-10,9.138066413503304e-10,1.2191045043762245e-9,5.625150557083406e-9,1.1383990312009185e-10,9.38513630813065e-10,1.0523759945598316e-9,5.701003765007561e-9,1.2124129575041349e-10,6.727757476599779e-10,1.3239108425958715e-9,5.819549222913094e-9,1.0679596224862784e-10,7.983468025482784e-10,1.2648470515772005e-9,5.53104176001949e-9,1.1140822251575376e-10,6.657124005900423e-10,8.155923606425839e-10,3.766615764530745e-9,1.0933193577656427e-10,6.863394245758053e-10,1.335408237605701e-9,3.383950896456987e-9,7.440306270531023e-9,1.4008043306197406e-10,9.590762489017862e-10,3.250757429846797
t11,4.836942025963935e-10,6.805039272190824e-9,3.30828519795968e-9,9.781869206078994e-9,2.0996754305140913e-8,9.807696107313611e-11,6.2036682345162855e-9,1.1688006246224898e-8,1.1249674650839732e-8,1.213273816377233e-8,0.0,2.1262199712872194e-9,1.420342161302847e-10,1.9779626686200504e-8,3.25965393730354e-9,1.479777303731573e-10,4.634698094484748e-9,1.7270571529469097e-8,4.600464051386123e-9,1.8980623622639578e-8,0.0,1.8278403147098412e-9,5.2600891840829064e-8,1.4093315649306219e-8,3.549194605175575e-8,2.5844536840093314e-8,2.625228895758837e-9,2.880581058086385e-8,1.8926380255337823e-8,2.0655509706697838e-8,5.5063300676801865e-9,2.190703195740159e-8,1.6354765942911466e-8,0.0,3.4922892877593196e-9,8.266840695347715e-10,6.344800942835644e-10,1.0640835061153801e-8,5.368140058510191e-9,1.6304927571805868e-9,8.655859257129531e-11,7.335730075748808e-11,1.1777205304995737e-9,2.0600049544731036e-8,0.3553692854705915,6.32008644305804e-8,9.959412476310116e-9,9.575961736749559e-9,2.8861388996900933e-8,1.3300975876564129e-10,1.0079722141737932e-9,4.789591352258648e-9,1.1026549611275355e-10,6.600284433165968e-10,1.1931725532054013e-9,4.742805858863369e-9,1.0609913677319898e-10,5.277546051517289e-10,1.2135869621870443e-9,4.506533160458313e-9,1.374014999380552e-10,6.271552091593242e-10,1.7767462292700597e-9,6.087067165291396e-9,1.3635499094096923e-10,7.396664927880766e-10,1.7302108552389369e-9,5.1598013094904226e-9,1.3477950720805472e-10,8.512224526276252e-10,1.1289842024332951e-9,5.281588040806321e-9,1.1341007130054256e-10,8.824787836372671e-10,9.807934979878546e-10,5.3499716750138516e-9,1.2083344574128202e-10,6.401357990105891e-10,1.221746520764152e-9,5.47187436340862e-9,1.0652275477044407e-10,7.547746903265524e-10,1.1715741438569725e-9,5.1715675278461116e-9,1.1081935444740833e-10,6.324037327625008e-10,8.029417656267426e-10,3.777122303874165e-9,1.0923412062320105e-10,6.798783126253297e-10,1.2365622066028729e-9,3.199459977686216e-9,7.191047064682671e-9,1.4022405576744641e-10,9.006827925652316e-10,0.35536992347594726
t12,4.821185899192913e-10,6.588802609073167e-9,3.29596401337483e-9,9.584950002233322e-9,1.9940149822056027e-8,9.771118306004058e-11,6.124194612171402e-9,1.1839351318761243e-8,1.1234961855065889e-8,1.1849016139451333e-8,0.0,2.1294219972557225e-9,1.4294626027152138e-10,1.789252568434215e-8,3.205986460457608e-9,1.4686987240197453e-10,4.366159662532724e-9,1.449862399451219e-8,4.000514946769003e-9,1.5867255098033513e-8,0.0,1.5527388288515062e-9,4.729230982268031e-8,1.383207208771458e-8,3.479846972681953e-8,2.2571945835693837e-8,2.386829178859652e-9,2.5784965688169477e-8,1.7710220303269468e-8,1.942209931216129e-8,5.121017982284848e-9,2.0283633808991067e-8,1.5543002311569035e-8,0.0,3.4639521268785736e-9,8.186647948475504e-10,6.307508431840012e-10,1.0564521880103726e-8,5.313256907613351e-9,1.627740432476293e-9,8.650607515649627e-11,7.329074009348565e-11,1.1260448767421593e-9,1.6081039753065547e-8,2.6246603532821568e-8,5.8750080804287594e-8,8.810476207005552e-9,8.90101990996478e-9,2.5609003027290193e-8,1.3163619740970878e-10,9.663119102742914e-10,4.692825614997009e-9,1.0971210375277824e-10,6.376707537756286e-10,1.1770057234599367e-9,4.817714594172338e-9,1.064060600658607e-10,5.213923496590346e-10,1.2010350653714221e-9,4.551729049931467e-9,1.3791028217020522e-10,6.187507912976993e-10,1.6144030079531588e-9,5.845291387511994e-9,1.3573535395771198e-10,7.02390186618141e-10,1.5492424349073263e-9,5.003827233734923e-9,1.3378812897162627e-10,8.05605757528487e-10,1.0373236219469485e-9,5.002085003262104e-9,1.1279875514401986e-10,8.282226272660194e-10,9.095504655217035e-10,5.068718056762396e-9,1.2013297336733654e-10,6.091339930867131e-10,1.114194340488249e-9,5.188435700973901e-9,1.0602622442171913e-10,7.127998877938038e-10,1.098847033554922e-9,4.935355118624391e-9,1.1012679743238157e-10,6.073863570822851e-10,7.906939812418606e-10,3.7578547542791845e-9,1.0918365153189917e-10,6.739121624444788e-10,1.1313127567214436e-9,2.7067387503326582e-9,6.839919765622476e-9,1.396214593708527e-10,8.394982174008856e-10,6.177000373635339e-7
t13,4.808887258227556e-10,6.391786017266709e-9,3.2862043472343425e-9,9.404634480010858e-9,1.9055639309299536e-8,9.745063787333062e-11,6.061933556556011e-9,1.199739206975182e-8,1.1227819903351298e-8,1.1604424243492107e-8,0.0,2.1338138461161592e-9,1.4399395761101416e-10,1.6362196168911976e-8,3.1583031213441925e-9,1.4598387984459315e-10,4.132275847582219e-9,1.2523651529311178e-8,3.551597392661377e-9,1.3658333117461406e-8,0.0,1.3573095856611653e-9,4.3090741058102316e-8,1.3585691952380878e-8,3.4124020879098784e-8,2.0032755482873273e-8,2.186676891553261e-9,2.358929683104939e-8,1.666252816390952e-8,1.834157810417744e-8,4.7933559717208964e-9,1.899938955367591e-8,1.4830412247387794e-8,0.0,3.435942689329869e-9,8.10759195089519e-10,6.270814363690325e-10,1.0489562988258889e-8,5.258232357253833e-9,1.624884151957649e-9,8.641616827803652e-11,7.319046335655106e-11,1.0847378076621548e-9,1.3381229348163502e-8,1.3149070624563208e-8,5.5126936846210036e-8,7.976368171639244e-9,8.433668031834891e-9,2.3344202294212214e-8,1.3045653156564996e-10,9.345504192521051e-10,4.602804389677187e-9,1.0945746267119014e-10,6.208185055809244e-10,1.1638724352167662e-9,4.890609191471459e-9,1.0682821043772658e-10,5.157982645826414e-10,1.1909518807151039e-9,4.59528720773415e-9,1.3860013763870522e-10,6.11644298580657e-10,1.4901261607171205e-9,5.63519960469935e-9,1.3522352686624474e-10,6.728444676450588e-10,1.4074529666703285e-9,4.863676101316313e-9,1.3295914812016238e-10,7.682265386566403e-10,9.642262330885099e-10,4.7732866236572525e-9,1.1224743767467672e-10,7.845927512933731e-10,8.520838533595656e-10,4.834998046936549e-9,1.1950444631570232e-10,5.840376681428317e-10,1.0291302899426226e-9,4.9508267610982915e-9,1.0559618120798458e-10,6.788044071119115e-10,1.0401333877895114e-9,4.737466665177695e-9,1.0958494416665238e-10,5.874900190771125e-10,7.786960028130569e-10,3.74742982499824e-9,1.0910050200626373e-10,6.679416696033015e-10,1.0533190853275646e-9,2.3750930859118106e-9,6.5481112082366485e-9,1.3904298818637585e-10,7.940635408381722e-10,5.691085565210495e-7
t14,4.799355803407906e-10,6.206092586137331e-9,3.2785293111085815e-9,9.23720826269129e-9,1.831283037763974e-8,9.729429825253803e-11,6.009171329417525e-9,1.2161373776804017e-8,1.1225623537627405e-8,1.1377129432556978e-8,0.0,2.1387007842989613e-9,1.4516199292334584e-10,1.5090202586457538e-8,3.114840500566085e-9,1.454124706769273e-10,3.9243204166496995e-9,1.1029850800427315e-8,3.2008332512472136e-9,1.2007121342858177e-8,0.0,1.2109597705720727e-9,3.966437931836215e-8,1.3357452130325982e-8,3.347875963166593e-8,1.8020811594735127e-8,2.0184592660334464e-9,2.1930912926911362e-8,1.576044860005558e-8,1.739383199019731e-8,4.513486785846928e-9,1.796789797117807e-8,1.4209166520427457e-8,0.0,3.4079885094495693e-9,8.029343747063844e-10,6.233932574988548e-10,1.0414969850370852e-8,5.202723900544197e-9,1.62186932691915e-9,8.631117948822384e-11,7.307572719641573e-11,1.04597036973341e-9,1.1507811672529415e-8,8.989405282073956e-9,5.203046840468433e-8,7.3144667986672574e-9,8.088681911270223e-9,2.1646070713651096e-8,1.293044020753872e-10,9.081259195286317e-10,4.492354737112884e-9,1.0935998233032773e-10,6.076245131030712e-10,1.1517313862075596e-9,4.961043662733361e-9,1.0736628450672416e-10,5.106958118287498e-10,1.1815721905087896e-9,4.633717066055465e-9,1.394579681751447e-10,6.051303753024412e-10,1.3905092908922457e-9,5.44904553301376e-9,1.3484790936539846e-10,6.485063343762721e-10,1.2918266809687705e-9,4.7323847198880515e-9,1.3226124381932322e-10,7.360270348470691e-10,9.047093310270507e-10,4.579909912653733e-9,1.1180909784395943e-10,7.483934048181218e-10,8.052452941137445e-10,4.636077691835066e-9,1.1900303190117365e-10,5.635394226396008e-10,9.608028206230163e-10,4.747212562867879e-9,1.0524530465666144e-10,6.506787534490854e-10,9.92392890212916e-10,4.568526666499077e-9,1.091208287163402e-10,5.712217458447208e-10,7.666808754505146e-10,3.736456791817967e-9,1.0897996029955904e-10,6.61695547044356e-10,9.902254305758851e-10,2.127411225380398e-9,6.283851068898048e-9,1.384227821600308e-10,7.57249944308285e-10,5.363620958560528e-7
t15,4.792668372907834e-10,6.034185581925704e-9,3.270866494360929e-9,9.085762155631378e-9,1.768767252338434e-8,9.72046427734185e-11,5.957038673585058e-9,1.2327691438233855e-8,1.1225388126115527e-8,1.1158824281282752e-8,0.0,2.1437878013033544e-9,1.46389770620304e-10,1.4009831671852055e-8,3.074809624843799e-9,1.449365176401228e-10,3.7393336600104414e-9,9.861331283499454e-9,2.916742714064635e-9,1.0719239847782e-8,0.0,1.0960617977679273e-9,3.680173828735911e-8,1.314516887914931e-8,3.285909939070437e-8,1.638037768037422e-8,1.875064405718171e-9,2.0622487389811528e-8,1.497399853436017e-8,1.6526385451574757e-8,4.262749428029567e-9,1.7100895872627085e-8,1.3645160857143105e-8,0.0,3.3804839107799285e-9,7.951797756942933e-10,6.194310415255842e-10,1.0341330547283312e-8,5.148434188136989e-9,1.6188349289207788e-9,8.621035259018857e-11,7.296234118470082e-11,1.010014075400907e-9,1.0124252126799682e-8,7.004480232976378e-9,4.935485352620977e-8,6.781586600241349e-9,7.826151791142665e-9,2.0329842782223965e-8,1.2823542923784798e-10,8.867297240864903e-10,4.3944498225838255e-9,1.0934612401755895e-10,5.965864942346259e-10,1.139768433010948e-9,5.0327317806788145e-9,1.0797380927882613e-10,5.053589547759385e-10,1.1722855731324443e-9,4.674840233684231e-9,1.4044257600883457e-10,5.985997860653724e-10,1.3082882112203308e-9,5.286017227661167e-9,1.345997649255252e-10,6.275750958681664e-10,1.1957222040802133e-9,4.613465757882867e-9,1.3171236953007023e-10,7.076424701483092e-10,8.545690378439025e-10,4.415711851421147e-9,1.114690358076375e-10,7.171687169174678e-10,7.657032232243638e-10,4.468779614197656e-9,1.1861128272273797e-10,5.458873133110691e-10,9.039270408439408e-10,4.5753418626990755e-9,1.0497684246887089e-10,6.262584518068642e-10,9.509289495217856e-10,4.424308707498628e-9,1.0874508166873565e-10,5.56584083967575e-10,7.547462029715478e-10,3.730866627999263e-9,1.0887977000009282e-10,6.553837522165708e-10,9.377880804839148e-10,1.934531296793019e-9,6.0593692391978195e-9,1.3788336379394853e-10,7.265838755239956e-10,5.106509149889438e-7
t16,4.786687495336281e-10,5.879950275778851e-9,3.261433432170628e-9,8.943825615651076e-9,1.7145341537047752e-8,9.712725849520723e-11,5.916194919425927e-9,1.2506550954987183e-8,1.1229664118557166e-8,1.0968335281782588e-8,0.0,2.149994725110757e-9,1.476888106243659e-10,1.3093115561798236e-8,3.0383562927109786e-9,1.4454417161937693e-10,3.5747122851259946e-9,8.923162216415527e-9,2.6870109131578707e-9,9.706110040801216e-9,0.0,1.0044708800882744e-9,3.44303632932829e-8,1.2949609611814817e-8,3.226567285123017e-8,1.5035560270450323e-8,1.7541834624306836e-9,1.956034017240115e-8,1.4290002207498037e-8,1.576946459431883e-8,4.048269367848014e-9,1.638417149767817e-8,1.3152275662481408e-8,0.0,3.3530155507315965e-9,7.877270011527614e-10,6.155715367981708e-10,1.0267041451105326e-8,5.0952408150806186e-9,1.6157783546686633e-9,8.61466356175077e-11,7.287205978023096e-11,9.766205615960627e-10,9.07845855353747e-9,5.7491551526045235e-9,4.7012482727885626e-8,6.342255799125045e-9,7.616791049432271e-9,1.9271845586133137e-8,1.2723600311715387e-10,8.680979715511267e-10,4.305515835732586e-9,1.0936099909222089e-10,5.871999715822642e-10,1.1302660047009165e-9,5.1112872330122794e-9,1.0863386135489602e-10,5.008544936480519e-10,1.1658339181879252e-9,4.746330313873175e-9,1.4145955268785025e-10,5.934073015204993e-10,1.2404759441343353e-9,5.144363396311482e-9,1.3444535067639298e-10,6.102807959626571e-10,1.1144983654722228e-9,4.5042172658680645e-9,1.31169898966692e-10,6.823453635579602e-10,8.125589148984997e-10,4.276720935186107e-9,1.1119811660065827e-10,6.907628137132174e-10,7.328841980767399e-10,4.327370565192028e-9,1.183004665698079e-10,5.312911492448064e-10,8.569674082323399e-10,4.428638118637782e-9,1.0474691986823984e-10,6.057694459164741e-10,9.16717563365135e-10,4.3035839265204524e-9,1.0835512481033214e-10,5.44723436905973e-10,7.426750140177594e-10,3.7225298147603923e-9,1.0883664430544678e-10,6.491433504021789e-10,8.944804919313415e-10,1.7792991855643876e-9,5.854421628824972e-9,1.373972032547331e-10,7.011002042302943e-10,4.895949263496069e-7
t17,4.78309907951356e-10,5.737696458699776e-9,3.2511734369329e-9,8.811044780761248e-9,1.667032686931973e-8,9.713060387579413e-11,5.880137993039298e-9,1.269505967247586e-8,1.1233911684419428e-8,1.078702740201995e-8,0.0,2.1557126607669243e-9,1.491286780771278e-10,1.2290779925551564e-8,3.003243650247837e-9,1.443162593980453e-10,3.423917688756535e-9,8.152711208925108e-9,2.491887304843085e-9,8.88071000166153e-9,0.0,9.282693695044972e-10,3.24174776612865e-8,1.276691786778991e-8,3.1694393846099916e-8,1.3898746534354083e-8,1.6466424496497126e-9,1.86409780807377e-8,1.36743569611032e-8,1.509175120571723e-8,3.85702319848459e-9,1.5767695189370605e-8,1.2705589717700727e-8,0.0,3.3249142792525822e-9,7.805378456819085e-10,6.113658753473094e-10,1.0187710624030181e-8,5.040635537825011e-9,1.6126429486350685e-9,8.609696294542179e-11,7.279035532572787e-11,9.459738422902116e-10,8.256437099543625e-9,4.8769651114009e-9,4.49320920677885e-8,5.975534297087425e-9,7.44194730811023e-9,1.8392664217797625e-8,1.2637159426801156e-10,8.518876104695769e-10,4.228801433393188e-9,1.0941121878690333e-10,5.795090233186316e-10,1.1216852904715099e-9,5.188973273986114e-9,1.0930484042728091e-10,4.961943585598852e-10,1.1591155588368191e-9,4.794649669491487e-9,1.4256110147120174e-10,5.877417225401932e-10,1.1816694246310466e-9,5.013022475666579e-9,1.3431623873578348e-10,5.948918114664111e-10,1.044250018857397e-9,4.398446403797911e-9,1.3074136179781325e-10,6.593614165170249e-10,7.766227644433781e-10,4.149505315225957e-9,1.1099026586757092e-10,6.674685293726879e-10,7.046501305596845e-10,4.200103979505596e-9,1.1805983094007075e-10,5.178849792700707e-10,8.161894775415495e-10,4.297881556104631e-9,1.0459925303183179e-10,5.873992987069126e-10,8.85854935403169e-10,4.1944232434104024e-9,1.0804032307740452e-10,5.341937562972599e-10,7.308266317526083e-10,3.714316534272122e-9,1.0883975723254194e-10,6.428574149361077e-10,8.582832068489032e-10,1.6524444864732394e-9,5.673637306437856e-9,1.3701880907138888e-10,6.797168330847079e-10,4.7158709110894203e-7
t18,4.779382054130392e-10,5.603635331956441e-9,3.237946213622459e-9,8.685823939115403e-9,1.6246835356895774e-8,9.720674534993115e-11,5.8248122430763136e-9,1.288384536360928e-8,1.1229595501758398e-8,1.0588965909380596e-8,0.0,2.1597598220715357e-9,1.5060210248401097e-10,1.18634464569446e-8,2.978885425870601e-9,1.4465203342649858e-10,3.3938193179643876e-9,8.020415590179737e-9,2.508460361722036e-9,8.862793179154106e-9,0.0,9.354579459869671e-10,3.182035424540419e-8,1.2697504767989364e-8,3.138622035294894e-8,1.3983628293963445e-8,1.646990611190873e-9,1.846909683682785e-8,1.3648021253904744e-8,1.479708671443193e-8,3.791613778130085e-9,1.5384186851951754e-8,1.2459027124611362e-8,0.0,3.377341282078961e-9,8.01230806945931e-10,6.133821320212347e-10,1.026024191104991e-8,5.079601165734933e-9,1.6164505038598058e-9,8.661134084659948e-11,7.304681928541074e-11,9.224750277305643e-10,7.637718700065357e-9,4.313761813255191e-9,4.31714420117412e-8,5.677844030315565e-9,7.296122803589303e-9,1.768317858118746e-8,1.2574257026849985e-10,8.377607664260709e-10,4.151874368201066e-9,1.0938415796135836e-10,5.727649308232097e-10,1.1108905597776845e-9,5.260484784973622e-9,1.0984102824597556e-10,4.906270725384088e-10,1.1507914260424328e-9,4.824320149373933e-9,1.4346104061784464e-10,5.81341280703129e-10,1.1519430660864463e-9,4.912592406777161e-9,1.3432595317636424e-10,5.852141986895188e-10,1.0360215813793968e-9,4.354514175713548e-9,1.3089506130097917e-10,6.534376800633409e-10,7.731524994345189e-10,4.095173209675824e-9,1.1122703747985647e-10,6.641056958832122e-10,7.014319440016346e-10,4.152311146601066e-9,1.183317117785388e-10,5.166990192873782e-10,8.141373551820563e-10,4.2502788279194066e-9,1.048604555423905e-10,5.84931709025868e-10,8.702446954378177e-10,4.119500870544304e-9,1.0784209978692621e-10,5.286933767307075e-10,7.3486661927295e-10,3.7393793462184e-9,1.090824131896445e-10,6.451264526835197e-10,8.286816548231056e-10,1.5723458002261542e-9,5.5091559563473894e-9,1.3671910288763074e-10,6.621006552817629e-10,4.6346768472142603e-7
