model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,30848.061317783708
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,22975.55835622088
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,7527.795205757652
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,7948.802951575606
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,7903.459968944479
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,13448.06267857256
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,12145.04506427644
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,12506.11293189828
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,8205.480869002997
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,8797.453212906523
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,7714.692997817629
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,129679196.88053258
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,46422.89809592952
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,7498.211102595886
GenX,CASO,CASO_battery_moderate_0,Battery,2050,Results_p6,all,MWh,11891393.214413935
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,36783.84387993917
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,6181.064917493462
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,35015.558413070336
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,2046246.1691734795
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,1106827.6284706926
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,2145544.7007612926
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,468633.50391627545
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,179308.2393908632
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,1133808.0421624505
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,77366.94352606272
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,78488.39180186305
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,47283.195440577576
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,37125.70874738367
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,33115.48369138975
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,39657.75109542645
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,40940944.63399687
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,all,MWh,11240422.876979245
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,33723128.34456398
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,5970463.905282187
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,69218.70455559263
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,91640.01077830992
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,43450.74064405979
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,48538.259514893536
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,36363.66026346714
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,31725.87616392412
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,9814.433356660633
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,9910.18934272064
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,10318.660963882498
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,5424.702341493027
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,9221.711969675354
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,10642.318671313707
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,9720.634447637163
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,162935630.95573407
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,43842.08845371241
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,5865.226558783828
GenX,FRCC,FRCC_battery_moderate_0,Battery,2050,Results_p6,all,MWh,5686453.940769747
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,48195.90022776338
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,5081.022199488947
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,27921.32220955277
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,6851671.742321208
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,2045484.4506236245
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,886320.7783731873
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,94648.80610425236
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,Results_p6,all,MWh,14306.827276468775
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,155238.90698201166
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,5381370.255231606
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,all,MWh,2909396.346473681
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,1632696.3632597236
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,224166.9493160896
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,all,MWh,50037.035317409376
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,15230.440353258777
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,6093787.290998178
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,all,MWh,3124287.753831929
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,all,MWh,466813.6403855908
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,Results_p6,all,MWh,295023.5635615977
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,Results_p6,all,MWh,159142.81194501312
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,Results_p6,all,MWh,14757.65282382562
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,all,MWh,6468635.290561978
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,2335044.778463738
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,Results_p6,all,MWh,242512.0189226897
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,Results_p6,all,MWh,109405.73041934514
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,all,MWh,123449.25281735894
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,Results_p6,all,MWh,240049.3795844719
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,32550176.24085308
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,36506156.00286776
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,13883841.019224212
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,573885.3682541281
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,18418957.31258693
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,16246484.30278221
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,257468.800351922
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,174711.34768942947
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,74577.34902243408
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,59669.992269862574
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,73925.71970511254
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,84856.26154645227
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,43860.73924868231
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,58498.07259229922
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,46013.52842255579
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,45105.98802000672
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,39740.319230247456
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,42337.16584760242
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,41930.47198283847
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,29126.12726775313
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,all,MWh,8757.475188052798
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,all,MWh,8441.075276198833
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,all,MWh,8474.447862065781
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,7967.734977862559
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,7855.460742882215
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,8273.156521351204
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,6314.977121418989
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,5969.455531107011
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,5879.798587222223
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,41660100.09937672
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,12046.46394693412
GenX,ISNE,ISNE_battery_moderate_0,Battery,2050,Results_p6,all,MWh,12782332.842540504
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,62193.129245600896
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,9468.811589692968
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,43280.35759603867
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,52191347.19998337
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,11008209.793743009
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,1049083.0941889177
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,441176.559109927
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,33741.0455121485
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,39318.4331593736
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,35592.92580948696
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,30073.13021835161
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,22143.620766969358
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,22145.180997932337
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,15413.514160837569
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,19621.787267197386
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,18089.70064305274
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,18331.319680412467
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,15133.329188785236
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,15439.370927093589
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,16599.956205608676
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,15506.864511703345
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,16454.48542058235
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,13321.127487032598
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,40591301.56187585
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,1140070.7575613714
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,37699237.19944576
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,620874.0729782523
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,33927045.84467133
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,874299.1056099302
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,158754.11699973856
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,614929.9760099555
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,81152.73711975901
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,89980.28622707441
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,43039.42246212717
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,40091.70508154744
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,all,MWh,30174.104746989287
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,all,MWh,29269.846298224813
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,all,MWh,27709.53763943868
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,12527.719328808613
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,12634.74426650822
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,12615.211337097118
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,49127.219306412335
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,39544.768655256754
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,31183.229944043043
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,13530.636639515817
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,12983.4292918622
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,12416.124584647145
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,100742257.11778793
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,53379.490092204
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,8875.085146967696
GenX,MISC,MISC_battery_moderate_0,Battery,2050,Results_p6,all,MWh,1716359.0852723194
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,32519.188627749096
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,6381.533534133899
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,26847.191559516297
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,32396660.386938736
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,4692349.195447746
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,Results_p6,all,MWh,17465180.887523312
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,Results_p6,all,MWh,141124.0951488133
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,213318.6136148592
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,2290576.724663808
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,109561.0908759542
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2050,Results_p6,all,MWh,133642.9873287968
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,Results_p6,all,MWh,187540.1050030958
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,115959.74179885125
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,85996.54028248297
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,130772.2653311612
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,105289.84956770288
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,71001.73410004358
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,Results_p6,all,MWh,104476.70556232089
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,23390446.489776883
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,10950056.509204855
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,15056097.315094776
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,18135927.85431769
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,15572601.519857803
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,17676626.439352904
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,15812940.71387816
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,17202749.064194046
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,603590.5853812855
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,1040324.9772165894
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,127968.79041269649
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,179256.29143441652
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,57606096.3101503
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,53709.877911363765
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,9272.852684936475
GenX,MISE,MISE_battery_moderate_0,Battery,2050,Results_p6,all,MWh,2561190.398800479
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,39517.08752482668
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,6274.912473588132
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,24701.91980578434
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,332086.95864939934
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,225427.2028231172
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,322612.00783073006
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,2621097.734390605
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,Results_p6,all,MWh,1928581.7968924916
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,538225.0085811581
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,383697.4189587372
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,all,MWh,53747.964887596296
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,176766.74443542323
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,3826250.895513848
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,all,MWh,893984.1649380275
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,407411.9965468026
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,43061.3902408232
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,all,MWh,50275.93639652754
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,all,MWh,13711.151563408248
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,Results_p6,all,MWh,2189151.103454039
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,Results_p6,all,MWh,1284375.327409418
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,Results_p6,all,MWh,2011567.345446216
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,all,MWh,14777.125959009956
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,11302.946643529252
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,Results_p6,all,MWh,1264386.8184810714
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,Results_p6,all,MWh,2757284.975783932
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,all,MWh,1400750.087537304
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,29465257.15242524
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,Results_p6,all,MWh,14041065.784790313
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,113824.95643654151
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,118677.40918175924
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,72640.56915992257
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2050,Results_p6,all,MWh,72768.97532624732
