model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,base_short_retire,MW,7.4,7.52182
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_short_retire,MW,10,10.1175
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_short_retire,MW,11.6,11.7455
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_short_retire,MW,10.9,10.9806
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_short_retire,MW,12.2,12.2711
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,base_short_retire,MW,10.5,10.8994
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_short_retire,MW,8.8,8.91898
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_short_retire,MW,11.8,11.8899
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,base_short_retire,MW,5.6,5.71325
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2045,base_short_retire,MW,10.3,10.3785
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2045,base_short_retire,MW,11.3,11.4325
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_short_retire,MW,9.4,9.47985
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2045,base_short_retire,MW,11.7,11.8907
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,base_short_retire,MW,9.5,9.62014
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,base_short_retire,MW,8.3,8.50537
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2045,base_short_retire,MW,5.3,5.38865
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,base_short_retire,MW,8.2,8.26204
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,base_short_retire,MW,10.2,10.3066
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,MW,16693.4,22013.2
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_retire,MW,38.6,41.1509
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,MW,4291.2,4291.28
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,MW,3192.8,3195.07
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,MW,20.9,21.4483
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short_retire,MW,10,10.0542
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,MW,18.3,18.5544
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,MW,10.5,10.7931
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,MW,14.5,14.6862
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_retire,MW,8.2,8.2599
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_retire,MW,15,15.2077
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short_retire,MW,11.5,11.7112
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_retire,MW,12.3,12.4324
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_retire,MW,8,8.05073
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_retire,MW,13.4,13.571
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_short_retire,MW,5.1,5.41238
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short_retire,MW,11,11.1193
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_short_retire,MW,7.4,7.44516
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short_retire,MW,12,12.1308
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_short_retire,MW,2.7,2.74906
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_retire,MW,2.1,2.12463
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_retire,MW,2.1,2.11904
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_retire,MW,2,2.01324
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_retire,MW,1.7,1.71275
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_retire,MW,1.3,1.30907
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_retire,MW,1.4,1.41768
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short_retire,MW,10308.8,14557.7
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,MW,32.2,35.4792
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,MW,18.6,24.2989
GenX,NWPP,NWPP_battery_moderate_0,Battery,2045,base_short_retire,MW,31.4,212.51
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,MW,3.4,3.43707
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,MW,16.9,17.7076
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,MW,14.5,15.0179
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_retire,MW,1369.1,2878.92
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short_retire,MW,5288.7,5288.7
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_retire,MW,2488.7,2488.78
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_retire,MW,18.4,21.5816
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_retire,MW,7.2,7.26475
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_short_retire,MW,72.3,2055.4
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_retire,MW,966.1,966.346
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_retire,MW,5.3,5.36722
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_retire,MW,11.2,11.3392
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_short_retire,MW,5.5,5.58459
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_short_retire,MW,6.1,6.17117
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,base_short_retire,MW,5.3,5.35364
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short_retire,MW,17.8,19.5929
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_short_retire,MW,5.4,5.56491
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_short_retire,MW,5.5,5.54432
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_short_retire,MW,5,5.03317
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,base_short_retire,MW,15.8,17.4731
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,base_short_retire,MW,7.2,7.43364
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2045,base_short_retire,MW,4.4,4.45746
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short_retire,MW,4.7,4.72913
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_short_retire,MW,6.5,6.59432
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,base_short_retire,MW,725.1,725.1
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_short_retire,MW,3.9,3.93208
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,MW,7445.3,7445.3
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_retire,MW,10666.1,18965.6
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,MW,19.3,19.6704
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,MW,4949.2,4949.28
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,MW,8,8.0739
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short_retire,MW,14.1,14.2349
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,MW,12.9,13.04
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,MW,6.9,7.00386
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,MW,10.7,10.7763
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_retire,MW,7.6,7.64805
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_retire,MW,6.1,6.1441
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short_retire,MW,4.4,4.42879
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_retire,MW,8.8,8.86216
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_retire,MW,7.2,7.24552
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_retire,MW,5.6,5.63412
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_short_retire,MW,5.6,5.63224
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short_retire,MW,7.6,7.64151
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_short_retire,MW,6.8,6.84
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short_retire,MW,5.4,5.43392
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_short_retire,MW,6.3,6.32233
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short_retire,MW,1.5,1.5075
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short_retire,MW,1.5,1.51351
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2045,base_short_retire,MW,1.6,1.61764
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_retire,MW,0.7,0.73206
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_retire,MW,0.7,0.711613
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_retire,MW,0.6,0.610454
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_retire,MW,1.6,1.61416
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_retire,MW,1.6,1.6145
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_retire,MW,1.5,1.51166
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,MW,40.5,40.6141
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,MW,11.1,11.3008
GenX,NYCW,NYCW_battery_moderate_0,Battery,2045,base_short_retire,MW,1024.8,1721.19
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,MW,2.2,2.21521
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,MW,17.5,17.9071
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,MW,11.4,11.5753
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,MW,83.7,83.7047
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,MW,24.8,24.9252
GenX,NYUP,NYUP_battery_moderate_0,Battery,2045,base_short_retire,MW,158.9,374.439
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,MW,4.3,4.38252
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,MW,21.4,21.5386
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,MW,14.8,14.9133
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_retire,MW,340.1,340.099
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_retire,MW,3349,3349
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_retire,MW,849.6,849.598
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_retire,MW,2801.2,2801.36
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_retire,MW,1404.2,1404.2
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_retire,MW,1773.9,2304.53
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_retire,MW,244.9,1256.51
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_retire,MW,5.4,5.5196
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_retire,MW,11,11.505
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_retire,MW,3.1,3.16683
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_retire,MW,5.2,5.24311
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_retire,MW,2.7,2.72156
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,MW,5676.1,8062.56
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short_retire,MW,5271.5,5277.39
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,MW,33,33.2922
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,MW,32.7,33.0661
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,MW,15.6,15.7262
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_retire,MW,16.8,16.8836
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,MW,9.2,9.26481
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,MW,13,13.0971
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,MW,7,7.04733
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short_retire,MW,10.3,10.3724
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_retire,MW,1.4,1.41696
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_retire,MW,1.4,1.41043
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_retire,MW,1.2,1.21419
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_retire,MW,1.6,1.61929
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_retire,MW,1.6,1.61588
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_retire,MW,1.5,1.51997
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short_retire,MW,3476.7,5562.87
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,MW,15.4,15.5126
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,MW,13.5,13.642
GenX,PJMC,PJMC_battery_moderate_0,Battery,2045,base_short_retire,MW,324.4,1111.5
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,MW,2.5,2.51526
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,MW,12.2,12.2261
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,MW,10.2,10.3534
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,MW,72.4,2859.47
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short_retire,MW,23,23.3681
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,MW,27.2,27.6257
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,MW,17.2,17.3745
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,MW,19.7,19.9105
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_retire,MW,15.8,15.9588
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,MW,17.7,17.8845
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,MW,13.6,13.7446
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,MW,16.4,16.5397
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short_retire,MW,11.6,11.7213
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_retire,MW,2191.1,2193.72
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_short_retire,MW,1182.9,1626.96
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_short_retire,MW,11.3,11.4611
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_retire,MW,6.1,6.19177
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short_retire,MW,9.8,9.848
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_short_retire,MW,8.1,8.22462
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,base_short_retire,MW,12,12.0947
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,base_short_retire,MW,8.1,8.25817
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_short_retire,MW,9.8,9.9356
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,base_short_retire,MW,6.5,6.63525
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,base_short_retire,MW,7.3,7.3587
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,base_short_retire,MW,4.1,4.17811
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_retire,MW,1.4,1.41697
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_retire,MW,1.4,1.41192
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_retire,MW,1.3,1.3119
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_retire,MW,1.3,1.30971
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_retire,MW,1.2,1.20903
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_retire,MW,1.2,1.20906
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,MW,26.1,26.2723
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,MW,17.9,18.7436
GenX,PJMD,PJMD_battery_moderate_0,Battery,2045,base_short_retire,MW,2408.3,6247.84
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,MW,4.6,4.62841
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,MW,16.4,16.523
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,MW,12.9,13.0275
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_retire,MW,1248.3,1248.3
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_retire,MW,236.8,236.799
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_retire,MW,1425.8,1425.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_retire,MW,37.3,37.2997
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_retire,MW,1346.4,1346.4
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_retire,MW,128.2,128.199
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_retire,MW,1170.8,1170.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_retire,MW,302.3,302.371
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_retire,MW,9.7,11.5586
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_retire,MW,2.9,2.96068
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_retire,MW,3.9,3.95184
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_retire,MW,2.5,2.53515
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,MW,1823.4,12540.5
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_retire,MW,21683.9,21684.8
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,MW,541.4,541.399
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,MW,1160.1,1160.18
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,MW,24.4,24.6061
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short_retire,MW,31.1,31.3284
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,MW,31.9,32.1367
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,MW,21.8,22.3143
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,MW,12.8,12.8934
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_retire,MW,17.6,17.7477
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_retire,MW,19,19.1478
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short_retire,MW,12.6,12.738
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_retire,MW,13.5,13.6166
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_retire,MW,8.8,8.85991
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_retire,MW,10.1,10.1687
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_short_retire,MW,11.4,11.4789
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short_retire,MW,9.1,9.17802
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_short_retire,MW,10.5,10.5798
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short_retire,MW,3.8,3.8317
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_short_retire,MW,8.9,8.95835
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2045,base_short_retire,MW,2.6,2.62322
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2045,base_short_retire,MW,2.5,2.52204
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2045,base_short_retire,MW,2.5,2.52551
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short_retire,MW,1.5,1.51401
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short_retire,MW,1.5,1.51467
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2045,base_short_retire,MW,1.5,1.51927
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_retire,MW,2.5,2.53644
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_retire,MW,2.5,2.51984
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_retire,MW,2.4,2.42637
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_retire,MW,1.6,1.60813
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_retire,MW,1.6,1.61348
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_retire,MW,1.5,1.51336
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,MW,367.6,367.701
