BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t320,15998.450338763223,7.026159678491083e-5,-1829.9998553927992,727.7667542597501,-12.646285588544925,1.7753549116467344e-6,1.2694517272863346e-7,-3216.8574592103355,-34.71356488316118,-11632.0,1956.1471625083445,0.006274703698873422,-0.005416242383094677,50.2324303505096,-2.231428264799321,1.8875505976154194e-6,1.1386249613025866e-7,-938.329640179195,-3.819384860992278,-1062.0,392.01678722570205,0.005833176161946226,-0.00020415051248214537,38.04160909616356,-1.6923050824561563,1.8848492721984348e-6,1.2739355558216353e-7,379.85658686865025,-4.228309115625241,-804.0,3523.288669348108,0.0063976522875786365,-0.00021385496412613768,75.33092004338927,-3.358298953088757,1.869216095120289e-6,1.2700234209371412e-7,-1978.476800527439,-23.79067566966829,-1593.0,680.9790379495419,0.006360825049197219,-0.00021154108206344335,8.701747861004234,-0.3872819672253895,1.7801888354272017e-6,1.2723707330882166e-7,-503.8983211736129,-3.401333826616031,-182.0,579.5465762918229,0.0010935050772756263,-283.1142321238762,46.044381840266645,-2.0509586382951728,1.8702617273427532e-6,1.2756334646074683e-7,660.9121065582594,-19.338969400008573,-982.0,417.2868877384972,0.007967767971763724,-0.00020675970650113574,85.146433644207,-3.753068187115116,1.8803852813434637e-6,1.1429458106787286e-7,1309.8214158698922,-47.50943205260897,-1761.0,5553.060174514719,0.007999850921883916,-0.00020084274799461087,305.12094023399175,-12.753475525982251,1.8950026782985914e-6,1.1447118082734667e-7,808.2896153477902,-2.725055549578318,-6651.0,0.011948396419979641,0.0009402275634593469,-0.00014100792794166777,103.9717331082216,-0.02485471574387254,1.8669530115148713e-6,1.1313666504389839e-7,2030.0955915434251,-30.055219521790136,-2104.0,14569.496591173564,603.8539603610423,-0.0010515507081710598,979.1664145761949,-0.0021436925317990215,1.8568782322104434e-6,1.273877052553453e-7,1919.998214613405,-19.51198736412992,-18053.0,69133.01775454801,0.00047544000531501686,-68.57839220186061,2570.547668486829,-973.1330908548983,2.1854969954072935e-6,1.158589190546494e-7,-471.4113097108399,-11.443107945861824,-70179.0
t321,16662.401645507525,7.542891607853994e-5,-1829.9998438758955,779.5891867687857,-46.46070322119213,1.783978974804194e-6,1.262867986262841e-7,-3216.8170760238854,-34.71328637510184,-12314.0,2439.196879025345,0.00035268915290380436,-240.01245642804784,53.80471632347724,-9.862966865701077,1.9279423664694866e-6,1.1501711762623988e-7,-1113.1210518343323,-13.005474934486967,-1117.0,391.1957973835543,0.0003036704077859247,-0.010028213308600958,40.75035201021731,-7.45947310744325,1.879515958248418e-6,1.1418877583912833e-7,423.30193512812184,-1.7788888479003075,-846.0,4632.289087755832,0.00031897384516041714,-0.019189295428440143,80.68729626503261,-14.793171369132885,2.0355354662653593e-6,1.1321387937072957e-7,-2978.3212591395,-44.84308531892235,-1675.0,794.7666437027669,0.0003141413398224883,-0.019357290384852163,9.31602482264092,-1.7133238463231077,1.8757805902319475e-6,1.1428362026828791e-7,-606.2580044997125,-4.092299000943813,-192.0,1721.7961195698188,0.0002468381218832025,-1166.7008676737103,49.31171461878435,-9.053237105197045,1.9101692064673524e-6,1.1351040998225751e-7,458.12057962045395,-20.474557873710403,-1033.0,417.29265719845023,0.00026720288325909886,-0.016531544483532352,91.20248590035028,-16.714690557015484,2.0661470287237116e-6,1.1520619178377119e-7,1397.3321831238839,-37.09637348122626,-1852.0,5738.003597026078,0.00026339412583045404,-0.022630447697640048,326.8207371251546,-59.92976281849903,2.4288151013636075e-6,1.1464412378761699e-7,998.4228251441842,-3.295031928401204,-7000.0,0.011693618765816632,0.00020279460788701843,-0.0012331487942596384,111.3627636301273,-20.422930929553022,2.1346578071107945e-6,1.1631577695464098e-7,2135.5275514805194,-15.478049686915057,-2211.0,19946.20969584316,0.0002384341270644186,-1557.971132478186,1027.3456242691834,-201.5272098049701,2.0055862086841577e-6,1.0554357178412261e-7,-608.186952531584,-9.870265780922704,-18596.0,69631.48306997161,0.0005013172398051207,-73.94464571259311,2570.068916449232,-2927.9356196404456,2.3780668281104193e-6,1.1356140794194676e-7,3109.9992695318506,-50.67149429412217,-72259.0
t322,17280.334339561556,7.139592008355227e-5,-1829.9998598375516,502.26831504062983,-2085.736352845541,1.786887388255273e-6,1.2635559731045504e-7,-759.9865642453678,-9.879950867060828,-13097.0,3366.3314197879386,0.0006060221074778965,-430.7223014946004,36.06458455333781,-61.62559153934774,1.8325584310370083e-6,1.126222914181556e-7,-1735.3631871285197,-14.685532120577834,-1160.0,358.0354092172878,0.000557878080525054,-0.016830705510828266,27.037509997138535,-46.958008258417955,1.8316366268142236e-6,1.259431814579146e-7,543.7968919019604,-2.8955319415296135,-879.0,9058.715290587326,0.0005860177569323894,-1289.9445156524116,53.799837372105266,-94.92530599735785,1.815266927475331e-6,1.2555470715132123e-7,-5922.881847637099,-63.764046579407946,-1741.0,1380.0922947280383,0.0005902544429594192,-658.0651392336728,6.147011141536614,-11.726246048775291,1.7424921431695235e-6,1.2570394379460098e-7,-513.9790927919843,-3.4694198670195164,-199.0,3048.15478786752,0.00026871281093395985,-1166.70060390266,32.48859482170867,-59.71649572521148,1.8173861298306504e-6,1.2589971093875342e-7,-767.2132062321664,-13.013347437956536,-1074.0,417.2990376068768,0.0006259545909096408,-0.023093614760577762,61.15784219043914,-109.81641969097298,1.8229302591806055e-6,1.1294259951012319e-7,1605.40785189884,-52.02584625604256,-1922.0,5738.0035713018215,0.0006172399519495223,-37.70340639855442,226.34994392699537,-342.2198097967615,1.849704206622193e-6,1.1369948824813024e-7,1706.1997799869953,-5.630698185427826,-7285.0,0.01166863979966696,0.00027114546286221853,-0.0006682427600608762,74.58924306563931,-120.66338381056543,1.8122328525446563e-6,1.1231979315176408e-7,2365.4860494293107,-27.423182139225045,-2292.0,25153.817598859005,0.0006972737341699633,-6948.373697494354,863.925828927988,-323.9755185167525,1.7907465268121245e-6,1.2677173695143544e-7,368.53386185348023,-16.928772703649237,-19097.0,71597.96395991078,0.0004598292715403142,-73.00051491686676,2267.0134332428124,-2718.3053078090115,2.188896112847267e-6,1.1492719991156237e-7,3109.9994629645494,-50.67149546834731,-74133.0
t323,16819.91753942151,6.933017869170824e-5,-1829.9998638115953,647.7068542817685,-824.7722511937337,1.7865291032369464e-6,1.2639885759000514e-7,-759.9725604737279,-9.879789349975642,-14043.0,3750.7024295678475,0.0006726485828135743,-379.0325090300439,41.312039482024,-56.76895064390015,1.8308749854599382e-6,1.1261349226156507e-7,-2108.520627509157,-15.693056433541457,-1232.0,400.0203681098703,0.0006399741885854321,-0.009250750681406652,31.27174154457441,-40.68492451507923,1.8326138468711404e-6,1.2598221585391743e-7,548.0567439889438,-5.655320263761749,-933.0,10976.539586023882,0.0005919390051925341,-3469.474424021335,62.16059826424782,-81.5633743115257,1.8147112997336883e-6,1.255969186648791e-7,-5571.782586095577,-66.88039368577569,-1849.0,1534.9234937667725,0.0006173741887187301,-695.9809979915782,7.207981673972817,-8.990401351920864,1.7488885731733553e-6,1.2577822353465193e-7,-621.96238877767,-4.198306517588626,-211.0,3567.4916297763284,0.0003309627635671662,-1166.7004408220878,37.86601417511487,-48.657481947626344,1.8178767087947172e-6,1.2588424846360765e-7,-1233.0385635565012,-16.961490484412256,-1140.0,417.3054368612797,0.0007624093740189659,-0.012299787144364051,70.47908029442543,-95.71370201546306,1.819564128878221e-6,1.1295958063970517e-7,1706.8964661682853,-56.95574583866736,-2041.9999999999998,5738.003568294102,0.0007276577989127269,-16.633785812826954,250.2409001209297,-429.10235412275256,1.8517872400994866e-6,1.1376510310800656e-7,2196.740409297531,-7.24946736121477,-7732.0,0.011665528959168184,0.000332984185965968,-0.0005598632451566277,81.87198650046108,-159.69214452998943,1.807512978007553e-6,1.1238108064750202e-7,2539.9446397250163,-26.135922251825722,-2436.0,28030.551603329004,0.0006532239429246283,-6996.93672461098,744.8330411092826,-2243.4442769632933,1.7894820626547312e-6,1.2662827284151084e-7,193.6389970089496,-15.643294875435942,-19713.0,73381.66497667813,0.0004572572301193926,-65.87637384427593,2558.014363691946,-2564.1314007385895,2.1979229321745544e-6,1.1493062527227355e-7,3109.999470223907,-50.67149552385236,-76369.0
t324,17069.739797095343,6.795052621312792e-5,-1829.9998656313612,870.4032418917956,-533.3022073803506,1.7887602383257495e-6,1.2644909269172997e-7,-759.9613881151089,-9.879647607776457,-14807.0,3822.5927314909804,0.0006868900469193372,-340.46980749289906,51.872801536237326,-55.78298629148874,1.826709264976753e-6,1.1262865906585303e-7,-2171.3507303853185,-15.862697661500166,-1291.0,405.52470053087285,0.0006735658808028721,-0.007332692047607836,39.25574103446587,-41.80431392455418,1.8291492257672938e-6,1.2607376649135616e-7,580.0021923672239,-5.971662791729148,-977.0,11097.780067435602,0.0005912026689980944,-3280.283364565332,77.89715972574614,-82.48761638912212,1.8104536103347632e-6,1.2567820834092294e-7,-5807.7893474358525,-69.1174918583908,-1936.0,1508.9130641136076,0.0006301559814650802,-598.4399744089969,9.047972429811853,-9.004278720225466,1.7513555157477977e-6,1.2588711011717843e-7,-684.894318448039,-4.623096949824228,-221.0,3629.7040510372635,0.00036125569117520257,-1166.7003898176874,47.55246648250581,-49.86332556785237,1.8149211417093877e-6,1.259730426532357e-7,-1246.1456542046562,-20.547511079993516,-1194.0,417.31503820175794,0.0007867422807598805,-0.00968911928283465,88.4525404978662,-93.9270037177596,1.814974797844672e-6,1.1299263972441508e-7,1785.9155301277308,-59.74720463586411,-2138.0,5738.003570071741,0.0007221969631848838,-12.645402812295245,314.6791480281507,-392.34004236053335,1.8514555246655307e-6,1.137954538000985e-7,2460.4216205242906,-8.119617574798895,-8100.0,0.011673937260341199,0.00035576153878562696,-0.0005388800780749463,101.42778592961477,-178.981167706305,1.8048635856246495e-6,1.1238963394579966e-7,2653.843067889141,-25.301178837435636,-2551.0,28506.158568148447,0.0006526360966266695,-6996.451144160355,884.6846243731042,-2458.5445029739453,1.7882669021324534e-6,1.265924178211221e-7,79.95955254161025,-14.807752353786354,-20001.0,73879.5549915843,0.00045509923991968,-60.004510669514715,3207.957578586835,-2302.8364964344432,2.2058062191010408e-6,1.150313172595207e-7,3109.9994751389786,-50.6714955547454,-77784.0
t325,17663.20958578648,6.966679910099067e-5,-1829.999862268484,968.5234321213251,-789.8930094962906,1.7933322061529648e-6,1.2621921318897202e-7,-759.9605781791064,-9.879639430626032,-15242.0,3771.8293163014205,0.0007063589538265934,-311.6460513073109,58.523440684482345,-62.615885213221866,1.8289146431383824e-6,1.1240745511255132e-7,-2113.3853383625315,-15.706190377322113,-1327.0,400.1976817101134,0.000695733044751951,-0.005865248544507426,44.19174719663904,-47.25078690419655,1.8334046290885629e-6,1.258604935904273e-7,613.2484248643705,-5.381899265319228,-1004.9999999999999,11349.357730150039,0.0005820378675843468,-2809.2024344612787,87.43844748616343,-95.88919537926158,1.8139662180151646e-6,1.254563267653191e-7,-6468.691749186956,-73.01338253618273,-1990.0,1547.5894401123473,0.0006297065064680367,-505.8207335987164,10.164168740900903,-10.516795703106665,1.7584218293099658e-6,1.2566965195437771e-7,-807.9629021885972,-5.453808903835983,-228.0,3260.10651548213,0.0004074821413534207,-1166.7003125663803,53.46244682163091,-57.185549004488585,1.818380024795813e-6,1.257847521255234e-7,-836.0546137438056,-25.62889636919397,-1228.0,417.3214465781878,0.0007913818689199816,-0.007854757785200037,99.39813629283542,-108.49401083292854,1.8164994543694235e-6,1.1277523566876578e-7,1851.82712633098,-62.04563689786219,-2198.0,5738.003588236299,0.0007041736547001738,-9.9253741027565,355.44705033604106,-426.6412006929547,1.8552745122943297e-6,1.1354797758155351e-7,2676.9494305119174,-8.834200392481211,-8325.0,0.011695109581623614,0.0004005946683727417,-0.00047953323808614144,124.45960616754324,-99.85678083926864,1.807456384291874e-6,1.1226743932165248e-7,2622.916632408277,-25.531075815910853,-2622.0,26858.18347077558,0.0006629642043423173,-6833.010382715406,1123.373358549143,-1009.6244699173726,1.7890141083896064e-6,1.2635792014042353e-7,111.11409758524215,-15.036739045325984,-20235.0,74355.40529233453,0.00045344176002509994,-58.911659775009035,3646.8812525960507,-2500.70331528752,2.2046472390673586e-6,1.1464487936141663e-7,3109.9994699602103,-50.67149551197288,-78502.0
t326,18124.34980640918,6.707651068223869e-5,-1829.999864995394,924.6900882606059,-1203.1983358716184,1.7964177215253579e-6,1.262660395634097e-7,-759.96210935957,-9.879653324216624,-15246.0,3827.606859255215,0.000711174532190701,-316.95634669442506,57.09479007018303,-79.30642805359324,1.8265134087839393e-6,1.1244698967633166e-7,-2134.675913350468,-15.763674315224526,-1338.0,407.4716165305597,0.0007040368784353568,-0.006412017755885154,43.05452294411585,-59.95151210243581,1.8317475340258678e-6,1.2584753680698776e-7,627.9019863282557,-5.470907631844582,-1012.9999999999999,10944.611443220994,0.0006354260840226078,-2095.4001606271972,85.30894815905691,-121.02520152016562,1.8126029375321294e-6,1.254560467009299e-7,-6732.5554431274495,-74.94022341790293,-2005.9999999999998,1574.2236017973657,0.0006494235679147953,-483.0942389974995,9.892339007082281,-13.447728545264622,1.7562707699611208e-6,1.2567046349660496e-7,-852.8180456973912,-5.756578820312325,-229.0,3225.291602400208,0.0003742732368281064,-1166.7003685960115,52.114377427657935,-72.56659719738744,1.8178177358822363e-6,1.2579285845554507e-7,-771.5133804402026,-28.626009765109114,-1238.0,417.32786199353467,0.0008068623008361544,-0.008631772976524848,96.95475819213573,-138.23399388269988,1.815208841254037e-6,1.1282463879928388e-7,1904.064705132056,-64.10550842819623,-2216.0,5724.634986013918,0.0007199273669002004,-10.877723100395496,348.6623179193503,-533.4751676284477,1.8548257099688943e-6,1.135968943296541e-7,2875.544452892383,-9.489587953751334,-8395.0,0.011733419023441887,0.00036525550848757766,-0.000530059262593544,122.71947175257002,-125.96809518601329,1.808268518068341e-6,1.1230441554494342e-7,2671.4115059283035,-25.17445301806299,-2643.0,25514.781254900867,0.0006994975498192498,-5449.13975596493,1144.995363052804,-972.5601564504151,1.7966356592161403e-6,1.2642068669256396e-7,62.60277428216621,-14.68018112778058,-20286.0,74797.75510065895,0.000444804563146203,-59.00531388391602,3644.711195080744,-3102.789400890222,2.2082177986277046e-6,1.1464857144823025e-7,3109.9994674119175,-50.671495488789596,-78340.0
t327,18210.361786126028,6.0994693802808505e-5,-1829.9998738830482,1023.6879982495675,-1325.2068905103763,1.7939585103322893e-6,1.2640722496795515e-7,-759.9634283512867,-9.87965442747303,-15309.0,3919.2496495546443,0.0007043091702438874,-347.9822539100051,59.28827708994409,-125.52140550759891,1.8247370925812937e-6,1.124888074981741e-7,-2142.250847344602,-15.784126103362166,-1347.0,405.18266638243006,0.0006786645825207741,-0.010322830173303304,44.40030301225493,-96.6817817392777,1.8302953280839336e-6,1.258477051485868e-7,672.4243143082547,-5.315859708810012,-1020.0,10876.225038999015,0.0006899565877193697,-738.7141575575796,88.9810757802573,-185.8416645685166,1.810163320364894e-6,1.2545467679081838e-7,-7937.868858501268,-81.78212599400977,-2021.0,1644.2201334234328,0.000660715814231745,-446.7555205051931,10.05815766919644,-22.635383579209115,1.756190292065838e-6,1.2566844878449001e-7,-947.4924200284511,-6.395629527838561,-231.0,3005.4488272960716,0.0002890895292748746,-1166.7006123547592,53.96127051099568,-115.43840994009307,1.8158714838012657e-6,1.2580052281319625e-7,-489.7717314276133,-40.49963506966446,-1247.0,417.334292082563,0.0008074181440676536,-0.014340126989534463,101.89078683096987,-205.16445648009676,1.8128894096756397e-6,1.1287269211155763e-7,1990.5065925796662,-72.55368420476621,-2232.0,4918.942033967616,0.0007474790467598263,-17.53979782991787,386.12360343104865,-592.6884472378308,1.8528766818350035e-6,1.1367104944056298e-7,3770.605134701223,-12.443276438311669,-8453.0,0.011805494263285938,0.00027812623990399414,-0.0007675196253579232,126.39971926396717,-230.8210195587807,1.8052207961075342e-6,1.1233213682575032e-7,2790.7053125700286,-24.295330282376653,-2662.0,23874.38083795619,0.0007443611394385461,-2837.2749256129996,1223.290229487182,-1618.701469282745,1.7988846182178123e-6,1.2648671944346256e-7,-56.89353528463281,-13.801883424788882,-20571.0,76051.17436140991,0.0004358440714912052,-59.60393611652061,3955.74647614658,-4345.645310899881,2.216597436085119e-6,1.147786145122384e-7,3109.9994667786823,-50.67149547015364,-78661.0
t328,17893.15128447264,0.00012782730820950578,-1829.998785843522,1415.516410171889,-1415.515981490974,1.848695214355254e-6,1.2688123879611195e-7,-208.3144436679393,-11.838613326320912,-15843.0,3783.4554411311046,0.0007917232407800275,-239.99917515113958,87.56941976424811,-87.56900811326402,1.8679438516892335e-6,1.1267735555382934e-7,-2141.6749355442353,-15.782535764879732,-1386.0,401.8970783338994,0.0006793193945454831,-0.0005635866501458863,66.05851010403607,-66.05809479515096,1.8748637617704548e-6,1.260045139137968e-7,652.5085011063063,-5.406112437161653,-1049.0,10494.422673787494,0.0007300515575056443,-0.000615363979452108,131.16841245010284,-131.1680006992521,1.8531781817101821e-6,1.2560602012059434e-7,-8328.64005610385,-86.78314604975873,-2079.0,1434.0368719252656,0.0007076324241393611,-0.0005916779175351486,15.108462319674645,-15.108094640381065,1.8000782696458643e-6,1.2582793806412068e-7,-1188.018213132418,-8.01914430289355,-238.0,2522.201908169607,0.0004521827262742258,-1166.699045666883,79.98189714601948,-79.98148761242382,1.8599297345733113e-6,1.2598299198049444e-7,-27.32472127723984,-46.17900488151851,-1282.0,417.3410222201154,0.0007252751517579012,-0.000582353472723756,149.09925772115173,-149.09884642616024,1.8576684704347312e-6,1.1309063534017958e-7,1951.2927524477416,-70.63433083070794,-2298.0,5474.586475042035,0.0007035304274825425,-0.0005641062325655969,542.630795898916,-542.6304055626282,1.9014216011923546e-6,1.139330498634277e-7,3223.0440290118636,-12.631035790790586,-8685.0,0.012243534081222281,0.00034496133022717955,-0.0002974500857978229,182.18244340131372,-182.18218573582533,1.8507043113492071e-6,1.1256116903687e-7,2768.227747197853,-25.240297859933886,-2743.0,22447.54694799213,0.0007635876797964374,-1489.9996859106252,1723.0431567933892,-1723.0428773405608,1.8520953889426992e-6,1.2688979446719496e-7,607.2206491923055,-8.7689561757421,-21556.0,80818.22112362378,0.00042500265887615964,-60.16591634060118,5073.367596643929,-7323.269942151018,2.2355236241989665e-6,1.1505317577888878e-7,2691.678690769613,-43.83197986259207,-81156.0
t329,16880.837554213416,0.0002604074735653807,-0.0008345000555074716,1835.825511987937,-1835.825796616703,2.512959468874735e-6,1.0604886060455803e-7,-222.22423319472716,-14.612464811313865,-16644.0,2934.490982294357,0.0006613687366725532,-0.0012576959120573338,113.49165854058755,-113.49192444566928,1.8872203334861205e-6,1.1255275826762911e-7,-1496.4495204885077,-4.0406015477068316,-1434.0,385.80348683865,0.0004802770676030559,-0.0005614122698215243,85.58947428210092,-85.58974328114085,1.8960780786406606e-6,1.2592127883684016e-7,707.9826011978574,-7.7857398786644305,-1086.0,6836.537701586061,0.0005137511997664376,-0.00061021606282456,170.00340741700583,-170.00367973830376,1.874848538212816e-6,1.2549183575120618e-7,-4607.409717588146,-78.12761716168814,-2151.0,997.0745145161663,0.0005033355624324984,-0.0005928221136381759,19.51816315603595,-19.51839669743699,1.8203497895788905e-6,1.257739645973304e-7,-746.0384155626206,-5.035777823216324,-246.0,2387.625373077738,0.00045067951318688237,-0.0010452936570136903,103.68431051687074,-103.68457799909876,1.8815402486934366e-6,1.2588192558339877e-7,-1019.767472240551,-41.85704070449031,-1326.0,756.9958633682683,0.0004955823960117962,-0.0005985421329949221,193.2485160648162,-193.24879155677797,1.879443676011528e-6,1.1291049214490444e-7,1693.68874475856,-70.68423164272461,-2380.0,5603.454709541809,0.0004841100294494442,-0.0005746382022326824,705.6955304040945,-705.6957933542153,1.922578080813454e-6,1.1376188086933283e-7,3390.7300648304436,-13.184422890590993,-8981.0,190.0448782720188,0.00029020159280596547,-0.0002872052283356695,236.3950118506115,-236.39504453642303,1.8704898529719468e-6,1.123312289677773e-7,2681.5363195661967,-28.581170119507373,-2843.0,22031.764833854973,0.0008305401469164279,-0.0013307291403140608,2356.269243648533,-2356.269199446784,1.8791239772095475e-6,1.2710467457282827e-7,1608.4578001562163,-17.222179912999618,-23623.0,89257.62220291555,0.0004127545430773296,-57.70367871293403,7188.913081233595,-8042.5829130144475,2.2555412262486987e-6,1.1486907057776243e-7,-1990.5061714347203,-35.74293612343568,-86320.0
