BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,12294.551224672365,1829.9986852933062,-0.00021069667578729986,952.5891409184948,-0.0021695106503345375,1.7284770112375923e-6,9.095780471484834e-8,2011.1027152166132,-19.23938552791121,-17069.0,2279.8004635437665,239.9959670867575,-0.00020334910275788675,58.153503979415014,-4.9194787991969875,1.4297851278140317e-6,9.102650974956549e-8,-1118.0115820511246,-3.018671210772126,-1452.0,65.15807390152509,0.0006295613380224909,-0.0001373084912198993,44.045233792591624,-3.714193599023957,1.4204368776581357e-6,9.105930462277538e-8,997.1033522765634,-3.5929596227352585,-1099.0,3620.9012631083733,0.0003971902399568809,-0.00013593935740321736,87.20890718383441,-2.9678839428413877,1.4543927608641017e-6,9.094483720986546e-8,-1505.0940432598727,-23.048505126036957,-2177.0,909.2802468087592,273.37899231426104,-0.0001296746294879098,10.073422093197376,-0.21801865157215816,1.4170433605000725e-6,9.109266552470408e-8,-937.1884806865754,-6.326033088342975,-249.0,4030.620599313511,170.3732957040552,-0.0002152388402848115,53.30118852645093,-1.8401830554726253,1.4271923873631218e-6,9.097479419763993e-8,-2890.149812061163,-21.3048741079612,-1341.0,6135.19514351797,0.000273564268331386,-0.00017462904186358417,98.57554169413315,-3.3416420809994176,1.46425511953684e-6,9.09193636371831e-8,-3763.4473487632536,-52.98179400531301,-2414.0,2429.3537922329297,0.00031135746457789325,-0.0001690847462992995,353.21803265662845,-12.194144759837474,1.636321735221872e-6,9.070716777634795e-8,6311.450001183411,-20.827823941621723,-9061.0,573.7777099039629,0.00027874171559709617,-0.00019462630329125871,120.36313797644124,-4.051038952725859,1.4867895951655671e-6,9.092659653582913e-8,2214.2338191687386,-13.323713283894431,-2891.0,24719.926937889562,0.0002638295897340843,-0.0008521156673623493,1147.1241951783113,-111.53953050552667,1.2384980701229145e-6,9.413830238141555e-8,-1919.9990179435495,-19.511993378926086,-23816.0,75777.66904690808,3628.4420973373635,-0.0002263019249234751,3548.382288694592,-374.6835461578023,1.2526503067440221e-6,9.433170268242463e-8,600.0003969202139,-9.810055158396278,-83170.0
t10,13902.10579915191,0.00020915762419218472,-723.8462185337052,868.2022060406,-139.65832380486327,1.3296475881011876e-6,9.284097335208723e-8,3227.8990450772067,-34.70271607397571,-17100.0,2862.4537652057247,0.0003645609322871824,-239.9991686160672,53.56046116644033,-9.357886971340053,1.2871567933833224e-6,9.454311621451211e-8,-1173.4891517165354,-13.168383792058584,-1480.0,96.44403365595872,0.00025115947830471196,-0.00014752125749277736,40.57459347929162,-7.071735718774537,1.2978326687998793e-6,9.517931046295591e-8,995.4256393973313,-4.3726346379433885,-1121.0,3489.841179591633,0.00022534446380974182,-0.00015201393679461033,80.31972966041833,-14.036085790724782,1.2972031694663749e-6,9.52030311123708e-8,-1294.537757318564,-40.58713960193853,-2221.0,2433.398521330932,0.0002963159028425781,-0.0001551341619443006,9.276904731985388,-1.622510890090561,1.300694775172831e-6,9.522860281286338e-8,-2172.389413422748,-14.663643176511805,-254.0,8823.499913061838,0.0002937882203927929,-1166.6994454594842,49.08497530584874,-8.589578149435109,1.2998963953186976e-6,9.518617233605828e-8,-6287.963513762839,-40.33264509065626,-1369.0,5204.640993406245,0.0001302213345694578,-0.0017350151453750346,90.79265549481518,-15.8568822768076,1.2881719694614628e-6,9.433815655383518e-8,-2736.557819463445,-85.01734262660223,-2458.0,3506.914670371601,0.00013126447651767663,-0.001678126534712784,325.29137505043866,-56.89629733941517,1.3135432451096716e-6,9.509974709221598e-8,5505.8561336068315,-20.164334391973362,-9261.0,362.29887751902453,0.0001403758919217714,-0.0012994122734641788,110.85032145425157,-19.380795635437607,1.3133822194849708e-6,9.53004639587673e-8,2502.084586429462,-16.85183102157329,-2939.0,22985.919879569807,0.0002587703187576255,-991.5672910972033,1043.570776657815,-175.12494298827053,1.2684873502164356e-6,9.511110791879052e-8,600.0114167245255,-9.81009442918385,-23453.0,80688.24643685449,0.000451136675255567,-3218.456754169129,3163.6223101155433,-700.4754697025726,1.2428607301259458e-6,9.444257191569897e-8,833.6608344487738,-30.597806327065783,-80736.0
t11,14886.804214036525,0.00016632325207766805,-1830.0007504963437,913.9424994953474,-355.7715936788402,1.3223273453784967e-6,9.278054295337405e-8,3654.271016478153,-40.24555098516045,-17229.0,2947.9357490349657,0.00011821925210749105,-353.52267947804194,47.440840465989034,-69.25655462058445,1.2393299701957049e-6,9.428976059765956e-8,-1055.3481131945234,-18.249360542207725,-1499.0,109.71849513402788,0.0001151405158735333,-0.25940740271681034,34.37545079033548,-66.5817345027983,1.252004612958314e-6,9.495685354106345e-8,1066.9911861023934,-10.244105409051436,-1134.0,2992.851622246886,0.00011441796873041401,-0.01839263969985979,69.22511396917709,-122.71031097767526,1.2528300038341614e-6,9.502152404081493e-8,-620.5166162838453,-71.83153087066361,-2247.0,3641.795781281276,0.00012122030166949384,-1852.56244476229,7.814510613787851,-16.127140675855987,1.256106702898054e-6,9.504246053997003e-8,-1512.7099966008634,-10.210831273872518,-258.0,12059.035494147305,0.00013144392878049383,-2364.07012711376,41.796587343214796,-78.6600284701143,1.2553980798352412e-6,9.500689633001966e-8,-8218.427546835917,-54.674510780919164,-1385.0,1818.0548956053121,0.00023433338859627913,-0.0008325219460860764,96.74328463104881,-136.71012214287003,1.2811226668026797e-6,9.427746165443754e-8,823.3654396474149,-113.4528997881843,-2488.0,3243.4684955515886,0.000231641407186278,-0.000817792828724534,346.5460270251614,-489.8834642706969,1.2990330752400792e-6,9.50466437861356e-8,6296.643448517223,-22.77392023358738,-9374.0,398.1066907484283,0.0001667145239107763,-0.009435207703068526,93.21155723005491,-186.46812511441158,1.2926813192867037e-6,9.52087145866971e-8,2695.1062046588304,-26.9470594665723,-2973.0,25163.65039105497,0.0002174399981589952,-2019.0942759721934,983.931999202843,-814.7392098283055,1.261728827685106e-6,9.508478707550858e-8,-19.38661632274585,-14.362502236156038,-23280.0,84092.89144927473,0.00011138480587464054,-4055.544889480232,3284.3680581132835,-1257.0548782585668,1.1951440906622009e-6,9.41630369025899e-8,-3109.9884061661196,-50.6714424402919,-78904.0
t12,15178.913652382469,0.00019103424628814155,-1830.0004305266873,1035.3738840422554,-715.3101140411858,1.2582854402292914e-6,9.40512944703756e-8,3654.268337779961,-40.245519431458725,-17283.0,2925.9567022178244,0.0013089283448827818,-353.00502928381337,58.18359180312811,-65.54380161594783,1.240502034233946e-6,9.420879485392486e-8,-1055.3434011218749,-18.249371063234356,-1492.0,100.5087828604937,0.0004642147193553982,-0.21883934273607236,42.60845203082153,-59.091343889184955,1.2589457130794642e-6,9.494217431969224e-8,1056.4864901107023,-10.294006128190858,-1130.0,2429.5314912846566,0.00045116319568159894,-0.014439762254854582,83.6647419097362,-126.88738824059429,1.2592235070109218e-6,9.498417681909316e-8,-73.01724285608068,-75.27761362435831,-2238.0,3908.535377756317,0.00045340246656765777,-1606.0543765583059,9.888348035788765,-12.328600410236527,1.2637239201161755e-6,9.502543675765273e-8,-2030.3363822526949,-13.704820180546214,-256.0,11827.685794658608,0.00045803383421048514,-2133.388975108525,51.36392320591462,-74.2890076809331,1.2617853221891607e-6,9.494304446880697e-8,-8237.795491292702,-54.576702059348214,-1379.0,1972.3668578676977,0.0004334247303490325,-0.00035492653300109734,129.69276614549614,-0.3493532041130811,1.2867188781887695e-6,9.430189165773573e-8,486.8530212881099,-114.56337087049226,-2474.0,1924.203815508071,0.00042634904447124984,-0.00034524552828518973,464.65774232347434,-1.2456577207380448,1.3116976762218128e-6,9.505675993304685e-8,6978.43985274892,-23.055833535200865,-9343.0,373.11576785150595,0.00021612999443211577,-0.004236045098262867,118.8820892152665,-135.9516107863183,1.306885053169107e-6,9.524994562337789e-8,2628.1216167724624,-28.163843426255696,-2956.0,25293.668789016247,0.0002728511283240918,-1876.4982224636353,1091.5362290324877,-1490.6158101417172,1.2604211811438695e-6,9.506077753013919e-8,-297.6832722004289,-16.407982922197213,-22704.0,85147.30444604001,0.0022857442751293986,-4167.53998292651,3514.1305457643443,-3761.2323081978866,1.1912589061996081e-6,9.417624127722193e-8,-3109.9935289763757,-50.67145503409745,-77572.0
t13,16928.760407780836,0.00021965313823496486,-1830.0002596121271,906.808997908795,-2441.591928117888,1.3066793296939258e-6,9.499238287581215e-8,3654.2680800763173,-40.24551611112716,-17178.0,2903.291539114547,0.0015519414329809747,-319.28006881696086,62.88268623160542,-85.30275412582496,1.240641202269707e-6,9.426677346453842e-8,-1055.3435790288445,-18.249375434241614,-1488.0,86.88796742711519,0.0005403869991410218,-0.12186088685651737,47.83359458388325,-58.601787917663735,1.2600136295093478e-6,9.500516025155378e-8,1061.2728184129855,-10.27127213096063,-1127.0,2328.1581454641578,0.00053578973945371,-0.008355758806904298,94.23777523148274,-119.86005388309,1.2603368520059221e-6,9.505170747311154e-8,7.291804057519391,-77.8198509852358,-2232.0,3266.5333088952225,0.0005066409461134768,-709.1522355989472,11.049649377740481,-12.888141750708085,1.2643003747086455e-6,9.507908523587185e-8,-2284.1251930832896,-15.41789467597058,-256.0,11034.737200257052,0.0005221233453867657,-1520.0779765553186,57.85858787187321,-70.98776743279662,1.2645561142919824e-6,9.506304328486204e-8,-8069.101967434621,-55.428598834897066,-1377.0,1833.837702175532,0.0016570342463580695,-0.0001526190187040967,146.83143770257726,-0.004347217879891923,1.2873567618255214e-6,9.440914704993063e-8,602.5153875484679,-114.18168487898174,-2469.0,1958.1647783291935,0.0016233001338624004,-0.0001491109279885177,526.0410659976081,-0.004128983632749351,1.3128460808940533e-6,9.511794747675554e-8,6862.471687924142,-22.674877020399403,-9324.0,335.81578891604545,0.00022388257321788904,-0.002926082088534184,132.6810794889239,-142.43722088799962,1.3087724475165099e-6,9.533471236918017e-8,2649.260755116046,-28.317700716887376,-2947.0,25400.272499208582,0.0002749554524210076,-1733.3683016926482,1134.0866067924119,-2075.91362058798,1.2612766411011325e-6,9.508682839235354e-8,-318.51634879060174,-16.561106679163696,-22390.0,86588.92938140641,0.0030378034840890535,-3910.5559616489295,3465.8516947526714,-6522.563245589482,1.1906354846679842e-6,9.41980708213902e-8,-3109.993444798122,-50.671459478873594,-76461.0
t14,17168.617739873982,0.00022408247986675713,-1830.0002372090084,818.1997412990394,-2805.844106561717,1.3077401642874345e-6,9.498066233589196e-8,3654.2721962182154,-40.24555601236147,-16965.0,2912.506344580407,0.0015896883766221921,-320.1742527190834,59.88634339263161,-105.62645644629124,1.2410318635448977e-6,9.425392974364612e-8,-1055.344197692428,-18.249370928469258,-1473.0,105.40062151912394,0.0005567827621551348,-0.12543150209138182,45.46859769994193,-77.40483034252962,1.2600419989503029e-6,9.498657835318028e-8,1051.9759177619198,-10.31543206258535,-1115.0,2340.1753433543126,0.0005559577892239023,-0.008507559035040439,89.01617440920971,-164.02966128641086,1.26047541576044e-6,9.504310116428163e-8,22.15324038259481,-78.30714538521377,-2209.0,3456.2497928247417,0.0005273484985385685,-858.1258441996298,10.631859832545855,-16.008665558023228,1.2644380173647333e-6,9.506829608300211e-8,-2324.0602138680265,-15.687456610717724,-253.0,11094.433969137137,0.0005414737640990602,-1603.2393544134359,55.02050452003827,-93.88314284139824,1.2647038561734304e-6,9.504839410927812e-8,-8034.730346529001,-55.60217166670071,-1362.0,1615.0266560892696,0.00014773070583359263,-0.023087153638776035,133.8792972155253,-118.7230149400963,1.2570783253807888e-6,9.424794799481132e-8,924.957665611545,-113.11766513448767,-2442.0,2907.585784471505,0.00014610009920785317,-0.014745626406346506,515.0268663736526,-366.2008759127264,1.2810986555445416e-6,9.495485197544572e-8,6195.041495561232,-22.43867053057862,-9229.0,386.54376399519043,0.00022434499431584797,-0.0029928817320436477,122.01438237575664,-228.9900610217376,1.3085599226123914e-6,9.53231449031824e-8,2662.1393845294774,-26.704701642868923,-2915.0,25981.588268038166,0.0002760918722888615,-1754.1584021184722,1029.9455600734989,-3040.8432490696373,1.2611039636577657e-6,9.508839885400006e-8,13.587693502961852,-14.120143347193988,-22216.0,86504.0192701235,0.0031378415906629783,-3881.828306207536,3267.6407116339265,-7606.170520682309,1.191393413185148e-6,9.421431649219295e-8,-3109.992835478491,-50.671454854752945,-75123.0
t15,15629.008033419783,0.00021526179412530215,-1830.0003380270323,1107.7511134911042,-1474.7857396358447,1.3062275306707895e-6,9.490176903833787e-8,3654.2722738422126,-40.245556856335796,-17046.0,2930.778745080541,0.0016443865500257602,-320.21735794136185,65.13950655855957,-129.1127411173351,1.2389125663143142e-6,9.423549649010398e-8,-1055.3404007395625,-18.249396344279905,-1473.0,73.2228348036499,0.0005977035323899521,-0.17105010021504882,49.20142016502455,-96.1134876140434,1.2457249431350632e-6,9.392729042813778e-8,1098.9519713649884,-10.092286672131094,-1115.0,2496.8673398440396,0.0006060802608202187,-0.01093236343928141,99.80735050547246,-176.24394919308094,1.2410315483057428e-6,9.409452877824035e-8,-129.51527982161483,-81.90513521905827,-2209.0,3159.640895667165,0.0005912773073151444,-272.33641777526776,11.046900827685064,-24.699415072491174,1.2483515512022737e-6,9.407786033652619e-8,-2603.0817088578415,-17.570846313087607,-253.0,10486.278324132829,0.0006134048726574462,-1359.192396567002,60.094612307450134,-115.62508550471163,1.2423473164274127e-6,9.41424699146908e-8,-7651.016150001031,-57.53991804218324,-1363.0,1542.5673091938531,0.0004890422116457461,-0.014538312945694243,63.311954034384485,-370.40737351406545,1.2536334589482561e-6,9.420604507341279e-8,1318.361592617868,-111.81943346018419,-2442.0,4743.6484015671895,0.0004723591316449743,-0.0089860390880396,114.16547085839022,-1405.3025405570872,1.2454758483073006e-6,9.393868166423686e-8,5801.637620808792,-21.14043861413125,-9233.0,298.1427748813127,0.00022064694213381827,-0.004265753092937345,131.08048945125884,-281.8698936548182,1.2761622849858656e-6,9.43632231831693e-8,2795.334359323099,-27.683685371260456,-2915.0,24576.20195000594,0.0002754084314129879,-1784.2678606944373,1313.8649038160386,-1821.0927960455258,1.2624085083348856e-6,9.508344488756112e-8,-119.60734287339525,-15.099126255413761,-22150.0,85752.99579873632,0.0031484261497871807,-3907.7603241297793,3572.7102344711357,-7825.280439979998,1.1912205346050387e-6,9.415455730540924e-8,-3109.9969356635156,-50.671479455720494,-74432.0
t16,16579.13431624432,0.00025206562955084407,-1829.996756901256,1564.1351285184624,-1564.135477286283,1.3123136702369752e-6,9.491389523831181e-8,2800.002598065995,-29.140059231757398,-17520.0,2866.7818057248282,0.001725142933464611,-272.9351117558325,93.81479310507662,-115.07376326657864,1.2461173148169916e-6,9.420529152223873e-8,-1055.3400431805105,-18.249405873099604,-1499.0,53.223757351205265,0.0007867872406769518,-0.0012858423725221682,73.31623182920397,-73.3167668719606,1.2668837714645791e-6,9.49725522635274e-8,1091.9030433088972,-10.125766688862523,-1135.0,3329.065286612316,0.0007798689201406867,-0.001263235848420894,144.77246748728143,-144.77296431072372,1.266508007825099e-6,9.501694891085223e-8,-997.3598418361103,-83.7044646766226,-2248.0,2652.3611330575427,0.0008316438586241791,-0.0013657966847390125,16.899568288231272,-16.900180847590427,1.2699730026738183e-6,9.503802059014113e-8,-2378.306382023935,-16.053604508102676,-258.0,8313.981610929111,0.0008250495425134955,-1166.7011743104765,88.82661308944984,-88.82713000729703,1.2706293502681282e-6,9.500787957612345e-8,-5707.699443505329,-53.58130147533634,-1386.0,1497.4262537214568,0.0004999119442538556,-0.013704486885178323,92.56291275224048,-346.3091523484764,1.258108843820376e-6,9.419615139328874e-8,1342.563341191692,-100.23015089338753,-2486.0,5737.1597924581365,0.00048513820887777573,-0.008576090860152586,362.64838794713586,-1175.2447617090731,1.279976561666965e-6,9.488200512372169e-8,4484.237693813282,-16.793021137897757,-9392.0,243.684907158282,0.0002686947221677938,-0.000754788218425763,197.7209701054962,-197.72125722386963,1.3109164718846905e-6,9.524260121807032e-8,2737.02329630849,-12.707430680354543,-2968.0,23421.12664187213,0.00039672820565519724,-1328.8719695306088,1879.629154014096,-1879.6292907290206,1.2705909349062449e-6,9.512201428328384e-8,792.9734403449436,-11.228369320838663,-22874.0,84088.27822185119,0.0029435090319951214,-3936.1122187381384,5147.393565843749,-6412.893318357373,1.1924996435045738e-6,9.415150643693904e-8,-3109.997702487414,-50.67148929032059,-75726.0
t17,14657.96455966215,0.0004522190922481526,-0.0004028131101305261,2037.6049048129144,-2037.604868367611,1.2841005555945273e-6,9.406165931185101e-8,3654.2810212845416,-40.24566554613524,-18272.0,2466.265483308782,0.0005483058837118737,-188.38891324898037,125.10385268310276,-125.10376009074406,1.2874575925872806e-6,9.451688671840964e-8,-719.534492428192,-17.342718664420236,-1541.0,48.53393793735864,0.00044122194278508996,-0.0004393609832076135,94.04101453203417,-94.04095340997802,1.2928034157698032e-6,9.523470987572796e-8,1125.9283739511402,-7.462375023970921,-1167.0,3199.6454353824925,0.00043130926344183996,-0.0004273293692457679,185.56267066288095,-185.56261391123087,1.2938993138321188e-6,9.527905002288184e-8,-818.9098038035291,-68.73569240739313,-2312.0,1767.3748888948724,0.00044583845375958513,-0.0004405536617710905,21.739373119081737,-21.739313203302334,1.296507084722061e-6,9.527358435612061e-8,-1493.2951984293265,-10.079755878488953,-264.0,5179.161609424698,0.0005159181673543164,-114.29682471355088,114.14612104510012,-114.14606286908975,1.2982940909497307e-6,9.527542006806487e-8,-3612.2831408536904,-26.582218233658665,-1426.0,4903.900033281315,0.00042125957691476943,-0.00041782303434036015,210.21986511404563,-210.21980722555523,1.2904560032791096e-6,9.441508225630446e-8,-2265.1700049647216,-80.73008988074162,-2558.0,5100.7922639236385,0.00041361894427400516,-0.0004107907906974482,746.9026171338232,-746.9025527373442,1.306071106516415e-6,9.51249127241579e-8,4563.26144165548,-17.053772339274598,-9647.0,231.75023082835116,0.0003214482019986948,-0.0004176481897846621,251.65916435419078,-251.65929736041215,1.3102590052533944e-6,9.537851257842171e-8,2853.3603566824745,-28.110358726361582,-3057.0,24884.169911569632,0.0004971987570590123,-0.0006345274518019893,2543.950631355278,-2543.950795849365,1.27652285888155e-6,9.516823739409007e-8,-177.64392004494377,-15.525686303574572,-24691.0,85306.31312924402,0.0006275400475314314,-2457.647965020933,7096.70243072009,-7096.70214796948,1.2412923484556557e-6,9.43872069795852e-8,-3109.994633049233,-50.67143902144265,-79688.0
t18,14370.441568595621,1829.9986122988178,-0.00023860860401103568,2887.603347203632,-733.6371028832486,1.3378414198460283e-6,9.50685882080989e-8,1562.3424711950872,-13.74865665406431,-19903.0,2033.68614433573,240.00202570624336,-0.0002705728485982868,165.12444388567036,-89.67182579035578,1.3059293679441717e-6,9.463934669281158e-8,-699.8509165900201,-17.289601409238742,-1632.0,48.22043956142189,0.0038106067950657127,-0.0001840200280347623,121.0019778785436,-80.14594620798118,1.3148458991590536e-6,9.545017135755877e-8,1154.1018203462995,-7.1819186210792685,-1236.0,3198.0914496145065,0.0054505242677204534,-0.0001768230724493881,229.58400878143152,-195.25660156311517,1.3164412844114827e-6,9.546836843363716e-8,-726.7382859615194,-56.685844968691846,-2449.0,909.8837093810855,48.97450424152111,-0.00017759995961104353,30.22185007119581,-8.826068448034613,1.319455010608086e-6,9.547654297090068e-8,-694.5654915159682,-4.688326646266422,-281.0,1301.4544384233116,1207.3804742620373,-0.00024127733771360925,146.57552973321393,-97.03957102182028,1.3227911459327546e-6,9.550019217167033e-8,-1032.9485491137264,-16.422081590039703,-1509.0,6096.9810246281995,0.004412008685511914,-0.00017572080676891803,252.3858673485067,-226.8568332889277,1.3138249118655657e-6,9.466802437631911e-8,-3370.0564974135013,-40.45779809737421,-2712.0,5261.193210599566,0.0029687546483338073,-0.00017564355954822672,882.5344454844939,-851.8226678825282,1.327553063309924e-6,9.527199568259404e-8,4932.369072572398,-16.276853442871417,-10208.0,527.898816878168,0.0023054118403041533,-0.00017558214672469915,301.4302435621561,-276.36279512765066,1.3244361865737115e-6,9.547307802079011e-8,2705.3442866714645,-15.312682287967581,-3243.0,23306.81195096654,1616.681857253711,-0.00026738575312496563,3845.5784361554465,-587.5611586463829,1.2522308142671961e-6,9.418170358591251e-8,-719.9988268891116,-19.511988994885495,-27442.0,85737.17483872939,0.001018728701721286,-0.0004327565900212652,9858.876808517569,-5296.381655725346,1.24532573698263e-6,9.443585359225769e-8,-3109.9990833014026,-50.67149192387366,-87139.0
t19,13953.643616799285,1829.9989429799307,-0.0002486178097833883,2675.485246287535,-23.376646708284703,1.3387074269979897e-6,9.503913210226577e-8,1883.891972903911,-17.6428823894456,-20302.0,1985.0783697894624,240.00046534364532,-0.00026998488458996315,157.77503073128145,-24.609176439237974,1.3076680564223562e-6,9.451760476018623e-8,-658.0676336671584,-17.176786209167183,-1683.0,48.19157856829035,0.0018442364295555714,-0.00019206787519198602,115.8401301866893,-28.596865500993577,1.3077651467098394e-6,9.42952332676299e-8,1146.4703864672783,-6.906882575587264,-1275.0,3180.3270017298005,0.0031224022960283297,-0.00018113897733059605,232.68116299066043,-47.8488583802255,1.305173670359338e-6,9.432849954943814e-8,-781.9331563314884,-58.22909189026606,-2525.0,844.4354981137035,238.1418957727146,-0.0001798451983967703,26.05123020451485,-8.08529933262013,1.3121130714545877e-6,9.427133448710025e-8,-806.1019487970882,-5.4411968622687175,-289.0,1308.6672595584087,1314.551796678865,-0.00024496239682630585,142.31255323201572,-27.763494999121736,1.3078523997238574e-6,9.433176337097544e-8,-1164.4885288480973,-16.279341470463294,-1557.0,6096.987135676,0.0025556494891679914,-0.0001801637253457633,244.91273105694182,-107.116563561356,1.3132440200890621e-6,9.452614685122429e-8,-3396.471008736974,-45.31467048072689,-2793.0,5356.899177957892,0.0017486334979995798,-0.0001820888900835451,840.5174135331705,-583.9069930238127,1.3031412298158122e-6,9.42256734235726e-8,4941.796800497609,-16.30796512007749,-10539.0,527.8988560992465,0.0014062290588539464,-0.0001824045129850138,296.0419462030931,-134.6940814910102,1.3049005023796316e-6,9.453846850441948e-8,2664.900960768691,-15.148905939262564,-3339.0,23093.686571268903,1528.14813121888,-0.00026910187472365136,3018.5329585084437,-595.8562225198564,1.2875706640000121e-6,9.521673151979616e-8,-719.9991763299723,-19.511990190641047,-26305.0,82480.02436883644,0.0008441733743129628,-0.0005129712581195108,9309.290756615455,-1089.6453009642858,1.2513443971974394e-6,9.436060848327326e-8,-3109.9986679267117,-50.67148590017951,-87539.0
t20,12948.31180864589,1829.9987979366997,-0.00026613103382531344,1520.1391577165405,-13.979518085350291,1.337563771631243e-6,9.490592150053345e-8,2758.144784604647,-28.614763373443214,-19014.0,2085.1008129774204,240.0001547057719,-0.00027044793270500936,96.57491242142713,-23.07250566692184,1.4180733144233015e-6,9.123434103553371e-8,-775.1103025946534,-17.49280225440084,-1606.0,48.16350146354278,0.00149123111578151,-0.00020081939153159036,73.14636008262417,-26.963564022404448,1.4315942271005508e-6,9.114373233040482e-8,1129.5118156365822,-7.859404678257138,-1216.0,3237.0276724541,0.0027781928490882082,-0.00018582527759934754,144.82007491551354,-41.6667937801337,1.4163330514483134e-6,9.114553180633763e-8,-865.4917485875435,-65.69179833566467,-2409.0,837.8164735892855,648.6761065494372,-0.00018285778529207925,16.77852678998764,-8.024024187402468,1.45102791389886e-6,9.117973165420631e-8,-1211.0721548138465,-8.174746230626868,-276.0,1307.0415303234076,1431.5585440981095,-0.00024477469095992124,88.7990644146419,-25.755816455146114,1.4269489327885213e-6,9.122687763702997e-8,-1301.0534006457424,-15.589678114460224,-1485.0,6096.9931758584635,0.0021733066517354445,-0.00018532342331387466,163.39036533126702,-71.09834878769347,1.4118908797555301e-6,9.119532400964383e-8,-3465.459393416465,-60.82778785927087,-2663.0,4616.50437424267,0.001504487337048996,-0.0001881093367801797,585.7319378048174,-135.61116172377683,1.3822027483115242e-6,9.086225090442678e-8,5013.9195055127775,-16.545972302229934,-10064.0,527.8988844726202,0.0012275461826952096,-0.0001882750348682288,199.49545878651267,-80.33443370283176,1.410187332556287e-6,9.132784353918983e-8,2546.60887495755,-14.66982479601402,-3179.0,22782.28799793829,1500.3536304949482,-0.00027050679775306955,1778.0588010101833,-717.1889526813582,1.2874147373268988e-6,9.519416259203216e-8,-719.9992123465379,-19.511991086574536,-24604.0,81753.05704144193,0.0009631763011455411,-0.0006462394357875982,5531.65820759191,-1091.0453078733556,1.2517573995737189e-6,9.421633065621192e-8,-3109.9987683067698,-50.67148792421293,-83033.0
