Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t11,5483.759939018854,0.0002799741257048067,27033.666682183204,0.00014202174494843696,0.00012288605309734713,34695.86993851332,0.00019566679823711778,0.00012306298255296974,308.69956455579364,0.00023726844903521584,0.0,8.520878732452073e-5,0.00010728974194065295,0.0006187533796089393,0.00010822794589894407,27917.99898442532,0.0002161583579058209,0.0003458748548138661,0.0037689235482924843,0.0003886224504424398,0.0,2819.4193954796433,0.00016227963212216623,9.11956014120702e-5,0.00024685790493496454,3593.994536760615,3393.452251427369,0.00010802426650093248,0.00021199772227871008,0.000518246808197658,1777.5087239257405,0.00012287002488260349,0.00023164557532745074,0.0,0.00027487344035836,91175.97167612557,9.221224306968401e-5,0.0001336329951680546,0.00014679130597771133,0.00013874791335755839,71083.25316906802,0.0002523108746341447,7398.8429165206535,0.00019951213794527293,35453.39163246974,0.00013952127103398723,0.00014610779664306925,7.14160846909609e-5,9.318845154449421e-5,235212.25191901578,0.00017010851514315457,8.574347671187994e-5,6.594425021127058e-5,5.043901351763954e-5,0.0028084786800803008,0.00012637782664021098,4.731444783165204e-5,3.990584613536631e-5,1162.2812619477493,0.00010287089392552862,7.62921412593183e-5,5.270732617227282e-5,7397.513158463971,9.379917452821194e-5,7.815298141668362e-5,5.4788936252547364e-5,9535.068627757899,8.099668511065912e-5,7.41412617366007e-5,6.650684699059148e-5,0.0001995585647247452,6.651450958153877e-5,5.7228606265090304e-5,7.171811781155785e-5,0.00011831930268379337,6.943215031152807e-5,6.520220233271267e-5,4.6039367328289636e-5,0.00034665947815148003,7.495646534980454e-5,5.2999077171631626e-5,5.8412476113828405e-5,0.0013845768110743513,7.5519692085334e-5,6.336743926494422e-5,4.927489990092525e-5,0.00025279423484883675,0.0002302607839858257,6.438799669833402e-5,7.280172662247562e-5,6.772790370240372e-5,157300.36739972554,0.00011494499762949926,8.45362580539997e-5,6.300130239113495e-5
t12,5483.759938892667,0.0002758683226768431,27048.532716908467,0.00014106822834676202,0.00012074763551177717,34695.86993841894,0.00019478191811575447,0.00012296549955868004,308.699564588278,0.00023600953804443458,0.0,8.508584475116964e-5,0.00010711764649316416,0.0006116561265506979,0.00010756924810853028,27917.998984281534,0.00021395502130638764,0.0003391925941835709,0.003765152368023688,0.00038053206663412237,0.0,2819.4194011190434,0.00015838066527573908,9.061195318769333e-5,0.0002463184843674939,3593.994530384852,3393.4522468043465,0.00010494161088536753,0.00020901065537029856,0.0005132006500707993,1777.5087008793855,0.00012023455477346572,0.00022900837922999552,0.0,0.00027488738192518015,91153.88182740947,9.221824294763235e-5,0.0001336704821474976,0.00014682684766152368,0.00013883564788252358,71083.25316911329,0.00025229682200433553,7398.842365124595,0.0001913473502787794,35453.39158040009,0.00013723826560418318,0.00014202540050495572,6.979828590893152e-5,9.025632818889483e-5,235212.25191909968,0.00016914363807769123,8.517753805658187e-5,6.578693390309982e-5,4.9945067673737366e-5,0.002805713090353368,0.00012620003413764928,4.719502869662026e-5,3.9847461625116604e-5,1162.2812505377503,0.00010281072954922252,7.60939502160966e-5,5.261091570051956e-5,7397.513155499228,9.30355875458436e-5,7.777615459333341e-5,5.412166365031886e-5,6928.177240332206,8.063234526836686e-5,7.383377877865784e-5,6.591722521923359e-5,0.00019702834016829197,6.595076040800485e-5,5.691591038662579e-5,7.079404670545855e-5,0.00011634990495463528,6.87850545937934e-5,6.486412148207816e-5,4.5511969733085836e-5,0.0003440582721978384,7.421804777680881e-5,5.270845255803372e-5,5.7677025686221125e-5,0.0013833142840563209,7.49390423070184e-5,6.320133784241975e-5,4.879408988430763e-5,0.0002528458466415032,0.000230297107251732,6.434164771503646e-5,7.27728528717185e-5,6.635009588453209e-5,101196.15933814894,0.0001137700589840959,8.409172562351809e-5,6.199393523986006e-5
t13,5483.75993879127,0.0002732665355318696,25515.382231483072,0.00014054050744380698,0.00011894941018188001,34695.86993838204,0.0001939101995392083,0.00012270761364223008,308.699563664627,0.0002348347119915461,0.0,8.494037460658724e-5,0.00010704334058134153,0.000605307767135787,0.0001070923459082575,27917.998984082216,0.0002117925827993392,0.00033387079909389354,0.0037622422901178666,0.0003740173090322918,0.0,2819.4193926248518,0.00015514450978751186,9.009270732206845e-5,0.00024583470335478696,3593.9945256390424,3393.4522435580575,0.0001027035103755321,0.00020645391542104896,0.0005087585360918697,1777.5086902146832,0.0001181210131317558,0.00022674922530917786,0.0,0.0002753637053397176,91078.20805991169,9.222623758219523e-5,0.00013375745990257943,0.00014694468239245603,0.00013882745833286057,71083.2531691428,0.00025228628852108935,7398.841692635515,0.00018471138408246072,35453.39155447307,0.00013501643804027873,0.00013848091626750218,6.859094499488645e-5,8.790754374446422e-5,235212.25191864505,0.00016912079863712454,8.498105748174451e-5,6.572417720462402e-5,4.95797706988327e-5,0.002804611636904145,0.00012588169009067132,4.714478060808046e-5,3.98421719174093e-5,1162.2812476585314,0.00010259469198084264,7.600384525494771e-5,5.2580346532612706e-5,7397.513153072572,9.232583467194814e-5,7.761638217544203e-5,5.364051704689902e-5,7582.955327986789,8.02019191903058e-5,7.371272768464674e-5,6.545722882420633e-5,0.0001960214874688706,6.553163931396671e-5,5.679767747542423e-5,7.015118527557861e-5,0.00011568352173666907,6.834093704179557e-5,6.474144404371256e-5,4.516702200159745e-5,0.0003432854463956338,7.376871709870365e-5,5.260208138842695e-5,5.719719259110212e-5,0.001382528246506227,7.466026093613897e-5,6.31521305258368e-5,4.845039827823147e-5,0.0002530425803810791,0.00023030814637594804,6.433503990106357e-5,7.27959447711249e-5,6.519840036839688e-5,79546.55764680712,0.00011253662150945674,8.387550873854435e-5,6.118816225105267e-5
t14,5483.759938650332,0.00026771746895954996,24523.29547063365,0.00013962133297269823,0.0001172870445954322,34695.869938267744,0.00019297317699722353,0.00012234258656631443,308.69956250512365,0.00023376702426771085,0.0,8.476012017798819e-5,0.00010692260252490847,0.0005993497887316448,0.00010662582689599248,27917.998983724254,0.0002098293234068878,0.0003296736779660294,0.0037594640696148756,0.0003686657455289289,0.0,2819.419388605064,0.00015244978457683116,8.960185346412744e-5,0.00024536605204637373,3593.9945213845863,3393.452240407071,0.00010112541234338487,0.00020409719804103115,0.0005041576762246699,1777.5086799231415,0.00011635309669885528,0.00022443931277251562,0.0,0.0002761632707242087,91057.52593159827,9.233808658982534e-5,0.00013391101483742435,0.0001471715859302719,0.00013899417190157368,71083.25316918445,0.0002523071339912428,7398.841418419507,0.00017932172467497525,35453.391537584896,0.00013300972051141555,0.00013550093774222124,6.773850203890664e-5,8.606909670900522e-5,235212.25191823553,0.00016854540660798243,8.448262910891874e-5,6.568236506774638e-5,4.92585219985564e-5,0.002803840571221291,0.0001253468565256101,4.710471988687882e-5,3.983828905066283e-5,1162.28124650847,0.00010214662899281264,7.592845363089252e-5,5.2554092265592524e-5,7397.51315045475,9.161310328066353e-5,7.75233525968356e-5,5.3268622223400556e-5,8520.117275785711,7.983658682128158e-5,7.367620795434178e-5,6.513653600204217e-5,0.00019530483781374155,6.513249130934691e-5,5.6754459351058024e-5,6.966525597719427e-5,0.0001153295486935375,6.793648782595697e-5,6.47004924745837e-5,4.4928352703864576e-5,0.00034281579760611695,7.33583573267927e-5,5.256821320138008e-5,5.685598047085223e-5,0.00138149898416208,7.407735903896099e-5,6.312444901063998e-5,4.815890872599654e-5,0.00025340493934152366,0.00023041404032665528,6.434985375763508e-5,7.286484028988418e-5,6.426502644051647e-5,82084.59722690796,0.00011147456964844109,8.374242908727694e-5,6.0567138640298174e-5
t15,5483.75993850532,0.00026471266076789494,24288.059186600705,0.00013866205611183933,0.00011580383261040147,34695.869938128824,0.00019227383095999715,0.00012204980810637832,308.6995615498386,0.00023289342588157336,0.0,8.460570321241364e-5,0.00010683248364686423,0.0005942650572266701,0.00010625124978189068,27917.99898338435,0.0002080004989396465,0.0003263789442362411,0.0037588591572715237,0.0003643858688517252,0.0,2819.419397364169,0.00015023818708005267,8.916931517487541e-5,0.00024495949060164904,3593.9945182456645,3393.452238231094,0.00010012896093285438,0.00020205160953004842,0.000500605673675153,1777.508699793259,0.00011502880532479146,0.0002226797902747391,0.0,0.00027625558290001915,91072.17492762605,9.248380152865469e-5,0.00013411010097152896,0.00014748080608989437,0.00013926625178265295,71083.25316921299,0.0002523447459090974,7398.841941569266,0.0001747543385476012,35453.39152451694,0.00013115523957738705,0.00013294109829226812,6.716051583733486e-5,8.463017812609774e-5,235212.25191783966,0.0001675569907193797,8.396374790289189e-5,6.564695960469918e-5,4.8998164956397135e-5,0.0028047213739346238,0.000125024236636084,4.709745870707145e-5,3.988938601281201e-5,1162.281250060158,0.00010205379960538095,7.590080221959052e-5,5.25974744886782e-5,7397.513149169331,9.11186154586636e-5,7.749953167956207e-5,5.303726195230403e-5,9196.474198718073,7.944652820903352e-5,7.373501192974479e-5,6.494206353377795e-5,0.00019564053630055956,6.49385987944234e-5,5.679559443698962e-5,6.939282062968889e-5,0.0001158055429106811,6.77556790725165e-5,6.474740417616394e-5,4.482527681694392e-5,0.0003431045943376778,7.313919848566212e-5,5.260398837290607e-5,5.667833289468639e-5,0.0013810046257475082,7.400258112853494e-5,6.314913728981431e-5,4.800967226787473e-5,0.00025346476296948984,0.0002304996710060629,6.43999887223746e-5,7.297610944212138e-5,6.349827172809881e-5,94978.4740704894,0.00011046069241601895,8.365027567357369e-5,6.0085637082414856e-5
t16,5483.759938358341,0.00026278780333926057,23076.048574662625,0.00013777096209564057,0.0001145072494107275,34695.86993798669,0.00019153185693488925,0.00012164217229876728,308.6995599470018,0.00023207516779008222,0.0,8.438760169578608e-5,0.00010666172781826391,0.0005894742046916237,0.00010591271208031015,27917.998982805944,0.00020633227990890296,0.00032389589604342955,0.0037648402052854143,0.0003609909231878457,0.0,2819.4194226294167,0.0001484472719561401,8.873257660895305e-5,0.0002444911211507256,3593.9945152043965,3393.4522356275056,9.960045591199351e-5,0.00020005347789992065,0.0004974463977631912,1777.5088282192528,0.00011397963932073161,0.00022096473789618185,0.0,0.0002760272264720268,91179.51554275776,9.270024254285172e-5,0.000134332264301087,0.0001478517858136646,0.00013916348828892303,71083.25316919872,0.000252451341300289,7398.842889347619,0.00017083843108401978,35453.39151472504,0.0001294395023357431,0.00013078191451387387,6.682951877156684e-5,8.354278940950639e-5,235212.25191736832,0.0001666467900452249,8.351879228946465e-5,6.562776065141368e-5,4.8802555131393346e-5,0.002806362898647965,0.00012449647346691138,4.710564424117295e-5,3.9928960370084294e-5,1162.2812541582061,0.00010152600126478923,7.589082865522311e-5,5.262085520661332e-5,7397.513148135394,9.050065725380964e-5,7.756498638387385e-5,5.2889713893875636e-5,10974.905375802182,7.909083773118633e-5,7.403655775323639e-5,6.495756262071263e-5,0.0001978958601028332,6.472712718940821e-5,5.6970446007655414e-5,6.936570088697554e-5,0.000117553512916171,6.747675599131268e-5,6.494341053212272e-5,4.483916893780495e-5,0.00034434254936660205,7.280464675701511e-5,5.2756777243162715e-5,5.667517056961691e-5,0.0013803827891768635,7.374984631660271e-5,6.322087568396773e-5,4.792824177966342e-5,0.00025424326305575716,0.00023047156709125302,6.453388522306235e-5,7.320103328868929e-5,6.290100768742832e-5,136498.77968631656,0.00010956750138054253,8.364675951268032e-5,5.9756294696974846e-5
t17,5483.759938183503,0.0002596636757856686,24554.584482248716,0.00013673969140688355,0.0001133294614065389,34695.86993777974,0.00019086855628509206,0.00012082052980453339,308.6995519362753,0.00023136332353142097,0.0,8.40824579358818e-5,0.00010655075148455749,0.0006118249100043608,0.00010752502525603587,27917.99898305901,0.00021419097392613585,0.0003261120774687821,0.006625822140953176,0.0003694029010644903,0.0,5173.244800423007,0.00015008411165511694,8.938325422654996e-5,0.0002494382582363006,5901.467358883786,6556.347422764751,0.00010030119070768738,0.00020745282030911215,0.0005097867895845749,4048.992184044201,0.00011364116942666902,0.00022157927608796175,0.0,0.0002848902703075108,91718.7678522301,9.355333900004021e-5,0.00013652121457467632,0.00014981530976816343,0.0001419858826563031,71083.25317077369,0.000253534226430972,7398.843145626504,0.00016787139130960087,35453.391533029346,0.0001280855055464752,0.00012910245316493423,6.673326448832992e-5,8.282644421434903e-5,235212.2519169007,0.00016597258861379685,8.296138001554522e-5,6.565976553461244e-5,4.86740935512568e-5,0.002801422075414085,0.00012342218765841234,4.719789921091848e-5,3.999948301900943e-5,1162.2812578934413,0.00010060108649387267,7.605336846882763e-5,5.268394374261038e-5,7397.513167753377,9.191285896726965e-5,7.799591233211044e-5,5.3222533582687725e-5,12355.536158365838,8.381642122476722e-5,7.512279378019674e-5,6.674196026096921e-5,0.00021544790721667647,7.107408713718019e-5,5.757769645171825e-5,7.145310894482149e-5,0.0001280150318070365,7.43802830656082e-5,6.566387948326086e-5,4.575976416702421e-5,0.0003654249623220385,8.050956711755863e-5,5.329309715056365e-5,5.8108662723026786e-5,0.0013846832501065377,7.60665405804192e-5,6.347873602127391e-5,4.82102008955847e-5,0.0002618170376091698,0.00024143143276302703,6.495290650794138e-5,7.460845471154466e-5,6.260032321694632e-5,163046.89664067555,0.00010916158046841583,8.392187267524962e-5,5.9726638168323575e-5
t18,5483.7599387576265,0.0002674751229422363,27153.668563991007,0.0001396715079588395,0.00011314400498508137,34695.86993855371,0.00020740665525524463,0.00013684080280801594,308.69967038976034,0.0002413450658561946,0.0,8.523253018505456e-5,0.00010777344789657959,0.0009998248216468364,0.00011621705821646522,27917.998985956798,0.0002395831848688785,0.00033061578560859557,0.006688852035529897,0.00037519187251125935,0.0,5173.244821273186,0.0001508949616292856,8.961581208206773e-5,0.0002532737677158382,5901.468602338381,7694.902750570066,0.00010071417635693382,0.0002141513390884601,0.0005570674799638866,4048.9924292274095,0.00011385490599234359,0.0002250198774365988,0.0,0.0002910355507135074,91718.767885661,9.421503534856012e-5,0.0001380471775826229,0.00015119837100322886,0.0001437131802533728,71083.2531715872,0.00025418163096173715,7398.8432787813235,0.00017176108185706977,88412.44727578087,0.00013127232738055548,0.00013048539661156234,6.730003874490919e-5,8.339112353081546e-5,235212.2519210207,0.00016968137998625996,8.542655901224961e-5,6.585303930966432e-5,4.8929399386567375e-5,0.0028636965019629085,0.0001410963025200216,4.7722255880735743e-5,4.1091210537374525e-5,1162.2813188573605,0.00011561912143113454,7.710500296321038e-5,5.4440857477210934e-5,7397.5131965044,0.00010432647829646509,7.893619855262534e-5,5.4603374437124155e-5,12355.536192885498,9.457333816959026e-5,7.625663547009686e-5,6.912574571145367e-5,0.00022036931351089565,7.581372213756464e-5,5.79644364235697e-5,7.271132036790025e-5,0.000131531972210628,7.967711953037697e-5,6.611469329813555e-5,4.6306463919387125e-5,0.0003703992883815706,8.659576234073552e-5,5.3643414976691635e-5,5.896372096363183e-5,0.001390022316967364,8.13771989781027e-5,6.381842142247579e-5,4.872271913469868e-5,0.00026596177370706505,0.00025273667880292976,6.52745205854732e-5,7.5586677835485e-5,6.382469661095889e-5,163046.89694787702,0.0001158064400384646,8.494308549656941e-5,6.119564363142412e-5
t19,5483.759938607626,0.0002611863962624298,27153.668550473525,0.00013888325081665368,0.00011218664685499181,34695.86993839778,0.00020750367958777285,0.00013620583123317816,308.69966819721094,0.00024049602985802893,0.0,8.496128034313582e-5,0.00010780853080462841,0.0010317064112805685,0.00011644676301037877,27917.998985335296,0.00023856227658771947,0.0003281996563853168,0.006682471399638399,0.0003716898183245759,0.0,5173.244818450159,0.00014946580079881422,8.920436274358916e-5,0.00025278584538383536,5901.468595847815,7694.902738533296,0.00010056268827144968,0.0002115282742462416,0.0005567797542215152,4048.992424080482,0.00011326895888487368,0.00022337433284080828,0.0,0.00029122100307140943,91718.7678858676,9.435110844652598e-5,0.0001381180896199325,0.00015138253679560125,0.00014002687800161604,71083.253171632,0.000254200776606292,7398.843275550056,0.00016831748348521315,88412.4472438958,0.00012941910112643638,0.00012849756277440928,6.724085015221076e-5,8.275827359263688e-5,235212.25192056914,0.0001694815695129725,8.504097415569349e-5,6.588795949354663e-5,4.887728397349944e-5,0.0028615287084017486,0.000140441041512728,4.783407705105234e-5,4.121677086448697e-5,1162.2813163375688,0.00011491523037607651,7.725922706362258e-5,5.456843500784089e-5,7397.513193992129,0.0001032626247279404,7.906815719908012e-5,5.461497025768646e-5,12355.5361910744,9.384852312070585e-5,7.647283182816511e-5,6.92576372158015e-5,0.00021964399802008825,7.50730642651655e-5,5.801150247421195e-5,7.266623186822793e-5,0.00013093964138749357,7.891431973657471e-5,6.61604878507188e-5,4.6326114824135467e-5,0.0003695125986440135,8.571717493965463e-5,5.369554344189525e-5,5.896849008769718e-5,0.0013894304194549793,8.095830348627945e-5,6.388589218920495e-5,4.875155033983631e-5,0.0002660233318036956,0.00025146303893110064,6.534869121742334e-5,7.57369958402492e-5,6.341755305320083e-5,163046.89694228137,0.00011389734627843644,8.508090588644767e-5,6.102476116505488e-5
t20,5483.759938433001,0.0002564738196086515,27153.66852810032,0.00013805281813358372,0.00011125003500004879,34695.86993821913,0.0002058198082241298,0.00013702020233427774,308.699665633663,0.00023870028333075827,0.0,8.46760906954261e-5,0.00010787359964560969,0.00101983216585663,0.00011598824730689312,27917.99898529958,0.00023656498526061813,0.0003250944336548452,0.00667753993299433,0.00036756242646550477,0.0,5173.244815648775,0.00014797455003705477,8.886961143394446e-5,0.0002524324885078819,5901.468588372124,7694.902728808149,0.0001003671246565188,0.00020930142121106053,0.0005528359727781447,4048.9924184796973,0.00011287032976911313,0.00022198393369089322,0.0,0.00029107308180361584,91718.76788454317,9.442957934647435e-5,0.00013809240805339734,0.00015142514653901617,0.00014012519790172745,71083.25317159758,0.0002541861315393646,7398.8432725777575,0.00016558658270788854,88412.4472213975,0.0001280320504902315,0.0001269238204706897,6.72041190444878e-5,8.225070504929682e-5,235212.2519202149,0.0001691070430900414,8.45457398901648e-5,6.587190906125248e-5,4.879665122606025e-5,0.002859291374051704,0.00014031270586467362,4.781920229160174e-5,4.123678043355134e-5,1162.2813137956464,0.00011475697278657297,7.716429990750753e-5,5.4533470176496655e-5,7397.513191925374,0.00010318100291058975,7.899706525035867e-5,5.452910992614002e-5,12355.53618970884,9.397462702933737e-5,7.644933621936683e-5,6.920680728943009e-5,0.0002192008096519647,7.506550820783026e-5,5.796278529804465e-5,7.254244812904998e-5,0.0001304809345721332,7.885390470356358e-5,6.610814812730812e-5,4.63296883070096e-5,0.00036892609423213083,8.560149743143087e-5,5.365916551417314e-5,5.891361235720339e-5,0.0013889955955888743,8.125708840215163e-5,6.38862287898258e-5,4.877636378911268e-5,0.00026536466350957685,0.0002510653164812881,6.536550923509098e-5,7.57670633175152e-5,6.304557089801554e-5,163046.8969388136,0.00011312240690301237,8.50656573859061e-5,6.087366015034483e-5
t21,5483.759938280296,0.00025844461836369817,27153.66852165487,0.00013722431917633795,0.00011040244837615542,34695.86993806893,0.00020320052980108886,0.0001353970470414212,308.69966236239,0.00023588732904046976,0.0,8.406483082982704e-5,0.0001076154298453238,0.0010037447817693268,0.0001148657300979726,27917.998984689704,0.00023306122871440235,0.0003208251742471392,0.006672125545765207,0.00036252626867791174,0.0,5173.24481234721,0.00014612620195069272,8.81917348310923e-5,0.00025129814673029453,5901.4685796043495,7694.902718820037,9.979331030754498e-5,0.00020602388856347592,0.0005469429464252109,4048.99241195601,0.00011200392612875714,0.00021965759572049052,0.0,0.00029046799648437796,91718.76788300494,9.438226602990567e-5,0.00013800447492785017,0.00015133552746385322,0.00013998996186417731,71083.25317154232,0.0002541468431648412,7398.843269300031,0.0001629469194163752,88412.44718852629,0.000126805765016914,0.00012547985985649174,6.715927307155593e-5,8.177359763640612e-5,235212.251919839,0.00016871402387484986,8.428043067548785e-5,6.58469812830737e-5,4.873938940788362e-5,0.0028567889269791977,0.0001377093765730879,4.762790534814986e-5,4.104769518370029e-5,1162.281310974091,0.00011233156277062008,7.683313405947561e-5,5.414228470102991e-5,7397.513189818032,0.00010114310655654689,7.871615157068823e-5,5.414637844857911e-5,12355.536188191465,9.212597627142978e-5,7.618910534133536e-5,6.87103996719804e-5,0.00021871159238158415,7.378292943830519e-5,5.778734393948136e-5,7.207604654803366e-5,0.00013013772475668474,7.751952695811424e-5,6.592057489344358e-5,4.6106281178287734e-5,0.0003682558183098747,8.408919499109516e-5,5.3502596439971506e-5,5.855965196961313e-5,0.0013884683172819734,8.011293805472073e-5,6.375545425401409e-5,4.856529955611238e-5,0.0002650183261029784,0.0002515774652413807,6.537866480095458e-5,7.572293917452961e-5,6.270882102631612e-5,163046.89693545675,0.00011279010154615977,8.503325578877837e-5,6.075828434318532e-5
t22,5483.759938063544,0.00025370929871387766,27153.668498282997,0.00013638335380016843,0.00010950549117948396,34695.86993784821,0.00020038912040897647,0.00013428379578949115,308.6996583340503,0.00023282628119972138,0.0,8.374214788890095e-5,0.00010738187838963358,0.000986485007767021,0.00011437620245620723,27917.99898398939,0.00023109603759736668,0.0003161743632629357,0.006665836225470111,0.00035748781366797054,0.0,5173.2448088914225,0.00014447046960216467,8.781607350142846e-5,0.0002508716644916825,5901.468570791569,7694.902707923232,9.940733546933026e-5,0.00020372831458725696,0.0005415406678065776,4048.9924057938865,0.00011145408004188236,0.00021794251349850643,0.0,0.0002902251631720673,91718.76788199219,9.408775655586382e-5,0.00013759080600014964,0.00015105794347091008,0.00013992948292322366,71083.2531710847,0.0002540884209430167,7398.843274980823,0.00016141829694493422,88412.44724684086,0.00012618488750198696,0.00012405758747587785,6.714188942649105e-5,8.123303133715119e-5,235212.25192022792,0.00016804581564076423,8.357058837221641e-5,6.58144176429525e-5,4.865672223492436e-5,0.0028534747705619297,0.00013656126812276338,4.748188039852608e-5,4.093563157299136e-5,1162.2813079129178,0.00011200716578033202,7.6659108402793e-5,5.396926528332801e-5,7397.513187386644,0.00010045457424769482,7.858758971712122e-5,5.397847640598927e-5,12355.536186337333,9.189697091289045e-5,7.610940577753954e-5,6.854492846211368e-5,0.00021831485476093114,7.354089467919145e-5,5.772658419977608e-5,7.190044466005418e-5,0.00012993804584682104,7.724594241126281e-5,6.583777712855778e-5,4.606951881034241e-5,0.00036774908407851797,8.371867510084719e-5,5.3430680005457645e-5,5.843858689748621e-5,0.0013880394193136621,7.991865888393078e-5,6.370588570932994e-5,4.8507257389561e-5,0.0002658514704863144,0.0002515731774316723,6.536268960837828e-5,7.535730453560622e-5,6.238189289469538e-5,163046.89693947614,0.00011294892063936127,8.498084970944287e-5,6.062024347757802e-5
