Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t11,2506.078505892594,6.758834402045568e-5,0.00011644371916522588,9.166183624119351e-5,4.981178596713528e-5,0.0020662263863054655,6.40529957533806e-5,8.290251009531221e-5,68.53136417124307,5.984988261668642e-5,0.0,6.68868566839764e-5,0.00010371374745439805,8.916503814338941e-5,9.43921136788177e-5,13958.999478521046,7.783575912828777e-5,5.735511445726838e-5,8.947624935912683e-5,6.119706514239199e-5,0.0,9.045043967237303e-5,5.271166283475491e-5,5.3745456579929695e-5,0.00011427730845454689,7.135299887595342e-5,9.996537515546665e-5,5.3443871377177035e-5,7.239395912613578e-5,7.41828421840295e-5,0.00010740096752300078,5.5226295918453325e-5,6.319487070740633e-5,0.0,8.080621441488155e-5,0.00023366023866057628,6.234268318395317e-5,6.247429673220527e-5,6.678239078595241e-5,0.0001003742258512784,37987.609006874314,0.00021831664617502514,115381.98421593632,6.76422572946097e-5,0.00012545050272253362,6.706067231359431e-5,6.373425921597994e-5,5.101383489794841e-5,5.05452491129733e-5,15329.050039948315,6.33481329817648e-5,9.00479937087114e-5,5.3156178691812836e-5,3.473279479570825e-5,0.00011078626072480419,8.200671637637718e-5,5.458931805982102e-5,3.265756795902517e-5,0.0005358966989349821,7.47762713232433e-5,4.852532116977693e-5,3.396956476884149e-5,0.00010788480494335587,7.905682047247488e-5,4.7784420420873085e-5,3.3153173382279134e-5,4.9787095575062746e-5,8.895613672746227e-5,4.672132416698543e-5,3.484888352242042e-5,0.0001595043589539821,7.710991882268942e-5,5.690484147535458e-5,3.796297484745597e-5,4182.78964264942,6.569886185867208e-5,5.734246432118215e-5,4.0664866674548096e-5,5.99475364181477e-5,5.6910327507581e-5,4.05879103305876e-5,3.288359463941849e-5,0.00019226024842048048,6.879216331558824e-5,4.922506700574243e-5,3.678128511962596e-5,0.00016068493292101555,0.00010206093820976892,4.8792559603099275e-5,3.7860534835363145e-5,3.944352136358009e-5,0.000109180818999374,7.613426595786603e-5,5.520086425948609e-5,4.335195452254784e-5
t12,2506.078506116529,6.79001581567351e-5,0.00011507001422529937,9.183694273380073e-5,4.97963064956741e-5,0.0020662062930809424,6.414039271572247e-5,8.306856677982893e-5,68.53136465040855,5.980607017571769e-5,0.0,6.69901279503073e-5,0.0001040076193253848,8.92802363224346e-5,9.47042524610245e-5,13958.999478962809,7.780588768079866e-5,5.700381616442139e-5,9.16196248442091e-5,6.107574163169129e-5,0.0,9.030196533141592e-5,5.269922308375925e-5,5.381454062041922e-5,0.00011437093326945272,7.134642563758817e-5,0.00010009107096918707,5.34664076750128e-5,7.258251188275629e-5,7.405897878746114e-5,0.00010720498099228553,5.518216051696806e-5,6.322149915961697e-5,0.0,8.142930067147449e-5,0.00023432187751036023,6.269267951015756e-5,6.295729192450425e-5,6.74064564262089e-5,0.00010060667374258869,37987.60902534526,0.00021786703077637256,115381.98421752271,6.723174470181967e-5,0.00012579407241014598,6.782615942473845e-5,6.397421347475551e-5,5.094333005369395e-5,5.0577761923706866e-5,15329.050018401947,6.341848014179809e-5,9.017271888175964e-5,5.315488560972453e-5,3.468072474486553e-5,0.00011094421335789289,8.222587522517422e-5,5.4706545323398086e-5,3.27188932390228e-5,0.0005360293031777535,7.492281283008521e-5,4.8620333148087654e-5,3.401883632930248e-5,0.00010798116770519928,7.91546999271183e-5,4.784968823491568e-5,3.316190857820533e-5,4.9858384727879616e-5,8.905196281315253e-5,4.674801738591946e-5,3.4790373078410935e-5,0.0001595942449423035,7.719097591260611e-5,5.697322906034461e-5,3.794451530244154e-5,4182.789642760557,6.57934246208608e-5,5.743519544931606e-5,4.0681543470818443e-5,6.004990963001957e-5,5.7002797491972905e-5,4.067725426202544e-5,3.2919083856524664e-5,0.00019238157628693518,6.885871120370953e-5,4.923958295899383e-5,3.673263573611589e-5,0.00016086573487056262,0.0001021795203386397,4.8715485923679885e-5,3.788922552411199e-5,3.9499006387826976e-5,0.00010945210894607983,7.677023566713144e-5,5.512723475251006e-5,4.3322178888765044e-5
t13,2506.0785064688844,6.862884529785562e-5,0.00011549317936862447,9.22236693944909e-5,5.020264385486032e-5,0.0020663951899361874,6.475552867711623e-5,8.332520209909909e-5,68.53136526021773,6.0388628351915426e-5,0.0,6.713065905503628e-5,0.00010424377237194575,9.023231690814641e-5,9.520224495751627e-5,13958.99947956457,7.810872650696634e-5,5.7315462538581407e-5,9.261966201304446e-5,6.163440406832435e-5,0.0,9.077949877294937e-5,5.303345632896689e-5,5.3942592744014156e-5,0.0001144846527613035,7.191226236025262e-5,0.00010029367316993208,5.393572589743835e-5,7.321016827388425e-5,7.45206494710505e-5,0.000107503431588683,5.552892885266058e-5,6.376202575607206e-5,0.0,8.311891045343348e-5,0.00022064413074108317,6.335077160689335e-5,6.412042879357876e-5,6.896393316430936e-5,0.00010112771202865728,37987.609048689934,0.0002189235674253991,115381.984221642,6.771294677932792e-5,0.00012570386541532275,6.888195494975719e-5,6.477471300146288e-5,5.11595666528203e-5,5.1043669208341254e-5,15329.05002566433,6.357945702302344e-5,9.046677946557916e-5,5.321209494032592e-5,3.4831578898620025e-5,0.00011117396627403865,8.257138548821208e-5,5.4864658439821765e-5,3.2947201764382486e-5,0.000536261380346661,7.519875585047401e-5,4.875121795311419e-5,3.4250054147510435e-5,0.00010816329134938159,7.94035619911254e-5,4.797949793126631e-5,3.336421709779399e-5,4.998623926853359e-5,8.930574497189813e-5,4.681948291833507e-5,3.4952536325500375e-5,0.00015978040118179603,7.742133054444627e-5,5.7114511118251634e-5,3.816927598770182e-5,4182.789642987662,6.602457261121375e-5,5.759876260403358e-5,4.093956158014305e-5,6.021851376240554e-5,5.7219149411285e-5,4.0805296379146736e-5,3.312364449394201e-5,0.00019258509949575438,6.904999396740885e-5,4.926895307538207e-5,3.686386064720598e-5,0.0001611372554385215,0.00010246018938859958,4.8923570286931427e-5,3.8236980220732705e-5,3.977431844591737e-5,0.00010998006213328238,7.75935034722197e-5,5.522257053473073e-5,4.3657230385705175e-5
t14,2506.078506919548,7.14802397451426e-5,0.00011617324421443692,9.28130035109398e-5,5.103874287853572e-5,0.0020663733037363814,6.602981445730814e-5,8.374058142667851e-5,68.53136611175256,6.173558702677013e-5,0.0,6.733955402479993e-5,0.00010510550208850802,9.179563185741087e-5,9.595502644897188e-5,13958.999480838385,7.888722548549503e-5,5.835890997418508e-5,9.270537084582729e-5,6.302092243111179e-5,0.0,9.199033287857104e-5,5.376665760561058e-5,5.4137639099257525e-5,0.0001146364866680323,7.335669885628798e-5,0.00010121742554275018,5.489575958577878e-5,7.435201162950226e-5,7.574197512404403e-5,0.00010848571289861688,5.63575243096367e-5,6.494944972172673e-5,0.0,8.648264397867928e-5,0.00024025370048061842,6.443139565293852e-5,6.608131746533602e-5,7.166537138044595e-5,0.00010156962920368159,37987.60901368035,0.00022539733897057037,115381.98422506993,6.928600815735542e-5,0.0001269653032831995,7.030102032121275e-5,6.621599508987212e-5,5.1705871648913035e-5,5.20047115349754e-5,15329.05027713798,6.381969659101391e-5,9.093272240011164e-5,5.330525225800268e-5,3.5170697880045105e-5,0.00011151221277192643,8.310719479943819e-5,5.5235712486389876e-5,3.335886614624401e-5,0.0005365891008970043,7.564086263705173e-5,4.905451840729662e-5,3.467939168474125e-5,0.00010843092554937976,7.982922809471628e-5,4.824235574316111e-5,3.374320695856979e-5,5.018983667409864e-5,8.974614822396544e-5,4.6926574748671376e-5,3.530864648687744e-5,0.00016005920488976305,7.783906519465986e-5,5.7425154127659095e-5,3.864236644477393e-5,4182.789643289973,6.64231636057553e-5,5.7901233117196635e-5,4.142792995141121e-5,6.045812902329419e-5,5.758085931662046e-5,4.099742313499665e-5,3.347997624405922e-5,0.00019289001536879774,6.943793785958442e-5,4.9413229922148496e-5,3.721878306530808e-5,0.0001615885841095976,0.00010293149016004976,4.959693983878193e-5,3.884381732456456e-5,4.029690849883979e-5,0.00011055786920883987,7.863626650307525e-5,5.561590617667507e-5,4.435026213853724e-5
t15,2506.0785077429746,7.300171314134916e-5,0.00011920736469096579,9.367052654459863e-5,5.2401642288117205e-5,0.00206659862806156,6.828671908503493e-5,8.457760296849406e-5,68.53136770882121,6.413279046340169e-5,0.0,6.778070570901699e-5,0.00010711392649414021,9.393518625918974e-5,9.728049302718203e-5,13958.99948458172,8.009428298227006e-5,6.027415847843369e-5,9.636710339050547e-5,6.549350581546994e-5,0.0,9.452355454985648e-5,5.517463431347565e-5,5.457961881862796e-5,0.00011511119915699293,7.593511281735792e-5,0.00010410947583234918,5.657931236057602e-5,7.637993087503472e-5,7.78019963540641e-5,0.00011022233931855779,5.769604643501992e-5,6.684044928776838e-5,0.0,9.368700348827115e-5,0.00024375247336418506,6.607112307811531e-5,6.913613349714069e-5,7.604737468294899e-5,0.00010224359210060511,55521.70758804137,0.0002555940423221232,115381.98423206409,7.124796959517526e-5,0.00012995825540087407,7.216319679739238e-5,6.842911875774435e-5,5.260987859564113e-5,5.3496993332646285e-5,15329.050580002857,6.41659062201018e-5,9.160897083490743e-5,5.3528380785384344e-5,3.5740592873229473e-5,0.00011250205553936265,8.406464356330401e-5,5.600493279877588e-5,3.40934701207891e-5,0.0005376371935255657,7.651715288000596e-5,4.967757118016986e-5,3.548985414204079e-5,0.00010935530208644237,8.070838069897397e-5,4.8814023946275034e-5,3.4502758720730526e-5,5.048710324416902e-5,9.034981444239304e-5,4.705427943320448e-5,3.593439062338401e-5,0.00016101505294332057,7.868721984212842e-5,5.814611504708991e-5,3.955397010705922e-5,4182.789644369068,6.725143622467681e-5,5.867269591691584e-5,4.247027185375906e-5,6.130653145698551e-5,5.833939709719391e-5,4.141451615404337e-5,3.416220437240783e-5,0.00019339734934303802,6.99501705153926e-5,4.960124526641913e-5,3.7814730812375596e-5,0.00016229144834096704,0.00010363743873609213,5.139393165754582e-5,3.9853050030175186e-5,4.115556844568092e-5,0.00011139706133150512,7.99853094826977e-5,5.603584328239191e-5,4.541529215790661e-5
t16,2506.0785100674643,7.007700597926769e-5,0.00012200195365278505,9.484162821766784e-5,5.4416735722426065e-5,0.002067245037376296,7.159031775845682e-5,8.565010423911781e-5,68.53136980512762,6.772260284508781e-5,0.0,6.829881876294374e-5,0.00011050694114329913,9.739092176893282e-5,9.897146030532292e-5,13958.999493025201,8.192643929621917e-5,6.343224949007085e-5,0.00010013501341431414,6.934289060869245e-5,0.0,9.861622267414046e-5,5.7155249311321375e-5,5.51279778722836e-5,0.00011569519191179233,7.999228098654431e-5,0.00010811140291311231,5.8989585110948896e-5,7.927238260767454e-5,8.116043810208035e-5,0.00011317251141344982,5.9704478382604325e-5,6.973512542359205e-5,0.0,0.00011461113239828587,0.00028833595511324535,7.053719831544866e-5,7.714292324555156e-5,8.604566553144158e-5,0.00010818381515800078,74515.51202060454,0.00031761144433476633,115381.98425416552,7.375803248516985e-5,0.00013205113990428545,7.448027540084371e-5,7.154491748384841e-5,5.3896585439367795e-5,5.5566986633213907e-5,15329.050044194018,6.463235223503145e-5,9.252515998524689e-5,5.4073268323800227e-5,3.657305401398473e-5,0.00011378817736793012,8.529691194356541e-5,5.719163059326932e-5,3.5045491551589153e-5,0.0005390127354927565,7.764869672319846e-5,5.063129924756598e-5,3.652036966590227e-5,0.00011059010899161605,8.188911820668188e-5,4.977747433133548e-5,3.5524296834622916e-5,5.0870353971544884e-5,9.120058875274372e-5,4.7473982094407755e-5,3.682499060493905e-5,0.0001622984506049232,7.984074488496833e-5,5.940014167581849e-5,4.0816830256664374e-5,4182.789645804437,6.836751465852228e-5,5.996540436594884e-5,4.389584687890276e-5,6.24289087012658e-5,5.9360585586205876e-5,4.2075168556990556e-5,3.5076301264584515e-5,0.00019407104483513154,7.070142895340544e-5,5.0128739674055585e-5,3.8685888470002064e-5,0.00022894990343102394,0.0001107593042278753,5.5709983060386063e-5,4.3448469494754294e-5,4.2137157778010566e-5,0.0001126324372797077,8.158529390801317e-5,5.632931329864115e-5,4.660891615565405e-5
t17,2506.0784861489756,7.661795674976363e-5,0.0001277916402864395,9.646774246607083e-5,5.7371028177972444e-5,0.0021101567433602277,7.5967736152813e-5,8.65410820874773e-5,68.53137167127282,7.288781341275262e-5,0.0,6.868308280303134e-5,0.00011617678086186954,0.0001026683274292634,0.00010060406656426572,13958.999542856327,8.478302849396259e-5,6.886719808277801e-5,0.0001068693746593975,7.513577478301393e-5,0.0,0.00010504238215193682,5.95979769837786e-5,5.5558432255891636e-5,0.00011601447224434113,8.618935514479356e-5,0.00011441383732574153,6.216462555878492e-5,8.29436355307028e-5,8.67968081805101e-5,0.00011832553680038701,6.261371298830637e-5,7.41826080582518e-5,0.0,0.00014698916446038721,6447.958690870814,7.568479742600941e-5,8.748149060357353e-5,9.769610850166403e-5,0.00011881161798409348,75975.2179094092,0.00035796310225184435,115381.98430904989,7.753588781018448e-5,0.0001316906632139928,7.727914060754488e-5,7.578709667596983e-5,5.5761815391670616e-5,5.851650867865929e-5,15329.050066718846,6.531912319820735e-5,9.377935696678714e-5,5.55262314959117e-5,3.777500579762351e-5,0.00011469794570312654,8.63782315643386e-5,5.900183522085793e-5,3.6132558502385235e-5,0.0005400297900714679,7.862354536440457e-5,5.209049497314264e-5,3.767862036686837e-5,0.00011144257666257129,8.294383817421972e-5,5.125649826735983e-5,3.668727440185708e-5,5.144802153497804e-5,9.2360572672573e-5,4.879285029306425e-5,3.812114895419636e-5,0.00016320611582038662,8.08666357314408e-5,6.139694136282353e-5,4.2310117552883416e-5,4182.789646911278,6.935533110195521e-5,6.200033083563484e-5,4.565274289132024e-5,6.317259334409991e-5,6.0232949821722645e-5,4.30571830918001e-5,3.609907406342797e-5,0.0001951035718618338,7.173366036943735e-5,5.1450645709062307e-5,3.9920332168318436e-5,0.000671996980642189,0.000131578985855672,5.950629299467431e-5,4.797883721145821e-5,4.3160728577640764e-5,0.00011015085452219593,8.334741539672784e-5,5.71278446053892e-5,4.7829864065057445e-5
t18,2506.0784696035216,8.712500057640289e-5,0.00013961275461310597,9.868726034745667e-5,6.175641240587782e-5,0.0030463841379021286,8.319452444001212e-5,8.764655457303651e-5,68.5313769876225,8.178172623215381e-5,0.0,6.919988364139183e-5,0.00012843597581463945,0.00011176889693677993,0.00010281822477492456,20938.499191191095,9.044225613298042e-5,8.074829949084989e-5,0.00011965447520343632,8.536302923912379e-5,0.0,0.00011895466088739818,6.318082059277188e-5,5.609024614440959e-5,0.00011639651748794819,9.850050352466284e-5,0.00012581184422495853,6.675722161914481e-5,8.850376575618369e-5,9.804667300167246e-5,0.00012829193235686253,6.685632733585425e-5,8.153265590044387e-5,0.0,0.00015905230658587075,3639.582441410666,7.728351234411762e-5,9.049969678691197e-5,0.00010253123213287439,0.00011766544672371014,75975.21790914424,0.000360483894561636,115381.98430822599,8.775703103659546e-5,0.00014883946651489166,8.298215609405675e-5,8.41671804823751e-5,5.887597795734277e-5,6.365146043708259e-5,22993.574931685747,6.757542049379238e-5,9.548812816605942e-5,5.914378215847064e-5,3.96103345832259e-5,0.00011829415532137275,8.772525473626266e-5,6.289982738185855e-5,3.769875415312757e-5,0.000544292867259469,7.985317646475043e-5,5.5172886519989525e-5,3.930004570573859e-5,0.00011520208891874904,8.427983798751431e-5,5.434726055268135e-5,3.830977879536034e-5,5.598356272603813e-5,9.472532864338971e-5,5.244824970052098e-5,4.054566245349339e-5,0.0001674259222871138,8.217651610711787e-5,6.580676030788189e-5,4.4459958647596014e-5,4182.7896530580565,7.061819723798519e-5,6.646226459759697e-5,4.824473235075448e-5,6.714158046696315e-5,6.135948754728276e-5,4.5132987020410025e-5,3.757867257951809e-5,0.00020029386285065387,7.310395182878817e-5,5.458575757575618e-5,4.180035536529394e-5,0.0007300952600541933,0.00012946942648237058,6.085049683887504e-5,4.931892132928214e-5,4.608689641948462e-5,0.00011608560228530636,8.682396576797764e-5,6.052566659768553e-5,5.149140012439891e-5
t19,5483.759923091308,0.00013290120297160344,0.0009640808553341439,0.00011727235265454138,7.36924969886413e-5,0.004027351533294419,0.00011239589142382875,0.00010965037980417587,244.49022192439648,0.00011354656638990199,0.0,7.447768636728049e-5,0.0001496771187103249,0.00019290381974916993,0.00012728716942956008,27917.998877444283,0.0001246906181372445,0.0001255457203201187,0.0003009945812159893,0.00012695085315387404,0.0,0.00230426055700539,7.55719228091284e-5,6.184120902321598e-5,0.00013104113769950393,0.0002312765067163143,0.0003320999869948972,7.70934574470736e-5,0.00011628110404210469,0.00020860481362201087,2134.508599733795,7.834890109904272e-5,0.00010929090098219725,0.0,0.00017278527305148993,25378.132586826567,7.940577602347266e-5,9.481253691498709e-5,0.0001079430004817983,0.0001198675564783393,75975.21791126156,0.0003622097511218096,266190.3191664893,0.00012893969331172707,0.0004352801892644699,9.981271265478975e-5,0.00010615819344151061,6.540941946748674e-5,7.532784645778314e-5,30658.09987542196,0.00020414702537486845,0.00011461156169531368,6.680708198669918e-5,4.6845750537091375e-5,0.0004157823023946927,0.00011138691801387085,7.083761428975367e-5,4.3751332456793616e-5,0.0022045917281484292,0.00010285778556788282,6.14207176114529e-5,4.57353622839783e-5,0.0004054473805779593,0.00010875445923607688,6.064892548252538e-5,4.478993815373882e-5,0.0001584754542605036,0.00011927089468534793,5.902813039355194e-5,4.826995293913942e-5,0.0006255298609408542,0.00010723984634208624,7.470490859219263e-5,5.330496063479273e-5,17567.71646416316,9.476945662015687e-5,7.551403234562193e-5,5.9112986327007806e-5,0.00020749310363615305,8.421794638573167e-5,4.957791099532633e-5,4.3793476201727965e-5,0.0007659586452588702,9.90423429019047e-5,6.113829987841092e-5,4.98463124766397e-5,0.0007420854750797212,0.0001366230361905981,6.170412167576047e-5,5.0943598128557645e-5,5.329633313532513e-5,0.0002733553255303271,0.00010143231247202766,6.727145615505236e-5,6.134559331988568e-5
t20,5483.759925589243,0.00015615732755960772,12436.16427870941,0.00012183921722688723,7.942832402524372e-5,0.004043300591681083,0.00012637139670488483,0.00011563760357745481,308.6997845582861,0.000124816651778569,0.0,7.565812238877496e-5,0.00015675066842827,0.0002389155127427365,0.0001579000514297409,27917.998891844552,0.00015973514492772392,0.0001362371393090814,0.00033648109279880376,0.00013897315442876567,0.0,0.0025355697180145234,8.287566781673592e-5,6.274181679175184e-5,0.0001334811294962468,0.0002588187489560395,0.0004084466073228068,8.233510602548278e-5,0.00012505119904887053,0.00025183959988033964,4427.919131452628,8.345172051813646e-5,0.00011915983161901027,0.0,0.00018549390729408888,26458.933390203263,8.129318402283913e-5,9.871334963026604e-5,0.00011261271854469287,0.00012255557315747812,75975.21791318753,0.0003637931217199799,366819.05153972656,0.00017858097901467902,70596.03491098265,0.00011194415640451436,0.00012397961685122754,7.087338109364163e-5,8.52676869119724e-5,30658.09993149808,0.0002552854726039497,0.00011844746223616433,7.039237367590707e-5,5.0219112726999035e-5,0.0005065726122710368,0.00011856872248467741,7.503673194452484e-5,4.6744246420218444e-5,0.002634401291591705,0.00010981767197570534,6.490182214986774e-5,4.897338894536786e-5,0.0004912066849199912,0.00011640680707282251,6.409163214129589e-5,4.7984529787790765e-5,0.00019744145600107668,0.00012711839773531074,6.263667820240122e-5,5.2148437243651024e-5,0.0007509022524238882,0.0001145740612322125,7.92391384025183e-5,5.7745003571929404e-5,20913.948173266806,0.0001016545992324403,8.002841607905972e-5,6.453409003174889e-5,0.00025155913532445894,9.040646651682207e-5,5.205282033988533e-5,4.6711753915866945e-5,0.000914845635879285,0.00010663556684983102,6.459821966387874e-5,5.377458793422592e-5,0.0007494180003315397,0.00014584694533402762,6.24552623317683e-5,5.2610250656511314e-5,6.0352339004203955e-5,0.00048693185862125544,0.00011242875433744646,7.221889044541325e-5,7.079690280518302e-5
t21,5483.75993369427,0.00023692181445499462,24658.351643574973,0.000387380559585204,0.00010598931298247193,0.0040531461255862026,0.00016389902821616214,0.0004014879871911398,308.69981040319414,0.0001459435212896462,0.0,9.150050838330312e-5,0.00016311078817129887,0.00032471300450866375,0.00027362461172267884,27917.998900064664,0.0002785569149963461,0.00015063391567282799,0.00039719256476963713,0.0001595811317337742,0.0,0.0025868086647348803,0.00012030928067004896,8.472840329595267e-5,0.00128451667810561,0.00031599686680901104,0.0005386473849449935,9.400280319939871e-5,0.0002028793019703896,0.00035967480172111917,4048.991631273304,0.00010326777707670067,0.00016154605280093101,0.0,0.0002077818945506583,26458.933456585917,8.458961318678566e-5,0.00010832666274443848,0.00012049421902448621,0.00013811404866313656,75975.21791722714,0.00036712685980201285,317942.66195602936,0.0003224678672631164,99424.30307043759,0.00033232550280084535,0.00022371547848124777,0.00013739095254976144,0.00014944200555459572,30658.099948606538,0.0002881566925673808,0.0002922712154926435,7.472517835113607e-5,6.055755368008409e-5,0.0005306083301974574,0.0002555547824373286,7.944680147482165e-5,5.431068248956613e-5,0.0026593549258574958,0.00022903183614553558,6.867301736236149e-5,5.716685791270006e-5,0.0005135433967315135,0.00024501455809198614,6.781529858507423e-5,5.593234613592395e-5,0.00021812463758677907,0.00028034264822239156,6.638768921858178e-5,6.151014173121867e-5,0.0007733955784738031,0.00023808010686856074,8.389573239920688e-5,6.850084236063604e-5,20913.948196070305,0.00019994998065961432,8.46585419897772e-5,7.70847037027694e-5,0.00027085887163133846,0.0001686367318900679,5.4871946196849296e-5,5.412095614336631e-5,0.000936762593367352,0.0002097560564771001,6.832777733313785e-5,6.327200747913206e-5,0.0007613197520426174,0.0002417093894596288,6.34481392966981e-5,5.56740198417526e-5,8.391487416746744e-5,0.0005600761545439078,0.00028267883001680487,7.930149755744101e-5,9.520013475593682e-5
