Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t122,7.167317286868684e-6,1.744046114514551e-5,7.282570974417691e-6,7.91073292338339e-6,2.262123984060727e-5,1.933794771971911e-5,8.886738571956874e-5,0.0001015867185179722,5.572116332666382e-5,5.838571228570124e-5,5.420663331340025e-5,4.576377285633647e-5,4.382861626571217e-5,4.095635513081966e-5,6.17155056900842e-5,2598.2667162550606,1.2978504555882004,0.9835594768797217,1.9083499493907856,0.20971592674607936,1.1607170513849618,2.644191269470547,9.450771752713594,3.2154875313531384,25.793009839042277,92.67068649070166,15.593322412741404,1.3861682453725626,1.0523410439147267,1.4731051462259308,0.18062941955633452,0.9169815942390253,2.3525844591495146,8.425061929991571,2.8708138737582773,26.397993097950256,65.15700682192134,14.015060307776844,2877.4227571430624
t123,7.206387655115947e-6,1.7187800146215432e-5,7.29610520487911e-6,8.643447083617095e-6,2.391094164748806e-5,1.7061131804919736e-5,3.6773985778862444e-5,3.78012507075449e-5,3.5706775534972084e-5,3.6804937681243424e-5,3.550493953125805e-5,3.0020944102882776e-5,2.8923712170921337e-5,2.8629886997400005e-5,4.201510509842537e-5,2171.8609139058017,0.5518335157839773,0.418229240066897,0.5857544777534305,0.06424128666461093,0.3527260598515977,0.940946200802643,3.3632393092140953,1.144257095433254,9.380716759201668,34.59454770519003,4.749243283098067,0.6300933400808464,0.4783483221319435,0.9451310872847088,0.10981034004826111,0.5780529758572972,1.069422680150612,3.8297422907850476,1.3049896524483913,12.25276505571079,29.657595725389577,6.17762347004957,2285.04061726615
t124,7.423569289875691e-6,1.6224747148124422e-5,7.0988923398967675e-6,9.342693769134587e-6,2.4164557586617155e-5,1.63602226417866e-5,2.4058955726715134e-5,2.4271101420935634e-5,2.6650248664743718e-5,2.717723749615187e-5,2.6278428693251533e-5,2.6521046794265215e-5,2.5645715607065168e-5,2.5947641073952814e-5,3.751652770132209e-5,1846.2156007556773,0.7670285818532878,0.5813244976430456,0.8914196207710009,0.09848142958853116,0.5334569056937976,0.9807152792776163,3.370930751767637,1.1789018247133736,9.567657869868624,44.338144547801434,7.24275171097405,0.7842773232664169,0.5954008691279249,1.1764181580765518,0.13669716802788817,0.7195183831574778,1.3311170706794788,4.766877353370264,1.6243253433174845,15.579488103857845,36.7038084062891,9.396757998733879,1988.5814246351197
t125,5.2296298482433625e-6,0.027269325467386238,5.003229581481347e-6,5.3024789734285965e-6,2.239783596853503e-5,7.510834465549703e-6,0.08063311394886606,12.947500070838368,8.936237949960322e-6,9.09182896908359e-6,8.944949936415363e-6,8.503490781238986e-6,8.226342447512937e-6,8.61860722798904e-6,9.37708998951646e-6,1237.9544385292238,1.2338264407372888,0.9207312140977904,1.9136288264931154,0.21390844795575056,1.164165491402603,2.167894638599538,7.748712329136515,2.636311674839034,22.772671074868825,76.4217180588254,13.722597147326464,0.4027092758033172,0.30572631813454476,0.6040647416802032,0.07019649358441604,0.36945827777435236,0.6834984315921444,2.4476654363402286,0.8340527634329992,8.227276215678021,27.616049447091232,6.1306333413391245,1429.6174442687675
t126,5.30947465727799e-6,0.03884231271828007,4.945970470916378e-6,5.699029963167837e-6,2.2456980116297153e-5,7.863587494188437e-6,47.50191320639691,133.23126714607784,8.228041471168022e-6,8.318271746111208e-6,8.282806887031543e-6,7.768494808571338e-6,7.550334167366212e-6,7.795922354882406e-6,8.839801735659296e-6,436.37438808982597,1.7127415081674189,1.3444592051437207,3.3635071212225176,0.3763303317770795,2.046327196526099,3.810406960398559,13.618695018047768,4.6336446641763,42.44747954993318,134.83255199615448,24.060783502736633,1.5480022696921887,1.1752033686976275,2.322004143731802,0.26983477272180606,1.4201857582272839,2.627344223284994,9.408734740661453,3.2060698922189124,33.497821777348314,96.33803971691566,23.9932962290612,1025.19997776058
t127,5.287830171375312e-6,7.850394101023933e-6,4.620434664899301e-6,4.787822334910322e-6,6.666213965242172e-6,7.83103247207532e-6,7.600627796935634e-6,7.82369345973141e-6,6.762603275753225e-6,6.736477500279587e-6,6.86523214032469e-6,6.520654657822051e-6,6.405086418533674e-6,6.675384575238737e-6,6.288318188964698e-6,6.805254830018063e-6,5.139268354397139,3.8950164434576764,7.735996741209404,0.8655608029544709,4.706513520868152,8.763857157979341,31.322692040476642,10.657284570831271,103.52318933754296,387.78272371203616,61.66832788853588,3.8640335763927847,2.9334748460792452,5.7960509042133515,0.6735466040667188,3.5449849759009315,6.558222821831305,23.485529972736146,8.002804182614325,88.62058278555166,259.203158771063,61.94047971742676,1090.6834052552258
t128,4.966551191504058e-6,7.711184425620439e-6,7.084990739238029e-6,1.2452050274652294e-5,6.628767591930156e-6,6.501251764396397e-6,6.670015456633643e-6,6.7113764765892025e-6,9.740732748262355e-6,1.0056522958753531e-5,9.539660316260161e-6,9.053016819890095e-6,8.678307594971647e-6,9.645967810510335e-6,1.1699970905496646e-5,6.784527670060708e-6,7.640449199563222,5.790656074737504,11.500887226796216,1.2868117870798697,6.997042945752315,13.028977217396893,46.56653237614424,15.84387954285175,146.87592408958434,628.55682160265,109.5404938797511,7.999585011437051,6.073079303450338,11.999378002926512,1.3944225078891135,7.339068808317652,13.577277948586945,48.62133578193954,16.567948356965424,175.60393143704553,507.7323909063196,130.59523350491753,1921.1322614369974
t129,5.187825593249852e-6,9.060406349594023e-6,1.125684810084921e-5,1.248106032122512e-5,6.680523082745612e-6,5.854370773332001e-6,2.8160166014027915e-6,2.722567487050709e-6,3.6263296946156132e-6,3.6981352192702854e-6,3.6708499788787292e-6,3.341914182841356e-6,3.1597284563345826e-6,4.7501266405866725e-6,3.790169903171982e-6,3.1924124944162137e-6,7.157518499466578,5.424645444124838,10.773949418955016,1.205476133923089,6.554780080877156,12.20545330835069,43.62319672301355,14.84243365357752,125.8278042071026,545.5547240295407,101.1120010610194,9.662404756201123,7.335449330086081,14.493607648999706,1.6842717879410696,8.864591498652453,16.399494996852848,58.72792401898307,20.011815885904987,194.60221726517494,570.4101520496254,155.31724010112336,1931.791237188781
t130,7.730952656576269e-6,239.99999472561214,1166.6999947319457,1489.999992399477,3692.9999931798734,7.683766480121598e-6,6.0638897208443226e-5,5.9712099301987775e-5,6.657189255711392e-5,6.731255771119035e-5,6.682468519017056e-5,6.505603449673864e-5,6.351169622694202e-5,0.00032327443429983966,413.8221813242092,3067.7121986964466,3.2797239356856753,2.4856840752624474,4.936851867712805,0.5523683556194033,3.003536398329438,5.592797673023048,19.989094817187247,3.4802218083357688,37.664946463124856,186.73371555315444,46.17137240859335,9.375801316154561,7.117866067457278,14.063706597705442,1.6343082845199528,8.601652317341527,15.913063253721962,56.985995473432446,17.595126601974616,144.310200159506,434.44821152100235,150.11576988338277,11245.287158206807
t131,58.306449861269485,239.99999539710325,1166.6999952771507,1489.9999930439812,3692.9999940852963,3.2803434712444065e-5,408.45506023548273,74.75704552856791,176.4964971055421,6.301372371074726,695.0737891565226,526.0238912157045,0.0025902046121568894,0.0001166313652622929,411.6769261637667,2775.006986238196,4.324606415893015,3.277558911432663,6.509788209915859,0.7281866543230578,3.9604250231508824,7.374733705896174,26.358428734387896,7.3832118052173765,54.9338488611702,235.84554376655885,46.79296201590919,10.521385819161528,7.987527305884275,15.782206045435885,1.8338522882192678,9.652642596768404,17.85756143606375,63.9500541541143,20.579133583861008,152.07157842059132,471.9088558185684,142.0096114736138,13033.444438365206
t132,540.1654084781461,239.99999545718936,1166.6999952784192,1489.9999929349897,3692.9999939139607,2.3727603619805772e-5,1032.4820060755542,93.78317945166756,252.71690633712274,6.035315880168597,1887.3510113056052,1323.1005499303603,0.002315485080120908,9.042689394743881e-5,205.6691999659199,1450.4445397777304,3.4746748026279666,2.6871082291500468,5.341598705437121,0.5896868950124764,3.263585473479304,5.968977204952061,21.418781109774795,8.765939885896033,60.51960930621777,262.741540971084,50.442200675503265,9.260253023344283,7.080034727292066,13.97808836866372,1.6829088803342096,8.556527246255964,15.822630665873662,59.93274299547025,25.897732461833716,189.909606753654,599.5050601558958,162.3403519528382,14900.630164917002
t133,1124.457800593316,239.99999539888273,1166.6999952462775,1489.99999293247,3692.999993831222,1.7687459973244815e-5,824.2860205802561,75.01902240838056,209.78271300411078,4.8070679558854525,1571.3923205892097,1098.1291707468843,0.0017859846556180692,7.161670316121313e-5,143.53167537217365,889.9327821690632,2.70355441469261,2.1030997945505687,4.156753390370337,0.4579268548740977,2.5520719360415445,4.5983788893009345,16.06576180076246,6.946822969153922,46.910328178650374,210.57373846587885,40.240368837395806,10.321614088900853,7.933979409820062,15.412617153196456,1.9240509242444033,9.54538953045798,17.397989262171816,60.088140638750936,29.88440266903859,214.0013183800513,692.4240723984913,180.95399834989806,14108.236804453645
t134,1362.1607505564257,239.99999534768708,1166.699995231906,1489.9999929734959,3692.99999383669,1.6679845566567246e-5,857.2940936547775,85.58133722922759,235.9292029702636,6.079112463014531,1497.6170448185155,1071.8066053783489,0.0023233070834566393,8.066113255297102e-5,412.84003471939485,1351.5169508426843,2.4548074674181843,1.9139374627980061,3.7507556602073153,0.41017616284284264,2.3054187600084783,4.143139323685397,14.584409174439871,4.885793737235888,42.33426273566078,195.9291794183494,38.37624674157752,9.641504486211321,7.380719314331451,14.239929375283916,1.7692823007413474,8.768917225045351,16.163853996041976,57.51323620384843,11.678480200185215,188.79173512711972,633.1154173077668,174.89540771412214,14905.574140565415
t135,748.6251103247481,239.9999948699848,1166.699994615641,1489.9999927495667,3692.999993842635,1.7523270899886655e-5,0.00013938465523718915,0.00013892295082324285,0.00016233642345207566,0.0001676834966984705,0.00016021886485055405,0.000148128796042679,0.0001278334001110154,0.00015198597444123358,129.85138073139376,1285.678106220378,3.085139534632291,2.3697091333375386,4.567723864727147,0.5025266847694841,2.7959823591505404,5.074572314618909,17.741559550371907,5.0079828396380135,39.870596138661114,196.01961701242,38.96784746412389,13.982594064577917,10.779601698100828,20.605339493818303,2.4981522079887335,12.716851996311414,23.181515912215072,81.01897741716782,21.425636120947082,229.26537098333134,657.9910008524839,198.26316820384844,10341.587253219423
t136,885.1487111926257,239.99999506220797,1166.699994784027,657.6430401684585,3692.99999405407,2.018046265453798e-5,0.0002485326485232831,0.00023595670006970235,0.00047324672860316036,0.0005007406604227658,0.00047106587010905176,0.00045452446228366674,0.00039242504597519236,1.2114431312241862e-5,1.198686006999725e-5,1496.582363143769,2.360483804947939,1.7938541878383523,3.294103039042254,0.35680438410911103,2.0196024370099335,3.649751115653044,12.765890885343175,4.729977598804649,36.52133241480183,159.197647688263,30.291447980504568,17.334247617236674,12.858416385324471,23.87550657317295,2.7991419397657618,14.545947402908908,26.723255910432684,97.28109317182042,36.30093707508356,329.20050138268095,908.2509154754271,257.20751329902026,10122.43529094822
t137,186.9713713790007,239.99999401988492,1166.699818250611,1.2710665337466862e-5,3692.9999927793324,2.7207008800308324e-5,0.0006217549917581559,0.000691075056634438,1.5537167168854203e-5,1.590188582178087e-5,1.5645719651547687e-5,1.4015632993339863e-5,1.360440203599625e-5,2.206982446965995e-5,1.4256112268994372e-5,2724.68496930272,2.497603263337435,1.885737239520857,3.97356026105605,0.44107492348772387,2.42889138010779,4.4807524744196545,15.67888183828909,5.480075839751517,43.65862579649663,167.12125102293973,32.22109882995827,19.956571770392085,16.746965349644974,32.63621098207628,3.8239359773041053,19.9557201243072,36.21819185517958,129.54379083229722,48.87474379180183,449.57725280361313,993.9634449238777,350.76953595640515,10393.29152674628
t138,4.908766935570819e-6,11.287231167292273,4.8297716839841614e-6,4.013774878140516e-6,1.9750390529424536e-5,6.143817831576121e-6,8.747743679230638e-6,8.977288322101775e-6,7.11916080904537e-6,7.197530595042841e-6,7.156752204410163e-6,6.794530337131069e-6,6.641806010366821e-6,7.0416608444042885e-6,6.575286321592598e-6,8.189423674608453e-6,3.26728794943977,2.369881436589714,4.501198367640604,0.5006247729053982,2.756093816871617,4.968530882610932,17.42772342621767,6.618491963408603,53.279118145460544,229.7864360966579,40.45935161856475,31.412987407467064,24.288632161250774,39.46370658160444,4.543097077885917,23.972690957032885,42.874719914738726,153.85340200472817,74.0379160079396,677.5149403294048,1689.4988090777674,561.6940589374589,3700.377044188643
t139,5.031569484212234e-6,10.95552175523475,4.854764705144278e-6,4.01191578973568e-6,2.144801255688701e-5,7.077948474945603e-6,9.07225037996553e-6,9.166943452811264e-6,7.034466677038655e-6,7.166643142783989e-6,7.0946339738863125e-6,6.837536773112311e-6,6.68530953143303e-6,7.261876403201754e-6,6.493613467245268e-6,8.050931541494649e-6,5.219139018884272,4.240786369782058,8.17890073344388,0.9100391988348457,4.985718437623421,7.9436524573794705,28.105188206730393,10.973642304691701,86.29044268960465,361.8479598465611,76.84604550931527,25.309092399887877,21.89392407121435,42.511159197290105,4.776166791523928,25.64884974994092,38.45223351565944,138.72854738247452,61.35127219248652,570.0204824907269,1557.4468423229807,458.7470397700804,3551.3827637007676
t140,5.009190827132322e-6,10.673667229015315,4.939196761874702e-6,3.995366874898559e-6,2.1135445378350225e-5,7.372426894259724e-6,9.444087947847721e-6,9.466709342593982e-6,7.217203452818215e-6,7.3155389024795676e-6,7.293745530413647e-6,6.742372985271525e-6,6.566726391654106e-6,7.370853586846544e-6,6.500192687369454e-6,8.132306204176387e-6,5.17120974632834,4.607854275017871,7.980846665087221,0.8847111585859623,4.8619797229780675,9.460117457732693,33.22100733348183,11.317907193095094,84.69510326389906,364.1337676682139,91.33180576182912,13.38265913730498,12.01392172623605,24.74445943189718,2.8754981053044513,15.134223570650825,27.998319240797997,100.26426938710232,34.165519181584884,312.3865267288189,877.1039740176409,254.00251877867646,2302.411985282643
t141,5.007464010337484e-6,10.506959307368918,4.961073185493189e-6,3.992676508911639e-6,2.1321767872730642e-5,7.0652844400468395e-6,9.310613713361879e-6,9.37836926949802e-6,7.359382154748343e-6,7.357102475569392e-6,7.3871430168213875e-6,6.832068240487264e-6,6.677912211503518e-6,7.185318405842135e-6,6.519085380157583e-6,8.056523803422603e-6,5.031996164178551,4.536383595203442,7.920400834730387,0.8637684524788343,4.794850841614221,9.219559735656489,32.86245481630217,13.5902530598518,101.17184341940946,385.1187490828832,89.1663347229602,10.378085099401451,9.202102845851513,19.124483879337404,2.22241459071508,11.69693079603618,21.639324776776256,77.49218651077692,26.405825823175302,241.73260592516212,637.030343606995,196.99141702472213,1918.6993933233716
t142,4.924708725222912e-6,10.982829633205474,4.919098505963118e-6,3.9686487193439824e-6,2.2864291903328064e-5,6.683880019883169e-6,9.673455130277128e-6,9.284601599408478e-6,7.222078718445036e-6,7.265426145982386e-6,7.287511685243002e-6,6.771498492177277e-6,6.6434500931257074e-6,6.83054985888877e-6,6.519266390214664e-6,8.470653563484163e-6,4.4683315821375125,3.563629087019485,7.628894182152697,0.7968054865258526,4.541227219087548,9.819701188721778,35.097247937213496,11.941651125760472,93.86828587639165,273.7842958546623,77.65004854361038,8.157980399392356,6.657912851715688,14.980447839072736,1.7408447142371326,9.162352226795937,16.950354289732537,60.70060277022076,20.68401452331397,187.59815739378615,419.99869241316424,152.89837269512864,1433.6727991621683
t143,5.5493771165326585e-6,10.543865556209095,5.035044456512701e-6,4.0622098495358545e-6,2.009367137436203e-5,7.380277414083878e-6,9.159718201134425e-6,9.523486492755874e-6,7.4084463021206375e-6,7.529357373299356e-6,7.466899841729794e-6,6.8744255921501775e-6,6.706931864214067e-6,7.418912307450732e-6,6.395072815606617e-6,7.772375178198654e-6,3.844337978132894,2.9352731023105134,7.262091501936458,0.8125368376026413,4.418193500017588,8.226985516374592,29.403870591039247,10.004422077920525,76.84114619918005,266.0819207245205,64.90862043025706,5.338540442448544,4.120930577367123,9.969156313965044,1.1584927877018159,6.0973421679403454,11.280085548446834,40.39491030542406,13.764753870722014,121.95669579807769,304.8913833371737,101.51026607240527,1105.7659396133797
t144,5.519150745258748e-6,11.500079313665095,5.07381450154009e-6,4.6924748174953194e-6,2.134753449830569e-5,6.534436181474867e-6,9.458374154878583e-6,9.570447893365125e-6,7.125868866207184e-6,7.264798778418157e-6,7.148385480383618e-6,6.597770603229062e-6,6.394657570054522e-6,6.846928469799769e-6,6.449886771248822e-6,8.531208451398892e-6,2.4624091103843724,1.88928858168196,4.666455579015218,0.5221182885894904,2.83903136179814,5.286474401633301,18.894259085565587,6.428614559252868,48.6491777792605,169.44189344324377,41.36720955779524,3.694966109203928,2.8269223580982707,6.992874394380137,0.812625141393011,4.2769862859915,7.912427050665547,28.335051918522076,9.655300261750003,84.1852140854563,207.14285251629565,70.61587050416144,740.3982202435412
