period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,17312.100000484374,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,1.5945638439551175e-07,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,1.547518631153474e-07,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2027
2027,2.586606183610743e-07,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_100,all,MWh,2027
2027,9.843630131959374e-07,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2027
2027,32646431.99999986,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2027
2027,1.223081430006416e-07,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2027
2027,3.2649147893772034e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2027
2027,3.200345233879757e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2027
2027,2.951216619062418e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2027
2027,3.0652010826443e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2027
2027,3.147936792176166e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2027
2027,3.5623387420349525e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2027
2027,4.102367195643659e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2027
2027,3.923593439306742e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2027
2027,4.168401372290044e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2027
2027,1.8074470958383142e-08,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2027
2027,19269444.51869997,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2027
2027,5.363786452423635e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.2325786842651057e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.1765908990419418e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,1.978733375830047e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.1612171056423423e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.0238026147034237e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.8726290701146775e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,1.7987644110563668e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.8807429157206894e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.8571205696063212e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.3557073982674624e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,6.336551185212994e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,5.914710763988946e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,6.006107075797032e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,3.251514843062133e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,3.6404527666684055e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.944490862824065e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.442247829733665e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,2.38700055569146e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.3513786211134256e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,199687.73760742598,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_tx_100,all,MWh,2027
2027,6.832765374271909e-07,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2027
2027,549407.0399994913,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_tx_100,all,MWh,2027
2027,1252183.295999799,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_100,all,MWh,2027
2027,3303049.270744827,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2027
2027,2882879.9999993,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2027
2027,7217232.387999985,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2027
2027,324904.26115665195,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2027
2027,3.28034697322179e-08,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_100,all,MWh,2027
2027,5.71670739308062e-08,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_100,all,MWh,2027
2027,3.992589302454488e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,1.4785873510728474e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,1.352378055692172e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,1158659.3731447323,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,5.325913079114904e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,6.800878771743896e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,3.829751529642669e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,4.583269622959941e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,2.9235602584946334e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,2.843224692927108e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,2.1810494946507448e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,2.430010800561519e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,3024398.6577928956,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,68571056.85252567,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2027
2027,97661.91967795356,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,6407.717351670606,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2027
2027,18316.800000805353,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,4499.088972583362,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,2.2388396241931558e-07,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2027
2027,2538700.6319164075,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2027
2027,29313647.999999855,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2027
2027,1.0501151176481626e-07,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2027
2027,104205.2302499591,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2027
2027,5.865264103216625e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2027
2027,5.894199290161007e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2027
2027,6.50090970450505e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2027
2027,4.764376644134476e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2027
2027,4.754419154584179e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2027
2027,4.7294610166148585e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2027
2027,1.0604903070202285e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2027
2027,9.790237073978757e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2027
2027,1.046865267538429e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2027
2027,7.674740014470715e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2027
2027,7.459581623556188e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2027
2027,7.180789715750073e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2027
2027,2752447.8833935275,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2027
2027,12678.252448772515,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2027
2027,5409037.316407886,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2027
2027,2.1038196385604944e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,9.101137187033116e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.0334525276532163e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,9.074944627173867e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,9.239376642522809e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,8.871052581258849e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,9.076195217260795e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,8.661095000007386e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,8.403745873912622e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,8.520294518967178e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,8.290722161652636e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,2.10015001196464e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,4.970035972165063e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.9724863485960635e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,1.257861549461344e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.3560236658386887e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.3297664246805012e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.232726755079798e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,1.030611311968391e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.031863376215998e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,15948.291842551573,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_100,all,MWh,2027
2027,6.623952862782233e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2027
2027,361853.46119981416,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_100,all,MWh,2027
2027,360178.0667998524,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_100,all,MWh,2027
2027,1484594.0203465803,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2027
2027,2.174574353457277e-07,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2027
2027,32867511.50603662,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2027
2027,1302509.5749999813,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2027
2027,368783.1393857773,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2027
2027,3.08130140022084e-08,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_100,all,MWh,2027
2027,5.444492635819007e-08,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_100,all,MWh,2027
2027,20799610.804998644,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,4.922965100856158e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,4.576273430945975e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,9506789.528955074,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,2087032.5726181495,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,1.1759978579289223e-05,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,2.3034091007108913e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,1.9208562013498834e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,1.1389641364356e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,1.0702232093111272e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,8.942468718369e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,7.489967908209333e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,8260662.298981651,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,20768513.564702544,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2027
2027,163759.97206594833,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,2.446603840348311e-07,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2027
2027,6.73910975366524e-07,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,206009.2142531897,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2027
2027,2.557743802445868e-07,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2027
2027,3.8019901832599033e-07,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_100,all,MWh,2027
2027,13697382.165644739,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2027
2027,20730527.99999975,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2027
2027,1.0784531781567467e-07,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2027
2027,11650082.031198325,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2027
2027,2.773149691765581e-08,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2027
2027,135757.43999999992,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2027
2027,8177510.222041935,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2027
2027,2.8476890520527568e-05,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.0734074080271111e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,9.083156428468982e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,7.990508952942682e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,8.783935614966654e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,7.804749937702866e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,3340731.8917525704,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.536879571996904e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,2.3799482039354318e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,2.2498380783701164e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.2924189230716307e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,1.4581576876773259e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.417774339560468e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,1.1002758402725673e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_tx_100,all,MWh,2027
2027,9.835056149762622e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_100,all,MWh,2027
2027,352.90000044288024,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_100,all,MWh,2027
2027,6.597436909464034e-07,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2027
2027,618500.0639998291,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_100,all,MWh,2027
2027,507199.0559996949,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_100,all,MWh,2027
2027,83387.70197989364,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2027
2027,6425839.02185287,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2027
2027,844253.111999982,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2027
2027,351064.7381893525,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2027
2027,3.091461386410433e-08,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_100,all,MWh,2027
2027,5.4556046020537376e-08,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_100,all,MWh,2027
2027,302859.12586817006,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,5.44248700071904e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,1.3723075011502981e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,1.5873900873812158e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,6.666092130719038e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,2.175389281636366e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,4.544847748000828e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,5.336809444431162e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,5.319946493802197e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,2.908025505659862e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,3.3945472325166357e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,200931.0087920971,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,2.3806253825258893e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,2.533348992206577e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,3.123148205294703e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
2027,288366.0225329963,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_100,all,MWh,2027
2027,2277430.6265788334,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_100,all,MWh,2027
