Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t359,5.920909376316409e-8,2.895638393414889e-7,9.404478917809463e-8,3.8569259445990416e-7,8.498043554232358e-7,1.1656822405410158e-8,8.058189983579134e-8,7.032310418439783e-7,7.326917842822856e-7,2.5783929255217615e-6,0.0,3.032063437932125e-8,4.288690297831118e-9,9.447531892575931e-7,1.40785813711182e-8,1.5261449149765425e-8,4.26208257083041e-7,1.6489590686437535e-6,8.458904950978184e-8,1.3897740885793115e-7,0.0,1.579089495413958e-7,4.507645337979851e-6,1.494050787464485e-6,2.4366477986328137e-6,1.7815222918867286e-6,1.784557378948287e-7,3.701114366918907e-6,1.2539088243514973e-6,1.9329650023428483e-6,5.107889349294769e-7,2.967805418857951e-6,1.5908890699718072e-6,0.0,1.5614291327631263e-7,5.9548605641547674e-8,6.23516169571689e-8,1.2089400838943315e-6,6.04197967784292e-7,1.9187403197566617e-7,1.3514177147510038e-8,1.2908969039923996e-9,1.0802316910869798e-7,3.065792544115719e-7,3.82791754428995e-7,5.12099480150903e-6,9.495688520236732e-7,1.067410030038614e-6,3.0766009472673385e-6,1.5135123835940196e-8,9.640737602619869e-8,1.2633310343991553e-7,7.432590759001312e-10,3.921899309651199e-9,8.957261538612514e-9,2.548950604759732e-7,8.108120494097854e-10,3.4243927014431548e-9,1.3600837057685797e-8,1.37242727040391e-7,7.669364701381793e-10,4.58986193949679e-9,1.5786265653043253e-8,5.506984718336072e-7,1.0094849220102132e-9,4.365882107249697e-9,8.265546544134882e-9,5.139777568918239e-7,7.789325622664436e-10,3.3907202062244255e-9,9.264770656581391e-9,1.461387742476196e-7,8.028027966173258e-10,5.059880790648619e-9,2.19047453849941e-8,1.2176195566212025e-7,1.0083163786896236e-9,3.59365837552616e-9,3.730855153506949e-8,2.2869335019259903e-7,7.422828682962882e-10,3.843007530732219e-9,7.93773429612769e-9,1.6536501573077955e-7,8.247885255289298e-10,3.5525509940437946e-9,1.375883515302358e-7,1.858933072839289e-7,7.199716745601414e-10,3.805292286006849e-9,5.806701615670822e-9,2.121546905447013e-7,2.7522265072807535e-7,8.888888275743303e-10,5.27281912989491e-9,4.826609366901432e-5
t360,5.946364776750563e-8,2.9509094353077605e-7,9.512075207648622e-8,3.889075406091963e-7,8.58963133805285e-7,1.1719279956276494e-8,7.995717190862362e-8,6.533076310209632e-7,7.399801205044827e-7,2.568633469052219e-6,0.0,3.0272745689050315e-8,4.273316473114031e-9,9.348370344802408e-7,1.4035971899251888e-8,1.5158711756131854e-8,4.297342217595152e-7,1.6615667266053923e-6,8.218501348408154e-8,1.3727562072262415e-7,0.0,1.5542291895286352e-7,4.550087530944087e-6,1.475675309931074e-6,2.405647592805466e-6,1.7571747961793249e-6,1.7508098005575146e-7,3.4330569323756187e-6,1.2534953129556157e-6,1.8552136765357294e-6,4.990316733309796e-7,2.8058040804626247e-6,1.5792765884422101e-6,0.0,1.5657390848588088e-7,5.921555478273477e-8,6.233682635738775e-8,1.2095616366976854e-6,6.060316056999948e-7,1.9185233854365023e-7,1.3498063268811421e-8,1.2901238697489198e-9,1.1406585222929405e-7,3.0189422947441865e-7,4.984485761935218e-7,5.105318319281137e-6,9.23490576774905e-7,1.0171767079331445e-6,2.923283188780813e-6,1.5314533592091146e-8,9.982794972898476e-8,1.2675711326004998e-7,7.430554383585722e-10,3.924019843230635e-9,8.92490630099769e-9,2.40488855391459e-7,8.08828242640631e-10,3.41819411728492e-9,1.357514389858278e-8,1.3330413227586816e-7,7.612729452464469e-10,4.600214609412528e-9,1.5757746952671395e-8,5.558462952881222e-7,1.002002859342439e-9,4.377622546151224e-9,8.251416656813593e-9,4.7392769482349656e-7,7.720850370366658e-10,3.3988106646356933e-9,9.253857793099046e-9,1.4180631900864367e-7,7.983539163251706e-10,5.070890499762632e-9,2.1771492224524282e-8,1.185893631765677e-7,1.0051652551875824e-9,3.5852333127774013e-9,3.703307929456487e-8,2.1737935353124592e-7,7.412689761633918e-10,3.83587541470058e-9,7.913107972812923e-9,1.5962170853982458e-7,8.239119218614974e-10,3.550960313065247e-9,1.388675469348645e-7,1.8564825203177473e-7,7.197371260777536e-10,3.8018231233570805e-9,5.808258654582778e-9,2.2527490147192874e-7,2.613981001410634e-7,8.903085268774671e-10,5.274621148285377e-9,4.746573333922811e-5
t361,5.8688228275225604e-8,2.86858421431533e-7,9.320699200365671e-8,3.8533957006052464e-7,8.493180834934392e-7,1.1592568715147076e-8,7.932238899945603e-8,6.343781537309328e-7,7.464956338614682e-7,2.51638976892757e-6,0.0,3.025009292305451e-8,4.259909635007743e-9,9.114975473007426e-7,1.3996472934924507e-8,1.5108613677417556e-8,4.1762931784280665e-7,1.6389049828092554e-6,8.008709437200397e-8,1.3616031762047536e-7,0.0,1.532939606619882e-7,4.352951774734707e-6,1.4559883537596002e-6,2.373646044789145e-6,1.719983518309434e-6,1.7002039516855864e-7,3.2326462239329033e-6,1.242863132933366e-6,1.7648508828842289e-6,4.846585611806981e-7,2.6707915477586873e-6,1.5601122745072397e-6,0.0,1.5667660451710352e-7,5.928692067939501e-8,6.233107501842819e-8,1.2102813059081349e-6,6.065206154729548e-7,1.9185275888885516e-7,1.3505845518904515e-8,1.2903120628400704e-9,1.1979294210088207e-7,2.9510063115278484e-7,6.430497066473599e-7,5.095112947694703e-6,9.151567098554318e-7,9.79685935888006e-7,2.790737840109198e-6,1.5472879460609575e-8,9.690529632566688e-8,1.2630494239350196e-7,7.426040000926367e-10,3.917560328580135e-9,8.894536272670512e-9,2.3469664368219086e-7,8.050392612836176e-10,3.4221543896573195e-9,1.3539813244665994e-8,1.3205914175206265e-7,7.573366654167283e-10,4.623155939884991e-9,1.5701191059851488e-8,5.539342775997964e-7,9.964465031851809e-10,4.399069408962059e-9,8.245358502906563e-9,4.4850882912198733e-7,7.680311265513899e-10,3.4178685708345007e-9,9.23947798473699e-9,1.4032441755958142e-7,7.943161818508234e-10,5.091317651214604e-9,2.1560733630517166e-8,1.177219263503041e-7,1.0010962983736002e-9,3.590381084097011e-9,3.655936902738806e-8,2.134449197789454e-7,7.391155051641999e-10,3.843240146208141e-9,7.894227269715276e-9,1.5783981157856796e-7,8.207854684967559e-10,3.5560644370396055e-9,1.3941627858027608e-7,1.8584740888323048e-7,7.196209811617407e-10,3.7993265352835475e-9,5.801460639526867e-9,2.3583383434984944e-7,2.5655547391244227e-7,8.91058473902924e-10,5.269214135846745e-9,4.646794003280425e-5
t362,5.7986791937807044e-8,2.8016712911829934e-7,9.217643956569839e-8,3.841523396778189e-7,8.463258427514387e-7,1.1478231553878738e-8,7.816712581544848e-8,6.258941322802143e-7,7.455870961825931e-7,2.3798824695314756e-6,0.0,3.020320817371162e-8,4.236867153847392e-9,8.374611753001507e-7,1.3939085349720218e-8,1.5011184284097703e-8,4.0302091847874986e-7,1.5293398258608267e-6,7.737476106239623e-8,1.329716165163102e-7,0.0,1.4398341899493094e-7,4.123171973987664e-6,1.433813799921329e-6,2.3380197395324204e-6,1.5959897816913683e-6,1.5521072369602513e-7,3.0316877582024705e-6,1.21547017897547e-6,1.6564713177038024e-6,4.5079048444362523e-7,2.518545776898485e-6,1.5113788501825879e-6,0.0,1.5633284462486363e-7,5.955377590156388e-8,6.232554381613767e-8,1.210356523498147e-6,6.046238268237318e-7,1.9182272804591499e-7,1.3511776866351072e-8,1.2898486147316384e-9,1.2533297174095748e-7,2.8925998684198044e-7,8.785749795910066e-7,5.108608363300894e-6,9.145020197175734e-7,9.529587477314227e-7,2.6932182988598655e-6,1.5585461039555878e-8,9.442640086418891e-8,1.2618992526740326e-7,7.421620795744631e-10,3.910120865868798e-9,8.787974413044252e-9,2.319413355919032e-7,8.01595052934038e-10,3.354147160015279e-9,1.3371799616248095e-8,1.3159586978450866e-7,7.533507418120215e-10,4.548305888371447e-9,1.550410692933017e-8,5.45305319738556e-7,9.915471267143052e-10,4.330069298194629e-9,8.156489863176652e-9,4.2997543634191666e-7,7.641356765617183e-10,3.3669979242048737e-9,9.148115796629098e-9,1.3963992454683705e-7,7.905475159535839e-10,5.016022082921095e-9,2.135726287413142e-8,1.171981234797101e-7,9.962813283240296e-10,3.532836350444877e-9,3.5911639748348446e-8,2.1155947472829795e-7,7.366806640762861e-10,3.761883970482993e-9,7.84042904161638e-9,1.5693853564041573e-7,8.171227498048079e-10,3.487119778060823e-9,1.3918021946666931e-7,1.858412578275922e-7,7.193826558446941e-10,3.798405977933914e-9,5.780601286218623e-9,2.475388443404105e-7,2.5380980230082035e-7,8.907332691081522e-10,5.250758131213067e-9,4.518812683761574e-5
t363,5.7360839206113455e-8,2.7384888116803566e-7,9.123724244855875e-8,3.836499302375437e-7,8.454496221425643e-7,1.1388876170135134e-8,7.782183862660225e-8,6.216367713099376e-7,7.376576954173637e-7,2.184576411387142e-6,0.0,3.016814788278503e-8,4.221213460516723e-9,7.703750023743572e-7,1.3896807218484377e-8,1.491447345807921e-8,3.8108515172641934e-7,1.400437159280677e-6,7.590218747768971e-8,1.320443342585556e-7,0.0,1.3478992928246173e-7,3.870510171573334e-6,1.410161523548724e-6,2.3004184640631244e-6,1.4560418642078013e-6,1.416442245816811e-7,2.842407751860077e-6,1.1754478997484646e-6,1.5233564224031718e-6,4.1041105241227866e-7,2.365477337548525e-6,1.4465697453577406e-6,0.0,1.5595840991535174e-7,6.001579714619728e-8,6.232915339094028e-8,1.2105556158140405e-6,6.022626090038408e-7,1.9179299292662577e-7,1.3529907160624442e-8,1.2899770445573406e-9,1.2656769455045484e-7,2.8119525967701693e-7,8.799484987928925e-7,5.041000488466819e-6,8.925143187265603e-7,9.216461652624119e-7,2.5632737158586595e-6,1.556057858038574e-8,9.210932169897537e-8,1.2619388277866404e-7,7.420100120542682e-10,3.906031448482484e-9,8.78307902680287e-9,2.3085066936280313e-7,8.045892033712608e-10,3.3544407273377647e-9,1.3343058876089739e-8,1.315553021815127e-7,7.544395464108497e-10,4.550799947372359e-9,1.54623998855534e-8,5.345170563259558e-7,9.935233889136977e-10,4.332935317859608e-9,8.15216457058636e-9,4.164146612507087e-7,7.653920259538226e-10,3.3697474362603475e-9,9.143187825825917e-9,1.3960056854841694e-7,7.928611011342214e-10,5.016362839874056e-9,2.1208542619022565e-8,1.1715605052881658e-7,9.98077173531208e-10,3.5344137005216746e-9,3.546072365097897e-8,2.1066796169149237e-7,7.383464108294921e-10,3.758012778202458e-9,7.83783991492586e-9,1.568050500341018e-7,8.199673819691356e-10,3.4894762375033286e-9,1.386033368161466e-7,1.8587537426151551e-7,7.191540766402727e-10,3.796435438408523e-9,5.742764747041771e-9,2.4353996831513523e-7,2.503509968275011e-7,8.903919351784678e-10,5.218423068466394e-9,4.3357069947091174e-5
t364,5.679662820850698e-8,2.6746417947786524e-7,9.029483777218675e-8,3.8336959668771774e-7,8.452611288189494e-7,1.132097915563242e-8,7.750054024607572e-8,6.188258373291734e-7,7.234998078732234e-7,1.9598194586798485e-6,0.0,3.013461760689576e-8,4.234904669177532e-9,7.027996427818453e-7,1.394397294775746e-8,1.4893257318857406e-8,3.584825457915048e-7,1.2517648876049414e-6,7.440051553316266e-8,1.3078223434886155e-7,0.0,1.2361159048841336e-7,3.6052995539773875e-6,1.384780536266106e-6,2.2612056270254362e-6,1.3146176463326814e-6,1.2898709984713793e-7,2.6598073612202957e-6,1.125021422780713e-6,1.386179650521503e-6,3.716579092102091e-7,2.2115736670392003e-6,1.3688936556919574e-6,0.0,1.5563206276274638e-7,6.04932841127506e-8,6.232854313390544e-8,1.2107812948858182e-6,5.999557681230606e-7,1.9176104900541112e-7,1.3566471188767002e-8,1.2917967772009814e-9,1.2828887714454797e-7,2.747340070630403e-7,8.858153851510237e-7,4.980162150078466e-6,8.716439660491015e-7,8.99204135410457e-7,2.464272990276357e-6,1.557531405668226e-8,8.982985620410763e-8,1.2619455015507446e-7,7.422033874878117e-10,3.902278523396475e-9,8.788026638285622e-9,2.3054715543542873e-7,8.093644053758976e-10,3.356590160377701e-9,1.3289130189213293e-8,1.3146464522766287e-7,7.607146716460777e-10,4.529866584219828e-9,1.5392842837709477e-8,5.227696482199841e-7,1.0019196282818574e-9,4.313861937425872e-9,8.129797181231367e-9,4.0596742417162285e-7,7.71798455237173e-10,3.3543734599245284e-9,9.116694646886443e-9,1.3951417959242043e-7,7.979297439550748e-10,4.9920164680713904e-9,2.1103365503992453e-8,1.1722534675995706e-7,1.0021698675107585e-9,3.536366672307206e-9,3.50581969830029e-8,2.100855226055446e-7,7.416153838407707e-10,3.755395008231433e-9,7.834303253233731e-9,1.566961190093571e-7,8.244217074832334e-10,3.4880855829328837e-9,1.3793329229591493e-7,1.8585500478348116e-7,7.193957688500649e-10,3.792392351422599e-9,5.70676395135774e-9,2.4108594562496786e-7,2.4807040148011574e-7,8.905999434674431e-10,5.188121772820058e-9,4.1493662082707375e-5
t365,5.627387533550169e-8,2.610940049281162e-7,8.941982272669763e-8,3.832779623430889e-7,8.457219560087717e-7,1.1269265289623026e-8,7.730485832749367e-8,6.17440191690774e-7,7.103412156296711e-7,1.7783220215441845e-6,0.0,3.009655725170885e-8,4.246338866920277e-9,6.479004898359315e-7,1.3986670870800598e-8,1.4932322714961473e-8,3.385097469235861e-7,1.1322087485633564e-6,7.327814390117902e-8,1.2991925423583566e-7,0.0,1.1458904232425881e-7,3.3771950934875805e-6,1.3607851231526998e-6,2.222558928205612e-6,1.199756768549709e-6,1.187167970623598e-7,2.5211549310111865e-6,1.0790173198126866e-6,1.273222439204404e-6,3.401293458953462e-7,2.0859929343752e-6,1.29953431600023e-6,0.0,1.5540526405597507e-7,6.098825440100624e-8,6.233309843948672e-8,1.2112076303248027e-6,5.993014847819467e-7,1.9172607454934982e-7,1.361373374597689e-8,1.294315695616006e-9,1.305321929104998e-7,2.6976188595782725e-7,8.897907260137651e-7,4.925097258064217e-6,8.515872295162096e-7,8.833087022771586e-7,2.388113872307391e-6,1.562967616331223e-8,8.757665528589113e-8,1.2625930411982185e-7,7.425332314099645e-10,3.898156797984445e-9,8.794821768484061e-9,2.3053540727283287e-7,8.14927931116544e-10,3.357669555932975e-9,1.3249248328008018e-8,1.3148906628502401e-7,7.668494426163e-10,4.512995438091334e-9,1.5349088945620636e-8,5.124862392947687e-7,1.0103201428076604e-9,4.300438644037613e-9,8.112802765984988e-9,3.9883798788918824e-7,7.780726495198705e-10,3.3420961598152204e-9,9.099959164680131e-9,1.3963528297447317e-7,8.029362032969965e-10,4.974002319330014e-9,2.1042803873371144e-8,1.1746940286660302e-7,1.0062651380550605e-9,3.538699129433506e-9,3.4744492274410373e-8,2.098385463739326e-7,7.452901233679814e-10,3.750620638024404e-9,7.835003303774789e-9,1.568634943855322e-7,8.289863833482952e-10,3.486973660246924e-9,1.3727666477200287e-7,1.8600806607305377e-7,7.19775737921067e-10,3.787967383130942e-9,5.675739582435144e-9,2.398794171774892e-7,2.4664441746058155e-7,8.915028365314451e-10,5.162188430490192e-9,3.995581106548848e-5
t366,5.5748880488895526e-8,2.546166859018088e-7,8.858099254864078e-8,3.8326686588455733e-7,8.466289398094252e-7,1.1211156100136768e-8,7.708778104605435e-8,6.152702364126574e-7,6.962053755964471e-7,1.6312357192416875e-6,0.0,3.001223670460351e-8,4.216876553748399e-9,6.037444422217184e-7,1.392114928625671e-8,1.4802692751230369e-8,3.211728857727403e-7,1.036472847666834e-6,7.271550577351602e-8,1.2964559399712602e-7,0.0,1.0638499391650684e-7,3.1816381279808617e-6,1.3375040548104623e-6,2.1851144934043663e-6,1.1030860186305046e-6,1.1006340248833813e-7,2.4260717484989015e-6,1.0432676465756736e-6,1.177176300758625e-6,3.135219438867174e-7,1.977120305975824e-6,1.2355204309913911e-6,0.0,1.551785188717532e-7,6.133169779018946e-8,6.232253212469904e-8,1.2116345497652318e-6,6.002925407220715e-7,1.9163235125215825e-7,1.3648423103523205e-8,1.295980511305247e-9,1.3240486423339946e-7,2.6603357553109623e-7,8.863724724141413e-7,4.867407278017585e-6,8.304771126739916e-7,8.709309315406205e-7,2.325504172714803e-6,1.5660413891056994e-8,8.528866298401608e-8,1.261256335847389e-7,7.425617939855616e-10,3.890876640006182e-9,8.766631930224275e-9,2.2896158159595557e-7,8.092058129779851e-10,3.3466281283960374e-9,1.3256162693435197e-8,1.3145701868489133e-7,7.638730611186614e-10,4.529887633652555e-9,1.534874968894161e-8,5.005646241974018e-7,1.0070806388208116e-9,4.315018384510919e-9,8.12567156877563e-9,3.928286767557314e-7,7.743621592119404e-10,3.3572037059531745e-9,9.109202940089241e-9,1.3954744277693815e-7,8.012338995934434e-10,4.988168698029547e-9,2.0919590878047667e-8,1.1672420517462887e-7,9.988234044149842e-10,3.5374385254129733e-9,3.4490760677628016e-8,2.0894075259664434e-7,7.419714489403615e-10,3.7406964923246815e-9,7.829075689979007e-9,1.561117382909864e-7,8.243583019261121e-10,3.480298244883119e-9,1.3658494950626919e-7,1.859998999759098e-7,7.201512328196198e-10,3.77960157194701e-9,5.655604637363365e-9,2.393040767016918e-7,2.4510886838180177e-7,8.927776681326663e-10,5.144680081424448e-9,3.864539022627445e-5
t367,5.5268844903486456e-8,2.4836342188571504e-7,8.793952911846573e-8,3.833311135575392e-7,8.498954964779314e-7,1.118520594161655e-8,7.698365306371806e-8,6.129943489118176e-7,6.845457235346611e-7,1.5061803199754986e-6,0.0,2.995587572952264e-8,4.234361480234795e-9,5.631420480147005e-7,1.3971444380629722e-8,1.4899925112453444e-8,3.0483551475157435e-7,9.526859167798255e-7,7.200073394618479e-8,1.2893752069505352e-7,0.0,1.0000950262301126e-7,3.0133314817169835e-6,1.316921101974222e-6,2.1504365831103887e-6,1.0225620862552492e-6,1.0258890589040693e-7,2.281136523342445e-6,9.717343582902848e-7,1.0956310229490134e-6,2.9081556604146604e-7,1.8902484977097062e-6,1.155239386988717e-6,0.0,1.5501590549002591e-7,6.135016327674235e-8,6.232974228281262e-8,1.2130458595129764e-6,6.027110705305775e-7,1.9154216532530464e-7,1.3700765602156628e-8,1.2997774801392052e-9,1.3517369209211977e-7,2.638608809245908e-7,8.818528178493066e-7,4.81204149367359e-6,8.114245579268052e-7,8.622827782087608e-7,2.2737330687725957e-6,1.5790312702968874e-8,8.303879677197096e-8,1.259643739487889e-7,7.434603908381802e-10,3.8845811618200795e-9,8.749865104560085e-9,2.2819952125242625e-7,8.154534006534842e-10,3.334676742243946e-9,1.3178403947489711e-8,1.30844936053208e-7,7.674837880530481e-10,4.493090534995507e-9,1.5260969779469047e-8,4.904219563917655e-7,1.0114630305310167e-9,4.281967542276208e-9,8.077876446894055e-9,3.879621492120394e-7,7.778616823168958e-10,3.3300344063436466e-9,9.053194189861003e-9,1.3884212313572513e-7,8.03421264152153e-10,4.945464709581137e-9,2.0852961563050328e-8,1.1641137664320965e-7,1.0053500961772267e-9,3.5351536715241214e-9,3.420523478462426e-8,2.0817123406677036e-7,7.467457680662764e-10,3.721755695947922e-9,7.811201809487898e-9,1.5562762082215206e-7,8.308573509824707e-10,3.4670803573578366e-9,1.3606744850084426e-7,1.8615229899662392e-7,7.209897237693425e-10,3.767262183859229e-9,5.649477332236375e-9,2.398012318371099e-7,2.4433724993484004e-7,8.988129679028042e-10,5.1393346086002445e-9,3.7396864870407136e-5
t368,5.476443939859841e-8,2.420886946322227e-7,8.690384687837517e-8,3.809650383241727e-7,8.373807620095818e-7,1.07748011759052e-8,7.80775058093967e-8,6.176622574543411e-7,6.998146102161098e-7,1.4239979584660128e-6,0.0,3.031439320619001e-8,4.285611104700923e-9,5.472261344179406e-7,1.4020224346233632e-8,1.4265829882287139e-8,2.945935205689371e-7,9.194170885685533e-7,7.479075909183192e-8,1.3064211856703092e-7,0.0,9.755044599757553e-8,2.8932819926011306e-6,1.2972576031616638e-6,2.121163755472458e-6,9.752521262594148e-7,1.005017994278646e-7,2.214896641381781e-6,9.809505332195802e-7,1.0371590589014526e-6,2.797017197022886e-7,1.7989235622421476e-6,1.1311598846124794e-6,0.0,1.5536912672145846e-7,6.036477626244729e-8,6.232186181007581e-8,1.2171409645051058e-6,5.983390831231868e-7,1.913862147266998e-7,1.3741281926808923e-8,1.3040113150859165e-9,1.419456375229733e-7,2.675772048859938e-7,1.3495672882980045e-6,4.852709151944283e-6,8.09786826807134e-7,8.704473952188643e-7,2.2827556028770976e-6,1.5751486927085564e-8,8.137419742609338e-8,1.2605242429621838e-7,7.386486184879149e-10,3.922939919048769e-9,8.972220400210276e-9,2.3185586244281573e-7,8.020573826898416e-10,3.4487526285854236e-9,1.3608787936980866e-8,1.3251963334227126e-7,7.678623277048485e-10,4.6699670760204105e-9,1.575677419409473e-8,4.869662965400939e-7,1.010255765463116e-9,4.445680709787272e-9,8.334678298000125e-9,3.907511788851675e-7,7.79211292308975e-10,3.457817325997433e-9,9.332035430534739e-9,1.4059792241347993e-7,8.068345743947189e-10,5.127189355543556e-9,2.15795105064938e-8,1.1845169494895601e-7,9.901389089171076e-10,3.6049202663531358e-9,3.505402324887225e-8,2.110322289791362e-7,7.30746388972195e-10,3.849142469739871e-9,8.002563613866163e-9,1.579022398102738e-7,8.134960594995975e-10,3.56993352177753e-9,1.363205119182872e-7,1.850498219343932e-7,7.218608007051951e-10,3.745190351146143e-9,5.685348656854697e-9,2.5997580936522204e-7,2.4785273505038677e-7,8.817046339515953e-10,5.170024987112358e-9,3.7367375506973474e-5
