period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,0.045960998221153196,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,21666.730866058788,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,0.07032900017264469,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,0.0489311066450146,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,0.05526475779843357,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_0,all,MWh,2027
2027,0.25084451339161085,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,32646431.94550212,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_tx_0,all,MWh,2027
2027,0.02656519634587563,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_0,all,MWh,2027
2027,0.008629195643961134,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.00860065577475514,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.008118525932670326,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.011444930380110229,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.011545121124953964,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.014406820521970754,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.025881784647327,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.026581647996526736,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.026426106316165668,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.005923089961343437,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_tx_0,all,MWh,2027
2027,18572677.484572664,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.10246169374538762,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.07552091750250985,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.07914127964198131,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.05171029172105408,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.05957831587830751,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.0504254893141123,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.07171056233080857,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.048779512171271945,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.04720282092305169,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.055848844269625705,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.0629755462340535,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.10368232821887695,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.1509313775801948,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.16970348328822665,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.08087368549642075,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.07265375547646127,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.06970699381561588,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.09149960751820338,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.06185361268042482,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.05145390474062137,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,126416.60353974519,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week_tx_0,all,MWh,2027
2027,0.21352327896563147,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_tx_0,all,MWh,2027
2027,526409.7584789081,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week_tx_0,all,MWh,2027
2027,1150600.9658686516,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_tx_0,all,MWh,2027
2027,3417256.047894638,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,2882879.8274204447,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week_tx_0,all,MWh,2027
2027,6866621.375605757,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_tx_0,all,MWh,2027
2027,203606.0721713748,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,0.008514875868338665,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2027
2027,0.014997561724227617,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2027
2027,11655549.80494147,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.07772339465179562,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.09250137124428094,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,1296289.8144729475,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.26031209899158075,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.41359284129319374,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.18104538861664946,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.2887792954170244,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.13751805790232194,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.19948074183447784,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.10667412610833886,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.14690114919342054,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,1833115.6053627208,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,57814787.771550156,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,60909.990683566764,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,9667.469608287634,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,17063.24237425131,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,3184.8478014338334,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,0.07461702762268298,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,3471994.910885847,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,29313647.93850485,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_tx_0,all,MWh,2027
2027,0.023605630752464305,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_0,all,MWh,2027
2027,115067.4168937861,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.01659487800414562,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.01639020765875686,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.016272130576587617,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.025847288242840355,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.026163156709342484,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.024751588839698937,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.03548524030829298,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.03178864317293114,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.03389075059915265,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.044547194105430725,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.04096281726275292,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.044187223346733785,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_0,all,MWh,2027
2027,3296704.5080529656,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,14627.812686358156,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_tx_0,all,MWh,2027
2027,2303069.931750543,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,5205398.425440094,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.04596262797095476,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.034123672134201574,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.03679659562646936,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.01904996382177869,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.021384735732777993,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.029179696674488654,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.03244032809345117,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.02022784565902492,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.024059158550504514,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.020931759523321804,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.030368293894696904,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.04767342029619245,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.09166838801761842,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.06474025432423518,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.03050236517205889,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.03180573522900303,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.03398576380005385,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.04017119342825316,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.02371425699509558,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.023907396425174796,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,15601.921198772665,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week_tx_0,all,MWh,2027
2027,0.20339228424492808,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_tx_0,all,MWh,2027
2027,347993.7272709769,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_tx_0,all,MWh,2027
2027,346267.79981603764,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_tx_0,all,MWh,2027
2027,1486251.0618657805,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,311466.77149719576,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_tx_0,all,MWh,2027
2027,27494248.266858548,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_tx_0,all,MWh,2027
2027,1288452.1616218134,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_tx_0,all,MWh,2027
2027,425863.61137417913,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,0.0078057575176002465,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2027
2027,0.01384190073574561,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2027
2027,23631753.66975855,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.28607077588846985,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.33136183319751167,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,11147919.449325964,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,11683097.168617588,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,18367003.69602846,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,1.98892213736738,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,2.4649844529054077,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,1.017385276403015,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,1.1624781191578029,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.5866989815194462,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.7401879923312253,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,6052407.058663913,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,20296991.528036606,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,165238.89446089836,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,54720.168690853185,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,4295.358619215943,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,100901.83964687288,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,0.06119258709076885,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,0.061998234213396376,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_0,all,MWh,2027
2027,0.43824717740006197,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2027
2027,20605034.132968612,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_tx_0,all,MWh,2027
2027,0.021925006966005033,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_0,all,MWh,2027
2027,14118372.738559525,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.00942832466812389,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_tx_0,all,MWh,2027
2027,135757.43819403613,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,8040455.205796768,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.11291100146022783,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.08951035579000462,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.10908109189412654,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.08200749130771826,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.08548056222217588,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.09593734701410693,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.1678483276012896,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.13751225786951873,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.10411948970364122,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.10051638332381645,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.11997575983663263,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.08497417509670081,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.08686477392925894,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.12348671360199298,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2027
2027,0.08120317124933533,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2027
2027,163.21977712413272,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week_tx_0,all,MWh,2027
2027,0.19444232705504838,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week_tx_0,all,MWh,2027
2027,618499.9703657341,SWITCH,MISE,MISE_biomass_1,Other,base_52_week_tx_0,all,MWh,2027
2027,507198.8629838369,SWITCH,MISE,MISE_biomass_2,Other,base_52_week_tx_0,all,MWh,2027
2027,96295.82447622836,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,11194211.312172202,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_tx_0,all,MWh,2027
2027,806556.1484808138,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_tx_0,all,MWh,2027
2027,245936.92270404802,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_0,all,MWh,2027
2027,0.00798351858876628,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2027
2027,0.014352546352275272,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2027
2027,342268.77234948816,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,911376.5446587127,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,418991.4065784908,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,47002.748093093665,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,54167.09878704644,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,16388.755812581872,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,1.0577424570273453,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,1.6886769673499868,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,2.081201029122685,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.6124233755888915,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,1.0870401120053097,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,233279.549122169,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.34617892789028776,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.3590422636585574,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,0.47088274985256423,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,332779.7201386005,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,2653422.045146736,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,1955328.779387097,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,551927.803708471,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
2027,394896.62747982884,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,57907.550290305975,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,183931.2794772005,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2027
2027,3868674.183973317,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2027
