Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,14434.955036191814,426.8306675722007,3802.2076079183503,3490.2411491496932,19065.120860572704,0.0032417747809580792,0.002073041069369909,0.002006260166386792,0.0019396760848724719,0.0019637171965193128,0.0019352600446899382,0.001908279013346429,0.0016415319607030457,0.0017128479954884458,0.001726344345611474,0.0026390050997457544,966.589258260558,2060.8316335804975,0.0,32.17855508926763,674.9134382405257,161.9461552155027,377.3483889698233,757.6086205788022,2.75802466492688,2.0934481347743845,4.131224342642547,0.48192864571644894,2.441979336203083,4.373533110037624,14.676535330970149,5.285736024204819,43.113651917389774,58.15376163540727,16.79705429594227,21.8093049987848,16.560707953388444,32.68320768568647,3.830415284162184,17.526183461397533,32.04110078530975,113.14727008054636,38.94613630583569,382.2855848184643,837.2177066732531,230.83273909067753,48131.98139365323
t31,13020.190371703535,426.8306789273281,3802.2076182602036,3490.241112356475,19065.120873792926,0.0020169585768408443,0.0015765142256216592,0.0014840340714784035,0.0014105228661594916,0.0014165798211917364,0.0013404200555571862,0.0013202624642812087,0.001227986983421049,0.0012134121217467623,0.0009249256253972899,0.0024403655993249494,783.0960510050584,1933.0674012600032,0.0,29.19409017930655,635.3742592000874,150.39855613028325,329.8727007176961,647.2210297205081,7.603412078604085,5.74128216424935,11.405438516186457,1.318751609444256,6.982841295172812,12.879687259691057,46.24350951886804,15.750527731867182,148.27185051886374,269.2365898139148,79.47359679984596,39.77905976866861,30.140577065358183,59.65238298661942,6.88904181651234,36.45044887180422,67.43610361845045,241.57518183717272,82.32445542487129,869.4070566305273,2201.2374436936343,571.2846726177188,49123.91502687387
t32,10957.068107179666,426.8307631604553,3802.2077679499844,3490.2411654075195,19065.120881256076,0.0005502834361526075,0.0012892313739442597,0.0011755159494678956,0.0012271298763813577,0.0012338059782765031,0.0011735379241196602,0.0011564582203636912,0.0010889226992265688,0.0010619376815945818,0.0006763660080614795,0.002109207131792777,621.222923549089,1934.528590221256,0.0,29.20749685555099,635.6177808644195,150.48164041066653,329.87249433238213,526.9663222644502,13.179598180573443,9.951983291870715,19.769369798901977,2.2855676861592995,12.103354129362996,22.32472623316064,80.15611423374646,27.300912473125823,254.4046790231863,808.0909075697825,182.6544818410396,80.34095508310642,60.87452349483846,120.47799222995302,13.913303075823425,73.61761550746598,136.19848759755848,487.9020184762999,166.26805214596874,1767.513645264802,4949.058292721881,1289.2147314429174,52546.97998734932
t33,10957.068133446597,426.8309143970256,3802.2080627077617,4300.779667951185,19065.120918410696,0.0001254971805145119,0.00013766793773255096,0.00013723935303631767,0.00013993879647346754,0.00014138909552963082,0.00013943025089742245,0.00013756580844041818,0.00013587095113989112,0.00014519860139738204,0.0001513444838767145,0.00011417053910191296,547.8785658357748,1935.9889126607545,0.0,29.225535250296407,635.8597389635951,150.5356617092865,329.8722483918122,468.4373329668655,15.262794258933832,11.524961310432772,22.894207646764006,2.6476084992686233,14.016850569034089,25.853326776336782,92.82287951863911,31.61581987355528,277.1290688016918,1164.8561871198342,211.68524952857993,129.20817661374,97.90126741197304,193.75850610293008,22.377390084523192,118.39599675825299,219.04072025126868,784.6629815007874,267.39966820188437,2751.8168154928735,8033.12729679697,2077.834267056248,59215.63923817918
t34,12541.848092158356,634.6708735461614,4812.57022125652,5591.119622508512,22263.258867944543,0.0011979258463988098,0.0010888086692813304,0.0010827556062505718,0.0011014660083603603,0.0011072160492089493,0.0010977682357509336,0.0010860861020026032,0.0010660100156728775,0.00472461615409066,100.87312347572268,2177.134269777811,546.5581537551978,1937.449951956756,0.0,29.527148904271534,676.3557047086497,150.61814411166083,353.2909816320567,495.3749199837712,10.764899828846529,8.128545034750521,16.14748197193556,1.8672010938895773,9.886118223315712,18.234592798517404,65.46953492903712,17.94057675196601,164.59241601520867,712.9425503225601,148.00613408474322,178.59523568756117,135.3218655098076,267.8186839865508,30.93046311255945,163.65030277516965,302.7645415405359,1084.585084412923,316.3604962013625,3618.4212054930413,9382.477418177918,2869.392565339169,71834.96154166404
t35,14126.628049349802,842.5108357759707,5822.932381501438,6881.459575875228,25461.39682762897,0.0026072855309484623,4.548522006272647,829.7397062879197,454.07190814236225,129.16892245488418,79.59677023063178,416.44078056304056,0.025544040710847416,0.006565643838242927,566.5822294823386,7478.642167932013,633.1041508258644,1955.0708095401496,0.0,35.10145429143815,784.2911101316369,172.4059164949915,391.3719138212562,597.483021408638,5.835047468896147,4.396751257856105,8.795842329611409,0.9751348314017443,5.33411536207856,9.884143448126142,38.04069384189003,8.912238490454868,80.22377503891862,363.510965213411,79.7764076429894,205.65154523124605,152.0912851643974,318.5361049726853,27.93889622517492,186.82082413228213,362.7156395221709,1361.556682228635,270.44781617439315,3752.3259703882973,8332.080866299204,3022.0500002560407,86260.48251623508
t36,15711.40800789226,1050.350797872406,6833.294540844978,8171.799529257346,28659.53478632878,0.003894876564684348,7.781353767366868,3265.052608672909,1008.7999948936515,199.7049790250321,123.81285108962305,882.4450227795115,0.034319431180110015,0.007808186801094166,954.8896290596929,11012.573987889169,806.8589847844621,2115.626241569402,0.0,45.94193416582429,959.6657299042953,214.9510151921085,437.00504385557196,747.3391036935946,4.408588822234801,3.3364744558786605,6.3292917169594185,0.7114262552177122,3.8497544649622375,7.1122140582244695,26.85111207556614,8.111068952196435,66.09438615638304,302.85221018321243,56.36751472918668,166.87439127824592,123.60664697072383,244.82033799316685,21.562716462805344,138.0545336582875,275.2743191041005,1186.0661346154682,233.25632257261952,2829.64256977492,7545.6524653980205,2129.4004118573375,98589.11705658823
t37,17296.187967190952,1258.1907595046368,7843.656699667428,9462.139482524462,31857.672745207303,0.005139638355883256,10.097354486538899,6098.932775669173,1427.908415992878,211.34207738334362,128.32776136596064,1083.958922498105,0.037647326402148726,0.008578523171077511,1203.3732356414257,13626.01044174513,980.8234787609521,2390.5525579118735,0.0,56.96236680503123,1143.1946355846922,255.01702646976915,488.17018480831723,918.982656895788,3.5742366400780052,2.7248970629533047,4.1327226796285945,0.47944136513373425,2.536181840169324,4.662516845512591,16.3529200586181,6.726450994224382,49.66284649806405,259.06937878834293,36.54125786581248,116.67199182901757,92.25076718833972,113.53739130491228,14.50184228940089,74.08784336189781,121.76073398931676,235.61501524408757,180.37404439104012,1524.905853996408,6341.999970105114,700.6641427737369,107644.38535871347
t38,18880.96792499363,1466.030720914925,8854.018858676858,10752.479435474352,35055.81070460317,0.006471425817103445,11.041980043322226,7996.2695414939435,1605.2118495445013,261.80312565697426,161.07638756511497,1221.7897807943527,0.047787533062912724,0.009503437461909457,1521.6530074941709,14629.227721182899,1067.599716402171,2665.0113552131315,0.0,62.748287214424685,1259.7701622104705,274.5996393773724,539.2817915626624,1100.5836121963257,2.9736902421538276,2.278786134955902,0.00014339465012758163,0.00011193672704931526,0.00013437051517897687,0.00015311422569328455,0.0001780691461180219,4.417689306562458,19.88871873029552,233.45518730878462,0.0001588118312216833,96.56530076622559,77.00317084548283,0.00019608859435387473,0.00017886449167925313,0.00020231934547947019,0.00019364509047220183,0.00018126376636170248,25.66546798455908,42.55690389769733,7720.175035094066,0.00018842897639772226,117612.02133562925
t39,20465.74788592324,1673.870682484048,9864.381017258178,12042.819390836506,38253.948663349904,0.0067519133892144515,12.587201761099143,9129.775574295078,1605.2091575382292,261.80046991700556,161.07382948928912,1221.787250949784,0.04563679423857276,0.011335293535600931,1579.9999896511135,17082.991514378773,1067.5999711931738,2904.4054134898092,0.0,63.29950339822644,1309.3110706084717,272.5440365328426,571.9999644419698,1281.6996802861854,2.378057225105463,1.836487398823534,2.2814078313897515,0.26577497177651477,1.386003253117741,2.5373447885468745,9.14994051619669,1.54274871199454e-5,1.623877139138226e-5,270.6944968931307,1.4688767967896206e-5,55.33494847253542,46.7730298138978,65.12551847023018,7.140682875463682,35.10705219459979,61.81863369605605,136.5552166658655,1.6731007560397857e-5,2.040599030873989e-5,3152.6723064505723,1.4010431302454568e-5,124677.97299080383
t40,22050.52772148032,1881.7106459160614,10874.743184751727,13333.159139868032,41452.08662784665,0.0067383708962145406,14.843621054210008,9255.388666641276,1605.212065524867,261.8033425090253,161.0766044043467,1221.7899973160659,0.0480037127430903,0.011286596090598705,1579.999948194312,21380.89235618929,1067.599967396909,3047.9349298119796,0.0,63.29995379501418,1309.3115703999022,274.59996381425276,571.9998690754968,1431.597745211486,0.00013327637627336817,0.00012935166215939835,1.1159915708974225e-5,8.734379943871871e-6,1.0564919025242606e-5,1.1769082685291526e-5,1.1599533850879207e-5,5.322692342628031e-5,7.014296974007975e-5,160.0155098764138,2.3066723800047054e-5,0.00019775625569232424,0.00019960185176293296,1.0454212030018746e-5,1.2323690684726118e-5,1.04481037755341e-5,1.0011419505029936e-5,1.0716563655692637e-5,5.520863904611498e-5,7.051404338098963e-5,1366.0647070882878,2.0872290961348022e-5,134365.7252276452
t41,20182.317972003788,2089.550610156834,11677.186532131687,13333.159307091719,44650.22458371713,0.006483005324672502,14.843832954902254,9255.388876833837,1605.21202016981,261.8032967699648,161.07655989529218,1221.789953585853,0.04796059985903177,0.011297799353612527,1579.9999594567641,23172.49231049794,1034.5266019363335,3047.9353024155726,0.0,63.299915770162805,1309.3115316489898,274.5999253058084,571.9999210883589,1507.7999844767926,8.071590959403669e-6,7.695659230981546e-6,2.92538931189513e-5,2.2126079654981187e-5,2.6737651253501016e-5,3.057353136679137e-5,3.318066438382272e-5,3.077254523987825e-5,3.549941515282767e-5,7.535581004103902e-6,0.00018711855867504926,7.689903894378854e-6,7.937053237665416e-6,3.3676479083611135e-5,3.8065806799888964e-5,3.338622206328751e-5,3.190991522549938e-5,3.35205753577679e-5,2.9915318677191356e-5,2.8976720903399257e-5,7.319876326654946e-6,0.00019600086922374235,137014.585606276
t42,18069.154658168867,1812.4198498407727,10329.959133939901,11612.605617986253,40816.54155656234,0.006179325676289844,12.48622233535858,8363.582108010018,1459.9876596724012,223.44355895248285,137.71725870570978,1097.8764364620238,0.04086832198450397,0.009805769913434688,1323.9000970889906,23108.79706391696,912.8000785921425,2946.0417978810133,0.0,59.150421767201316,1252.229346108653,257.49177127283883,536.1678048949973,1491.2676492068322,1.6228998966393071,1.2871004068395258,2.5417405154869517,0.2956161346225124,1.5565006935992731,2.8785398297661238,10.119983797729713,3.424579992827591,31.262866477122433,23.971449994569937,22.37020290492878,86.74116100429927,102.0198413490873,177.39444527590916,23.60759511604329,114.82544944664266,194.58859564829646,395.1743684929679,260.82920036193184,3256.583686105781,43.54470117385989,3052.4530753898607,133632.77054479215
t43,15955.99077706372,1535.2891408257792,8982.731712425015,9892.051925042786,36597.36396960425,0.003665666651801484,10.97444154966439,7030.876972704073,1349.793524989813,198.29181589331733,122.30572933347429,1009.4482778169669,0.03651449623678297,0.0088770674797477,1185.0516627997833,14203.38857187037,702.381087769481,2728.831652670609,0.0,53.17683232514284,1151.9441732899502,235.2968456407897,490.2602711367441,1371.7346545595076,3.6386449349380796,2.791182269963062,5.5072285849318945,0.6407835600198946,3.3808017173848843,6.221753590538602,21.646095317097153,7.637042598371777,63.74930434654677,226.54857340827294,112.92148572446114,200.12546636178988,176.55401605954881,318.7605563583477,40.41836652281871,200.98531192504413,354.46713488556156,1061.3282015753773,504.63155331518163,5669.398715591134,8573.67412136126,5576.569555254818,127938.82899180503
t44,13842.827467250892,1258.1584511711806,7635.504291286754,8171.498235981433,32388.709261383396,0.0034601320084476916,9.658876596424399,5832.117223456665,1269.634324143175,177.0501101150404,109.21770081958464,943.6799508122779,0.03274069269966311,0.008087389847161008,1078.797881965094,8683.851054937208,580.5516191511954,2513.6033333940827,0.0,47.4652927532696,1031.9447169043092,215.732235664437,451.37881437693113,1179.0223535599187,4.8401679630544345,3.6857105398291785,7.164709775135512,0.8455375476746276,4.429881196965097,8.05543030190837,26.356788590097775,9.77927453848739,78.14315640846225,347.4347546733453,92.89890463801436,254.15823005665916,209.49383686589573,368.12011582439675,47.684606679542064,233.64041259637355,408.20277596926366,1282.226287890445,543.5428909017163,6154.092076122812,13433.844047100527,6590.276437363581,117529.36351748202
t45,11729.664160885059,981.0277831486615,6288.276912812653,6450.944548144582,28181.517302725446,0.0031782642504662286,8.122358876114246,4202.683554071114,978.6225523973957,146.1329501242037,91.61100719570835,742.6937307087395,0.028236436813180048,0.007171957001651972,949.4497875365437,4712.33219685464,547.251114937316,2332.0353393429,0.0,42.295132372498244,901.500061149136,197.8119112270071,419.1494915576682,959.9913389303455,5.524486471112018,4.190028078785251,8.285772740496157,0.962795986472142,5.08979064387981,9.338316025376276,32.72788501810413,11.37201393436621,85.57715768664627,421.96459031704677,87.40541633303792,285.45805301195253,227.14033548885737,430.95937483143575,51.93656955852141,266.25642110797094,483.9576341260532,1650.450954611472,635.8156449072592,6866.227784818196,16932.495707838523,7496.485237390913,106862.77379258229
t46,9616.500863217452,703.8971425231897,4941.049551034164,4730.390854287296,23977.73646123877,0.0028252418607342803,6.446372054735025,2591.938758116201,414.8245637391801,114.98729422313674,71.75317612173751,354.46747296051115,0.0232633160725479,0.006155092990385136,561.670044464609,2951.775906892645,575.4069859210673,2187.790543617868,0.0,37.46597143130555,781.4006600104146,180.79256472592616,387.54838744599004,756.9687808950041,5.907425421995121,4.474905726708388,8.988588643756788,1.0290037526446372,5.4881121040995255,10.154428066905034,37.96109537666894,12.446242487953766,101.20822523477786,438.1829144191313,83.85452408491948,298.130172254873,232.43782218073548,473.25593195434504,53.249039624493996,286.23970104262816,537.1457700906724,1933.5716664711872,701.7902408290537,7753.21754436798,19340.241153202027,7573.359308312229,95837.17841422193
t47,7503.3375653086305,426.76651130515756,3593.8221942921573,3009.8371677299106,19777.549537492043,0.0023225025735699473,4.176028122951211,1202.6585071923885,268.34044213978467,86.1065761940592,49.205328570043235,231.3517362702469,0.016828424225260687,0.004862706447402404,377.51996459872123,2101.8711176341894,579.4908384362279,2065.408465135223,0.0,32.9121597416846,691.831946935069,164.80855262207655,356.5945955971492,596.7569584309238,7.171880920394866,5.413441941732994,10.786294107661487,1.2414878316342888,6.59995014487692,12.179474641710888,44.36004720153225,14.927861673381718,115.62304241182447,458.5530978700199,95.76521069614572,289.88366352615486,222.7571784385974,454.6553782279384,50.426166227769116,273.8580324255921,519.4985861694558,1999.3980448868401,659.9279354684394,7186.846237923894,18908.659854493235,6020.492835770587,80479.39591038131
t48,5390.174275226184,149.635891342086,2246.594830566335,1289.2834861726749,15575.84163251966,0.0014653384468850327,0.014912185739764548,0.004464439000594449,0.004461544133992467,0.0045666373144367355,0.004435822639504868,0.002939265459648938,0.002800175380663124,0.0023826797097666816,0.0012177186929994148,115.67634275929888,547.1056860977407,1956.9293977775192,0.0,29.491563429327407,639.2602646490535,151.55183634974753,329.7008648905459,502.8870316241498,8.168682718463497,6.170063308907047,12.257667448251754,1.4167733434546748,7.504344461468823,13.842550677623658,49.701419770158516,16.92808969647788,127.53973551940403,499.60074476079217,106.77696519264667,278.1931968740975,210.78979835377095,417.1799256526402,48.179537014429116,254.91699279606254,471.6155972489023,1689.4563628631197,575.737221452292,5211.732310264258,15441.571333638,4266.378486029017,58639.834548295075
t49,3277.0155939595847,149.4543773881526,899.3693354363551,0.024915817637182456,12757.136604366813,0.0008106460819326842,0.0010167466686572114,0.0009646292320431006,0.0009356869052609878,0.0009537567139665575,0.0009223651435251343,0.0008809347075194744,0.0008603535678438765,0.0008197382615288111,0.0005668026040234875,0.0008534536213022914,547.0239709280586,1958.3901064406266,0.0,29.504186693225382,639.4221316084453,151.63418204796434,329.70084247281926,503.428197095666,6.1979979973842,4.680108502425861,9.297038004129577,1.0751136006363509,5.692039502571307,10.498701394034237,37.694344453893976,12.83879255295264,97.09773872860302,415.88953382676164,81.13632549111644,216.85729040120498,164.31313585912307,325.1957710638309,37.55715340767168,198.7106046528161,367.6283527671002,1316.9442324789572,448.791928023051,4038.3434966544423,11878.40263200466,3321.384078645385,44238.34043938161
