Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t266,5483.75976503299,0.0010572313220062071,30311.87108595803,0.0006207184250736179,0.00046670024073003835,34695.86948615309,0.0006499938289151416,0.000424879946145308,0.0015542529566324665,0.0007477831857896467,0.0,0.0003744300139341009,0.0011572101646671992,0.0021587514143271208,0.0005364872094207646,27917.9953952707,0.0008375002678789575,0.00100437937508878,20697.8055268773,0.0010290739064405452,0.0,5173.244168687692,0.00047790013455757116,0.0003338636231964686,0.0006328720367439,5901.473421751958,21250.582614120616,0.0004666487766816748,0.0014668827512600068,0.005166043519928614,0.2679407148183789,0.0005928359899066813,0.001516624238912647,0.0,0.0020064729409189643,66717.40294719882,0.0004331010223963445,0.0006636135328027325,0.0007987189353612476,0.0006553699033429172,75975.21764766656,0.0014467927761173595,315706.39924524084,0.0005687329053055033,68255.13289837731,0.00042673971049928395,0.0005114036316987377,0.0002912087911212638,0.00032371796235450837,229583.89537764047,0.0006191976282689394,0.00025713084745905627,0.0001928589522033393,0.00015661795044964527,0.00100853146331889,0.0005938880531201477,0.0003169532945278882,0.00017662093185338073,0.0004008643639812261,0.0006185110620290073,0.0003070580969414742,0.00021759650040905444,0.00034872515049807004,0.0003247472296432614,0.00023193725702818762,0.00015055750665832448,0.0003866343524989639,0.000663349918471907,0.00025635232516126185,0.00020792319513427806,0.0005418438739548637,0.000632605064513029,0.000292748709596826,0.00019485422993861128,0.0004856413447079888,0.0005332981548387334,0.00023935077694731835,0.0002582372746258353,0.0003511163479409137,0.0010250196296397488,0.0001873358060943016,0.00023006319086335832,0.00041821441134781625,0.000462739875086176,0.00024395170851052817,0.00015027556133600747,0.0010816172220458383,0.0017463258824734643,0.00020483784345518789,0.00018395719564362345,0.00026043972687262465,0.0012653337139224869,0.00030992421421501134,0.00031828840713611926,0.0001721371827320749
t267,5483.759760548253,0.001033494082310431,30311.86981259475,0.0006035271183325943,0.0004612543202474778,34695.869479990775,0.00062605999425737,0.0003980262230432526,0.0015304138189866873,0.0007264018498640379,0.0,0.0003710620100657931,0.001150295043554838,0.0018766306756987242,0.0005200347798727043,27917.99538133615,0.0007978082880676404,0.0009838688641898453,20697.80470161222,0.0010031932300237942,0.0,5173.244062596642,0.00047363766784908935,0.00033050914403911727,0.0006232502202952292,3594.001582819993,10203.113984780945,0.000464772448058723,0.0014438251527355834,0.0049933512759025534,0.12214650961392615,0.0005682955491752623,0.0014400583948831825,0.0,0.0019975937454245344,55571.58100279832,0.000430725667658841,0.0006596835303450718,0.0007936396179113914,0.0006540869921672075,75975.21764792468,0.0014473795984744151,305555.8771219932,0.0005666243164549914,68255.1328654461,0.0004274461001856122,0.0005146444070410663,0.0002907868781802205,0.0003244760909522356,229583.8953768874,0.0005887176580451424,0.0002465877442791476,0.00019199205570195402,0.00015497341554978746,0.0009882661000896813,0.0005550344353055163,0.00031497475861151186,0.00017415365727827426,0.0003890946203238006,0.0005766260539651007,0.0003050753636206527,0.00021390986019342192,0.00033802245765865256,0.00029847051197401115,0.00023054568725569622,0.0001486515793057244,0.00037580777886616164,0.0006219804041723128,0.0002547188172177541,0.00020456983051769928,0.0005287367130855208,0.0005906090555816763,0.00029112969162179293,0.00019207839152619928,0.0004751299675605295,0.0004953022428291825,0.00023824292020728236,0.00025449258886215564,0.0003437019914153653,0.0009801629819460229,0.0001866997257995163,0.00022782119993538423,0.00040657097269057086,0.00042143888518718896,0.00024229795192212122,0.00014764375024049216,0.0010812763216464908,0.001745012508402022,0.00020486045492994616,0.00018321744317775155,0.00025899293683874156,0.0011018263922072166,0.00030946884951840557,0.00031653165920426186,0.0001711712430844251
t268,5483.759758392989,0.0010328827667156351,30311.869786695202,0.0006021149940072585,0.0004605565532926001,34695.8694799064,0.000612725197165665,0.0003964156952747408,0.0015269614705077101,0.0007098558294724906,0.0,0.0003697914522434772,0.0011481117111703059,0.0018433702485683991,0.000517635117837949,27917.995377639207,0.0007903180167455878,0.0009660609727618718,20697.804626637557,0.0009845557709295815,0.0,5173.244059874902,0.00047363607493153585,0.0003293983624081795,0.0006234386203121563,3594.0015639983435,10203.11397940414,0.00046606558301220307,0.0014581066463296654,0.004932023115704849,0.12149785240856627,0.0005514399439594075,0.001403903417041637,0.0,0.001989475556870759,45591.123683374855,0.00042708777971950005,0.0006537683530241181,0.0007878776228077972,0.0006506441737646204,75975.21765031942,0.001447733354037388,285704.45541584684,0.0005667609039498705,68255.13287882072,0.0004281716744360138,0.0005177676425091062,0.000290489096866954,0.0003251621039581402,229583.89537625783,0.0005814792001154786,0.00024553821053288535,0.00019170472470912442,0.00015462200971275546,0.0009866125117525583,0.0005526088074001513,0.0003141890442843283,0.0001727140940427934,0.0003875245161548707,0.0005741060851648035,0.0003043085752111899,0.0002118311175028667,0.0003358849138020511,0.0002974863594359682,0.0002300213643912265,0.00014769245332012996,0.0003748077838698797,0.000619496136358316,0.00025407434932948376,0.0002028162369392741,0.0005262583903903897,0.00058941888596133,0.00029065613823634227,0.00019067101942885678,0.00047254900293350284,0.0004962788510122779,0.00023813044769974457,0.00025346540694111294,0.00034462237872637854,0.0009860595990391927,0.00018681213598905076,0.0002279652076008609,0.000403930497864918,0.00041731311734915193,0.00024158557755710796,0.0001461484424035157,0.0010797525745490464,0.0017421850580729465,0.0002050810263893361,0.0001826816034852742,0.0002582748012031205,0.001068637592515617,0.00030911584798715136,0.0003158786649356286,0.00017083947294248297
t269,5483.759754990533,0.001031327622106408,30311.869761875936,0.000600531906444441,0.0004600355008348989,34695.869480419264,0.0005937479624691337,0.0003910527966422551,0.0015200317618505213,0.0006912178028297822,0.0,0.00036863939435184407,0.001145226821326718,0.001819594137681667,0.0005158522161316307,27917.99537118408,0.0007816410340757113,0.0009462476070918075,20697.804540891695,0.0009622458145493759,0.0,5173.244008441461,0.0004733499559189388,0.00032431228575060454,0.0006205885360927781,3594.001577193495,10203.113995585743,0.0004652020186293988,0.001470045781057067,0.00488379632162553,0.12133191274500152,0.0005380442192199347,0.0013758357550236293,0.0,0.0019822361362446385,50551.098124882104,0.00042011525689092545,0.0006320509248086118,0.0007736768692179404,0.0006449595071434127,75975.21763267223,0.001437683440323832,277587.9476348455,0.0005672357154235835,68255.13288087727,0.00042866294224729913,0.0005210641646047866,0.00029048869018419987,0.00032605196677582574,229583.89537614398,0.0005778704059544422,0.00024411335876500207,0.0001916191535772739,0.00015451856187083436,0.0009785401899908151,0.000541289255257302,0.0003138513479276749,0.00017099474137170109,0.00038195481233435353,0.000569272263095247,0.0003031780136963365,0.00020933178916542012,0.0003302778491689686,0.00029477478432733277,0.0002291463991200642,0.00014647677030889624,0.0003705200483057485,0.0006151931787580662,0.00025288415979497737,0.00020061943677119392,0.0005186806459778955,0.0005858488996548595,0.00028961623529090896,0.00018892897604450132,0.00046903165608789735,0.000486785975843342,0.00023867188648329362,0.00025204183472914756,0.00034290632116463,0.0009853848756002828,0.00018727098460266664,0.00022881002793728007,0.00039871944942013524,0.00041322629875853017,0.0002408101048541185,0.00014493726219336176,0.0010750192246479016,0.0017246869984756318,0.00020573217246830093,0.00018305916801213373,0.00025822707027132525,0.0010561873172809922,0.0003091610775023054,0.00031578819607551716,0.0001709011697403372
t270,5483.759752612906,0.0010310470368824088,30311.869740153707,0.0005997305192413343,0.0004604466907847011,34695.86948122784,0.0005856059750070223,0.0004028277698017966,0.0015147089857430866,0.0006702485160238783,0.0,0.00036797251103160147,0.0011460912721220481,0.0017959700555999535,0.0005141616971474039,27917.995373945232,0.000780508473149895,0.0009244122689288144,20697.804519306592,0.0009442716787745305,0.0,5173.2440529895375,0.00047479820981028044,0.0003300747833128939,0.0006260817049808596,3594.0016036763845,10203.113960490906,0.0004752619470096124,0.001508239262413887,0.004844541950122967,0.1212494631700779,0.0005268253872710311,0.001361721437553218,0.0,0.001977130872645819,56550.282930360496,0.00042585718521551315,0.0006496506984647037,0.0007833836205407451,0.0006508489099625219,75975.21765091104,0.0014492013674734159,300985.93576586357,0.000569624428319571,68255.13286538888,0.00043107413116428553,0.0005251657340203206,0.000291432478477789,0.00032820063782496657,229583.89537679995,0.0005708361006728003,0.00024332581893774416,0.00019157774038808272,0.00015462337716099604,0.000972192355699488,0.0005615101198405219,0.0003112834660019184,0.0001688369730870024,0.0003786466940606583,0.000584272499372,0.0003014023530172803,0.00020644251016512096,0.00032672693641565395,0.0003035836893482668,0.0002278860356125197,0.00014508822755947919,0.0003657371213386328,0.0006272986965071891,0.00025147283207394857,0.00019833591036133312,0.0005127726069793261,0.0005959823029544083,0.000288001495852756,0.0001868293592627969,0.00046470247402541104,0.000505793114976953,0.0002368614787659554,0.00025125167932514813,0.0003412073760355121,0.0010135423160093809,0.00018649474609496822,0.00022903155723505162,0.0003946661351391552,0.0004199379423004362,0.0002394821588225327,0.00014348696633278884,0.0010800446044190225,0.0017433076877864662,0.00020527815136333144,0.00018245812552321916,0.0002595963695903718,0.0010575197326988374,0.0003102815592200854,0.0003163133658622915,0.00017172062223532925
t271,5483.75974923859,0.0010188968689870265,30311.869566508954,0.000590839638033188,0.00045996989934578585,34695.86947553653,0.0005492562135639308,0.00037164553399288196,0.0013678678074937507,0.0006341877892172166,0.0,0.0003627862169343712,0.0011354847221816654,0.0015574525562758717,0.00048731921288789254,27917.995364109494,0.0007275821387926018,0.0008911377173929862,11176.815686749187,0.0009046961549788505,0.0,3507.1520473021774,0.0004681856275335547,0.00032615204852873297,0.0006122009818035308,3594.0006434625398,10203.113101708674,0.0004793296591758481,0.0014943704032298736,0.004745660932790386,0.1189323688402449,0.000513487979259175,0.0013223590530851066,0.0,0.0019653925630378514,41273.45463558368,0.0004255485068285039,0.0006467146536472403,0.000779649941960852,0.00065003638918687,75975.21765102884,0.0014491872133150954,315611.35639624693,0.0005716622992934582,68255.13285588346,0.0004321087653715358,0.0005294252063136988,0.00029259214573721304,0.0003302638014505999,229583.8953771863,0.0005424048510158722,0.00023888140479433244,0.0001914129809960202,0.00015422991681421984,0.0008830015692280585,0.0005171714381397525,0.00030667236577993387,0.0001641517379015477,0.00034699000615783985,0.0005402050110052595,0.00029710270045595224,0.00019975936438365423,0.0003004114960558522,0.000277133048798781,0.0002248978447724917,0.00014167228943154562,0.00033301752497543233,0.0005841765774278791,0.0002480558513176219,0.00019247757742947075,0.00046940759444851485,0.0005517412324825415,0.00028408766428315597,0.0001816534023864172,0.00042977683320271975,0.0004671257040396303,0.0002340643327962534,0.00024529464471264374,0.0003210510035089603,0.0009662963879738881,0.00018504825035751482,0.00022588308537845267,0.0003806656116323047,0.00039274023114406416,0.00023772044330652476,0.00014142666055126917,0.0010742130198725384,0.0017379833605490286,0.00020520024530417506,0.0001821739563999637,0.00026153090683163983,0.0010547969992279003,0.00031136738978250743,0.00031761210186793503,0.00017318039240960372
t272,5483.759748585593,0.0010234177005773195,30311.869435325367,0.0005919664951507306,0.00046273711290540135,34695.869477044966,0.0005240085321514871,0.00035762412858975404,0.0011217731355489594,0.0006018978845025343,0.0,0.00035879001806302454,0.0011243034554213535,0.0014892226426268986,0.00047089255224742974,27917.995352862818,0.0007003284232050524,0.0008615004690567298,11176.815452722361,0.0008714173542073101,0.0,2819.4185777825082,0.0004640965491876241,0.00032316789108725885,0.0006030610563446558,3594.0005541917362,10203.113023324495,0.0004874065169956991,0.001507706216644988,0.004728694242347662,0.11903943067551861,0.0005078742876303582,0.0013098686873864766,0.0,0.001957285476372515,41273.45490893683,0.00042548372550433753,0.0006355795286918805,0.0007693579581872926,0.000649479458505721,75975.2176371692,0.0014452298660880786,314101.1838382881,0.0005796451365520783,68255.1329080932,0.00043857625352261754,0.0005335019303035414,0.0002958206341974412,0.0003343856399777928,229583.895379346,0.0005559920041209768,0.0002406927118446728,0.0001918646845164385,0.0001550402927873855,0.0007651147068951013,0.0005008037852710532,0.00030246953353092184,0.00016009013311982088,0.0003147603280624898,0.0005207834816565619,0.0002927062163757496,0.00019367445780933053,0.00027569853730317515,0.00026596166112338086,0.00022207074798512682,0.00013870428254108273,0.00030133539900590624,0.0005663228833107017,0.00024474235054777505,0.0001874267669639862,0.0004168005919028595,0.0005314275338186171,0.00028020057038345936,0.00017698154424891787,0.0003892261953130968,0.00045006120261136125,0.0002317123561140148,0.0002403449544752431,0.0003007386814177381,0.0009499067271966838,0.00018390287199377358,0.00022376072159573866,0.0003825927150093871,0.0003975869387300792,0.00023721767656424312,0.0001409694184065709,0.001070421768068701,0.0017265767051097894,0.0002052854053751595,0.0001823840731010195,0.0002650477127245863,0.0011240407031564376,0.0003118032275377796,0.00032008091593299084,0.00017655159780794325
t273,5483.759750699313,0.001045984794258297,30311.870646225594,0.0006055330951546121,0.00047014630927445555,34695.86948376295,0.0005083471293638238,0.0003488659897525533,0.0010468203799517358,0.0005779563434395094,0.0,0.00035677902461750936,0.0011160749861396904,0.0014787729722644798,0.0004672542847628661,27917.995337611348,0.000693115288925781,0.0008396573469625038,11176.815434585564,0.0008502441045317944,0.0,2819.4188833357252,0.0004653869196806488,0.00032033937616392385,0.0005993570607624625,3594.000563852284,10203.113020451337,0.0005014841883452988,0.0015427290457787817,0.004740062411886994,0.12047483941070736,0.0005026625728286779,0.0012914870570930946,0.0,0.001955755413157496,41273.456397980604,0.00042570905267172893,0.0006357263652364791,0.0007691642795235279,0.0006500316465132445,75975.2176393447,0.001446074816118441,315815.9884939135,0.0005842506820323041,68255.13291030205,0.0004408938057176862,0.0005392192750059086,0.00029827767354728555,0.0003377325373971087,229583.89538060944,0.0006029982276551104,0.00024894404708876173,0.0001932928335152305,0.00015755550167989606,0.0007253332483157023,0.0004845522247445426,0.0002994395015408109,0.0001576777440138329,0.00030089404302712967,0.0005039848143753781,0.0002900577121500636,0.0001903230153033195,0.0002652494047854483,0.0002537607047161637,0.00022043839691177614,0.0001371288175214714,0.00028788241470354076,0.000551455773224044,0.00024275994345721296,0.0001848470664450671,0.0003987733744841242,0.0005174892470808875,0.00027819971836588395,0.00017473802469994518,0.00037761114479868116,0.00043130885987425485,0.00023133606184957053,0.00023930694539405425,0.0002957184177943955,0.0009392651170538404,0.00018421987668937627,0.00022563619345556654,0.00038554246286709605,0.00038807123324025505,0.00023718460182277262,0.00014095591134922288,0.0010755639832735217,0.0017318370525978997,0.00020564198650960315,0.00018291961438669072,0.00026915629936239733,0.0012696230765745977,0.0003137246777438743,0.000323104791847916,0.00017973960866899912
t274,5483.759754957976,0.0010891780237553062,34654.95555622542,0.0006322191416026155,0.00048053469546149283,34695.86949018144,0.0004972462712452236,0.00035529932423717465,0.0010037424289922937,0.0005558714597548999,0.0,0.0003563540217749395,0.001117774283746983,0.0014776566858097223,0.00046915766873963744,27917.995355013987,0.0006947208957748577,0.0008218054546580866,11176.815428588758,0.0008365677280955498,0.0,5173.244127911361,0.00048713250481168885,0.00033076818870065157,0.0006350997646048466,5901.47213619576,12803.871382439847,0.0005357467682635473,0.0017356908692954345,0.00481692426043919,0.2673898028785072,0.0005028344005371186,0.001303439925803278,0.0,0.0019578868325197756,51806.263547658506,0.00042635931235844734,0.0006456532667468983,0.0007773350184240483,0.0006516531683319356,75975.21765418525,0.001452036242601538,317942.6605501934,0.0006191891374274647,68337.8213232084,0.00046696044426964634,0.0005653904987082032,0.00030355678775044297,0.00034732840209337926,229583.8954138742,0.0006403666756151522,0.0002643154689087055,0.0001946054361077092,0.00016008950863002292,0.0007173139150845473,0.0004930594586398697,0.00029770960634777684,0.0001555588788413217,0.00030096808968506995,0.0005131167938966561,0.000288013121669705,0.00018756500078482557,0.00026765043335421056,0.0002613856069309028,0.0002194966915338833,0.00013617770676562535,0.00028965491093434697,0.0005620681221828214,0.00024151034376900752,0.0001833292331692707,0.00040542459078764167,0.0005274403924365356,0.00027743304820665454,0.00017371876911244813,0.00046385461929133033,0.0005180184639780197,0.00023542359754467152,0.00025142693561460236,0.0003538337963630281,0.0010837723401537877,0.00018767109375123696,0.0002400766962592119,0.00039480114066930483,0.00041756639655829664,0.00023774336827014805,0.00014168183883849902,0.0010853837384428753,0.0017458355983287043,0.00020592091612686256,0.0001836279773024576,0.0002827341522271722,0.0018678505558239879,0.0003499173614808714,0.0003285987614816306,0.0001858688867882797
t275,5483.759754530879,0.0011009812324454741,45800.256021444555,0.0006339617747986472,0.0004840287129471371,34695.869488075594,0.0004807057510070105,0.00034482142586033266,0.0008646650872576306,0.0005310730058133453,0.0,0.0003542897149557865,0.0011051474074245916,0.0014635842958536781,0.0004645985690817748,27917.995343055827,0.0006864377295538765,0.0008031111469301431,11176.81540498932,0.0008192586254222494,0.0,5173.244107019574,0.0004903575541334049,0.0003295841432401301,0.0006327192701112974,5901.471142531128,11683.672324133759,0.0005667611666759167,0.0018837753107160513,0.00477562071934056,0.2659686818244064,0.0004997972673683345,0.0012819293855879021,0.0,0.0019477594858549664,65436.523933457065,0.0004267775050248171,0.0006382198640965482,0.0007704957670171624,0.0006509213004626332,75975.2176395319,0.0014473403579483004,317942.66059076396,0.0006230331154231797,94738.79749320199,0.00046862689603348784,0.0005656222623930714,0.0003052941970568442,0.0003497601471065279,229583.8954137193,0.0006454805393243397,0.0002646168618822165,0.00019526138846461902,0.0001610937275703441,0.0006262264338574197,0.0004785149197145921,0.0002929979958886913,0.0001528753190771002,0.0002763346584492942,0.0004981020473131861,0.0002833927978044515,0.00018380499384539187,0.00025023156649909276,0.000252600038942796,0.00021686018613301913,0.00013459760252453257,0.0002681021646527651,0.0005490724127370441,0.0002382312703698491,0.00018077933566486176,0.0003764249996165823,0.0005183609469037195,0.00027428971566600946,0.0001717119913040529,0.00046873557707581776,0.0005004618916063806,0.00023600322528592884,0.0002526790148073514,0.0003649361812896615,0.001081022065994863,0.00018971814141759046,0.0002461088262724335,0.0003883008045329039,0.0004013455510504056,0.00023691082538741733,0.0001415690377138027,0.001068026143510985,0.0017396076143330285,0.0002057346911575996,0.00018381915124475744,0.0002828770790725468,0.0019139370128557908,0.00034545495601066443,0.0003298068202404415,0.00018715928205252796
t276,5483.759753768509,0.0011115770928507177,64206.88077993918,0.0006365173459497413,0.0004887923988035378,34695.86948478535,0.00045681828352988734,0.00033721860305976794,0.0006096465275571805,0.0005021848203726897,0.0,0.0003502842271530644,0.0010639948922411583,0.0014201976060309299,0.0004508795512994376,27917.995335385218,0.0006653811797117211,0.0007830961582627566,11176.815305778407,0.0007951314788717733,0.0,5173.243589488822,0.0004890088675035232,0.0003265104355092692,0.0006236604071005725,5901.4719409341415,22046.490443679206,0.0006071611469897684,0.0023923546740449216,0.004652706590570828,0.11914039312180108,0.0004939019485458698,0.0012454864839305305,0.0,0.0018924006814277758,81660.21497241946,0.00042479730663936107,0.0006339962634057763,0.0007630644432417638,0.0006384223990393375,75975.21764420897,0.0014477899171796333,317942.66060317744,0.0006261532379928107,114445.81829431305,0.00046974920610169684,0.000572550884908223,0.0003063322798707426,0.00035155762939644795,229583.89541414852,0.0006420177041991253,0.00026787438797201446,0.00019608379817619248,0.00016232931539633482,0.0004425447132798409,0.00046967818848910866,0.00028305473050503974,0.00014769247370520396,0.0002242421422007574,0.0004893051352450808,0.0002727932646995933,0.00017700339277486432,0.0002031270247128399,0.000245238214070187,0.00021037589334856245,0.00013092262125257294,0.00021736564221279284,0.0005397886398423581,0.00023047022898750713,0.00017534352481076375,0.0002845988505982077,0.0005054065289171201,0.00026515692707910886,0.00016649059216686864,0.00043457444144996373,0.00046469458166033647,0.0002335289156390262,0.00024774913084714704,0.00037165034681647187,0.0011029343658109597,0.00019195495277036208,0.0002515065455918663,0.00035412652099935804,0.0003756415187295941,0.00023401705563479508,0.00013942217789507063,0.0010372392843453243,0.0016985102421445935,0.0002050516676744555,0.00018216403167817624,0.0002859265846745008,0.0019307482718996496,0.00034980793684988195,0.0003299943206831955,0.00018759508368376723
t277,5483.7597641026205,0.001234324253073367,73394.3562687311,0.0007262252101401156,0.0005114806620233192,34695.86950407204,0.00042221157087725197,0.0003039847497838729,0.0004436419149542796,0.0004646069584660434,0.0,0.0003378494723119443,0.0009351105313673804,0.0013592599693359924,0.0004178228708851778,27880.8929243812,0.0006247642240560974,0.0007559299715990743,11176.81522041751,0.0007596361979050404,0.0,2819.4185511917294,0.0004772595603498499,0.0003146255432359082,0.0005931572697145653,5901.479494769441,23136.3113223261,0.0006846116720770209,3883.3473249010285,0.004513754268247881,0.11841587762057244,0.000481882501079857,0.0011870318787973295,0.0,0.001880442206121417,90712.80935208642,0.0004225905726194348,0.0006133730325079258,0.0007443678246651971,0.0005996050605265911,75975.21763830558,0.0014445066712681293,317942.6606075167,0.0006268974303209931,131865.20939378926,0.00047068614529344476,0.0005719854815768676,0.00030748930729761393,0.0003530744076323738,229583.8954141844,0.0006875606385589593,0.0003124929696089195,0.00019864094747265056,0.00016781559456180125,0.000275393287518066,0.0004292297480649498,0.00026484810740648825,0.0001393636894665651,0.00014055835652595523,0.00044501156676149097,0.0002539536305124135,0.0001650074323944325,0.000128206788966893,0.00021072384358066288,0.00019921589128134767,0.00012380960136713229,0.00013767740800708163,0.0004979690015801925,0.0002171855547652189,0.00016480143150410015,0.00017076413251049466,0.00046424530847697065,0.0002489543500185551,0.00015655902035172748,0.00032643553733621906,0.00039617319899332284,0.00022885609454323627,0.00023592642801734045,0.00040446800342058413,0.0022151888877948553,0.00019853058297016307,0.0002742616504848886,0.00026738588008576477,0.0003217424157545417,0.00022960708935235082,0.0001351396250186368,0.0010276371230657354,0.0016334380377363573,0.00020465453354579085,0.00018134987644617952,0.00028488153790122753,0.001924918511729043,0.00034582873004982063,0.0003303701667174422,0.00018813966176250656
